,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-07-01 06:15:00,0.0,0.001,0.238,0.0,0.0
2024-07-01 06:30:00,0.0,0.001,0.07333333333333333,0.0,0.0
2024-07-01 06:45:00,0.0,0.001,0.048,0.0,0.0
2024-07-01 07:00:00,0.0,0.001,0.048,0.0,0.0
2024-07-01 07:15:00,0.0,0.001,0.048,0.0,0.0
2024-07-01 07:30:00,0.0,0.001,0.16199999999999998,0.0,0.0
2024-07-01 07:45:00,0.0,0.001,0.22533333333333333,0.0,3.3333333333333335
2024-07-01 08:00:00,0.0,0.001,0.0584,0.0,0.0
2024-07-01 08:15:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-07-01 08:30:00,0.0,0.001,0.061000000000000006,0.0,0.3333333333333333
2024-07-01 08:45:00,0.0,0.001,0.061000000000000006,0.0,2.0
2024-07-01 09:00:00,0.0,0.001,0.2078,0.0,0.0
2024-07-01 09:15:00,0.0,0.001,0.20742757875693746,0.0,0.0
2024-07-01 09:30:00,0.0,0.001,0.07282374237267351,0.0,0.0
2024-07-01 09:45:00,0.0,0.001,0.5269037423726736,0.0,0.0
2024-07-01 10:00:00,0.0,0.001,0.20419040903934016,1.3333333333333333,0.0
2024-07-01 10:15:00,0.0,0.001,0.1955237423726735,0.3333333333333333,0.0
2024-07-01 10:30:00,0.0,0.001,0.3952923272314722,0.0,2.6666666666666665
2024-07-01 10:45:00,0.0,0.001,1.7647,0.0,1.0
2024-07-01 11:00:00,0.0,0.001,1.5300333333333331,0.0,0.0
2024-07-01 11:15:00,0.0,0.001,0.19669999999999999,0.0,0.0
2024-07-01 11:30:00,0.0,0.001,0.19669999999999999,0.0,0.0
2024-07-01 11:45:00,0.0,0.001,0.27279333333333333,0.0,0.0
2024-07-01 12:00:00,0.0,0.001,0.5115266666666667,0.0,1.3333333333333333
2024-07-01 12:15:00,0.0,0.001,0.38812757875693743,0.0,1.3333333333333333
2024-07-01 12:30:00,0.0,0.001,0.3400411414903116,0.0,0.0
2024-07-01 12:45:00,0.0,0.001,0.8941426063922544,0.0,0.0
2024-07-01 13:00:00,0.0,0.001,0.3515426063922545,0.0,2.3333333333333335
2024-07-01 13:15:00,0.0,0.001,0.7197426063922544,0.0,0.0
2024-07-01 13:30:00,0.0,0.001,2.7755661074092313,0.0,0.0
2024-07-01 13:45:00,0.0,0.001,0.36158553068624766,0.0,0.0
2024-07-01 14:00:00,0.0,0.001,0.9194404468444259,0.0,2.0
2024-07-01 14:15:00,0.0,0.001,1.587174474823645,0.0,0.0
2024-07-01 14:30:00,0.0,0.001,1.3552689800785325,0.0,0.0
2024-07-01 14:45:00,0.0,0.001,0.47507593972558776,0.0,2.3333333333333335
2024-07-01 15:00:00,0.0,0.001,0.5384092730589211,0.0,0.0
2024-07-01 15:15:00,0.0,0.001,0.7610759397255877,0.0,0.0
2024-07-01 15:30:00,0.0,0.001,1.2297032771268284,0.0,0.0
2024-07-01 15:45:00,0.0,0.001,0.7359646517450819,0.0,0.3333333333333333
2024-07-01 16:00:00,0.0,0.001,0.18606474847453472,0.0,2.3333333333333335
2024-07-01 16:15:00,0.0,0.001,0.4604570757060068,0.0,0.0
2024-07-01 16:30:00,0.0,0.001,0.3201570757060068,0.0,0.0
2024-07-01 16:45:00,0.0,0.001,0.1898704090393402,0.0,0.0
2024-07-01 17:00:00,0.0,0.001,0.3165237423726735,0.0,0.0
2024-07-01 17:15:00,0.0,0.001,0.3296716021543437,0.0,0.0
2024-07-01 17:30:00,0.0,0.001,0.7703988640195809,0.0,0.0
2024-07-01 17:45:00,0.0,0.001,0.4714921973529143,0.0,0.0
2024-07-01 18:00:00,0.0,0.001,0.3373111912510531,0.0,1.6666666666666667
2024-07-01 18:15:00,0.0,0.001,0.3283959397255877,0.0,1.0
2024-07-01 18:30:00,0.0,0.001,0.23060374237267348,0.0,0.0
2024-07-01 18:45:00,0.0,0.001,0.2085237423726735,0.0,0.0
2024-07-01 19:00:00,0.0,0.001,0.2365462889124811,0.0,0.0
2024-07-01 19:15:00,0.0,0.001,0.4768797761098517,0.0,0.0
2024-07-01 19:30:00,0.0,0.001,0.4114092730589211,0.0,3.3333333333333335
2024-07-01 19:45:00,0.0,0.001,0.3515426063922545,0.0,0.0
2024-07-01 20:00:00,0.0,0.001,0.7608759397255879,0.0,0.0
2024-07-01 20:15:00,0.0,0.001,0.3610759397255878,0.0,0.0
2024-07-01 20:30:00,0.0,0.001,0.8368759397255877,0.0,0.0
2024-07-01 20:45:00,0.0,0.001,0.5684264427765183,0.0,0.0
2024-07-01 21:00:00,0.0,0.001,0.4144075151765897,0.0,0.0
2024-07-01 21:15:00,0.0,0.001,0.3459724599020602,0.0,0.0
2024-07-01 21:30:00,0.0,0.001,0.3480759397255878,0.0,2.0
2024-07-01 21:45:00,0.0,0.001,0.2996759397255878,0.0,0.0
2024-07-01 22:00:00,0.0,0.001,0.35720927305892114,0.0,0.0
2024-07-01 22:15:00,0.0,0.001,0.6089997761098517,0.0,0.0
2024-07-01 22:30:00,0.0,0.001,0.3378286963359375,0.0,0.0
2024-07-01 22:45:00,0.0,0.001,0.3480759397255878,0.0,3.0
2024-07-01 23:00:00,0.0,0.001,0.3165237423726735,0.0,0.0
2024-07-01 23:15:00,0.0,0.001,0.3165237423726735,0.0,0.0
2024-07-01 23:30:00,0.0,0.001,0.4201237423726735,0.0,0.0
2024-07-01 23:45:00,0.0,0.001,0.8679237423726734,0.0,2.6666666666666665
2024-07-02 00:00:00,0.0,0.001,0.1955237423726735,0.0,0.0
2024-07-02 00:15:00,0.0,0.001,0.7207079141242244,0.0,0.0
2024-07-02 00:30:00,0.0,0.001,0.1837,0.0,0.6666666666666666
2024-07-02 00:45:00,0.0,0.001,0.3169666666666667,0.0,2.0
2024-07-02 01:00:00,0.0,0.001,0.7735,0.0,0.0
2024-07-02 01:15:00,0.0,0.001,0.28503333333333336,0.0,0.0
2024-07-02 01:30:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 01:45:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 02:00:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 02:15:00,0.0,0.001,0.22169999999999998,0.0,0.0
2024-07-02 02:30:00,0.0,0.001,0.7735,0.0,0.0
2024-07-02 02:45:00,0.0,0.001,0.24703333333333333,0.0,0.0
2024-07-02 03:00:00,0.0,0.001,0.1837,0.0,3.0
2024-07-02 03:15:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 03:30:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 03:45:00,0.0,0.001,0.6594999999999999,0.0,0.0
2024-07-02 04:00:00,0.0,0.001,0.3737,0.0,0.0
2024-07-02 04:15:00,0.0,0.001,0.6064,0.0,0.0
2024-07-02 04:30:00,0.0,0.001,0.048,0.0,0.0
2024-07-02 04:45:00,0.0,0.001,0.048,0.0,0.0
2024-07-02 05:00:00,0.0,0.001,0.048,0.0,0.0
2024-07-02 05:15:00,0.0,0.001,0.16199999999999998,0.0,0.0
2024-07-02 05:30:00,0.0,0.001,0.6251333333333334,0.0,0.0
2024-07-02 05:45:00,0.0,0.001,0.048,0.0,3.0
2024-07-02 06:00:00,0.0,0.001,0.05606666666666667,0.0,0.0
2024-07-02 06:15:00,0.0,0.001,0.169,0.0,0.0
2024-07-02 06:30:00,0.0,0.001,0.18082374237267348,0.0,1.3333333333333333
2024-07-02 06:45:00,0.0,0.001,0.33282374237267354,0.0,1.0
2024-07-02 07:00:00,0.0,0.001,0.32709040903934017,0.0,0.0
2024-07-02 07:15:00,0.0,0.001,0.1938237423726735,0.0,0.0
2024-07-02 07:30:00,0.0,0.001,0.08895707570600683,0.0,0.0
2024-07-02 07:45:00,0.0,0.001,0.06914820710461307,0.0,0.0
2024-07-02 08:00:00,0.0,0.001,0.09082294175954155,0.0,0.0
2024-07-02 08:15:00,0.0,0.001,0.28570927305892113,0.0,0.0
2024-07-02 08:30:00,0.0,0.001,0.20570927305892112,0.0,0.0
2024-07-02 08:45:00,0.0,0.001,0.10437593972558781,0.0,3.0
2024-07-02 09:00:00,0.0,0.001,0.09596202043147734,0.0,0.0
2024-07-02 09:15:00,0.0,0.001,0.05753333333333333,0.0,0.0
2024-07-02 09:30:00,0.0,0.001,0.09813333333333334,0.0,0.0
2024-07-02 09:45:00,0.0,0.001,0.251,0.0,0.0
2024-07-02 10:00:00,0.0,0.001,0.12433333333333334,0.0,0.0
2024-07-02 10:15:00,0.0,0.001,0.1094,0.0,0.0
2024-07-02 10:30:00,0.0,0.001,0.5696666666666667,0.0,2.6666666666666665
2024-07-02 10:45:00,0.0,0.001,0.169,0.0,0.0
2024-07-02 11:00:00,0.0,0.001,0.2571333333333333,0.0,0.0
2024-07-02 11:15:00,0.0,0.001,0.40012000000000003,0.0,0.0
2024-07-02 11:30:00,0.0,0.001,0.22203333333333333,0.0,0.0
2024-07-02 11:45:00,0.0,0.001,0.19669999999999999,0.0,2.6666666666666665
2024-07-02 12:00:00,0.0,0.001,0.19818058596077712,0.0,0.0
2024-07-02 12:15:00,0.0,0.001,2.374518864019581,0.0,0.6666666666666666
2024-07-02 12:30:00,0.0,0.001,2.8575855306862477,0.0,3.0
2024-07-02 12:45:00,0.0,0.001,0.616918864019581,0.0,0.0
2024-07-02 13:00:00,0.0,0.001,0.3062521973529143,0.0,0.0
2024-07-02 13:15:00,0.0,0.001,0.27890695964705525,0.0,0.0
2024-07-02 13:30:00,0.0,0.001,0.2747,0.0,0.0
2024-07-02 13:45:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 14:00:00,0.0,0.001,0.3357,0.0,0.0
2024-07-02 14:15:00,0.0,0.001,0.3230333333333333,0.0,0.0
2024-07-02 14:30:00,0.0,0.001,0.1837,0.0,1.3333333333333333
2024-07-02 14:45:00,0.0,0.001,0.5835,0.0,1.0
2024-07-02 15:00:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 15:15:00,0.0,0.001,0.1837,0.0,0.0
2024-07-02 15:30:00,0.0,0.001,0.3898333333333333,0.0,0.0
2024-07-02 15:45:00,0.0,0.001,0.34469549288116197,0.0,0.0
2024-07-02 16:00:00,0.0,0.001,0.24415040903934015,0.0,0.0
2024-07-02 16:15:00,0.0,0.001,0.3165237423726735,0.0,0.6666666666666666
2024-07-02 16:30:00,0.0,0.001,0.3165237423726735,0.0,1.6666666666666667
2024-07-02 16:45:00,0.0,0.001,0.2980570757060068,0.0,0.0
2024-07-02 17:00:00,0.0,0.001,0.4655863312993796,0.0,0.0
2024-07-02 17:15:00,0.0,0.001,0.36803333333333327,0.0,0.0
2024-07-02 17:30:00,0.0,0.001,0.3046999999999999,0.0,0.0
2024-07-02 17:45:00,0.0,0.001,0.3110104394705829,0.0,0.0
2024-07-02 18:00:00,0.0,0.001,0.33625219735291434,0.0,0.0
2024-07-02 18:15:00,0.0,0.001,0.29931886401958097,0.0,2.0
2024-07-02 18:30:00,0.0,0.001,0.8050521973529143,0.0,0.0
2024-07-02 18:45:00,0.0,0.001,0.4005188640195809,0.0,0.0
2024-07-02 19:00:00,0.0,0.001,2.614252197352914,0.0,0.0
2024-07-02 19:15:00,0.0,0.001,0.1963208789411657,0.0,0.0
2024-07-02 19:30:00,0.0,0.001,0.21596666666666667,0.0,0.0
2024-07-02 19:45:00,0.0,0.001,0.4187,0.0,0.0
2024-07-02 20:00:00,0.0,0.001,0.4904472526274438,0.0,0.0
2024-07-02 20:15:00,0.0,0.001,0.5578388640195809,0.0,0.0
2024-07-02 20:30:00,0.0,0.001,0.6098797761098517,0.0,0.0
2024-07-02 20:45:00,0.0,0.001,0.7478759397255879,0.0,2.0
2024-07-02 21:00:00,0.0,0.001,0.3480759397255878,0.0,3.0
2024-07-02 21:15:00,0.0,0.001,0.5000759397255877,0.0,5.0
2024-07-02 21:30:00,0.0,0.001,2.2466759397255873,0.0,0.0
2024-07-02 21:45:00,0.0,0.001,1.1115559397255879,0.0,0.0
2024-07-02 22:00:00,0.0,0.001,0.21237593972558783,0.0,0.0
2024-07-02 22:15:00,0.0,0.001,0.21237593972558783,0.0,0.0
2024-07-02 22:30:00,0.0,0.001,0.21237593972558783,0.0,0.6666666666666666
2024-07-02 22:45:00,0.0,0.001,0.4023759397255878,0.0,2.3333333333333335
2024-07-02 23:00:00,0.0,0.001,0.8467759397255878,0.0,0.0
2024-07-02 23:15:00,0.0,0.001,0.21237593972558783,0.0,0.0
2024-07-02 23:30:00,0.0,0.001,0.21237593972558783,0.0,2.0
2024-07-02 23:45:00,0.0,0.001,0.21237593972558783,0.0,0.0
2024-07-03 00:00:00,0.0,0.001,0.2503759397255878,0.0,0.0
2024-07-03 00:15:00,0.0,0.001,0.3834446213138392,0.0,0.0
2024-07-03 00:30:00,0.0,0.001,0.19504260639225446,0.0,0.0
2024-07-03 00:45:00,0.0,0.001,0.08506994379349526,0.0,0.0
2024-07-03 01:00:00,0.0,0.001,0.0866464427765184,0.0,0.0
2024-07-03 01:15:00,0.0,0.001,0.0913759397255878,0.0,0.0
2024-07-03 01:30:00,0.0,0.001,0.14003070201972875,0.0,0.0
2024-07-03 01:45:00,0.0,0.001,0.24982374237267352,0.0,0.0
2024-07-03 02:00:00,0.0,0.001,0.08515707570600685,0.0,2.3333333333333335
2024-07-03 02:15:00,0.0,0.001,0.05588249491511567,0.0,0.6666666666666666
2024-07-03 02:30:00,0.0,0.001,0.048,0.0,0.0
2024-07-03 02:45:00,0.0,0.001,0.5845333333333333,0.0,0.0
2024-07-03 03:00:00,0.0,0.001,0.175,0.0,0.0
2024-07-03 03:15:00,0.0,0.001,0.23833333333333334,0.0,0.0
2024-07-03 03:30:00,0.0,0.001,0.061000000000000006,0.0,2.0
2024-07-03 03:45:00,0.0,0.001,0.05146666666666667,0.0,0.0
2024-07-03 04:00:00,0.0,0.001,0.07534523770585906,0.0,0.0
2024-07-03 04:15:00,0.0,0.001,0.3460855306862476,0.0,2.3333333333333335
2024-07-03 04:30:00,0.0,0.001,0.4980855306862476,0.0,0.0
2024-07-03 04:45:00,0.0,0.001,0.21888553068624764,0.0,0.0
2024-07-03 05:00:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-07-03 05:15:00,0.0,0.001,0.4793521973529143,0.0,1.0
2024-07-03 05:30:00,0.0,0.001,0.0795521973529143,0.0,1.3333333333333333
2024-07-03 05:45:00,0.0,0.001,0.07534523770585906,0.0,0.0
2024-07-03 06:00:00,0.0,0.001,0.238,0.0,0.0
2024-07-03 06:15:00,0.0,0.001,0.14933333333333332,1.6666666666666667,0.3333333333333333
2024-07-03 06:30:00,0.0,0.001,0.048,0.0,2.3333333333333335
2024-07-03 06:45:00,0.0,0.001,0.048,0.0,0.0
2024-07-03 07:00:00,0.0,0.001,0.0584,0.0,0.0
2024-07-03 07:15:00,0.0,0.001,0.09899999999999999,0.0,0.0
2024-07-03 07:30:00,0.0,0.001,0.7840666666666666,0.0,0.0
2024-07-03 07:45:00,0.0,0.001,0.12433333333333334,0.0,3.6666666666666665
2024-07-03 08:00:00,0.0,0.001,0.5408000000000001,0.0,0.0
2024-07-03 08:15:00,0.0,0.001,1.9802,0.0,0.0
2024-07-03 08:30:00,0.0,0.001,0.05926666666666667,0.0,0.0
2024-07-03 08:45:00,0.0,0.001,0.5367999999999999,0.0,0.0
2024-07-03 09:00:00,0.0,0.001,0.3842666666666667,0.0,0.0
2024-07-03 09:15:00,0.0,0.001,0.6194000000000001,0.0,2.0
2024-07-03 09:30:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-07-03 09:45:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-07-03 10:00:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-07-03 10:15:00,0.0,0.001,0.175,0.0,0.0
2024-07-03 10:30:00,0.0,0.001,0.23833333333333334,0.0,0.0
2024-07-03 10:45:00,0.0,0.001,0.06163141514120137,0.0,0.0
2024-07-03 11:00:00,0.0,0.001,0.0598237423726735,0.0,0.0
2024-07-03 11:15:00,0.0,0.001,0.0869637423726735,0.0,0.0
2024-07-03 11:30:00,0.0,0.001,0.19899040903934015,0.0,0.0
2024-07-03 11:45:00,0.0,0.001,1.265057075706007,0.0,0.0
2024-07-03 12:00:00,0.0,0.001,2.388057075706007,0.0,0.0
2024-07-03 12:15:00,0.0,0.001,2.556766666666667,0.0,2.0
2024-07-03 12:30:00,0.0,0.001,1.0541945052548876,0.0,0.0
2024-07-03 12:45:00,0.0,0.001,0.3492521973529143,0.0,0.0
2024-07-03 13:00:00,0.0,0.001,0.34145219735291427,0.0,0.0
2024-07-03 13:15:00,1.5003333333333333,0.001,0.6145721973529142,0.0,2.6666666666666665
2024-07-03 13:30:00,1.5003333333333333,0.001,0.33866553068624766,0.0,0.0
2024-07-03 13:45:00,1.6502666666666665,0.001,0.19211391929411048,0.0,0.0
2024-07-03 14:00:00,0.001,0.001,0.7420084245489981,0.0,0.0
2024-07-03 14:15:00,0.0008666666666666667,0.001,0.2152521973529143,0.0,0.0
2024-07-03 14:30:00,1.2004666666666668,0.001,0.2610521973529143,0.0,2.0
2024-07-03 14:45:00,0.001,0.001,0.4182521973529143,0.0,0.0
2024-07-03 15:00:00,0.001,0.001,0.8183373143438412,0.0,0.0
2024-07-03 15:15:00,0.001,0.001,0.6209904090393402,0.0,0.0
2024-07-03 15:30:00,0.001,0.001,0.40484374237267345,0.0,1.6666666666666667
2024-07-03 15:45:00,0.001,0.001,0.3165237423726735,0.0,1.0
2024-07-03 16:00:00,0.0005333333333333334,0.001,0.7923237423726734,0.0,2.3333333333333335
2024-07-03 16:15:00,0.0,0.001,0.5134570757060068,0.0,0.0
2024-07-03 16:30:00,0.0,0.001,0.7427307020197288,0.0,0.0
2024-07-03 16:45:00,0.0,0.001,0.2400759397255878,0.0,0.0
2024-07-03 17:00:00,0.0,0.001,0.3687292730589211,0.0,0.0
2024-07-03 17:15:00,0.0,0.001,0.5141543569007428,0.0,0.0
2024-07-03 17:30:00,0.0,0.001,2.378911191251053,0.0,0.0
2024-07-03 17:45:00,0.0,0.001,0.5254092730589212,0.0,0.0
2024-07-03 18:00:00,0.0,0.001,0.3480759397255878,0.0,1.6666666666666667
2024-07-03 18:15:00,0.0,0.001,0.3602092730589212,0.0,1.3333333333333333
2024-07-03 18:30:00,0.0,0.001,0.3610759397255878,0.0,0.0
2024-07-03 18:45:00,0.00013333333333333334,0.001,0.3400411414903116,0.0,0.0
2024-07-03 19:00:00,1.8002,0.001,0.4573237423726735,0.0,0.0
2024-07-03 19:15:00,1.2004666666666668,0.001,0.34005707570600685,0.0,0.0
2024-07-03 19:30:00,1.6502666666666668,0.001,0.6679237423726735,0.0,0.0
2024-07-03 19:45:00,0.0008666666666666667,0.001,0.3165237423726735,0.0,3.6666666666666665
2024-07-03 20:00:00,0.0,0.001,0.3375585406079497,0.0,0.0
2024-07-03 20:15:00,0.0,0.001,0.3480759397255878,0.0,0.0
2024-07-03 20:30:00,0.0,0.001,0.5380759397255878,0.0,0.0
2024-07-03 20:45:00,0.0,0.001,0.5377292730589212,0.0,0.0
2024-07-03 21:00:00,0.0,0.001,0.4363959397255878,0.0,0.0
2024-07-03 21:15:00,0.0,0.001,0.6206759397255879,0.0,0.0
2024-07-03 21:30:00,0.0,0.001,0.6276092730589211,0.0,0.0
2024-07-03 21:45:00,0.0,0.001,0.4536759397255878,0.0,2.3333333333333335
2024-07-03 22:00:00,0.0,0.001,0.6420759397255876,0.0,0.0
2024-07-03 22:15:00,0.0,0.001,0.9100092730589212,0.0,0.0
2024-07-03 22:30:00,0.0,0.001,0.43907593972558784,0.0,0.0
2024-07-03 22:45:00,0.0,0.001,0.4363959397255878,0.0,0.0
2024-07-03 23:00:00,0.0,0.001,0.3480759397255878,0.0,0.0
2024-07-03 23:15:00,0.0,0.001,0.39593469226802996,0.0,0.3333333333333333
2024-07-03 23:30:00,0.0,0.001,0.5010104394705829,0.0,2.6666666666666665
2024-07-03 23:45:00,0.0,0.001,0.33003333333333335,0.0,0.0
2024-07-04 00:00:00,0.0,0.001,0.7044999999999999,0.0,0.0
2024-07-04 00:15:00,0.0,0.001,0.7044999999999999,0.0,0.0
2024-07-04 00:30:00,0.0,0.001,0.23700146490194285,0.0,0.0
2024-07-04 00:45:00,0.0,0.001,0.5957855306862476,0.0,0.0
2024-07-04 01:00:00,0.0,0.001,0.5258521973529143,0.0,0.0
2024-07-04 01:15:00,0.0,0.001,0.7483188640195809,0.0,0.0
2024-07-04 01:30:00,0.0,0.001,0.2152521973529143,0.0,0.0
2024-07-04 01:45:00,0.0,0.001,0.07724347982352761,0.0,2.6666666666666665
2024-07-04 02:00:00,0.0,0.001,0.048,0.0,0.0
2024-07-04 02:15:00,0.0,0.001,0.2,0.0,0.6666666666666666
2024-07-04 02:30:00,0.0,0.001,0.18733333333333332,0.0,1.6666666666666667
2024-07-04 02:45:00,0.0,0.001,0.048,0.0,0.0
2024-07-04 03:00:00,0.0,0.001,0.048,0.0,0.0
2024-07-04 03:15:00,0.0,0.001,0.048,0.0,2.6666666666666665
2024-07-04 03:30:00,0.0,0.001,0.048,0.0,0.0
2024-07-04 03:45:00,0.0,0.001,0.238,0.0,0.0
2024-07-04 04:00:00,0.0,0.001,0.14933333333333332,0.0,0.0
2024-07-04 04:15:00,0.0,0.001,0.048,0.0,0.0
2024-07-04 04:30:00,0.0,0.001,0.048,0.0,0.6666666666666666
2024-07-04 04:45:00,0.0,0.001,0.048,0.0,1.6666666666666667
2024-07-04 05:00:00,0.0,0.001,0.08600000000000001,0.0,0.0
2024-07-04 05:15:00,0.0,0.001,0.238,0.0,0.0
2024-07-04 05:30:00,0.0,0.001,0.11306666666666666,0.0,0.0
2024-07-04 05:45:00,0.0,0.001,0.061000000000000006,0.0,1.6666666666666667
2024-07-04 06:00:00,0.0,0.001,0.061000000000000006,0.0,1.3333333333333333
2024-07-04 06:15:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-07-04 06:30:00,0.0,0.0687316897825012,0.137,0.3333333333333333,0.0
2024-07-04 06:45:00,0.0,0.22682445028681286,1.8503333333333332,1.3333333333333333,0.0
2024-07-04 07:00:00,0.0,1.0480917842527124,1.5257333333333334,0.0,0.0
2024-07-04 07:15:00,0.0,0.23935650167967457,0.6538666666666667,0.0,0.0
2024-07-04 07:30:00,0.0,0.13825657016981338,0.13899999999999998,0.0,3.0
2024-07-04 07:45:00,0.0,0.23973158958077476,0.13899999999999998,0.0,0.0
2024-07-04 08:00:00,0.0,0.6691374043641064,1.5359333333333334,0.0,0.0
2024-07-04 08:15:00,0.0,0.06942011918118256,1.8740666666666668,0.0,0.0
2024-07-04 08:30:00,0.0,0.001,0.061000000000000006,0.0,0.0
2024-07-04 08:45:00,0.0,0.001,0.4608,0.0,0.0
2024-07-04 09:00:00,0.0,0.001,0.5845333333333333,0.0,0.0
2024-07-04 09:15:00,0.0,0.001,0.048,0.0,0.0
2024-07-04 09:30:00,0.0,0.001,0.21472435876469334,0.0,0.0
2024-07-04 09:45:00,0.0,0.001,0.26728553068624766,0.0,2.0
2024-07-04 10:00:00,0.0,0.0836337114293139,0.20055219735291427,0.0,0.6666666666666666
2024-07-04 10:15:00,0.0,0.35241852509254945,0.7431521973529144,0.0,0.0
2024-07-04 10:30:00,0.0,0.759159940451665,0.2135521973529143,0.0,0.0
2024-07-04 10:45:00,0.0,0.1313832674071484,0.9065521973529144,0.0,2.0
2024-07-04 11:00:00,0.0,0.16556550051723923,3.4478507324509713,0.0,0.0
2024-07-04 11:15:00,0.0,1.1133278462578373,1.037,0.0,0.0
2024-07-04 11:30:00,0.0,0.6646948238997311,0.1812666666666667,0.0,0.0
2024-07-04 11:45:00,0.0,0.12497312234815415,0.3206,0.0,2.0
2024-07-04 12:00:00,0.0,0.2759831373647351,0.061000000000000006,0.0,0.0
2024-07-04 12:15:00,0.0,0.8756974757013526,0.22,0.0,0.0
2024-07-04 12:30:00,0.0,0.07226666666666669,0.38672435876469335,0.0,0.0
2024-07-04 12:45:00,0.0,0.001,0.2664855306862476,0.0,0.0
2024-07-04 13:00:00,0.0,0.001,0.20055219735291427,0.0,0.0
2024-07-04 13:15:00,0.0,0.001,0.20055219735291427,0.0,0.3333333333333333
2024-07-04 13:30:00,0.0,0.001,0.11181886401958097,0.0,1.6666666666666667
2024-07-04 13:45:00,0.0,0.001,0.14082783858822095,0.0,0.0
2024-07-04 14:00:00,0.0,0.001,0.238,0.0,0.0
2024-07-04 14:15:00,0.0,0.001,0.07333333333333333,0.0,0.0
2024-07-04 14:30:00,0.0,0.001,0.44780000000000003,0.0,0.0
2024-07-04 14:45:00,0.0,0.001,0.44780000000000003,0.0,0.0
2024-07-04 15:00:00,0.0,0.001,0.048,0.0,3.6666666666666665
2024-07-04 15:15:00,0.0,0.001,0.16199999999999998,0.0,0.0
2024-07-04 15:30:00,0.0,0.001,0.22743681315686093,0.0,0.0
2024-07-04 15:45:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-07-04 16:00:00,0.0,0.001,0.0795521973529143,0.0,0.0
2024-07-04 16:15:00,0.0,0.001,0.17906553068624761,0.0,0.0
2024-07-04 16:30:00,0.0,0.001,0.2152521973529143,0.0,0.0
2024-07-04 16:45:00,0.0,0.001,0.3672521973529143,0.0,3.3333333333333335
2024-07-04 17:00:00,0.0,0.001,0.4097810235674096,0.0,0.0
2024-07-04 17:15:00,0.0,0.001,0.2933159397255878,0.0,0.0
2024-07-04 17:30:00,0.0,0.001,0.19973070201972873,0.0,0.0
2024-07-04 17:45:00,0.0,0.001,0.1955237423726735,0.0,0.0
2024-07-04 18:00:00,0.0,0.001,0.5874412474575578,0.0,2.3333333333333335
2024-07-04 18:15:00,0.0,0.001,0.4013065063568662,0.0,0.6666666666666666
2024-07-04 18:30:00,0.0,0.001,0.32840927305892115,0.0,0.0
2024-07-04 18:45:00,0.0,0.001,0.2270759397255878,0.0,0.0
2024-07-04 19:00:00,0.0,0.001,0.2270759397255878,0.0,0.0
2024-07-04 19:15:00,0.0,0.001,0.22286898007853256,0.0,0.0
2024-07-04 19:30:00,0.0,0.001,0.2319472433896504,0.0,0.0
2024-07-04 19:45:00,0.0,0.001,0.3737,0.0,0.6666666666666666
2024-07-04 20:00:00,0.0,0.001,0.2883057932353935,0.0,2.3333333333333335
2024-07-04 20:15:00,0.0,0.001,0.26740927305892115,0.0,0.0
2024-07-04 20:30:00,0.0,0.001,0.3480759397255878,0.0,3.3333333333333335
2024-07-04 20:45:00,0.0002666666666666667,0.001,0.3922359397255878,0.0,1.3333333333333333
2024-07-04 21:00:00,0.45080000000000003,0.001,0.4903159397255878,0.0,0.0
2024-07-04 21:15:00,0.7506666666666667,0.001,0.5380759397255878,0.0,0.0
2024-07-04 21:30:00,0.001,0.001,0.37340927305892113,0.0,2.3333333333333335
2024-07-04 21:45:00,0.0005333333333333334,0.001,0.3480759397255878,0.0,0.0
2024-07-04 22:00:00,0.1509333333333333,0.001,0.2214226063922545,0.0,0.0
2024-07-04 22:15:00,1.0505333333333333,0.001,0.21237593972558783,0.0,0.0
2024-07-04 22:30:00,0.001,0.023245747194113448,0.32637593972558776,0.0,0.0
2024-07-04 22:45:00,0.001,0.10312271613385555,0.3897092730589211,0.0,2.0
2024-07-04 23:00:00,0.001,0.2010950398913879,0.21237593972558783,0.0,0.0
2024-07-04 23:15:00,0.001,1.1929415846478972,0.16397593972558783,0.0,0.0
2024-07-04 23:30:00,0.001,0.10714553533121343,0.0913759397255878,0.0,0.0
2024-07-04 23:45:00,0.001,0.22679193220298569,0.0913759397255878,0.0,1.0
2024-07-05 00:00:00,1.0505333333333333,0.46523556676035854,0.24127245990206017,0.0,3.0
