,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-08 05:37:00,3.0,19.5,19.9901349336887,13.464940251025554,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:38:00,3.0,19.5,19.979809544539616,13.465637397318629,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:39:00,3.0,19.5,19.969500698223552,13.466317530355086,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:40:00,3.0,19.5,19.959208344969063,13.46698071232344,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:41:00,3.0,19.5,19.94893243517055,13.467627005200928,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:42:00,3.0,19.5,19.938672919387713,13.468256470754218,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:43:00,3.0,19.5,19.92842974834497,13.468869170540128,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:44:00,3.0,19.5,19.91820287293093,13.469465165906326,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:45:00,3.0,19.5,19.907992244197814,13.470044517992042,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:46:00,3.0,19.5,19.897797813360928,13.470607287728765,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:47:00,3.0,19.5,19.88761953179809,13.471153535840948,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:48:00,3.0,19.5,19.87745735104911,13.47168332284671,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:49:00,3.0,19.5,19.867311222815218,13.472196709058524,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:50:00,3.0,19.5,19.857181098958534,13.472693754583917,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:51:00,3.0,19.5,19.847066931501526,13.47317451932616,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:52:00,3.0,19.5,19.836968672626465,13.473639062984956,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:53:00,3.0,19.5,19.826886274674894,13.474087445057132,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:54:00,3.0,19.5,19.81681969014708,13.474519724837313,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:55:00,3.0,19.5,19.806768871701497,13.474935961418614,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:56:00,3.0,19.5,19.796733772154273,13.475336213693321,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:57:00,3.0,19.5,19.786714344478675,13.475720540353558,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:58:00,3.0,19.5,19.77671054180457,13.476088999891974,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 05:59:00,3.0,19.5,19.766722317417905,13.476441650602409,0.448333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:00:00,3.0,19.5,19.756749624760175,13.476778550580566,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:01:00,3.0,19.5,19.746796446855033,13.477170727486454,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:02:00,3.0,19.5,19.73685880584673,13.477547119351726,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:03:00,3.0,19.5,19.726936655273803,13.477907784157757,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:04:00,3.0,19.5,19.717029948829506,13.478252779688852,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:05:00,3.0,19.5,19.707138640361276,13.478582163532908,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:06:00,3.0,19.5,19.697262683870232,13.47889599308208,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:07:00,3.0,19.5,19.687402033510647,13.479194325533443,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:08:00,3.0,19.5,19.677556643589433,13.479477217889647,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:09:00,3.0,19.5,19.66772646856563,13.479744726959574,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:10:00,3.0,19.5,19.65791146304988,13.479996909358992,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:11:00,3.0,19.5,19.64811158180395,13.480233821511204,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:12:00,3.0,19.5,19.63832677974018,13.480455519647705,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:13:00,3.0,19.5,19.62855701192101,13.480662059808822,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:14:00,3.0,19.5,19.61880223355846,13.480853497844361,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:15:00,3.0,19.5,19.609062400013617,13.481029889414252,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:16:00,3.0,19.5,19.599337466796158,13.481191289989185,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:17:00,3.0,19.5,19.589627389563827,13.481337754851257,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:18:00,3.0,19.5,19.57993212412195,13.481469339094598,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:19:00,3.0,19.5,19.57025162642293,13.481586097626014,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:20:00,3.0,19.5,19.560585852565755,13.481688085165615,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:21:00,3.0,19.5,19.550934758795503,13.481775356247445,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:22:00,3.0,19.5,19.54129830150285,13.48184796522011,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:23:00,3.0,19.5,19.531676437223584,13.481905966247407,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:24:00,3.0,19.5,19.52206912263811,13.481949413308941,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:25:00,3.0,19.5,19.51247631457097,13.481978360200756,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:26:00,3.0,19.5,19.502897969990354,13.481992860535945,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:27:00,3.0,19.5,19.493334046007607,13.481992967745272,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:28:00,3.0,19.5,19.483784499876766,13.48197873507779,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:29:00,3.0,19.5,19.474249288994063,13.481950215601447,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:30:00,3.0,19.5,19.464728370897454,13.481907462203704,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:31:00,3.0,19.5,19.45522170326614,13.48185052759214,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:32:00,3.0,19.5,19.4457292439201,13.48177946429506,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:33:00,3.0,19.5,19.43625095081959,13.481694324662103,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:34:00,3.0,19.5,19.42678678206471,13.481595160864838,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:35:00,3.0,19.5,19.417336695894896,13.481482024897375,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:36:00,3.0,19.5,19.40790065068848,13.481354968576952,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:37:00,3.0,19.5,19.398478604962197,13.481214043544542,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:38:00,3.0,19.5,19.389070517370744,13.481059301265441,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:39:00,3.0,19.5,19.379676346706294,13.480890793029868,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:40:00,3.0,19.5,19.37029605189804,13.48070856995355,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:41:00,3.0,19.5,19.360929592011747,13.48051268297831,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:42:00,3.0,19.5,19.35157692624927,13.480303182872657,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:43:00,3.0,19.5,19.34223801394811,13.480080120232374,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:44:00,3.0,19.5,19.33291281458095,13.479843545481094,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:45:00,3.0,19.5,19.323601287755213,13.479593508870884,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:46:00,3.0,19.5,19.314303393212594,13.479330060482827,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:47:00,3.0,19.5,19.305019090828605,13.479053250227592,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:48:00,3.0,19.5,19.295748340612143,13.478763127846017,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:49:00,3.0,19.5,19.286491102705025,13.478459742909678,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:50:00,3.0,19.5,19.277247337381546,13.478143144821457,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:51:00,3.0,19.5,19.26801700504803,13.477813382816121,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:52:00,3.0,19.5,19.25880006624239,13.47747050596088,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:53:00,3.0,19.5,19.249596481633684,13.477114563155958,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:54:00,3.0,19.5,19.24040621202167,13.47674560313515,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:55:00,3.0,19.5,19.23122921833637,13.476363674466393,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:56:00,3.0,19.5,19.222065461637627,13.475968825552318,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:57:00,3.0,19.5,19.212914903114672,13.475561104630813,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:58:00,3.0,19.5,19.203777504085686,13.475140559775577,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 06:59:00,3.0,19.5,19.194653225997367,13.474707238896672,0.55,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:00:00,3.0,19.5,19.185542030424497,13.474261189741076,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:01:00,3.0,19.5,19.176450310920462,13.473878082929252,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:02:00,3.0,19.5,19.167371698483656,13.473482186316565,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:03:00,3.0,19.5,19.158306154689555,13.473073547659466,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:04:00,3.0,19.5,19.14925364124129,13.472652214551857,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:05:00,3.0,19.5,19.14021411996924,13.472218234425638,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:06:00,3.0,19.5,19.131187552830582,13.471771654551247,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:07:00,3.0,19.5,19.122173901908877,13.471312522038215,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:08:00,3.0,19.5,19.11317312941364,13.4708408838357,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:09:00,3.0,19.5,19.10418519767991,13.470356786733038,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:10:00,3.0,19.5,19.09521006916785,13.469860277360272,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:11:00,3.0,19.5,19.086247706462295,13.469351402188696,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:12:00,3.0,19.5,19.077298072272352,13.46883020753139,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:13:00,3.0,19.5,19.06836112943098,13.468296739543751,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:14:00,3.0,19.5,19.05943684089456,13.467751044224032,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:15:00,3.0,19.5,19.050525169742496,13.467193167413864,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:16:00,3.0,19.5,19.041626079176794,13.46662315479879,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:17:00,3.0,19.5,19.032739532521646,13.466041051908787,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:18:00,3.0,19.5,19.023865493223024,13.4654469041188,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:19:00,3.0,19.5,19.015003924848266,13.464840756649256,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:20:00,3.0,19.5,19.00615479108567,13.464222654566589,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:21:00,3.0,19.5,18.997318055744085,13.46359264278376,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:22:00,3.0,19.5,19.10438840205791,13.462950766060779,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:23:00,3.0,19.5,19.211296847232987,13.462470835410924,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:24:00,3.0,19.5,19.31804387169872,13.462152252226605,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:25:00,3.0,19.5,19.424629954286104,13.461994419935948,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:26:00,3.0,19.5,19.531055572233097,13.461996743995922,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:27:00,3.0,19.5,19.637321201189977,13.462158631885497,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:28:00,3.0,19.5,19.7434273152247,13.462479493098819,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:29:00,3.0,19.5,19.849374386828227,13.462958739138406,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:30:00,3.0,19.5,19.95516288691983,13.463595783508374,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:31:00,3.0,19.5,20.060793284852384,13.464390041707682,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:32:00,3.0,19.5,20.05037132911224,13.4653409312234,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:33:00,3.0,19.5,20.039966432778197,13.46627410511828,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:34:00,3.0,19.5,20.02957854427418,13.467189627898742,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:35:00,3.0,19.5,20.01920761219608,13.468087563852125,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:36:00,3.0,19.5,20.008853585311154,13.468967977047429,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:37:00,3.0,19.5,19.998516412557464,13.469830931336055,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:38:00,3.0,19.5,19.98819604304329,13.470676490352536,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:39:00,3.0,19.5,19.97789242604655,13.471504717515272,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:40:00,3.0,19.5,19.96760551101426,13.47231567602725,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:41:00,3.0,19.5,19.95733524756192,13.473109428876787,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:42:00,3.0,19.5,19.947081585472993,13.473886038838238,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:43:00,3.0,19.5,19.936844474698297,13.474645568472727,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:44:00,3.0,19.5,19.92662386535547,13.475388080128868,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:45:00,3.0,19.5,19.916419707728394,13.476113635943474,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:46:00,3.0,19.5,19.906231952266648,13.476822297842277,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:47:00,3.0,19.5,19.89606054958493,13.477514127540644,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:48:00,3.0,19.5,19.885905450462523,13.478189186544277,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:49:00,3.0,19.5,19.875766605842724,13.47884753614993,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:50:00,3.0,19.5,19.865643966832298,13.479489237446106,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:51:00,3.0,19.5,19.855537484700932,13.480114351313768,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:52:00,3.0,19.5,19.845447110880674,13.48072293842703,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:53:00,3.0,19.5,19.8353727969654,13.481315059253866,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:54:00,3.0,19.5,19.825314494710266,13.481890774056795,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:55:00,3.0,19.5,19.81527215603115,13.482450142893583,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:56:00,3.0,19.5,19.805245733004128,13.482993225617925,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:57:00,3.0,19.5,19.79523517786493,13.48352008188014,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:58:00,3.0,19.5,19.785240443008405,13.484030771127859,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 07:59:00,3.0,19.5,19.775261480987968,13.4845253526067,0.658333,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:00:00,3.0,19.5,19.765298244515094,13.485003885360962,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:01:00,3.0,19.5,19.755427308430196,13.485500168311855,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:02:00,3.0,19.5,19.745571937985098,13.485980560767706,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:03:00,3.0,19.5,19.735732086520773,13.486445120984712,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:04:00,3.0,19.5,19.72590770753361,13.4868939070211,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:05:00,3.0,19.5,19.71609875467489,13.487326976737794,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:06:00,3.0,19.5,19.706305181750245,13.487744387799081,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:07:00,3.0,19.5,19.696526942719178,13.488146197673274,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:08:00,3.0,19.5,19.686763991694505,13.488532463633373,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:09:00,3.0,19.5,19.677016282941864,13.488903242757727,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:10:00,3.0,19.5,19.667283770879187,13.48925859193069,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:11:00,3.0,19.5,19.657566410076196,13.489598567843272,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:12:00,3.0,19.5,19.647864155253885,13.489923226993794,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:13:00,3.0,19.5,19.63817696128401,13.490232625688538,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:14:00,3.0,19.5,19.628504783188593,13.4905268200424,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:15:00,3.0,19.5,19.6188475761394,13.490805865979523,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:16:00,3.0,19.5,19.609205295457453,13.491069819233955,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:17:00,3.0,19.5,19.599577896612505,13.491318735350283,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:18:00,3.0,19.5,19.589965335222566,13.491552669684273,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:19:00,3.0,19.5,19.58036756705338,13.491771677403506,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
2024-01-08 08:20:00,3.0,19.5,19.570784548017944,13.491975813488017,0.706667,1.7971884720923041,0.0,0.0,60.0,61.128538939326226,0.0
