,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-02 17:37:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.281442731711515,23.682780351582252,33.10667,0.26912411934997466
2024-08-02 17:38:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.283869773907984,23.68783092023027,33.10667,0.26912411934997466
2024-08-02 17:39:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.28629973362415,23.69287484392663,33.10667,0.26912411934997466
2024-08-02 17:40:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.288732599828137,23.697912138545394,33.10667,0.26912411934997466
2024-08-02 17:41:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.291168361519194,23.702942819917943,33.10667,0.26912411934997466
2024-08-02 17:42:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.293607007727626,23.707966903833125,33.10667,0.26912411934997466
2024-08-02 17:43:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.296048527514706,23.71298440603735,33.10667,0.26912411934997466
2024-08-02 17:44:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.298492909972584,23.71799534223472,33.10667,0.26912411934997466
2024-08-02 17:45:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.300940144224207,23.722999728087135,33.10667,0.26912411934997466
2024-08-02 17:46:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.30339021942323,23.727997579214414,33.10667,0.26912411934997466
2024-08-02 17:47:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.305843124753938,23.732988911194404,33.10667,0.26912411934997466
2024-08-02 17:48:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.308298849431157,23.737973739563103,33.10667,0.26912411934997466
2024-08-02 17:49:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.310757382700174,23.742952079814767,33.10667,0.26912411934997466
2024-08-02 17:50:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.31321871383665,23.747923947402022,33.10667,0.26912411934997466
2024-08-02 17:51:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.31568283214654,23.752889357735988,33.10667,0.26912411934997466
2024-08-02 17:52:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.318149726966002,23.757848326186384,33.10667,0.26912411934997466
2024-08-02 17:53:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.320619387661328,23.76280086808164,33.10667,0.26912411934997466
2024-08-02 17:54:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.323091803628845,23.767746998709015,33.10667,0.26912411934997466
2024-08-02 17:55:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.325566964294847,23.772686733314703,33.10667,0.26912411934997466
2024-08-02 17:56:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.328044859115504,23.777620087103955,33.10667,0.26912411934997466
2024-08-02 17:57:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.330525477576785,23.782547075241183,33.10667,0.26912411934997466
2024-08-02 17:58:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.33300880919437,23.787467712850066,33.10667,0.26912411934997466
2024-08-02 17:59:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.33549484351358,23.79238201501368,33.10667,0.26912411934997466
2024-08-02 18:00:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.33798357010928,23.797289996774584,32.97833,0.26912411934997466
2024-08-02 18:01:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.340254749199108,23.802100619758313,32.97833,0.26912411934997466
2024-08-02 18:02:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.342528754944237,23.806904866151207,32.97833,0.26912411934997466
2024-08-02 18:03:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.34480557672658,23.811702751217695,32.97833,0.26912411934997466
2024-08-02 18:04:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.347085203957995,23.816494290181176,32.97833,0.26912411934997466
2024-08-02 18:05:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.34936762608022,23.821279498224122,32.97833,0.26912411934997466
2024-08-02 18:06:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.35165283256477,23.826058390488196,32.97833,0.26912411934997466
2024-08-02 18:07:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.35394081291287,23.830830982074357,32.97833,0.26912411934997466
2024-08-02 18:08:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.356231556655374,23.835597288042976,32.97833,0.26912411934997466
2024-08-02 18:09:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.358525053352672,23.84035732341395,32.97833,0.26912411934997466
2024-08-02 18:10:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.36082129259462,23.845111103166804,32.97833,0.26912411934997466
2024-08-02 18:11:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.36312026400045,23.8498586422408,32.97833,0.26912411934997466
2024-08-02 18:12:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.365421957218704,23.854599955535065,32.97833,0.26912411934997466
2024-08-02 18:13:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.367726361927136,23.859335057908673,32.97833,0.26912411934997466
2024-08-02 18:14:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.370033467832645,23.86406396418078,32.97833,0.26912411934997466
2024-08-02 18:15:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.372343264671187,23.868786689130715,32.97833,0.26912411934997466
2024-08-02 18:16:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.3746557422077,23.8735032474981,32.97833,0.26912411934997466
2024-08-02 18:17:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.376970890236024,23.878213653982947,32.97833,0.26912411934997466
2024-08-02 18:18:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.379288698578815,23.882917923245778,32.97833,0.26912411934997466
2024-08-02 18:19:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.381609157087478,23.887616069907725,32.97833,0.26912411934997466
2024-08-02 18:20:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.38393225564208,23.892308108550644,32.97833,0.26912411934997466
2024-08-02 18:21:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.386257984151268,23.89699405371721,32.97833,0.26912411934997466
2024-08-02 18:22:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.3885863325522,23.90167391991104,32.97833,0.26912411934997466
2024-08-02 18:23:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.390917290810467,23.906347721596784,32.97833,0.26912411934997466
2024-08-02 18:24:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.39325084892,23.911015473200244,32.97833,0.26912411934997466
2024-08-02 18:25:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.39558699690301,23.915677189108475,32.97833,0.26912411934997466
2024-08-02 18:26:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.397925724809898,23.92033288366989,32.97833,0.26912411934997466
2024-08-02 18:27:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.400267022719184,23.92498257119436,32.97833,0.26912411934997466
2024-08-02 18:28:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.40261088073743,23.92962626595333,32.97833,0.26912411934997466
2024-08-02 18:29:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.404957288999164,23.93426398217992,32.97833,0.26912411934997466
2024-08-02 18:30:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.407306237666795,23.93889573406903,32.97833,0.26912411934997466
2024-08-02 18:31:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.409657716930543,23.943521535777432,32.97833,0.26912411934997466
2024-08-02 18:32:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.41201171700836,23.948141401423896,32.97833,0.26912411934997466
2024-08-02 18:33:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.414368228145868,23.952755345089276,32.97833,0.26912411934997466
2024-08-02 18:34:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.416727240616257,23.957363380816624,32.97833,0.26912411934997466
2024-08-02 18:35:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.419088744720227,23.961965522611283,32.97833,0.26912411934997466
2024-08-02 18:36:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.42145273078591,23.966561784441,32.97833,0.26912411934997466
2024-08-02 18:37:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.423819189168793,23.97115218023603,32.97833,0.26912411934997466
2024-08-02 18:38:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.426188110251644,23.975736723889217,32.97833,0.26912411934997466
2024-08-02 18:39:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.428559484444435,23.980315429256123,32.97833,0.26912411934997466
2024-08-02 18:40:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.43093330218427,23.984888310155117,32.97833,0.26912411934997466
2024-08-02 18:41:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.433309553935302,23.989455380367477,32.97833,0.26912411934997466
2024-08-02 18:42:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.43568823018868,23.99401665363749,32.97833,0.26912411934997466
2024-08-02 18:43:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.438069321462454,23.998572143672558,32.97833,0.26912411934997466
2024-08-02 18:44:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.4404528183015,24.003121864143292,32.97833,0.26912411934997466
2024-08-02 18:45:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.442838711277474,24.007665828683617,32.97833,0.26912411934997466
2024-08-02 18:46:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.445226990988697,24.012204050890873,32.97833,0.26912411934997466
2024-08-02 18:47:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.447617648060117,24.01673654432591,32.97833,0.26912411934997466
2024-08-02 18:48:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.450010673143222,24.02126332251319,32.97833,0.26912411934997466
2024-08-02 18:49:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.45240605691596,24.025784398940885,32.97833,0.26912411934997466
2024-08-02 18:50:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.45480379008269,24.030299787060986,32.97833,0.26912411934997466
2024-08-02 18:51:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.457203863374072,24.034809500289384,32.97833,0.26912411934997466
2024-08-02 18:52:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.459606267547034,24.039313552005982,32.97833,0.26912411934997466
2024-08-02 18:53:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.462010993384677,24.043811955554787,32.97833,0.26912411934997466
2024-08-02 18:54:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.464418031696205,24.04830472424401,32.97833,0.26912411934997466
2024-08-02 18:55:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.466827373316864,24.05279187134616,32.97833,0.26912411934997466
2024-08-02 18:56:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.469239009107856,24.05727341009815,32.97833,0.26912411934997466
2024-08-02 18:57:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.47165292995628,24.06174935370139,32.97833,0.26912411934997466
2024-08-02 18:58:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.47406912677506,24.066219715321875,32.97833,0.26912411934997466
2024-08-02 18:59:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.47648759050286,24.070684508090295,32.97833,0.26912411934997466
2024-08-02 19:00:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.47890831210403,24.075143745102125,30.765,0.26912411934997466
2024-08-02 19:01:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.48101476739782,24.078027148237155,30.765,0.26912411934997466
2024-08-02 19:02:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.483122039774557,24.08090759896553,30.765,0.26912411934997466
2024-08-02 19:03:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.485230124896777,24.08378510378099,30.765,0.26912411934997466
2024-08-02 19:04:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.48733901843955,24.086659669160024,30.765,0.26912411934997466
2024-08-02 19:05:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.489448716090433,24.089531301561923,30.765,0.26912411934997466
2024-08-02 19:06:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.49155921354945,24.09240000742882,30.765,0.26912411934997466
2024-08-02 19:07:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.493670506529057,24.09526579318575,30.765,0.26912411934997466
2024-08-02 19:08:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.495782590754096,24.09812866524068,30.765,0.26912411934997466
2024-08-02 19:09:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.49789546196177,24.100988629984563,30.765,0.26912411934997466
2024-08-02 19:10:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.500009115901612,24.103845693791392,30.765,0.26912411934997466
2024-08-02 19:11:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.502123548335437,24.106699863018232,30.765,0.26912411934997466
2024-08-02 19:12:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.504238755037324,24.109551144005277,30.765,0.26912411934997466
2024-08-02 19:13:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.506354731793575,24.112399543075888,30.765,0.26912411934997466
2024-08-02 19:14:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.508471474402683,24.115245066536648,30.765,0.26912411934997466
2024-08-02 19:15:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.51058897867529,24.118087720677394,30.765,0.26912411934997466
2024-08-02 19:16:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.51270724043417,24.12092751177128,30.765,0.26912411934997466
2024-08-02 19:17:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.514826255514187,24.123764446074812,30.765,0.26912411934997466
2024-08-02 19:18:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.51694601976225,24.126598529827888,30.765,0.26912411934997466
2024-08-02 19:19:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.519066529037307,24.129429769253857,30.765,0.26912411934997466
2024-08-02 19:20:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.52118777921028,24.132258170559552,30.765,0.26912411934997466
2024-08-02 19:21:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.52330976616406,24.135083739935347,30.765,0.26912411934997466
2024-08-02 19:22:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.52543248579346,24.13790648355519,30.765,0.26912411934997466
2024-08-02 19:23:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.52755593400518,24.140726407576654,30.765,0.26912411934997466
2024-08-02 19:24:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.52968010671778,24.14354351814098,30.765,0.26912411934997466
2024-08-02 19:25:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.531804999861652,24.146357821373122,30.765,0.26912411934997466
2024-08-02 19:26:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.533930609378977,24.14916932338179,30.765,0.26912411934997466
2024-08-02 19:27:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.536056931223694,24.1519780302595,30.765,0.26912411934997466
2024-08-02 19:28:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.538183961361476,24.154783948082606,30.765,0.26912411934997466
2024-08-02 19:29:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.54031169576969,24.15758708291136,30.765,0.26912411934997466
2024-08-02 19:30:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.54244013043737,24.16038744078994,30.765,0.26912411934997466
2024-08-02 19:31:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.54456926136518,24.163185027746508,30.765,0.26912411934997466
2024-08-02 19:32:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.54669908456538,24.16597984979324,30.765,0.26912411934997466
2024-08-02 19:33:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.548829596061804,24.168771912926378,30.765,0.26912411934997466
2024-08-02 19:34:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.55096079188982,24.17156122312628,30.765,0.26912411934997466
2024-08-02 19:35:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.553092668096305,24.174347786357444,30.765,0.26912411934997466
2024-08-02 19:36:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.5552252207396,24.17713160856857,30.765,0.26912411934997466
2024-08-02 19:37:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.5573584458895,24.179912695692586,30.765,0.26912411934997466
2024-08-02 19:38:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.559492339627194,24.18269105364671,30.765,0.26912411934997466
2024-08-02 19:39:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.561626898045265,24.185466688332482,30.765,0.26912411934997466
2024-08-02 19:40:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.563762117247634,24.1882396056358,30.765,0.26912411934997466
2024-08-02 19:41:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.565897993349537,24.19100981142698,30.765,0.26912411934997466
2024-08-02 19:42:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.568034522477504,24.19377731156078,30.765,0.26912411934997466
2024-08-02 19:43:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.570171700769308,24.196542111876457,30.765,0.26912411934997466
2024-08-02 19:44:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.57230952437395,24.199304218197803,30.765,0.26912411934997466
2024-08-02 19:45:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.574447989451624,24.202063636333182,30.765,0.26912411934997466
2024-08-02 19:46:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.576587092173682,24.204820372075584,30.765,0.26912411934997466
2024-08-02 19:47:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.578726828722612,24.20757443120266,30.765,0.26912411934997466
2024-08-02 19:48:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.580867195291994,24.210325819476758,30.765,0.26912411934997466
2024-08-02 19:49:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.58300818808648,24.213074542644975,30.765,0.26912411934997466
2024-08-02 19:50:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.585149803321762,24.215820606439195,30.765,0.26912411934997466
2024-08-02 19:51:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.58729203722454,24.21856401657613,30.765,0.26912411934997466
2024-08-02 19:52:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.589434886032492,24.22130477875736,30.765,0.26912411934997466
2024-08-02 19:53:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.591578345994243,24.224042898669374,30.765,0.26912411934997466
2024-08-02 19:54:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.593722413369335,24.226778381983614,30.765,0.26912411934997466
2024-08-02 19:55:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.5958670844282,24.22951123435651,30.765,0.26912411934997466
2024-08-02 19:56:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.598012355452124,24.232241461429535,30.765,0.26912411934997466
2024-08-02 19:57:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.600158222733224,24.234969068829226,30.765,0.26912411934997466
2024-08-02 19:58:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.602304682574413,24.23769406216724,30.765,0.26912411934997466
2024-08-02 19:59:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.604451731289373,24.24041644704039,30.765,0.26912411934997466
2024-08-02 20:00:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.606599365202527,24.243136229030675,28.51333,0.26912411934997466
2024-08-02 20:01:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.60867025072281,24.244255921445927,28.51333,0.26912411934997466
2024-08-02 20:02:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.610739978665656,24.245375929540568,28.51333,0.26912411934997466
2024-08-02 20:03:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.612808550754654,24.246496251371305,28.51333,0.26912411934997466
2024-08-02 20:04:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.614875968709143,24.2476168850005,28.51333,0.26912411934997466
2024-08-02 20:05:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.616942234244224,24.24873782849616,28.51333,0.26912411934997466
2024-08-02 20:06:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.619007349070767,24.24985907993192,28.51333,0.26912411934997466
2024-08-02 20:07:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.62107131489543,24.25098063738702,28.51333,0.26912411934997466
2024-08-02 20:08:00,3.0,1,0,0,0.8029027777777779,0.0,21.0,22.623134133420663,24.2521024989463,28.51333,0.26912411934997466
2024-08-02 20:09:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.62519580634472,24.253224662700184,28.51333,0.26912411934997466
2024-08-02 20:10:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.62725633536168,24.254347126744655,28.51333,0.26912411934997466
2024-08-02 20:11:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.629315722161444,24.25546988918125,28.51333,0.26912411934997466
2024-08-02 20:12:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.631373968429756,24.25659294811704,28.51333,0.26912411934997466
2024-08-02 20:13:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.633431075848208,24.257716301664612,28.51333,0.26912411934997466
2024-08-02 20:14:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.63548704609426,24.258839947942064,28.51333,0.26912411934997466
2024-08-02 20:15:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.63754188084124,24.259963885072978,28.51333,0.26912411934997466
2024-08-02 20:16:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.639595581758368,24.26108811118641,28.51333,0.26912411934997466
2024-08-02 20:17:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.641648150510754,24.26221262441688,28.51333,0.26912411934997466
2024-08-02 20:18:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.643699588759414,24.26333742290434,28.51333,0.26912411934997466
2024-08-02 20:19:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.645749898161288,24.264462504794185,28.51333,0.26912411934997466
2024-08-02 20:20:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.64779908036924,24.265587868237215,28.51333,0.26912411934997466
2024-08-02 20:21:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.649847137032076,24.266713511389632,28.51333,0.26912411934997466
2024-08-02 20:22:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.65189406979455,24.26783943241302,28.51333,0.26912411934997466
2024-08-02 20:23:00,1.0,1,0,0,0.8029027777777779,0.0,21.0,22.653939880297386,24.268965629474334,28.51333,0.26912411934997466
