,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 17:40:00,1.0,0,0,0,0.0,0.0,20.0,19.824805222035334,18.612097767837724,24.78333,0.1961299718165867
2024-07-29 17:41:00,1.0,0,0,0,0.0,0.0,20.0,19.824541157119498,18.615173392255848,24.78333,0.1961299718165867
2024-07-29 17:42:00,1.0,0,0,0,0.0,0.0,20.0,19.82428024530813,18.61824482978235,24.78333,0.1961299718165867
2024-07-29 17:43:00,1.0,0,0,0,0.0,0.0,20.0,19.824022479537504,18.62131208882756,24.78333,0.1961299718165867
2024-07-29 17:44:00,1.0,0,0,0,0.0,0.0,20.0,19.82376785275879,18.624375177784206,24.78333,0.1961299718165867
2024-07-29 17:45:00,1.0,0,0,0,0.0,0.0,20.0,19.823516357938058,18.627434105027458,24.78333,0.1961299718165867
2024-07-29 17:46:00,1.0,1,1,0,0.7841666666666667,0.77625,20.0,19.823267988056212,18.63048887891495,24.78333,0.1961299718165867
2024-07-29 17:47:00,1.0,1,0,0,0.7920833333333334,0.0,20.0,19.823022736108985,18.633539507786825,24.78333,0.1961299718165867
2024-07-29 17:48:00,1.0,1,0,0,0.8,0.0,20.0,19.8227805951069,18.636585999965774,24.78333,0.1961299718165867
2024-07-29 17:49:00,1.0,1,0,0,0.8,0.0,20.0,19.82254155807523,18.63962836375707,24.78333,0.1961299718165867
2024-07-29 17:50:00,1.0,1,0,0,0.8,0.0,20.0,19.822305618053978,18.642666607448596,24.78333,0.1961299718165867
2024-07-29 17:51:00,1.0,1,0,0,0.8,0.0,20.0,19.822072768097843,18.6457007393109,24.78333,0.1961299718165867
2024-07-29 17:52:00,1.0,1,0,0,0.8,0.0,20.0,19.821843001276186,18.648730767597215,24.78333,0.1961299718165867
2024-07-29 17:53:00,1.0,1,0,0,0.8,0.0,20.0,19.821616310673004,18.651756700543505,24.78333,0.1961299718165867
2024-07-29 17:54:00,1.0,1,0,0,0.8,0.0,20.0,19.821392689386897,18.654778546368494,24.78333,0.1961299718165867
2024-07-29 17:55:00,1.0,1,0,0,0.8,0.0,20.0,19.821172130531036,18.65779631327371,24.78333,0.1961299718165867
2024-07-29 17:56:00,1.0,1,0,0,0.8,0.0,20.0,19.82095462723313,18.660810009443516,24.78333,0.1961299718165867
2024-07-29 17:57:00,1.0,1,0,0,0.8,0.0,20.0,19.82074017263541,18.663819643045144,24.78333,0.1961299718165867
2024-07-29 17:58:00,1.0,1,0,0,0.8,0.0,20.0,19.820528759894575,18.66682522222874,24.78333,0.1961299718165867
2024-07-29 17:59:00,1.0,1,0,0,0.8,0.0,20.0,19.82032038218178,18.66982675512739,24.78333,0.1961299718165867
2024-07-29 18:00:00,1.0,1,0,0,0.8,0.0,20.0,19.8201150326826,18.672824249857157,25.40333,0.1961299718165867
2024-07-29 18:01:00,1.0,1,0,0,0.8,0.0,20.0,19.819801813825492,18.676008493231926,25.40333,0.1961299718165867
2024-07-29 18:02:00,1.0,1,0,0,0.8,0.0,20.0,19.819491898938942,18.679188363205242,25.40333,0.1961299718165867
2024-07-29 18:03:00,1.0,1,0,0,0.8,0.0,20.0,19.819185280634226,18.682363868572185,25.40333,0.1961299718165867
2024-07-29 18:04:00,1.0,1,0,0,0.8,0.0,20.0,19.818881951538224,18.685535018109423,25.40333,0.1961299718165867
2024-07-29 18:05:00,1.0,1,0,0,0.8,0.0,20.0,19.81858190429337,18.688701820575254,25.40333,0.1961299718165867
2024-07-29 18:06:00,1.0,1,0,0,0.8,0.0,20.0,19.818285131557644,18.691864284709645,25.40333,0.1961299718165867
2024-07-29 18:07:00,1.0,1,0,0,0.8,0.0,20.0,19.817991626004517,18.695022419234267,25.40333,0.1961299718165867
2024-07-29 18:08:00,1.0,1,0,0,0.8,0.0,20.0,19.817701380322926,18.69817623285254,25.40333,0.1961299718165867
2024-07-29 18:09:00,1.0,1,0,0,0.8,0.0,20.0,19.817414387217244,18.70132573424966,25.40333,0.1961299718165867
2024-07-29 18:10:00,1.0,1,0,0,0.8,0.0,20.0,19.817130639407246,18.70447093209265,25.40333,0.1961299718165867
2024-07-29 18:11:00,1.0,1,0,0,0.8,0.0,20.0,19.816850129628076,18.707611835030395,25.40333,0.1961299718165867
2024-07-29 18:12:00,1.0,1,0,0,0.8,0.0,20.0,19.816572850630216,18.710748451693668,25.40333,0.1961299718165867
2024-07-29 18:13:00,1.0,1,0,0,0.8,0.0,20.0,19.81629879517945,18.713880790695185,25.40333,0.1961299718165867
2024-07-29 18:14:00,1.0,1,0,0,0.8,0.0,20.0,19.816027956056836,18.717008860629633,25.40333,0.1961299718165867
2024-07-29 18:15:00,1.0,1,0,0,0.8,0.0,20.0,19.815760326058676,18.72013267007371,25.40333,0.1961299718165867
2024-07-29 18:16:00,1.0,1,0,0,0.8,0.0,20.0,19.815495897996477,18.723252227586165,25.40333,0.1961299718165867
2024-07-29 18:17:00,1.0,1,0,0,0.8,0.0,20.0,19.815234664696924,18.726367541707837,25.40333,0.1961299718165867
2024-07-29 18:18:00,1.0,1,0,0,0.8,0.0,20.0,19.814976619001843,18.729478620961682,25.40333,0.1961299718165867
2024-07-29 18:19:00,1.0,1,0,0,0.8,0.0,20.0,19.81472175376818,18.732585473852822,25.40333,0.1961299718165867
2024-07-29 18:20:00,1.0,1,0,0,0.8,0.0,20.0,19.81447006186795,18.735688108868576,25.40333,0.1961299718165867
2024-07-29 18:21:00,1.0,1,0,0,0.8,0.0,20.0,19.814221536188235,18.738786534478503,25.40333,0.1961299718165867
2024-07-29 18:22:00,1.0,1,0,0,0.8,0.0,20.0,19.813976169631122,18.741880759134435,25.40333,0.1961299718165867
2024-07-29 18:23:00,1.0,1,0,0,0.8,0.0,20.0,19.813733955113687,18.744970791270518,25.40333,0.1961299718165867
2024-07-29 18:24:00,1.0,1,0,0,0.8,0.0,20.0,19.81349488556796,18.748056639303243,25.40333,0.1961299718165867
2024-07-29 18:25:00,1.0,1,0,0,0.8,0.0,20.0,19.813258953940895,18.751138311631486,25.40333,0.1961299718165867
2024-07-29 18:26:00,1.0,1,0,0,0.8,0.0,20.0,19.81302615319434,18.75421581663655,25.40333,0.1961299718165867
2024-07-29 18:27:00,1.0,1,0,0,0.8,0.0,20.0,19.812796476305003,18.75728916268219,25.40333,0.1961299718165867
2024-07-29 18:28:00,1.0,1,0,0,0.8,0.0,20.0,19.81256991626442,18.76035835811467,25.40333,0.1961299718165867
2024-07-29 18:29:00,1.0,1,0,0,0.8,0.0,20.0,19.812346466078925,18.76342341126277,25.40333,0.1961299718165867
2024-07-29 18:30:00,1.0,1,0,0,0.8,0.0,20.0,19.81212611876962,18.766484330437855,25.40333,0.1961299718165867
2024-07-29 18:31:00,1.0,1,0,0,0.8,0.0,20.0,19.811908867372342,18.769541123933887,25.40333,0.1961299718165867
2024-07-29 18:32:00,1.0,1,0,0,0.8,0.0,20.0,19.811694704937636,18.77259380002748,25.40333,0.1961299718165867
2024-07-29 18:33:00,1.0,1,0,0,0.8,0.0,20.0,19.81148362453072,18.775642366977916,25.40333,0.1961299718165867
2024-07-29 18:34:00,1.0,1,0,0,0.8,0.0,20.0,19.811275619231452,18.7786868330272,25.40333,0.1961299718165867
2024-07-29 18:35:00,1.0,1,0,0,0.8,0.0,20.0,19.811070682134307,18.78172720640009,25.40333,0.1961299718165867
2024-07-29 18:36:00,1.0,1,0,0,0.8,0.0,20.0,19.810868806348342,18.78476349530413,25.40333,0.1961299718165867
2024-07-29 18:37:00,1.0,1,0,0,0.8,0.0,20.0,19.81066998499716,18.787795707929686,25.40333,0.1961299718165867
2024-07-29 18:38:00,1.0,1,0,0,0.8,0.0,20.0,19.81047421121889,18.790823852449986,25.40333,0.1961299718165867
2024-07-29 18:39:00,1.0,1,0,0,0.8,0.0,20.0,19.81028147816615,18.793847937021155,25.40333,0.1961299718165867
2024-07-29 18:40:00,1.0,1,0,0,0.8,0.0,20.0,19.81009177900602,18.79686796978225,25.40333,0.1961299718165867
2024-07-29 18:41:00,1.0,1,0,0,0.8,0.0,20.0,19.80990510692,18.799883958855304,25.40333,0.1961299718165867
2024-07-29 18:42:00,1.0,1,0,0,0.8,0.0,20.0,19.809721455103997,18.80289591234534,25.40333,0.1961299718165867
2024-07-29 18:43:00,1.0,1,0,0,0.8,0.0,20.0,19.80954081676829,18.805903838340427,25.40333,0.1961299718165867
2024-07-29 18:44:00,1.0,1,0,0,0.8,0.0,20.0,19.80936318513749,18.808907744911714,25.40333,0.1961299718165867
2024-07-29 18:45:00,1.0,1,0,0,0.8,0.0,20.0,19.809188553450518,18.811907640113457,25.40333,0.1961299718165867
2024-07-29 18:46:00,1.0,1,0,0,0.8,0.0,20.0,19.809016914960573,18.814903531983056,25.40333,0.1961299718165867
2024-07-29 18:47:00,1.0,1,0,0,0.8,0.0,20.0,19.808848262935104,18.817895428541096,25.40333,0.1961299718165867
2024-07-29 18:48:00,1.0,1,0,0,0.8,0.0,20.0,19.808682590655778,18.82088333779138,25.40333,0.1961299718165867
2024-07-29 18:49:00,1.0,1,0,0,0.8,0.0,20.0,19.80851989141845,18.823867267720956,25.40333,0.1961299718165867
2024-07-29 18:50:00,1.0,1,0,0,0.8,0.0,20.0,19.80836015853313,18.826847226300167,25.40333,0.1961299718165867
2024-07-29 18:51:00,1.0,1,0,0,0.8,0.0,20.0,19.808203385323964,18.829823221482677,25.40333,0.1961299718165867
2024-07-29 18:52:00,1.0,1,0,0,0.8,0.0,20.0,19.808049565129192,18.832795261205508,25.40333,0.1961299718165867
2024-07-29 18:53:00,1.0,1,0,0,0.8,0.0,20.0,19.807898691301126,18.83576335338907,25.40333,0.1961299718165867
2024-07-29 18:54:00,1.0,1,0,0,0.8,0.0,20.0,19.80775075720612,18.838727505937207,25.40333,0.1961299718165867
2024-07-29 18:55:00,1.0,1,0,0,0.8,0.0,20.0,19.807605756224532,18.84168772673722,25.40333,0.1961299718165867
2024-07-29 18:56:00,1.0,1,0,0,0.8,0.0,20.0,19.807463681750708,18.84464402365991,25.40333,0.1961299718165867
2024-07-29 18:57:00,1.0,1,0,0,0.8,0.0,20.0,19.807324527192943,18.847596404559606,25.40333,0.1961299718165867
2024-07-29 18:58:00,1.0,1,0,0,0.8,0.0,20.0,19.807188285973453,18.85054487727421,25.40333,0.1961299718165867
2024-07-29 18:59:00,1.0,1,0,0,0.8,0.0,20.0,19.807054951528347,18.85348944962522,25.40333,0.1961299718165867
2024-07-29 19:00:00,1.0,1,0,0,0.8,0.0,20.0,19.806924517307603,18.856430129417763,23.75167,0.1961299718165867
2024-07-29 19:01:00,1.0,1,0,0,0.8,0.0,20.0,19.80625145115028,18.85885869609858,23.75167,0.1961299718165867
2024-07-29 19:02:00,1.0,1,0,0,0.8,0.0,20.0,19.805581335593338,18.861283505978438,23.75167,0.1961299718165867
2024-07-29 19:03:00,1.0,1,0,0,0.8,0.0,20.0,19.80491416417822,18.863704566721523,23.75167,0.1961299718165867
2024-07-29 19:04:00,1.0,1,0,0,0.8,0.0,20.0,19.804249930459992,18.866121885975957,23.75167,0.1961299718165867
2024-07-29 19:05:00,1.0,1,0,0,0.8,0.0,20.0,19.80358862800729,18.868535471373832,23.75167,0.1961299718165867
2024-07-29 19:06:00,1.0,1,0,0,0.8,0.0,20.0,19.80293025040232,18.87094533053125,23.75167,0.1961299718165867
2024-07-29 19:07:00,1.0,1,0,0,0.8,0.0,20.0,19.8022747912408,18.87335147104835,23.75167,0.1961299718165867
2024-07-29 19:08:00,1.0,1,0,0,0.8,0.0,20.0,19.801622244131956,18.87575390050934,23.75167,0.1961299718165867
2024-07-29 19:09:00,1.0,1,0,0,0.8,0.0,20.0,19.800972602698476,18.878152626482546,23.75167,0.1961299718165867
2024-07-29 19:10:00,1.0,1,0,0,0.8,0.0,20.0,19.800325860576493,18.880547656520424,23.75167,0.1961299718165867
2024-07-29 19:11:00,1.0,1,0,0,0.8,0.0,20.0,19.79968201141555,18.882938998159602,23.75167,0.1961299718165867
2024-07-29 19:12:00,1.0,1,0,0,0.8,0.0,20.0,19.79904104887857,18.885326658920924,23.75167,0.1961299718165867
2024-07-29 19:13:00,1.0,1,0,0,0.8,0.0,20.0,19.79840296664185,18.88771064630946,23.75167,0.1961299718165867
2024-07-29 19:14:00,1.0,1,0,0,0.8,0.0,20.0,19.797767758394993,18.89009096781457,23.75167,0.1961299718165867
2024-07-29 19:15:00,1.0,1,0,0,0.8,0.0,20.0,19.79713541784092,18.8924676309099,23.75167,0.1961299718165867
2024-07-29 19:16:00,1.0,1,0,0,0.8,0.0,20.0,19.796505938695812,18.894840643053445,23.75167,0.1961299718165867
2024-07-29 19:17:00,1.0,1,0,0,0.8,0.0,20.0,19.7958793146891,18.897210011687573,23.75167,0.1961299718165867
2024-07-29 19:18:00,1.0,1,0,0,0.8,0.0,20.0,19.795255539563428,18.899575744239055,23.75167,0.1961299718165867
2024-07-29 19:19:00,1.0,1,0,0,0.8,0.0,20.0,19.794634607074634,18.901937848119093,23.75167,0.1961299718165867
2024-07-29 19:20:00,1.0,1,0,0,0.8,0.0,20.0,19.794016510991714,18.90429633072337,23.75167,0.1961299718165867
2024-07-29 19:21:00,1.0,1,0,0,0.8,0.0,20.0,19.7934012450968,18.90665119943206,23.75167,0.1961299718165867
2024-07-29 19:22:00,1.0,1,0,0,0.8,0.0,20.0,19.792788803185122,18.909002461609877,23.75167,0.1961299718165867
2024-07-29 19:23:00,1.0,1,0,0,0.8,0.0,20.0,19.792179179065,18.911350124606102,23.75167,0.1961299718165867
2024-07-29 19:24:00,1.0,1,0,0,0.8,0.0,20.0,19.791572366557794,18.91369419575462,23.75167,0.1961299718165867
2024-07-29 19:25:00,1.0,1,0,0,0.8,0.0,20.0,19.790968359497896,18.91603468237394,23.75167,0.1961299718165867
2024-07-29 19:26:00,1.0,1,0,0,0.8,0.0,20.0,19.79036715173269,18.91837159176724,23.75167,0.1961299718165867
2024-07-29 19:27:00,1.0,1,0,0,0.8,0.0,20.0,19.789768737122525,18.920704931222392,23.75167,0.1961299718165867
2024-07-29 19:28:00,1.0,1,0,0,0.8,0.0,20.0,19.789173109540698,18.923034708012004,23.75167,0.1961299718165867
2024-07-29 19:29:00,1.0,1,0,0,0.8,0.0,20.0,19.78858026287342,18.925360929393435,23.75167,0.1961299718165867
2024-07-29 19:30:00,1.0,1,0,0,0.8,0.0,20.0,19.787990191019784,18.92768360260884,23.75167,0.1961299718165867
2024-07-29 19:31:00,1.0,1,0,0,0.8,0.0,20.0,19.787402887891744,18.930002734885207,23.75167,0.1961299718165867
2024-07-29 19:32:00,1.0,1,0,0,0.8,0.0,20.0,19.78681834741409,18.932318333434367,23.75167,0.1961299718165867
2024-07-29 19:33:00,1.0,1,0,0,0.8,0.0,20.0,19.78623656352442,18.93463040545305,23.75167,0.1961299718165867
2024-07-29 19:34:00,1.0,1,0,0,0.8,0.0,20.0,19.785657530173104,18.9369389581229,23.75167,0.1961299718165867
2024-07-29 19:35:00,1.0,1,0,0,0.8,0.0,20.0,19.785081241323272,18.939243998610518,23.75167,0.1961299718165867
2024-07-29 19:36:00,1.0,1,0,0,0.8,0.0,20.0,19.784507690950775,18.941545534067483,23.75167,0.1961299718165867
2024-07-29 19:37:00,1.0,1,0,0,0.8,0.0,20.0,19.783936873044162,18.943843571630392,23.75167,0.1961299718165867
2024-07-29 19:38:00,1.0,1,0,0,0.8,0.0,20.0,19.783368781604654,18.94613811842089,23.75167,0.1961299718165867
2024-07-29 19:39:00,1.0,1,0,0,0.8,0.0,20.0,19.782803410646125,18.9484291815457,23.75167,0.1961299718165867
2024-07-29 19:40:00,1.0,1,0,0,0.8,0.0,20.0,19.782240754195055,18.950716768096644,23.75167,0.1961299718165867
2024-07-29 19:41:00,1.0,1,0,0,0.8,0.0,20.0,19.781680806290527,18.9530008851507,23.75167,0.1961299718165867
2024-07-29 19:42:00,1.0,1,0,0,0.8,0.0,20.0,19.781123560984188,18.95528153977001,23.75167,0.1961299718165867
2024-07-29 19:43:00,1.0,1,0,0,0.8,0.0,20.0,19.78056901234022,18.957558739001918,23.75167,0.1961299718165867
2024-07-29 19:44:00,1.0,1,0,0,0.8,0.0,20.0,19.78001715443532,18.959832489879002,23.75167,0.1961299718165867
2024-07-29 19:45:00,1.0,1,0,0,0.8,0.0,20.0,19.77946798135868,18.96210279941911,23.75167,0.1961299718165867
2024-07-29 19:46:00,1.0,1,0,0,0.8,0.0,20.0,19.778921487211935,18.964369674625377,23.75167,0.1961299718165867
2024-07-29 19:47:00,1.0,1,0,0,0.8,0.0,20.0,19.778377666109172,18.966633122486275,23.75167,0.1961299718165867
2024-07-29 19:48:00,1.0,1,0,0,0.8,0.0,20.0,19.777836512176876,18.968893149975624,23.75167,0.1961299718165867
2024-07-29 19:49:00,1.0,1,0,0,0.8,0.0,20.0,19.777298019553918,18.97114976405264,23.75167,0.1961299718165867
2024-07-29 19:50:00,1.0,1,0,0,0.8,0.0,20.0,19.776762182391526,18.973402971661955,23.75167,0.1961299718165867
2024-07-29 19:51:00,1.0,1,0,0,0.8,0.0,20.0,19.776228994853255,18.975652779733647,23.75167,0.1961299718165867
2024-07-29 19:52:00,1.0,1,0,0,0.8,0.0,20.0,19.775698451114966,18.97789919518328,23.75167,0.1961299718165867
2024-07-29 19:53:00,1.0,1,0,0,0.8,0.0,20.0,19.7751705453648,18.980142224911926,23.75167,0.1961299718165867
2024-07-29 19:54:00,1.0,1,0,0,0.8,0.0,20.0,19.774645271803152,18.982381875806198,23.75167,0.1961299718165867
2024-07-29 19:55:00,1.0,1,0,0,0.8,0.0,20.0,19.774122624642636,18.984618154738282,23.75167,0.1961299718165867
2024-07-29 19:56:00,1.0,1,0,0,0.8,0.0,20.0,19.773602598108077,18.986851068565965,23.75167,0.1961299718165867
2024-07-29 19:57:00,1.0,1,0,0,0.8,0.0,20.0,19.773085186436468,18.989080624132665,23.75167,0.1961299718165867
2024-07-29 19:58:00,1.0,1,0,0,0.8,0.0,20.0,19.772570383876957,18.99130682826746,23.75167,0.1961299718165867
2024-07-29 19:59:00,1.0,1,0,0,0.8,0.0,20.0,19.772058184690813,18.99352968778513,23.75167,0.1961299718165867
2024-07-29 20:00:00,1.0,1,0,0,0.8,0.0,20.0,19.771548583151407,18.995749209486167,22.41833,0.1961299718165867
2024-07-29 20:01:00,1.0,1,0,0,0.8,0.0,20.0,19.77095698462054,18.99755512129942,22.41833,0.1961299718165867
2024-07-29 20:02:00,1.0,1,0,0,0.8,0.0,20.0,19.770367670564518,18.999358151116994,22.41833,0.1961299718165867
2024-07-29 20:03:00,1.0,1,0,0,0.8,0.0,20.0,19.769780636007948,19.001158304838725,22.41833,0.1961299718165867
2024-07-29 20:04:00,1.0,1,0,0,0.8,0.0,20.0,19.769195875985908,19.002955588352084,22.41833,0.1961299718165867
2024-07-29 20:05:00,1.0,1,0,0,0.8,0.0,20.0,19.768613385543937,19.00475000753219,22.41833,0.1961299718165867
2024-07-29 20:06:00,1.0,1,0,0,0.8,0.0,20.0,19.768033159738017,19.00654156824186,22.41833,0.1961299718165867
2024-07-29 20:07:00,1.0,1,0,0,0.8,0.0,20.0,19.767455193634543,19.008330276331613,22.41833,0.1961299718165867
2024-07-29 20:08:00,1.0,1,0,0,0.8,0.0,20.0,19.7668794823103,19.010116137639702,22.41833,0.1961299718165867
2024-07-29 20:09:00,3.0,1,0,0,0.8,0.0,19.5,19.766306020852454,19.011899157992147,22.41833,0.1961299718165867
2024-07-29 20:10:00,3.0,1,0,0,0.8,0.0,19.5,19.765734804358512,19.013679343202753,22.41833,0.1961299718165867
2024-07-29 20:11:00,3.0,1,0,0,0.8,0.0,19.5,19.765165827936315,19.015456699073138,22.41833,0.1961299718165867
2024-07-29 20:12:00,3.0,1,0,0,0.8,0.0,19.5,19.764599086704006,19.01723123139276,22.41833,0.1961299718165867
2024-07-29 20:13:00,1.0,1,0,0,0.8,0.0,20.0,19.76403457579002,19.01900294593894,22.41833,0.1961299718165867
2024-07-29 20:14:00,1.0,1,0,0,0.8,0.0,20.0,19.763472290333052,19.020771848476887,22.41833,0.1961299718165867
2024-07-29 20:15:00,1.0,1,0,0,0.8,0.0,20.0,19.762912225482037,19.02253794475973,22.41833,0.1961299718165867
2024-07-29 20:16:00,1.0,1,0,0,0.8,0.0,20.0,19.762354376396132,19.024301240528533,22.41833,0.1961299718165867
2024-07-29 20:17:00,1.0,1,0,0,0.8,0.0,20.0,19.761798738244693,19.02606174151233,22.41833,0.1961299718165867
2024-07-29 20:18:00,1.0,1,0,0,0.8,0.0,20.0,19.761245306207254,19.02781945342814,22.41833,0.1961299718165867
2024-07-29 20:19:00,1.0,1,0,0,0.8,0.0,20.0,19.760694075473506,19.029574381981007,22.41833,0.1961299718165867
2024-07-29 20:20:00,1.0,1,0,0,0.8,0.0,20.0,19.760145041243273,19.03132653286401,22.41833,0.1961299718165867
2024-07-29 20:21:00,1.0,1,0,0,0.8,0.0,20.0,19.759598198726493,19.0330759117583,22.41833,0.1961299718165867
2024-07-29 20:22:00,1.0,1,0,0,0.8,0.0,20.0,19.7590535431432,19.03482252433311,22.41833,0.1961299718165867
2024-07-29 20:23:00,1.0,1,0,0,0.8,0.0,20.0,19.75851106972349,19.036566376245798,22.41833,0.1961299718165867
2024-07-29 20:24:00,1.0,1,0,0,0.8,0.0,20.0,19.757970773707516,19.038307473141863,22.41833,0.1961299718165867
2024-07-29 20:25:00,1.0,1,0,0,0.8,0.0,20.0,19.75743265034546,19.04004582065497,22.41833,0.1961299718165867
2024-07-29 20:26:00,1.0,1,0,0,0.8,0.0,20.0,19.756896694897513,19.041781424406977,22.41833,0.1961299718165867
2024-07-29 20:27:00,1.0,1,0,0,0.8,0.0,20.0,19.756362902633846,19.043514290007952,22.41833,0.1961299718165867
2024-07-29 20:28:00,1.0,1,0,0,0.8,0.0,20.0,19.755831268834598,19.045244423056207,22.41833,0.1961299718165867
2024-07-29 20:29:00,1.0,1,0,0,0.8,0.0,20.0,19.755301788789858,19.04697182913832,22.41833,0.1961299718165867
2024-07-29 20:30:00,1.0,1,0,0,0.8,0.0,20.0,19.75477445779963,19.048696513829164,22.41833,0.1961299718165867
2024-07-29 20:31:00,1.0,1,0,0,0.8,0.0,20.0,19.754249271173833,19.050418482691917,22.41833,0.1961299718165867
2024-07-29 20:32:00,1.0,1,0,0,0.8,0.0,20.0,19.753726224232256,19.052137741278106,22.41833,0.1961299718165867
2024-07-29 20:33:00,1.0,1,0,0,0.8,0.0,20.0,19.75320531230456,19.053854295127614,22.41833,0.1961299718165867
2024-07-29 20:34:00,1.0,1,0,0,0.8,0.0,20.0,19.752686530730234,19.05556814976872,22.41833,0.1961299718165867
2024-07-29 20:35:00,1.0,1,0,0,0.8,0.0,20.0,19.7521698748586,19.057279310718112,22.41833,0.1961299718165867
2024-07-29 20:36:00,1.0,1,0,0,0.8,0.0,20.0,19.75165534004877,19.058987783480912,22.41833,0.1961299718165867
2024-07-29 20:37:00,1.0,1,0,0,0.8,0.0,20.0,19.751142921669643,19.060693573550708,22.41833,0.1961299718165867
2024-07-29 20:38:00,1.0,1,0,0,0.8,0.0,20.0,19.75063261509987,19.06239668640957,22.41833,0.1961299718165867
2024-07-29 20:39:00,1.0,1,0,0,0.8,0.0,20.0,19.750124415727843,19.064097127528083,22.41833,0.1961299718165867
2024-07-29 20:40:00,1.0,1,0,0,0.8,0.0,20.0,19.74961831895167,19.06579490236536,22.41833,0.1961299718165867
2024-07-29 20:41:00,1.0,1,0,0,0.8,0.0,20.0,19.749114320179153,19.067490016369078,22.41833,0.1961299718165867
2024-07-29 20:42:00,1.0,1,0,0,0.8,0.0,20.0,19.748612414827775,19.069182474975488,22.41833,0.1961299718165867
2024-07-29 20:43:00,1.0,1,0,0,0.8,0.0,20.0,19.748112598324678,19.070872283609454,22.41833,0.1961299718165867
2024-07-29 20:44:00,1.0,1,0,0,0.8,0.0,20.0,19.74761486610663,19.07255944768447,22.41833,0.1961299718165867
2024-07-29 20:45:00,1.0,1,0,0,0.8,0.0,20.0,19.747119213620024,19.074243972602677,22.41833,0.1961299718165867
2024-07-29 20:46:00,1.0,1,0,0,0.8,0.0,20.0,19.746625636320843,19.0759258637549,22.41833,0.1961299718165867
2024-07-29 20:47:00,1.0,1,0,0,0.8,0.0,20.0,19.746134129674644,19.077605126520666,22.41833,0.1961299718165867
2024-07-29 20:48:00,1.0,1,0,0,0.8,0.0,20.0,19.745644689156546,19.079281766268224,22.41833,0.1961299718165867
2024-07-29 20:49:00,1.0,1,0,0,0.8,0.0,20.0,19.745157310251198,19.08095578835457,22.41833,0.1961299718165867
2024-07-29 20:50:00,1.0,1,0,0,0.8,0.0,20.0,19.744671988452765,19.082627198125476,22.41833,0.1961299718165867
2024-07-29 20:51:00,1.0,1,0,0,0.8,0.0,20.0,19.744188719264912,19.084296000915508,22.41833,0.1961299718165867
2024-07-29 20:52:00,1.0,1,0,0,0.8,0.0,20.0,19.743707498200767,19.085962202048055,22.41833,0.1961299718165867
2024-07-29 20:53:00,1.0,1,0,0,0.8,0.0,20.0,19.743228320782926,19.087625806835344,22.41833,0.1961299718165867
2024-07-29 20:54:00,1.0,1,0,0,0.8,0.0,20.0,19.74275118254341,19.089286820578476,22.41833,0.1961299718165867
2024-07-29 20:55:00,1.0,1,0,0,0.8,0.0,20.0,19.742276079023668,19.090945248567433,22.41833,0.1961299718165867
2024-07-29 20:56:00,1.0,1,0,0,0.8,0.0,20.0,19.741803005774532,19.092601096081115,22.41833,0.1961299718165867
2024-07-29 20:57:00,1.0,1,0,0,0.8,0.0,20.0,19.741331958356213,19.094254368387357,22.41833,0.1961299718165867
2024-07-29 20:58:00,1.0,1,0,0,0.8,0.0,20.0,19.740862932338285,19.09590507074296,22.41833,0.1961299718165867
2024-07-29 20:59:00,1.0,1,0,0,0.8,0.0,20.0,19.74039592329965,19.097553208393695,22.41833,0.1961299718165867
2024-07-29 21:00:00,1.0,1,0,0,0.8,0.0,20.0,19.739930926828535,19.09919878657435,21.07667,0.1961299718165867
2024-07-29 21:01:00,1.0,1,0,0,0.8,0.0,20.0,19.73939815467721,19.100428971524074,21.07667,0.1961299718165867
