,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-30 05:35:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.74779655671228,20.4627969133588,16.56667,0.29049067738924617
2024-07-30 05:36:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.747205939728275,20.460774590024386,16.56667,0.29049067738924617
2024-07-30 05:37:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.746613285400954,20.458755668205594,16.56667,0.29049067738924617
2024-07-30 05:38:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.746018601685662,20.456740137668866,16.56667,0.29049067738924617
2024-07-30 05:39:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.745421896511083,20.45472798821415,16.56667,0.29049067738924617
2024-07-30 05:40:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.74482317777932,20.452719209674783,16.56667,0.29049067738924617
2024-07-30 05:41:00,1.0,1,0,0,0.7999999999999998,0.0,21.0,20.744222453365996,20.45071379191739,16.56667,0.29049067738924617
2024-07-30 05:42:00,1.0,1,0,1,0.7999999999999998,0.0,21.0,20.74361973112033,20.44871172484178,16.56667,0.29049067738924617
2024-07-30 05:43:00,1.0,0,0,0,0.0,0.0,21.0,20.743015018865236,20.446712998380818,16.56667,0.29049067738924617
2024-07-30 05:44:00,1.0,0,0,0,0.0,0.0,21.0,20.742408324397402,20.44471760250033,16.56667,0.29049067738924617
2024-07-30 05:45:00,1.0,0,0,0,0.0,0.0,21.0,20.741799655487377,20.44272552719899,16.56667,0.29049067738924617
2024-07-30 05:46:00,1.0,0,0,0,0.0,0.0,21.0,20.74118901987966,20.440736762508216,16.56667,0.29049067738924617
2024-07-30 05:47:00,1.0,0,0,0,0.0,0.0,21.0,20.740576425292783,20.438751298492047,16.56667,0.29049067738924617
2024-07-30 05:48:00,1.0,0,0,0,0.0,0.0,21.0,20.739961879419404,20.436769125247054,16.56667,0.29049067738924617
2024-07-30 05:49:00,1.0,0,0,0,0.0,0.0,21.0,20.739345389926385,20.434790232902223,16.56667,0.29049067738924617
2024-07-30 05:50:00,1.0,0,0,0,0.0,0.0,21.0,20.738726964454884,20.432814611618852,16.56667,0.29049067738924617
2024-07-30 05:51:00,1.0,0,0,0,0.0,0.0,21.0,20.73810661062043,20.430842251590438,16.56667,0.29049067738924617
2024-07-30 05:52:00,1.0,0,0,0,0.0,0.0,21.0,20.737484336013022,20.428873143042573,16.56667,0.29049067738924617
2024-07-30 05:53:00,1.0,0,0,0,0.0,0.0,21.0,20.736860148197195,20.426907276232846,16.56667,0.29049067738924617
2024-07-30 05:54:00,1.0,0,0,0,0.0,0.0,21.0,20.736234054712124,20.424944641450725,16.56667,0.29049067738924617
2024-07-30 05:55:00,1.0,0,0,0,0.0,0.0,21.0,20.7356060630717,20.42298522901746,16.56667,0.29049067738924617
2024-07-30 05:56:00,1.0,0,0,0,0.0,0.0,21.0,20.7349761807646,20.42102902928598,16.56667,0.29049067738924617
2024-07-30 05:57:00,1.0,0,0,0,0.0,0.0,21.0,20.734344415254398,20.419076032640774,16.56667,0.29049067738924617
2024-07-30 05:58:00,1.0,0,0,0,0.0,0.0,21.0,20.733710773979624,20.417126229497807,16.56667,0.29049067738924617
2024-07-30 05:59:00,1.0,0,0,0,0.0,0.0,21.0,20.733075264353857,20.415179610304403,16.56667,0.29049067738924617
2024-07-30 06:00:00,1.0,0,0,0,0.0,0.0,21.0,20.73243789376581,20.413236165539143,16.31,0.29049067738924617
2024-07-30 06:01:00,1.0,0,0,0,0.0,0.0,21.0,20.73184989115649,20.41113470545673,16.31,0.29049067738924617
2024-07-30 06:02:00,1.0,0,0,0,0.0,0.0,21.0,20.731259733039195,20.409036818298503,16.31,0.29049067738924617
2024-07-30 06:03:00,1.0,0,0,0,0.0,0.0,21.0,20.73066742779331,20.406942493292142,16.31,0.29049067738924617
2024-07-30 06:04:00,1.0,0,0,0,0.0,0.0,21.0,20.73007298377015,20.4048517197006,16.31,0.29049067738924617
2024-07-30 06:05:00,1.0,0,0,0,0.0,0.0,21.0,20.729476409293042,20.402764486821987,16.31,0.29049067738924617
2024-07-30 06:06:00,1.0,0,0,0,0.0,0.0,21.0,20.728877712657432,20.400680783989472,16.31,0.29049067738924617
2024-07-30 06:07:00,1.0,0,0,0,0.0,0.0,21.0,20.728276902130972,20.39860060057114,16.31,0.29049067738924617
2024-07-30 06:08:00,1.0,0,0,0,0.0,0.0,21.0,20.7276739859536,20.396523925969902,16.31,0.29049067738924617
2024-07-30 06:09:00,1.0,0,0,0,0.0,0.0,21.0,20.727068972337648,20.39445074962336,16.31,0.29049067738924617
2024-07-30 06:10:00,1.0,0,0,0,0.0,0.0,21.0,20.72646186946793,20.392381061003704,16.31,0.29049067738924617
2024-07-30 06:11:00,1.0,0,0,0,0.0,0.0,21.0,20.72585268550182,20.3903148496176,16.31,0.29049067738924617
2024-07-30 06:12:00,1.0,0,0,0,0.0,0.0,21.0,20.725241428569365,20.388252105006064,16.31,0.29049067738924617
2024-07-30 06:13:00,1.0,0,0,0,0.0,0.0,21.0,20.724628106773356,20.38619281674436,16.31,0.29049067738924617
2024-07-30 06:14:00,1.0,0,0,0,0.0,0.0,21.0,20.724012728189425,20.384136974441876,16.31,0.29049067738924617
2024-07-30 06:15:00,1.0,0,0,0,0.0,0.0,21.0,20.723395300866137,20.38208456774203,16.31,0.29049067738924617
2024-07-30 06:16:00,1.0,0,0,0,0.0,0.0,21.0,20.722775832825082,20.380035586322137,16.31,0.29049067738924617
2024-07-30 06:17:00,1.0,0,0,0,0.0,0.0,21.0,20.722154332060953,20.377990019893307,16.31,0.29049067738924617
2024-07-30 06:18:00,1.0,0,0,0,0.0,0.0,21.0,20.721530806541647,20.375947858200334,16.31,0.29049067738924617
2024-07-30 06:19:00,1.0,0,0,0,0.0,0.0,21.0,20.720905264208348,20.37390909102158,16.31,0.29049067738924617
2024-07-30 06:20:00,1.0,0,0,0,0.0,0.0,21.0,20.720277712975612,20.37187370816887,16.31,0.29049067738924617
2024-07-30 06:21:00,1.0,0,0,0,0.0,0.0,21.0,20.719648160731467,20.369841699487377,16.31,0.29049067738924617
2024-07-30 06:22:00,1.0,0,0,0,0.0,0.0,21.0,20.719016615337484,20.367813054855517,16.31,0.29049067738924617
2024-07-30 06:23:00,1.0,0,0,0,0.0,0.0,21.0,20.71838308462888,20.36578776418483,16.31,0.29049067738924617
2024-07-30 06:24:00,1.0,0,0,0,0.0,0.0,21.0,20.717747576414595,20.363765817419882,16.31,0.29049067738924617
2024-07-30 06:25:00,1.0,0,0,0,0.0,0.0,21.0,20.71711009847739,20.361747204538148,16.31,0.29049067738924617
2024-07-30 06:26:00,1.0,0,0,0,0.0,0.0,21.0,20.71647065857392,20.359731915549904,16.31,0.29049067738924617
2024-07-30 06:27:00,1.0,0,0,0,0.0,0.0,21.0,20.715829264434824,20.357719940498125,16.31,0.29049067738924617
2024-07-30 06:28:00,1.0,0,0,0,0.0,0.0,21.0,20.71518592376482,20.355711269458368,16.31,0.29049067738924617
2024-07-30 06:29:00,1.0,0,0,0,0.0,0.0,21.0,20.71454064424278,20.35370589253867,16.31,0.29049067738924617
2024-07-30 06:30:00,1.0,0,0,0,0.0,0.0,21.0,20.71389343352183,20.351703799879445,16.31,0.29049067738924617
2024-07-30 06:31:00,1.0,0,0,0,0.0,0.0,21.0,20.71324429922941,20.349704981653364,16.31,0.29049067738924617
2024-07-30 06:32:00,1.0,0,0,0,0.0,0.0,21.0,20.71259324896738,20.34770942806526,16.31,0.29049067738924617
2024-07-30 06:33:00,1.0,0,0,0,0.0,0.0,21.0,20.711940290312107,20.34571712935202,16.31,0.29049067738924617
2024-07-30 06:34:00,1.0,0,0,0,0.0,0.0,21.0,20.711285430814534,20.343728075782476,16.31,0.29049067738924617
2024-07-30 06:35:00,1.0,0,0,0,0.0,0.0,21.0,20.71062867800027,20.341742257657298,16.31,0.29049067738924617
2024-07-30 06:36:00,1.0,0,0,0,0.0,0.0,21.0,20.70997003936968,20.339759665308893,16.31,0.29049067738924617
2024-07-30 06:37:00,1.0,0,0,0,0.0,0.0,21.0,20.70930952239796,20.337780289101307,16.31,0.29049067738924617
2024-07-30 06:38:00,1.0,0,0,0,0.0,0.0,21.0,20.708647134535227,20.3358041194301,16.31,0.29049067738924617
2024-07-30 06:39:00,1.0,0,0,0,0.0,0.0,21.0,20.707982883206597,20.333831146722265,16.31,0.29049067738924617
2024-07-30 06:40:00,1.0,0,0,0,0.0,0.0,21.0,20.70731677581227,20.331861361436104,16.31,0.29049067738924617
2024-07-30 06:41:00,1.0,0,0,0,0.0,0.0,21.0,20.70664881972761,20.329894754061144,16.31,0.29049067738924617
2024-07-30 06:42:00,1.0,0,0,0,0.0,0.0,21.0,20.70597902230324,20.32793131511802,16.31,0.29049067738924617
2024-07-30 06:43:00,1.0,0,0,0,0.0,0.0,21.0,20.705307390865098,20.325971035158375,16.31,0.29049067738924617
2024-07-30 06:44:00,1.0,0,0,0,0.0,0.0,21.0,20.704633932714543,20.32401390476476,16.31,0.29049067738924617
2024-07-30 06:45:00,1.0,0,0,0,0.0,0.0,21.0,20.703958655128428,20.32205991455054,16.31,0.29049067738924617
2024-07-30 06:46:00,3.0,0,0,0,0.0,0.0,21.0,20.703281565359173,20.320109055159765,16.31,0.29049067738924617
2024-07-30 06:47:00,3.0,0,0,0,0.0,0.0,21.0,20.702602670634864,20.318161317267105,16.31,0.29049067738924617
2024-07-30 06:48:00,3.0,0,0,0,0.0,0.0,21.0,20.701921978159312,20.316216691577726,16.31,0.29049067738924617
2024-07-30 06:49:00,3.0,0,0,0,0.0,0.0,21.0,20.70123949511215,20.314275168827187,16.31,0.29049067738924617
2024-07-30 06:50:00,3.0,0,0,0,0.0,0.0,21.0,20.70055522864891,20.312336739781358,16.31,0.29049067738924617
2024-07-30 06:51:00,3.0,0,0,0,0.0,0.0,21.0,20.69986918590109,20.3104013952363,16.31,0.29049067738924617
2024-07-30 06:52:00,3.0,0,0,0,0.0,0.0,21.0,20.699181373976252,20.30846912601818,16.31,0.29049067738924617
2024-07-30 06:53:00,3.0,0,0,0,0.0,0.0,21.0,20.69849179995809,20.306539922983166,16.31,0.29049067738924617
2024-07-30 06:54:00,3.0,0,0,0,0.0,0.0,21.0,20.697800470906515,20.304613777017327,16.31,0.29049067738924617
2024-07-30 06:55:00,3.0,0,0,0,0.0,0.0,21.0,20.69710739385772,20.302690679036534,16.31,0.29049067738924617
2024-07-30 06:56:00,3.0,0,0,0,0.0,0.0,21.0,20.696412575824283,20.300770619986363,16.31,0.29049067738924617
2024-07-30 06:57:00,3.0,0,0,0,0.0,0.0,21.0,20.695716023795217,20.298853590841997,16.31,0.29049067738924617
2024-07-30 06:58:00,3.0,0,0,0,0.0,0.0,21.0,20.69501774473607,20.29693958260813,16.31,0.29049067738924617
2024-07-30 06:59:00,3.0,0,0,0,0.0,0.0,21.0,20.694317745588993,20.295028586318864,16.31,0.29049067738924617
2024-07-30 07:00:00,3.0,0,0,0,0.0,0.0,21.0,20.69361603327282,20.29312059303762,16.47333,0.29049067738924617
2024-07-30 07:01:00,1.0,0,0,0,0.0,0.0,21.0,20.69328753695938,20.29131815968497,16.47333,0.29049067738924617
2024-07-30 07:02:00,1.0,0,0,0,0.0,0.0,21.0,20.692956929119497,20.289519052638525,16.47333,0.29049067738924617
2024-07-30 07:03:00,1.0,0,0,0,0.0,0.0,21.0,20.69262421771076,20.287723261713484,16.47333,0.29049067738924617
2024-07-30 07:04:00,1.0,0,0,0,0.0,0.0,21.0,20.692289410664188,20.28593077675845,16.47333,0.29049067738924617
2024-07-30 07:05:00,1.0,0,0,0,0.0,0.0,21.0,20.691952515884267,20.284141587655316,16.47333,0.29049067738924617
2024-07-30 07:06:00,1.0,0,0,0,0.0,0.0,21.0,20.69161354124908,20.282355684319175,16.47333,0.29049067738924617
2024-07-30 07:07:00,1.0,0,0,0,0.0,0.0,21.0,20.69127249461037,20.280573056698184,16.47333,0.29049067738924617
2024-07-30 07:08:00,1.0,0,0,0,0.0,0.0,21.0,20.69092938379364,20.278793694773476,16.47333,0.29049067738924617
2024-07-30 07:09:00,1.0,0,0,0,0.0,0.0,21.0,20.690584216598236,20.27701758855904,16.47333,0.29049067738924617
2024-07-30 07:10:00,1.0,0,0,0,0.0,0.0,21.0,20.69023700079742,20.27524472810161,16.47333,0.29049067738924617
2024-07-30 07:11:00,1.0,0,0,0,0.0,0.0,21.0,20.689887744138485,20.27347510348057,16.47333,0.29049067738924617
2024-07-30 07:12:00,1.0,0,0,0,0.0,0.0,21.0,20.689536454342814,20.271708704807835,16.47333,0.29049067738924617
2024-07-30 07:13:00,1.0,0,0,0,0.0,0.0,21.0,20.68918313910598,20.269945522227744,16.47333,0.29049067738924617
2024-07-30 07:14:00,1.0,0,0,0,0.0,0.0,21.0,20.688827806097827,20.26818554591696,16.47333,0.29049067738924617
2024-07-30 07:15:00,1.0,0,0,0,0.0,0.0,21.0,20.688470462962552,20.266428766084356,16.47333,0.29049067738924617
2024-07-30 07:16:00,1.0,0,0,0,0.0,0.0,21.0,20.6881111173188,20.264675172970914,16.47333,0.29049067738924617
2024-07-30 07:17:00,1.0,0,0,0,0.0,0.0,21.0,20.68774977675974,20.262924756849618,16.47333,0.29049067738924617
2024-07-30 07:18:00,1.0,0,0,0,0.0,0.0,21.0,20.687386448853147,20.261177508025344,16.47333,0.29049067738924617
2024-07-30 07:19:00,1.0,0,0,0,0.0,0.0,21.0,20.687021141141496,20.259433416834757,16.47333,0.29049067738924617
2024-07-30 07:20:00,1.0,0,0,0,0.0,0.0,21.0,20.686653861142034,20.25769247364621,16.47333,0.29049067738924617
2024-07-30 07:21:00,1.0,0,0,0,0.0,0.0,21.0,20.686284616346875,20.255954668859633,16.47333,0.29049067738924617
2024-07-30 07:22:00,1.0,0,0,0,0.0,0.0,21.0,20.685913414223077,20.254219992906435,16.47333,0.29049067738924617
2024-07-30 07:23:00,1.0,0,0,0,0.0,0.0,21.0,20.685540262212722,20.252488436249394,16.47333,0.29049067738924617
2024-07-30 07:24:00,1.0,0,0,0,0.0,0.0,21.0,20.685165167733004,20.250759989382555,16.47333,0.29049067738924617
2024-07-30 07:25:00,1.0,0,0,0,0.0,0.0,21.0,20.684788138176312,20.249034642831134,16.47333,0.29049067738924617
2024-07-30 07:26:00,1.0,0,0,0,0.0,0.0,21.0,20.684409180910304,20.247312387151407,16.47333,0.29049067738924617
2024-07-30 07:27:00,1.0,0,0,0,0.0,0.0,21.0,20.684028303277998,20.245593212930604,16.47333,0.29049067738924617
2024-07-30 07:28:00,1.0,0,0,0,0.0,0.0,21.0,20.68364551259785,20.24387711078682,16.47333,0.29049067738924617
2024-07-30 07:29:00,1.0,0,0,0,0.0,0.0,21.0,20.683260816163834,20.2421640713689,16.47333,0.29049067738924617
2024-07-30 07:30:00,1.0,0,0,0,0.0,0.0,21.0,20.682874221245523,20.240454085356347,16.47333,0.29049067738924617
2024-07-30 07:31:00,3.0,1,1,0,0.74775,0.7419444444444445,21.0,20.68248573508817,20.238747143459214,16.47333,0.29049067738924617
2024-07-30 07:32:00,3.0,1,0,0,0.7535555555555555,0.0,21.0,20.682095364912797,20.237043236418007,16.47333,0.29049067738924617
2024-07-30 07:33:00,3.0,1,0,0,0.759361111111111,0.0,21.0,20.681703117916257,20.23534235500358,16.47333,0.29049067738924617
2024-07-30 07:34:00,3.0,1,0,0,0.7651666666666666,0.0,21.0,20.68130900127133,20.233644490017046,16.47333,0.29049067738924617
2024-07-30 07:35:00,3.0,1,0,0,0.7709722222222221,0.0,21.0,20.6809130221268,20.23194963228966,16.47333,0.29049067738924617
2024-07-30 07:36:00,3.0,1,0,0,0.7767777777777776,0.0,21.0,20.68051518760752,20.230257772682734,16.47333,0.29049067738924617
2024-07-30 07:37:00,3.0,1,0,0,0.7825833333333331,0.0,21.0,20.68011550481451,20.22856890208753,16.47333,0.29049067738924617
2024-07-30 07:38:00,3.0,1,0,0,0.7883888888888886,0.0,21.0,20.67971398082503,20.22688301142517,16.47333,0.29049067738924617
2024-07-30 07:39:00,3.0,1,0,0,0.7941944444444441,0.0,21.0,20.67931062269266,20.22520009164652,16.47333,0.29049067738924617
2024-07-30 07:40:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.678905437447366,20.223520133732112,16.47333,0.29049067738924617
2024-07-30 07:41:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67849843209559,20.221843128692033,16.47333,0.29049067738924617
2024-07-30 07:42:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67808961362033,20.22016906756583,16.47333,0.29049067738924617
2024-07-30 07:43:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.677678988981206,20.218497941422417,16.47333,0.29049067738924617
2024-07-30 07:44:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67726656511455,20.21682974135997,16.47333,0.29049067738924617
2024-07-30 07:45:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.676852348933476,20.21516445850584,16.47333,0.29049067738924617
2024-07-30 07:46:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.676436347327954,20.21350208401645,16.47333,0.29049067738924617
2024-07-30 07:47:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.676018567164896,20.211842609077202,16.47333,0.29049067738924617
2024-07-30 07:48:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.675599015288224,20.21018602490238,16.47333,0.29049067738924617
2024-07-30 07:49:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67517769851895,20.208532322735056,16.47333,0.29049067738924617
2024-07-30 07:50:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67475462365525,20.206881493846993,16.47333,0.29049067738924617
2024-07-30 07:51:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.674329797472538,20.20523352953855,16.47333,0.29049067738924617
2024-07-30 07:52:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.673903226723546,20.203588421138587,16.47333,0.29049067738924617
2024-07-30 07:53:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.6734749181384,20.20194616000438,16.47333,0.29049067738924617
2024-07-30 07:54:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.673044878424683,20.20030673752151,16.47333,0.29049067738924617
2024-07-30 07:55:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.672613114267527,20.198670145103794,16.47333,0.29049067738924617
2024-07-30 07:56:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67217963232967,20.197036374193157,16.47333,0.29049067738924617
2024-07-30 07:57:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.671744439251544,20.195405416259575,16.47333,0.29049067738924617
2024-07-30 07:58:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67130754165134,20.193777262800964,16.47333,0.29049067738924617
2024-07-30 07:59:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67086894612509,20.192151905343085,16.47333,0.29049067738924617
2024-07-30 08:00:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.670428659246728,20.190529335439464,17.18,0.29049067738924617
2024-07-30 08:01:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67114396018985,20.189353310015214,17.18,0.29049067738924617
2024-07-30 08:02:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.671856494372154,20.1881808389544,17.18,0.29049067738924617
2024-07-30 08:03:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.672566271059573,20.187011910613933,17.18,0.29049067738924617
2024-07-30 08:04:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.673273299487374,20.185846513389173,17.18,0.29049067738924617
2024-07-30 08:05:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67397758886027,20.18468463571379,17.18,0.29049067738924617
2024-07-30 08:06:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.674679148352528,20.183526266059644,17.18,0.29049067738924617
2024-07-30 08:07:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.675377987108053,20.182371392936652,17.18,0.29049067738924617
2024-07-30 08:08:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.676074114240503,20.181220004892673,17.18,0.29049067738924617
2024-07-30 08:09:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.67676753883338,20.18007209051337,17.18,0.29049067738924617
2024-07-30 08:10:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.677458269940143,20.178927638422095,17.18,0.29049067738924617
2024-07-30 08:11:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.678146316584286,20.177786637279763,17.18,0.29049067738924617
2024-07-30 08:12:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.678831687759452,20.176649075784724,17.18,0.29049067738924617
2024-07-30 08:13:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.67951439242953,20.17551494267264,17.18,0.29049067738924617
2024-07-30 08:14:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.680194439528755,20.174384226716363,17.18,0.29049067738924617
2024-07-30 08:15:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.680871837961792,20.173256916725816,17.18,0.29049067738924617
2024-07-30 08:16:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.681546596603855,20.17213300154786,17.18,0.29049067738924617
2024-07-30 08:17:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.68221872430079,20.171012470066184,17.18,0.29049067738924617
2024-07-30 08:18:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.682888229869167,20.169895311201177,17.18,0.29049067738924617
2024-07-30 08:19:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.683555122096404,20.168781513909806,17.18,0.29049067738924617
2024-07-30 08:20:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.68421940974083,20.1676710671855,17.18,0.29049067738924617
2024-07-30 08:21:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.6848811015318,20.16656396005802,17.18,0.29049067738924617
2024-07-30 08:22:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.685540206169787,20.165460181593353,17.18,0.29049067738924617
2024-07-30 08:23:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.686196732326476,20.16435972089358,17.18,0.29049067738924617
2024-07-30 08:24:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.68685068864486,20.163262567096755,17.18,0.29049067738924617
2024-07-30 08:25:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.68750208373934,20.162168709376807,17.18,0.29049067738924617
2024-07-30 08:26:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.688150926195807,20.1610781369434,17.18,0.29049067738924617
2024-07-30 08:27:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.68879722457175,20.159990839041814,17.18,0.29049067738924617
2024-07-30 08:28:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.689440987396342,20.15890680495285,17.18,0.29049067738924617
2024-07-30 08:29:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.69008222317053,20.157826023992683,17.18,0.29049067738924617
2024-07-30 08:30:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.690720940367143,20.15674848551277,17.18,0.29049067738924617
2024-07-30 08:31:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.691357147430967,20.155674178899723,17.18,0.29049067738924617
2024-07-30 08:32:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.69199085277885,20.154603093575187,17.18,0.29049067738924617
2024-07-30 08:33:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.69262206479979,20.153535218995735,17.18,0.29049067738924617
2024-07-30 08:34:00,1.0,1,0,0,0.7999999999999996,0.0,21.0,20.693250791855025,20.15247054465275,17.18,0.29049067738924617
2024-07-30 08:35:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.69387704227813,20.1514090600723,17.18,0.29049067738924617
2024-07-30 08:36:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.69450082437511,20.15035075481504,17.18,0.29049067738924617
2024-07-30 08:37:00,3.0,1,0,0,0.7999999999999996,0.0,21.0,20.69512214642447,20.149295618476085,17.18,0.29049067738924617
