,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-01 14:29:00,1.0,20.0,20.459330710919037,20.2273253889568,27.535,0.13107714215844404
2024-08-01 14:30:00,1.0,20.0,20.46070039440467,20.229571708537573,27.535,0.13107714215844404
2024-08-01 14:31:00,1.0,20.0,20.46207048728057,20.23181691013986,27.535,0.13107714215844404
2024-08-01 14:32:00,1.0,20.0,20.463440988738594,20.234060994899227,27.535,0.13107714215844404
2024-08-01 14:33:00,1.0,20.0,20.46481189797164,20.23630396394989,27.535,0.13107714215844404
2024-08-01 14:34:00,1.0,20.0,20.466183214173643,20.238545818424697,27.535,0.13107714215844404
2024-08-01 14:35:00,1.0,20.0,20.467554936539575,20.24078655945514,27.535,0.13107714215844404
2024-08-01 14:36:00,1.0,20.0,20.468927064265436,20.243026188171356,27.535,0.13107714215844404
2024-08-01 14:37:00,1.0,20.0,20.47029959654827,20.245264705702123,27.535,0.13107714215844404
2024-08-01 14:38:00,1.0,20.0,20.47167253258614,20.247502113174864,27.535,0.13107714215844404
2024-08-01 14:39:00,1.0,20.0,20.47304587157815,20.249738411715658,27.535,0.13107714215844404
2024-08-01 14:40:00,1.0,20.0,20.474419612724432,20.25197360244923,27.535,0.13107714215844404
2024-08-01 14:41:00,1.0,20.0,20.47579375522614,20.254207686498955,27.535,0.13107714215844404
2024-08-01 14:42:00,1.0,20.0,20.477168298285456,20.25644066498686,27.535,0.13107714215844404
2024-08-01 14:43:00,1.0,20.0,20.47854324110559,20.258672539033636,27.535,0.13107714215844404
2024-08-01 14:44:00,1.0,20.0,20.47991858289078,20.26090330975862,27.535,0.13107714215844404
2024-08-01 14:45:00,1.0,20.0,20.481294322846274,20.263132978279813,27.535,0.13107714215844404
2024-08-01 14:46:00,1.0,20.0,20.48267046017836,20.265361545713873,27.535,0.13107714215844404
2024-08-01 14:47:00,1.0,20.0,20.484046994094328,20.26758901317612,27.535,0.13107714215844404
2024-08-01 14:48:00,1.0,20.0,20.485423923802497,20.26981538178054,27.535,0.13107714215844404
2024-08-01 14:49:00,1.0,20.0,20.486801248512204,20.27204065263978,27.535,0.13107714215844404
2024-08-01 14:50:00,1.0,20.0,20.4881789674338,20.274264826865156,27.535,0.13107714215844404
2024-08-01 14:51:00,1.0,20.0,20.489557079778653,20.27648790556665,27.535,0.13107714215844404
2024-08-01 14:52:00,1.0,20.0,20.490935584759143,20.278709889852916,27.535,0.13107714215844404
2024-08-01 14:53:00,1.0,20.0,20.492314481588664,20.280930780831277,27.535,0.13107714215844404
2024-08-01 14:54:00,1.0,20.0,20.493693769481624,20.28315057960773,27.535,0.13107714215844404
2024-08-01 14:55:00,1.0,20.0,20.495073447653436,20.28536928728695,27.535,0.13107714215844404
2024-08-01 14:56:00,1.0,20.0,20.496453515320525,20.287586904972283,27.535,0.13107714215844404
2024-08-01 14:57:00,1.0,20.0,20.497833971700324,20.289803433765755,27.535,0.13107714215844404
2024-08-01 14:58:00,1.0,20.0,20.49921481601127,20.29201887476807,27.535,0.13107714215844404
2024-08-01 14:59:00,1.0,20.0,20.50059604747281,20.29423322907861,27.535,0.13107714215844404
2024-08-01 15:00:00,1.0,20.0,20.501977665305397,20.29644649779545,28.34,0.13107714215844404
2024-08-01 15:01:00,1.0,20.0,20.50352127700495,20.298892566184694,28.34,0.13107714215844404
2024-08-01 15:02:00,1.0,20.0,20.505065305620683,20.301337444854525,28.34,0.13107714215844404
2024-08-01 15:03:00,1.0,20.0,20.50660975030298,20.303781135003433,28.34,0.13107714215844404
2024-08-01 15:04:00,1.0,20.0,20.508154610203324,20.306223637828477,28.34,0.13107714215844404
2024-08-01 15:05:00,1.0,20.0,20.509699884474283,20.308664954525277,28.34,0.13107714215844404
2024-08-01 15:06:00,1.0,20.0,20.51124557226952,20.311105086288027,28.34,0.13107714215844404
2024-08-01 15:07:00,1.0,20.0,20.512791672743784,20.313544034309484,28.34,0.13107714215844404
2024-08-01 15:08:00,1.0,20.0,20.514338185052917,20.31598179978098,28.34,0.13107714215844404
2024-08-01 15:09:00,1.0,20.0,20.51588510835385,20.318418383892425,28.34,0.13107714215844404
2024-08-01 15:10:00,1.0,20.0,20.51743244180459,20.320853787832295,28.34,0.13107714215844404
2024-08-01 15:11:00,1.0,20.0,20.518980184564242,20.32328801278765,28.34,0.13107714215844404
2024-08-01 15:12:00,1.0,20.0,20.52052833579298,20.325721059944126,28.34,0.13107714215844404
2024-08-01 15:13:00,1.0,20.0,20.522076894652074,20.328152930485942,28.34,0.13107714215844404
2024-08-01 15:14:00,1.0,20.0,20.52362586030386,20.330583625595892,28.34,0.13107714215844404
2024-08-01 15:15:00,1.0,20.0,20.525175231911764,20.33301314645536,28.34,0.13107714215844404
2024-08-01 15:16:00,1.0,20.0,20.526725008640284,20.335441494244318,28.34,0.13107714215844404
2024-08-01 15:17:00,1.0,20.0,20.528275189654998,20.337868670141315,28.34,0.13107714215844404
2024-08-01 15:18:00,1.0,20.0,20.529825774122557,20.340294675323502,28.34,0.13107714215844404
2024-08-01 15:19:00,1.0,20.0,20.531376761210684,20.34271951096661,28.34,0.13107714215844404
2024-08-01 15:20:00,1.0,20.0,20.53292815008818,20.345143178244967,28.34,0.13107714215844404
2024-08-01 15:21:00,1.0,20.0,20.53447993992491,20.3475656783315,28.34,0.13107714215844404
2024-08-01 15:22:00,1.0,20.0,20.536032129891815,20.34998701239772,28.34,0.13107714215844404
2024-08-01 15:23:00,1.0,20.0,20.5375847191609,20.352407181613746,28.34,0.13107714215844404
2024-08-01 15:24:00,1.0,20.0,20.539137706905244,20.354826187148294,28.34,0.13107714215844404
2024-08-01 15:25:00,1.0,20.0,20.54069109229898,20.35724403016868,28.34,0.13107714215844404
2024-08-01 15:26:00,1.0,20.0,20.54224487451732,20.35966071184082,28.34,0.13107714215844404
2024-08-01 15:27:00,1.0,20.0,20.54379905273652,20.362076233329244,28.34,0.13107714215844404
2024-08-01 15:28:00,1.0,20.0,20.54535362613392,20.364490595797076,28.34,0.13107714215844404
2024-08-01 15:29:00,1.0,20.0,20.546908593887906,20.366903800406057,28.34,0.13107714215844404
2024-08-01 15:30:00,1.0,20.0,20.548463955177926,20.369315848316532,28.34,0.13107714215844404
2024-08-01 15:31:00,1.0,20.0,20.55001970918449,20.371726740687464,28.34,0.13107714215844404
2024-08-01 15:32:00,1.0,20.0,20.55157585508916,20.374136478676423,28.34,0.13107714215844404
2024-08-01 15:33:00,1.0,20.0,20.553132392074556,20.376545063439593,28.34,0.13107714215844404
2024-08-01 15:34:00,1.0,20.0,20.55468931932435,20.37895249613178,28.34,0.13107714215844404
2024-08-01 15:35:00,1.0,20.0,20.556246636023268,20.381358777906406,28.34,0.13107714215844404
2024-08-01 15:36:00,1.0,20.0,20.557804341357087,20.383763909915512,28.34,0.13107714215844404
2024-08-01 15:37:00,1.0,20.0,20.559362434512636,20.38616789330976,28.34,0.13107714215844404
2024-08-01 15:38:00,1.0,20.0,20.560920914677787,20.388570729238435,28.34,0.13107714215844404
2024-08-01 15:39:00,1.0,20.0,20.562479781041468,20.39097241884945,28.34,0.13107714215844404
2024-08-01 15:40:00,1.0,20.0,20.564039032793648,20.39337296328934,28.34,0.13107714215844404
2024-08-01 15:41:00,1.0,20.0,20.56559866912534,20.395772363703276,28.34,0.13107714215844404
2024-08-01 15:42:00,1.0,20.0,20.567158689228602,20.39817062123505,28.34,0.13107714215844404
2024-08-01 15:43:00,1.0,20.0,20.568719092296536,20.40056773702709,28.34,0.13107714215844404
2024-08-01 15:44:00,1.0,20.0,20.570279877523287,20.402963712220455,28.34,0.13107714215844404
2024-08-01 15:45:00,1.0,20.0,20.571841044104033,20.405358547954844,28.34,0.13107714215844404
2024-08-01 15:46:00,1.0,20.0,20.57340259123499,20.40775224536859,28.34,0.13107714215844404
2024-08-01 15:47:00,1.0,20.0,20.574964518113422,20.410144805598666,28.34,0.13107714215844404
2024-08-01 15:48:00,1.0,20.0,20.57652682393762,20.412536229780677,28.34,0.13107714215844404
2024-08-01 15:49:00,1.0,20.0,20.57808950790691,20.41492651904888,28.34,0.13107714215844404
2024-08-01 15:50:00,1.0,20.0,20.579652569221654,20.41731567453617,28.34,0.13107714215844404
2024-08-01 15:51:00,1.0,20.0,20.581216007083246,20.419703697374086,28.34,0.13107714215844404
2024-08-01 15:52:00,1.0,20.0,20.58277982069411,20.422090588692818,28.34,0.13107714215844404
2024-08-01 15:53:00,1.0,20.0,20.5843440092577,20.424476349621205,28.34,0.13107714215844404
2024-08-01 15:54:00,1.0,20.0,20.585908571978493,20.42686098128673,28.34,0.13107714215844404
2024-08-01 15:55:00,1.0,20.0,20.587473508062004,20.42924448481553,28.34,0.13107714215844404
2024-08-01 15:56:00,1.0,20.0,20.589038816714766,20.431626861332397,28.34,0.13107714215844404
2024-08-01 15:57:00,1.0,20.0,20.590604497144334,20.43400811196078,28.34,0.13107714215844404
2024-08-01 15:58:00,1.0,20.0,20.592170548559295,20.436388237822776,28.34,0.13107714215844404
2024-08-01 15:59:00,1.0,20.0,20.59373697016925,20.438767240039148,28.34,0.13107714215844404
2024-08-01 16:00:00,1.0,20.0,20.595303761184823,20.44114511972932,28.21333,0.13107714215844404
2024-08-01 16:01:00,1.0,20.0,20.596749691099458,20.44348507539307,28.21333,0.13107714215844404
2024-08-01 16:02:00,1.0,20.0,20.59819603686027,20.445823876642628,28.21333,0.13107714215844404
2024-08-01 16:03:00,1.0,20.0,20.599642797636594,20.448161524646913,28.21333,0.13107714215844404
2024-08-01 16:04:00,1.0,20.0,20.601089972598835,20.450498020573452,28.21333,0.13107714215844404
2024-08-01 16:05:00,1.0,20.0,20.602537560918464,20.45283336558837,28.21333,0.13107714215844404
2024-08-01 16:06:00,1.0,20.0,20.60398556176802,20.455167560856392,28.21333,0.13107714215844404
2024-08-01 16:07:00,1.0,20.0,20.6054339743211,20.457500607540855,28.21333,0.13107714215844404
2024-08-01 16:08:00,1.0,20.0,20.606882797752373,20.459832506803693,28.21333,0.13107714215844404
2024-08-01 16:09:00,1.0,20.0,20.608332031237556,20.46216325980545,28.21333,0.13107714215844404
2024-08-01 16:10:00,1.0,20.0,20.60978167395344,20.46449286770528,28.21333,0.13107714215844404
2024-08-01 16:11:00,1.0,20.0,20.611231725077864,20.466821331660952,28.21333,0.13107714215844404
2024-08-01 16:12:00,1.0,20.0,20.612682183789733,20.46914865282884,28.21333,0.13107714215844404
2024-08-01 16:13:00,1.0,20.0,20.614133049269,20.47147483236393,28.21333,0.13107714215844404
2024-08-01 16:14:00,1.0,20.0,20.61558432069668,20.473799871419843,28.21333,0.13107714215844404
2024-08-01 16:15:00,1.0,20.0,20.61703599725484,20.476123771148796,28.21333,0.13107714215844404
2024-08-01 16:16:00,1.0,20.0,20.618488078126592,20.478446532701636,28.21333,0.13107714215844404
2024-08-01 16:17:00,1.0,20.0,20.61994056249611,20.48076815722783,28.21333,0.13107714215844404
2024-08-01 16:18:00,1.0,20.0,20.621393449548613,20.483088645875466,28.21333,0.13107714215844404
2024-08-01 16:19:00,1.0,20.0,20.622846738470365,20.48540799979126,28.21333,0.13107714215844404
2024-08-01 16:20:00,1.0,20.0,20.62430042844868,20.48772622012055,28.21333,0.13107714215844404
2024-08-01 16:21:00,1.0,20.0,20.625754518671922,20.490043308007305,28.21333,0.13107714215844404
2024-08-01 16:22:00,1.0,20.0,20.62720900832949,20.49235926459412,28.21333,0.13107714215844404
2024-08-01 16:23:00,1.0,20.0,20.628663896611833,20.494674091022226,28.21333,0.13107714215844404
2024-08-01 16:24:00,1.0,20.0,20.63011918271044,20.496987788431483,28.21333,0.13107714215844404
2024-08-01 16:25:00,1.0,20.0,20.631574865817843,20.499300357960387,28.21333,0.13107714215844404
2024-08-01 16:26:00,1.0,20.0,20.63303094512761,20.501611800746073,28.21333,0.13107714215844404
2024-08-01 16:27:00,1.0,20.0,20.63448741983435,20.503922117924308,28.21333,0.13107714215844404
2024-08-01 16:28:00,1.0,20.0,20.635944289133704,20.506231310629502,28.21333,0.13107714215844404
2024-08-01 16:29:00,1.0,20.0,20.63740155222235,20.50853937999471,28.21333,0.13107714215844404
2024-08-01 16:30:00,1.0,20.0,20.638859208298005,20.51084632715162,28.21333,0.13107714215844404
2024-08-01 16:31:00,1.0,20.0,20.640317256559413,20.513152153230575,28.21333,0.13107714215844404
2024-08-01 16:32:00,1.0,20.0,20.641775696206356,20.515456859360558,28.21333,0.13107714215844404
2024-08-01 16:33:00,1.0,20.0,20.643234526439638,20.517760446669204,28.21333,0.13107714215844404
2024-08-01 16:34:00,1.0,20.0,20.6446937464611,20.520062916282793,28.21333,0.13107714215844404
2024-08-01 16:35:00,1.0,20.0,20.646153355473608,20.52236426932626,28.21333,0.13107714215844404
2024-08-01 16:36:00,1.0,20.0,20.647613352681052,20.524664506923195,28.21333,0.13107714215844404
2024-08-01 16:37:00,1.0,20.0,20.64907373728835,20.526963630195834,28.21333,0.13107714215844404
2024-08-01 16:38:00,1.0,20.0,20.650534508501444,20.529261640265076,28.21333,0.13107714215844404
2024-08-01 16:39:00,1.0,20.0,20.651995665527295,20.531558538250476,28.21333,0.13107714215844404
2024-08-01 16:40:00,1.0,20.0,20.65345720757389,20.53385432527025,28.21333,0.13107714215844404
2024-08-01 16:41:00,1.0,20.0,20.654919133850235,20.536149002441274,28.21333,0.13107714215844404
2024-08-01 16:42:00,1.0,20.0,20.656381443566357,20.538442570879084,28.21333,0.13107714215844404
2024-08-01 16:43:00,1.0,20.0,20.657844135933296,20.540735031697885,28.21333,0.13107714215844404
2024-08-01 16:44:00,1.0,20.0,20.65930721016311,20.543026386010546,28.21333,0.13107714215844404
2024-08-01 16:45:00,1.0,20.0,20.660770665468874,20.545316634928604,28.21333,0.13107714215844404
2024-08-01 16:46:00,1.0,20.0,20.662234501064678,20.54760577956226,28.21333,0.13107714215844404
2024-08-01 16:47:00,1.0,20.0,20.66369871616562,20.549893821020397,28.21333,0.13107714215844404
2024-08-01 16:48:00,1.0,20.0,20.66516330998781,20.552180760410565,28.21333,0.13107714215844404
2024-08-01 16:49:00,1.0,20.0,20.666628281748377,20.554466598838985,28.21333,0.13107714215844404
2024-08-01 16:50:00,1.0,20.0,20.668093630665446,20.556751337410557,28.21333,0.13107714215844404
2024-08-01 16:51:00,1.0,20.0,20.669559355958157,20.55903497722886,28.21333,0.13107714215844404
2024-08-01 16:52:00,1.0,20.0,20.671025456846657,20.561317519396145,28.21333,0.13107714215844404
2024-08-01 16:53:00,1.0,20.0,20.672491932552095,20.56359896501335,28.21333,0.13107714215844404
2024-08-01 16:54:00,1.0,20.0,20.673958782296626,20.5658793151801,28.21333,0.13107714215844404
2024-08-01 16:55:00,1.0,20.0,20.675426005303407,20.568158570994697,28.21333,0.13107714215844404
2024-08-01 16:56:00,1.0,20.0,20.676893600796596,20.570436733554125,28.21333,0.13107714215844404
2024-08-01 16:57:00,1.0,20.0,20.67836156800135,20.572713803954063,28.21333,0.13107714215844404
2024-08-01 16:58:00,1.0,20.0,20.67982990614383,20.57498978328887,28.21333,0.13107714215844404
2024-08-01 16:59:00,1.0,20.0,20.681298614451187,20.57726467265161,28.21333,0.13107714215844404
2024-08-01 17:00:00,1.0,20.0,20.682767692151575,20.579538473134022,28.55333,0.13107714215844404
2024-08-01 17:01:00,1.0,20.0,20.683987040513177,20.581909969202425,28.55333,0.13107714215844404
2024-08-01 17:02:00,1.0,20.0,20.68520694663507,20.584280164677104,28.55333,0.13107714215844404
2024-08-01 17:03:00,1.0,20.0,20.686427409531962,20.586649060922383,28.55333,0.13107714215844404
2024-08-01 17:04:00,1.0,20.0,20.68764842821982,20.58901665930094,28.55333,0.13107714215844404
2024-08-01 17:05:00,1.0,20.0,20.68887000171586,20.591382961173807,28.55333,0.13107714215844404
2024-08-01 17:06:00,1.0,20.0,20.69009212903855,20.593747967900384,28.55333,0.13107714215844404
2024-08-01 17:07:00,1.0,20.0,20.691314809207615,20.596111680838433,28.55333,0.13107714215844404
2024-08-01 17:08:00,1.0,20.0,20.692538041244024,20.598474101344074,28.55333,0.13107714215844404
2024-08-01 17:09:00,1.0,20.0,20.693761824169997,20.600835230771796,28.55333,0.13107714215844404
2024-08-01 17:10:00,1.0,20.0,20.694986157008994,20.60319507047446,28.55333,0.13107714215844404
2024-08-01 17:11:00,1.0,20.0,20.696211038785723,20.605553621803296,28.55333,0.13107714215844404
2024-08-01 17:12:00,1.0,20.0,20.69743646852614,20.607910886107902,28.55333,0.13107714215844404
2024-08-01 17:13:00,1.0,20.0,20.69866244525743,20.610266864736257,28.55333,0.13107714215844404
2024-08-01 17:14:00,1.0,20.0,20.69988896800803,20.61262155903471,28.55333,0.13107714215844404
2024-08-01 17:15:00,1.0,20.0,20.70111603580761,20.614974970347994,28.55333,0.13107714215844404
2024-08-01 17:16:00,1.0,20.0,20.702343647687076,20.61732710001922,28.55333,0.13107714215844404
2024-08-01 17:17:00,1.0,20.0,20.703571802678574,20.619677949389885,28.55333,0.13107714215844404
2024-08-01 17:18:00,1.0,20.0,20.704800499815477,20.62202751979986,28.55333,0.13107714215844404
2024-08-01 17:19:00,1.0,20.0,20.706029738132393,20.624375812587417,28.55333,0.13107714215844404
2024-08-01 17:20:00,1.0,20.0,20.707259516665165,20.626722829089204,28.55333,0.13107714215844404
2024-08-01 17:21:00,1.0,20.0,20.70848983445086,20.629068570640264,28.55333,0.13107714215844404
2024-08-01 17:22:00,1.0,20.0,20.70972069052777,20.631413038574035,28.55333,0.13107714215844404
2024-08-01 17:23:00,1.0,20.0,20.71095208393542,20.633756234222343,28.55333,0.13107714215844404
2024-08-01 17:24:00,1.0,20.0,20.71218401371456,20.636098158915416,28.55333,0.13107714215844404
2024-08-01 17:25:00,1.0,20.0,20.713416478907153,20.638438813981878,28.55333,0.13107714215844404
2024-08-01 17:26:00,1.0,20.0,20.714649478556396,20.640778200748755,28.55333,0.13107714215844404
2024-08-01 17:27:00,1.0,20.0,20.715883011706698,20.643116320541473,28.55333,0.13107714215844404
2024-08-01 17:28:00,1.0,20.0,20.717117077403692,20.645453174683862,28.55333,0.13107714215844404
2024-08-01 17:29:00,1.0,20.0,20.718351674694222,20.647788764498156,28.55333,0.13107714215844404
2024-08-01 17:30:00,1.0,20.0,20.719586802626353,20.650123091305,28.55333,0.13107714215844404
2024-08-01 17:31:00,1.0,20.0,20.72082246024936,20.652456156423455,28.55333,0.13107714215844404
2024-08-01 17:32:00,1.0,20.0,20.722058646613732,20.65478796117098,28.55333,0.13107714215844404
2024-08-01 17:33:00,1.0,20.0,20.72329536077117,20.657118506863462,28.55333,0.13107714215844404
2024-08-01 17:34:00,1.0,20.0,20.724532601774587,20.659447794815193,28.55333,0.13107714215844404
2024-08-01 17:35:00,1.0,20.0,20.7257703686781,20.66177582633889,28.55333,0.13107714215844404
2024-08-01 17:36:00,1.0,20.0,20.727008660537027,20.664102602745682,28.55333,0.13107714215844404
2024-08-01 17:37:00,1.0,20.0,20.72824747640791,20.666428125345128,28.55333,0.13107714215844404
2024-08-01 17:38:00,1.0,20.0,20.72948681534847,20.668752395445207,28.55333,0.13107714215844404
2024-08-01 17:39:00,1.0,20.0,20.73072667641765,20.671075414352323,28.55333,0.13107714215844404
2024-08-01 17:40:00,1.0,20.0,20.731967058675583,20.673397183371307,28.55333,0.13107714215844404
2024-08-01 17:41:00,1.0,20.0,20.733207961183606,20.67571770380542,28.55333,0.13107714215844404
2024-08-01 17:42:00,1.0,20.0,20.734449383004254,20.678036976956356,28.55333,0.13107714215844404
2024-08-01 17:43:00,1.0,20.0,20.73569132320125,20.68035500412424,28.55333,0.13107714215844404
2024-08-01 17:44:00,1.0,20.0,20.736933780839525,20.682671786607635,28.55333,0.13107714215844404
2024-08-01 17:45:00,1.0,20.0,20.738176754985194,20.684987325703535,28.55333,0.13107714215844404
2024-08-01 17:46:00,1.0,20.0,20.739420244705563,20.68730162270738,28.55333,0.13107714215844404
2024-08-01 17:47:00,1.0,20.0,20.740664249069134,20.68961467891305,28.55333,0.13107714215844404
2024-08-01 17:48:00,1.0,20.0,20.741908767145596,20.691926495612858,28.55333,0.13107714215844404
2024-08-01 17:49:00,1.0,20.0,20.74315379800582,20.694237074097575,28.55333,0.13107714215844404
2024-08-01 17:50:00,1.0,20.0,20.744399340721873,20.696546415656414,28.55333,0.13107714215844404
2024-08-01 17:51:00,1.0,20.0,20.745645394366996,20.698854521577033,28.55333,0.13107714215844404
