,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-01 14:20:00,1.0,1,0,0,0.8,0.0,18.5,19.8359571246494,19.82541668745751,27.535,0.11190782287279254
2024-08-01 14:21:00,1.0,1,0,0,0.8,0.0,18.5,19.83712281849236,19.827883596696932,27.535,0.11190782287279254
2024-08-01 14:22:00,1.0,1,0,0,0.8,0.0,18.5,19.838289456643338,19.830348694289718,27.535,0.11190782287279254
2024-08-01 14:23:00,1.0,1,0,0,0.8,0.0,18.5,19.839457036947735,19.832811982984417,27.535,0.11190782287279254
2024-08-01 14:24:00,1.0,1,0,0,0.8,0.0,18.5,19.840625557254814,19.835273465524843,27.535,0.11190782287279254
2024-08-01 14:25:00,1.0,1,0,0,0.8,0.0,18.5,19.841795015417684,19.837733144650077,27.535,0.11190782287279254
2024-08-01 14:26:00,1.0,1,0,0,0.8,0.0,18.5,19.8429654092933,19.840191023094484,27.535,0.11190782287279254
2024-08-01 14:27:00,1.0,1,0,0,0.8,0.0,18.5,19.84413673674244,19.84264710358771,27.535,0.11190782287279254
2024-08-01 14:28:00,1.0,1,0,0,0.8,0.0,18.5,19.84530899562972,19.845101388854694,27.535,0.11190782287279254
2024-08-01 14:29:00,1.0,1,0,0,0.8,0.0,18.5,19.84648218382357,19.847553881615685,27.535,0.11190782287279254
2024-08-01 14:30:00,1.0,1,0,0,0.8,0.0,18.5,19.847656299196245,19.850004584586234,27.535,0.11190782287279254
2024-08-01 14:31:00,1.0,1,0,0,0.8,0.0,18.5,19.848831339623796,19.852453500477218,27.535,0.11190782287279254
2024-08-01 14:32:00,1.0,1,0,0,0.8,0.0,18.5,19.850007302986082,19.854900631994838,27.535,0.11190782287279254
2024-08-01 14:33:00,1.0,1,0,0,0.8,0.0,18.5,19.851184187166755,19.857345981840627,27.535,0.11190782287279254
2024-08-01 14:34:00,1.0,1,0,0,0.8,0.0,18.5,19.852361990053254,19.85978955271147,27.535,0.11190782287279254
2024-08-01 14:35:00,1.0,1,0,0,0.8,0.0,18.5,19.853540709536794,19.862231347299595,27.535,0.11190782287279254
2024-08-01 14:36:00,1.0,1,0,0,0.8,0.0,18.5,19.854720343512376,19.864671368292598,27.535,0.11190782287279254
2024-08-01 14:37:00,1.0,1,0,0,0.8,0.0,18.5,19.855900889878757,19.867109618373433,27.535,0.11190782287279254
2024-08-01 14:38:00,1.0,1,0,0,0.8,0.0,18.5,19.857082346538462,19.86954610022044,27.535,0.11190782287279254
2024-08-01 14:39:00,1.0,1,0,0,0.8,0.0,18.5,19.85826471139777,19.871980816507335,27.535,0.11190782287279254
2024-08-01 14:40:00,1.0,1,0,0,0.8,0.0,18.5,19.859447982366706,19.874413769903235,27.535,0.11190782287279254
2024-08-01 14:41:00,1.0,1,0,0,0.8,0.0,18.5,19.86063215735904,19.876844963072646,27.535,0.11190782287279254
2024-08-01 14:42:00,1.0,1,0,0,0.8,0.0,18.5,19.861817234292268,19.87927439867549,27.535,0.11190782287279254
2024-08-01 14:43:00,1.0,1,0,0,0.8,0.0,18.5,19.863003211087623,19.881702079367106,27.535,0.11190782287279254
2024-08-01 14:44:00,1.0,1,0,0,0.8,0.0,18.5,19.86419008567006,19.88412800779825,27.535,0.11190782287279254
2024-08-01 14:45:00,1.0,1,0,0,0.8,0.0,18.5,19.865377855968244,19.886552186615116,27.535,0.11190782287279254
2024-08-01 14:46:00,1.0,1,0,0,0.8,0.0,18.5,19.866566519914553,19.88897461845934,27.535,0.11190782287279254
2024-08-01 14:47:00,1.0,1,0,0,0.8,0.0,18.5,19.867756075445065,19.891395305968,27.535,0.11190782287279254
2024-08-01 14:48:00,1.0,1,0,0,0.8,0.0,18.5,19.868946520499556,19.893814251773637,27.535,0.11190782287279254
2024-08-01 14:49:00,1.0,1,0,0,0.8,0.0,18.5,19.870137853021486,19.89623145850425,27.535,0.11190782287279254
2024-08-01 14:50:00,1.0,1,0,0,0.8,0.0,18.5,19.871330070958003,19.89864692878331,27.535,0.11190782287279254
2024-08-01 14:51:00,1.0,1,0,0,0.8,0.0,18.5,19.87252317225993,19.901060665229775,27.535,0.11190782287279254
2024-08-01 14:52:00,1.0,1,0,0,0.8,0.0,18.5,19.873717154881756,19.90347267045808,27.535,0.11190782287279254
2024-08-01 14:53:00,1.0,1,0,0,0.8,0.0,18.5,19.874912016781643,19.905882947078165,27.535,0.11190782287279254
2024-08-01 14:54:00,1.0,1,0,0,0.8,0.0,18.5,19.8761077559214,19.908291497695473,27.535,0.11190782287279254
2024-08-01 14:55:00,1.0,1,0,0,0.8,0.0,18.5,19.877304370266494,19.91069832491095,27.535,0.11190782287279254
2024-08-01 14:56:00,1.0,1,0,0,0.8,0.0,18.5,19.878501857786027,19.91310343132107,27.535,0.11190782287279254
2024-08-01 14:57:00,1.0,1,0,0,0.8,0.0,18.5,19.87970021645275,19.91550681951783,27.535,0.11190782287279254
2024-08-01 14:58:00,1.0,1,0,0,0.8,0.0,18.5,19.88089944424304,19.917908492088767,27.535,0.11190782287279254
2024-08-01 14:59:00,1.0,1,0,0,0.8,0.0,18.5,19.882099539136895,19.920308451616954,27.535,0.11190782287279254
2024-08-01 15:00:00,1.0,1,0,0,0.8,0.0,18.5,19.88330049911794,19.922706700681015,28.34,0.11190782287279254
2024-08-01 15:01:00,1.0,1,0,0,0.8,0.0,18.5,19.88475418222924,19.925359958508043,28.34,0.11190782287279254
2024-08-01 15:02:00,1.0,1,0,0,0.8,0.0,18.5,19.886208718722184,19.928011425321806,28.34,0.11190782287279254
2024-08-01 15:03:00,1.0,1,0,0,0.8,0.0,18.5,19.88766410653178,19.9306611037764,28.34,0.11190782287279254
2024-08-01 15:04:00,1.0,1,0,0,0.8,0.0,18.5,19.889120343596748,19.933308996521365,28.34,0.11190782287279254
2024-08-01 15:05:00,1.0,1,0,0,0.8,0.0,18.5,19.89057742785951,19.93595510620168,28.34,0.11190782287279254
2024-08-01 15:06:00,1.0,1,0,0,0.8,0.0,18.5,19.892035357266188,19.93859943545777,28.34,0.11190782287279254
2024-08-01 15:07:00,1.0,1,0,0,0.8,0.0,18.5,19.893494129766587,19.941241986925533,28.34,0.11190782287279254
2024-08-01 15:08:00,1.0,1,0,0,0.8,0.0,18.5,19.894953743314204,19.943882763236328,28.34,0.11190782287279254
2024-08-01 15:09:00,1.0,1,0,0,0.8,0.0,18.5,19.89641419586621,19.946521767016993,28.34,0.11190782287279254
2024-08-01 15:10:00,1.0,1,0,0,0.8,0.0,18.5,19.897875485383445,19.94915900088985,28.34,0.11190782287279254
2024-08-01 15:11:00,1.0,1,0,0,0.8,0.0,18.5,19.89933760983041,19.95179446747271,28.34,0.11190782287279254
2024-08-01 15:12:00,1.0,1,0,0,0.8,0.0,18.5,19.900800567175278,19.954428169378883,28.34,0.11190782287279254
2024-08-01 15:13:00,1.0,1,0,0,0.8,0.0,18.5,19.902264355389857,19.957060109217192,28.34,0.11190782287279254
2024-08-01 15:14:00,1.0,1,0,0,0.8,0.0,18.5,19.903728972449606,19.959690289591975,28.34,0.11190782287279254
2024-08-01 15:15:00,1.0,1,0,0,0.8,0.0,18.5,19.90519441633363,19.962318713103087,28.34,0.11190782287279254
2024-08-01 15:16:00,1.0,1,0,0,0.8,0.0,18.5,19.90666068502465,19.96494538234592,28.34,0.11190782287279254
2024-08-01 15:17:00,1.0,1,0,0,0.8,0.0,18.5,19.908127776509033,19.967570299911404,28.34,0.11190782287279254
2024-08-01 15:18:00,1.0,1,0,0,0.8,0.0,18.5,19.90959568877675,19.970193468386018,28.34,0.11190782287279254
2024-08-01 15:19:00,1.0,1,0,0,0.8,0.0,18.5,19.911064419821393,19.97281489035179,28.34,0.11190782287279254
2024-08-01 15:20:00,1.0,1,0,0,0.8,0.0,18.5,19.912533967640158,19.975434568386312,28.34,0.11190782287279254
2024-08-01 15:21:00,1.0,1,0,1,0.8,0.0,18.5,19.914004330233844,19.97805250506275,28.34,0.11190782287279254
2024-08-01 15:22:00,1.0,0,0,0,0.0,0.0,18.5,19.91547550560684,19.980668702949842,28.34,0.11190782287279254
2024-08-01 15:23:00,1.0,0,0,0,0.0,0.0,18.5,19.916947491767125,19.98328316461192,28.34,0.11190782287279254
2024-08-01 15:24:00,1.0,0,0,0,0.0,0.0,18.5,19.918420286726263,19.985895892608898,28.34,0.11190782287279254
2024-08-01 15:25:00,1.0,0,0,0,0.0,0.0,18.5,19.919893888499388,19.988506889496303,28.34,0.11190782287279254
2024-08-01 15:26:00,1.0,0,0,0,0.0,0.0,18.5,19.921368295105207,19.991116157825264,28.34,0.11190782287279254
2024-08-01 15:27:00,1.0,0,0,0,0.0,0.0,18.5,19.922843504565986,19.99372370014252,28.34,0.11190782287279254
2024-08-01 15:28:00,1.0,0,0,0,0.0,0.0,18.5,19.924319514907552,19.99632951899045,28.34,0.11190782287279254
2024-08-01 15:29:00,1.0,0,0,0,0.0,0.0,18.5,19.92579632415928,19.99893361690705,28.34,0.11190782287279254
2024-08-01 15:30:00,1.0,0,0,0,0.0,0.0,18.5,19.927273930354087,20.00153599642596,28.34,0.11190782287279254
2024-08-01 15:31:00,1.0,0,0,0,0.0,0.0,18.5,19.928752331528433,20.004136660076476,28.34,0.11190782287279254
2024-08-01 15:32:00,1.0,0,0,0,0.0,0.0,18.5,19.930231525722306,20.006735610383533,28.34,0.11190782287279254
2024-08-01 15:33:00,1.0,0,0,0,0.0,0.0,18.5,19.93171151097922,20.009332849867736,28.34,0.11190782287279254
2024-08-01 15:34:00,1.0,0,0,0,0.0,0.0,18.5,19.93319228534621,20.01192838104536,28.34,0.11190782287279254
2024-08-01 15:35:00,1.0,0,0,0,0.0,0.0,18.5,19.93467384687382,20.01452220642836,28.34,0.11190782287279254
2024-08-01 15:36:00,1.0,0,0,0,0.0,0.0,18.5,19.936156193616107,20.017114328524364,28.34,0.11190782287279254
2024-08-01 15:37:00,1.0,0,0,0,0.0,0.0,18.5,19.937639323630624,20.019704749836706,28.34,0.11190782287279254
2024-08-01 15:38:00,1.0,0,0,0,0.0,0.0,18.5,19.93912323497842,20.022293472864412,28.34,0.11190782287279254
2024-08-01 15:39:00,1.0,0,0,0,0.0,0.0,18.5,19.940607925724034,20.02488050010222,28.34,0.11190782287279254
2024-08-01 15:40:00,1.0,0,0,0,0.0,0.0,18.5,19.942093393935483,20.02746583404058,28.34,0.11190782287279254
2024-08-01 15:41:00,1.0,0,0,0,0.0,0.0,18.5,19.943579637684266,20.03004947716566,28.34,0.11190782287279254
2024-08-01 15:42:00,1.0,0,0,0,0.0,0.0,18.5,19.945066655045352,20.03263143195937,28.34,0.11190782287279254
2024-08-01 15:43:00,1.0,0,0,0,0.0,0.0,18.5,19.946554444097167,20.035211700899342,28.34,0.11190782287279254
2024-08-01 15:44:00,1.0,0,0,0,0.0,0.0,18.5,19.9480430029216,20.037790286458968,28.34,0.11190782287279254
2024-08-01 15:45:00,1.0,0,0,0,0.0,0.0,18.5,19.949532329603997,20.04036719110738,28.34,0.11190782287279254
2024-08-01 15:46:00,1.0,0,0,0,0.0,0.0,18.5,19.95102242223314,20.042942417309472,28.34,0.11190782287279254
2024-08-01 15:47:00,1.0,0,0,0,0.0,0.0,18.5,19.95251327890126,20.045515967525912,28.34,0.11190782287279254
2024-08-01 15:48:00,1.0,0,0,0,0.0,0.0,18.5,19.954004897704014,20.048087844213136,28.34,0.11190782287279254
2024-08-01 15:49:00,1.0,0,0,0,0.0,0.0,18.5,19.95549727674049,20.05065804982336,28.34,0.11190782287279254
2024-08-01 15:50:00,1.0,0,0,0,0.0,0.0,18.5,19.9569904141132,20.0532265868046,28.34,0.11190782287279254
2024-08-01 15:51:00,1.0,0,0,0,0.0,0.0,18.5,19.958484307928067,20.05579345760065,28.34,0.11190782287279254
2024-08-01 15:52:00,1.0,1,1,0,0.7889166666666667,0.7870694444444445,18.5,19.959978956294428,20.058358664651127,28.34,0.11190782287279254
2024-08-01 15:53:00,1.0,1,0,0,0.7907638888888889,0.0,18.5,19.961474357325024,20.060922210391446,28.34,0.11190782287279254
2024-08-01 15:54:00,1.0,1,0,0,0.7926111111111112,0.0,18.5,19.962970509135992,20.063484097252847,28.34,0.11190782287279254
2024-08-01 15:55:00,1.0,1,0,0,0.7944583333333334,0.0,18.5,19.96446740984686,20.066044327662393,28.34,0.11190782287279254
2024-08-01 15:56:00,1.0,1,0,0,0.7963055555555556,0.0,18.5,19.965965057580544,20.068602904042983,28.34,0.11190782287279254
2024-08-01 15:57:00,1.0,1,0,0,0.7981527777777778,0.0,18.5,19.967463450463338,20.07115982881335,28.34,0.11190782287279254
2024-08-01 15:58:00,1.0,1,0,0,0.8,0.0,18.5,19.96896258662491,20.073715104388082,28.34,0.11190782287279254
2024-08-01 15:59:00,1.0,1,0,0,0.8,0.0,18.5,19.970462464198302,20.076268733177617,28.34,0.11190782287279254
2024-08-01 16:00:00,1.0,1,0,0,0.8,0.0,18.5,19.97196308131991,20.078820717588258,28.21333,0.11190782287279254
2024-08-01 16:01:00,1.0,1,0,0,0.8,0.0,18.5,19.973385961991866,20.081330664620406,28.21333,0.11190782287279254
2024-08-01 16:02:00,1.0,1,0,0,0.8,0.0,18.5,19.974809611227453,20.083838954962186,28.21333,0.11190782287279254
2024-08-01 16:03:00,1.0,1,0,0,0.8,0.0,18.5,19.976234027133444,20.086345591052243,28.21333,0.11190782287279254
2024-08-01 16:04:00,1.0,1,0,0,0.8,0.0,18.5,19.977659207820015,20.088850575325036,28.21333,0.11190782287279254
2024-08-01 16:05:00,1.0,1,0,0,0.8,0.0,18.5,19.979085151400746,20.091353910210845,28.21333,0.11190782287279254
2024-08-01 16:06:00,1.0,1,0,0,0.8,0.0,18.5,19.98051185599261,20.093855598135768,28.21333,0.11190782287279254
2024-08-01 16:07:00,1.0,1,0,0,0.8,0.0,18.5,19.981939319715966,20.096355641521743,28.21333,0.11190782287279254
2024-08-01 16:08:00,1.0,1,0,0,0.8,0.0,18.5,19.98336754069455,20.09885404278654,28.21333,0.11190782287279254
2024-08-01 16:09:00,1.0,1,0,0,0.8,0.0,18.5,19.984796517055486,20.101350804343785,28.21333,0.11190782287279254
2024-08-01 16:10:00,1.0,1,0,0,0.8,0.0,18.5,19.98622624692925,20.103845928602944,28.21333,0.11190782287279254
2024-08-01 16:11:00,1.0,1,0,0,0.8,0.0,18.5,19.987656728449693,20.10633941796936,28.21333,0.11190782287279254
2024-08-01 16:12:00,1.0,1,0,0,0.8,0.0,18.5,19.989087959754023,20.108831274844228,28.21333,0.11190782287279254
2024-08-01 16:13:00,1.0,1,0,0,0.8,0.0,18.5,19.9905199389828,20.111321501624634,28.21333,0.11190782287279254
2024-08-01 16:14:00,1.0,1,0,0,0.8,0.0,18.5,19.99195266427992,20.11381010070354,28.21333,0.11190782287279254
2024-08-01 16:15:00,1.0,1,0,0,0.8,0.0,18.5,19.993386133792637,20.11629707446979,28.21333,0.11190782287279254
2024-08-01 16:16:00,1.0,1,0,0,0.8,0.0,18.5,19.99482034567152,20.118782425308144,28.21333,0.11190782287279254
2024-08-01 16:17:00,1.0,1,0,0,0.8,0.0,18.5,19.996255298070484,20.121266155599248,28.21333,0.11190782287279254
2024-08-01 16:18:00,1.0,1,0,0,0.8,0.0,18.5,19.99769098914675,20.12374826771967,28.21333,0.11190782287279254
2024-08-01 16:19:00,1.0,1,0,0,0.8,0.0,18.5,19.99912741706087,20.12622876404189,28.21333,0.11190782287279254
2024-08-01 16:20:00,1.0,1,0,0,0.8,0.0,18.5,20.000564579976693,20.12870764693432,28.21333,0.11190782287279254
2024-08-01 16:21:00,1.0,1,0,0,0.8,0.0,18.5,20.00200247606139,20.131184918761303,28.21333,0.11190782287279254
2024-08-01 16:22:00,1.0,1,0,0,0.8,0.0,18.5,20.00344110348541,20.133660581883117,28.21333,0.11190782287279254
2024-08-01 16:23:00,1.0,1,0,0,0.8,0.0,18.5,20.004880460422516,20.136134638655992,28.21333,0.11190782287279254
2024-08-01 16:24:00,1.0,1,0,0,0.8,0.0,18.5,20.006320545049746,20.138607091432114,28.21333,0.11190782287279254
2024-08-01 16:25:00,1.0,1,0,0,0.8,0.0,18.5,20.007761355547423,20.141077942559626,28.21333,0.11190782287279254
2024-08-01 16:26:00,1.0,1,0,0,0.8,0.0,18.5,20.00920289009915,20.14354719438264,28.21333,0.11190782287279254
2024-08-01 16:27:00,1.0,1,0,0,0.8,0.0,18.5,20.010645146891793,20.146014849241247,28.21333,0.11190782287279254
2024-08-01 16:28:00,1.0,1,0,0,0.8,0.0,18.5,20.01208812411549,20.148480909471512,28.21333,0.11190782287279254
2024-08-01 16:29:00,1.0,1,0,0,0.8,0.0,18.5,20.01353181996363,20.1509453774055,28.21333,0.11190782287279254
2024-08-01 16:30:00,1.0,1,0,0,0.8,0.0,18.5,20.014976232632865,20.15340825537126,28.21333,0.11190782287279254
2024-08-01 16:31:00,1.0,1,0,0,0.8,0.0,18.5,20.016421360323083,20.15586954569286,28.21333,0.11190782287279254
2024-08-01 16:32:00,1.0,1,0,0,0.8,0.0,18.5,20.017867201237426,20.15832925069036,28.21333,0.11190782287279254
2024-08-01 16:33:00,1.0,1,0,0,0.8,0.0,18.5,20.01931375358226,20.160787372679856,28.21333,0.11190782287279254
2024-08-01 16:34:00,1.0,1,0,0,0.8,0.0,18.5,20.020761015567192,20.163243913973457,28.21333,0.11190782287279254
2024-08-01 16:35:00,1.0,1,0,0,0.8,0.0,18.5,20.022208985405047,20.1656988768793,28.21333,0.11190782287279254
2024-08-01 16:36:00,1.0,1,0,0,0.8,0.0,18.5,20.023657661311873,20.16815226370157,28.21333,0.11190782287279254
2024-08-01 16:37:00,1.0,1,0,0,0.8,0.0,18.5,20.025107041506928,20.170604076740496,28.21333,0.11190782287279254
2024-08-01 16:38:00,1.0,1,0,0,0.8,0.0,18.5,20.02655712421268,20.173054318292348,28.21333,0.11190782287279254
2024-08-01 16:39:00,1.0,1,0,0,0.8,0.0,18.5,20.0280079076548,20.175502990649466,28.21333,0.11190782287279254
2024-08-01 16:40:00,1.0,1,0,0,0.8,0.0,18.5,20.029459390062154,20.17795009610025,28.21333,0.11190782287279254
2024-08-01 16:41:00,1.0,1,0,0,0.8,0.0,18.5,20.0309115696668,20.180395636929177,28.21333,0.11190782287279254
2024-08-01 16:42:00,1.0,1,0,0,0.8,0.0,18.5,20.032364444703976,20.1828396154168,28.21333,0.11190782287279254
2024-08-01 16:43:00,1.0,1,0,0,0.8,0.0,18.5,20.03381801341211,20.18528203383976,28.21333,0.11190782287279254
2024-08-01 16:44:00,1.0,1,0,0,0.8,0.0,18.5,20.035272274032792,20.187722894470788,28.21333,0.11190782287279254
2024-08-01 16:45:00,1.0,1,0,0,0.8,0.0,18.5,20.036727224810793,20.190162199578722,28.21333,0.11190782287279254
2024-08-01 16:46:00,1.0,1,0,0,0.8,0.0,18.5,20.038182863994038,20.1925999514285,28.21333,0.11190782287279254
2024-08-01 16:47:00,1.0,1,0,0,0.8,0.0,18.5,20.03963918983361,20.19503615228118,28.21333,0.11190782287279254
2024-08-01 16:48:00,1.0,1,0,0,0.8,0.0,18.5,20.041096200583752,20.19747080439393,28.21333,0.11190782287279254
2024-08-01 16:49:00,1.0,1,0,0,0.8,0.0,18.5,20.042553894501847,20.199903910020055,28.21333,0.11190782287279254
2024-08-01 16:50:00,1.0,1,0,0,0.8,0.0,18.5,20.044012269848416,20.202335471408986,28.21333,0.11190782287279254
2024-08-01 16:51:00,1.0,1,0,0,0.8,0.0,18.5,20.045471324887124,20.204765490806306,28.21333,0.11190782287279254
2024-08-01 16:52:00,1.0,1,0,0,0.8,0.0,18.5,20.04693105788476,20.207193970453734,28.21333,0.11190782287279254
2024-08-01 16:53:00,1.0,1,0,0,0.8,0.0,18.5,20.048391467111234,20.209620912589145,28.21333,0.11190782287279254
2024-08-01 16:54:00,1.0,1,0,0,0.8,0.0,18.5,20.049852550839585,20.212046319446582,28.21333,0.11190782287279254
2024-08-01 16:55:00,1.0,1,0,0,0.8,0.0,18.5,20.051314307345958,20.21447019325625,28.21333,0.11190782287279254
2024-08-01 16:56:00,1.0,1,0,0,0.8,0.0,18.5,20.052776734909607,20.21689253624453,28.21333,0.11190782287279254
2024-08-01 16:57:00,1.0,1,0,0,0.8,0.0,18.5,20.05423983181289,20.21931335063398,28.21333,0.11190782287279254
2024-08-01 16:58:00,1.0,1,0,0,0.8,0.0,18.5,20.05570359634126,20.22173263864335,28.21333,0.11190782287279254
2024-08-01 16:59:00,1.0,1,0,0,0.8,0.0,18.5,20.057168026783266,20.224150402487584,28.21333,0.11190782287279254
2024-08-01 17:00:00,1.0,1,0,0,0.8,0.0,18.5,20.05863312143054,20.226566644377826,28.55333,0.11190782287279254
2024-08-01 17:01:00,1.0,1,0,0,0.8,0.0,18.5,20.059914709061832,20.229089793430727,28.55333,0.11190782287279254
2024-08-01 17:02:00,1.0,1,0,0,0.8,0.0,18.5,20.06119719004143,20.231611159890267,28.55333,0.11190782287279254
2024-08-01 17:03:00,1.0,1,0,0,0.8,0.0,18.5,20.062480562278356,20.234130746432708,28.55333,0.11190782287279254
2024-08-01 17:04:00,1.0,1,0,0,0.8,0.0,18.5,20.063764823685386,20.236648555729705,28.55333,0.11190782287279254
2024-08-01 17:05:00,1.0,1,0,0,0.8,0.0,18.5,20.065049972179033,20.239164590448308,28.55333,0.11190782287279254
2024-08-01 17:06:00,1.0,1,0,0,0.8,0.0,18.5,20.066336005679545,20.24167885325098,28.55333,0.11190782287279254
2024-08-01 17:07:00,1.0,1,0,0,0.8,0.0,18.5,20.067622922110907,20.2441913467956,28.55333,0.11190782287279254
2024-08-01 17:08:00,1.0,1,0,0,0.8,0.0,18.5,20.06891071940081,20.246702073735463,28.55333,0.11190782287279254
2024-08-01 17:09:00,1.0,1,0,0,0.8,0.0,18.5,20.070199395480678,20.249211036719306,28.55333,0.11190782287279254
2024-08-01 17:10:00,1.0,1,0,0,0.8,0.0,18.5,20.071488948285626,20.251718238391295,28.55333,0.11190782287279254
2024-08-01 17:11:00,1.0,1,0,0,0.8,0.0,18.5,20.072779375754482,20.25422368139105,28.55333,0.11190782287279254
2024-08-01 17:12:00,1.0,1,0,0,0.8,0.0,18.5,20.074070675829766,20.256727368353648,28.55333,0.11190782287279254
2024-08-01 17:13:00,1.0,1,0,0,0.8,0.0,18.5,20.075362846457686,20.259229301909624,28.55333,0.11190782287279254
2024-08-01 17:14:00,1.0,1,0,0,0.8,0.0,18.5,20.076655885588135,20.261729484684988,28.55333,0.11190782287279254
2024-08-01 17:15:00,1.0,1,0,0,0.8,0.0,18.5,20.077949791174678,20.26422791930123,28.55333,0.11190782287279254
2024-08-01 17:16:00,1.0,1,0,0,0.8,0.0,18.5,20.079244561174555,20.266724608375323,28.55333,0.11190782287279254
2024-08-01 17:17:00,1.0,1,0,0,0.8,0.0,18.5,20.080540193548668,20.269219554519736,28.55333,0.11190782287279254
2024-08-01 17:18:00,1.0,1,0,0,0.8,0.0,18.5,20.08183668626157,20.271712760342446,28.55333,0.11190782287279254
2024-08-01 17:19:00,1.0,1,0,0,0.8,0.0,18.5,20.083134037281475,20.274204228446937,28.55333,0.11190782287279254
2024-08-01 17:20:00,1.0,1,0,0,0.8,0.0,18.5,20.08443224458023,20.27669396143221,28.55333,0.11190782287279254
2024-08-01 17:21:00,1.0,1,0,0,0.8,0.0,18.5,20.085731306133326,20.279181961892792,28.55333,0.11190782287279254
2024-08-01 17:22:00,1.0,1,0,0,0.8,0.0,18.5,20.087031219919883,20.281668232418752,28.55333,0.11190782287279254
2024-08-01 17:23:00,1.0,1,0,0,0.8,0.0,18.5,20.088331983922643,20.284152775595693,28.55333,0.11190782287279254
2024-08-01 17:24:00,1.0,1,0,0,0.8,0.0,18.5,20.089633596127975,20.286635594004768,28.55333,0.11190782287279254
2024-08-01 17:25:00,1.0,1,0,0,0.8,0.0,18.5,20.090936054525848,20.28911669022269,28.55333,0.11190782287279254
2024-08-01 17:26:00,1.0,1,0,0,0.8,0.0,18.5,20.092239357109847,20.291596066821743,28.55333,0.11190782287279254
2024-08-01 17:27:00,1.0,1,0,0,0.8,0.0,18.5,20.093543501877154,20.294073726369774,28.55333,0.11190782287279254
2024-08-01 17:28:00,1.0,1,0,0,0.8,0.0,18.5,20.09484848682854,20.296549671430217,28.55333,0.11190782287279254
2024-08-01 17:29:00,1.0,1,0,0,0.8,0.0,18.5,20.096154309968366,20.299023904562095,28.55333,0.11190782287279254
2024-08-01 17:30:00,1.0,1,0,0,0.8,0.0,18.5,20.097460969304574,20.30149642832002,28.55333,0.11190782287279254
2024-08-01 17:31:00,1.0,1,0,0,0.8,0.0,18.5,20.098768462848682,20.30396724525422,28.55333,0.11190782287279254
2024-08-01 17:32:00,1.0,1,0,0,0.8,0.0,18.5,20.10007678861577,20.306436357910524,28.55333,0.11190782287279254
2024-08-01 17:33:00,1.0,1,0,0,0.8,0.0,18.5,20.101385944624482,20.308903768830387,28.55333,0.11190782287279254
2024-08-01 17:34:00,1.0,1,0,0,0.8,0.0,18.5,20.102695928897024,20.311369480550887,28.55333,0.11190782287279254
2024-08-01 17:35:00,1.0,1,0,0,0.8,0.0,18.5,20.10400673945914,20.313833495604737,28.55333,0.11190782287279254
2024-08-01 17:36:00,1.0,1,0,0,0.8,0.0,18.5,20.105318374340126,20.31629581652029,28.55333,0.11190782287279254
2024-08-01 17:37:00,1.0,1,0,0,0.8,0.0,18.5,20.106630831572808,20.31875644582156,28.55333,0.11190782287279254
2024-08-01 17:38:00,1.0,1,0,0,0.8,0.0,18.5,20.10794410919355,20.321215386028207,28.55333,0.11190782287279254
2024-08-01 17:39:00,1.0,1,0,0,0.8,0.0,18.5,20.109258205242234,20.32367263965556,28.55333,0.11190782287279254
2024-08-01 17:40:00,1.0,1,0,0,0.8,0.0,18.5,20.110573117762264,20.326128209214616,28.55333,0.11190782287279254
