,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 18:51:00,1.0,1,0,0,0.8,0.0,21.5,21.15874133434574,19.83316993852709,25.40333,0.23487147256584864
2024-07-29 18:52:00,1.0,1,0,0,0.8,0.0,21.5,21.15815721594305,19.836425914022957,25.40333,0.23487147256584864
2024-07-29 18:53:00,1.0,1,0,0,0.8,0.0,21.5,21.157576734772096,19.839677038799948,25.40333,0.23487147256584864
2024-07-29 18:54:00,1.0,1,0,0,0.8,0.0,21.5,21.156999882713773,19.84292332274532,25.40333,0.23487147256584864
2024-07-29 18:55:00,1.0,1,0,0,0.8,0.0,21.5,21.156426651666205,19.846164775725498,25.40333,0.23487147256584864
2024-07-29 18:56:00,1.0,1,0,0,0.8,0.0,21.5,21.155857033544724,19.849401407586118,25.40333,0.23487147256584864
2024-07-29 18:57:00,1.0,1,0,0,0.8,0.0,21.5,21.155291020281823,19.852633228152072,25.40333,0.23487147256584864
2024-07-29 18:58:00,1.0,1,0,0,0.8,0.0,21.5,21.154728603827124,19.855860247227557,25.40333,0.23487147256584864
2024-07-29 18:59:00,1.0,1,0,0,0.8,0.0,21.5,21.15416977614734,19.85908247459611,25.40333,0.23487147256584864
2024-07-29 19:00:00,1.0,1,0,0,0.8,0.0,21.5,21.15361452922625,19.862299920020657,23.75167,0.23487147256584864
2024-07-29 19:01:00,1.0,1,0,0,0.8,0.0,21.5,21.152501123244164,19.8649250892911,23.75167,0.23487147256584864
2024-07-29 19:02:00,1.0,1,0,0,0.8,0.0,21.5,21.151391276809488,19.867545729841826,23.75167,0.23487147256584864
2024-07-29 19:03:00,1.0,1,0,0,0.8,0.0,21.5,21.150284982182256,19.870161851061233,23.75167,0.23487147256584864
2024-07-29 19:04:00,1.0,1,0,0,0.8,0.0,21.5,21.149182231638896,19.8727734623179,23.75167,0.23487147256584864
2024-07-29 19:05:00,1.0,1,0,0,0.8,0.0,21.5,21.148083017472203,19.875380572960644,23.75167,0.23487147256584864
2024-07-29 19:06:00,1.0,1,0,0,0.8,0.0,21.5,21.146987331991298,19.877983192318553,23.75167,0.23487147256584864
2024-07-29 19:07:00,1.0,1,0,0,0.8,0.0,21.5,21.145895167521594,19.88058132970103,23.75167,0.23487147256584864
2024-07-29 19:08:00,1.0,1,0,0,0.8,0.0,21.5,21.14480651640477,19.883174994397837,23.75167,0.23487147256584864
2024-07-29 19:09:00,1.0,1,0,0,0.8,0.0,21.5,21.143721370998723,19.885764195679137,23.75167,0.23487147256584864
2024-07-29 19:10:00,1.0,1,0,0,0.8,0.0,21.5,21.14263972367754,19.888348942795528,23.75167,0.23487147256584864
2024-07-29 19:11:00,1.0,1,0,0,0.8,0.0,21.5,21.141561566831474,19.89092924497809,23.75167,0.23487147256584864
2024-07-29 19:12:00,1.0,1,0,0,0.8,0.0,21.5,21.14048689286689,19.893505111438426,23.75167,0.23487147256584864
2024-07-29 19:13:00,1.0,1,0,0,0.8,0.0,21.5,21.139415694206246,19.896076551368708,23.75167,0.23487147256584864
2024-07-29 19:14:00,1.0,1,0,0,0.8,0.0,21.5,21.138347963288055,19.89864357394171,23.75167,0.23487147256584864
2024-07-29 19:15:00,1.0,1,0,0,0.8,0.0,21.5,21.13728369256685,19.901206188310844,23.75167,0.23487147256584864
2024-07-29 19:16:00,1.0,1,0,0,0.8,0.0,21.5,21.136222874513148,19.903764403610225,23.75167,0.23487147256584864
2024-07-29 19:17:00,1.0,1,0,0,0.8,0.0,21.5,21.135165501613418,19.90631822895468,23.75167,0.23487147256584864
2024-07-29 19:18:00,1.0,1,0,0,0.8,0.0,21.5,21.134111566370052,19.908867673439815,23.75167,0.23487147256584864
2024-07-29 19:19:00,1.0,1,0,0,0.8,0.0,21.5,21.133061061301326,19.911412746142034,23.75167,0.23487147256584864
2024-07-29 19:20:00,1.0,1,0,0,0.8,0.0,21.5,21.13201397894137,19.913953456118602,23.75167,0.23487147256584864
2024-07-29 19:21:00,1.0,1,0,0,0.8,0.0,21.5,21.130970311840123,19.91648981240767,23.75167,0.23487147256584864
2024-07-29 19:22:00,1.0,1,0,0,0.8,0.0,21.5,21.129930052563317,19.919021824028313,23.75167,0.23487147256584864
2024-07-29 19:23:00,1.0,1,0,0,0.8,0.0,21.5,21.128893193692438,19.92154949998059,23.75167,0.23487147256584864
2024-07-29 19:24:00,1.0,1,0,0,0.8,0.0,21.5,21.12785972782468,19.924072849245558,23.75167,0.23487147256584864
2024-07-29 19:25:00,1.0,1,0,0,0.8,0.0,21.5,21.12682964757293,19.92659188078533,23.75167,0.23487147256584864
2024-07-29 19:26:00,1.0,1,0,0,0.8,0.0,21.5,21.125802945565724,19.92910660354311,23.75167,0.23487147256584864
2024-07-29 19:27:00,1.0,1,0,0,0.8,0.0,21.5,21.124779614447217,19.931617026443238,23.75167,0.23487147256584864
2024-07-29 19:28:00,1.0,1,0,0,0.8,0.0,21.5,21.123759646877147,19.934123158391216,23.75167,0.23487147256584864
2024-07-29 19:29:00,1.0,1,0,0,0.8,0.0,21.5,21.12274303553081,19.93662500827376,23.75167,0.23487147256584864
2024-07-29 19:30:00,1.0,1,0,0,0.8,0.0,21.5,21.121729773099016,19.93912258495884,23.75167,0.23487147256584864
2024-07-29 19:31:00,1.0,1,0,0,0.8,0.0,21.5,21.120719852288065,19.941615897295712,23.75167,0.23487147256584864
2024-07-29 19:32:00,1.0,1,0,0,0.8,0.0,21.5,21.119713265819712,19.944104954114962,23.75167,0.23487147256584864
2024-07-29 19:33:00,1.0,1,0,0,0.8,0.0,21.5,21.118710006431133,19.946589764228545,23.75167,0.23487147256584864
2024-07-29 19:34:00,1.0,1,0,0,0.8,0.0,21.5,21.117710066874892,19.949070336429827,23.75167,0.23487147256584864
2024-07-29 19:35:00,1.0,1,0,0,0.8,0.0,21.5,21.11671343991891,19.951546679493617,23.75167,0.23487147256584864
2024-07-29 19:36:00,1.0,1,0,0,0.8,0.0,21.5,21.11572011834643,19.95401880217622,23.75167,0.23487147256584864
2024-07-29 19:37:00,1.0,1,0,0,0.8,0.0,21.5,21.11473009495599,19.95648671321545,23.75167,0.23487147256584864
2024-07-29 19:38:00,1.0,1,0,0,0.8,0.0,21.5,21.113743362561387,19.95895042133071,23.75167,0.23487147256584864
2024-07-29 19:39:00,1.0,1,0,0,0.8,0.0,21.5,21.112759913991642,19.96140993522298,23.75167,0.23487147256584864
2024-07-29 19:40:00,1.0,1,0,0,0.8,0.0,21.5,21.11177974209097,19.96386526357491,23.75167,0.23487147256584864
2024-07-29 19:41:00,1.0,1,0,0,0.8,0.0,21.5,21.110802839718755,19.96631641505081,23.75167,0.23487147256584864
2024-07-29 19:42:00,1.0,1,0,0,0.8,0.0,21.5,21.109829199749505,19.96876339829672,23.75167,0.23487147256584864
2024-07-29 19:43:00,1.0,1,0,0,0.8,0.0,21.5,21.108858815072832,19.971206221940438,23.75167,0.23487147256584864
2024-07-29 19:44:00,1.0,1,0,0,0.8,0.0,21.5,21.10789167859341,19.97364489459156,23.75167,0.23487147256584864
2024-07-29 19:45:00,1.0,1,0,0,0.8,0.0,21.5,21.10692778323095,19.97607942484151,23.75167,0.23487147256584864
2024-07-29 19:46:00,3.0,1,0,0,0.8,0.0,21.5,21.10596712192017,19.978509821263607,23.75167,0.23487147256584864
2024-07-29 19:47:00,3.0,1,0,0,0.8,0.0,21.5,21.10500968761075,19.98093609241306,23.75167,0.23487147256584864
2024-07-29 19:48:00,3.0,1,0,0,0.8,0.0,21.5,21.104055473267316,19.983358246827038,23.75167,0.23487147256584864
2024-07-29 19:49:00,3.0,1,0,0,0.8,0.0,21.5,21.103104471869404,19.985776293024703,23.75167,0.23487147256584864
2024-07-29 19:50:00,3.0,1,0,0,0.8,0.0,21.5,21.102156676411422,19.988190239507237,23.75167,0.23487147256584864
2024-07-29 19:51:00,3.0,1,0,0,0.8,0.0,21.5,21.101212079902623,19.99060009475789,23.75167,0.23487147256584864
2024-07-29 19:52:00,3.0,1,0,0,0.8,0.0,21.5,21.100270675367078,19.993005867242022,23.75167,0.23487147256584864
2024-07-29 19:53:00,3.0,1,0,0,0.8,0.0,21.5,21.099332455843637,19.99540756540712,23.75167,0.23487147256584864
2024-07-29 19:54:00,3.0,1,0,0,0.8,0.0,21.5,21.098397414385904,19.99780519768286,23.75167,0.23487147256584864
2024-07-29 19:55:00,1.0,1,0,0,0.8,0.0,21.5,21.0974655440622,20.00019877248113,23.75167,0.23487147256584864
2024-07-29 19:56:00,1.0,1,0,0,0.8,0.0,21.5,21.096536837955536,20.002588298196073,23.75167,0.23487147256584864
2024-07-29 19:57:00,1.0,1,0,0,0.8,0.0,21.5,21.095611289163582,20.004973783204125,23.75167,0.23487147256584864
2024-07-29 19:58:00,1.0,1,0,0,0.8,0.0,21.5,21.094688890798633,20.007355235864047,23.75167,0.23487147256584864
2024-07-29 19:59:00,1.0,1,0,0,0.8,0.0,21.5,21.093769635987584,20.009732664516967,23.75167,0.23487147256584864
2024-07-29 20:00:00,1.0,1,0,0,0.8,0.0,21.5,21.09285351787189,20.01210607748642,22.41833,0.23487147256584864
2024-07-29 20:01:00,1.0,1,0,0,0.8,0.0,21.5,21.091880383804444,20.01400120718626,22.41833,0.23487147256584864
2024-07-29 20:02:00,1.0,1,0,0,0.8,0.0,21.5,21.09090998468172,20.015892904718015,22.41833,0.23487147256584864
2024-07-29 20:03:00,1.0,1,0,0,0.8,0.0,21.5,21.08994231460147,20.01778117723268,22.41833,0.23487147256584864
2024-07-29 20:04:00,1.0,1,0,0,0.8,0.0,21.5,21.088977367673937,20.019666031866166,22.41833,0.23487147256584864
2024-07-29 20:05:00,1.0,1,0,0,0.8,0.0,21.5,21.08801513802184,20.021547475739315,22.41833,0.23487147256584864
2024-07-29 20:06:00,1.0,1,0,0,0.8,0.0,21.5,21.08705561978034,20.02342551595794,22.41833,0.23487147256584864
2024-07-29 20:07:00,1.0,1,0,0,0.8,0.0,21.5,21.086098807097013,20.025300159612854,22.41833,0.23487147256584864
2024-07-29 20:08:00,1.0,1,0,0,0.8,0.0,21.5,21.085144694131827,20.0271714137799,22.41833,0.23487147256584864
2024-07-29 20:09:00,1.0,1,0,0,0.8,0.0,21.5,21.084193275057114,20.029039285519985,22.41833,0.23487147256584864
2024-07-29 20:10:00,1.0,1,0,0,0.8,0.0,21.5,21.08324454405755,20.030903781879115,22.41833,0.23487147256584864
2024-07-29 20:11:00,1.0,1,0,0,0.8,0.0,21.5,21.082298495330114,20.032764909888417,22.41833,0.23487147256584864
2024-07-29 20:12:00,1.0,1,0,0,0.8,0.0,21.5,21.081355123084084,20.03462267656418,22.41833,0.23487147256584864
2024-07-29 20:13:00,1.0,1,0,0,0.8,0.0,21.5,21.08041442154099,20.036477088907876,22.41833,0.23487147256584864
2024-07-29 20:14:00,1.0,1,0,0,0.8,0.0,21.5,21.079476384934598,20.038328153906207,22.41833,0.23487147256584864
2024-07-29 20:15:00,1.0,1,0,0,0.8,0.0,21.5,21.078541007510886,20.04017587853112,22.41833,0.23487147256584864
2024-07-29 20:16:00,1.0,1,0,0,0.8,0.0,21.5,21.07760828352801,20.042020269739847,22.41833,0.23487147256584864
2024-07-29 20:17:00,1.0,1,0,0,0.8,0.0,21.5,21.076678207256293,20.043861334474936,22.41833,0.23487147256584864
2024-07-29 20:18:00,1.0,1,0,0,0.8,0.0,21.5,21.07575077297818,20.045699079664274,22.41833,0.23487147256584864
2024-07-29 20:19:00,1.0,1,0,0,0.8,0.0,21.5,21.074825974988222,20.047533512221133,22.41833,0.23487147256584864
2024-07-29 20:20:00,1.0,1,0,0,0.8,0.0,21.5,21.07390380759306,20.049364639044185,22.41833,0.23487147256584864
2024-07-29 20:21:00,1.0,1,0,0,0.8,0.0,21.5,21.07298426511138,20.051192467017543,22.41833,0.23487147256584864
2024-07-29 20:22:00,1.0,1,0,0,0.8,0.0,21.5,21.072067341873904,20.053017003010787,22.41833,0.23487147256584864
2024-07-29 20:23:00,1.0,1,0,0,0.8,0.0,21.5,21.071153032223357,20.054838253878998,22.41833,0.23487147256584864
2024-07-29 20:24:00,1.0,1,0,0,0.8,0.0,21.5,21.07024133051444,20.05665622646279,22.41833,0.23487147256584864
2024-07-29 20:25:00,1.0,1,0,0,0.8,0.0,21.5,21.069332231113805,20.058470927588328,22.41833,0.23487147256584864
2024-07-29 20:26:00,1.0,1,0,0,0.8,0.0,21.5,21.068425728400037,20.060282364067376,22.41833,0.23487147256584864
2024-07-29 20:27:00,1.0,1,0,0,0.8,0.0,21.5,21.067521816763623,20.06209054269732,22.41833,0.23487147256584864
2024-07-29 20:28:00,1.0,1,0,0,0.8,0.0,21.5,21.06662049060693,20.063895470261194,22.41833,0.23487147256584864
2024-07-29 20:29:00,1.0,1,0,0,0.8,0.0,21.5,21.06572174434417,20.065697153527715,22.41833,0.23487147256584864
2024-07-29 20:30:00,1.0,1,0,0,0.8,0.0,21.5,21.064825572401393,20.067495599251313,22.41833,0.23487147256584864
2024-07-29 20:31:00,1.0,1,0,0,0.8,0.0,21.5,21.06393196921644,20.06929081417216,22.41833,0.23487147256584864
2024-07-29 20:32:00,1.0,1,0,0,0.8,0.0,21.5,21.06304092923894,20.071082805016204,22.41833,0.23487147256584864
2024-07-29 20:33:00,1.0,1,0,0,0.8,0.0,21.5,21.062152446930266,20.072871578495192,22.41833,0.23487147256584864
2024-07-29 20:34:00,1.0,1,0,0,0.8,0.0,21.5,21.061266516763524,20.07465714130671,22.41833,0.23487147256584864
2024-07-29 20:35:00,1.0,1,0,0,0.8,0.0,21.5,21.060383133223525,20.076439500134196,22.41833,0.23487147256584864
2024-07-29 20:36:00,1.0,1,0,0,0.8,0.0,21.5,21.05950229080675,20.078218661646993,22.41833,0.23487147256584864
2024-07-29 20:37:00,1.0,1,0,0,0.8,0.0,21.5,21.058623984021345,20.079994632500355,22.41833,0.23487147256584864
2024-07-29 20:38:00,1.0,1,0,0,0.8,0.0,21.5,21.057748207387075,20.0817674193355,22.41833,0.23487147256584864
2024-07-29 20:39:00,1.0,1,0,0,0.8,0.0,21.5,21.056874955435312,20.083537028779617,22.41833,0.23487147256584864
2024-07-29 20:40:00,1.0,1,0,0,0.8,0.0,21.5,21.056004222709014,20.085303467445915,22.41833,0.23487147256584864
2024-07-29 20:41:00,1.0,1,0,0,0.8,0.0,21.5,21.055136003762684,20.087066741933636,22.41833,0.23487147256584864
2024-07-29 20:42:00,1.0,1,0,0,0.8,0.0,21.5,21.054270293162364,20.088826858828103,22.41833,0.23487147256584864
2024-07-29 20:43:00,1.0,1,0,0,0.8,0.0,21.5,21.053407085485603,20.09058382470073,22.41833,0.23487147256584864
2024-07-29 20:44:00,1.0,1,0,0,0.8,0.0,21.5,21.052546375321427,20.092337646109065,22.41833,0.23487147256584864
2024-07-29 20:45:00,1.0,1,0,0,0.8,0.0,21.5,21.05168815727032,20.094088329596815,22.41833,0.23487147256584864
2024-07-29 20:46:00,1.0,1,0,0,0.8,0.0,21.5,21.050832425944204,20.09583588169387,22.41833,0.23487147256584864
2024-07-29 20:47:00,1.0,1,0,0,0.8,0.0,21.5,21.04997917596641,20.097580308916342,22.41833,0.23487147256584864
2024-07-29 20:48:00,1.0,1,0,0,0.8,0.0,21.5,21.049128401971654,20.09932161776659,22.41833,0.23487147256584864
2024-07-29 20:49:00,1.0,1,0,0,0.8,0.0,21.5,21.04828009860601,20.101059814733247,22.41833,0.23487147256584864
2024-07-29 20:50:00,1.0,1,0,0,0.8,0.0,21.5,21.047434260526895,20.102794906291248,22.41833,0.23487147256584864
2024-07-29 20:51:00,1.0,1,0,0,0.8,0.0,21.5,21.046590882403034,20.104526898901863,22.41833,0.23487147256584864
2024-07-29 20:52:00,1.0,1,0,0,0.8,0.0,21.5,21.045749958914445,20.10625579901273,22.41833,0.23487147256584864
2024-07-29 20:53:00,1.0,1,0,0,0.8,0.0,21.5,21.044911484752408,20.107981613057866,22.41833,0.23487147256584864
2024-07-29 20:54:00,1.0,1,0,0,0.8,0.0,21.5,21.044075454619453,20.10970434745772,22.41833,0.23487147256584864
2024-07-29 20:55:00,1.0,1,0,0,0.8,0.0,21.5,21.04324186322932,20.111424008619178,22.41833,0.23487147256584864
2024-07-29 20:56:00,1.0,1,0,0,0.8,0.0,21.5,21.042410705306942,20.113140602935612,22.41833,0.23487147256584864
2024-07-29 20:57:00,1.0,1,0,0,0.8,0.0,21.5,21.041581975588432,20.1148541367869,22.41833,0.23487147256584864
2024-07-29 20:58:00,1.0,1,0,0,0.8,0.0,21.5,21.040755668821046,20.116564616539446,22.41833,0.23487147256584864
2024-07-29 20:59:00,1.0,1,0,0,0.8,0.0,21.5,21.039931779763158,20.118272048546224,22.41833,0.23487147256584864
2024-07-29 21:00:00,1.0,1,0,0,0.8,0.0,21.5,21.03911030318425,20.1199764391468,21.07667,0.23487147256584864
2024-07-29 21:01:00,1.0,1,0,0,0.8,0.0,21.5,21.038245739230685,20.121200559308473,21.07667,0.23487147256584864
2024-07-29 21:02:00,1.0,1,0,0,0.8,0.0,21.5,21.03738317216486,20.122422235610614,21.07667,0.23487147256584864
2024-07-29 21:03:00,1.0,1,0,0,0.8,0.0,21.5,21.036522597735807,20.123641473192645,21.07667,0.23487147256584864
2024-07-29 21:04:00,1.0,1,0,0,0.8,0.0,21.5,21.03566401170156,20.124858277183126,21.07667,0.23487147256584864
2024-07-29 21:05:00,1.0,1,0,0,0.8,0.0,21.5,21.034807409829114,20.126072652699786,21.07667,0.23487147256584864
2024-07-29 21:06:00,1.0,1,0,0,0.8,0.0,21.5,21.03395278789442,20.127284604849542,21.07667,0.23487147256584864
2024-07-29 21:07:00,1.0,1,0,0,0.8,0.0,21.5,21.033100141682365,20.12849413872852,21.07667,0.23487147256584864
2024-07-29 21:08:00,1.0,1,0,0,0.8,0.0,21.5,21.032249466986745,20.129701259422085,21.07667,0.23487147256584864
2024-07-29 21:09:00,1.0,1,0,0,0.8,0.0,21.5,21.031400759610257,20.13090597200485,21.07667,0.23487147256584864
2024-07-29 21:10:00,1.0,1,0,0,0.8,0.0,21.5,21.03055401536447,20.132108281540713,21.07667,0.23487147256584864
2024-07-29 21:11:00,1.0,1,0,0,0.8,0.0,21.5,21.029709230069813,20.133308193082872,21.07667,0.23487147256584864
2024-07-29 21:12:00,1.0,1,0,0,0.8,0.0,21.5,21.028866399555554,20.13450571167385,21.07667,0.23487147256584864
2024-07-29 21:13:00,1.0,1,0,0,0.8,0.0,21.5,21.028025519659778,20.135700842345518,21.07667,0.23487147256584864
2024-07-29 21:14:00,1.0,1,0,0,0.8,0.0,21.5,21.027186586229377,20.136893590119115,21.07667,0.23487147256584864
2024-07-29 21:15:00,1.0,1,0,0,0.8,0.0,21.5,21.026349595120024,20.13808396000527,21.07667,0.23487147256584864
2024-07-29 21:16:00,1.0,1,0,0,0.8,0.0,21.5,21.02551454219616,20.139271957004034,21.07667,0.23487147256584864
2024-07-29 21:17:00,1.0,1,0,0,0.8,0.0,21.5,21.024681423330964,20.14045758610489,21.07667,0.23487147256584864
2024-07-29 21:18:00,1.0,1,0,0,0.8,0.0,21.5,21.02385023440635,20.141640852286777,21.07667,0.23487147256584864
2024-07-29 21:19:00,1.0,1,0,0,0.8,0.0,21.5,21.02302097131294,20.14282176051812,21.07667,0.23487147256584864
2024-07-29 21:20:00,1.0,1,0,0,0.8,0.0,21.5,21.02219362995004,20.14400031575685,21.07667,0.23487147256584864
2024-07-29 21:21:00,1.0,1,0,0,0.8,0.0,21.5,21.021368206225635,20.145176522950415,21.07667,0.23487147256584864
2024-07-29 21:22:00,1.0,1,0,0,0.8,0.0,21.5,21.020544696056366,20.14635038703582,21.07667,0.23487147256584864
2024-07-29 21:23:00,1.0,1,0,0,0.8,0.0,21.5,21.019723095367507,20.147521912939634,21.07667,0.23487147256584864
2024-07-29 21:24:00,1.0,1,0,0,0.8,0.0,21.5,21.018903400092945,20.148691105578024,21.07667,0.23487147256584864
2024-07-29 21:25:00,1.0,1,0,0,0.8,0.0,21.5,21.018085606175177,20.149857969856765,21.07667,0.23487147256584864
2024-07-29 21:26:00,1.0,1,0,0,0.8,0.0,21.5,21.01726970956527,20.151022510671268,21.07667,0.23487147256584864
2024-07-29 21:27:00,1.0,1,0,0,0.8,0.0,21.5,21.016455706222857,20.152184732906612,21.07667,0.23487147256584864
2024-07-29 21:28:00,1.0,1,0,0,0.8,0.0,21.5,21.01564359211612,20.153344641437542,21.07667,0.23487147256584864
2024-07-29 21:29:00,1.0,1,0,0,0.8,0.0,21.5,21.014833363221765,20.154502241128515,21.07667,0.23487147256584864
2024-07-29 21:30:00,1.0,1,0,0,0.8,0.0,21.5,21.014025015525007,20.155657536833708,21.07667,0.23487147256584864
2024-07-29 21:31:00,1.0,1,0,0,0.8,0.0,21.5,21.01321854501955,20.15681053339704,21.07667,0.23487147256584864
2024-07-29 21:32:00,1.0,1,0,0,0.8,0.0,21.5,21.01241394770758,20.1579612356522,21.07667,0.23487147256584864
2024-07-29 21:33:00,1.0,1,0,0,0.8,0.0,21.5,21.011611219599722,20.159109648422668,21.07667,0.23487147256584864
2024-07-29 21:34:00,1.0,1,0,0,0.8,0.0,21.5,21.01081035671505,20.16025577652173,21.07667,0.23487147256584864
2024-07-29 21:35:00,1.0,1,0,0,0.8,0.0,21.5,21.01001135508106,20.1613996247525,21.07667,0.23487147256584864
2024-07-29 21:36:00,1.0,1,0,0,0.8,0.0,21.5,21.009214210733635,20.16254119790796,21.07667,0.23487147256584864
2024-07-29 21:37:00,1.0,1,0,0,0.8,0.0,21.5,21.008418919717055,20.163680500770948,21.07667,0.23487147256584864
2024-07-29 21:38:00,1.0,1,0,0,0.8,0.0,21.5,21.007625478083963,20.164817538114207,21.07667,0.23487147256584864
2024-07-29 21:39:00,1.0,1,0,0,0.8,0.0,21.5,21.006833881895343,20.165952314700398,21.07667,0.23487147256584864
2024-07-29 21:40:00,1.0,1,0,0,0.8,0.0,21.5,21.00604412722052,20.167084835282118,21.07667,0.23487147256584864
2024-07-29 21:41:00,1.0,1,0,0,0.8,0.0,21.5,21.005256210137127,20.168215104601927,21.07667,0.23487147256584864
2024-07-29 21:42:00,1.0,1,0,0,0.8,0.0,21.5,21.00447012673109,20.169343127392363,21.07667,0.23487147256584864
2024-07-29 21:43:00,1.0,1,0,0,0.8,0.0,21.5,21.003685873096618,20.170468908375966,21.07667,0.23487147256584864
2024-07-29 21:44:00,1.0,1,0,0,0.8,0.0,21.5,21.00290344533618,20.1715924522653,21.07667,0.23487147256584864
2024-07-29 21:45:00,1.0,1,0,0,0.8,0.0,21.5,21.002122839560485,20.172713763762975,21.07667,0.23487147256584864
2024-07-29 21:46:00,1.0,1,0,0,0.8,0.0,21.5,21.001344051888466,20.173832847561663,21.07667,0.23487147256584864
2024-07-29 21:47:00,1.0,1,0,0,0.8,0.0,21.5,21.000567078447272,20.174949708344126,21.07667,0.23487147256584864
2024-07-29 21:48:00,1.0,1,0,0,0.8,0.0,21.5,20.999791915372235,20.176064350783236,21.07667,0.23487147256584864
2024-07-29 21:49:00,1.0,1,0,0,0.8,0.0,21.5,21.112339455560008,20.177176779541984,21.07667,0.23487147256584864
2024-07-29 21:50:00,1.0,1,0,0,0.8,0.0,21.5,21.224778205840842,20.1783959662092,21.07667,0.23487147256584864
2024-07-29 21:51:00,1.0,1,0,0,0.8,0.0,21.5,21.33710837295292,20.17972166554441,21.07667,0.23487147256584864
2024-07-29 21:52:00,1.0,1,0,0,0.8,0.0,21.5,21.44933016320164,20.181153632828973,21.07667,0.23487147256584864
2024-07-29 21:53:00,1.0,1,0,0,0.8,0.0,21.5,21.56144378246054,20.182691623865008,21.07667,0.23487147256584864
2024-07-29 21:54:00,1.0,1,0,0,0.8,0.0,21.5,21.6734494361722,20.184335394974266,21.07667,0.23487147256584864
2024-07-29 21:55:00,1.0,1,0,0,0.8,0.0,21.5,21.78534732934915,20.186084702997043,21.07667,0.23487147256584864
2024-07-29 21:56:00,1.0,1,0,0,0.8,0.0,21.5,21.897137666574793,20.187939305291078,21.07667,0.23487147256584864
2024-07-29 21:57:00,1.0,1,0,0,0.8,0.0,21.5,22.008820652004292,20.189898959730467,21.07667,0.23487147256584864
2024-07-29 21:58:00,1.0,1,0,0,0.8,0.0,21.5,22.007075592612345,20.19196342470456,21.07667,0.23487147256584864
2024-07-29 21:59:00,1.0,1,0,0,0.8,0.0,21.5,22.005334181021787,20.1940234921812,21.07667,0.23487147256584864
2024-07-29 22:00:00,1.0,1,0,0,0.8,0.0,21.5,22.00359640953013,20.19607917146078,19.52167,0.23487147256584864
2024-07-29 22:01:00,1.0,1,0,0,0.8,0.0,21.5,22.001809541625562,20.19757735033048,19.52167,0.23487147256584864
2024-07-29 22:02:00,1.0,1,0,0,0.8,0.0,21.5,22.000025828874495,20.199071837459968,19.52167,0.23487147256584864
2024-07-29 22:03:00,1.0,1,0,0,0.8,0.0,21.5,21.998245264720065,20.200562640746245,19.52167,0.23487147256584864
2024-07-29 22:04:00,1.0,1,0,0,0.8,0.0,21.5,21.996467842619246,20.202049768069596,19.52167,0.23487147256584864
2024-07-29 22:05:00,1.0,1,0,0,0.8,0.0,21.5,21.994693556042826,20.20353322729364,19.52167,0.23487147256584864
2024-07-29 22:06:00,1.0,1,0,0,0.8,0.0,21.5,21.992922398475365,20.205013026265355,19.52167,0.23487147256584864
2024-07-29 22:07:00,1.0,1,0,0,0.8,0.0,21.5,21.991154363415177,20.20648917281512,19.52167,0.23487147256584864
2024-07-29 22:08:00,1.0,1,0,0,0.8,0.0,21.5,21.989389444374297,20.20796167475675,19.52167,0.23487147256584864
2024-07-29 22:09:00,1.0,1,0,0,0.8,0.0,21.5,21.987627634878454,20.20943053988752,19.52167,0.23487147256584864
