,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-08-01 06:23:00,2.0,0,0,0,0.0,0.0,15.5,21.022759371301227,20.581250986860912,15.95333,0.12797892906014036
2024-08-01 06:24:00,2.0,0,0,0,0.0,0.0,15.5,21.02269964784435,20.58012355931314,15.95333,0.12797892906014036
2024-08-01 06:25:00,1.0,0,0,0,0.0,0.0,21.5,21.0226391073769,20.578997333913918,15.95333,0.12797892906014036
2024-08-01 06:26:00,1.0,0,0,0,0.0,0.0,21.5,21.02257775148605,20.5778723086864,15.95333,0.12797892906014036
2024-08-01 06:27:00,1.0,0,0,0,0.0,0.0,21.5,21.02251558175617,20.576748481657184,15.95333,0.12797892906014036
2024-08-01 06:28:00,1.0,0,0,0,0.0,0.0,21.5,21.02245259976883,20.575625850856305,15.95333,0.12797892906014036
2024-08-01 06:29:00,1.0,0,0,0,0.0,0.0,21.5,21.0223888071028,20.57450441431723,15.95333,0.12797892906014036
2024-08-01 06:30:00,1.0,0,0,0,0.0,0.0,21.5,21.022324205334055,20.57338417007685,15.95333,0.12797892906014036
2024-08-01 06:31:00,2.0,0,0,0,0.0,0.0,15.5,21.02225879603578,20.572265116175476,15.95333,0.12797892906014036
2024-08-01 06:32:00,2.0,0,0,0,0.0,0.0,15.5,21.022192580778377,20.57114725065683,15.95333,0.12797892906014036
2024-08-01 06:33:00,2.0,0,0,0,0.0,0.0,15.5,21.022125561129478,20.57003057156804,15.95333,0.12797892906014036
2024-08-01 06:34:00,2.0,0,0,0,0.0,0.0,15.5,21.02205773865393,20.56891507695964,15.95333,0.12797892906014036
2024-08-01 06:35:00,2.0,0,0,0,0.0,0.0,15.5,21.02198911491382,20.567800764885558,15.95333,0.12797892906014036
2024-08-01 06:36:00,2.0,0,0,0,0.0,0.0,15.5,21.021919691468458,20.56668763340311,15.95333,0.12797892906014036
2024-08-01 06:37:00,2.0,0,0,0,0.0,0.0,15.5,21.02184946987441,20.56557568057299,15.95333,0.12797892906014036
2024-08-01 06:38:00,2.0,0,0,0,0.0,0.0,15.5,21.021778451685478,20.564464904459278,15.95333,0.12797892906014036
2024-08-01 06:39:00,2.0,0,0,0,0.0,0.0,15.5,21.021706638452716,20.56335530312942,15.95333,0.12797892906014036
2024-08-01 06:40:00,2.0,0,0,0,0.0,0.0,15.5,21.02163403172444,20.56224687465423,15.95333,0.12797892906014036
2024-08-01 06:41:00,2.0,0,0,0,0.0,0.0,15.5,21.021560633046214,20.561139617107884,15.95333,0.12797892906014036
2024-08-01 06:42:00,2.0,0,0,0,0.0,0.0,15.5,21.021486443960875,20.5600335285679,15.95333,0.12797892906014036
2024-08-01 06:43:00,2.0,0,0,0,0.0,0.0,15.5,21.02141146600853,20.558928607115156,15.95333,0.12797892906014036
2024-08-01 06:44:00,2.0,0,0,0,0.0,0.0,15.5,21.021335700726556,20.55782485083387,15.95333,0.12797892906014036
2024-08-01 06:45:00,2.0,0,0,0,0.0,0.0,15.5,21.021259149649616,20.556722257811593,15.95333,0.12797892906014036
2024-08-01 06:46:00,2.0,0,0,0,0.0,0.0,15.5,21.02118181430965,20.555620826139208,15.95333,0.12797892906014036
2024-08-01 06:47:00,2.0,0,0,0,0.0,0.0,15.5,21.02110369623589,20.554520553910923,15.95333,0.12797892906014036
2024-08-01 06:48:00,2.0,0,0,0,0.0,0.0,15.5,21.021024796954862,20.553421439224262,15.95333,0.12797892906014036
2024-08-01 06:49:00,2.0,0,0,0,0.0,0.0,15.5,21.02094511799039,20.552323480180064,15.95333,0.12797892906014036
2024-08-01 06:50:00,2.0,0,0,0,0.0,0.0,15.5,21.020864660863598,20.55122667488247,15.95333,0.12797892906014036
2024-08-01 06:51:00,2.0,0,0,0,0.0,0.0,15.5,21.020783427092923,20.550131021438933,15.95333,0.12797892906014036
2024-08-01 06:52:00,2.0,0,0,0,0.0,0.0,15.5,21.02070141819411,20.549036517960193,15.95333,0.12797892906014036
2024-08-01 06:53:00,2.0,0,0,0,0.0,0.0,15.5,21.020618635680226,20.54794316256028,15.95333,0.12797892906014036
2024-08-01 06:54:00,2.0,0,0,0,0.0,0.0,15.5,21.020535081061652,20.54685095335651,15.95333,0.12797892906014036
2024-08-01 06:55:00,2.0,0,0,0,0.0,0.0,15.5,21.020450755846106,20.54575988846948,15.95333,0.12797892906014036
2024-08-01 06:56:00,2.0,0,0,0,0.0,0.0,15.5,21.02036566153863,20.54466996602305,15.95333,0.12797892906014036
2024-08-01 06:57:00,2.0,0,0,0,0.0,0.0,15.5,21.020279799641603,20.543581184144358,15.95333,0.12797892906014036
2024-08-01 06:58:00,1.0,0,0,0,0.0,0.0,21.5,21.020193171654746,20.542493540963793,15.95333,0.12797892906014036
2024-08-01 06:59:00,1.0,0,0,0,0.0,0.0,21.5,21.020105779075127,20.541407034615006,15.95333,0.12797892906014036
2024-08-01 07:00:00,1.0,0,0,0,0.0,0.0,21.5,21.02001762339716,20.540321663234895,16.465,0.12797892906014036
2024-08-01 07:01:00,1.0,0,0,0,0.0,0.0,21.5,21.020504463095836,20.53940059789502,16.465,0.12797892906014036
2024-08-01 07:02:00,1.0,0,0,0,0.0,0.0,21.5,21.02099019984901,20.53848093737344,16.465,0.12797892906014036
2024-08-01 07:03:00,1.0,0,0,0,0.0,0.0,21.5,21.021474835631924,20.537562679243074,16.465,0.12797892906014036
2024-08-01 07:04:00,1.0,0,0,0,0.0,0.0,21.5,21.021958372416357,20.536645821081102,16.465,0.12797892906014036
2024-08-01 07:05:00,1.0,0,0,0,0.0,0.0,21.5,21.022440812170625,20.53573036046894,16.465,0.12797892906014036
2024-08-01 07:06:00,1.0,0,0,0,0.0,0.0,21.5,21.022922156859583,20.534816294992236,16.465,0.12797892906014036
2024-08-01 07:07:00,2.0,0,0,0,0.0,0.0,15.5,21.023402408444635,20.533903622240867,16.465,0.12797892906014036
2024-08-01 07:08:00,2.0,0,0,0,0.0,0.0,15.5,21.023881568883745,20.532992339808924,16.465,0.12797892906014036
2024-08-01 07:09:00,2.0,0,0,0,0.0,0.0,15.5,21.024359640131433,20.532082445294716,16.465,0.12797892906014036
2024-08-01 07:10:00,2.0,0,0,0,0.0,0.0,15.5,21.02483662413879,20.531173936300746,16.465,0.12797892906014036
2024-08-01 07:11:00,2.0,0,0,0,0.0,0.0,15.5,21.025312522853476,20.530266810433723,16.465,0.12797892906014036
2024-08-01 07:12:00,2.0,0,0,0,0.0,0.0,15.5,21.025787338219732,20.52936106530454,16.465,0.12797892906014036
2024-08-01 07:13:00,2.0,0,0,0,0.0,0.0,15.5,21.026261072178386,20.52845669852827,16.465,0.12797892906014036
2024-08-01 07:14:00,2.0,0,0,0,0.0,0.0,15.5,21.02673372666685,20.527553707724167,16.465,0.12797892906014036
2024-08-01 07:15:00,2.0,0,0,0,0.0,0.0,15.5,21.027205303619144,20.526652090515647,16.465,0.12797892906014036
2024-08-01 07:16:00,2.0,0,0,0,0.0,0.0,15.5,21.027675804965885,20.525751844530284,16.465,0.12797892906014036
2024-08-01 07:17:00,2.0,0,0,0,0.0,0.0,15.5,21.028145232634294,20.52485296739981,16.465,0.12797892906014036
2024-08-01 07:18:00,2.0,0,0,0,0.0,0.0,15.5,21.028613588548218,20.5239554567601,16.465,0.12797892906014036
2024-08-01 07:19:00,1.0,0,0,0,0.0,0.0,21.5,21.029080874628114,20.523059310251163,16.465,0.12797892906014036
2024-08-01 07:20:00,1.0,0,0,0,0.0,0.0,21.5,21.029547092791073,20.522164525517145,16.465,0.12797892906014036
2024-08-01 07:21:00,1.0,0,0,0,0.0,0.0,21.5,21.030012244950818,20.52127110020631,16.465,0.12797892906014036
2024-08-01 07:22:00,1.0,0,0,0,0.0,0.0,21.5,21.030476333017706,20.52037903197104,16.465,0.12797892906014036
2024-08-01 07:23:00,1.0,0,0,0,0.0,0.0,21.5,21.030939358898745,20.51948831846783,16.465,0.12797892906014036
2024-08-01 07:24:00,1.0,0,0,0,0.0,0.0,21.5,21.03140132449759,20.51859895735727,16.465,0.12797892906014036
2024-08-01 07:25:00,1.0,0,0,0,0.0,0.0,21.5,21.03186223171455,20.51771094630405,16.465,0.12797892906014036
2024-08-01 07:26:00,1.0,0,0,0,0.0,0.0,21.5,21.032322082446598,20.51682428297694,16.465,0.12797892906014036
2024-08-01 07:27:00,1.0,0,0,0,0.0,0.0,21.5,21.032780878587374,20.515938965048804,16.465,0.12797892906014036
2024-08-01 07:28:00,1.0,0,0,0,0.0,0.0,21.5,21.0332386220272,20.515054990196564,16.465,0.12797892906014036
2024-08-01 07:29:00,1.0,0,0,0,0.0,0.0,21.5,21.033695314653063,20.514172356101216,16.465,0.12797892906014036
2024-08-01 07:30:00,1.0,0,0,0,0.0,0.0,21.5,21.034150958348647,20.513291060447813,16.465,0.12797892906014036
2024-08-01 07:31:00,1.0,0,0,0,0.0,0.0,21.5,21.03460555499432,20.51241110092546,16.465,0.12797892906014036
2024-08-01 07:32:00,1.0,0,0,0,0.0,0.0,21.5,21.035059106467155,20.511532475227305,16.465,0.12797892906014036
2024-08-01 07:33:00,1.0,0,0,0,0.0,0.0,21.5,21.03551161464092,20.510655181050538,16.465,0.12797892906014036
2024-08-01 07:34:00,1.0,0,0,0,0.0,0.0,21.5,21.035963081386097,20.509779216096376,16.465,0.12797892906014036
2024-08-01 07:35:00,1.0,0,0,0,0.0,0.0,21.5,21.03641350856988,20.50890457807006,16.465,0.12797892906014036
2024-08-01 07:36:00,1.0,0,0,0,0.0,0.0,21.5,21.03686289805618,20.508031264680845,16.465,0.12797892906014036
2024-08-01 07:37:00,3.0,0,0,0,0.0,0.0,21.5,21.037311251705646,20.507159273642,16.465,0.12797892906014036
2024-08-01 07:38:00,3.0,0,0,0,0.0,0.0,21.5,21.03775857137564,20.506288602670793,16.465,0.12797892906014036
2024-08-01 07:39:00,3.0,0,0,0,0.0,0.0,21.5,21.038204858920277,20.505419249488487,16.465,0.12797892906014036
2024-08-01 07:40:00,3.0,0,0,0,0.0,0.0,21.5,21.038650116190407,20.504551211820335,16.465,0.12797892906014036
2024-08-01 07:41:00,3.0,0,0,0,0.0,0.0,21.5,21.039094345033636,20.50368448739557,16.465,0.12797892906014036
2024-08-01 07:42:00,3.0,0,0,0,0.0,0.0,21.5,21.039537547294316,20.502819073947403,16.465,0.12797892906014036
2024-08-01 07:43:00,3.0,0,0,0,0.0,0.0,21.5,21.039979724813563,20.501954969213006,16.465,0.12797892906014036
2024-08-01 07:44:00,3.0,0,0,0,0.0,0.0,21.5,21.04042087942926,20.501092170933514,16.465,0.12797892906014036
2024-08-01 07:45:00,3.0,0,0,0,0.0,0.0,21.5,21.04086101297606,20.500230676854017,16.465,0.12797892906014036
2024-08-01 07:46:00,3.0,0,0,0,0.0,0.0,21.5,21.041300127285393,20.49937048472355,16.465,0.12797892906014036
2024-08-01 07:47:00,3.0,0,0,0,0.0,0.0,21.5,21.041738224185476,20.49851159229509,16.465,0.12797892906014036
2024-08-01 07:48:00,3.0,0,0,0,0.0,0.0,21.5,21.04217530550131,20.49765399732554,16.465,0.12797892906014036
2024-08-01 07:49:00,3.0,0,0,0,0.0,0.0,21.5,21.042611373054687,20.496797697575737,16.465,0.12797892906014036
2024-08-01 07:50:00,3.0,0,0,0,0.0,0.0,21.5,21.04304642866421,20.495942690810434,16.465,0.12797892906014036
2024-08-01 07:51:00,3.0,0,0,0,0.0,0.0,21.5,21.043480474145273,20.495088974798296,16.465,0.12797892906014036
2024-08-01 07:52:00,3.0,0,0,0,0.0,0.0,21.5,21.043913511310095,20.49423654731189,16.465,0.12797892906014036
2024-08-01 07:53:00,3.0,0,0,0,0.0,0.0,21.5,21.0443455419677,20.493385406127683,16.465,0.12797892906014036
2024-08-01 07:54:00,3.0,0,0,0,0.0,0.0,21.5,21.044776567923943,20.492535549026037,16.465,0.12797892906014036
2024-08-01 07:55:00,3.0,0,0,0,0.0,0.0,21.5,21.045206590981497,20.491686973791197,16.465,0.12797892906014036
2024-08-01 07:56:00,3.0,0,0,0,0.0,0.0,21.5,21.04563561293988,20.49083967821128,16.465,0.12797892906014036
2024-08-01 07:57:00,3.0,0,0,0,0.0,0.0,21.5,21.046063635595438,20.489993660078284,16.465,0.12797892906014036
2024-08-01 07:58:00,3.0,0,0,0,0.0,0.0,21.5,21.04649066074137,20.489148917188064,16.465,0.12797892906014036
2024-08-01 07:59:00,3.0,0,0,0,0.0,0.0,21.5,21.04691669016772,20.488305447340334,16.465,0.12797892906014036
2024-08-01 08:00:00,3.0,0,0,0,0.0,0.0,21.5,21.047341725661386,20.487463248338663,18.695,0.12797892906014036
2024-08-01 08:01:00,3.0,0,0,0,0.0,0.0,21.5,21.04794146685911,20.487333470954404,18.695,0.12797892906014036
2024-08-01 08:02:00,3.0,0,0,0,0.0,0.0,21.5,21.04854062082058,20.487204310676724,18.695,0.12797892906014036
2024-08-01 08:03:00,3.0,0,0,0,0.0,0.0,21.5,21.049139188497005,20.487075766358387,18.695,0.12797892906014036
2024-08-01 08:04:00,3.0,0,0,0,0.0,0.0,21.5,21.049737170837936,20.48694783685418,18.695,0.12797892906014036
2024-08-01 08:05:00,3.0,0,0,0,0.0,0.0,21.5,21.05033456879128,20.486820521020903,18.695,0.12797892906014036
2024-08-01 08:06:00,3.0,0,0,0,0.0,0.0,21.5,21.05093138330329,20.486693817717374,18.695,0.12797892906014036
2024-08-01 08:07:00,3.0,0,0,0,0.0,0.0,21.5,21.05152761531858,20.486567725804417,18.695,0.12797892906014036
2024-08-01 08:08:00,3.0,0,0,0,0.0,0.0,21.5,21.05212326578012,20.48644224414487,18.695,0.12797892906014036
2024-08-01 08:09:00,3.0,0,0,0,0.0,0.0,21.5,21.052718335629237,20.48631737160358,18.695,0.12797892906014036
2024-08-01 08:10:00,3.0,0,0,0,0.0,0.0,21.5,21.05331282580562,20.486193107047377,18.695,0.12797892906014036
2024-08-01 08:11:00,3.0,0,0,0,0.0,0.0,21.5,21.053906737247328,20.486069449345106,18.695,0.12797892906014036
2024-08-01 08:12:00,3.0,0,0,0,0.0,0.0,21.5,21.054500070890786,20.485946397367595,18.695,0.12797892906014036
2024-08-01 08:13:00,3.0,0,0,0,0.0,0.0,21.5,21.055092827670794,20.48582394998767,18.695,0.12797892906014036
2024-08-01 08:14:00,3.0,0,0,0,0.0,0.0,21.5,21.055685008520527,20.485702106080137,18.695,0.12797892906014036
2024-08-01 08:15:00,3.0,0,0,0,0.0,0.0,21.5,21.05627661437153,20.48558086452179,18.695,0.12797892906014036
2024-08-01 08:16:00,3.0,0,0,0,0.0,0.0,21.5,21.056867646153737,20.4854602241914,18.695,0.12797892906014036
2024-08-01 08:17:00,3.0,0,0,0,0.0,0.0,21.5,21.05745810479546,20.485340183969715,18.695,0.12797892906014036
2024-08-01 08:18:00,3.0,0,0,0,0.0,0.0,21.5,21.058047991223404,20.485220742739454,18.695,0.12797892906014036
2024-08-01 08:19:00,3.0,0,0,0,0.0,0.0,21.5,21.05863730636265,20.48510189938531,18.695,0.12797892906014036
2024-08-01 08:20:00,3.0,0,0,0,0.0,0.0,21.5,21.059226051136683,20.48498365279394,18.695,0.12797892906014036
2024-08-01 08:21:00,3.0,0,0,0,0.0,0.0,21.5,21.059814226467378,20.48486600185396,18.695,0.12797892906014036
2024-08-01 08:22:00,3.0,0,0,0,0.0,0.0,21.5,21.060401833275,20.484748945455948,18.695,0.12797892906014036
2024-08-01 08:23:00,3.0,0,0,0,0.0,0.0,21.5,21.06098887247823,20.48463248249244,18.695,0.12797892906014036
2024-08-01 08:24:00,3.0,0,0,0,0.0,0.0,21.5,21.06157534499414,20.48451661185792,18.695,0.12797892906014036
2024-08-01 08:25:00,3.0,0,0,0,0.0,0.0,21.5,21.062161251738207,20.484401332448822,18.695,0.12797892906014036
2024-08-01 08:26:00,3.0,0,0,0,0.0,0.0,21.5,21.062746593624322,20.484286643163525,18.695,0.12797892906014036
2024-08-01 08:27:00,3.0,0,0,0,0.0,0.0,21.5,21.063331371564786,20.48417254290235,18.695,0.12797892906014036
2024-08-01 08:28:00,3.0,0,0,0,0.0,0.0,21.5,21.063915586470312,20.484059030567558,18.695,0.12797892906014036
2024-08-01 08:29:00,3.0,0,0,0,0.0,0.0,21.5,21.06449923925003,20.483946105063342,18.695,0.12797892906014036
2024-08-01 08:30:00,3.0,0,0,0,0.0,0.0,21.5,21.065082330811492,20.48383376529583,18.695,0.12797892906014036
2024-08-01 08:31:00,3.0,0,0,0,0.0,0.0,21.5,21.06566486206067,20.48372201017308,18.695,0.12797892906014036
2024-08-01 08:32:00,3.0,0,0,0,0.0,0.0,21.5,21.066246833901964,20.483610838605067,18.695,0.12797892906014036
2024-08-01 08:33:00,3.0,0,0,0,0.0,0.0,21.5,21.066828247238195,20.483500249503695,18.695,0.12797892906014036
2024-08-01 08:34:00,3.0,0,0,0,0.0,0.0,21.5,21.067409102970625,20.483390241782786,18.695,0.12797892906014036
2024-08-01 08:35:00,3.0,0,0,0,0.0,0.0,21.5,21.06798940199894,20.48328081435807,18.695,0.12797892906014036
2024-08-01 08:36:00,3.0,0,0,0,0.0,0.0,21.5,21.068569145221268,20.483171966147196,18.695,0.12797892906014036
2024-08-01 08:37:00,3.0,0,0,0,0.0,0.0,21.5,21.069148333534173,20.483063696069717,18.695,0.12797892906014036
2024-08-01 08:38:00,3.0,0,0,0,0.0,0.0,21.5,21.069726967832658,20.482956003047093,18.695,0.12797892906014036
2024-08-01 08:39:00,3.0,0,0,0,0.0,0.0,21.5,21.070305049010177,20.482848886002685,18.695,0.12797892906014036
2024-08-01 08:40:00,3.0,0,0,0,0.0,0.0,21.5,21.070882577958628,20.482742343861748,18.695,0.12797892906014036
2024-08-01 08:41:00,3.0,0,0,0,0.0,0.0,21.5,21.071459555568357,20.482636375551436,18.695,0.12797892906014036
2024-08-01 08:42:00,3.0,0,0,0,0.0,0.0,21.5,21.072035982728163,20.4825309800008,18.695,0.12797892906014036
2024-08-01 08:43:00,3.0,0,0,0,0.0,0.0,21.5,21.072611860325306,20.482426156140765,18.695,0.12797892906014036
2024-08-01 08:44:00,3.0,0,0,0,0.0,0.0,21.5,21.073187189245495,20.48232190290415,18.695,0.12797892906014036
2024-08-01 08:45:00,3.0,0,0,0,0.0,0.0,21.5,21.073761970372903,20.482218219225658,18.695,0.12797892906014036
2024-08-01 08:46:00,1.0,0,0,0,0.0,0.0,21.5,21.074336204590168,20.482115104041863,18.695,0.12797892906014036
2024-08-01 08:47:00,1.0,0,0,0,0.0,0.0,21.5,21.07490989277839,20.482012556291217,18.695,0.12797892906014036
2024-08-01 08:48:00,1.0,0,0,0,0.0,0.0,21.5,21.075483035817143,20.481910574914046,18.695,0.12797892906014036
2024-08-01 08:49:00,1.0,0,0,0,0.0,0.0,21.5,21.07605563458447,20.481809158852542,18.695,0.12797892906014036
2024-08-01 08:50:00,1.0,0,0,0,0.0,0.0,21.5,21.076627689956887,20.48170830705076,18.695,0.12797892906014036
2024-08-01 08:51:00,1.0,0,0,0,0.0,0.0,21.5,21.077199202809386,20.48160801845462,18.695,0.12797892906014036
2024-08-01 08:52:00,1.0,0,0,0,0.0,0.0,21.5,21.07777017401544,20.4815082920119,18.695,0.12797892906014036
2024-08-01 08:53:00,1.0,0,0,0,0.0,0.0,21.5,21.07834060444701,20.481409126672233,18.695,0.12797892906014036
2024-08-01 08:54:00,1.0,0,0,0,0.0,0.0,21.5,21.07891049497453,20.481310521387105,18.695,0.12797892906014036
2024-08-01 08:55:00,1.0,0,0,0,0.0,0.0,21.5,21.079479846466924,20.48121247510985,18.695,0.12797892906014036
2024-08-01 08:56:00,1.0,0,0,0,0.0,0.0,21.5,21.080048659791615,20.481114986795642,18.695,0.12797892906014036
2024-08-01 08:57:00,1.0,0,0,0,0.0,0.0,21.5,21.080616935814508,20.48101805540151,18.695,0.12797892906014036
2024-08-01 08:58:00,1.0,0,0,0,0.0,0.0,21.5,21.08118467540001,20.480921679886308,18.695,0.12797892906014036
2024-08-01 08:59:00,1.0,0,0,0,0.0,0.0,21.5,21.081751879411023,20.480825859210736,18.695,0.12797892906014036
2024-08-01 09:00:00,1.0,0,0,0,0.0,0.0,21.5,21.082318548708948,20.480730592337324,20.92333,0.12797892906014036
2024-08-01 09:01:00,3.0,0,0,0,0.0,0.0,21.5,21.08281373201759,20.481346498626905,20.92333,0.12797892906014036
2024-08-01 09:02:00,3.0,0,0,0,0.0,0.0,21.5,21.083308985585955,20.481962113230367,20.92333,0.12797892906014036
2024-08-01 09:03:00,3.0,0,0,0,0.0,0.0,21.5,21.083804309132976,20.48257743652637,20.92333,0.12797892906014036
2024-08-01 09:04:00,3.0,0,0,0,0.0,0.0,21.5,21.084299702378114,20.48319246889293,20.92333,0.12797892906014036
2024-08-01 09:05:00,3.0,0,0,0,0.0,0.0,21.5,21.084795165041346,20.48380721070743,20.92333,0.12797892906014036
2024-08-01 09:06:00,3.0,0,0,0,0.0,0.0,21.5,21.085290696843167,20.484421662346602,20.92333,0.12797892906014036
2024-08-01 09:07:00,3.0,0,0,0,0.0,0.0,21.5,21.085786297504587,20.48503582418655,20.92333,0.12797892906014036
2024-08-01 09:08:00,3.0,0,0,0,0.0,0.0,21.5,21.086281966747134,20.485649696602735,20.92333,0.12797892906014036
2024-08-01 09:09:00,3.0,0,0,0,0.0,0.0,21.5,21.086777704292846,20.486263279969986,20.92333,0.12797892906014036
2024-08-01 09:10:00,3.0,0,0,0,0.0,0.0,21.5,21.08727350986428,20.4868765746625,20.92333,0.12797892906014036
2024-08-01 09:11:00,3.0,0,0,0,0.0,0.0,21.5,21.0877693831845,20.48748958105383,20.92333,0.12797892906014036
2024-08-01 09:12:00,3.0,0,0,0,0.0,0.0,21.5,21.08826532397709,20.488102299516907,20.92333,0.12797892906014036
2024-08-01 09:13:00,3.0,0,0,0,0.0,0.0,21.5,21.08876133196614,20.488714730424025,20.92333,0.12797892906014036
2024-08-01 09:14:00,3.0,0,0,0,0.0,0.0,21.5,21.08925740687625,20.489326874146848,20.92333,0.12797892906014036
2024-08-01 09:15:00,3.0,0,0,0,0.0,0.0,21.5,21.08975354843253,20.489938731056412,20.92333,0.12797892906014036
2024-08-01 09:16:00,3.0,0,0,0,0.0,0.0,21.5,21.0902497563606,20.49055030152313,20.92333,0.12797892906014036
2024-08-01 09:17:00,3.0,0,0,0,0.0,0.0,21.5,21.090746030386583,20.491161585916778,20.92333,0.12797892906014036
2024-08-01 09:18:00,3.0,0,0,0,0.0,0.0,21.5,21.091242370237115,20.49177258460651,20.92333,0.12797892906014036
2024-08-01 09:19:00,3.0,0,0,0,0.0,0.0,21.5,21.09173877563933,20.492383297960863,20.92333,0.12797892906014036
2024-08-01 09:20:00,3.0,0,0,0,0.0,0.0,21.5,21.09223524632088,20.492993726347738,20.92333,0.12797892906014036
2024-08-01 09:21:00,3.0,0,0,0,0.0,0.0,21.5,21.0927317820099,20.49360387013442,20.92333,0.12797892906014036
2024-08-01 09:22:00,3.0,0,0,0,0.0,0.0,21.5,21.093228382435043,20.494213729687576,20.92333,0.12797892906014036
2024-08-01 09:23:00,3.0,0,0,0,0.0,0.0,21.5,21.093725047325464,20.49482330537324,20.92333,0.12797892906014036
2024-08-01 09:24:00,3.0,0,0,0,0.0,0.0,21.5,21.094221776410816,20.495432597556842,20.92333,0.12797892906014036
2024-08-01 09:25:00,3.0,0,0,0,0.0,0.0,21.5,21.09471856942125,20.496041606603185,20.92333,0.12797892906014036
2024-08-01 09:26:00,3.0,0,0,0,0.0,0.0,21.5,21.09521542608742,20.496650332876452,20.92333,0.12797892906014036
2024-08-01 09:27:00,3.0,0,0,0,0.0,0.0,21.5,21.09571234614048,20.49725877674022,20.92333,0.12797892906014036
2024-08-01 09:28:00,3.0,0,0,0,0.0,0.0,21.5,21.096209329312074,20.497866938557443,20.92333,0.12797892906014036
2024-08-01 09:29:00,3.0,0,0,0,0.0,0.0,21.5,21.096706375334353,20.49847481869046,20.92333,0.12797892906014036
2024-08-01 09:30:00,3.0,0,0,0,0.0,0.0,21.5,21.097203483939957,20.499082417501004,20.92333,0.12797892906014036
2024-08-01 09:31:00,3.0,0,0,0,0.0,0.0,21.5,21.09770065486202,20.49968973535019,20.92333,0.12797892906014036
2024-08-01 09:32:00,3.0,0,0,0,0.0,0.0,21.5,21.09819788783418,20.500296772598528,20.92333,0.12797892906014036
2024-08-01 09:33:00,3.0,0,0,0,0.0,0.0,21.5,21.098695182590554,20.500903529605914,20.92333,0.12797892906014036
2024-08-01 09:34:00,1.0,0,0,0,0.0,0.0,21.5,21.099192538865765,20.501510006731635,20.92333,0.12797892906014036
2024-08-01 09:35:00,1.0,0,0,0,0.0,0.0,21.5,21.09968995639492,20.50211620433437,20.92333,0.12797892906014036
2024-08-01 09:36:00,1.0,0,0,0,0.0,0.0,21.5,21.100187434913614,20.502722122772198,20.92333,0.12797892906014036
2024-08-01 09:37:00,1.0,0,0,0,0.0,0.0,21.5,21.100684974157943,20.503327762402584,20.92333,0.12797892906014036
2024-08-01 09:38:00,1.0,0,0,0,0.0,0.0,21.5,21.10118257386448,20.503933123582396,20.92333,0.12797892906014036
2024-08-01 09:39:00,1.0,0,0,0,0.0,0.0,21.5,21.1016802337703,20.504538206667892,20.92333,0.12797892906014036
2024-08-01 09:40:00,3.0,0,0,0,0.0,0.0,21.5,21.102177953612948,20.505143012014734,20.92333,0.12797892906014036
2024-08-01 09:41:00,3.0,0,0,0,0.0,0.0,21.5,21.102675733130464,20.50574753997798,20.92333,0.12797892906014036
2024-08-01 09:42:00,3.0,0,0,0,0.0,0.0,21.5,21.10317357206138,20.50635179091208,20.92333,0.12797892906014036
2024-08-01 09:43:00,3.0,0,0,0,0.0,0.0,21.5,21.1036714701447,20.506955765170904,20.92333,0.12797892906014036
