,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-30 04:05:00,2.0,15.0,19.91029421465944,19.66386950655141,17.23833,0.3258480176488709
2024-07-30 04:06:00,2.0,15.0,19.90992616692429,19.66329840848459,17.23833,0.3258480176488709
2024-07-30 04:07:00,2.0,15.0,19.909557906744517,19.662727742734774,17.23833,0.3258480176488709
2024-07-30 04:08:00,2.0,15.0,19.909189434847043,19.66215750841447,17.23833,0.3258480176488709
2024-07-30 04:09:00,2.0,15.0,19.908820751956963,19.66158770463834,17.23833,0.3258480176488709
2024-07-30 04:10:00,2.0,15.0,19.908451858797548,19.661018330523188,17.23833,0.3258480176488709
2024-07-30 04:11:00,2.0,15.0,19.90808275609025,19.660449385187967,17.23833,0.3258480176488709
2024-07-30 04:12:00,2.0,15.0,19.9077134445547,19.659880867753767,17.23833,0.3258480176488709
2024-07-30 04:13:00,2.0,15.0,19.90734392490874,19.65931277734381,17.23833,0.3258480176488709
2024-07-30 04:14:00,2.0,15.0,19.906974197868387,19.658745113083448,17.23833,0.3258480176488709
2024-07-30 04:15:00,2.0,15.0,19.906604264147862,19.658177874100147,17.23833,0.3258480176488709
2024-07-30 04:16:00,2.0,15.0,19.906234124459594,19.657611059523497,17.23833,0.3258480176488709
2024-07-30 04:17:00,2.0,15.0,19.905863779514217,19.6570446684852,17.23833,0.3258480176488709
2024-07-30 04:18:00,2.0,15.0,19.90549323002058,19.65647870011906,17.23833,0.3258480176488709
2024-07-30 04:19:00,1.0,20.0,19.905122476685744,19.655913153560984,17.23833,0.3258480176488709
2024-07-30 04:20:00,1.0,20.0,19.904751520215,19.65534802794898,17.23833,0.3258480176488709
2024-07-30 04:21:00,1.0,20.0,19.904380361311862,19.654783322423135,17.23833,0.3258480176488709
2024-07-30 04:22:00,1.0,20.0,19.904009000678066,19.654219036125635,17.23833,0.3258480176488709
2024-07-30 04:23:00,1.0,20.0,19.903637439013593,19.65365516820074,17.23833,0.3258480176488709
2024-07-30 04:24:00,1.0,20.0,19.90326567701666,19.653091717794787,17.23833,0.3258480176488709
2024-07-30 04:25:00,1.0,20.0,19.90289371538372,19.652528684056183,17.23833,0.3258480176488709
2024-07-30 04:26:00,1.0,20.0,19.902521554809482,19.651966066135397,17.23833,0.3258480176488709
2024-07-30 04:27:00,1.0,20.0,19.902149195986908,19.651403863184967,17.23833,0.3258480176488709
2024-07-30 04:28:00,1.0,20.0,19.901776639607213,19.650842074359478,17.23833,0.3258480176488709
2024-07-30 04:29:00,1.0,20.0,19.90140388635987,19.650280698815568,17.23833,0.3258480176488709
2024-07-30 04:30:00,1.0,20.0,19.90103093693262,19.64971973571192,17.23833,0.3258480176488709
2024-07-30 04:31:00,1.0,20.0,19.900657792011472,19.649159184209257,17.23833,0.3258480176488709
2024-07-30 04:32:00,1.0,20.0,19.90028445228071,19.64859904347034,17.23833,0.3258480176488709
2024-07-30 04:33:00,1.0,20.0,19.899910918422897,19.648039312659957,17.23833,0.3258480176488709
2024-07-30 04:34:00,2.0,15.0,19.89953719111887,19.64747999094492,17.23833,0.3258480176488709
2024-07-30 04:35:00,2.0,15.0,19.89916327104776,19.64692107749406,17.23833,0.3258480176488709
2024-07-30 04:36:00,2.0,15.0,19.898789158886988,19.646362571478228,17.23833,0.3258480176488709
2024-07-30 04:37:00,2.0,15.0,19.898414855312264,19.64580447207028,17.23833,0.3258480176488709
2024-07-30 04:38:00,2.0,15.0,19.8980403609976,19.645246778445088,17.23833,0.3258480176488709
2024-07-30 04:39:00,2.0,15.0,19.89766567661532,19.64468948977951,17.23833,0.3258480176488709
2024-07-30 04:40:00,2.0,15.0,19.897290802836036,19.644132605252402,17.23833,0.3258480176488709
2024-07-30 04:41:00,2.0,15.0,19.896915740328687,19.64357612404462,17.23833,0.3258480176488709
2024-07-30 04:42:00,2.0,15.0,19.896540489760522,19.643020045339,17.23833,0.3258480176488709
2024-07-30 04:43:00,2.0,15.0,19.89616505179711,19.642464368320354,17.23833,0.3258480176488709
2024-07-30 04:44:00,2.0,15.0,19.895789427102343,19.641909092175474,17.23833,0.3258480176488709
2024-07-30 04:45:00,2.0,15.0,19.895413616338445,19.641354216093127,17.23833,0.3258480176488709
2024-07-30 04:46:00,2.0,15.0,19.895037620165965,19.64079973926404,17.23833,0.3258480176488709
2024-07-30 04:47:00,2.0,15.0,19.894661439243794,19.6402456608809,17.23833,0.3258480176488709
2024-07-30 04:48:00,2.0,15.0,19.894285074229163,19.63969198013836,17.23833,0.3258480176488709
2024-07-30 04:49:00,2.0,15.0,19.893908525777643,19.63913869623301,17.23833,0.3258480176488709
2024-07-30 04:50:00,2.0,15.0,19.893531794543158,19.638585808363402,17.23833,0.3258480176488709
2024-07-30 04:51:00,2.0,15.0,19.89315488117798,19.63803331573002,17.23833,0.3258480176488709
2024-07-30 04:52:00,2.0,15.0,19.892777786332747,19.63748121753529,17.23833,0.3258480176488709
2024-07-30 04:53:00,2.0,15.0,19.892400510656447,19.636929512983563,17.23833,0.3258480176488709
2024-07-30 04:54:00,2.0,15.0,19.89202305479644,19.63637820128113,17.23833,0.3258480176488709
2024-07-30 04:55:00,2.0,15.0,19.891645419398447,19.635827281636196,17.23833,0.3258480176488709
2024-07-30 04:56:00,2.0,15.0,19.89126760510657,19.635276753258886,17.23833,0.3258480176488709
2024-07-30 04:57:00,2.0,15.0,19.890889612563285,19.634726615361238,17.23833,0.3258480176488709
2024-07-30 04:58:00,2.0,15.0,19.890511442409444,19.634176867157205,17.23833,0.3258480176488709
2024-07-30 04:59:00,2.0,15.0,19.89013309528429,19.633627507862634,17.23833,0.3258480176488709
2024-07-30 05:00:00,2.0,15.0,19.889754571825456,19.63307853669528,16.56667,0.3258480176488709
2024-07-30 05:01:00,2.0,15.0,19.889388354010144,19.632293958107606,16.56667,0.3258480176488709
2024-07-30 05:02:00,2.0,15.0,19.889021683622108,19.63151013248857,16.56667,0.3258480176488709
2024-07-30 05:03:00,2.0,15.0,19.8886545620226,19.630727058198236,16.56667,0.3258480176488709
2024-07-30 05:04:00,2.0,15.0,19.888286990569487,19.62994473360066,16.56667,0.3258480176488709
2024-07-30 05:05:00,2.0,15.0,19.887918970617232,19.629163157063893,16.56667,0.3258480176488709
2024-07-30 05:06:00,2.0,15.0,19.887550503516927,19.62838232695997,16.56667,0.3258480176488709
2024-07-30 05:07:00,1.0,20.0,19.887181590616287,19.62760224166489,16.56667,0.3258480176488709
2024-07-30 05:08:00,1.0,20.0,19.88681223325966,19.62682289955862,16.56667,0.3258480176488709
2024-07-30 05:09:00,1.0,20.0,19.886442432788048,19.62604429902507,16.56667,0.3258480176488709
2024-07-30 05:10:00,1.0,20.0,19.886072190539096,19.6252664384521,16.56667,0.3258480176488709
2024-07-30 05:11:00,1.0,20.0,19.88570150784711,19.6244893162315,16.56667,0.3258480176488709
2024-07-30 05:12:00,1.0,20.0,19.88533038604307,19.623712930758973,16.56667,0.3258480176488709
2024-07-30 05:13:00,1.0,20.0,19.88495882645463,19.622937280434147,16.56667,0.3258480176488709
2024-07-30 05:14:00,1.0,20.0,19.884586830406125,19.622162363660546,16.56667,0.3258480176488709
2024-07-30 05:15:00,1.0,20.0,19.88421439921859,19.62138817884559,16.56667,0.3258480176488709
2024-07-30 05:16:00,2.0,15.0,19.883841534209758,19.620614724400575,16.56667,0.3258480176488709
2024-07-30 05:17:00,2.0,15.0,19.88346823669407,19.619841998740682,16.56667,0.3258480176488709
2024-07-30 05:18:00,2.0,15.0,19.883094507982694,19.619070000284953,16.56667,0.3258480176488709
2024-07-30 05:19:00,2.0,15.0,19.88272034938351,19.61829872745628,16.56667,0.3258480176488709
2024-07-30 05:20:00,2.0,15.0,19.882345762201144,19.61752817868141,16.56667,0.3258480176488709
2024-07-30 05:21:00,2.0,15.0,19.88197074773695,19.616758352390917,16.56667,0.3258480176488709
2024-07-30 05:22:00,2.0,15.0,19.88159530728905,19.615989247019204,16.56667,0.3258480176488709
2024-07-30 05:23:00,2.0,15.0,19.881219442152307,19.615220861004495,16.56667,0.3258480176488709
2024-07-30 05:24:00,2.0,15.0,19.88084315361836,19.61445319278882,16.56667,0.3258480176488709
2024-07-30 05:25:00,2.0,15.0,19.88046644297562,19.613686240818,16.56667,0.3258480176488709
2024-07-30 05:26:00,2.0,15.0,19.88008931150928,19.612920003541664,16.56667,0.3258480176488709
2024-07-30 05:27:00,2.0,15.0,19.87971176050132,19.6121544794132,16.56667,0.3258480176488709
2024-07-30 05:28:00,2.0,15.0,19.87933379123052,19.611389666889774,16.56667,0.3258480176488709
2024-07-30 05:29:00,2.0,15.0,19.878955404972462,19.61062556443232,16.56667,0.3258480176488709
2024-07-30 05:30:00,2.0,15.0,19.87857660299955,19.60986217050551,16.56667,0.3258480176488709
2024-07-30 05:31:00,2.0,15.0,19.878197386581004,19.609099483577776,16.56667,0.3258480176488709
2024-07-30 05:32:00,2.0,15.0,19.877817756982868,19.60833750212127,16.56667,0.3258480176488709
2024-07-30 05:33:00,2.0,15.0,19.87743771546803,19.607576224611872,16.56667,0.3258480176488709
2024-07-30 05:34:00,2.0,15.0,19.877057263296223,19.60681564952918,16.56667,0.3258480176488709
2024-07-30 05:35:00,2.0,15.0,19.87667640172403,19.6060557753565,16.56667,0.3258480176488709
2024-07-30 05:36:00,2.0,15.0,19.876295132004895,19.60529660058082,16.56667,0.3258480176488709
2024-07-30 05:37:00,2.0,15.0,19.875913455389128,19.604538123692837,16.56667,0.3258480176488709
2024-07-30 05:38:00,2.0,15.0,19.87553137312392,19.603780343186912,16.56667,0.3258480176488709
2024-07-30 05:39:00,2.0,15.0,19.87514888645334,19.60302325756108,16.56667,0.3258480176488709
2024-07-30 05:40:00,2.0,15.0,19.87476599661835,19.602266865317038,16.56667,0.3258480176488709
2024-07-30 05:41:00,2.0,15.0,19.874382704856814,19.601511164960133,16.56667,0.3258480176488709
2024-07-30 05:42:00,2.0,15.0,19.873999012403498,19.600756154999353,16.56667,0.3258480176488709
2024-07-30 05:43:00,2.0,15.0,19.873614920490084,19.60000183394732,16.56667,0.3258480176488709
2024-07-30 05:44:00,2.0,15.0,19.873230430345178,19.59924820032029,16.56667,0.3258480176488709
2024-07-30 05:45:00,2.0,15.0,19.87284554319431,19.59849525263812,16.56667,0.3258480176488709
2024-07-30 05:46:00,2.0,15.0,19.87246026025995,19.597742989424283,16.56667,0.3258480176488709
2024-07-30 05:47:00,2.0,15.0,19.872074582761513,19.59699140920585,16.56667,0.3258480176488709
2024-07-30 05:48:00,2.0,15.0,19.871688511915366,19.596240510513475,16.56667,0.3258480176488709
2024-07-30 05:49:00,2.0,15.0,19.871302048934837,19.595490291881397,16.56667,0.3258480176488709
2024-07-30 05:50:00,2.0,15.0,19.870915195030214,19.59474075184743,16.56667,0.3258480176488709
2024-07-30 05:51:00,2.0,15.0,19.870527951408768,19.593991888952942,16.56667,0.3258480176488709
2024-07-30 05:52:00,1.0,20.0,19.87014031927475,19.593243701742864,16.56667,0.3258480176488709
2024-07-30 05:53:00,1.0,20.0,19.869752299829393,19.592496188765665,16.56667,0.3258480176488709
2024-07-30 05:54:00,1.0,20.0,19.869363894270936,19.591749348573355,16.56667,0.3258480176488709
2024-07-30 05:55:00,1.0,20.0,19.868975103794618,19.59100317972147,16.56667,0.3258480176488709
2024-07-30 05:56:00,1.0,20.0,19.868585929592694,19.590257680769064,16.56667,0.3258480176488709
2024-07-30 05:57:00,1.0,20.0,19.868196372854428,19.589512850278705,16.56667,0.3258480176488709
2024-07-30 05:58:00,1.0,20.0,19.86780643476612,19.588768686816458,16.56667,0.3258480176488709
2024-07-30 05:59:00,1.0,20.0,19.8674161165111,19.588025188951885,16.56667,0.3258480176488709
2024-07-30 06:00:00,1.0,20.0,19.86702541926974,19.587282355258033,16.31,0.3258480176488709
2024-07-30 06:01:00,1.0,20.0,19.86674722907101,19.586450000621916,16.31,0.3258480176488709
2024-07-30 06:02:00,1.0,20.0,19.866468431551024,19.585618570676512,16.31,0.3258480176488709
2024-07-30 06:03:00,1.0,20.0,19.866189028440896,19.584788063349084,16.31,0.3258480176488709
2024-07-30 06:04:00,1.0,20.0,19.865909021467438,19.583958476571958,16.31,0.3258480176488709
2024-07-30 06:05:00,1.0,20.0,19.865628412353164,19.583129808282518,16.31,0.3258480176488709
2024-07-30 06:06:00,1.0,20.0,19.8653472028163,19.58230205642319,16.31,0.3258480176488709
2024-07-30 06:07:00,1.0,20.0,19.8650653945708,19.58147521894144,16.31,0.3258480176488709
2024-07-30 06:08:00,1.0,20.0,19.86478298932635,19.580649293789737,16.31,0.3258480176488709
2024-07-30 06:09:00,1.0,20.0,19.86449998878839,19.579824278925567,16.31,0.3258480176488709
2024-07-30 06:10:00,1.0,20.0,19.8642163946581,19.579000172311407,16.31,0.3258480176488709
2024-07-30 06:11:00,1.0,20.0,19.863932208632452,19.57817697191471,16.31,0.3258480176488709
2024-07-30 06:12:00,1.0,20.0,19.86364743240417,19.577354675707905,16.31,0.3258480176488709
2024-07-30 06:13:00,1.0,20.0,19.86336206766179,19.576533281668375,16.31,0.3258480176488709
2024-07-30 06:14:00,1.0,20.0,19.863076116089623,19.57571278777845,16.31,0.3258480176488709
2024-07-30 06:15:00,1.0,20.0,19.862789579367806,19.57489319202539,16.31,0.3258480176488709
2024-07-30 06:16:00,1.0,20.0,19.862502459172287,19.574074492401373,16.31,0.3258480176488709
2024-07-30 06:17:00,1.0,20.0,19.862214757174844,19.57325668690349,16.31,0.3258480176488709
2024-07-30 06:18:00,1.0,20.0,19.861926475043095,19.572439773533727,16.31,0.3258480176488709
2024-07-30 06:19:00,1.0,20.0,19.86163761444051,19.57162375029895,16.31,0.3258480176488709
2024-07-30 06:20:00,1.0,20.0,19.86134817702642,19.570808615210904,16.31,0.3258480176488709
2024-07-30 06:21:00,1.0,20.0,19.861058164456022,19.56999436628619,16.31,0.3258480176488709
2024-07-30 06:22:00,1.0,20.0,19.860767578380393,19.56918100154625,16.31,0.3258480176488709
2024-07-30 06:23:00,1.0,20.0,19.860476420446506,19.56836851901738,16.31,0.3258480176488709
2024-07-30 06:24:00,1.0,20.0,19.86018469229723,19.567556916730684,16.31,0.3258480176488709
2024-07-30 06:25:00,1.0,20.0,19.85989239557135,19.566746192722086,16.31,0.3258480176488709
2024-07-30 06:26:00,1.0,20.0,19.859599531903562,19.565936345032306,16.31,0.3258480176488709
2024-07-30 06:27:00,1.0,20.0,19.859306102924506,19.565127371706858,16.31,0.3258480176488709
2024-07-30 06:28:00,1.0,20.0,19.859012110260753,19.564319270796027,16.31,0.3258480176488709
2024-07-30 06:29:00,1.0,20.0,19.858717555534827,19.56351204035487,16.31,0.3258480176488709
2024-07-30 06:30:00,1.0,20.0,19.858422440365217,19.56270567844319,16.31,0.3258480176488709
2024-07-30 06:31:00,1.0,20.0,19.85812676636638,19.56190018312554,16.31,0.3258480176488709
2024-07-30 06:32:00,1.0,20.0,19.857830535148754,19.561095552471198,16.31,0.3258480176488709
2024-07-30 06:33:00,1.0,20.0,19.85753374831877,19.560291784554156,16.31,0.3258480176488709
2024-07-30 06:34:00,1.0,20.0,19.857236407478855,19.559488877453123,16.31,0.3258480176488709
2024-07-30 06:35:00,1.0,20.0,19.856938514227448,19.558686829251496,16.31,0.3258480176488709
2024-07-30 06:36:00,1.0,20.0,19.856640070159013,19.55788563803736,16.31,0.3258480176488709
2024-07-30 06:37:00,1.0,20.0,19.85634107686404,19.557085301903467,16.31,0.3258480176488709
2024-07-30 06:38:00,1.0,20.0,19.856041535929062,19.55628581894723,16.31,0.3258480176488709
2024-07-30 06:39:00,1.0,20.0,19.855741448936655,19.55548718727072,16.31,0.3258480176488709
2024-07-30 06:40:00,1.0,20.0,19.85544081746546,19.554689404980635,16.31,0.3258480176488709
2024-07-30 06:41:00,1.0,20.0,19.85513964309019,19.553892470188305,16.31,0.3258480176488709
2024-07-30 06:42:00,1.0,20.0,19.85483792738163,19.553096381009674,16.31,0.3258480176488709
2024-07-30 06:43:00,1.0,20.0,19.854535671906657,19.552301135565287,16.31,0.3258480176488709
2024-07-30 06:44:00,1.0,20.0,19.854232878228245,19.551506731980286,16.31,0.3258480176488709
2024-07-30 06:45:00,1.0,20.0,19.853929547905476,19.550713168384387,16.31,0.3258480176488709
2024-07-30 06:46:00,1.0,20.0,19.853625682493554,19.549920442911883,16.31,0.3258480176488709
2024-07-30 06:47:00,1.0,20.0,19.853321283543803,19.54912855370162,16.31,0.3258480176488709
2024-07-30 06:48:00,1.0,20.0,19.853016352603685,19.548337498897,16.31,0.3258480176488709
2024-07-30 06:49:00,1.0,20.0,19.852710891216812,19.547547276645943,16.31,0.3258480176488709
2024-07-30 06:50:00,1.0,20.0,19.85240490092295,19.546757885100913,16.31,0.3258480176488709
2024-07-30 06:51:00,1.0,20.0,19.852098383258024,19.545969322418877,16.31,0.3258480176488709
2024-07-30 06:52:00,1.0,20.0,19.851791339754143,19.54518158676131,16.31,0.3258480176488709
2024-07-30 06:53:00,1.0,20.0,19.85148377193959,19.54439467629417,16.31,0.3258480176488709
2024-07-30 06:54:00,1.0,20.0,19.851175681338855,19.543608589187908,16.31,0.3258480176488709
2024-07-30 06:55:00,1.0,20.0,19.850867069472617,19.542823323617434,16.31,0.3258480176488709
2024-07-30 06:56:00,1.0,20.0,19.850557937857772,19.542038877762117,16.31,0.3258480176488709
2024-07-30 06:57:00,1.0,20.0,19.85024828800744,19.54125524980578,16.31,0.3258480176488709
2024-07-30 06:58:00,1.0,20.0,19.849938121430963,19.54047243793668,16.31,0.3258480176488709
2024-07-30 06:59:00,1.0,20.0,19.849627439633938,19.539690440347496,16.31,0.3258480176488709
2024-07-30 07:00:00,1.0,20.0,19.8493162441182,19.538909255235325,16.47333,0.3258480176488709
2024-07-30 07:01:00,1.0,20.0,19.850323987018967,19.538186268505747,16.47333,0.3258480176488709
2024-07-30 07:02:00,1.0,20.0,19.851329762073632,19.53746551035707,16.47333,0.3258480176488709
2024-07-30 07:03:00,1.0,20.0,19.852333574035526,19.536746975218644,16.47333,0.3258480176488709
2024-07-30 07:04:00,1.0,20.0,19.853335427646297,19.53603065753356,16.47333,0.3258480176488709
2024-07-30 07:05:00,1.0,20.0,19.85433532763592,19.5353165517586,16.47333,0.3258480176488709
2024-07-30 07:06:00,1.0,20.0,19.855333278722746,19.53460465236423,16.47333,0.3258480176488709
2024-07-30 07:07:00,1.0,20.0,19.85632928561352,19.53389495383454,16.47333,0.3258480176488709
2024-07-30 07:08:00,1.0,20.0,19.857323353003405,19.533187450667224,16.47333,0.3258480176488709
2024-07-30 07:09:00,1.0,20.0,19.858315485576025,19.53248213737354,16.47333,0.3258480176488709
2024-07-30 07:10:00,1.0,20.0,19.85930568800348,19.531779008478285,16.47333,0.3258480176488709
2024-07-30 07:11:00,1.0,20.0,19.860293964946383,19.531078058519753,16.47333,0.3258480176488709
2024-07-30 07:12:00,1.0,20.0,19.861280321053876,19.530379282049704,16.47333,0.3258480176488709
2024-07-30 07:13:00,1.0,20.0,19.862264760963676,19.52968267363334,16.47333,0.3258480176488709
2024-07-30 07:14:00,1.0,20.0,19.86324728930209,19.528988227849254,16.47333,0.3258480176488709
2024-07-30 07:15:00,1.0,20.0,19.86422791068405,19.528295939289414,16.47333,0.3258480176488709
2024-07-30 07:16:00,1.0,20.0,19.865206629713136,19.52760580255912,16.47333,0.3258480176488709
2024-07-30 07:17:00,1.0,20.0,19.8661834509816,19.526917812276974,16.47333,0.3258480176488709
2024-07-30 07:18:00,1.0,20.0,19.867158379070414,19.526231963074853,16.47333,0.3258480176488709
2024-07-30 07:19:00,1.0,20.0,19.86813141854927,19.525548249597865,16.47333,0.3258480176488709
2024-07-30 07:20:00,1.0,20.0,19.869102573976633,19.524866666504323,16.47333,0.3258480176488709
2024-07-30 07:21:00,1.0,20.0,19.870071849899745,19.52418720846571,16.47333,0.3258480176488709
2024-07-30 07:22:00,1.0,20.0,19.871039250854675,19.523509870166656,16.47333,0.3258480176488709
2024-07-30 07:23:00,1.0,20.0,19.872004781366332,19.52283464630489,16.47333,0.3258480176488709
2024-07-30 07:24:00,1.0,20.0,19.872968445948498,19.52216153159122,16.47333,0.3258480176488709
2024-07-30 07:25:00,1.0,20.0,19.87393024910385,19.52149052074949,16.47333,0.3258480176488709
2024-07-30 07:26:00,1.0,20.0,19.874890195324,19.520821608516567,16.47333,0.3258480176488709
2024-07-30 07:27:00,1.0,20.0,19.875848289089507,19.52015478964228,16.47333,0.3258480176488709
2024-07-30 07:28:00,1.0,20.0,19.876804534869912,19.51949005888942,16.47333,0.3258480176488709
2024-07-30 07:29:00,1.0,20.0,19.877758937123765,19.51882741103368,16.47333,0.3258480176488709
2024-07-30 07:30:00,1.0,20.0,19.878711500298653,19.518166840863643,16.47333,0.3258480176488709
2024-07-30 07:31:00,1.0,20.0,19.879662228831226,19.51750834318074,16.47333,0.3258480176488709
2024-07-30 07:32:00,1.0,20.0,19.88061112714722,19.516851912799222,16.47333,0.3258480176488709
