,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-07-29 03:34:00,2.0,0,0,0,0.0,0.0,15.5,15.903681388965524,16.17015612023289,15.20833,0.6357605929712229
2024-07-29 03:35:00,2.0,0,0,0,0.0,0.0,15.5,15.90447414221783,16.168236707364226,15.20833,0.6357605929712229
2024-07-29 03:36:00,2.0,0,0,0,0.0,0.0,15.5,15.905258512132642,16.166328004055444,15.20833,0.6357605929712229
2024-07-29 03:37:00,2.0,0,0,0,0.0,0.0,15.5,15.906034557838408,16.164429938057268,15.20833,0.6357605929712229
2024-07-29 03:38:00,2.0,0,0,0,0.0,0.0,15.5,15.906802338056663,16.16254243761595,15.20833,0.6357605929712229
2024-07-29 03:39:00,2.0,0,0,0,0.0,0.0,15.5,15.907561911104814,16.16066543146987,15.20833,0.6357605929712229
2024-07-29 03:40:00,2.0,0,0,0,0.0,0.0,15.5,15.90831333489892,16.158798848846146,15.20833,0.6357605929712229
2024-07-29 03:41:00,2.0,0,0,0,0.0,0.0,15.5,15.909056666956454,16.156942619457293,15.20833,0.6357605929712229
2024-07-29 03:42:00,2.0,0,0,0,0.0,0.0,15.5,15.90979196439903,16.155096673497873,15.20833,0.6357605929712229
2024-07-29 03:43:00,2.0,0,0,0,0.0,0.0,15.5,15.910519283955132,16.153260941641193,15.20833,0.6357605929712229
2024-07-29 03:44:00,2.0,0,0,0,0.0,0.0,15.5,15.911238681962809,16.15143535503602,15.20833,0.6357605929712229
2024-07-29 03:45:00,2.0,0,0,0,0.0,0.0,15.5,15.91195021437236,16.149619845303313,15.20833,0.6357605929712229
2024-07-29 03:46:00,2.0,0,0,0,0.0,0.0,15.5,15.912653936748997,16.147814344532975,15.20833,0.6357605929712229
2024-07-29 03:47:00,2.0,0,0,0,0.0,0.0,15.5,15.913349904275487,16.146018785280642,15.20833,0.6357605929712229
2024-07-29 03:48:00,2.0,0,0,0,0.0,0.0,15.5,15.914038171754783,16.14423310056448,15.20833,0.6357605929712229
2024-07-29 03:49:00,2.0,0,0,0,0.0,0.0,15.5,15.914718793612632,16.142457223862007,15.20833,0.6357605929712229
2024-07-29 03:50:00,2.0,0,0,0,0.0,0.0,15.5,15.915391823900167,16.140691089106937,15.20833,0.6357605929712229
2024-07-29 03:51:00,2.0,0,0,0,0.0,0.0,15.5,15.916057316296477,16.13893463068606,15.20833,0.6357605929712229
2024-07-29 03:52:00,2.0,0,0,0,0.0,0.0,15.5,15.916715324111165,16.13718778343611,15.20833,0.6357605929712229
2024-07-29 03:53:00,2.0,0,0,0,0.0,0.0,15.5,15.917365900286887,16.135450482640696,15.20833,0.6357605929712229
2024-07-29 03:54:00,2.0,0,0,0,0.0,0.0,15.5,15.918009097401871,16.133722664027214,15.20833,0.6357605929712229
2024-07-29 03:55:00,2.0,0,0,0,0.0,0.0,15.5,15.91864496767242,16.132004263763815,15.20833,0.6357605929712229
2024-07-29 03:56:00,2.0,0,0,0,0.0,0.0,15.5,15.919273562955404,16.130295218456368,15.20833,0.6357605929712229
2024-07-29 03:57:00,2.0,0,0,0,0.0,0.0,15.5,15.919894934750715,16.128595465145462,15.20833,0.6357605929712229
2024-07-29 03:58:00,2.0,0,0,0,0.0,0.0,15.5,15.920509134203737,16.126904941303415,15.20833,0.6357605929712229
2024-07-29 03:59:00,2.0,0,0,0,0.0,0.0,15.5,15.921116212107767,16.12522358483131,15.20833,0.6357605929712229
2024-07-29 04:00:00,2.0,0,0,0,0.0,0.0,15.5,15.921716218906445,16.12355133405605,14.00333,0.6357605929712229
2024-07-29 04:01:00,2.0,0,0,0,0.0,0.0,15.5,15.922273967135252,16.120536733054777,14.00333,0.6357605929712229
2024-07-29 04:02:00,2.0,0,0,0,0.0,0.0,15.5,15.92282069264373,16.11753678375661,14.00333,0.6357605929712229
2024-07-29 04:03:00,2.0,0,0,0,0.0,0.0,15.5,15.923356474932524,16.114551388726305,14.00333,0.6357605929712229
2024-07-29 04:04:00,2.0,0,0,0,0.0,0.0,15.5,15.923881392954256,16.111580451196133,14.00333,0.6357605929712229
2024-07-29 04:05:00,2.0,0,0,0,0.0,0.0,15.5,15.924395525117292,16.108623875061287,14.00333,0.6357605929712229
2024-07-29 04:06:00,2.0,0,0,0,0.0,0.0,15.5,15.924898949289483,16.105681564875336,14.00333,0.6357605929712229
2024-07-29 04:07:00,2.0,0,0,0,0.0,0.0,15.5,15.925391742801871,16.1027534258457,14.00333,0.6357605929712229
2024-07-29 04:08:00,2.0,0,0,0,0.0,0.0,15.5,15.925873982452382,16.099839363829172,14.00333,0.6357605929712229
2024-07-29 04:09:00,2.0,0,0,0,0.0,0.0,15.5,15.92634574450949,16.096939285327437,14.00333,0.6357605929712229
2024-07-29 04:10:00,2.0,0,0,0,0.0,0.0,15.5,15.92680710471585,16.094053097482664,14.00333,0.6357605929712229
2024-07-29 04:11:00,2.0,0,0,0,0.0,0.0,15.5,15.927258138291917,16.0911807080731,14.00333,0.6357605929712229
2024-07-29 04:12:00,2.0,0,0,0,0.0,0.0,15.5,15.927698919939521,16.0883220255087,14.00333,0.6357605929712229
2024-07-29 04:13:00,2.0,0,0,0,0.0,0.0,15.5,15.928129523845447,16.085476958826792,14.00333,0.6357605929712229
2024-07-29 04:14:00,2.0,0,0,0,0.0,0.0,15.5,15.92855002368496,16.082645417687772,14.00333,0.6357605929712229
2024-07-29 04:15:00,2.0,0,0,0,0.0,0.0,15.5,15.928960492625324,16.079827312370817,14.00333,0.6357605929712229
2024-07-29 04:16:00,2.0,0,0,0,0.0,0.0,15.5,15.929361003329293,16.077022553769645,14.00333,0.6357605929712229
2024-07-29 04:17:00,2.0,0,0,0,0.0,0.0,15.5,15.929751627958575,16.07423105338829,14.00333,0.6357605929712229
2024-07-29 04:18:00,2.0,0,0,0,0.0,0.0,15.5,15.930132438177278,16.07145272333691,14.00333,0.6357605929712229
2024-07-29 04:19:00,2.0,0,0,0,0.0,0.0,15.5,15.930503505155324,16.06868747632764,14.00333,0.6357605929712229
2024-07-29 04:20:00,2.0,0,0,0,0.0,0.0,15.5,15.930864899571844,16.06593522567043,14.00333,0.6357605929712229
2024-07-29 04:21:00,2.0,0,0,0,0.0,0.0,15.5,15.931216691618557,16.063195885268964,14.00333,0.6357605929712229
2024-07-29 04:22:00,1.0,0,0,0,0.0,0.0,21.5,15.931558951003112,16.060469369616573,14.00333,0.6357605929712229
2024-07-29 04:23:00,1.0,0,0,0,0.0,0.0,21.5,16.00205707563231,16.05775559379219,14.00333,0.6357605929712229
2024-07-29 04:24:00,1.0,0,0,0,0.0,0.0,21.5,16.07232693787016,16.05527584700006,14.00333,0.6357605929712229
2024-07-29 04:25:00,1.0,0,0,0,0.0,0.0,21.5,16.142369970389606,16.053028408236944,14.00333,0.6357605929712229
2024-07-29 04:26:00,1.0,0,0,0,0.0,0.0,21.5,16.21218759609513,16.05101156837963,14.00333,0.6357605929712229
2024-07-29 04:27:00,1.0,0,0,0,0.0,0.0,21.5,16.281781228189782,16.049223630103292,14.00333,0.6357605929712229
2024-07-29 04:28:00,2.0,0,0,0,0.0,0.0,15.5,16.351152270241773,16.04766290780045,14.00333,0.6357605929712229
2024-07-29 04:29:00,2.0,0,0,0,0.0,0.0,15.5,16.35013678757072,16.046327727500444,14.00333,0.6357605929712229
2024-07-29 04:30:00,2.0,0,0,0,0.0,0.0,15.5,16.349120361058578,16.04499505324575,14.00333,0.6357605929712229
2024-07-29 04:31:00,2.0,0,0,0,0.0,0.0,15.5,16.348103001366407,16.04366487134138,14.00333,0.6357605929712229
2024-07-29 04:32:00,2.0,0,0,0,0.0,0.0,15.5,16.34708471907984,16.04233716818455,14.00333,0.6357605929712229
2024-07-29 04:33:00,2.0,0,0,0,0.0,0.0,15.5,16.346065524709605,16.04101193026404,14.00333,0.6357605929712229
2024-07-29 04:34:00,2.0,0,0,0,0.0,0.0,15.5,16.34504542869203,16.039689144159578,14.00333,0.6357605929712229
2024-07-29 04:35:00,2.0,0,0,0,0.0,0.0,15.5,16.344024441389568,16.03836879654121,14.00333,0.6357605929712229
2024-07-29 04:36:00,2.0,0,0,0,0.0,0.0,15.5,16.343002573091304,16.037050874168678,14.00333,0.6357605929712229
2024-07-29 04:37:00,2.0,0,0,0,0.0,0.0,15.5,16.341979834013454,16.03573536389081,14.00333,0.6357605929712229
2024-07-29 04:38:00,2.0,0,0,0,0.0,0.0,15.5,16.34095623429987,16.034422252644916,14.00333,0.6357605929712229
2024-07-29 04:39:00,2.0,0,0,0,0.0,0.0,15.5,16.33993178402254,16.03311152745616,14.00333,0.6357605929712229
2024-07-29 04:40:00,2.0,0,0,0,0.0,0.0,15.5,16.338906493182073,16.031803175436977,14.00333,0.6357605929712229
2024-07-29 04:41:00,2.0,0,0,0,0.0,0.0,15.5,16.33788037170821,16.03049718378647,14.00333,0.6357605929712229
2024-07-29 04:42:00,2.0,0,0,0,0.0,0.0,15.5,16.33685342946029,16.029193539789805,14.00333,0.6357605929712229
2024-07-29 04:43:00,2.0,0,0,0,0.0,0.0,15.5,16.335825676227753,16.027892230817642,14.00333,0.6357605929712229
2024-07-29 04:44:00,2.0,0,0,0,0.0,0.0,15.5,16.334797121730602,16.02659324432553,14.00333,0.6357605929712229
2024-07-29 04:45:00,2.0,0,0,0,0.0,0.0,15.5,16.3337677756199,16.025296567853328,14.00333,0.6357605929712229
2024-07-29 04:46:00,2.0,0,0,0,0.0,0.0,15.5,16.332737647478236,16.02400218902464,14.00333,0.6357605929712229
2024-07-29 04:47:00,2.0,0,0,0,0.0,0.0,15.5,16.331706746820192,16.02271009554622,14.00333,0.6357605929712229
2024-07-29 04:48:00,2.0,0,0,0,0.0,0.0,15.5,16.330675083092824,16.021420275207422,14.00333,0.6357605929712229
2024-07-29 04:49:00,2.0,0,0,0,0.0,0.0,15.5,16.32964266567611,16.02013271587962,14.00333,0.6357605929712229
2024-07-29 04:50:00,2.0,0,0,0,0.0,0.0,15.5,16.32860950388343,16.01884740551565,14.00333,0.6357605929712229
2024-07-29 04:51:00,2.0,0,0,0,0.0,0.0,15.5,16.32757560696201,16.017564332149256,14.00333,0.6357605929712229
2024-07-29 04:52:00,2.0,0,0,0,0.0,0.0,15.5,16.326540984093384,16.01628348389453,14.00333,0.6357605929712229
2024-07-29 04:53:00,2.0,0,0,0,0.0,0.0,15.5,16.325505644393843,16.015004848945356,14.00333,0.6357605929712229
2024-07-29 04:54:00,2.0,0,0,0,0.0,0.0,15.5,16.32446959691489,16.013728415574878,14.00333,0.6357605929712229
2024-07-29 04:55:00,2.0,0,0,0,0.0,0.0,15.5,16.323432850643687,16.012454172134944,14.00333,0.6357605929712229
2024-07-29 04:56:00,2.0,0,0,0,0.0,0.0,15.5,16.322395414503482,16.011182107055568,14.00333,0.6357605929712229
2024-07-29 04:57:00,2.0,0,0,0,0.0,0.0,15.5,16.321357297354073,16.0099122088444,14.00333,0.6357605929712229
2024-07-29 04:58:00,2.0,0,0,0,0.0,0.0,15.5,16.320318507992223,16.008644466086192,14.00333,0.6357605929712229
2024-07-29 04:59:00,2.0,0,0,0,0.0,0.0,15.5,16.319279055152112,16.00737886744226,14.00333,0.6357605929712229
2024-07-29 05:00:00,2.0,0,0,0,0.0,0.0,15.5,16.318238947505755,16.00611540164997,13.48833,0.6357605929712229
2024-07-29 05:01:00,2.0,0,0,0,0.0,0.0,15.5,16.317208146455446,16.00427649050444,13.48833,0.6357605929712229
2024-07-29 05:02:00,2.0,0,0,0,0.0,0.0,15.5,16.316174898197218,16.002442191287784,13.48833,0.6357605929712229
2024-07-29 05:03:00,2.0,0,0,0,0.0,0.0,15.5,16.315139224566295,16.000612476556,13.48833,0.6357605929712229
2024-07-29 05:04:00,2.0,0,0,0,0.0,0.0,15.5,16.314101147245285,15.998787319051345,13.48833,0.6357605929712229
2024-07-29 05:05:00,2.0,0,0,0,0.0,0.0,15.5,16.313060687765223,15.996966691701052,13.48833,0.6357605929712229
2024-07-29 05:06:00,2.0,0,0,0,0.0,0.0,15.5,16.31201786750662,15.995150567616061,13.48833,0.6357605929712229
2024-07-29 05:07:00,2.0,0,0,0,0.0,0.0,15.5,16.310972707700486,15.993338920089762,13.48833,0.6357605929712229
2024-07-29 05:08:00,2.0,0,0,0,0.0,0.0,15.5,16.30992522942938,15.991531722596738,13.48833,0.6357605929712229
2024-07-29 05:09:00,2.0,0,0,0,0.0,0.0,15.5,16.3088754536284,15.989728948791525,13.48833,0.6357605929712229
2024-07-29 05:10:00,2.0,0,0,0,0.0,0.0,15.5,16.30782340108623,15.987930572507379,13.48833,0.6357605929712229
2024-07-29 05:11:00,2.0,0,0,0,0.0,0.0,15.5,16.30676909244613,15.986136567755045,13.48833,0.6357605929712229
2024-07-29 05:12:00,2.0,0,0,0,0.0,0.0,15.5,16.30571254820693,15.984346908721541,13.48833,0.6357605929712229
2024-07-29 05:13:00,2.0,0,0,0,0.0,0.0,15.5,16.304653788724035,15.982561569768952,13.48833,0.6357605929712229
2024-07-29 05:14:00,2.0,0,0,0,0.0,0.0,15.5,16.30359283421041,15.980780525433225,13.48833,0.6357605929712229
2024-07-29 05:15:00,2.0,0,0,0,0.0,0.0,15.5,16.30252970473755,15.979003750422974,13.48833,0.6357605929712229
2024-07-29 05:16:00,2.0,0,0,0,0.0,0.0,15.5,16.301464420236474,15.977231219618302,13.48833,0.6357605929712229
2024-07-29 05:17:00,2.0,0,0,0,0.0,0.0,15.5,16.300397000498663,15.975462908069616,13.48833,0.6357605929712229
2024-07-29 05:18:00,2.0,0,0,0,0.0,0.0,15.5,16.29932746517704,15.973698790996469,13.48833,0.6357605929712229
2024-07-29 05:19:00,1.0,0,0,0,0.0,0.0,21.5,16.29825583378692,15.971938843786388,13.48833,0.6357605929712229
2024-07-29 05:20:00,1.0,0,0,0,0.0,0.0,21.5,16.367347454386856,15.970183041993732,13.48833,0.6357605929712229
2024-07-29 05:21:00,1.0,0,0,0,0.0,0.0,21.5,16.436218149834303,15.968652734882268,13.48833,0.6357605929712229
2024-07-29 05:22:00,1.0,0,0,0,0.0,0.0,21.5,16.504869303635047,15.967346261095246,13.48833,0.6357605929712229
2024-07-29 05:23:00,1.0,0,0,0,0.0,0.0,21.5,16.57330228986343,15.966261970745736,13.48833,0.6357605929712229
2024-07-29 05:24:00,1.0,0,0,0,0.0,0.0,21.5,16.641518473227094,15.965398225337816,13.48833,0.6357605929712229
2024-07-29 05:25:00,1.0,0,0,0,0.0,0.0,21.5,16.709519209131265,15.964753397688316,13.48833,0.6357605929712229
2024-07-29 05:26:00,1.0,0,0,0,0.0,0.0,21.5,16.77730584374262,15.964325871849075,13.48833,0.6357605929712229
2024-07-29 05:27:00,1.0,0,0,0,0.0,0.0,21.5,16.844879714052688,15.964114043029761,13.48833,0.6357605929712229
2024-07-29 05:28:00,1.0,0,0,0,0.0,0.0,21.5,16.912242147940837,15.964116317521198,13.48833,0.6357605929712229
2024-07-29 05:29:00,1.0,0,0,0,0.0,0.0,21.5,16.97939446423682,15.964331112619227,13.48833,0.6357605929712229
2024-07-29 05:30:00,1.0,0,0,0,0.0,0.0,21.5,17.04633797278288,15.964756856549101,13.48833,0.6357605929712229
2024-07-29 05:31:00,1.0,0,0,0,0.0,0.0,21.5,17.11307397449546,15.965391988390378,13.48833,0.6357605929712229
2024-07-29 05:32:00,1.0,0,0,0,0.0,0.0,21.5,17.179603761426456,15.966234958002344,13.48833,0.6357605929712229
2024-07-29 05:33:00,1.0,0,0,0,0.0,0.0,21.5,17.245928616824063,15.967284225949951,13.48833,0.6357605929712229
2024-07-29 05:34:00,1.0,0,0,0,0.0,0.0,21.5,17.31204981519321,15.968538263430254,13.48833,0.6357605929712229
2024-07-29 05:35:00,1.0,0,0,0,0.0,0.0,21.5,17.377968622355557,15.969995552199356,13.48833,0.6357605929712229
2024-07-29 05:36:00,1.0,0,0,0,0.0,0.0,21.5,17.443686295509114,15.97165458449986,13.48833,0.6357605929712229
2024-07-29 05:37:00,1.0,0,0,0,0.0,0.0,21.5,17.509204083287425,15.97351386298881,13.48833,0.6357605929712229
2024-07-29 05:38:00,1.0,0,0,0,0.0,0.0,21.5,17.574523225818346,15.97557190066614,13.48833,0.6357605929712229
2024-07-29 05:39:00,1.0,0,0,0,0.0,0.0,21.5,17.63964495478244,15.977827220803597,13.48833,0.6357605929712229
2024-07-29 05:40:00,1.0,0,0,0,0.0,0.0,21.5,17.704570493470943,15.980278356874173,13.48833,0.6357605929712229
2024-07-29 05:41:00,1.0,0,0,0,0.0,0.0,21.5,17.769301056843354,15.982923852482003,13.48833,0.6357605929712229
2024-07-29 05:42:00,1.0,0,0,0,0.0,0.0,21.5,17.833837851584615,15.985762261292752,13.48833,0.6357605929712229
2024-07-29 05:43:00,1.0,0,0,0,0.0,0.0,21.5,17.898182076161916,15.988792146964485,13.48833,0.6357605929712229
2024-07-29 05:44:00,1.0,0,0,0,0.0,0.0,21.5,17.962334920881087,15.992012083079004,13.48833,0.6357605929712229
2024-07-29 05:45:00,1.0,0,0,0,0.0,0.0,21.5,18.02629756794262,15.995420653073658,13.48833,0.6357605929712229
2024-07-29 05:46:00,2.0,0,0,0,0.0,0.0,15.5,18.090071191497298,15.99901645017363,13.48833,0.6357605929712229
2024-07-29 05:47:00,2.0,0,0,0,0.0,0.0,15.5,18.083491629021548,16.00279807732467,13.48833,0.6357605929712229
2024-07-29 05:48:00,2.0,0,0,0,0.0,0.0,15.5,18.076944235117573,16.006542773582588,13.48833,0.6357605929712229
2024-07-29 05:49:00,2.0,0,0,0,0.0,0.0,15.5,18.07042879571936,16.010250798375697,13.48833,0.6357605929712229
2024-07-29 05:50:00,2.0,0,0,0,0.0,0.0,15.5,18.063945098227503,16.013922409347487,13.48833,0.6357605929712229
2024-07-29 05:51:00,2.0,0,0,0,0.0,0.0,15.5,18.05749293149913,16.017557862368864,13.48833,0.6357605929712229
2024-07-29 05:52:00,2.0,0,0,0,0.0,0.0,15.5,18.051072085837895,16.02115741155034,13.48833,0.6357605929712229
2024-07-29 05:53:00,2.0,0,0,0,0.0,0.0,15.5,18.04468235298405,16.024721309254126,13.48833,0.6357605929712229
2024-07-29 05:54:00,2.0,0,0,0,0.0,0.0,15.5,18.038323526104584,16.028249806106125,13.48833,0.6357605929712229
2024-07-29 05:55:00,2.0,0,0,0,0.0,0.0,15.5,18.031995399783412,16.031743151007884,13.48833,0.6357605929712229
2024-07-29 05:56:00,2.0,0,0,0,0.0,0.0,15.5,18.025697770011664,16.035201591148414,13.48833,0.6357605929712229
2024-07-29 05:57:00,2.0,0,0,0,0.0,0.0,15.5,18.019430434178005,16.03862537201597,13.48833,0.6357605929712229
2024-07-29 05:58:00,2.0,0,0,0,0.0,0.0,15.5,18.01319319105905,16.04201473740973,13.48833,0.6357605929712229
2024-07-29 05:59:00,2.0,0,0,0,0.0,0.0,15.5,18.006985840809822,16.04536992945139,13.48833,0.6357605929712229
2024-07-29 06:00:00,2.0,0,0,0,0.0,0.0,15.5,18.00080818495431,16.048691188596695,14.04333,0.6357605929712229
2024-07-29 06:01:00,2.0,0,0,0,0.0,0.0,15.5,17.99506907483119,16.05260118023885,14.04333,0.6357605929712229
2024-07-29 06:02:00,2.0,0,0,0,0.0,0.0,15.5,17.98935990692054,16.056476343685276,14.04333,0.6357605929712229
2024-07-29 06:03:00,2.0,0,0,0,0.0,0.0,15.5,17.983680480575952,16.060316922347848,14.04333,0.6357605929712229
2024-07-29 06:04:00,1.0,0,0,0,0.0,0.0,21.5,17.978030596526438,16.06412315796444,14.04333,0.6357605929712229
2024-07-29 06:05:00,1.0,0,0,0,0.0,0.0,21.5,18.042575385546883,16.067895290610416,14.04333,0.6357605929712229
2024-07-29 06:06:00,1.0,0,0,0,0.0,0.0,21.5,18.106930454703413,16.0718549322538,14.04333,0.6357605929712229
2024-07-29 06:07:00,1.0,0,0,0,0.0,0.0,21.5,18.171096973192544,16.0760006824378,14.04333,0.6357605929712229
2024-07-29 06:08:00,1.0,0,0,0,0.0,0.0,21.5,18.23507610225125,16.080331150383557,14.04333,0.6357605929712229
2024-07-29 06:09:00,1.0,0,0,0,0.0,0.0,21.5,18.298868995211574,16.084844954923632,14.04333,0.6357605929712229
2024-07-29 06:10:00,1.0,0,0,0,0.0,0.0,21.5,18.362476797554905,16.089540724435963,14.04333,0.6357605929712229
2024-07-29 06:11:00,1.0,0,0,0,0.0,0.0,21.5,18.425900646965843,16.094417096778283,14.04333,0.6357605929712229
2024-07-29 06:12:00,1.0,0,0,0,0.0,0.0,21.5,18.48914167338572,16.09947271922297,14.04333,0.6357605929712229
2024-07-29 06:13:00,1.0,0,0,0,0.0,0.0,21.5,18.552200999065743,16.104706248392368,14.04333,0.6357605929712229
2024-07-29 06:14:00,1.0,0,0,0,0.0,0.0,21.5,18.615079738619766,16.110116350194527,14.04333,0.6357605929712229
2024-07-29 06:15:00,1.0,0,0,0,0.0,0.0,21.5,18.67777899907672,16.115701699759402,14.04333,0.6357605929712229
2024-07-29 06:16:00,1.0,0,0,0,0.0,0.0,21.5,18.740299879932653,16.12146098137548,14.04333,0.6357605929712229
2024-07-29 06:17:00,1.0,0,0,0,0.0,0.0,21.5,18.80264347320245,16.12739288842686,14.04333,0.6357605929712229
2024-07-29 06:18:00,1.0,0,0,0,0.0,0.0,21.5,18.864810863471167,16.133496123330737,14.04333,0.6357605929712229
2024-07-29 06:19:00,1.0,0,0,0,0.0,0.0,21.5,18.92680312794501,16.139769397475334,14.04333,0.6357605929712229
2024-07-29 06:20:00,1.0,0,0,0,0.0,0.0,21.5,18.988621336502007,16.146211431158267,14.04333,0.6357605929712229
2024-07-29 06:21:00,1.0,0,0,0,0.0,0.0,21.5,19.05026655174227,16.152820953525307,14.04333,0.6357605929712229
2024-07-29 06:22:00,1.0,0,0,0,0.0,0.0,21.5,19.11173982903796,16.159596702509592,14.04333,0.6357605929712229
2024-07-29 06:23:00,1.0,0,0,0,0.0,0.0,21.5,19.173042216582893,16.16653742477124,14.04333,0.6357605929712229
2024-07-29 06:24:00,1.0,0,0,0,0.0,0.0,21.5,19.234174755441803,16.173641875637372,14.04333,0.6357605929712229
2024-07-29 06:25:00,1.0,0,0,0,0.0,0.0,21.5,19.295138479599267,16.18090881904257,14.04333,0.6357605929712229
2024-07-29 06:26:00,1.0,0,0,0,0.0,0.0,21.5,19.35593441600829,16.188337027469714,14.04333,0.6357605929712229
2024-07-29 06:27:00,1.0,0,0,0,0.0,0.0,21.5,19.416563584638567,16.19592528189125,14.04333,0.6357605929712229
2024-07-29 06:28:00,1.0,0,0,0,0.0,0.0,21.5,19.477026998524416,16.203672371710844,14.04333,0.6357605929712229
2024-07-29 06:29:00,1.0,0,0,0,0.0,0.0,21.5,19.53732566381236,16.211577094705454,14.04333,0.6357605929712229
2024-07-29 06:30:00,1.0,0,0,0,0.0,0.0,21.5,19.597460579808406,16.219638256967784,14.04333,0.6357605929712229
2024-07-29 06:31:00,1.0,0,0,0,0.0,0.0,21.5,19.65743273902498,16.227854672849137,14.04333,0.6357605929712229
2024-07-29 06:32:00,1.0,0,0,0,0.0,0.0,21.5,19.71724312722756,16.236225164902674,14.04333,0.6357605929712229
2024-07-29 06:33:00,1.0,0,0,0,0.0,0.0,21.5,19.77689272348098,16.244748563827034,14.04333,0.6357605929712229
2024-07-29 06:34:00,1.0,0,0,0,0.0,0.0,21.5,19.83638250019539,16.25342370841038,14.04333,0.6357605929712229
2024-07-29 06:35:00,1.0,0,0,0,0.0,0.0,21.5,19.89571342317196,16.262249445474794,14.04333,0.6357605929712229
2024-07-29 06:36:00,1.0,0,0,0,0.0,0.0,21.5,19.954886451648203,16.271224629821067,14.04333,0.6357605929712229
2024-07-29 06:37:00,1.0,0,0,0,0.0,0.0,21.5,20.01390253834304,16.28034812417388,14.04333,0.6357605929712229
2024-07-29 06:38:00,1.0,0,0,0,0.0,0.0,21.5,20.072762629501515,16.289618799127346,14.04333,0.6357605929712229
2024-07-29 06:39:00,1.0,0,0,0,0.0,0.0,21.5,20.131467664939244,16.29903553309093,14.04333,0.6357605929712229
2024-07-29 06:40:00,1.0,0,0,0,0.0,0.0,21.5,20.190018578086512,16.30859721223574,14.04333,0.6357605929712229
2024-07-29 06:41:00,1.0,0,0,0,0.0,0.0,21.5,20.248416296032115,16.31830273044119,14.04333,0.6357605929712229
2024-07-29 06:42:00,1.0,0,0,0,0.0,0.0,21.5,20.306661739566856,16.32815098924203,14.04333,0.6357605929712229
2024-07-29 06:43:00,1.0,0,0,0,0.0,0.0,21.5,20.36475582322678,16.338140897775737,14.04333,0.6357605929712229
2024-07-29 06:44:00,1.0,0,0,0,0.0,0.0,21.5,20.422699455336083,16.348271372730263,14.04333,0.6357605929712229
2024-07-29 06:45:00,1.0,0,0,0,0.0,0.0,21.5,20.480493538049753,16.35854133829215,14.04333,0.6357605929712229
2024-07-29 06:46:00,1.0,0,0,0,0.0,0.0,21.5,20.53813896739589,16.368949726095,14.04333,0.6357605929712229
2024-07-29 06:47:00,1.0,0,0,0,0.0,0.0,21.5,20.595636633317763,16.379495475168294,14.04333,0.6357605929712229
2024-07-29 06:48:00,1.0,0,0,0,0.0,0.0,21.5,20.65298741971555,16.39017753188657,14.04333,0.6357605929712229
2024-07-29 06:49:00,1.0,0,0,0,0.0,0.0,21.5,20.71019220448782,16.40099484991894,14.04333,0.6357605929712229
2024-07-29 06:50:00,1.0,0,0,0,0.0,0.0,21.5,20.76725185957271,16.411946390178965,14.04333,0.6357605929712229
2024-07-29 06:51:00,1.0,0,0,0,0.0,0.0,21.5,20.824167250988822,16.423031120774855,14.04333,0.6357605929712229
2024-07-29 06:52:00,1.0,0,0,0,0.0,0.0,21.5,20.88093923887585,16.434248016960048,14.04333,0.6357605929712229
2024-07-29 06:53:00,1.0,0,0,0,0.0,0.0,21.5,20.937568677534916,16.445596061084085,14.04333,0.6357605929712229
2024-07-29 06:54:00,1.0,0,0,0,0.0,0.0,21.5,20.994056415468638,16.457074242543854,14.04333,0.6357605929712229
2024-07-29 06:55:00,1.0,0,0,0,0.0,0.0,21.5,21.050403295420907,16.468681557735152,14.04333,0.6357605929712229
2024-07-29 06:56:00,1.0,0,0,0,0.0,0.0,21.5,21.106610154416416,16.480417010004587,14.04333,0.6357605929712229
2024-07-29 06:57:00,1.0,0,0,0,0.0,0.0,21.5,21.162677823799896,16.492279609601802,14.04333,0.6357605929712229
