,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-13 19:15:00,1.0,18.5,0.7501878385349825,18.432351557670653,13.190291766207844,4.148333,59.03209425502402,0.0,0.07409021406601086,60.0
2024-01-13 19:30:00,1.0,18.5,0.7418645084531448,18.37696417645425,13.19973878716533,4.148333,59.0599475843845,0.0,0.07407423848298926,60.0
2024-01-13 19:45:00,1.0,18.5,0.7336980807182136,18.32219099649198,13.208549992214659,4.148333,59.087818087687545,0.0,0.07410125866618796,60.0
2024-01-13 20:00:00,1.0,18.5,0.7299565161919167,18.268020440871652,13.216739581341864,3.568333,59.00815834951319,0.0,0.07411396532246271,60.0
2024-01-13 20:15:00,1.0,18.5,0.722648677045283,18.21410240609381,13.221839535852563,3.568333,59.0359861459893,1.0269653333333335,0.07330687003300845,60.0
2024-01-13 20:30:00,1.0,18.5,0.7151857582633926,18.16074551546224,13.226375689878573,3.568333,59.03569352411912,0.0,0.07409740538607164,60.0
2024-01-13 20:45:00,1.0,18.5,0.7078612085052437,18.107939345506857,13.230360786667173,3.568333,59.063539122724634,1.0269653333333335,0.07402858306034509,60.0
2024-01-13 21:00:00,2.0,17.333333333333332,0.703347814359843,18.055673686753394,13.23380730218932,3.205,58.20246109506778,0.7702240000000001,0.07229224171999533,60.0
2024-01-13 21:15:00,1.0,16.166666666666668,0.7017763312245914,18.00372632481709,13.235172685400363,3.205,58.90926398858428,6.4185333333333325,0.06802027368799653,60.0
2024-01-13 21:30:00,1.0,18.5,0.8063235492913066,18.444231954189096,13.236651393908945,3.205,53.22615571538886,3.337637333333334,0.0619440333153739,60.0
2024-01-13 21:45:00,2.0,17.333333333333332,0.8212059175297719,18.975347775317857,13.245718754093568,3.205,51.184083056545305,0.12837066666666666,0.05964821633941083,60.0
2024-01-13 22:00:00,2.0,15.0,0.8201195849810243,18.914716615288885,13.25536937642367,2.126667,52.59447842837346,1.7971893333333335,0.06003899466978882,60.0
2024-01-13 22:15:00,2.0,15.0,0.8122928382085995,18.85412177678512,13.259718911892845,2.126667,52.21045370882878,0.12837066666666666,0.06177243077256536,60.0
2024-01-13 22:30:00,2.0,15.0,0.8040700143473138,18.794145168024134,13.26345343458528,2.126667,53.61856552476846,0.7702240000000001,0.0644570199706371,60.0
2024-01-13 22:45:00,2.0,15.0,0.7959989057270475,18.73477536028339,13.26658690142107,2.126667,54.33379137525391,0.12837066666666666,0.0659780768740658,60.0
2024-01-13 23:00:00,2.0,15.0,0.7876345531481626,18.676001159336867,13.26913297647351,2.186667,55.73738207139979,0.12837066666666666,0.06891118807368267,60.0
2024-01-13 23:15:00,2.0,15.0,0.7798002515941861,18.617846645207734,13.271361787534032,2.186667,57.137819637971305,3.4660080000000004,0.06797639302246641,60.0
2024-01-13 23:30:00,2.0,15.0,0.772139814450274,18.560268002744596,13.273026546014153,2.186667,54.951262120388634,0.0,0.06734052469049848,60.0
2024-01-13 23:45:00,2.0,15.0,0.7646196491986379,18.5032546654421,13.274140133801438,2.186667,56.49138816885801,0.0,0.07041768815226736,60.0
2024-01-14 00:00:00,2.0,15.0,0.7621462948001108,18.446796283402108,13.274715162327194,1.52,58.028206229850575,0.2567413333333333,0.07330406402050531,60.0
2024-01-14 00:15:00,2.0,15.0,0.7555353477810158,18.390493333949898,13.271911193781088,1.52,58.96341781893508,0.7702240000000001,0.07394278965121523,60.0
2024-01-14 00:30:00,2.0,15.0,0.7487085238991924,18.334703391752605,13.268627929444222,1.52,58.270930825760104,0.0,0.07367227324688022,60.0
2024-01-14 00:45:00,2.0,15.0,0.7420039040144353,18.27941725183628,13.264876532872833,1.52,59.0517418076973,0.12837066666666666,0.07404778657364451,60.0
2024-01-14 01:00:00,2.0,15.0,0.7409052578289643,18.224625897399008,13.260667932803074,0.775,59.049141941576565,0.0,0.0740813055813914,60.0
2024-01-14 01:15:00,2.0,15.0,0.7351497198827047,18.169885358512094,13.25282484304996,0.775,59.07700484766442,1.5404480000000003,0.07262809585689087,60.0
2024-01-14 01:30:00,2.0,15.0,0.7291204910778475,18.11559766943383,13.24458464429483,0.775,58.417940721683536,0.8985946666666668,0.07274091855573785,60.0
2024-01-14 01:45:00,2.0,15.0,0.723196048067144,18.06175493778292,13.235956841219773,0.775,58.98626128224235,0.7702240000000001,0.07409883076656372,60.0
2024-01-14 02:00:00,2.0,15.0,0.7172760717643787,18.008349431916265,13.226950738073109,0.788333,58.18610534854682,1.6688186666666667,0.07225956302747254,60.0
2024-01-14 02:15:00,2.0,15.0,0.7115421002022538,17.955381365092933,13.217632497077227,0.788333,57.9269433720481,1.7971893333333335,0.07084033041290086,60.0
2024-01-14 02:30:00,2.0,15.0,0.7059136002244686,17.90283596730245,13.207953283242281,0.788333,57.53130708756218,0.0,0.07249544049144693,60.0
2024-01-14 02:45:00,2.0,15.0,0.7003817531311015,17.850705958947064,13.19792183761245,0.788333,59.06589153997224,0.2567413333333333,0.07401466601547527,60.0
2024-01-14 03:00:00,2.0,15.0,0.699768090870465,17.798984208456755,13.18754671670591,0.133333,59.03282847330487,0.0,0.07409168103013956,60.0
2024-01-14 03:15:00,2.0,15.0,0.69504978348158,17.747281158758838,13.174033437071584,0.133333,59.060680225661386,0.2567413333333333,0.07405388181677015,60.0
2024-01-14 03:30:00,2.0,15.0,0.6900807391925543,17.695951038426262,13.160227276951977,0.133333,59.02757500153921,0.0,0.07409550373949327,60.0
2024-01-14 03:45:00,2.0,15.0,0.6851939295514387,17.644987654386398,13.146135603931414,0.133333,59.05542264443751,0.2567413333333333,0.07403717681263647,60.0
2024-01-14 04:00:00,1.0,15.233333333333333,0.6812836539882561,17.59438493888281,13.131765629536151,0.011667,59.0223353783943,0.0,0.07409935206588623,60.0
2024-01-14 04:15:00,2.0,16.866666666666667,0.7533433140593765,17.6425812032919,13.116603782443375,0.011667,59.050178884295775,1.5404480000000003,0.07313734929947757,60.0
2024-01-14 04:30:00,1.0,15.466666666666667,0.7853830529414761,18.37450176092806,13.107170616318701,0.011667,57.96056252695042,1.5404480000000003,0.07295024710173069,60.0
2024-01-14 04:45:00,2.0,15.233333333333333,0.7788036723059127,18.316505241246347,13.099503884713013,0.011667,57.6236556679065,1.5404480000000003,0.07168660560737251,60.0
2024-01-14 05:00:00,1.0,15.466666666666667,0.7709034155607771,18.25899427634702,13.091407769414962,0.206667,57.503109627478125,0.0,0.07243910211968083,60.0
2024-01-14 05:15:00,1.0,18.5,0.7643655500501072,18.20207426661445,13.083726948964415,0.206667,59.037754644310766,0.2567413333333333,0.0739894728069151,60.0
2024-01-14 05:30:00,1.0,18.5,0.7580398709344917,18.145629395414606,13.075626820350386,0.206667,59.004718660643526,0.7702240000000001,0.07367420032177277,60.0
2024-01-14 05:45:00,1.0,18.5,0.7518244504655236,18.089651358095168,13.067117391792376,0.206667,58.85002637649446,0.12837066666666666,0.07402115173317927,60.0
2024-01-14 06:00:00,1.0,18.5,0.7548434372693463,18.034132019201664,13.058208460511295,-0.335,59.062457532060805,0.12837066666666666,0.07407969482840254,60.0
2024-01-14 06:15:00,1.0,18.5,0.8606752700579794,18.470691233118842,13.04720048174141,-0.335,59.05982336418507,0.7702240000000001,0.07407399029170694,60.0
2024-01-14 06:30:00,1.0,18.5,0.8765398204522062,18.99778629986972,13.0439130148036,-0.335,58.259694134296716,1.155336,0.07216748794511531,60.0
2024-01-14 06:45:00,1.0,18.5,0.8684695744003735,18.933061940475334,13.041338212337205,-0.335,58.55263113961132,0.12837066666666666,0.07379151198808713,60.0
2024-01-14 07:00:00,1.0,18.5,0.8511530602046747,18.868933140937266,13.038203693045046,-0.35667,59.087812744019736,0.0,0.07410124798956877,60.0
2024-01-14 07:15:00,1.0,18.5,0.8428030155207039,18.806132389622334,13.034432998810228,-0.35667,59.008153017322876,1.0269653333333333,0.07330229145184512,60.0
2024-01-14 07:30:00,1.0,18.5,0.8352647584950618,18.743898078945787,13.030136352322955,-0.35667,59.007865317482135,0.0,0.07411337984605965,60.0
2024-01-14 07:45:00,1.0,18.5,0.8278610457667488,18.682220074476763,13.02532603594058,-0.35667,59.035693743352354,0.0,0.07409740582409846,60.0
2024-01-14 08:00:00,1.0,18.5,0.596861603886979,18.62108844888124,13.020014073603148,-0.27333,59.06353934148698,0.0,0.07408141479412969,60.0
2024-01-14 08:15:00,3.0,18.5,0.5759033495977737,18.578199117172574,13.014645186359482,-0.27333,59.091402130169826,0.0,0.07410841956355922,60.0
2024-01-14 08:30:00,3.0,18.5,0.5710871849558925,18.535671560134038,13.008954713938044,-0.27333,59.011734693945264,0.0,0.07410679992977884,60.0
2024-01-14 08:45:00,3.0,18.5,0.5663552479824384,18.493499433707274,13.002950307921543,-0.27333,59.03957019330408,0.0,0.07409082977993194,60.0
2024-01-14 09:00:00,3.0,18.5,0.4318120884717103,18.451676523142012,12.996639458624772,-0.075,59.06742286076473,0.0,0.07407484260640394,60.0
2024-01-14 09:15:00,3.0,18.5,0.4191470551764937,18.42047663276109,12.990922122121976,-0.075,59.09529271462787,0.0,0.07411619293012953,60.0
2024-01-14 09:30:00,1.0,18.5,0.41585885663638844,18.389523656504075,12.984995238462947,-0.075,59.01561692194141,0.0,0.07411455660018375,60.0
2024-01-14 09:45:00,1.0,18.5,0.41262696310214064,18.358813353681665,12.978863896134111,-0.075,59.04344408278689,0.0,0.07408424656694433,60.0
2024-01-14 10:00:00,3.0,18.5,0.35634124460668115,18.32834156980533,12.972533076175228,1.075,59.071303827280126,0.0,0.07406826326378284,60.0
2024-01-14 10:15:00,1.0,18.5,0.3493710828924214,18.302308700168993,12.970943975806073,1.075,59.0991807540152,0.0,0.07412396121166238,60.0
2024-01-14 10:30:00,3.0,18.5,0.3462493339862398,18.276510404235395,12.96913720225567,1.075,59.01949661033329,0.0,0.07410799523553326,60.0
2024-01-14 10:45:00,1.0,18.5,0.34318328653050656,18.250942486344723,12.967117840081272,1.075,59.04733082472414,0.0,0.07409201225617902,60.0
2024-01-14 11:00:00,1.0,18.5,0.30859265380929923,18.22560083657227,12.964890866859886,3.168333,59.0751822210087,0.0,0.074076012273342,60.0
2024-01-14 11:15:00,1.0,18.5,0.30263859390037806,18.20298326489147,12.971424421890136,3.168333,58.99554962300821,0.0,0.07411738882085644,60.0
2024-01-14 11:30:00,1.0,18.5,0.29898578803964876,18.18064051789011,12.977662316644002,3.168333,59.02337373918264,0.0,0.07410142670508943,60.0
2024-01-14 11:45:00,1.0,18.5,0.2954030711795475,18.15856731528133,12.983611055208781,3.168333,59.05121501482219,0.0,0.07408544757045217,60.0
2024-01-14 12:00:00,1.0,18.5,0.28870864815786657,18.13675848562021,12.989277005620806,4.396667,59.07907346822232,0.0,0.07408378696409433,60.0
2024-01-14 12:15:00,1.0,18.5,0.2844487807291806,18.115462237201033,12.999920651798261,4.396667,58.99943251233641,0.0,0.07412514681259921,60.0
2024-01-14 12:30:00,1.0,18.5,0.28047552157273276,18.094465069263862,13.01022543995235,4.396667,59.02724828857704,0.0,0.07409485096877316,60.0
2024-01-14 12:45:00,1.0,18.5,0.2765805701178655,18.0737610819985,13.02019867846381,4.396667,59.055096633211654,0.0,0.07407887569285881,60.0
2024-01-14 13:00:00,1.0,18.5,0.2859694296699441,18.053344497576465,13.029847523145426,6.783333,59.08296215145871,0.0,0.07409155653203411,60.0
2024-01-14 13:15:00,1.0,18.5,0.281840069752777,18.032167539223604,13.049381410346307,6.783333,59.00331284319446,0.0,0.07411859288535205,60.0
2024-01-14 13:30:00,3.0,18.5,0.2853843676712433,18.01136830582187,13.068457850804926,6.783333,59.031135664985165,0.0,0.0741026179256772,60.0
2024-01-14 13:45:00,1.0,18.5,0.3942223599528311,18.581082789636092,13.087999128876882,6.783333,59.058975660048326,0.0,0.07407229658345588,60.0
2024-01-14 14:00:00,1.0,18.5,0.47166621348902876,19.044186766071352,13.115223206243108,7.686667,59.08684825091657,0.0,0.07409932093759847,60.0
2024-01-14 14:15:00,3.0,18.5,0.4681080320728908,19.009023437281673,13.146547294007243,7.686667,59.0071905958236,0.0,0.0741120317558585,60.0
2024-01-14 14:30:00,3.0,18.5,0.4599134062362823,18.974477332176633,13.177126770034567,7.686667,59.03502047090689,0.0,0.07409606062941713,60.0
2024-01-14 14:45:00,3.0,18.5,0.45188577061090535,18.940535868575385,13.20697732672235,7.686667,59.06286751514187,0.0,0.07408007248874898,60.0
2024-01-14 15:00:00,3.0,18.5,0.6524585177446915,18.907186725393807,13.236114329664879,7.615,59.09073174681903,0.0,0.07410708014127329,60.0
2024-01-14 15:15:00,3.0,18.5,0.6576227602887305,18.857922298062206,13.264175026401395,7.615,59.01106575048943,0.12837066666666666,0.07406268889988522,60.0
2024-01-14 15:30:00,1.0,18.5,0.6480227458732044,18.809380592615476,13.291405550654321,7.615,59.00844986418998,0.385112,0.07403160349543618,60.0
2024-01-14 15:45:00,1.0,18.5,0.6386133068773909,18.761547250611642,13.317823715492176,7.615,59.052370978444756,0.12837066666666666,0.0740695708181289,60.0
2024-01-14 16:00:00,1.0,18.5,0.7400311065205433,18.714408210715614,13.343446962319257,6.705,59.049747694000985,1.9255600000000002,0.07203800969551488,60.0
2024-01-14 16:15:00,1.0,18.5,0.7382598197005237,18.659192562151773,13.364362763831034,6.705,58.407322695522765,0.5134826666666666,0.0735650890520316,60.0
2024-01-14 16:30:00,1.0,18.5,0.7287521601156992,18.60469239892007,13.384489928918017,6.705,59.066253679580555,0.0,0.07407250658876195,60.0
2024-01-14 16:45:00,1.0,18.5,0.719429219089627,18.550893804510814,13.403845645017645,6.705,59.094126044690576,0.0,0.07411386192994511,60.0
2024-01-14 17:00:00,1.0,18.5,0.7196396125926171,18.49778314968236,13.422446740384032,5.435,59.01445275785715,0.0,0.07411223060668008,60.0
2024-01-14 17:15:00,1.0,18.5,0.711888690190739,18.444605308654342,13.434875139967236,5.435,59.04228241917343,1.7971893333333335,0.07355752006056683,60.0
2024-01-14 17:30:00,3.0,18.5,0.7036489123313829,18.392047305136316,13.446647877818407,5.435,57.99871795661431,0.12837066666666666,0.07323920026534028,60.0
2024-01-14 17:45:00,1.0,18.5,0.695565885325481,18.340097330237363,13.457779472855602,5.435,59.071999275010384,1.2837066666666668,0.07342426339940294,60.0
2024-01-14 18:00:00,1.0,18.5,0.6980197866930385,18.28874381824054,13.46828414009307,4.025,59.01058284278456,0.6418533333333334,0.07400931782113704,60.0
2024-01-14 18:15:00,1.0,18.5,0.6915884064057712,18.23715189292848,13.472142160943696,4.025,58.993530303320846,0.12837066666666666,0.07411335423111247,60.0
2024-01-14 18:30:00,1.0,18.5,0.6845689047807384,18.186087732039944,13.475474461988831,4.025,58.88335875672743,0.0,0.07407940731838458,60.0
2024-01-14 18:45:00,1.0,18.5,0.6776790013509825,18.135541572916377,13.478292967283217,4.025,59.01872489792839,1.7971893333333333,0.07397765335834876,60.0
2024-01-14 19:00:00,1.0,18.5,0.6780715067999213,18.085503853226943,13.480609350701997,3.053333,57.2222004258518,0.385112,0.07141812651506997,60.0
2024-01-14 19:15:00,1.0,18.5,0.6749314513219317,18.035397678425824,13.478277108515378,3.053333,58.34394300365454,6.161792,0.0674983519755362,60.0
2024-01-14 19:30:00,1.0,18.5,0.7759986941053171,18.379431195985042,13.475881566374246,3.053333,53.25989938590731,0.5134826666666666,0.06331761822046872,60.0
2024-01-14 19:45:00,1.0,18.5,0.7984303195376754,19.011235729101696,13.480969338077866,3.053333,54.25235010688389,0.0,0.06594410229176978,60.0
2024-01-14 20:00:00,1.0,18.5,0.7952486746453555,18.952284185279925,13.48713347588642,2.346667,55.79397732611155,0.0,0.06902426508454268,60.0
2024-01-14 20:15:00,1.0,18.5,0.7876946353719408,18.893538701392405,13.48964931564167,2.346667,57.33229333354575,0.2567413333333333,0.07165657059259514,60.0
2024-01-14 20:30:00,1.0,18.5,0.7799249307516599,18.83537731386423,13.491591811692254,2.346667,58.59177958111702,0.0,0.07395518305875706,60.0
2024-01-14 20:45:00,1.0,18.5,0.7722976482179246,18.777789294191976,13.49297404653621,2.346667,59.04978284825404,0.0,0.07408258610944447,60.0
2024-01-14 21:00:00,1.0,18.5,0.7674241300621177,18.720764133828293,13.493808828026909,1.991667,59.077644377758936,0.0,0.07408093164912717,60.0
2024-01-14 21:15:00,2.0,17.566666666666666,0.7604123243096829,18.66408419226642,13.492589588148686,1.991667,58.998006491370724,7.958981333333333,0.06641398283796564,60.0
2024-01-14 21:30:00,2.0,15.0,0.7533492122166412,18.607935083446012,13.490866256178906,1.991667,51.66062500002556,0.0,0.06076584963530738,60.0
2024-01-14 21:45:00,2.0,15.0,0.7464135180522858,18.552307209476105,13.488650493187995,1.991667,53.20781890271097,0.0,0.06385713463132879,60.0
2024-01-14 22:00:00,1.0,15.933333333333334,0.7487095956909553,18.49719116885835,13.485953715120283,0.755,54.75168963710156,0.7702240000000001,0.06594874943503096,60.0
2024-01-14 22:15:00,2.0,16.866666666666667,0.743203050198757,18.441855443612464,13.47749518402634,0.755,55.4653118605947,0.0,0.06836759327340178,60.0
2024-01-14 22:30:00,2.0,15.0,0.7371712767745353,18.38697273403331,13.46864236351781,0.755,57.00433379806956,0.0,0.07144255072741337,60.0
2024-01-14 22:45:00,2.0,15.0,0.7312439751271407,18.3325351714584,13.45940472184141,0.755,58.54005011955227,0.0,0.07386614288890098,60.0
2024-01-14 23:00:00,2.0,15.0,0.7369806828386148,18.278535047409726,13.449791527518425,-0.815,58.99814910593545,0.2567413333333333,0.0740984162075958,60.0
2024-01-14 23:15:00,2.0,15.0,0.7327566881882868,18.22404780932167,13.433093549565156,-0.815,59.0724972012689,1.5404480000000003,0.07254183258883237,60.0
2024-01-14 23:30:00,2.0,15.0,0.7278120803575103,18.16993153243762,13.41611999698878,-0.815,58.52102700378928,0.0,0.07385679973785003,60.0
2024-01-14 23:45:00,2.0,15.0,0.7229474000707743,18.116180197807555,13.398877986320663,-0.815,59.08663722862915,0.385112,0.07408884164528519,60.0
2024-01-15 00:00:00,2.0,15.0,0.7191551918740561,18.06278790788026,13.381374483012895,-0.95,58.91549442227373,0.12837066666666666,0.0740354718068024,60.0
2024-01-15 00:15:00,2.0,15.0,0.7145746072040503,18.009670033587017,13.363038616031723,-0.95,59.02040898913216,1.0269653333333335,0.0735231777321906,60.0
2024-01-15 00:30:00,2.0,15.0,0.7099988061789472,17.956895332352445,13.344461799591775,-0.95,59.01988383390165,0.12837066666666666,0.07405595385281452,60.0
2024-01-15 00:45:00,2.0,15.0,0.705495283643348,17.904458361579838,13.32565042890033,-0.95,59.01727518785825,0.0,0.07410355684551956,60.0
2024-01-15 01:00:00,2.0,15.0,0.7046096615778258,17.852353788088728,13.306610763088967,-1.43167,59.04511417357137,0.0,0.07408758339924125,60.0
2024-01-15 01:15:00,2.0,15.0,0.7007067776506349,17.800295053461284,13.28528777807671,-1.43167,59.07297033093005,0.0,0.0740715929290044,60.0
2024-01-15 01:30:00,2.0,15.0,0.6966206887029794,17.748542560482257,13.263773783796765,-1.43167,59.10084367823523,1.0269653333333333,0.07330437591706099,60.0
2024-01-15 01:45:00,2.0,15.0,0.6925962462364715,17.697091667747415,13.242074163990088,-1.43167,59.10055373756949,1.5404480000000003,0.07276675004843289,60.0
2024-01-15 02:00:00,2.0,15.0,0.6876871093760581,17.645937826533295,13.220194187296256,-1.30333,58.33383936221881,0.7702240000000001,0.07369767284613295,60.0
2024-01-15 02:15:00,2.0,15.0,0.6836596201754591,17.59515153932525,13.19868819890736,-1.30333,58.17912184482569,0.0,0.07357480954680314,60.0
2024-01-15 02:30:00,2.0,15.0,0.6797570991254288,17.544657688740525,13.177005350121185,-1.30333,59.06753879586233,0.0,0.07407507424409793,60.0
2024-01-15 02:45:00,2.0,15.0,0.6759127873624737,17.49445189230792,13.155150707425614,-1.30333,59.09540840071221,0.12837066666666666,0.07408798307838071,60.0
