,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-01-21 13:15:00,0.001,0.0,0.2705145916472217,0.20285707570600683,2.0,0.0
2024-01-21 13:30:00,0.001,0.0,0.001,0.34826091209027077,0.6666666666666666,0.3333333333333333
2024-01-21 13:45:00,0.001,0.0008666666666666667,0.001,2.5732918739412827,0.0,0.6666666666666666
2024-01-21 14:00:00,0.001,1.2004666666666668,0.001,1.9154092730589212,0.0,1.0
2024-01-21 14:15:00,0.001,0.001,0.001,0.5900092730589211,0.0,0.0
2024-01-21 14:30:00,0.001,0.00046666666666666666,0.001,0.4877426063922545,0.0,0.3333333333333333
2024-01-21 14:45:00,0.001,0.0,0.001,0.39220927305892117,0.0,1.6666666666666667
2024-01-21 15:00:00,0.001,0.0,0.001,0.22245471346147921,0.0,0.0
2024-01-21 15:15:00,0.001,0.0,0.001,0.1985237423726735,0.0,0.3333333333333333
2024-01-21 15:30:00,0.001,0.0,0.001,0.47172374237267345,0.0,0.0
2024-01-21 15:45:00,0.001,0.0,0.001,0.41386898007853257,0.0,0.3333333333333333
2024-01-21 16:00:00,0.001,0.0,0.001,0.3520759397255878,0.0,1.6666666666666667
2024-01-21 16:15:00,0.001,0.0,0.001,0.3520759397255878,0.0,0.6666666666666666
2024-01-21 16:30:00,0.001,0.0,0.001,0.8784759397255878,0.0,0.0
2024-01-21 16:45:00,0.001,0.0,0.001,1.622075939725588,0.0,2.0
2024-01-21 17:00:00,0.001,0.0,0.001,1.1276759397255878,0.0,0.0
2024-01-21 17:15:00,0.001,0.0,0.001,0.3594092730589212,2.0,0.3333333333333333
2024-01-21 17:30:00,0.001,0.0,0.001,0.3228071042732991,0.6666666666666666,1.0
2024-01-21 17:45:00,0.001,0.0,0.001,0.1997,0.0,0.3333333333333333
2024-01-21 18:00:00,0.001,0.0,0.001,0.1997,0.0,0.3333333333333333
2024-01-21 18:15:00,0.001,0.0,0.001,1.1123666666666667,0.0,0.0
2024-01-21 18:30:00,0.001,0.0,0.001,1.6360374110732938,0.0,0.0
2024-01-21 18:45:00,0.001,1.5003333333333333,0.001,0.49719040903934014,0.0,0.0
2024-01-21 19:00:00,0.001,1.5003333333333333,0.001,0.43671476780403357,0.0,0.3333333333333333
2024-01-21 19:15:00,0.001,1.6502666666666665,0.001,0.4860759397255878,0.0,0.3333333333333333
2024-01-21 19:30:00,0.001,0.001,0.001,0.5154092730589211,0.0,0.0
2024-01-21 19:45:00,0.001,0.0,0.001,0.5960759397255878,0.0,0.3333333333333333
2024-01-21 20:00:00,0.001,0.0,0.001,0.4765426063922545,0.0,3.3333333333333335
2024-01-21 20:15:00,0.001,0.0,0.001,0.4730759397255878,0.0,2.0
2024-01-21 20:30:00,0.001,0.0,0.001,0.4730759397255878,0.0,2.3333333333333335
2024-01-21 20:45:00,0.001,0.0,0.001,0.41029883358833824,0.0,0.0
2024-01-21 21:00:00,0.001,0.0,0.001,0.44007593972558784,0.0,0.3333333333333333
2024-01-21 21:15:00,0.001,0.0,0.001,0.40340927305892116,2.3333333333333335,0.0
2024-01-21 21:30:00,0.001,0.0,0.001,0.3520759397255878,0.3333333333333333,0.0
2024-01-21 21:45:00,0.001,0.0,0.001,0.4488759397255878,0.0,0.0
2024-01-21 22:00:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-21 22:15:00,0.001,0.0,0.001,0.49291476780403354,0.0,0.0
2024-01-21 22:30:00,0.001,0.0,0.001,0.567328687098144,0.0,1.3333333333333333
2024-01-21 22:45:00,0.001,0.0,0.001,0.4010492730589211,0.0,0.3333333333333333
2024-01-21 23:00:00,0.001,0.0,0.001,0.27777694582744894,0.0,0.0
2024-01-21 23:15:00,0.001,0.0,0.001,0.3934521973529143,0.0,0.3333333333333333
2024-01-21 23:30:00,0.001,0.0,0.001,0.472518864019581,0.0,0.0
2024-01-21 23:45:00,0.001,0.0,0.001,0.6669855306862477,0.0,0.3333333333333333
2024-01-22 00:00:00,0.001,0.0,0.001,0.4947347982352762,0.0,0.0
2024-01-22 00:15:00,0.001,0.0,0.001,0.4296999999999999,0.0,0.6666666666666666
2024-01-22 00:30:00,0.001,0.0,0.001,0.3158333333333333,0.0,2.0
2024-01-22 00:45:00,0.001,0.0,0.001,0.2996333333333333,0.0,0.0
2024-01-22 01:00:00,0.001,0.0,0.001,0.2307,0.0,0.3333333333333333
2024-01-22 01:15:00,0.001,0.0,0.001,0.2820333333333333,0.0,0.0
2024-01-22 01:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.3333333333333333
2024-01-22 01:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-22 02:00:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-22 02:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-22 02:30:00,0.001,0.0,0.001,0.28936666666666666,0.0,0.6666666666666666
2024-01-22 02:45:00,0.001,0.0,0.001,0.22336666666666663,0.0,0.0
2024-01-22 03:00:00,0.001,0.0,0.001,0.13241999999999998,0.0,0.0
2024-01-22 03:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-22 03:30:00,0.001,0.0,0.001,0.051,1.0,1.6666666666666667
2024-01-22 03:45:00,0.001,0.0,0.001,0.10233333333333333,0.0,1.6666666666666667
2024-01-22 04:00:00,0.001,0.0,0.001,0.13899999999999998,1.6666666666666667,0.0
2024-01-22 04:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-22 04:30:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-22 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-22 05:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-22 05:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-22 05:30:00,0.001,0.0,0.001,0.08033333333333334,0.0,0.0
2024-01-22 05:45:00,0.001,0.0,0.001,0.051,2.6666666666666665,0.0
2024-01-22 06:00:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-22 06:15:00,0.001,0.0,0.001,0.051,0.0,0.3333333333333333
2024-01-22 06:30:00,0.001,0.0,0.001,0.11746666666666666,0.0,0.0
2024-01-22 06:45:00,0.001,0.0,0.001,0.14466666666666667,0.0,1.3333333333333333
2024-01-22 07:00:00,0.001,0.0,0.001,0.064,0.0,1.6666666666666667
2024-01-22 07:15:00,0.001,0.0,0.001,0.793117746440581,0.0,1.6666666666666667
2024-01-22 07:30:00,0.001,0.0,0.001,2.3198237423726735,0.0,4.666666666666667
2024-01-22 07:45:00,0.001,0.0,0.001,1.611157075706007,0.0,2.6666666666666665
2024-01-22 08:00:00,0.001,0.0,0.001,0.38314374237267346,0.0,0.6666666666666666
2024-01-22 08:15:00,0.001,0.0,0.001,0.2068237423726735,0.0,2.3333333333333335
2024-01-22 08:30:00,0.001,0.0,0.1613153268107452,1.7396275787569375,0.0,0.3333333333333333
2024-01-22 08:45:00,0.001,0.0,0.4742561237541715,0.7037333333333334,0.0,1.6666666666666667
2024-01-22 09:00:00,0.001,0.0,0.614273171681349,0.064,0.0,0.0
2024-01-22 09:15:00,0.001,0.0,0.15269830158935585,0.13,0.0,0.0
2024-01-22 09:30:00,0.001,0.0,0.3591484120935252,0.22565333333333332,0.0,0.0
2024-01-22 09:45:00,0.001,0.0,1.006854453199727,0.06889040903934017,0.0,0.3333333333333333
2024-01-22 10:00:00,0.001,0.0,0.35241852509254945,0.0758237423726735,2.0,0.0
2024-01-22 10:15:00,0.001,0.0,0.759159940451665,0.0758237423726735,0.0,0.0
2024-01-22 10:30:00,0.001,6.666666666666667e-05,0.1313832674071484,0.09049040903934016,0.0,0.0
2024-01-22 10:45:00,0.001,1.6502666666666668,0.16556550051723923,1.5188237423726736,0.0,0.3333333333333333
2024-01-22 11:00:00,0.001,1.3504,0.297276234069305,3.452759329265426,0.0,0.3333333333333333
2024-01-22 11:15:00,0.001,1.6502666666666668,0.7682342728211028,0.39826666666666666,0.0,1.3333333333333333
2024-01-22 11:30:00,0.001,0.0009333333333333333,0.23075527013400157,3.475866666666667,0.0,0.3333333333333333
2024-01-22 11:45:00,0.001,0.0,0.1654467459191263,2.8798733333333333,0.0,0.0
2024-01-22 12:00:00,0.001,0.0,0.862219893075306,0.38356666666666667,0.0,1.0
2024-01-22 12:15:00,0.001,0.0,0.927589509504157,0.39289999999999997,0.0,0.3333333333333333
2024-01-22 12:30:00,0.001,0.0,0.10276240932223042,0.4135666666666667,0.0,0.6666666666666666
2024-01-22 12:45:00,0.001,0.0,0.2128863143598306,0.4296999999999999,0.0,0.0
2024-01-22 13:00:00,0.001,0.0,0.5650498999573015,0.4409666666666666,0.0,0.0
2024-01-22 13:15:00,0.001,0.0,0.4858834679740317,2.1623,0.0,1.0
2024-01-22 13:30:00,0.001,0.0,0.001,2.6746999999999996,2.6666666666666665,1.0
2024-01-22 13:45:00,0.001,0.0,0.001,0.5999139192941104,0.0,0.6666666666666666
2024-01-22 14:00:00,0.001,0.0,0.001,0.4742521973529143,0.0,0.3333333333333333
2024-01-22 14:15:00,0.001,0.0,0.001,0.46125219735291434,0.0,0.3333333333333333
2024-01-22 14:30:00,0.001,0.0,0.001,0.36445219735291434,0.0,0.6666666666666666
2024-01-22 14:45:00,0.001,0.0,0.001,0.42091886401958095,0.0,3.0
2024-01-22 15:00:00,0.001,0.0,0.001,0.2971119043725257,0.0,1.6666666666666667
2024-01-22 15:15:00,1.3312494268995703,0.0,0.001,0.3129487175293867,0.0,0.0
2024-01-22 15:30:00,1.5874900790615842,0.0,0.001,0.33925219735291434,0.0,0.3333333333333333
2024-01-22 15:45:00,1.8718670002722217,0.0,0.001,0.423718864019581,0.0,0.3333333333333333
2024-01-22 16:00:00,1.9694928551016753,0.0,0.001,0.5035855306862477,0.0,0.3333333333333333
2024-01-22 16:15:00,1.8811419253958235,0.0,0.001,0.5842521973529143,0.0,0.0
2024-01-22 16:30:00,0.3366899832194773,0.0,0.001,0.4742521973529143,0.0,0.0
2024-01-22 16:45:00,0.001,0.0,0.001,0.3302816943019837,0.0,0.3333333333333333
2024-01-22 17:00:00,0.001,0.0,0.001,0.33737593972558777,0.0,0.3333333333333333
2024-01-22 17:15:00,0.001,0.0,0.001,0.3796292730589211,0.0,1.6666666666666667
2024-01-22 17:30:00,0.001,0.0,0.001,2.642427222196201,0.0,0.3333333333333333
2024-01-22 17:45:00,0.001,0.0,0.001,2.249165500255005,2.6666666666666665,1.0
2024-01-22 18:00:00,0.001,0.0,0.001,0.4533959397255878,0.0,0.0
2024-01-22 18:15:00,0.001,0.0,0.001,0.4841959397255878,0.0,0.0
2024-01-22 18:30:00,0.8689622377404913,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-22 18:45:00,1.9127276990289628,0.30033333333333334,0.001,0.6201426063922545,0.0,0.6666666666666666
2024-01-22 19:00:00,1.8124454728166914,2.25,0.001,0.6485426063922545,0.0,2.0
2024-01-22 19:15:00,0.6293646436977995,0.9006000000000001,0.001,0.5640759397255878,0.0,0.6666666666666666
2024-01-22 19:30:00,0.001,1.5003333333333333,0.001,0.6974092730589211,0.0,0.3333333333333333
2024-01-22 19:45:00,0.001,2.25,0.001,2.564075939725588,0.0,1.0
2024-01-22 20:00:00,0.001,0.001,0.001,1.2791426063922546,0.0,0.0
2024-01-22 20:15:00,0.001,1.2004666666666668,0.001,0.5684092730589211,0.0,0.0
2024-01-22 20:30:00,0.001,0.001,0.001,0.5170759397255879,0.0,0.3333333333333333
2024-01-22 20:45:00,0.7458391507932689,0.0007333333333333333,0.001,2.552209273058921,0.0,0.0
2024-01-22 21:00:00,1.8438313183695985,0.001,0.001,1.2840092730589212,0.0,0.0
2024-01-22 21:15:00,1.971994101397868,1.2004666666666668,0.001,0.5743959397255878,0.0,0.0
2024-01-22 21:30:00,1.927021184257893,0.001,0.001,0.5300759397255879,0.0,2.0
2024-01-22 21:45:00,0.5513398249799838,0.001,0.001,0.5805426063922545,0.0,1.0
2024-01-22 22:00:00,0.001,0.001,0.001,0.47442927305892113,2.6666666666666665,0.0
2024-01-22 22:15:00,0.001,0.001,0.001,0.3503759397255878,0.0,0.0
2024-01-22 22:30:00,0.001,0.001,0.001,0.3503759397255878,0.0,0.3333333333333333
2024-01-22 22:45:00,0.001,0.001,0.001,0.535609273058921,0.0,0.0
2024-01-22 23:00:00,0.001,0.9006000000000001,0.001,0.5757426063922544,0.0,2.0
2024-01-22 23:15:00,0.001,1.5003333333333333,0.001,0.5097426063922544,0.0,0.3333333333333333
2024-01-22 23:30:00,0.001,0.0008666666666666667,0.001,0.5613959397255878,0.0,0.0
2024-01-22 23:45:00,0.001,0.0,0.001,0.4699229417595416,0.0,0.3333333333333333
2024-01-23 00:00:00,0.001,0.0,0.001,0.4205855306862477,0.0,0.6666666666666666
2024-01-23 00:15:00,0.001,0.0,0.001,0.334118864019581,0.0,0.3333333333333333
2024-01-23 00:30:00,0.001,0.0,0.001,0.36271886401958103,0.0,1.0
2024-01-23 00:45:00,0.001,0.0,0.001,0.3119069596470552,0.0,0.6666666666666666
2024-01-23 01:00:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-01-23 01:15:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-01-23 01:30:00,0.001,0.0,0.001,0.3077,0.0,1.6666666666666667
2024-01-23 01:45:00,0.001,0.0,0.001,0.3451,0.0,0.3333333333333333
2024-01-23 02:00:00,0.001,0.0,0.001,0.2160333333333333,0.0,0.3333333333333333
2024-01-23 02:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-23 02:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-23 02:45:00,0.001,0.0,0.001,0.18669999999999998,0.0,1.0
2024-01-23 03:00:00,0.001,0.0,0.001,0.24536666666666662,0.0,0.0
2024-01-23 03:15:00,0.001,0.0,0.001,0.2736771061372495,0.0,1.3333333333333333
2024-01-23 03:30:00,0.001,0.0,0.001,0.2182521973529143,0.0,0.6666666666666666
2024-01-23 03:45:00,0.001,0.0,0.001,0.2300759397255878,0.0,0.0
2024-01-23 04:00:00,0.001,0.0,0.001,0.1486559397255878,2.3333333333333335,1.3333333333333333
2024-01-23 04:15:00,0.001,0.0,0.001,0.10170927305892113,1.3333333333333333,1.3333333333333333
2024-01-23 04:30:00,0.001,0.0,0.001,0.18123766166678398,0.0,0.0
2024-01-23 04:45:00,0.001,0.0,0.001,0.1058585406079497,0.0,0.0
2024-01-23 05:00:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.3333333333333333
2024-01-23 05:15:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.6666666666666666
2024-01-23 05:30:00,0.001,0.0,0.001,0.08255219735291432,0.0,1.3333333333333333
2024-01-23 05:45:00,0.001,0.0,0.001,0.14855219735291433,0.0,1.0
2024-01-23 06:00:00,0.001,0.0,0.001,0.15588553068624764,0.0,0.6666666666666666
2024-01-23 06:15:00,0.001,0.0,0.001,0.053103479823527616,0.0,0.0
2024-01-23 06:30:00,0.001,0.0,0.001,0.06313333333333333,0.0,0.0
2024-01-23 06:45:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-23 07:00:00,0.001,0.0,0.001,0.07866666666666666,0.0,0.0
2024-01-23 07:15:00,0.001,0.0,0.001,0.174,0.0,0.3333333333333333
2024-01-23 07:30:00,0.001,0.0,0.001,0.06913333333333332,0.0,0.3333333333333333
2024-01-23 07:45:00,0.001,0.0,0.001,0.08013333333333333,0.0,1.0
2024-01-23 08:00:00,0.001,0.0,0.001,0.185,0.6666666666666666,0.0
2024-01-23 08:15:00,0.001,0.0,0.001,0.185,2.0,0.3333333333333333
2024-01-23 08:30:00,0.001,0.0,0.001,0.25833333333333336,0.0,0.6666666666666666
2024-01-23 08:45:00,0.001,0.0,0.001,0.251,0.0,0.3333333333333333
2024-01-23 09:00:00,0.001,0.0,0.001,0.17693333333333333,0.0,0.3333333333333333
2024-01-23 09:15:00,0.001,0.0,0.001,0.09344871752938669,0.0,1.0
2024-01-23 09:30:00,0.001,0.0,0.001,0.0955521973529143,0.0,0.0
2024-01-23 09:45:00,0.001,0.0,0.001,0.1989721973529143,0.0,0.6666666666666666
2024-01-23 10:00:00,0.001,0.0,0.001,0.34125219735291434,0.0,0.0
2024-01-23 10:15:00,0.001,0.0,0.001,0.22386117192155428,0.0,1.0
2024-01-23 10:30:00,0.2960260692674706,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-23 10:45:00,1.7701289318849094,0.0,0.001,0.1919,0.0,0.3333333333333333
2024-01-23 11:00:00,1.9710678818205933,0.0,0.001,0.1997,0.0,0.3333333333333333
2024-01-23 11:15:00,1.9676199074311727,0.0,0.001,0.2885,0.0,0.0
2024-01-23 11:30:00,1.035182789394466,0.0,0.001,0.8047666666666665,0.0,1.6666666666666667
2024-01-23 11:45:00,0.001,0.0,0.001,2.4367666666666663,0.0,0.3333333333333333
2024-01-23 12:00:00,0.001,0.0,0.001,3.8209799999999996,0.0,1.6666666666666667
2024-01-23 12:15:00,0.001,0.0,0.001,3.0932408789411654,0.0,0.3333333333333333
2024-01-23 12:30:00,0.001,0.0,0.001,1.7035855306862477,2.6666666666666665,0.3333333333333333
2024-01-23 12:45:00,0.001,0.0,0.001,0.5842521973529143,0.0,0.6666666666666666
2024-01-23 13:00:00,0.001,0.0,0.001,0.4742521973529143,0.0,1.6666666666666667
2024-01-23 13:15:00,0.001,0.0,0.001,0.47504452458438645,0.0,0.3333333333333333
2024-01-23 13:30:00,0.001,0.0,0.001,0.4161426063922545,0.0,1.0
2024-01-23 13:45:00,0.001,0.0,0.001,0.46676550025500496,0.0,0.0
2024-01-23 14:00:00,0.001,0.0,0.001,0.5053237423726735,0.0,0.3333333333333333
2024-01-23 14:15:00,0.11520820983748822,0.0,0.001,0.3818519375216308,0.0,0.3333333333333333
2024-01-23 14:30:00,1.7347724020109978,0.0,0.030528685607001272,0.34813469226803,0.0,0.0
2024-01-23 14:45:00,1.9241623818578888,0.0,0.14989578781234514,0.44080927305892115,0.0,1.0
2024-01-23 15:00:00,1.3724456512705567,0.0,0.5244482883318516,0.4791426063922545,0.0,0.0
2024-01-23 15:15:00,0.054353171093304876,0.0,0.8344073934396177,0.5227426063922544,0.0,0.0
2024-01-23 15:30:00,0.001,0.0,0.13497999927447052,0.5887426063922544,0.0,0.3333333333333333
2024-01-23 15:45:00,0.001,0.0,0.2774706408661197,0.3892759397255878,0.0,0.0
2024-01-23 16:00:00,0.001,0.0,0.6517822434126704,0.4710759397255878,0.0,0.0
2024-01-23 16:15:00,0.001,0.0,0.11003856463190093,0.5613959397255878,0.0,1.6666666666666667
2024-01-23 16:30:00,0.001,0.0,0.13970506768754115,0.4730759397255878,0.0,0.0
2024-01-23 16:45:00,0.001,0.0,0.43970699144815373,0.5684092730589211,2.6666666666666665,0.0
2024-01-23 17:00:00,0.001,0.0,0.001,2.4976092730589214,0.0,1.6666666666666667
2024-01-23 17:15:00,0.8689622377404913,0.0,0.001,1.8912092730589214,0.0,0.6666666666666666
2024-01-23 17:30:00,1.9127276990289628,0.0,0.001,0.5302359397255878,0.0,0.3333333333333333
2024-01-23 17:45:00,1.8124454728166914,0.0,0.001,0.5139692730589212,0.0,0.0
2024-01-23 18:00:00,0.6293646436977995,0.0,0.001,0.4243426063922545,0.0,0.0
2024-01-23 18:15:00,1.066386949685267,0.0,0.001,0.6697292730589212,0.0,1.0
2024-01-23 18:30:00,0.7806512044240247,0.0,0.001,0.4860759397255878,0.0,0.6666666666666666
2024-01-23 18:45:00,0.9624449889523569,0.0,0.001,1.8886092730589212,0.0,1.6666666666666667
2024-01-23 19:00:00,1.020050580457879,0.0,0.001,2.5985426063922548,0.0,0.0
2024-01-23 19:15:00,0.001,0.0,0.001,1.3348759397255878,0.0,0.0
2024-01-23 19:30:00,0.001,0.0,0.001,0.5554210235674096,0.0,1.0
2024-01-23 19:45:00,0.001,1.2003333333333333,0.001,0.5992388640195809,0.0,0.0
2024-01-23 20:00:00,0.001,1.8002,0.001,0.48260927305892115,0.0,2.0
2024-01-23 20:15:00,0.001,1.3504,0.001,0.4730759397255878,0.0,0.0
2024-01-23 20:30:00,0.001,0.30086666666666667,0.001,0.4730759397255878,0.0,2.3333333333333335
2024-01-23 20:45:00,0.001,0.00013333333333333334,0.001,0.5244092730589212,0.0,1.0
2024-01-23 21:00:00,0.001,0.0,0.001,0.5645426063922545,2.0,0.3333333333333333
2024-01-23 21:15:00,0.001,0.0,0.001,0.4860759397255878,0.6666666666666666,0.0
2024-01-23 21:30:00,0.001,0.0,0.001,0.4860759397255878,0.0,2.3333333333333335
2024-01-23 21:45:00,1.4722013236727856,0.0,0.001,0.4860759397255878,0.0,2.3333333333333335
2024-01-23 22:00:00,1.954200059956906,0.0,0.001,0.48000927305892116,0.0,0.3333333333333333
2024-01-23 22:15:00,1.6200243860984527,0.0,0.001,0.5960759397255878,0.0,0.0
2024-01-23 22:30:00,0.2757115776730087,0.0,0.001,0.5154092730589211,0.0,2.0
2024-01-23 22:45:00,1.1323136157883729,0.0,0.001,0.4860759397255878,0.0,1.0
2024-01-23 23:00:00,1.0038340355312507,0.0,0.001,0.48000927305892116,0.0,0.0
2024-01-23 23:15:00,1.2190899041625383,0.0,0.001,0.4730759397255878,0.0,0.0
2024-01-23 23:30:00,0.9344151614574929,0.0,0.001,0.5317426063922545,0.0,0.3333333333333333
2024-01-23 23:45:00,0.001,0.0,0.001,0.5537426063922545,0.0,0.0
2024-01-24 00:00:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-24 00:15:00,0.001,0.0,0.001,0.4644051953189606,0.0,0.0
2024-01-24 00:30:00,0.001,0.0,0.001,0.24251886401958095,0.0,0.3333333333333333
2024-01-24 00:45:00,0.001,0.0,0.001,0.22558553068624762,0.0,0.6666666666666666
2024-01-24 01:00:00,0.001,0.0,0.001,0.33951886401958103,0.0,0.3333333333333333
2024-01-24 01:15:00,0.001,0.0,0.001,0.23432087894116574,0.0,0.0
2024-01-24 01:30:00,0.001,0.0,0.001,0.28802,0.0,0.0
2024-01-24 01:45:00,0.001,0.0,0.001,0.2039069596470552,0.0,0.6666666666666666
2024-01-24 02:00:00,0.001,0.0,0.001,0.2234521973529143,0.0,0.0
2024-01-24 02:15:00,0.001,0.0,0.001,0.1756921973529143,0.0,1.0
2024-01-24 02:30:00,0.001,0.0,0.001,0.15588553068624764,0.0,0.0
2024-01-24 02:45:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.3333333333333333
2024-01-24 03:00:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-01-24 03:15:00,0.001,0.0,0.001,0.055206959647055236,0.0,0.0
2024-01-24 03:30:00,0.001,0.0,0.001,0.06566666666666666,0.0,0.6666666666666666
2024-01-24 03:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-01-24 04:00:00,0.001,0.0,0.001,0.06566666666666666,0.6666666666666666,0.3333333333333333
2024-01-24 04:15:00,0.001,0.0,0.001,0.051,3.6666666666666665,0.3333333333333333
2024-01-24 04:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-24 04:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-24 05:00:00,0.001,0.0,0.001,0.12433333333333334,0.0,0.3333333333333333
2024-01-24 05:15:00,0.001,0.0,0.001,0.117,0.0,0.0
2024-01-24 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-24 05:45:00,0.001,0.0,0.001,0.051,0.0,0.6666666666666666
2024-01-24 06:00:00,0.001,0.0,0.001,0.051,0.0,0.6666666666666666
2024-01-24 06:15:00,0.001,0.0,0.001,0.073,0.0,5.0
2024-01-24 06:30:00,0.001,0.0,0.001,0.1688,0.0,5.0
2024-01-24 06:45:00,0.001,0.0,0.001,0.07133333333333333,0.0,5.0
2024-01-24 07:00:00,0.001,0.0,0.001,0.064,0.0,5.0
2024-01-24 07:15:00,0.001,0.0,0.001,0.064,0.0,3.0
2024-01-24 07:30:00,0.001,0.0,0.001,0.064,0.0,0.3333333333333333
2024-01-24 07:45:00,0.001,0.0,0.001,0.14466666666666667,0.0,1.6666666666666667
2024-01-24 08:00:00,0.001,0.0,0.001,0.12266666666666666,0.0,1.3333333333333333
2024-01-24 08:15:00,0.001,0.0,0.001,0.064,1.0,0.3333333333333333
2024-01-24 08:30:00,0.001,0.0,0.001,0.08220000000000001,1.6666666666666667,4.666666666666667
2024-01-24 08:45:00,0.001,0.0,0.001,0.155,0.0,5.0
2024-01-24 09:00:00,0.001,0.0,0.001,0.18433333333333335,0.0,5.0
2024-01-24 09:15:00,0.001,0.0,0.001,0.27130599593209254,0.0,5.0
2024-01-24 09:30:00,0.001,0.0,0.001,0.1668237423726735,0.0,5.0
2024-01-24 09:45:00,0.001,0.0,0.001,0.13649040903934015,0.0,3.3333333333333335
2024-01-24 10:00:00,0.001,0.0,0.001,0.12663707570600682,0.0,0.3333333333333333
2024-01-24 10:15:00,0.001,0.0,0.001,0.225128687098144,0.0,0.0
2024-01-24 10:30:00,0.001,0.0,0.001,0.33107593972558785,0.0,0.3333333333333333
2024-01-24 10:45:00,0.001,0.0,0.020933333333333335,0.2825855306862477,0.0,0.0
2024-01-24 11:00:00,0.001,0.0002,0.31359415481395836,0.2533321973529143,0.0,0.0
2024-01-24 11:15:00,0.001,1.9501333333333333,0.7784300551217537,0.2974921973529143,0.0,1.0
2024-01-24 11:30:00,0.001,1.2004666666666668,0.29234994911685713,1.4592104394705827,0.0,1.0
2024-01-24 11:45:00,0.001,1.5003333333333333,0.6512177418389324,3.9072733333333334,0.0,0.0
2024-01-24 12:00:00,0.001,0.0008,0.4137072442888054,1.8601133333333333,0.0,0.0
2024-01-24 12:15:00,0.001,0.0,0.16964365321084549,2.4427,0.0,1.0
2024-01-24 12:30:00,0.001,0.0002666666666666667,0.6030308412973945,1.0202333333333333,0.0,0.0
2024-01-24 12:45:00,0.001,0.45080000000000003,1.1911661941981222,0.3077,0.0,0.3333333333333333
2024-01-24 13:00:00,1.097658519979849,0.7506666666666667,0.09525598664950095,0.3184742242301548,0.0,0.3333333333333333
2024-01-24 13:15:00,1.885593053077702,0.001,0.1389822423506404,0.45854260639225447,0.6666666666666666,0.0
2024-01-24 13:30:00,1.9703161243890035,0.0005333333333333334,0.4027552660211879,0.40807593972558787,2.0,0.0
2024-01-24 13:45:00,1.8448225303006172,0.0,0.7422495318685893,0.33227593972558783,0.0,0.0
2024-01-24 14:00:00,0.24163535205144038,0.0,0.001,0.38120927305892116,0.0,0.3333333333333333
2024-01-24 14:15:00,0.001,0.0,0.001,0.4805581932850069,0.0,0.3333333333333333
2024-01-24 14:30:00,0.001,0.0,0.001,0.5300759397255879,0.0,0.0
2024-01-24 14:45:00,0.001,0.0,0.001,0.5814092730589212,0.0,1.6666666666666667
2024-01-24 15:00:00,0.001,0.0,0.001,0.4860759397255878,0.0,2.3333333333333335
2024-01-24 15:15:00,0.001,0.0,0.001,0.48000927305892116,0.0,0.3333333333333333
2024-01-24 15:30:00,0.001,0.0,0.001,0.4730759397255878,0.0,0.3333333333333333
2024-01-24 15:45:00,0.001,0.0,0.001,0.39500927305892114,0.0,2.3333333333333335
2024-01-24 16:00:00,0.001,0.0,0.001,0.41894260639225445,0.0,0.0
2024-01-24 16:15:00,0.001,0.0,0.001,0.40174260639225445,0.0,0.3333333333333333
2024-01-24 16:30:00,0.001,0.0,0.001,0.3731426063922545,0.0,0.0
2024-01-24 16:45:00,0.001,0.0,0.001,0.4860759397255878,0.0,0.3333333333333333
2024-01-24 17:00:00,0.001,0.0,0.001,2.594915027635317,0.0,0.0
