,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-04 08:45:00,3.0,59.28768186462084,0.12837066666666666,0.07451227872052814,60.0
2024-01-04 09:00:00,1.0,59.281483463167255,0.12837066666666666,0.07443834384565085,60.0
2024-01-04 09:15:00,3.0,59.27544402346089,0.12837066666666666,0.07450836130050639,60.0
2024-01-04 09:30:00,3.0,59.26925404455392,0.0,0.07438911813609578,60.0
2024-01-04 09:45:00,3.0,59.10931566346819,0.2567413333333333,0.07411521124363213,60.0
2024-01-04 10:00:00,3.0,59.25797574440639,0.0,0.07436660674370123,60.0
2024-01-04 10:15:00,3.0,59.098085763352074,0.12837066666666666,0.07417485903134922,60.0
2024-01-04 10:30:00,3.0,59.09261282229088,0.7702240000000001,0.07378416707037956,60.0
2024-01-04 10:45:00,3.0,58.997994211771676,0.12837066666666666,0.0742813417802807,60.0
2024-01-04 11:00:00,3.0,58.9922923302565,1.0269653333333335,0.07393953588290872,60.0
2024-01-04 11:15:00,3.0,58.77534445090959,0.0,0.07420446036456023,60.0
2024-01-04 11:30:00,3.0,59.04580786627486,0.0,0.07445853587630946,60.0
2024-01-04 11:45:00,3.0,59.31572501322022,0.0,0.07448187379935331,60.0
2024-01-04 12:00:00,3.0,59.15558720524263,1.5404480000000003,0.07259470286049266,60.0
2024-01-04 12:15:00,3.0,58.267535526851695,1.668818666666667,0.07236740175693629,60.0
2024-01-04 12:30:00,3.0,57.963982106925165,0.12837066666666666,0.07413150218355687,60.0
2024-01-04 12:45:00,1.0,59.248616717615086,0.385112,0.07421794634656954,60.0
2024-01-04 13:00:00,1.0,59.12105591562772,0.2567413333333333,0.07420452238530124,60.0
2024-01-04 13:15:00,3.0,59.26952397547775,0.12837066666666666,0.07445552063702965,60.0
2024-01-04 13:30:00,3.0,59.26344760525958,0.0,0.07437752853201891,60.0
2024-01-04 13:45:00,3.0,59.10353414209948,1.668818666666667,0.07233729659597805,60.0
2024-01-04 14:00:00,3.0,59.230050226819074,0.0,0.07431086764507772,60.0
2024-01-04 14:15:00,3.0,59.07028008615838,0.0,0.07439296058901976,60.0
2024-01-04 14:30:00,1.0,59.34033822153792,0.0,0.07453100155648698,60.0
2024-01-04 14:45:00,1.0,59.18009478770887,0.7702240000000001,0.07368965303332985,60.0
2024-01-04 15:00:00,1.0,59.08567938462718,0.2567413333333333,0.07411336661676617,60.0
2024-01-04 15:15:00,1.0,59.2343434315572,0.2567413333333333,0.074348535888537,60.0
2024-01-04 15:30:00,1.0,59.38250185893493,1.0269653333333335,0.07397448364734077,60.0
2024-01-04 15:45:00,1.0,59.16547884105962,1.5404480000000003,0.07258280149360345,60.0
2024-01-04 16:00:00,1.0,59.13746230655353,0.0,0.07418339690403337,60.0
2024-01-04 16:15:00,1.0,59.40797100886211,0.12837066666666666,0.07450268818376182,60.0
2024-01-04 16:30:00,3.0,59.40179322729168,0.0,0.07465366523195537,60.0
2024-01-04 16:45:00,3.0,59.241286063630035,0.0,0.07433329428100903,60.0
2024-01-04 17:00:00,3.0,59.08146770516633,0.385112,0.07419897691407694,60.0
2024-01-04 17:15:00,1.0,58.953947687911985,0.12837066666666666,0.07421866243408508,60.0
2024-01-04 17:30:00,1.0,59.37838534631935,0.0,0.07460694329808239,60.0
2024-01-04 17:45:00,1.0,59.21797863593169,0.2567413333333333,0.07431587189387791,60.0
2024-01-04 18:00:00,1.0,59.36620729167825,0.12837066666666666,0.07458263600327358,60.0
2024-01-04 18:15:00,1.0,58.929852842555114,0.7702240000000001,0.07404342879477074,60.0
2024-01-04 18:30:00,1.0,59.26468159096577,0.2567413333333333,0.0743106852567392,60.0
2024-01-04 18:45:00,1.0,59.412921398106064,0.12837066666666666,0.07465962148728957,60.0
2024-01-04 19:00:00,3.0,59.40640620618403,0.2567413333333333,0.07443894024387374,60.0
2024-01-04 19:15:00,1.0,59.12436548420724,0.2567413333333333,0.07449812201946676,60.0
2024-01-04 19:30:00,1.0,59.272202297829985,0.0,0.07439500282487936,60.0
2024-01-04 19:45:00,1.0,59.11225126452278,0.2567413333333333,0.07426900873424892,60.0
2024-01-04 20:00:00,1.0,59.26058067718207,0.7702240000000001,0.07391971556524628,60.0
2024-01-04 20:15:00,2.0,59.165670634160755,0.0,0.07418236651870452,60.0
2024-01-04 20:30:00,2.0,59.006176773991534,0.0,0.07460807907268148,60.0
2024-01-04 20:45:00,2.0,59.27577239949221,0.0,0.07440212871782029,60.0
2024-01-04 21:00:00,2.0,59.115806045344975,0.0,0.0742547898262053,60.0
2024-01-04 21:15:00,2.0,59.38616125116536,0.385112,0.07438232964870746,60.0
2024-01-04 21:30:00,2.0,58.82824224332054,0.12837066666666666,0.07453986377376418,60.0
2024-01-04 21:45:00,2.0,59.25198931117438,0.12837066666666666,0.07431785787323612,60.0
2024-01-04 22:00:00,2.0,59.246208919187005,0.2567413333333333,0.07432350875579709,60.0
2024-01-04 22:15:00,2.0,59.394421155497994,0.0,0.07463895063855588,60.0
2024-01-04 22:30:00,2.0,59.23394562856369,0.0,0.07431864283425164,60.0
2024-01-04 22:45:00,2.0,59.07415877106052,0.0,0.07440070241151649,60.0
2024-01-04 23:00:00,2.0,59.34420026133676,0.0,0.07453871015549728,60.0
2024-01-04 23:15:00,2.0,59.183940253835694,1.7971893333333335,0.07304867800394416,60.0
2024-01-04 23:30:00,2.0,58.172917295872125,0.2567413333333333,0.07417582886836137,60.0
2024-01-04 23:45:00,2.0,59.18145660313078,1.668818666666667,0.07264633796146118,60.0
2024-01-05 00:00:00,2.0,58.01729390803926,0.12837066666666666,0.0741807422679069,60.0
2024-01-05 00:15:00,2.0,59.301822651371516,1.5404480000000003,0.0739586695012285,60.0
2024-01-05 00:30:00,2.0,57.55082885645727,0.7702240000000001,0.07268286597748184,60.0
2024-01-05 00:45:00,2.0,59.1785971809204,0.2567413333333333,0.07441862147104852,60.0
2024-01-05 01:00:00,2.0,59.326604922621435,0.0,0.07450359000716338,60.0
2024-01-05 01:15:00,2.0,59.166420424278286,0.2567413333333333,0.0742129621363339,60.0
2024-01-05 01:30:00,2.0,59.31487033846199,0.385112,0.07446901056177738,60.0
2024-01-05 01:45:00,2.0,59.18676974241422,0.0,0.07422448016161663,60.0
2024-01-05 02:00:00,2.0,59.027185336906676,0.7702240000000001,0.07373169799848396,60.0
2024-01-05 02:15:00,2.0,59.36268431397635,0.12837066666666666,0.07460473114179572,60.0
2024-01-05 02:30:00,2.0,59.35628713760843,0.385112,0.07432270116889028,60.0
2024-01-05 02:45:00,2.0,58.79849633241972,0.12837066666666666,0.0744804911853721,60.0
2024-01-05 03:00:00,2.0,59.22237105275696,1.5404480000000003,0.07342455995820919,60.0
2024-01-05 03:15:00,2.0,58.33253516178136,0.2567413333333333,0.0740278777012351,60.0
2024-01-05 03:30:00,1.0,58.9113877897529,0.6418533333333334,0.07423686860406195,60.0
2024-01-05 03:45:00,1.0,59.091795860121614,0.2567413333333333,0.07419479479496773,60.0
2024-01-05 04:00:00,2.0,59.24028483452325,0.0,0.07433129583611885,60.0
2024-01-05 04:15:00,2.0,59.080470772763796,0.0,0.07435606568841567,60.0
2024-01-05 04:30:00,1.0,59.350608233061045,0.0,0.07455150041325348,60.0
2024-01-05 04:45:00,2.0,59.190320726200255,0.12837066666666666,0.07444091379793452,60.0
2024-01-05 05:00:00,2.0,59.18427576103508,0.0,0.07421950219572497,60.0
2024-01-05 05:15:00,2.0,59.02470205827313,0.385112,0.07427010306846922,60.0
2024-01-05 05:30:00,2.0,59.32703389591857,0.12837066666666666,0.07457030995533892,60.0
2024-01-05 05:45:00,2.0,59.32071072592381,1.668818666666667,0.07431636798914454,60.0
2024-01-05 06:00:00,1.0,56.432938315053704,0.0,0.07313601963987688,60.0
2024-01-05 06:15:00,3.0,59.285727570486344,1.0269653333333335,0.07376639024789047,60.0
2024-01-05 06:30:00,3.0,59.06915195839102,0.2567413333333333,0.07428031940491915,60.0
2024-01-05 06:45:00,3.0,59.21745705283816,0.8985946666666668,0.07386481810962804,60.0
2024-01-05 07:00:00,1.0,59.27666981848874,0.2567413333333333,0.0741885657540031,60.0
2024-01-05 07:15:00,3.0,58.9951674076464,0.0,0.07464322514043073,60.0
2024-01-05 07:30:00,3.0,59.26468746826182,0.385112,0.07435599264792195,60.0
2024-01-05 07:45:00,3.0,59.136829863428744,0.0,0.0741821345528667,60.0
2024-01-05 08:00:00,3.0,59.407341279822475,0.5134826666666666,0.0741838213284156,60.0
2024-01-05 08:15:00,3.0,59.003853847439366,5.391568,0.06205727984667801,60.0
2024-01-05 08:30:00,3.0,53.298496102905176,0.12837066666666666,0.0682267518246293,60.0
2024-01-05 08:45:00,3.0,59.325878624065794,0.0,0.07450214032134478,60.0
2024-01-05 09:00:00,3.0,59.16569724258177,0.0,0.07418241962888947,60.0
2024-01-05 09:15:00,3.0,59.0062032682244,0.0,0.07460813195494782,60.0
2024-01-05 09:30:00,3.0,59.275798780026946,0.0,0.07440218137314611,60.0
2024-01-05 09:45:00,3.0,59.11583231266949,0.2567413333333333,0.07431716901326264,60.0
2024-01-05 10:00:00,1.0,59.264058179578385,0.0,0.07437874723323247,60.0
2024-01-05 10:15:00,3.0,59.10414209618156,0.0,0.07428879335836198,60.0
2024-01-05 10:30:00,3.0,59.37442419359551,0.0,0.074599036870506,60.0
2024-01-05 10:45:00,3.0,59.21403448221602,0.0,0.07427890035332861,60.0
2024-01-05 11:00:00,3.0,59.054333071996254,0.0,0.07441834950048361,60.0
2024-01-05 11:15:00,1.0,59.32433662060965,0.0,0.07449906249539398,60.0
2024-01-05 11:30:00,3.0,59.16416185652494,0.0,0.07417935501121213,60.0
2024-01-05 11:45:00,1.0,59.00467447116878,0.0,0.07460508048886158,60.0
2024-01-05 12:00:00,1.0,59.274276543696296,0.0,0.0743991430022118,60.0
2024-01-05 12:15:00,3.0,59.11431660890893,0.0,0.07425181692358523,60.0
2024-01-05 12:30:00,3.0,59.38467820654097,0.0,0.0746195037942458,60.0
2024-01-05 12:45:00,3.0,59.22424449078649,0.0,0.07429927944470541,60.0
2024-01-05 13:00:00,3.0,59.06449926503342,0.12837066666666666,0.07414880968895553,60.0
2024-01-05 13:15:00,3.0,59.05908233068068,0.0,0.07442782898093986,60.0
2024-01-05 13:30:00,3.0,59.32906549818463,0.7702240000000001,0.07401304599471885,60.0
2024-01-05 13:45:00,3.0,59.23395479251036,0.0,0.07431866112541227,60.0
2024-01-05 14:00:00,1.0,59.07416789568076,0.0,0.07440072062418188,60.0
2024-01-05 14:15:00,3.0,59.34420934679934,0.12837066666666666,0.07453550081424301,60.0
2024-01-05 14:30:00,3.0,59.337961017289516,0.0,0.07452625667676772,60.0
2024-01-05 14:45:00,3.0,59.17772778506522,0.0,0.07420643249067017,60.0
2024-01-05 15:00:00,3.0,59.018182182481354,0.0,0.07457490471721996,60.0
2024-01-05 15:15:00,3.0,59.28784913363879,0.0,0.07442623377777276,60.0
2024-01-05 15:30:00,3.0,59.1278309530368,0.0,0.07416417280328508,60.0
2024-01-05 15:45:00,1.0,59.39838098762123,0.0,0.07464685443022456,60.0
2024-01-05 16:00:00,1.0,59.237888467346025,0.2567413333333333,0.0743145403773441,60.0
2024-01-05 16:15:00,1.0,59.38611998588494,0.385112,0.07455307527332235,60.0
2024-01-05 16:30:00,1.0,58.82783387086825,0.12837066666666666,0.07453904866577837,60.0
2024-01-05 16:45:00,1.0,59.251582691223724,0.0,0.07435384626322887,60.0
2024-01-05 17:00:00,1.0,59.091720145507274,0.0,0.07432126750407783,60.0
2024-01-05 17:15:00,1.0,59.36193242273215,0.0,0.07457410340075174,60.0
2024-01-05 17:30:00,3.0,59.20159631890827,0.0,0.0742540738838052,60.0
2024-01-05 17:45:00,3.0,59.04194828619105,0.12837066666666666,0.07450801840346716,60.0
2024-01-05 18:00:00,3.0,59.03575904452091,0.2567413333333333,0.07415288393632129,60.0
2024-01-05 18:15:00,1.0,58.754333350439005,0.6418533333333334,0.07422236659579075,60.0
2024-01-05 18:30:00,1.0,59.364777378302804,1.5404480000000003,0.07301224468942437,60.0
2024-01-05 18:45:00,1.0,58.47582797500495,0.0,0.07435068895324996,60.0
2024-01-05 19:00:00,1.0,59.17598177324209,0.0,0.0742029474657319,60.0
2024-01-05 19:15:00,1.0,59.016443663545125,1.0269653333333335,0.07378373773168574,60.0
2024-01-05 19:30:00,1.0,59.22983553177609,0.0,0.07431043911557464,60.0
2024-01-05 19:45:00,1.0,59.07006631246406,0.0,0.07439253389852091,60.0
2024-01-05 20:00:00,3.0,59.34012536523839,0.0,0.0745305766971004,60.0
2024-01-05 20:15:00,1.0,59.17988284486717,0.2567413333333333,0.07432194044211414,60.0
2024-01-05 20:30:00,1.0,59.32809845309004,0.0,0.07450657108143804,60.0
2024-01-05 20:45:00,1.0,59.16790754536597,0.12837066666666666,0.07435521174821628,60.0
2024-01-05 21:00:00,1.0,59.162046841655034,0.12837066666666666,0.07424099718036724,60.0
2024-01-05 21:15:00,1.0,59.156431701993476,0.0,0.07416392568767471,60.0
2024-01-05 21:30:00,1.0,58.996977490051506,0.2567413333333333,0.07442290559449548,60.0
2024-01-05 21:45:00,1.0,59.144976020784796,0.0,0.07414106024417152,60.0
2024-01-05 22:00:00,2.0,59.41557574792347,0.12837066666666666,0.07424027062624859,60.0
2024-01-05 22:15:00,2.0,59.40996217037062,0.12837066666666666,0.07465371489357721,60.0
2024-01-05 22:30:00,2.0,59.40345967776618,0.0,0.07465699145310989,60.0
2024-01-05 22:45:00,2.0,59.2429453626496,1.9255600000000002,0.07298158501227273,60.0
2024-01-05 23:00:00,2.0,57.526061878390045,0.2567413333333333,0.0735404279333768,60.0
2024-01-05 23:15:00,2.0,59.39597686849983,0.0,0.07464205582864479,60.0
2024-01-05 23:30:00,2.0,59.235494665332666,0.12837066666666666,0.07428493469863581,60.0
2024-01-05 23:45:00,2.0,59.2297850589572,2.5674133333333335,0.07248743374196946,60.0
2024-01-06 00:00:00,2.0,56.99397356739539,0.0,0.07328221503587837,60.0
2024-01-06 00:15:00,2.0,59.41644372140331,0.0,0.07468290749518716,60.0
2024-01-06 00:30:00,2.0,59.255873686177154,0.2567413333333333,0.07432561105312592,60.0
2024-01-06 00:45:00,2.0,58.97407662466781,0.7702240000000001,0.07408830952093218,60.0
2024-01-06 01:00:00,2.0,59.30880887844506,0.0,0.07446806925241445,60.0
2024-01-06 01:15:00,2.0,59.14870075057317,0.12837066666666666,0.07429638357196505,60.0
2024-01-06 01:30:00,2.0,59.14296652884654,0.12837066666666666,0.07432591538946519,60.0
2024-01-06 01:45:00,2.0,59.13716881300682,0.0,0.0741828110933785,60.0
2024-01-06 02:00:00,2.0,59.4076787748223,0.0,0.07466541273540764,60.0
2024-01-06 02:15:00,2.0,59.24714635374762,0.12837066666666666,0.07441085509195332,60.0
2024-01-06 02:30:00,2.0,59.241166015518374,0.12837066666666666,0.07437839741508429,60.0
2024-01-06 02:45:00,2.0,59.235255462069794,0.12837066666666666,0.07444864859822403,60.0
2024-01-06 03:00:00,2.0,59.22919386689922,0.0,0.07430915835786825,60.0
2024-01-06 03:15:00,2.0,59.06942740124685,0.7702240000000001,0.0740070559041768,60.0
2024-01-06 03:30:00,2.0,58.54432479657949,0.385112,0.07430018810840067,60.0
2024-01-06 03:45:00,2.0,59.276596728501225,0.0,0.07440377407160068,60.0
2024-01-06 04:00:00,2.0,59.11662683680404,1.5404480000000003,0.07241979148015278,60.0
2024-01-06 04:15:00,1.0,58.65895599989019,0.0,0.07425865553338779,60.0
2024-01-06 04:30:00,1.0,59.35930767217866,1.0269653333333335,0.07377365073110606,60.0
2024-01-06 04:45:00,1.0,59.14271644987097,0.0,0.07413655015960034,60.0
2024-01-06 05:00:00,1.0,59.41332587379922,0.2567413333333333,0.07462362881737686,60.0
2024-01-06 05:15:00,1.0,59.130888066977334,0.2567413333333333,0.07422414727683795,60.0
2024-01-06 05:30:00,1.0,59.27931393284174,0.7702240000000001,0.07394843901914576,60.0
2024-01-06 05:45:00,1.0,59.18434213370837,0.2567413333333333,0.07449491482072715,60.0
2024-01-06 06:00:00,1.0,59.33218584288501,0.0,0.07451472947714843,60.0
2024-01-06 06:15:00,1.0,59.171977394415265,0.7702240000000001,0.0737168527981275,60.0
2024-01-06 06:30:00,1.0,59.07750351118947,0.0,0.07435014305922835,60.0
2024-01-06 06:45:00,1.0,59.34765370528095,0.0,0.07454560320061251,60.0
2024-01-06 07:00:00,1.0,59.18737887756821,0.0,0.0742256959902693,60.0
2024-01-06 07:15:00,1.0,59.027791858000015,0.12837066666666666,0.0741694064772492,60.0
2024-01-06 07:30:00,3.0,59.022330640060396,0.0,0.0745260315695461,60.0
2024-01-06 07:45:00,3.0,59.29210266965288,0.0,0.07443472379994143,60.0
2024-01-06 08:00:00,3.0,59.132066235300414,0.0,0.07417262639112107,60.0
2024-01-06 08:15:00,1.0,59.40259809446905,0.0,0.07465527174008324,60.0
2024-01-06 08:30:00,1.0,59.24208747677657,0.0,0.0743348938949203,60.0
2024-01-06 08:45:00,1.0,59.08226567910474,0.0,0.074359648306401,60.0
2024-01-06 09:00:00,1.0,59.352395436687736,0.0,0.07455506765668582,60.0
2024-01-06 09:15:00,1.0,59.19210026016835,0.0,0.07423511983029542,60.0
2024-01-06 09:30:00,1.0,59.03249297911898,0.0,0.07448914568994419,60.0
2024-01-06 09:45:00,3.0,59.302344314233764,0.0,0.07445516603652938,60.0
2024-01-06 10:00:00,1.0,59.14226392858427,0.0,0.07413564693091176,60.0
2024-01-06 10:15:00,1.0,59.41287529447577,0.0,0.07467578494500261,60.0
2024-01-06 10:30:00,1.0,59.25232057290266,0.0,0.0743553190688643,60.0
2024-01-06 10:45:00,1.0,59.09245486061892,0.0,0.07432273398927151,60.0
2024-01-06 11:00:00,1.0,59.362663984865584,0.0,0.07457556359262742,60.0
2024-01-06 11:15:00,1.0,59.202324741594296,0.0,0.07425552780937021,60.0
2024-01-06 11:30:00,1.0,59.04267358290239,0.0,0.07445227987301546,60.0
2024-01-06 11:45:00,1.0,59.31260418040427,0.0,0.07447564464325722,60.0
2024-01-06 12:00:00,1.0,59.152479765261106,0.0,0.07415603765513992,60.0
2024-01-06 12:15:00,1.0,58.99304251277752,0.0,0.07463898386811445,60.0
2024-01-06 12:30:00,1.0,59.262571692229734,0.0,0.07437578021696607,60.0
2024-01-06 12:45:00,1.0,59.10266198798877,0.0,0.07428583907483713,60.0
2024-01-06 13:00:00,1.0,59.372950437182865,0.0,0.07459609526508097,60.0
2024-01-06 13:15:00,1.0,59.212567050325305,0.0,0.07427597137159624,60.0
2024-01-06 13:30:00,1.0,59.05287193748624,0.0,0.07447263570313283,60.0
2024-01-06 13:45:00,1.0,59.32275876946707,0.0,0.07449591311776206,60.0
2024-01-06 14:00:00,1.0,59.16259077661952,0.0,0.07417621914891268,60.0
2024-01-06 14:15:00,1.0,59.00311013344219,0.0,0.0746019580838945,60.0
2024-01-06 14:30:00,1.0,59.27271891921498,0.0,0.07439603399682591,60.0
2024-01-06 14:45:00,1.0,59.11276566886346,0.0,0.07424872126027719,60.0
2024-01-06 15:00:00,1.0,59.38313392224558,0.0,0.07461642141575899,60.0
2024-01-06 15:15:00,1.0,59.22270683367848,0.0,0.074296210294029,60.0
2024-01-06 15:30:00,1.0,59.06296820667269,1.5404480000000003,0.07236065590094576,60.0
2024-01-06 15:45:00,1.0,59.0354292904977,1.9255600000000002,0.07289047955789589,60.0
2024-01-06 16:00:00,1.0,57.748746462972385,0.385112,0.07400950971004905,60.0
2024-01-06 16:15:00,1.0,59.34165291605637,0.2567413333333333,0.07430969322048957,60.0
2024-01-06 16:30:00,1.0,59.05989007826745,0.0,0.07442944123834067,60.0
2024-01-06 16:45:00,1.0,59.329869779379464,2.053930666666667,0.07371996583258315,60.0
2024-01-06 17:00:00,1.0,56.905393980886096,0.0,0.07356362274597447,60.0
2024-01-06 17:15:00,1.0,59.32725910159469,0.0,0.07450489574290106,60.0
2024-01-06 17:30:00,1.0,59.16707179588848,0.2567413333333333,0.07445281951416202,60.0
2024-01-06 17:45:00,1.0,59.315006010979864,2.5674133333333335,0.07186830523785785,60.0
2024-01-06 18:00:00,3.0,58.37053999398495,0.12837066666666666,0.07416535091988924,60.0
2024-01-06 18:15:00,1.0,59.225097051252284,0.0,0.07430098114823648,60.0
2024-01-06 18:30:00,1.0,59.06534816679598,0.2567413333333333,0.07433937016407509,60.0
2024-01-06 18:45:00,1.0,59.213526300700266,0.0,0.07427788602729016,60.0
2024-01-06 19:00:00,1.0,59.0538270713057,1.5404480000000003,0.07235994549867533,60.0
2024-01-06 19:15:00,1.0,59.026289682512555,0.0,0.07453393378503789,60.0
2024-01-06 19:30:00,1.0,59.29604472215293,0.0,0.07444259210363148,60.0
2024-01-06 19:45:00,1.0,59.135991370759534,0.0,0.0741804609285395,60.0
2024-01-06 20:00:00,1.0,59.406506385485564,5.263197333333333,0.06829050918807462,60.0
2024-01-06 20:15:00,1.0,50.95371360414475,0.0,0.06380396421277389,60.0
2024-01-06 20:30:00,1.0,57.26660522432752,0.0,0.07382638553392265,60.0
2024-01-06 20:45:00,1.0,59.257900620934,0.12837066666666666,0.07435020131770914,60.0
2024-01-06 21:00:00,1.0,59.25205068976837,0.12837066666666666,0.07444115919470504,60.0
2024-01-06 21:15:00,1.0,59.246005196994275,0.385112,0.07447852422573656,60.0
2024-01-06 21:30:00,1.0,59.11788414634171,0.0,0.07420163659509817,60.0
2024-01-06 21:45:00,1.0,59.38835363287876,1.5404480000000003,0.07293993127379227,60.0
2024-01-06 22:00:00,1.0,59.359569260813764,0.0,0.07456938654940527,60.0
2024-01-06 22:15:00,2.0,59.19924329833295,0.12837066666666666,0.07435626529298175,60.0
2024-01-06 22:30:00,2.0,59.193380329475616,0.2567413333333333,0.07447195420366422,60.0
2024-01-06 22:45:00,2.0,59.341273404527456,0.2567413333333333,0.07449606817388171,60.0
2024-01-06 23:00:00,2.0,59.059109856136416,0.7702240000000001,0.07388900171245553,60.0
2024-01-06 23:15:00,2.0,59.394270626463204,0.2567413333333333,0.07441471772864916,60.0
2024-01-06 23:30:00,2.0,59.11228198347279,0.12837066666666666,0.0742236920186283,60.0
2024-01-06 23:45:00,2.0,59.10670405032237,0.2567413333333333,0.07442191616034294,60.0
2024-01-07 00:00:00,2.0,59.25470470836272,1.5404480000000003,0.0731589854461256,60.0
2024-01-07 00:15:00,2.0,57.505430253270724,1.7971893333333333,0.07090792890096415,60.0
2024-01-07 00:30:00,2.0,59.079038624004426,0.0,0.0743532071315172,60.0
2024-01-07 00:45:00,2.0,59.34918223026728,0.12837066666666666,0.07447206891965631,60.0
2024-01-07 01:00:00,2.0,59.34307028084613,0.5134826666666666,0.07426934073347215,60.0
2024-01-07 01:15:00,2.0,59.369403757530016,3.337637333333334,0.07159994344139782,60.0
2024-01-07 01:30:00,2.0,55.04949561348497,0.0,0.07140593534445064,60.0
2024-01-07 01:45:00,2.0,59.19601892497563,0.0,0.07424294145234708,60.0
2024-01-07 02:00:00,2.0,59.03639482725199,0.8985946666666668,0.07360248881430306,60.0
2024-01-07 02:15:00,2.0,58.66616682932349,0.385112,0.07428655644036838,60.0
2024-01-07 02:30:00,2.0,59.39846806965714,0.2567413333333333,0.07435831631240498,60.0
2024-01-07 02:45:00,2.0,59.11660069105905,0.0,0.07425637593237824,60.0
2024-01-07 03:00:00,2.0,59.38695248671327,0.0,0.07462404323837338,60.0
2024-01-07 03:15:00,2.0,59.22650901104549,0.12837066666666666,0.07436966312920441,60.0
