,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-04 05:45:00,1.0,58.40875377466007,0.385112,0.0736455076460576,60.0
2024-01-04 06:00:00,1.0,59.09809711331098,0.2567413333333333,0.07409188885631988,60.0
2024-01-04 06:15:00,1.0,59.06495103116728,0.2567413333333333,0.07401899349415911,60.0
2024-01-04 06:30:00,1.0,59.03188331240863,0.2567413333333333,0.07401642709216985,60.0
2024-01-04 06:45:00,1.0,58.998818352562765,0.0,0.0741239197247144,60.0
2024-01-04 07:00:00,1.0,59.026635447937544,0.0,0.07409362651651125,60.0
2024-01-04 07:15:00,1.0,59.054485108872974,0.0,0.07407765387055872,60.0
2024-01-04 07:30:00,1.0,59.08235194059359,0.0,0.07409033733404706,60.0
2024-01-04 07:45:00,1.0,59.002703942981746,0.0,0.07411737630604139,60.0
2024-01-04 08:00:00,1.0,59.03052807260976,0.0,0.07410140395941835,60.0
2024-01-04 08:15:00,1.0,59.058369372701165,0.0,0.07408541460854495,60.0
2024-01-04 08:30:00,1.0,59.08622786153573,0.0,0.07409808140299239,60.0
2024-01-04 08:45:00,1.0,59.00657153895725,0.0,0.0741107948836091,60.0
2024-01-04 09:00:00,1.0,59.03440274369297,0.0,0.07409482641380608,60.0
2024-01-04 09:15:00,1.0,59.062251114724475,0.0,0.07407884092407016,60.0
2024-01-04 09:30:00,1.0,59.09011667034837,0.0,0.07410585122183284,60.0
2024-01-04 09:45:00,1.0,59.01045199512185,0.0,0.07411854801390422,60.0
2024-01-04 10:00:00,1.0,59.0382748651499,0.0,0.0740882417213305,60.0
2024-01-04 10:15:00,1.0,59.066130314804454,0.0,0.07407226010661079,60.0
2024-01-04 10:30:00,1.0,59.09400294488573,0.0,0.07411361597720507,60.0
2024-01-04 10:45:00,1.0,59.01432992245443,0.12837066666666666,0.07405703131461766,60.0
2024-01-04 11:00:00,1.0,59.01172011812674,0.2567413333333333,0.07407019388980354,60.0
2024-01-04 11:15:00,1.0,59.08609855278891,1.5404480000000003,0.07250609556626277,60.0
2024-01-04 11:30:00,1.0,58.642167967493116,0.12837066666666666,0.07393527361309875,60.0
2024-01-04 11:45:00,1.0,59.06969383197976,0.0,0.07406504650193609,60.0
2024-01-04 12:00:00,1.0,59.097574216772244,0.7702240000000001,0.0737652390328784,60.0
2024-01-04 12:15:00,1.0,58.62028048154818,1.668818666666667,0.07362367116763326,60.0
2024-01-04 12:30:00,1.0,57.499642516843366,0.2567413333333333,0.07211954358980018,60.0
2024-01-04 12:45:00,1.0,58.75863106291263,0.0,0.0740020684445995,60.0
2024-01-04 13:00:00,1.0,59.00158153878443,3.209266666666667,0.0708010534340139,60.0
2024-01-04 13:15:00,1.0,56.98048628306223,0.385112,0.0712293457147435,60.0
2024-01-04 13:30:00,1.0,58.102431802480204,0.12837066666666666,0.0732931916877119,60.0
2024-01-04 13:45:00,1.0,59.068153884994615,0.7702240000000001,0.07358477236941517,60.0
2024-01-04 14:00:00,1.0,59.02105893142024,0.12837066666666666,0.07407646475902221,60.0
2024-01-04 14:15:00,1.0,59.01842823590768,0.2567413333333333,0.07402246460583009,60.0
2024-01-04 14:30:00,1.0,59.092857980120236,0.0,0.07411132834383576,60.0
2024-01-04 14:45:00,1.0,59.013187416922115,0.0,0.07410970246237923,60.0
2024-01-04 15:00:00,1.0,59.041019796023704,1.5404480000000003,0.0727537538742268,60.0
2024-01-04 15:15:00,1.0,58.166818197257804,0.0,0.07355022692593259,60.0
2024-01-04 15:30:00,1.0,59.055261574905515,0.12837066666666666,0.07408560758985945,60.0
2024-01-04 15:45:00,1.0,59.052621050740576,0.0,0.07408825682256391,60.0
2024-01-04 16:00:00,2.0,59.08047648416114,0.12837066666666666,0.07408659018230333,60.0
2024-01-04 16:15:00,1.0,58.86283251478217,0.385112,0.07394734503211273,60.0
2024-01-04 16:30:00,1.0,59.01434540234917,0.0,0.07411201611095947,60.0
2024-01-04 16:45:00,1.0,59.0421752942509,0.0,0.07409603475744385,60.0
2024-01-04 17:00:00,1.0,59.07002236629856,0.385112,0.0740601457031218,60.0
2024-01-04 17:15:00,1.0,58.898910408423724,2.1823013333333336,0.07198122638792796,60.0
2024-01-04 17:30:00,1.0,57.98054645267941,0.0,0.07329269822978493,60.0
2024-01-04 17:45:00,1.0,59.08426906566699,0.0,0.0740941677395086,60.0
2024-01-04 18:00:00,1.0,59.00461695032352,0.0,0.07412119848429755,60.0
2024-01-04 18:15:00,1.0,59.03243697106424,1.9255600000000002,0.07262710336412152,60.0
2024-01-04 18:30:00,1.0,58.066875106482655,0.12837066666666666,0.07342218809558032,60.0
2024-01-04 18:45:00,1.0,58.924957321860084,0.8985946666666668,0.07366849986869065,60.0
2024-01-04 19:00:00,1.0,58.73977236022388,0.2567413333333333,0.07394022249327734,60.0
2024-01-04 19:15:00,1.0,59.029292904605214,1.7971893333333333,0.07210612945684078,60.0
2024-01-04 19:30:00,1.0,58.20229109319676,0.0,0.07356379636553077,60.0
2024-01-04 19:45:00,1.0,59.09071988353482,0.7702240000000001,0.07363853116971716,60.0
2024-01-04 20:00:00,1.0,59.04356713860798,0.12837066666666666,0.074103272966707,60.0
2024-01-04 20:15:00,1.0,59.040907623951945,0.2567413333333333,0.0740445109314521,60.0
2024-01-04 20:30:00,1.0,59.0078124736434,0.12837066666666666,0.07405426176616402,60.0
2024-01-04 20:45:00,1.0,59.00520564661337,0.0,0.07412237469628032,60.0
2024-01-04 21:00:00,2.0,59.03302440291216,1.5404480000000003,0.07254022316766617,60.0
2024-01-04 21:15:00,2.0,58.37405474112179,0.0,0.07377802295428443,60.0
2024-01-04 21:30:00,2.0,59.047250846402655,0.0,0.07409185245992804,60.0
2024-01-04 21:45:00,2.0,59.075102414470095,0.2567413333333333,0.07403498895026926,60.0
2024-01-04 22:00:00,2.0,58.934516305947355,0.7702240000000001,0.07352258359855152,60.0
2024-01-04 22:15:00,2.0,58.99498940050219,0.0,0.07411626949933876,60.0
2024-01-04 22:30:00,2.0,59.02281471996062,0.2567413333333333,0.07405944591768361,60.0
2024-01-04 22:45:00,2.0,58.98970351436349,0.2567413333333333,0.07408391659653854,60.0
2024-01-04 23:00:00,2.0,59.06406719695203,0.0,0.07406813800837142,60.0
2024-01-04 23:15:00,2.0,59.091944258338145,0.12837066666666666,0.07407103964914677,60.0
2024-01-04 23:30:00,2.0,59.089319394883496,0.0,0.07410425826979367,60.0
2024-01-04 23:45:00,2.0,59.009656432099426,1.7971893333333335,0.07306271796056621,60.0
2024-01-05 00:00:00,2.0,57.751621498792574,0.0,0.0729212939932957,60.0
2024-01-05 00:15:00,2.0,59.070745764686066,0.2567413333333333,0.07402436473003142,60.0
2024-01-05 00:30:00,2.0,59.0376722717847,0.12837066666666666,0.07406051058547532,60.0
2024-01-05 00:45:00,2.0,59.03505872719925,1.5404480000000003,0.07263589137420957,60.0
2024-01-05 01:00:00,2.0,58.2684850264864,0.8985946666666668,0.07301197677347095,60.0
2024-01-05 01:15:00,2.0,58.83651419622347,0.2567413333333333,0.0739740527695709,60.0
2024-01-05 01:30:00,2.0,59.01849717819598,1.0269653333333335,0.0734924267039283,60.0
2024-01-05 01:45:00,2.0,59.01800508068818,0.0,0.07410501516742087,60.0
2024-01-05 02:00:00,2.0,59.04584249868783,0.7702240000000001,0.07354585534379644,60.0
2024-01-05 02:15:00,2.0,58.89128818692312,0.12837066666666666,0.07406872311916336,60.0
2024-01-05 02:30:00,2.0,58.996167008223594,1.5404480000000003,0.07343195749729851,60.0
2024-01-05 02:45:00,2.0,57.7987327490889,0.0,0.07298675708425749,60.0
2024-01-05 03:00:00,2.0,59.01028544691996,0.0,0.07411821525150339,60.0
2024-01-05 03:15:00,2.0,59.03810867467156,0.0,0.07408790967365936,60.0
2024-01-05 03:30:00,2.0,59.06596448128133,0.0,0.07407192877213424,60.0
2024-01-05 03:45:00,2.0,59.09383746755114,0.0,0.07411328535439128,60.0
2024-01-05 04:00:00,2.0,59.01416480054331,0.2567413333333333,0.07400200728613533,60.0
2024-01-05 04:15:00,2.0,59.0886165366189,1.7971893333333335,0.0731976241377453,60.0
2024-01-05 04:30:00,1.0,57.61543418864473,0.0,0.07266352598149693,60.0
2024-01-05 04:45:00,2.0,59.04233675268755,0.2567413333333333,0.07405590718304973,60.0
2024-01-05 05:00:00,2.0,59.00922935127241,0.0,0.07411610517814805,60.0
2024-01-05 05:15:00,1.0,59.03705484737809,0.0,0.07410012530253324,60.0
2024-01-05 05:30:00,1.0,59.06489752204091,0.5134826666666666,0.07403192252911908,60.0
2024-01-05 05:45:00,1.0,59.07831948778838,0.0,0.07408228051529134,60.0
2024-01-05 06:00:00,2.0,58.998680151352936,0.5134826666666666,0.07399554288640262,60.0
2024-01-05 06:15:00,1.0,59.01214122565088,0.2567413333333333,0.07403042858584373,60.0
2024-01-05 06:30:00,1.0,59.08656240848981,1.5404480000000003,0.07242422292433649,60.0
2024-01-05 06:45:00,1.0,58.85772222617745,0.0,0.07402818566988814,60.0
2024-01-05 07:00:00,1.0,59.100644625720086,1.7971893333333333,0.07274413933080212,60.0
2024-01-05 07:15:00,1.0,57.95045336270321,0.385112,0.07294675606454648,60.0
2024-01-05 07:30:00,1.0,59.07055264548142,0.8985946666666668,0.07357604507705705,60.0
2024-01-05 07:45:00,1.0,59.100469462766,0.0,0.07412653604473189,60.0
2024-01-05 08:00:00,1.0,59.02078255110778,0.2567413333333333,0.07409216453820117,60.0
2024-01-05 08:15:00,1.0,58.88013497814507,0.385112,0.07398167184608391,60.0
2024-01-05 08:30:00,3.0,59.03161096397704,0.12837066666666666,0.07406891558493699,60.0
2024-01-05 08:45:00,3.0,59.0289883839168,0.2567413333333333,0.07401684664460263,60.0
2024-01-05 09:00:00,1.0,58.995922973047065,0.2567413333333333,0.07408776357516554,60.0
2024-01-05 09:15:00,1.0,59.07028252008763,0.7702240000000001,0.07365769529916459,60.0
2024-01-05 09:30:00,1.0,58.70060559011958,0.12837066666666666,0.0740150613622346,60.0
2024-01-05 09:45:00,1.0,58.91304329290741,0.2567413333333333,0.07397371956619646,60.0
2024-01-05 10:00:00,1.0,59.09502663307754,0.12837066666666666,0.07408315993239656,60.0
2024-01-05 10:15:00,1.0,59.09238874017362,0.8985946666666668,0.07410034220957044,60.0
2024-01-05 10:30:00,1.0,58.261732376116505,0.0,0.07365389479456046,60.0
2024-01-05 10:45:00,1.0,59.042563115109445,0.385112,0.07403349537068553,60.0
2024-01-05 11:00:00,1.0,58.8714798066603,0.2567413333333333,0.0740400944810553,60.0
2024-01-05 11:15:00,1.0,59.05339179300412,0.6418533333333334,0.0739475611702906,60.0
2024-01-05 11:30:00,1.0,59.036405642677714,0.0,0.0740988281950756,60.0
2024-01-05 11:45:00,1.0,59.064249711746555,0.2567413333333333,0.07401759226177385,60.0
2024-01-05 12:00:00,1.0,59.03118349932945,0.2567413333333333,0.07400734562297678,60.0
2024-01-05 12:15:00,1.0,58.998128302171445,0.0,0.07412254100778855,60.0
2024-01-05 12:30:00,1.0,59.02594687968338,0.2567413333333333,0.07399688288542743,60.0
2024-01-05 12:45:00,1.0,59.10040412455094,0.0,0.07412640549933384,60.0
2024-01-05 13:00:00,1.0,59.02071735323058,0.0,0.0741104342731974,60.0
2024-01-05 13:15:00,1.0,59.04854894562682,0.12837066666666666,0.07407219579309822,60.0
2024-01-05 13:30:00,1.0,59.04592283930363,0.2567413333333333,0.07403679474401735,60.0
2024-01-05 13:45:00,1.0,59.01283598398876,0.2567413333333333,0.07409060030129128,60.0
2024-01-05 14:00:00,1.0,58.872190092599396,0.0,0.07405709238824904,60.0
2024-01-05 14:15:00,1.0,59.0075802226168,0.0,0.07411281022807054,60.0
2024-01-05 14:30:00,1.0,59.03540926083318,0.2567413333333333,0.074003390566596,60.0
2024-01-05 14:45:00,1.0,59.002358315408024,0.0,0.07411668574403035,60.0
2024-01-05 15:00:00,1.0,59.03018318739843,0.8985946666666668,0.07349077959205201,60.0
2024-01-05 15:15:00,1.0,59.06019166609786,0.12837066666666666,0.07408519650949094,60.0
2024-01-05 15:30:00,1.0,59.05755158384924,0.0,0.07408378067087014,60.0
2024-01-05 15:45:00,1.0,59.085411829186334,0.0,0.07409645097480005,60.0
2024-01-05 16:00:00,1.0,59.00575725933764,0.0,0.07410916795736135,60.0
2024-01-05 16:15:00,1.0,59.033590213038515,0.0,0.07409320298198115,60.0
2024-01-05 16:30:00,1.0,59.06144032927861,0.7702240000000001,0.07357701972441613,60.0
2024-01-05 16:45:00,3.0,58.906852515432504,0.0,0.07409772795286597,60.0
2024-01-05 17:00:00,1.0,59.04219896173257,0.0,0.07409608204494342,60.0
2024-01-05 17:15:00,1.0,59.070045982945615,0.385112,0.07401741840454408,60.0
2024-01-05 17:30:00,1.0,59.00648115188482,0.0,0.07411061429073039,60.0
2024-01-05 17:45:00,1.0,59.03431255076005,0.2567413333333333,0.07402940436054918,60.0
2024-01-05 18:00:00,1.0,59.00123364019568,0.0,0.07411443864907782,60.0
2024-01-05 18:15:00,1.0,59.02906092784,0.0,0.07409847261215417,60.0
2024-01-05 18:30:00,1.0,59.056905379164725,0.12837066666666666,0.07408889190182195,60.0
2024-01-05 18:45:00,1.0,59.0542613243252,1.668818666666667,0.07273605754094162,60.0
2024-01-05 19:00:00,1.0,58.364582332702135,0.2567413333333333,0.07372872593678495,60.0
2024-01-05 19:15:00,1.0,59.084335016238796,0.0,0.07409429950839207,60.0
2024-01-05 19:30:00,1.0,59.0046827592422,2.6957840000000006,0.07341984531718312,60.0
2024-01-05 19:45:00,1.0,57.3177698820498,0.12837066666666666,0.07181143417959206,60.0
2024-01-05 20:00:00,1.0,58.715089649415276,0.385112,0.07394392606121561,60.0
2024-01-05 20:15:00,1.0,58.86660621241683,0.12837066666666666,0.07401776371265588,60.0
2024-01-05 20:30:00,1.0,59.0790410101457,0.0,0.07408372211303393,60.0
2024-01-05 20:45:00,1.0,58.99940012397546,0.0,0.07412508210083033,60.0
2024-01-05 21:00:00,1.0,59.02721596978202,0.12837066666666666,0.07403983252840024,60.0
2024-01-05 21:15:00,1.0,59.02462465435492,0.385112,0.07402265901051511,60.0
2024-01-05 21:30:00,2.0,59.06855538403785,0.0,0.0740771053817392,60.0
2024-01-05 21:45:00,2.0,59.096422805390496,0.0,0.07411845084532204,60.0
2024-01-05 22:00:00,2.0,59.01674458541822,0.7702240000000001,0.07410249670473251,60.0
2024-01-05 22:15:00,2.0,58.216584710795345,1.0269653333333335,0.0723020606273426,60.0
2024-01-05 22:30:00,2.0,58.64737704886913,0.12837066666666666,0.07394997342308797,60.0
2024-01-05 22:45:00,2.0,59.07488711088443,0.12837066666666666,0.07407542264492004,60.0
2024-01-05 23:00:00,2.0,58.85725514674155,1.6688186666666667,0.071909190170831,60.0
2024-01-05 23:15:00,2.0,58.59846982524878,0.5134826666666666,0.07385434505458523,60.0
2024-01-05 23:30:00,2.0,58.82708507781791,0.0,0.07405294295833076,60.0
2024-01-05 23:45:00,2.0,59.06998086297977,0.2567413333333333,0.0740724644395079,60.0
2024-01-06 00:00:00,2.0,59.03685566231619,0.0,0.07409972733186375,60.0
2024-01-06 00:15:00,2.0,59.06469876480224,0.12837066666666666,0.07410040383148145,60.0
2024-01-06 00:30:00,2.0,59.06204233450082,0.2567413333333333,0.07403179642728847,60.0
2024-01-06 00:45:00,2.0,59.028960852436136,0.7702240000000001,0.07365107128285148,60.0
2024-01-06 01:00:00,2.0,58.874293432280176,0.2567413333333333,0.07400897259937257,60.0
2024-01-06 01:15:00,2.0,59.05623887501855,0.2567413333333333,0.0740405088500783,60.0
2024-01-06 01:30:00,2.0,59.02314802699529,0.0,0.07410097573336766,60.0
2024-01-06 01:45:00,2.0,59.050989787434816,0.2567413333333333,0.07404691847880351,60.0
2024-01-06 02:00:00,2.0,59.01789204898411,0.0,0.0741047893306914,60.0
2024-01-06 02:15:00,2.0,59.04572970976096,0.2567413333333333,0.07403640887224232,60.0
2024-01-06 02:30:00,2.0,59.012643269262846,0.0,0.07410861525831788,60.0
2024-01-06 02:45:00,2.0,59.04047681712179,0.12837066666666666,0.07410735254497457,60.0
2024-01-06 03:00:00,2.0,59.03781291687039,0.0,0.07408731875118245,60.0
2024-01-06 03:15:00,2.0,59.065669358728876,1.155336,0.07401273838279843,60.0
2024-01-06 03:30:00,2.0,58.17410955874736,0.0,0.07356479502650107,60.0
2024-01-06 03:45:00,2.0,59.06253727551296,0.0,0.07407941267176796,60.0
2024-01-06 04:00:00,2.0,59.090402216501275,0.12837066666666666,0.07409231218768071,60.0
2024-01-06 04:15:00,2.0,59.0877544848136,0.0,0.074101131587992,60.0
2024-01-06 04:30:00,1.0,59.00809488324983,0.2567413333333333,0.07399801040020101,60.0
2024-01-06 04:45:00,2.0,59.08255091602554,0.2567413333333333,0.07408946382102616,60.0
2024-01-06 05:00:00,2.0,59.04940744082377,0.0,0.07408183604744219,60.0
2024-01-06 05:15:00,2.0,59.0772697766543,0.2567413333333333,0.0740481335815675,60.0
2024-01-06 05:30:00,2.0,59.04417073195361,0.0,0.07408569840802424,60.0
2024-01-06 05:45:00,2.0,59.072028915700365,0.0,0.07406971198649973,60.0
2024-01-06 06:00:00,1.0,59.099904285041205,0.385112,0.07408091724078997,60.0
2024-01-06 06:15:00,2.0,59.036271191973,0.2567413333333333,0.07403331771503155,60.0
2024-01-06 06:30:00,2.0,59.0031880745058,1.9255600000000002,0.0716141449498602,60.0
2024-01-06 06:45:00,1.0,58.361218735692034,0.2567413333333333,0.07373397668530357,60.0
2024-01-06 07:00:00,2.0,58.86596338569589,0.0,0.07404465146174848,60.0
2024-01-06 07:15:00,1.0,59.0013668898579,0.12837066666666666,0.07402921112318087,60.0
2024-01-06 07:30:00,2.0,58.998786992568284,0.12837066666666666,0.07405267216775893,60.0
2024-01-06 07:45:00,2.0,58.99618187437552,0.2567413333333333,0.07410025205564692,60.0
2024-01-06 08:00:00,1.0,58.85552560723495,0.7702240000000001,0.07373564273074977,60.0
2024-01-06 08:15:00,3.0,58.485764882846894,0.0,0.07388660877788074,60.0
2024-01-06 08:30:00,1.0,59.051343062612666,0.385112,0.07404952170774742,60.0
2024-01-06 08:45:00,1.0,59.09524491457519,0.12837066666666666,0.07408359605764074,60.0
2024-01-06 09:00:00,1.0,59.09260655283143,0.0,0.07411082599348129,60.0
2024-01-06 09:15:00,1.0,59.01293652966596,0.2567413333333333,0.07406450061006205,60.0
2024-01-06 09:30:00,1.0,59.08732108467186,1.668818666666667,0.07233376512506506,60.0
2024-01-06 09:45:00,1.0,58.72057814557421,0.6418533333333334,0.07387818156336734,60.0
2024-01-06 10:00:00,1.0,58.91866896806938,0.0,0.0740927091871951,60.0
2024-01-06 10:15:00,1.0,59.0540208096025,0.0,0.07407672620314353,60.0
2024-01-06 10:30:00,1.0,59.081888638576665,0.0,0.07408941165913904,60.0
2024-01-06 10:45:00,1.0,59.0022416360764,1.0269653333333335,0.07360327141973713,60.0
2024-01-06 11:00:00,1.0,59.001630379175104,1.5404480000000003,0.07360629304912737,60.0
2024-01-06 11:15:00,1.0,57.69650751278213,1.5404480000000003,0.07161150557818999,60.0
2024-01-06 11:30:00,1.0,57.576042205782166,0.0,0.07258482101415237,60.0
2024-01-06 11:45:00,1.0,59.00302937860498,0.0,0.0741180265246452,60.0
2024-01-06 12:00:00,1.0,59.03085280924021,0.0,0.07410205278143839,60.0
2024-01-06 12:15:00,1.0,59.05869341184019,0.0,0.0740717326530723,60.0
2024-01-06 12:30:00,1.0,59.08656660894032,0.0,0.07409875821846292,60.0
2024-01-06 12:45:00,1.0,59.00690955877712,0.12837066666666666,0.0740808803826404,60.0
2024-01-06 13:00:00,1.0,59.00427411641644,0.0,0.07412051350401729,60.0
2024-01-06 13:15:00,1.0,59.032094873519156,0.2567413333333333,0.07404122427412628,60.0
2024-01-06 13:30:00,1.0,58.999003256406496,0.0,0.07412428916158773,60.0
2024-01-06 13:45:00,1.0,59.02681995463222,0.0,0.0740939951598829,60.0
2024-01-06 14:00:00,1.0,59.05466921927161,0.0,0.07407802172213306,60.0
2024-01-06 14:15:00,1.0,59.08253565554739,1.155336,0.07366824060921077,60.0
2024-01-06 14:30:00,1.0,58.51384977816053,0.0,0.0738711163940263,60.0
2024-01-06 14:45:00,1.0,59.079444612424,0.2567413333333333,0.07403553748055461,60.0
2024-01-06 15:00:00,1.0,59.04635910868235,0.5134826666666666,0.07401350537539898,60.0
2024-01-06 15:15:00,1.0,59.05980087309007,0.0,0.07407394535462154,60.0
2024-01-06 15:30:00,1.0,59.08767169150961,0.8985946666666665,0.07395921635273692,60.0
2024-01-06 15:45:00,1.0,58.902174206180575,0.0,0.07410269162583787,60.0
2024-01-06 16:00:00,1.0,59.03751531647292,1.0269653333333335,0.07355147129038579,60.0
2024-01-06 16:15:00,1.0,59.036959745329405,0.0,0.07409993528915762,60.0
2024-01-06 16:30:00,1.0,59.06480262425889,0.2567413333333333,0.07405591796126333,60.0
2024-01-06 16:45:00,1.0,59.03169521125705,0.0,0.07410373589608277,60.0
2024-01-06 17:00:00,1.0,59.0595340044887,0.12837066666666666,0.07407361965841538,60.0
2024-01-06 17:15:00,1.0,59.05690636749327,0.0,0.0740824915321029,60.0
2024-01-06 17:30:00,1.0,59.084767998669946,0.0,0.07409516460493276,60.0
2024-01-06 17:45:00,1.0,59.00511481168424,0.0,0.07412219320858633,60.0
2024-01-06 18:00:00,3.0,59.032933763084465,0.0,0.07409189139854608,60.0
2024-01-06 18:15:00,3.0,59.06078528929243,1.7971893333333335,0.07306652766345452,60.0
2024-01-06 18:30:00,3.0,57.69524506605174,1.0269653333333335,0.07236308261611954,60.0
2024-01-06 18:45:00,1.0,58.125971804758734,1.5404480000000003,0.07335821605605078,60.0
2024-01-06 19:00:00,1.0,57.46612279084276,0.0,0.07236520262140672,60.0
2024-01-06 19:15:00,1.0,59.00084725051875,0.5134826666666666,0.07396932908178026,60.0
2024-01-06 19:30:00,1.0,59.014336504969776,0.0,0.07411199833404389,60.0
2024-01-06 19:45:00,1.0,59.04216641598192,0.12837066666666666,0.07409601701871074,60.0
2024-01-06 20:00:00,1.0,58.93201350709892,0.0,0.07407641415120732,60.0
2024-01-06 20:15:00,1.0,59.06738286599036,0.0,0.07407476269706247,60.0
2024-01-06 20:30:00,1.0,59.09525280575702,0.0,0.07411611319242278,60.0
2024-01-06 20:45:00,1.0,59.01557709878953,0.0,0.07411447703374305,60.0
2024-01-06 21:00:00,1.0,59.043404345169876,0.0,0.07408416717140186,60.0
2024-01-06 21:15:00,1.0,59.071264175014285,0.0,0.07406818403877151,60.0
2024-01-06 21:30:00,1.0,59.09914118691717,0.0,0.07412388215681588,60.0
2024-01-06 21:45:00,2.0,59.019457128220154,0.0,0.0741079163504861,60.0
