,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-02-23 05:15:00,1.0,20.0,0.7559730535192479,20.385473992746252,15.07693901723666,3.075,59.336471250547824,0.0,0.07459806633213667,60.0
2024-02-23 05:30:00,1.0,20.0,0.7486419026394429,20.321265271457722,15.069490211982258,3.075,59.25627743819842,0.12837066666666666,0.07419884513777512,60.0
2024-02-23 05:45:00,1.0,20.0,0.7414591011469108,20.25767877964059,15.061480587732419,3.075,59.03851279340149,0.0,0.07428931410359062,60.0
2024-02-23 06:00:00,1.0,20.0,0.7338784413107311,20.194701929075556,15.052925627710849,2.801667,59.31698820824474,0.0,0.07455913931966343,60.0
2024-02-23 06:15:00,1.0,20.0,0.7271199537743985,20.132371325704497,15.042393174004054,2.801667,59.23683624289872,0.0,0.07439899612917793,60.0
2024-02-23 06:30:00,1.0,20.0,0.7205396571757567,20.070610545318846,15.031368714766167,2.801667,59.15685643339531,1.0269653333333335,0.07395407262684395,60.0
2024-02-23 06:45:00,1.0,20.0,0.7140894394311651,20.009408283501767,15.019866086611671,2.801667,59.04836686654849,0.2567413333333333,0.07405892433386696,60.0
2024-02-23 07:00:00,1.0,20.0,0.6295830998943468,19.94875350232872,15.007898786954541,2.55,59.05108995314609,0.7702240000000001,0.07393892297135979,60.0
2024-02-23 07:15:00,1.0,20.0,0.6188349550213067,19.89575183673681,14.994182686799537,2.55,59.21861667235988,0.8985946666666668,0.0741155159717941,60.0
2024-02-23 07:30:00,1.0,20.0,0.6138052803143654,19.843185392281168,14.980123780921371,2.55,58.88961623712979,1.7971893333333333,0.07358071098190516,60.0
2024-02-23 07:45:00,1.0,20.0,0.6088710377868882,19.791045876533374,14.965732113961423,2.55,59.02853998308809,0.8985946666666668,0.07408505802533785,60.0
2024-02-23 08:00:00,1.0,20.0,0.5432727979297756,19.73932519146126,14.951017483409837,3.143333,59.057909605373325,0.0,0.07418481606334347,60.0
2024-02-23 08:15:00,1.0,20.0,0.5344949703929115,19.69354714756716,14.9391591682269,3.143333,59.336497356858025,0.0,0.07459811849240236,60.0
2024-02-23 08:30:00,1.0,20.0,0.530152169783309,19.64814488825071,14.927004952435022,3.143333,59.256303488435705,2.3106720000000007,0.0736986740693066,60.0
2024-02-23 08:45:00,1.0,20.0,0.5258917579048895,19.603111254476254,14.914563507496636,3.143333,59.201437737525076,1.5404480000000003,0.07384896617051548,60.0
2024-02-23 09:00:00,1.0,20.0,0.47950704106814784,19.558439255031615,14.901843291507804,5.313333,59.25773579109235,1.5404480000000003,0.07399776726057676,60.0
2024-02-23 09:15:00,1.0,20.0,0.4971180568744886,19.51796789560831,14.900363523441717,5.313333,59.31387388171046,0.2567413333333333,0.0744900976084862,60.0
2024-02-23 09:30:00,1.0,20.0,0.6101004590636879,20.608230435459312,14.90130094886234,5.313333,59.31613345188766,0.12837066666666666,0.07437355015708143,60.0
2024-02-23 09:45:00,1.0,20.0,0.6034856710398693,20.556318429279752,14.910932251407138,5.313333,59.09818099710819,0.0,0.07412196370280395,60.0
2024-02-23 10:00:00,1.0,20.0,0.5713894996307608,20.505071670470134,14.919861648947773,6.756667,59.01849900077215,0.0,0.07444023453856861,60.0
2024-02-23 10:15:00,1.0,20.0,0.5615168662820511,20.456701983672335,14.935761967148927,6.756667,59.2968121743451,0.0,0.07451882771375229,60.0
2024-02-23 10:30:00,1.0,20.0,0.5535491316678166,20.409023910349188,14.950898327319186,6.756667,59.21670354445693,0.12837066666666666,0.07423002647866205,60.0
2024-02-23 10:45:00,1.0,20.0,0.545759102672801,20.362022001840963,14.96529017116632,6.756667,58.998905379346105,0.8985946666666667,0.07405016285260337,60.0
2024-02-23 11:00:00,1.0,20.0,0.5233274177208442,20.315681179194844,14.978956468391733,8.205,59.02831251435884,0.0,0.07436440162630595,60.0
2024-02-23 11:15:00,1.0,20.0,0.514083771437336,20.271337991832098,14.999592487527948,8.205,59.306707209218274,0.12837066666666666,0.07452019793956914,60.0
2024-02-23 11:30:00,1.0,20.0,0.5060591192881235,20.227691623815467,15.019431956513493,8.205,59.088597106320975,0.0,0.07410281514117725,60.0
2024-02-23 11:45:00,1.0,20.0,0.49821670067172336,20.184726232102072,15.03849488948948,8.205,59.0089356949174,1.0269653333333335,0.07395739776801293,60.0
2024-02-23 12:00:00,1.0,20.0,0.5002615191300026,20.142426353582653,15.05680081533271,9.23,58.9004425535041,1.5404480000000003,0.07389769006648868,60.0
2024-02-23 12:15:00,1.0,20.0,0.49271481789902166,20.099894960292133,15.079792547202487,9.23,59.315025543160296,0.2567413333333333,0.07438216466152395,60.0
2024-02-23 12:30:00,1.0,20.0,0.4846378357471105,20.058065057917617,15.101969494969671,9.23,59.317401142544696,0.12837066666666666,0.07444960391302692,60.0
2024-02-23 12:45:00,1.0,20.0,0.47674584134891035,20.016920563613784,15.123352011632306,9.23,59.09936692906914,0.5134826666666666,0.07426666759398622,60.0
2024-02-23 13:00:00,1.0,20.0,0.4624795228250893,19.976445780591824,15.143959957008914,10.17,59.18420400403976,0.12837066666666666,0.07440391564385841,60.0
2024-02-23 13:15:00,1.0,20.0,0.45396262521520137,19.937223802732735,15.168793706859011,10.17,59.324556220858355,0.0,0.07457426016767191,60.0
2024-02-23 13:30:00,1.0,20.0,0.4460825521727754,19.89868635202662,15.192818431850544,10.17,59.244388000420095,0.2567413333333333,0.07439184107413495,60.0
2024-02-23 13:45:00,1.0,20.0,0.43838465078401484,19.860817590078636,15.216054214151006,10.17,59.24675319754535,0.0,0.07441881015058284,60.0
2024-02-23 14:00:00,1.0,20.0,0.43900912503856515,19.82360205908173,15.23852064963289,10.81333,59.16675208773226,0.12837066666666666,0.07425896836863098,60.0
2024-02-23 14:15:00,1.0,20.0,0.43175098638949144,19.786284472839434,15.26364009124659,10.81333,58.94892280974401,0.0,0.07449202013978068,60.0
2024-02-23 14:30:00,1.0,20.0,0.424076253190153,19.74963362981069,15.287966113458035,10.81333,59.22718031317711,0.12837066666666666,0.07425095900553877,60.0
2024-02-23 14:45:00,1.0,20.0,0.416579602203398,19.71363404699874,15.311518362628487,10.81333,59.009359645349846,0.0,0.07451738705729015,60.0
2024-02-23 15:00:00,1.0,20.0,0.44184191568878894,19.67827061360812,15.334316009500956,10.88333,59.28758987904366,1.0269653333333335,0.07446717512130703,60.0
2024-02-23 15:15:00,1.0,20.0,0.43660639874934126,19.64056253953996,15.35673367929108,10.88333,58.46187409116838,0.0,0.07413948357675922,60.0
2024-02-23 15:30:00,1.0,20.0,0.4292037207883087,19.603497469881304,15.378396688630941,10.88333,59.0988478904767,0.2567413333333333,0.07413783426852215,60.0
2024-02-23 15:45:00,1.0,20.0,0.42197153540813676,19.567060581784357,15.3993238175524,10.88333,59.101486147952,0.12837066666666666,0.07412856737619959,60.0
2024-02-23 16:00:00,1.0,20.0,0.529903540520753,19.53123740843605,15.41953339120309,9.886667,58.88379705258819,1.7971893333333335,0.07420728808919029,60.0
2024-02-23 16:15:00,1.0,20.0,0.6538083440257556,20.051859335509352,15.434320787201564,9.886667,57.94703527609479,0.0,0.07411348467985635,60.0
2024-02-23 16:30:00,1.0,20.0,0.6617682262955733,20.56243433347368,15.458777781038439,9.886667,59.300711654245916,0.0,0.07452661885336884,60.0
2024-02-23 16:45:00,1.0,20.0,0.6515694353278908,20.5062486142508,15.483241901356719,9.886667,59.2205946487896,0.385112,0.07435110528289578,60.0
2024-02-23 17:00:00,1.0,20.0,0.6728012807353033,20.45092837297603,15.506723457997428,9.001667,59.08500363737702,0.2567413333333333,0.07416536561447488,60.0
2024-02-23 17:15:00,1.0,20.0,0.6654898738070423,20.393612325765474,15.524546289425595,9.001667,59.08761229832659,0.2567413333333333,0.07446407148825125,60.0
2024-02-23 17:30:00,1.0,20.0,0.6561694833145452,20.33710526036191,15.541480028697086,9.001667,59.089899846893914,0.0,0.07410541800975104,60.0
2024-02-23 17:45:00,1.0,20.0,0.647056419289015,20.28138915317356,15.55754734520769,9.001667,59.01023563737555,0.385112,0.0743201791187123,60.0
2024-02-23 18:00:00,1.0,20.0,0.6422611184616032,20.2264464118046,15.572770357877419,8.295,59.23301518681793,0.8985946666666668,0.0740380321411371,60.0
2024-02-23 18:15:00,1.0,20.0,0.6342370394119625,20.171883942770396,15.583426435832493,8.295,59.262435362490386,0.2567413333333333,0.07449376498079446,60.0
2024-02-23 18:30:00,1.0,20.0,0.6261144613720363,20.11802620911522,15.593336310237495,8.295,59.26469099019857,0.0,0.0744546497626666,60.0
2024-02-23 18:45:00,1.0,20.0,0.6181691275547616,20.06485780319571,15.60251927973609,8.295,59.18465135237439,0.0,0.07429473100195833,60.0
2024-02-23 19:00:00,1.0,20.0,0.6117750788197314,20.0123636851464,15.610994173670408,8.058333,59.10478362912814,0.0,0.07413515572564097,60.0
2024-02-23 19:15:00,1.0,20.0,0.6044024263381934,19.96040327552643,15.617525404246797,8.058333,59.02508745120999,0.0,0.0744056815174111,60.0
2024-02-23 19:30:00,1.0,20.0,0.5970970727417232,19.909076521590446,15.623403429344071,8.058333,59.30343776969343,0.0,0.07453206561719442,60.0
2024-02-23 19:45:00,1.0,20.0,0.5899489784763338,19.858369753468153,15.628645319597737,8.058333,59.22331490890094,1.668818666666667,0.07404095456024357,60.0
2024-02-23 20:00:00,1.0,20.0,0.5869630216079466,19.808269627054454,15.633267730088281,7.37,57.708057313219854,1.5404480000000003,0.07330660357636441,60.0
2024-02-23 20:15:00,1.0,20.0,0.5807895083276142,19.758396947311454,15.633639838844283,7.37,59.19828767249037,0.12837066666666666,0.07436233397603138,60.0
2024-02-23 20:30:00,1.0,20.0,0.5744785369995298,19.709071369462993,15.633478593364158,7.37,59.338684590098566,0.0,0.07460248857251163,60.0
2024-02-23 20:45:00,1.0,20.0,0.5682997040540382,19.660281408183838,15.632798246348182,7.37,59.25848602378795,0.385112,0.07440902577692157,60.0
2024-02-23 21:00:00,1.0,20.0,0.5668893985221792,19.6120158509226,15.631612702777801,6.573333,59.12283274715247,0.12837066666666666,0.07453444175329667,60.0
2024-02-23 21:15:00,1.0,20.0,0.5617423576032187,19.563839952622203,15.625714458661246,6.573333,59.26304464684434,0.0,0.07445136037760608,60.0
2024-02-23 21:30:00,1.0,20.0,0.5905180557918699,19.516127708466716,15.619400342643107,6.573333,59.183008545148404,0.0,0.07429144868206276,60.0
2024-02-23 21:45:00,1.0,20.0,0.6956649189668753,20.598351167095572,15.616307612289955,6.573333,59.103144350435244,0.2567413333333333,0.0743479782688099,60.0
2024-02-23 22:00:00,2.0,15.666666666666666,0.6876060389704217,20.539272873292372,15.621083685539146,6.555,59.10555670060017,0.12837066666666666,0.07438257727565674,60.0
2024-02-23 22:15:00,2.0,15.0,0.6796327767894949,20.48087783075422,15.62506200154158,6.555,59.24593185641945,0.0,0.07441716911548392,60.0
2024-02-23 22:30:00,2.0,15.0,0.671822309718786,20.42316008423298,15.628359585885322,6.555,59.16593251073868,0.2567413333333333,0.07431192486436891,60.0
2024-02-23 22:45:00,1.0,15.333333333333334,0.6641778572514937,20.366105203308067,15.630994407699117,6.555,59.16838361874401,1.5404480000000003,0.07380108446534184,60.0
2024-02-23 23:00:00,2.0,16.666666666666668,0.6565013499813956,20.309699100917523,15.632983998250264,6.588333,59.2247331457163,0.0,0.07437481420688592,60.0
2024-02-23 23:15:00,2.0,15.0,0.6491446710333499,20.253945757060045,15.63452207347989,6.588333,59.1447793320682,0.12837066666666666,0.07434352954534548,60.0
2024-02-23 23:30:00,2.0,15.0,0.6419561835854354,20.19881565145772,15.635446092412089,6.588333,59.285196464664,0.0,0.074495619589035,60.0
2024-02-23 23:45:00,2.0,15.0,0.6349189933510867,20.144295633326962,15.635772394043567,6.588333,59.2051127837871,0.0,0.07433561283054711,60.0
2024-02-24 00:00:00,2.0,15.0,0.626874473984372,20.09037286441483,15.635516918920052,6.786667,59.1252011120868,0.0,0.0741759497454578,60.0
2024-02-24 00:15:00,2.0,15.0,0.6199357806790995,20.037140318149333,15.63574607392919,6.786667,59.04546108011008,0.2567413333333333,0.07405311858837954,60.0
2024-02-24 00:30:00,2.0,15.0,0.6132196167542615,19.984489990590355,15.6354086104595,6.786667,59.04819040795345,0.12837066666666666,0.07421315492649275,60.0
2024-02-24 00:45:00,2.0,15.0,0.6066439574661431,19.932409669255854,15.63451968064846,6.786667,59.188747694821764,0.12837066666666666,0.07428451547187133,60.0
2024-02-24 01:00:00,2.0,15.0,0.5994678062655543,19.88088743167716,15.633094066946471,6.913333,59.32922826825142,1.6688186666666667,0.07399348266578747,60.0
2024-02-24 01:15:00,2.0,15.0,0.5930397147888729,19.829979020247844,15.631817319653823,6.913333,59.2473709648601,1.5404480000000003,0.07399521343279397,60.0
2024-02-24 01:30:00,2.0,15.0,0.5867945752706476,19.779611909285595,15.630022438770238,6.913333,59.303511800873586,0.0,0.07453221353108942,60.0
2024-02-24 01:45:00,2.0,15.0,0.5806790360917699,19.7297748343548,15.627723374023914,6.913333,59.2233887810719,0.12837066666666666,0.07435372817364393,60.0
2024-02-24 02:00:00,2.0,15.0,0.5743503058071566,19.680456798248635,15.624933734569787,6.971667,59.0054576351614,0.12837066666666666,0.07428896484496778,60.0
2024-02-24 02:15:00,2.0,15.0,0.5684279380012327,19.63167809617726,15.621975874763223,6.971667,59.14593342546183,0.2567413333333333,0.07424288713595881,60.0
2024-02-24 02:30:00,2.0,15.0,0.5626502171795646,19.583400078844694,15.618549091371147,6.971667,59.14845874984982,0.0,0.07422241837911449,60.0
2024-02-24 02:45:00,2.0,15.0,0.5569911442272589,19.535612434079294,15.614666123401086,6.971667,59.06866876353687,0.2567413333333333,0.074132401930796,60.0
2024-02-24 03:00:00,2.0,15.0,0.5512246704942629,19.48830509402161,15.610339398577649,7.01,59.07131286084013,0.12837066666666666,0.07413801151747455,60.0
2024-02-24 03:15:00,2.0,15.0,0.5457571517976947,19.441488621040108,15.60578414487887,7.01,59.2119509277707,0.7702240000000001,0.0741021978503873,60.0
2024-02-24 03:30:00,2.0,15.0,0.5404158545004222,19.395134908760106,15.600806077376003,7.01,59.020964809680216,0.0,0.0744451612113453,60.0
2024-02-24 03:45:00,2.0,15.0,0.5351829593069262,19.349234535833773,15.595416802036729,7.01,59.299272687021116,0.0,0.07452374380468614,60.0
2024-02-24 04:00:00,2.0,15.0,0.5302888497663031,19.303778303782906,15.589627640953255,6.97,59.21915877227648,0.0,0.07436367663909506,60.0
2024-02-24 04:15:00,1.0,18.666666666666668,0.565354930412449,19.2587359530429,15.583237702742437,6.97,59.13921693164677,0.0,0.074203953276649,60.0
2024-02-24 04:30:00,1.0,20.0,0.5740277165738455,19.63536060219656,15.580077781083963,6.97,59.05944679553953,1.668818666666667,0.07389494638990453,60.0
2024-02-24 04:45:00,1.0,20.0,0.5681041174143756,19.58660749200573,15.57734621335313,6.97,59.33603273468081,0.2567413333333333,0.07434335876639349,60.0
2024-02-24 05:00:00,1.0,20.0,0.5633024482263315,19.538357132335076,15.574142400467869,6.798333,59.33845005086601,2.3106720000000007,0.07382796588082906,60.0
2024-02-24 05:15:00,1.0,20.0,0.669374199641681,19.773706189850703,15.569670733403443,6.798333,58.56677067999555,0.2567413333333333,0.07430485524799277,60.0
2024-02-24 05:30:00,1.0,20.0,0.6952157068227669,20.566039840344853,15.574569293414799,6.798333,59.28590401764104,0.0,0.07449703327603183,60.0
2024-02-24 05:45:00,1.0,20.0,0.6868703210866536,20.507000756802494,15.580858354761189,6.798333,59.20581881703372,0.0,0.07433702348113085,60.0
2024-02-24 06:00:00,1.0,20.0,0.6800170142176704,20.448669925551393,15.586423191715086,6.553333,59.12590562886719,1.5404480000000003,0.07389395149897397,60.0
2024-02-24 06:15:00,1.0,20.0,0.6722580879494742,20.390912180261576,15.589984732130327,6.553333,58.107143378091905,0.5134826666666666,0.07402500786715518,60.0
2024-02-24 06:30:00,1.0,20.0,0.6645772366670528,20.333820471032205,15.592878896879029,6.553333,59.26725218473257,0.0,0.07445976701540466,60.0
2024-02-24 06:45:00,1.0,20.0,0.6570593976794697,20.277380628471157,15.595123323989183,6.553333,59.18720704580056,0.2567413333333333,0.07428143726351291,60.0
2024-02-24 07:00:00,1.0,20.0,0.6485317558230165,20.221578820271198,15.596735221643918,6.563333,59.189690928340994,1.5404480000000003,0.07384365635393861,60.0
2024-02-24 07:15:00,1.0,20.0,0.6412517956074381,20.166507968003238,15.597784866656998,6.563333,59.24599469002453,0.0,0.07441729465668487,60.0
2024-02-24 07:30:00,1.0,20.0,0.6342071194220401,20.11204785935457,15.598235426800743,6.563333,59.165995209385486,0.12837066666666666,0.0744556095375143,60.0
2024-02-24 07:45:00,1.0,20.0,0.6273103909938444,20.058185634756054,15.598102871269392,6.563333,59.30629185465094,1.7971893333333335,0.07381800010298002,60.0
2024-02-24 08:00:00,1.0,20.0,0.6129005426506793,20.004908740165718,15.597402779756392,6.203333,59.0866231971107,0.6418533333333334,0.07425604300807226,60.0
2024-02-24 08:15:00,1.0,20.0,0.6060531623562553,19.952901309231073,15.594247349526674,6.203333,59.03347169363809,0.0,0.07432697924726968,60.0
2024-02-24 08:30:00,1.0,20.0,0.5998932185427599,19.901427685540888,15.590591985365187,6.203333,59.31190661800198,0.0,0.07454898633001802,60.0
2024-02-24 08:45:00,1.0,20.0,0.5938597703692713,19.850476874842016,15.58645026884612,6.203333,59.231765567241084,0.7702240000000001,0.07421585907963787,60.0
2024-02-24 09:00:00,1.0,20.0,0.48665032209939485,19.80003814335276,15.581835449671996,6.543333,59.04065726197152,4.364602666666666,0.0733256776402861,60.0
2024-02-24 09:15:00,1.0,20.0,0.47455098041675214,19.759322759598906,15.578606978975317,6.543333,55.70318054210023,1.155336,0.07002509361766036,60.0
2024-02-24 09:30:00,1.0,20.0,0.46981861836741234,19.719017425808087,15.574999157102567,6.543333,59.04428782320881,0.0,0.07425310850475073,60.0
2024-02-24 09:45:00,1.0,20.0,0.4651828692657842,19.679113745096522,15.571022342620937,6.543333,59.32280215950326,0.12837066666666666,0.07440525047593956,60.0
2024-02-24 10:00:00,1.0,20.0,0.5019012558914201,19.63960351936696,15.56668664085834,7.803333,59.104815626502365,1.7971893333333335,0.07375776654197348,60.0
2024-02-24 10:15:00,1.0,20.0,0.49914855110654827,19.596725260366732,15.568655857862183,7.803333,59.24354903561874,1.5404480000000003,0.07430200825249407,60.0
2024-02-24 10:30:00,1.0,20.0,0.49352663667053787,19.554334462518103,15.570140339800526,7.803333,57.8660108041003,1.7971893333333335,0.07330982855823212,60.0
2024-02-24 10:45:00,1.0,20.0,0.5318820445165618,19.512420793871534,15.571152936825845,7.803333,59.08023769647678,0.0,0.07408611308580974,60.0
2024-02-24 11:00:00,1.0,20.0,0.6235274187180005,20.59962976305347,15.576134516679941,8.62,59.00059423998225,0.0,0.07454757001887533,60.0
2024-02-24 11:15:00,1.0,20.0,0.6145163125758326,20.546705423520198,15.592433307825734,8.62,59.27879202663182,0.2567413333333333,0.07446442355670675,60.0
2024-02-24 11:30:00,1.0,20.0,0.6059289028480426,20.494526438245906,15.607913646024162,8.62,58.922741881862294,1.5404480000000003,0.07395369565428812,60.0
2024-02-24 11:45:00,1.0,20.0,0.597532428580021,20.443076208584607,15.622596406406839,8.62,58.978927349983586,0.0,0.07455196904786139,60.0
2024-02-24 12:00:00,1.0,20.0,0.5154697030237617,20.392338532974897,15.63650195718231,9.155,59.25712040762445,0.0,0.074439523779891,60.0
