,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-04-13 07:30:00,2.0,60.499972389607834,60.0,0.2567413333333333,0.07699994477921565,0.0,0.0,0,0,0
2024-04-13 07:45:00,1.0,59.9944828212682,60.0,0.2567413333333333,0.07598896564253639,0.0,0.0,0,0,0
2024-04-13 08:00:00,1.0,59.82102062378447,60.0,0.2567413333333333,0.07564204124756894,0.0,0.0,0,0,0
2024-04-13 08:15:00,3.0,59.39051027113789,60.0,0.12837066666666666,0.0747810205422758,0.0,0.0,0,0,0
2024-04-13 08:30:00,3.0,59.147913055268596,60.0,1.0269653333333335,0.07429582611053719,0.0,0.0,0,0,0
2024-04-13 08:45:00,1.0,60.14446334722092,60.0,0.2567413333333333,0.07628892669444183,0.0,0.0,0,0,0
2024-04-13 09:00:00,1.0,61.15134579998168,60.0,0.0,0.07830269159996336,0.0,0.0,0,0,0
2024-04-13 09:15:00,1.0,61.067253876638375,60.0,0.0,0.07813450775327675,0.0,0.0,0,0,0
2024-04-13 09:30:00,1.0,60.873029563045016,60.0,0.12837066666666666,0.07774605912609003,0.0,0.0,0,0,0
2024-04-13 09:45:00,1.0,60.522931809622634,60.0,0.385112,0.07704586361924527,0.0,0.0,0,0,0
2024-04-13 10:00:00,1.0,60.26565976411116,60.0,0.0,0.07653131952822231,0.0,0.0,0,0,0
2024-04-13 10:15:00,1.0,59.97197695759119,60.0,0.5134826666666666,0.07594395391518237,0.0,0.0,0,0,0
2024-04-13 10:30:00,3.0,59.643581482707646,60.0,0.7702240000000001,0.07528716296541528,0.0,0.0,0,0,0
2024-04-13 10:45:00,3.0,60.79772356690242,60.0,0.2567413333333333,0.07759544713380485,0.7477499999999999,0.7361388888888889,1,1,0
2024-04-13 11:00:00,3.0,60.64604087082902,60.0,0.0,0.07729208174165804,0.7999999999999995,0.0,1,0,0
2024-04-13 11:15:00,1.0,60.17680038993938,60.0,0.7702240000000001,0.07635360077987878,0.7999999999999995,0.0,1,0,0
2024-04-13 11:30:00,1.0,59.65386580079813,60.0,0.0,0.07530773160159626,0.7999999999999995,0.0,1,0,0
2024-04-13 11:45:00,1.0,59.57299026684647,60.0,0.0,0.07514598053369295,0.7999999999999995,0.0,1,0,0
2024-04-13 12:00:00,1.0,59.0561544451966,60.0,2.5674133333333335,0.07411230889039319,0.7999999999999995,0.0,1,0,0
2024-04-13 12:15:00,1.0,58.82883214213208,60.0,1.668818666666667,0.07365766428426415,0.7999999999999995,0.0,1,0,0
2024-04-13 12:30:00,2.0,60.369016692868136,60.0,0.0,0.07673803338573627,0.7999999999999995,0.0,1,0,0
2024-04-13 12:45:00,2.0,60.259427957401066,60.0,0.8985946666666668,0.07651885591480215,0.7999999999999995,0.0,1,0,0
2024-04-13 13:00:00,1.0,59.48412313195584,60.0,1.668818666666667,0.07496824626391167,0.7999999999999995,0.0,1,0,0
2024-04-13 13:15:00,2.0,59.945996765500965,60.0,1.668818666666667,0.07589199353100193,0.7999999999999995,0.0,1,0,1
2024-04-13 13:30:00,2.0,59.14395676395438,60.0,0.0,0.07428791352790874,0.0,0.0,0,0,0
2024-04-13 13:45:00,1.0,59.064176447312924,60.0,0.0,0.07412835289462587,0.0,0.0,0,0,0
2024-04-13 14:00:00,1.0,59.629328178026284,60.0,0.0,0.07525865635605257,0.7999999999999999,0.7883888888888889,1,1,0
2024-04-13 14:15:00,1.0,60.113845346656426,60.0,1.6688186666666667,0.07622769069331287,0.7999999999999999,0.0,1,0,0
2024-04-13 14:30:00,1.0,59.17754804490678,60.0,0.0,0.07435509608981357,0.7999999999999999,0.0,1,0,0
2024-04-13 14:45:00,1.0,59.09769557862742,60.0,0.0,0.07419539115725485,0.7999999999999999,0.0,1,0,0
2024-04-13 15:00:00,1.0,59.10400736280648,60.0,0.0,0.07420801472561296,0.7999999999999999,0.0,1,0,0
2024-04-13 15:15:00,1.0,60.785716457772764,60.0,0.12837066666666666,0.07757143291554554,0.7999999999999999,0.0,1,0,0
2024-04-13 15:30:00,1.0,60.69034510972721,60.0,0.385112,0.07738069021945441,0.7999999999999999,0.0,1,0,0
2024-04-13 15:45:00,1.0,59.95990264198932,60.0,1.668818666666667,0.07591980528397865,0.7999999999999999,0.0,1,0,0
2024-04-13 16:00:00,1.0,60.24139529564829,60.0,1.9255600000000002,0.07648279059129658,0.7999999999999999,0.0,1,0,0
2024-04-13 16:15:00,1.0,60.669199051843904,60.0,0.0,0.07733839810368782,0.7999999999999999,0.0,1,0,0
2024-04-13 16:30:00,1.0,60.93161053277627,60.0,0.12837066666666666,0.07786322106555255,0.7999999999999999,0.0,1,0,0
2024-04-13 16:45:00,1.0,60.76530917091947,60.0,0.0,0.07753061834183893,0.7999999999999999,0.0,1,0,0
2024-04-13 17:00:00,1.0,60.672846403303915,60.0,0.2567413333333333,0.07734569280660783,0.7999999999999999,0.0,1,0,0
2024-04-13 17:15:00,1.0,60.32325898465834,60.0,0.12837066666666666,0.07664651796931668,0.7999999999999999,0.0,1,0,0
2024-04-13 17:30:00,1.0,59.87327385257489,60.0,0.385112,0.07574654770514978,0.7999999999999999,0.0,1,0,0
2024-04-13 17:45:00,1.0,59.608152391308224,60.0,0.0,0.07521630478261646,0.7999999999999999,0.0,1,0,0
2024-04-13 18:00:00,1.0,59.508976362407914,60.0,0.12837066666666666,0.07501795272481583,0.7999999999999999,0.0,1,0,0
2024-04-13 18:15:00,1.0,59.152633457887546,60.0,0.2567413333333333,0.0743052669157751,0.7999999999999999,0.0,1,0,0
2024-04-13 18:30:00,1.0,60.243847559136185,60.0,1.155336,0.07648769511827237,0.7999999999999999,0.0,1,0,0
2024-04-13 18:45:00,1.0,59.68061894688716,60.0,0.5134826666666666,0.07536123789377432,0.7999999999999999,0.0,1,0,0
2024-04-13 19:00:00,1.0,59.360804851488986,60.0,0.0,0.07472160970297796,0.7999999999999999,0.0,1,0,0
2024-04-13 19:15:00,1.0,59.5642393913021,60.0,0.7702240000000001,0.07512847878260422,0.7999999999999999,0.0,1,0,0
2024-04-13 19:30:00,1.0,60.92081945497284,60.0,0.2567413333333333,0.07784163890994568,0.7999999999999999,0.0,1,0,0
2024-04-13 19:45:00,1.0,60.54817125039674,60.0,0.5134826666666666,0.07709634250079349,0.7999999999999999,0.0,1,0,0
2024-04-13 20:00:00,1.0,59.950750752440804,60.0,0.2567413333333333,0.0759015015048816,0.7999999999999999,0.0,1,0,0
2024-04-13 20:15:00,2.0,59.70382204213442,60.0,0.12837066666666666,0.07540764408426884,0.7999999999999999,0.0,1,0,0
2024-04-13 20:30:00,1.0,59.555134829719144,60.0,0.7702240000000001,0.0751102696594383,0.7999999999999999,0.0,1,0,0
2024-04-13 20:45:00,1.0,60.89990313242809,60.0,0.12837066666666666,0.07779980626485619,0.7999999999999999,0.0,1,0,0
2024-04-13 21:00:00,1.0,60.81949870667543,60.0,0.2567413333333333,0.07763899741335088,0.7999999999999999,0.0,1,0,0
2024-04-13 21:15:00,2.0,60.36842925960139,60.0,0.2567413333333333,0.0767368585192028,0.7999999999999999,0.0,1,0,0
2024-04-13 21:30:00,2.0,60.04707459462536,60.0,0.2567413333333333,0.07609414918925074,0.7999999999999999,0.0,1,0,0
2024-04-13 21:45:00,2.0,59.25600649643467,60.0,2.6957840000000006,0.07451201299286934,0.7999999999999999,0.0,1,0,0
2024-04-13 22:00:00,2.0,60.77416864375674,60.0,0.0,0.07754833728751347,0.7999999999999999,0.0,1,0,0
2024-04-13 22:15:00,2.0,60.991358517554445,60.0,0.0,0.0779827170351089,0.7999999999999999,0.0,1,0,0
2024-04-13 22:30:00,2.0,59.59298033685209,60.0,1.668818666666667,0.07518596067370419,0.7999999999999999,0.0,1,0,0
2024-04-13 22:45:00,2.0,59.03466434823473,60.0,0.0,0.07406932869646947,0.7999999999999999,0.0,1,0,0
2024-04-13 23:00:00,2.0,60.459026606384114,60.0,0.0,0.07691805321276823,0.7999999999999999,0.0,1,0,0
2024-04-13 23:15:00,2.0,61.02038187804388,60.0,0.0,0.07804076375608776,0.7999999999999999,0.0,1,0,0
2024-04-13 23:30:00,2.0,60.936571247919474,60.0,0.0,0.07787314249583895,0.7999999999999999,0.0,1,0,0
2024-04-13 23:45:00,2.0,60.85294063196673,60.0,0.0,0.07770588126393346,0.7999999999999999,0.0,1,0,0
2024-04-14 00:00:00,2.0,60.76948964353899,60.0,0.0,0.07753897928707798,0.7999999999999999,0.0,1,0,0
2024-04-14 00:15:00,2.0,60.686217896820004,60.0,0.0,0.07737243579364,0.7999999999999999,0.0,1,0,0
2024-04-14 00:30:00,2.0,60.60312500682225,60.0,0.0,0.0772062500136445,0.7999999999999999,0.0,1,0,0
2024-04-14 00:45:00,2.0,60.520210589385115,60.0,0.0,0.07704042117877023,0.7999999999999999,0.0,1,0,0
2024-04-14 01:00:00,2.0,60.43747426117307,60.0,0.0,0.07687494852234614,0.7999999999999999,0.0,1,0,0
2024-04-14 01:15:00,2.0,60.35491563967399,60.0,0.0,0.07670983127934797,0.7999999999999999,0.0,1,0,0
2024-04-14 01:30:00,2.0,60.272534343197286,60.0,0.0,0.07654506868639457,0.7999999999999999,0.0,1,0,0
2024-04-14 01:45:00,2.0,59.997261805149975,60.0,0.2567413333333333,0.07599452361029996,0.7999999999999999,0.0,1,0,0
2024-04-14 02:00:00,2.0,59.75943055126975,60.0,0.12837066666666666,0.07551886110253951,0.7999999999999999,0.0,1,0,0
2024-04-14 02:15:00,1.0,59.221988812956646,60.0,1.5404480000000003,0.0744439776259133,0.7999999999999999,0.0,1,0,0
2024-04-14 02:30:00,2.0,60.45758416499401,60.0,0.0,0.07691516832998802,0.7999999999999999,0.0,1,0,0
2024-04-14 02:45:00,2.0,60.28326023423252,60.0,1.668818666666667,0.07656652046846504,0.7999999999999999,0.0,1,0,0
2024-04-14 03:00:00,2.0,59.20619966605373,60.0,1.0269653333333335,0.07441239933210746,0.7999999999999999,0.0,1,0,0
2024-04-14 03:15:00,2.0,61.040440973101745,60.0,0.0,0.0780808819462035,0.7999999999999999,0.0,1,0,0
2024-04-14 03:30:00,2.0,61.099655331963135,60.0,0.0,0.07819931066392627,0.7999999999999999,0.0,1,0,1
2024-04-14 03:45:00,2.0,61.015674432922715,60.0,0.0,0.07803134886584542,0.0,0.0,0,0,0
2024-04-14 04:00:00,1.0,60.93187391376911,60.0,0.0,0.07786374782753823,0.0,0.0,0,0,0
2024-04-14 04:15:00,1.0,60.60917202889423,60.0,0.5134826666666666,0.07721834405778846,0.0,0.0,0,0,0
2024-04-14 04:30:00,2.0,60.21387948372563,60.0,0.0,0.07642775896745127,0.0,0.0,0,0,0
2024-04-14 04:45:00,2.0,60.131801114297076,60.0,0.0,0.07626360222859414,0.0,0.0,0,0,0
2024-04-14 05:00:00,2.0,60.0577747249368,60.0,1.4120773333333334,0.07611554944987359,0.0,0.0,0,0,0
2024-04-14 05:15:00,2.0,61.02911970931219,60.0,0.0,0.07805823941862437,0.0,0.0,0,0,0
2024-04-14 05:30:00,1.0,60.94529031147949,60.0,0.0,0.07789058062295898,0.0,0.0,0,0,0
2024-04-14 05:45:00,1.0,60.48456490130482,60.0,1.0269653333333335,0.07696912980260964,0.0,0.0,0,0,0
2024-04-14 06:00:00,1.0,59.67608820674603,60.0,0.0,0.07535217641349207,0.0,0.0,0,0,0
2024-04-14 06:15:00,2.0,59.595164941999435,60.0,0.0,0.07519032988399887,0.0,0.0,0,0,0
2024-04-14 06:30:00,2.0,59.51441548974477,60.0,0.0,0.07502883097948954,0.7245277777777775,0.6896944444444445,1,1,0
2024-04-14 06:45:00,1.0,59.43383947665575,60.0,0.0,0.0748676789533115,0.7999999999999992,0.0,1,0,0
2024-04-14 07:00:00,1.0,59.22475646143427,60.0,0.12837066666666666,0.07444951292286854,0.7999999999999992,0.0,1,0,1
2024-04-14 07:15:00,1.0,59.36216638340743,60.0,0.2567413333333333,0.07472433276681485,0.0,0.0,0,0,0
2024-04-14 07:30:00,1.0,59.98990883080372,60.0,1.668818666666667,0.07597981766160745,0.0,0.0,0,0,0
2024-04-14 07:45:00,1.0,58.951787317485994,60.0,1.9255600000000002,0.07390357463497198,0.7999999999999999,0.7825833333333334,1,1,0
2024-04-14 08:00:00,1.0,58.23972374635632,60.0,12.708696000000002,0.07247944749271265,0.7999999999999999,0.0,1,0,0
2024-04-14 08:15:00,3.0,42.01048106019996,60.0,9.371058666666666,0.040020962120399926,0.7999999999999999,0.0,1,0,0
2024-04-14 08:30:00,1.0,43.168963418802505,60.0,0.0,0.04233792683760502,0.7999999999999999,0.0,1,0,1
2024-04-14 08:45:00,1.0,46.34529730017675,60.0,0.0,0.04869059460035351,0.0,0.0,0,0,0
2024-04-14 09:00:00,1.0,49.51480883560586,60.0,0.0,0.05502961767121172,0.0,0.0,0,0,0
2024-04-14 09:15:00,3.0,52.67751267858845,60.0,0.0,0.061355025357176914,0.0,0.0,0,0,0
2024-04-14 09:30:00,3.0,54.48200147355568,60.0,1.7971893333333335,0.06496400294711137,0.0,0.0,0,0,0
2024-04-14 09:45:00,3.0,57.05539567798893,60.0,0.0,0.07011079135597788,0.0,0.0,0,0,0
2024-04-14 10:00:00,3.0,60.123181710279546,60.0,0.2567413333333333,0.07624636342055907,0.7999999999999997,0.7535555555555556,1,1,0
2024-04-14 10:15:00,1.0,60.939374425296585,60.0,0.2567413333333333,0.07787874885059316,0.7999999999999997,0.0,1,0,0
2024-04-14 10:30:00,1.0,60.77308272536001,60.0,0.0,0.07754616545072003,0.7999999999999997,0.0,1,0,0
2024-04-14 10:45:00,1.0,60.41383490839309,60.0,1.5404480000000003,0.07682766981678618,0.7999999999999997,0.0,1,0,0
2024-04-14 11:00:00,1.0,60.40166374988678,60.0,0.7702240000000001,0.07680332749977356,0.7999999999999997,0.0,1,0,0
2024-04-14 11:15:00,1.0,60.03485685198591,60.0,0.2567413333333333,0.07606971370397182,0.7999999999999997,0.0,1,0,0
2024-04-14 11:30:00,3.0,59.833755381542915,60.0,0.0,0.07566751076308582,0.7999999999999997,0.0,1,0,0
2024-04-14 11:45:00,1.0,59.75249346851474,60.0,0.0,0.07550498693702948,0.7999999999999997,0.0,1,0,0
2024-04-14 12:00:00,1.0,59.54272602657666,60.0,0.12837066666666666,0.07508545205315333,0.7999999999999997,0.0,1,0,0
2024-04-14 12:15:00,1.0,59.03652387097193,60.0,1.5404480000000003,0.07407304774194387,0.7999999999999997,0.0,1,0,0
2024-04-14 12:30:00,1.0,60.51164722988813,60.0,0.0,0.07702329445977626,0.7999999999999997,0.0,1,0,0
2024-04-14 12:45:00,2.0,61.0728894793938,60.0,0.0,0.0781457789587876,0.7999999999999997,0.0,1,0,0
2024-04-14 13:00:00,1.0,59.72032299602317,60.0,1.5404480000000003,0.07544064599204633,0.7999999999999997,0.0,1,0,0
2024-04-14 13:15:00,1.0,59.13103045995275,60.0,0.7702240000000001,0.07426206091990549,0.7999999999999997,0.0,1,0,0
2024-04-14 13:30:00,3.0,60.3171953178227,60.0,0.12837066666666666,0.07663439063564541,0.7999999999999997,0.0,1,0,0
2024-04-14 13:45:00,3.0,61.13353931910314,60.0,0.0,0.07826707863820627,0.7999999999999997,0.0,1,0,0
2024-04-14 14:00:00,1.0,61.049485641730556,60.0,0.0,0.07809897128346112,0.7999999999999997,0.0,1,0,0
2024-04-14 14:15:00,1.0,60.96561250056305,60.0,0.0,0.0779312250011261,0.7999999999999997,0.0,1,0,0
2024-04-14 14:30:00,1.0,60.76236696996578,60.0,0.2567413333333333,0.07752473393993158,0.7999999999999997,0.0,1,0,0
2024-04-14 14:45:00,1.0,60.41254772291331,60.0,1.5404480000000003,0.07682509544582662,0.7999999999999997,0.0,1,0,0
2024-04-14 15:00:00,1.0,59.12246567634227,60.0,1.7971893333333335,0.07424493135268455,0.7999999999999997,0.0,1,0,0
2024-04-14 15:15:00,3.0,60.857421998830056,60.0,0.0,0.0777148439976601,0.7999999999999997,0.0,1,0,0
2024-04-14 15:30:00,3.0,60.98857375046019,60.0,0.0,0.07797714750092039,0.7999999999999997,0.0,1,0,0
2024-04-14 15:45:00,1.0,60.90483143999561,60.0,0.0,0.07780966287999122,0.7999999999999997,0.0,1,0,0
2024-04-14 16:00:00,1.0,60.82126899696108,60.0,0.0,0.07764253799392215,0.7999999999999997,0.0,1,0,0
2024-04-14 16:15:00,1.0,60.737886035025106,60.0,0.0,0.07747577207005021,0.7999999999999997,0.0,1,0,0
2024-04-14 16:30:00,1.0,60.37876127822513,60.0,0.7702240000000001,0.07675752255645026,0.7999999999999997,0.0,1,0,0
2024-04-14 16:45:00,1.0,59.6623273650256,60.0,0.12837066666666666,0.07532465473005119,0.7999999999999997,0.0,1,0,0
2024-04-14 17:00:00,1.0,59.395027412000864,60.0,1.0269653333333335,0.07479005482400172,0.7999999999999997,0.0,1,0,0
2024-04-14 17:15:00,1.0,60.83486874463636,60.0,0.0,0.07766973748927274,0.7999999999999997,0.0,1,0,0
2024-04-14 17:30:00,1.0,61.05192824262896,60.0,0.0,0.07810385648525792,0.7999999999999997,0.0,1,0,0
2024-04-14 17:45:00,3.0,60.968049855077105,60.0,0.0,0.07793609971015421,0.7999999999999997,0.0,1,0,0
2024-04-14 18:00:00,3.0,60.6729111149228,60.0,0.2567413333333333,0.07734582222984558,0.7999999999999997,0.0,1,0,0
2024-04-14 18:15:00,3.0,60.52556406959333,60.0,0.0,0.07705112813918666,0.7999999999999997,0.0,1,0,0
2024-04-14 18:30:00,3.0,59.65226997393335,60.0,0.8985946666666668,0.07530453994786669,0.7999999999999997,0.0,1,0,0
2024-04-14 18:45:00,3.0,58.99351410309554,60.0,1.5404480000000003,0.07398702820619109,0.7999999999999997,0.0,1,0,0
2024-04-14 19:00:00,3.0,60.67523678925684,60.0,0.7702240000000001,0.0773504735785137,0.7999999999999997,0.0,1,0,0
2024-04-14 19:15:00,1.0,60.69930829450027,60.0,0.385112,0.07739861658900055,0.7999999999999997,0.0,1,0,0
2024-04-14 19:30:00,1.0,60.55190718415435,60.0,0.0,0.0771038143683087,0.7999999999999997,0.0,1,0,0
2024-04-14 19:45:00,1.0,60.46910277584025,60.0,0.0,0.0769382055516805,0.7999999999999997,0.0,1,0,0
2024-04-14 20:00:00,1.0,60.38647622046619,60.0,0.0,0.07677295244093238,0.7999999999999997,0.0,1,0,0
2024-04-14 20:15:00,1.0,60.074216930529545,60.0,0.2567413333333333,0.0761484338610591,0.7999999999999997,0.0,1,0,0
2024-04-14 20:30:00,1.0,59.89132549447865,60.0,0.7702240000000001,0.0757826509889573,0.7999999999999997,0.0,1,0,0
2024-04-14 20:45:00,1.0,59.03797018189321,60.0,0.12837066666666666,0.07407594036378641,0.7999999999999997,0.0,1,0,0
2024-04-14 21:00:00,1.0,60.22024679804827,60.0,0.12837066666666666,0.07644049359609655,0.7999999999999997,0.0,1,0,0
2024-04-14 21:15:00,1.0,60.78856380589271,60.0,0.2567413333333333,0.07757712761178541,0.7999999999999997,0.0,1,0,0
2024-04-14 21:30:00,2.0,60.39278055459409,60.0,0.2567413333333333,0.07678556110918817,0.7999999999999997,0.0,1,0,0
2024-04-14 21:45:00,2.0,59.6976944539871,60.0,2.439042666666667,0.07539538890797419,0.7999999999999997,0.0,1,0,0
2024-04-14 22:00:00,2.0,60.21571296953428,60.0,0.12837066666666666,0.07643142593906857,0.7999999999999997,0.0,1,0,0
2024-04-14 22:15:00,2.0,60.6828805849265,60.0,1.2837066666666668,0.07736576116985301,0.7999999999999997,0.0,1,0,0
2024-04-14 22:30:00,2.0,60.003945832454626,60.0,0.7702240000000001,0.07600789166490925,0.7999999999999997,0.0,1,0,0
2024-04-14 22:45:00,2.0,60.969281991046074,60.0,0.0,0.07793856398209215,0.7999999999999997,0.0,1,0,0
2024-04-14 23:00:00,2.0,60.168265889533096,60.0,1.5404480000000003,0.0763365317790662,0.7999999999999997,0.0,1,0,0
2024-04-14 23:15:00,2.0,58.924714036217146,60.0,0.8985946666666668,0.0738494280724343,0.7999999999999997,0.0,1,0,0
2024-04-14 23:30:00,2.0,60.42929489496176,60.0,0.385112,0.0768585897899235,0.7999999999999997,0.0,1,0,0
2024-04-14 23:45:00,2.0,60.830596537213054,60.0,0.0,0.07766119307442612,0.7999999999999997,0.0,1,0,1
2024-04-15 00:00:00,2.0,60.5357530286436,60.0,0.2567413333333333,0.0770715060572872,0.0,0.0,0,0,0
2024-04-15 00:15:00,2.0,60.14962842409475,60.0,0.8985946666666668,0.07629925684818949,0.0,0.0,0,0,0
2024-04-15 00:30:00,2.0,59.3417288431691,60.0,0.0,0.0746834576863382,0.0,0.0,0,0,0
2024-04-15 00:45:00,2.0,59.26152373820467,60.0,0.0,0.07452304747640935,0.0,0.0,0,0,0
2024-04-15 01:00:00,2.0,59.181490903219746,60.0,0.0,0.0743629818064395,0.0,0.0,0,0,0
2024-04-15 01:15:00,2.0,59.10162996820115,60.0,0.0,0.07420325993640232,0.0,0.0,0,0,0
2024-04-15 01:30:00,2.0,58.89014689931134,60.0,1.7971893333333333,0.07378029379862268,0.0,0.0,0,0,0
2024-04-15 01:45:00,2.0,59.16108539083059,60.0,0.0,0.07432217078166119,0.0,0.0,0,0,0
2024-04-15 02:00:00,2.0,60.999470018566484,60.0,0.0,0.07799894003713297,0.0,0.0,0,0,0
2024-04-15 02:15:00,2.0,60.31000558071302,60.0,1.7971893333333335,0.07662001116142604,0.0,0.0,0,0,0
2024-04-15 02:30:00,2.0,60.74055009309594,60.0,0.5134826666666666,0.07748110018619188,0.0,0.0,0,0,0
2024-04-15 02:45:00,2.0,60.21012087908023,60.0,0.7702240000000001,0.07642024175816046,0.0,0.0,0,0,0
2024-04-15 03:00:00,2.0,59.45726105378709,60.0,0.12837066666666666,0.07491452210757418,0.0,0.0,0,0,0
2024-04-15 03:15:00,2.0,59.07034856127475,60.0,1.5404480000000003,0.0741406971225495,0.0,0.0,0,0,0
2024-04-15 03:30:00,2.0,59.71779951712961,60.0,0.0,0.07543559903425923,0.0,0.0,0,0,0
2024-04-15 03:45:00,2.0,61.139719550144356,60.0,0.0,0.07827943910028871,0.0,0.0,0,0,0
2024-04-15 04:00:00,2.0,60.56825167397343,60.0,1.0269653333333335,0.07713650334794683,0.0,0.0,0,0,0
2024-04-15 04:15:00,1.0,59.86992008892604,60.0,0.0,0.07573984017785208,0.0,0.0,0,0,0
2024-04-15 04:30:00,1.0,59.78858049887965,60.0,0.0,0.0755771609977593,0.0,0.0,0,0,0
2024-04-15 04:45:00,2.0,59.59710260693454,60.0,0.12837066666666666,0.07519420521386909,0.0,0.0,0,0,0
2024-04-15 05:00:00,2.0,59.48880037700826,60.0,0.0,0.07497760075401654,0.0,0.0,0,0,0
2024-04-15 05:15:00,1.0,59.29796637319813,60.0,0.12837066666666666,0.07459593274639625,0.0,0.0,0,0,0
2024-04-15 05:30:00,1.0,59.03904805310235,60.0,1.5404480000000003,0.07407809610620471,0.0,0.0,0,0,0
2024-04-15 05:45:00,2.0,59.2244918378896,60.0,0.8985946666666668,0.0744489836757792,0.0,0.0,0,0,0
2024-04-15 06:00:00,1.0,60.79344469868035,60.0,0.12837066666666666,0.0775868893973607,0.0,0.0,0,0,0
2024-04-15 06:15:00,1.0,60.63043141899436,60.0,1.0269653333333335,0.07726086283798872,0.0,0.0,0,0,0
2024-04-15 06:30:00,1.0,59.729686246044594,60.0,0.0,0.07545937249208919,0.0,0.0,0,0,0
2024-04-15 06:45:00,1.0,59.64864785978379,60.0,0.0,0.0752972957195676,0.0,0.0,0,0,0
2024-04-15 07:00:00,1.0,59.33632550018286,60.0,1.7971893333333335,0.07467265100036571,0.0,0.0,0,0,0
2024-04-15 07:15:00,1.0,60.95119979398933,60.0,0.0,0.07790239958797868,0.0,0.0,0,0,0
2024-04-15 07:30:00,2.0,60.413938817984196,60.0,0.7702240000000001,0.07682787763596838,0.0,0.0,0,0,0
2024-04-15 07:45:00,1.0,59.464105237729896,60.0,1.5404480000000003,0.07492821047545979,0.770972222222222,0.7245277777777779,1,1,0
2024-04-15 08:00:00,1.0,60.83438486719445,60.0,0.2567413333333333,0.07766876973438891,0.7999999999999995,0.0,1,0,0
2024-04-15 08:15:00,1.0,60.69906285069171,60.0,0.0,0.07739812570138342,0.7999999999999995,0.0,1,0,0
2024-04-15 08:30:00,1.0,60.61594237142841,60.0,0.0,0.07723188474285682,0.7999999999999995,0.0,1,0,0
2024-04-15 08:45:00,1.0,60.53300042398381,60.0,0.0,0.07706600084796761,0.7999999999999995,0.0,1,0,1
2024-04-15 09:00:00,1.0,60.45023662489512,60.0,0.0,0.07690047324979025,0.0,0.0,0,0,0
2024-04-15 09:15:00,1.0,60.2297151897105,60.0,0.2567413333333333,0.07645943037942099,0.0,0.0,0,0,0
2024-04-15 09:30:00,1.0,60.00981496023727,60.0,0.0,0.07601962992047455,0.0,0.0,0,0,0
2024-04-15 09:45:00,3.0,59.88218016900776,60.0,0.2567413333333333,0.07576436033801554,0.0,0.0,0,0,0
2024-04-15 10:00:00,3.0,59.433150320727485,60.0,0.2567413333333333,0.07486630064145497,0.7999999999999997,0.7535555555555556,1,1,0
2024-04-15 10:15:00,3.0,58.89401340387297,60.0,1.9255600000000002,0.07378802680774595,0.7999999999999997,0.0,1,0,0
2024-04-15 10:30:00,3.0,60.29725419817753,60.0,0.2567413333333333,0.07659450839635505,0.7999999999999997,0.0,1,0,0
2024-04-15 10:45:00,1.0,60.708009156604774,60.0,0.12837066666666666,0.07741601831320953,0.7999999999999997,0.0,1,0,0
2024-04-15 11:00:00,1.0,60.56976038077784,60.0,0.0,0.07713952076155568,0.7999999999999997,0.0,1,0,0
2024-04-15 11:15:00,1.0,60.21107053668663,60.0,0.5134826666666666,0.07642214107337325,0.7999999999999997,0.0,1,0,0
2024-04-15 11:30:00,1.0,59.85339879227063,60.0,0.7702240000000001,0.07570679758454128,0.7999999999999997,0.0,1,0,0
2024-04-15 11:45:00,1.0,58.73903307473252,60.0,2.3106720000000007,0.07347806614946503,0.7999999999999997,0.0,1,0,0
2024-04-15 12:00:00,1.0,60.70916669780666,60.0,0.0,0.07741833339561333,0.7999999999999997,0.0,1,0,0
