,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP
2024-02-22 12:00:00,0.001,0.0,0.5650498999573015,1.713623742372674,0.0
2024-02-22 12:15:00,0.001,0.0,0.4858834679740317,1.872277075706007,0.0
2024-02-22 12:30:00,0.001,0.30033333333333334,0.001,1.58959040903934,0.0
2024-02-22 12:45:00,0.001,2.25,0.001,2.4413904090393403,0.0
2024-02-22 13:00:00,0.001,0.4508,0.001,1.0765319163281817,0.0
2024-02-22 13:15:00,0.001,0.6007333333333332,0.001,0.471318864019581,0.0
2024-02-22 13:30:00,0.001,0.6007333333333332,0.001,0.48891886401958096,2.6666666666666665
2024-02-22 13:45:00,0.001,0.001,0.001,0.4860759397255878,0.0
2024-02-22 14:00:00,0.001,0.001,0.001,0.8763426063922545,0.0
2024-02-22 14:15:00,0.001,0.001,0.001,0.5443057932353935,0.0
2024-02-22 14:30:00,0.001,0.001,0.001,0.41805707570600686,0.0
2024-02-22 14:45:00,0.001,0.001,0.001,0.6852240777399605,0.0
2024-02-22 15:00:00,0.001,0.001,0.001,0.4469,0.0
2024-02-22 15:15:00,0.001,1.5003333333333333,0.001,0.33636666666666665,0.0
2024-02-22 15:30:00,0.001,0.3,0.001,0.5845533333333334,0.0
2024-02-22 15:45:00,0.001,0.0,0.001,0.4647,0.0
2024-02-22 16:00:00,0.001,0.0,0.001,0.4497049447254705,0.0
2024-02-22 16:15:00,0.001,0.0,0.001,0.43131886401958097,0.0
2024-02-22 16:30:00,0.001,0.00013333333333333334,0.001,0.5272521973529144,0.0
2024-02-22 16:45:00,0.001,0.1509333333333333,0.001,0.6396978579177197,0.0
2024-02-22 17:00:00,0.001,1.0505333333333333,0.001,0.4730759397255878,0.0
2024-02-22 17:15:00,0.001,0.001,0.001,1.0061426063922545,0.0
2024-02-22 17:30:00,0.001,0.001,0.001,0.4369307020197287,0.0
2024-02-22 17:45:00,0.001,0.001,0.001,0.324915828248449,0.0
2024-02-22 18:00:00,0.001,0.001,0.001,0.36285707570600684,0.0
2024-02-22 18:15:00,0.001,0.001,0.001,0.44392374237267346,0.0
2024-02-22 18:30:00,0.001,0.001,0.001,0.9998570757060069,2.6666666666666665
2024-02-22 18:45:00,0.001,1.0505333333333333,0.001,0.5254570757060069,0.0
2024-02-22 19:00:00,0.001,1.3504,0.001,0.416937661666784,0.0
2024-02-22 19:15:00,0.001,0.001,0.001,0.3520759397255878,0.0
2024-02-22 19:30:00,0.001,0.0005333333333333334,0.001,0.3520759397255878,0.0
2024-02-22 19:45:00,0.001,0.0,0.001,0.44080927305892115,0.0
2024-02-22 20:00:00,0.001,0.0,0.001,0.5830759397255878,0.0
2024-02-22 20:15:00,0.001,0.0,0.001,0.5076391265687269,0.0
2024-02-22 20:30:00,0.001,0.0,0.001,0.4415237423726735,0.0
2024-02-22 20:45:00,0.001,0.0,0.001,0.38785506078442206,0.0
2024-02-22 21:00:00,0.001,0.0,0.001,0.3792092730589211,0.0
2024-02-22 21:15:00,0.001,0.0,0.001,0.431132774075898,0.0
2024-02-22 21:30:00,0.001,0.0,0.001,0.858618864019581,0.0
2024-02-22 21:45:00,0.001,0.0,0.001,0.3255521973529143,0.0
2024-02-22 22:00:00,0.001,0.0,0.001,0.3045173991176381,0.0
2024-02-22 22:15:00,0.001,0.0,0.001,0.40376091209027076,0.0
2024-02-22 22:30:00,0.001,0.0,0.001,0.20776898007853256,0.0
2024-02-22 22:45:00,0.001,0.0,0.001,0.20024260639225447,0.0
2024-02-22 23:00:00,0.001,0.0,0.001,0.2163759397255878,0.0
2024-02-22 23:15:00,0.001,0.0,0.001,0.3410426063922544,0.0
2024-02-22 23:30:00,0.001,0.0,0.001,0.4392543569007428,0.0
2024-02-22 23:45:00,0.001,0.0,0.001,0.2654904090393402,0.0
2024-02-23 00:00:00,0.001,0.0,0.001,0.18482374237267354,0.0
2024-02-23 00:15:00,0.001,0.0,0.001,0.18482374237267354,0.0
2024-02-23 00:30:00,0.001,0.0,0.001,0.6922237423726736,0.0
2024-02-23 00:45:00,0.001,0.0,0.001,0.15549040903934017,0.0
2024-02-23 01:00:00,0.001,0.0,0.001,0.7076431656496899,0.0
2024-02-23 01:15:00,0.001,0.0,0.001,0.173,0.0
2024-02-23 01:30:00,0.001,0.0,0.001,0.20966666666666664,0.0
2024-02-23 01:45:00,0.001,0.0,0.001,0.283,0.0
2024-02-23 02:00:00,0.001,0.0,0.001,0.060066666666666664,0.0
2024-02-23 02:15:00,0.001,0.0,0.001,0.18526666666666666,0.0
2024-02-23 02:30:00,0.001,0.0,0.001,0.45180000000000003,0.0
2024-02-23 02:45:00,0.001,0.0,0.001,0.14,0.0
2024-02-23 03:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-02-23 03:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-23 03:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-23 03:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-02-23 04:00:00,0.001,0.0,0.001,0.4285333333333333,0.0
2024-02-23 04:15:00,0.001,0.0,0.001,0.32586666666666664,2.6666666666666665
2024-02-23 04:30:00,0.001,0.0,0.001,0.052,2.0
2024-02-23 04:45:00,0.001,0.0,0.001,0.45180000000000003,0.0
2024-02-23 05:00:00,0.001,0.0,0.001,0.6657333333333334,0.0
2024-02-23 05:15:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-02-23 05:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-23 05:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-23 06:00:00,0.001,0.0,0.001,0.074,0.0
2024-02-23 06:15:00,0.001,0.0,0.001,0.162,0.0
2024-02-23 06:30:00,0.001,0.0,0.001,0.5997333333333333,0.0
2024-02-23 06:45:00,0.001,0.0,0.001,0.4518000000000001,0.0
2024-02-23 07:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-23 07:15:00,0.001,0.0,0.001,0.6670666666666667,0.0
2024-02-23 07:30:00,0.001,0.0,0.001,0.1383333333333333,0.0
2024-02-23 07:45:00,0.001,0.0,0.001,0.065,0.0
2024-02-23 08:00:00,0.001,0.0,0.001,0.065,0.0
2024-02-23 08:15:00,0.001,0.0,0.001,0.6127333333333334,0.0
2024-02-23 08:30:00,0.001,0.0,0.001,0.16893333333333332,0.0
2024-02-23 08:45:00,0.001,0.0,0.001,0.4764,0.0
2024-02-23 09:00:00,0.001,0.0,0.001,0.06710347982352763,0.0
2024-02-23 09:15:00,0.001,0.0,0.001,0.0965521973529143,1.6666666666666667
2024-02-23 09:30:00,0.001,0.0,0.001,0.5623521973529144,1.0
2024-02-23 09:45:00,0.001,0.0,0.001,0.5770188640195809,0.0
2024-02-23 10:00:00,0.001,0.0,0.001,0.0965521973529143,0.0
2024-02-23 10:15:00,0.001,0.0,0.001,0.07526465174508191,0.0
2024-02-23 10:30:00,0.001,0.0,0.001,0.05933333333333333,0.0
2024-02-23 10:45:00,0.001,0.0,0.001,0.162,0.0
2024-02-23 11:00:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-02-23 11:15:00,0.001,0.0,0.001,0.08426666666666667,0.0
2024-02-23 11:30:00,0.001,0.0,0.001,0.21823333333333333,0.0
2024-02-23 11:45:00,0.001,0.0,0.001,0.3673666666666666,0.0
2024-02-23 12:00:00,0.001,0.0,0.001,0.40969999999999995,0.0
2024-02-23 12:15:00,0.001,0.0,0.001,0.3217,0.0
2024-02-23 12:30:00,0.001,0.0,0.001,0.25716666666666665,0.0
2024-02-23 12:45:00,0.001,0.0,0.001,0.19836666666666666,0.0
2024-02-23 13:00:00,0.001,0.0,0.001,0.42185299796604625,0.0
2024-02-23 13:15:00,0.001,0.0,0.001,0.3571904090393402,0.0
2024-02-23 13:30:00,0.001,0.0,0.001,0.3205237423726735,0.0
2024-02-23 13:45:00,0.001,0.0,0.001,0.3205237423726735,0.0
2024-02-23 14:00:00,0.001,0.0,0.001,0.9049237423726735,0.0
2024-02-23 14:15:00,0.001,0.0,0.001,0.6097904090393401,0.0
2024-02-23 14:30:00,0.001,0.0,0.001,0.19085299796604627,0.0
2024-02-23 14:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-23 15:00:00,0.001,0.0005333333333333334,0.001,0.2831142454236041,0.0
2024-02-23 15:15:00,0.001,1.0505333333333333,0.001,0.3021904090393402,0.0
2024-02-23 15:30:00,0.001,0.1509333333333333,0.1481101721312174,0.22347040903934015,0.0
2024-02-23 15:45:00,0.001,0.001,0.4300445279238899,0.18482374237267354,0.0
2024-02-23 16:00:00,0.001,0.001,0.663232898700175,0.2165023134118659,1.3333333333333333
2024-02-23 16:15:00,0.001,0.001,0.14419002230744984,0.2725876902340762,1.3333333333333333
2024-02-23 16:30:00,0.001,0.001,0.29652354140320536,0.32021886401958094,0.0
2024-02-23 16:45:00,0.001,0.001,1.296082042536148,0.6173521973529144,0.0
2024-02-23 17:00:00,0.001,0.001,0.3347254971841325,0.1894721973529143,0.0
2024-02-23 17:15:00,0.001,1.9501333333333333,0.10695473016285469,0.05843681315686095,0.0
2024-02-23 17:30:00,0.001,0.4508,0.306670447376543,0.16033333333333333,0.0
2024-02-23 17:45:00,0.001,0.001,0.8915701374107773,0.11633333333333333,0.0
2024-02-23 18:00:00,0.001,6.666666666666667e-05,0.001,0.07341391929411048,0.0
2024-02-23 18:15:00,0.001,0.0,0.001,0.17635219735291432,0.0
2024-02-23 18:30:00,0.001,0.0,0.001,0.36694836096865036,0.0
2024-02-23 18:45:00,0.001,6.666666666666667e-05,0.001,0.4569092730589211,0.0
2024-02-23 19:00:00,0.001,1.6502666666666668,0.001,0.3503759397255878,0.0
2024-02-23 19:15:00,0.001,1.3504,0.001,0.3503759397255878,0.0
2024-02-23 19:30:00,0.001,1.6502666666666668,0.001,0.3423092730589211,0.0
2024-02-23 19:45:00,0.001,0.0009333333333333333,0.001,0.3494559397255878,0.0
2024-02-23 20:00:00,0.001,0.0,0.001,0.5236759397255878,0.0
2024-02-23 20:15:00,0.001,0.0,0.001,0.4730759397255878,0.0
2024-02-23 20:30:00,0.001,0.0,0.001,0.46913469226803,0.0
2024-02-23 20:45:00,0.001,0.0,0.001,0.5024092730589211,0.0
2024-02-23 21:00:00,0.001,0.0,0.001,0.5830759397255878,0.0
2024-02-23 21:15:00,0.001,0.0,0.001,0.4804092730589211,0.0
2024-02-23 21:30:00,0.001,0.0,0.001,0.4730759397255878,2.6666666666666665
2024-02-23 21:45:00,0.001,0.0,0.1481101721312174,0.8728759397255879,0.0
2024-02-23 22:00:00,0.001,0.0,0.4300445279238899,0.5537426063922545,0.0
2024-02-23 22:15:00,0.001,0.0,0.663232898700175,0.5346601114771389,0.0
2024-02-23 22:30:00,0.001,0.0,0.14419002230744984,0.3532521973529143,0.0
2024-02-23 22:45:00,0.001,0.0,0.29652354140320536,0.41778553068624763,0.0
2024-02-23 23:00:00,0.001,0.0,1.296082042536148,0.4962521973529143,0.0
2024-02-23 23:15:00,0.001,0.0,0.3347254971841325,0.5615100829098466,0.0
2024-02-23 23:30:00,0.001,0.0,0.10695473016285469,0.4877426063922545,0.0
2024-02-23 23:45:00,0.001,0.0,0.306670447376543,0.4730759397255878,0.0
2024-02-24 00:00:00,0.001,0.0,0.8915701374107773,0.44080927305892115,0.0
2024-02-24 00:15:00,0.001,0.0,0.001,0.6227892730589212,0.0
2024-02-24 00:30:00,0.001,0.0,0.001,0.15819187394128303,0.0
2024-02-24 00:45:00,0.001,0.0,0.001,0.5968904090393402,0.0
2024-02-24 01:00:00,0.001,0.0,0.001,0.1497789938981388,0.0
2024-02-24 01:15:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-02-24 01:30:00,0.001,0.0,0.001,0.162,0.0
2024-02-24 01:45:00,0.001,0.0,0.001,0.074,0.0
2024-02-24 02:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 02:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 02:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-02-24 02:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-02-24 03:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 03:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 03:30:00,0.001,0.0,0.001,0.05933333333333333,0.0
2024-02-24 03:45:00,0.001,0.0,0.001,0.5618,0.0
2024-02-24 04:00:00,0.001,0.0,0.001,0.21459999999999999,0.0
2024-02-24 04:15:00,0.001,0.0,0.001,0.052,1.6666666666666667
2024-02-24 04:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 04:45:00,0.001,0.0,0.001,0.11066666666666668,0.0
2024-02-24 05:00:00,0.001,0.0,0.001,0.14,0.0
2024-02-24 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 05:30:00,0.001,0.0,0.001,0.8516,0.0
2024-02-24 05:45:00,0.001,0.0,0.001,0.18526666666666666,0.0
2024-02-24 06:00:00,0.001,0.0,0.001,0.162,0.0
2024-02-24 06:15:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-02-24 06:30:00,0.001,0.0,0.001,0.052,2.6666666666666665
2024-02-24 06:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 07:00:00,0.001,0.0,0.001,0.6364000000000001,0.0
2024-02-24 07:15:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-02-24 07:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 07:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 08:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 08:15:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-02-24 08:30:00,0.001,0.0,0.001,0.096,0.0
2024-02-24 08:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 09:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 09:15:00,0.001,0.0,0.001,0.096,0.0
2024-02-24 09:30:00,0.001,0.0,0.001,0.15466666666666667,0.0
2024-02-24 09:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 10:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 10:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 10:30:00,0.001,0.0,0.001,0.14733333333333334,0.0
2024-02-24 10:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-02-24 11:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 11:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 11:30:00,0.001,0.0,0.001,0.08866666666666667,0.0
2024-02-24 11:45:00,0.001,0.0,0.001,0.162,0.0
2024-02-24 12:00:00,0.001,0.0,0.001,0.052,1.3333333333333333
2024-02-24 12:15:00,0.001,0.0,0.001,0.5850666666666666,1.3333333333333333
2024-02-24 12:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 12:45:00,0.001,0.0,0.001,0.14,0.0
2024-02-24 13:00:00,0.001,0.0,0.001,0.11066666666666666,0.0
2024-02-24 13:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 13:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-24 13:45:00,0.001,0.0,0.001,0.08133333333333333,0.0
2024-02-24 14:00:00,0.001,0.0,0.001,0.162,0.0
2024-02-24 14:15:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-02-24 14:30:00,0.001,0.0,0.001,0.18605491615817826,0.0
2024-02-24 14:45:00,0.001,0.0,0.001,0.46362374237267356,0.0
2024-02-24 15:00:00,0.001,0.0,0.001,0.26609040903934017,0.0
2024-02-24 15:15:00,0.001,0.0,0.001,0.27644462131383923,0.0
2024-02-24 15:30:00,0.001,0.0,0.001,0.31769593972558774,0.0
2024-02-24 15:45:00,0.001,0.0,0.001,0.2293759397255878,0.0
2024-02-24 16:00:00,0.001,0.0,0.001,0.3449410235674096,0.0
2024-02-24 16:15:00,0.001,0.0,0.001,0.5687785710391925,0.0
2024-02-24 16:30:00,0.001,0.0002666666666666667,0.001,0.5240333333333334,0.0
2024-02-24 16:45:00,0.001,0.45080000000000003,0.001,2.857366666666666,0.0
2024-02-24 17:00:00,0.001,0.7506666666666667,0.001,3.573370744406627,0.0
2024-02-24 17:15:00,0.001,0.001,0.001,1.22707040903934,0.0
2024-02-24 17:30:00,0.001,0.00046666666666666666,0.001,2.4414970757060064,0.0
2024-02-24 17:45:00,0.001,0.0,0.001,2.0766570757060068,2.6666666666666665
2024-02-24 18:00:00,0.001,0.0,0.001,1.4277707444066272,0.0
2024-02-24 18:15:00,0.001,0.0,0.001,1.0851666666666666,0.0
2024-02-24 18:30:00,0.001,0.0,0.001,0.42486882621449523,0.0
2024-02-24 18:45:00,0.001,0.0,0.001,0.36604114149031164,0.0
2024-02-24 19:00:00,0.001,0.0,0.001,0.40540927305892116,0.0
2024-02-24 19:15:00,0.001,0.0,0.001,0.4860759397255878,0.0
2024-02-24 19:30:00,0.001,0.0,0.001,0.5416759397255878,0.0
2024-02-24 19:45:00,0.001,0.0,0.001,0.5505896084262082,0.0
2024-02-24 20:00:00,0.11525299393937072,0.0,0.001,0.46125219735291434,0.0
2024-02-24 20:15:00,1.6984739823927635,0.0,0.001,0.41601886401958105,0.0
2024-02-24 20:30:00,1.9571921555028464,0.0,0.001,0.7084855306862476,0.0
2024-02-24 20:45:00,1.9777871676156922,0.0,0.001,0.3145521973529143,0.0
2024-02-24 21:00:00,1.2913192803479392,0.0,0.001,0.2719389727046896,0.0
2024-02-24 21:15:00,0.001,0.0,0.001,0.20165158096089447,0.0
2024-02-24 21:30:00,0.001,0.0,0.001,0.2163759397255878,0.0
2024-02-24 21:45:00,0.001,0.0,0.001,0.6748426063922545,0.0
2024-02-24 22:00:00,0.001,0.0,0.001,0.35847785791771974,0.0
2024-02-24 22:15:00,0.001,0.0,0.001,0.621269336639269,0.0
2024-02-24 22:30:00,0.001,0.0,0.001,0.19113418184325637,0.0
2024-02-24 22:45:00,0.001,0.0,0.001,0.3936159397255878,0.0
2024-02-24 23:00:00,0.001,0.0,0.001,0.5830759397255878,0.0
2024-02-24 23:15:00,0.001,0.0,0.001,0.5097426063922544,1.0
2024-02-24 23:30:00,0.001,0.0,0.001,0.3520759397255878,0.0
2024-02-24 23:45:00,0.001,0.0,0.001,0.3520759397255878,0.0
2024-02-25 00:00:00,0.001,0.0,0.001,0.3174938888628678,0.0
2024-02-25 00:15:00,0.001,0.0,0.001,0.8161,0.0
2024-02-25 00:30:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-25 00:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-25 01:00:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-25 01:15:00,0.001,0.0,0.001,0.2903666666666666,0.0
2024-02-25 01:30:00,0.001,0.0,0.001,0.23169999999999996,0.0
2024-02-25 01:45:00,0.001,0.0,0.001,0.27602,0.0
2024-02-25 02:00:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-25 02:15:00,0.001,0.0,0.001,0.23169999999999996,0.0
2024-02-25 02:30:00,0.001,0.0,0.001,0.2903666666666666,0.0
2024-02-25 02:45:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-25 03:00:00,0.001,0.0,0.001,1.1205666666666665,0.0
2024-02-25 03:15:00,0.001,0.0,0.001,0.18769999999999998,0.0
2024-02-25 03:30:00,0.001,0.0,0.001,0.7165866666666666,0.0
2024-02-25 03:45:00,0.001,0.0,0.001,0.10333333333333333,0.0
2024-02-25 04:00:00,0.001,0.0,0.001,0.052,0.3333333333333333
2024-02-25 04:15:00,0.001,0.0,0.001,0.5850666666666667,1.6666666666666667
2024-02-25 04:30:00,0.001,0.0,0.001,0.08866666666666667,2.6666666666666665
2024-02-25 04:45:00,0.001,0.0,0.001,0.162,0.0
2024-02-25 05:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 05:30:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 05:45:00,0.001,0.0,0.001,0.15039999999999998,0.0
2024-02-25 06:00:00,0.001,0.0,0.001,0.12366666666666666,0.0
2024-02-25 06:15:00,0.001,0.0,0.001,0.065,0.0
2024-02-25 06:30:00,0.001,0.0,0.001,0.065,0.0
2024-02-25 06:45:00,0.001,0.0,0.001,0.08306666666666666,0.0
2024-02-25 07:00:00,0.001,0.0,0.001,0.162,0.0
2024-02-25 07:15:00,0.001,0.0,0.001,0.059333333333333335,0.0
2024-02-25 07:30:00,0.001,0.0,0.001,0.06413333333333333,0.0
2024-02-25 07:45:00,0.001,0.0,0.001,0.065,0.0
2024-02-25 08:00:00,0.001,0.0,0.001,0.14566666666666667,0.0
2024-02-25 08:15:00,0.001,0.0,0.001,0.20359999999999998,0.0
2024-02-25 08:30:00,0.001,0.0,0.001,0.186,2.0
2024-02-25 08:45:00,0.001,0.0,0.001,0.24357333333333334,0.6666666666666666
2024-02-25 09:00:00,0.001,0.0,0.001,0.24546599593209253,0.0
2024-02-25 09:15:00,0.001,0.0,0.001,0.2948237423726735,0.0
2024-02-25 09:30:00,0.001,0.0,0.001,0.19563070201972874,0.0
2024-02-25 09:45:00,0.001,0.0,0.001,0.09537593972558782,0.0
2024-02-25 10:00:00,0.001,0.0,0.001,0.18369593972558781,0.0
2024-02-25 10:15:00,0.001,0.0,0.001,0.6925836124941156,0.0
2024-02-25 10:30:00,0.001,0.0,0.001,2.1568855306862478,0.0
2024-02-25 10:45:00,0.001,0.0,0.001,0.5937472526274438,0.0
2024-02-25 11:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 11:15:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-02-25 11:30:00,0.001,0.0,0.001,0.162,0.0
2024-02-25 11:45:00,0.001,0.0,0.001,0.074,0.0
2024-02-25 12:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 12:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 12:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-02-25 12:45:00,0.001,0.0,0.001,0.13266666666666665,2.6666666666666665
2024-02-25 13:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-25 13:15:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-02-25 13:30:00,0.001,0.0,0.001,0.09088553068624765,0.0
2024-02-25 13:45:00,0.001,0.0,0.001,0.19355219735291432,0.0
2024-02-25 14:00:00,0.001,0.0,0.001,0.11367378017775921,0.0
2024-02-25 14:15:00,0.001,0.0,0.001,0.09537593972558782,0.0
2024-02-25 14:30:00,0.001,0.0,0.001,0.08485854060794971,0.0
2024-02-25 14:45:00,0.001,0.0,0.001,0.12249040903934016,0.0
2024-02-25 15:00:00,0.001,0.0,0.001,0.18337593972558783,0.0
2024-02-25 15:15:00,0.001,0.0,0.001,0.09064644277651841,0.0
2024-02-25 15:30:00,0.001,0.0,0.001,0.0835521973529143,0.0
2024-02-25 15:45:00,0.001,0.0,0.001,0.09161886401958097,0.0
2024-02-25 16:00:00,0.001,0.0,0.001,0.3040347982352762,0.0
2024-02-25 16:15:00,0.001,0.0,0.001,0.20966666666666664,0.0
2024-02-25 16:30:00,0.001,0.0,0.001,0.173,0.0
2024-02-25 16:45:00,0.001,0.0,0.001,0.173,0.0
2024-02-25 17:00:00,0.001,0.0,0.001,0.2082,0.0
2024-02-25 17:15:00,0.001,0.0,0.001,0.433419664632713,0.0
2024-02-25 17:30:00,0.001,0.0,0.001,2.1858237423726736,2.6666666666666665
2024-02-25 17:45:00,0.001,0.0,0.001,1.7614237423726737,0.0
2024-02-25 18:00:00,0.001,0.0,0.001,0.19289040903934015,0.0
2024-02-25 18:15:00,0.001,0.0,0.001,0.4006079141242245,0.0
2024-02-25 18:30:00,0.001,0.0,0.001,0.338,0.0
2024-02-25 18:45:00,0.001,0.0,0.001,0.38232,0.0
2024-02-25 19:00:00,0.001,0.0,0.001,0.2971529979660463,0.0
2024-02-25 19:15:00,0.001,0.0,0.001,0.29370432833345067,0.0
2024-02-25 19:30:00,0.001,0.0,0.001,0.2222426063922545,0.0
2024-02-25 19:45:00,0.001,0.0,0.001,0.2405759397255878,0.0
2024-02-25 20:00:00,0.001,0.0,0.001,0.7371759397255878,0.0
2024-02-25 20:15:00,0.001,0.0,0.0320847911347406,0.4730759397255878,0.0
2024-02-25 20:30:00,0.001,0.0,0.17024573764765996,0.5684092730589211,0.0
2024-02-25 20:45:00,0.001,0.0,0.6549454171780517,0.5244092730589212,0.0
2024-02-25 21:00:00,0.001,0.0,0.6899985656358884,0.4730759397255878,0.0
2024-02-25 21:15:00,0.001,0.0,0.14051531329240405,0.4730759397255878,0.0
2024-02-25 21:30:00,0.001,0.0,0.26725347411247097,0.5097426063922544,0.0
2024-02-25 21:45:00,0.001,0.0,0.6694765650804625,0.5830759397255878,0.0
2024-02-25 22:00:00,0.001,0.0,0.09643487810921333,0.46519344481047215,0.0
2024-02-25 22:15:00,0.001,0.0,0.08134505999422736,0.8673581932850069,0.0
2024-02-25 22:30:00,0.001,0.0,0.001,0.4004759397255878,0.0
2024-02-25 22:45:00,0.001,0.0,0.001,1.0941426063922544,0.0
2024-02-25 23:00:00,0.001,0.0,0.001,0.5022938888628679,0.0
2024-02-25 23:15:00,0.001,0.0,0.001,0.4415237423726735,0.0
2024-02-25 23:30:00,0.001,0.0,0.001,0.8164092730589212,0.0
2024-02-25 23:45:00,0.001,0.0,0.001,0.9105346922680299,0.0
2024-02-26 00:00:00,0.001,0.0,0.001,0.3937855306862476,0.0
2024-02-26 00:15:00,0.001,0.0,0.001,0.34758553068624765,0.0
2024-02-26 00:30:00,0.001,0.0,0.001,0.3087,0.0
2024-02-26 00:45:00,0.001,0.0,0.001,0.3087,0.0
2024-02-26 01:00:00,0.001,0.0,0.001,0.3248333333333333,0.0
2024-02-26 01:15:00,0.001,0.0,0.001,0.2537,0.0
2024-02-26 01:30:00,0.001,0.0,0.001,0.08818666666666666,0.0
2024-02-26 01:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 02:00:00,0.001,0.0,0.001,0.074,0.0
2024-02-26 02:15:00,0.001,0.0,0.001,0.162,0.0
2024-02-26 02:30:00,0.001,0.0,0.001,0.06666666666666667,0.0
2024-02-26 02:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 03:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 03:15:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-02-26 03:30:00,0.001,0.0,0.001,0.12533333333333335,0.0
2024-02-26 03:45:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 04:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 04:15:00,0.001,0.0,0.001,0.5997333333333333,0.0
2024-02-26 04:30:00,0.001,0.0,0.001,0.162,2.0
2024-02-26 04:45:00,0.001,0.0,0.001,0.074,3.0
2024-02-26 05:00:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 05:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 05:30:00,0.001,0.0,0.001,0.11800000000000001,0.0
2024-02-26 05:45:00,0.001,0.0,0.001,0.13266666666666665,0.0
2024-02-26 06:00:00,0.001,0.0,0.001,0.5850666666666667,0.0
2024-02-26 06:15:00,0.001,0.0,0.001,0.052,0.0
2024-02-26 06:30:00,0.001,0.0,0.001,0.5984666666666667,0.0
2024-02-26 06:45:00,0.001,0.0,0.001,0.175,2.6666666666666665
2024-02-26 07:00:00,0.001,0.0,0.001,0.09433333333333334,0.0
2024-02-26 07:15:00,0.001,0.0,0.001,0.6787333333333334,0.0
2024-02-26 07:30:00,0.001,0.0,0.001,0.186,0.0
2024-02-26 07:45:00,0.001,0.0,0.001,0.23773333333333332,0.0
2024-02-26 08:00:00,0.001,0.0,0.001,0.7154,0.0
