,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-07-23 05:00:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-23 05:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-23 05:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-23 05:45:00,0.001,0.0,0.001,0.4467999999999999,0.0,0.0
2024-07-23 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 06:15:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-07-23 06:30:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-07-23 06:45:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-23 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 07:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 07:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-23 07:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-07-23 08:00:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-23 08:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-23 08:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 08:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-23 09:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-23 09:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-23 09:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-23 09:45:00,0.001,0.0,0.001,0.5800666666666666,0.0,0.0
2024-07-23 10:00:00,0.001,0.0,0.001,0.07126666666666666,0.0,0.0
2024-07-23 10:15:00,0.001,0.0,0.001,0.7024666666666667,0.0,0.0
2024-07-23 10:30:00,0.001,0.0,0.001,0.29000000000000004,0.0,0.0
2024-07-23 10:45:00,0.001,0.0,0.001,0.252,0.0,0.0
2024-07-23 11:00:00,0.001,0.0,0.001,0.138,0.0,0.0
2024-07-23 11:15:00,0.001,0.0,0.001,0.08946666666666667,0.0,0.0
2024-07-23 11:30:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-07-23 11:45:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-07-23 12:00:00,0.001,0.0,0.001,0.7320666666666666,0.0,0.0
2024-07-23 12:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 12:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 12:45:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-07-23 13:00:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-23 13:15:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-23 13:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 13:45:00,0.001,0.0,0.001,0.168,0.0,0.0
2024-07-23 14:00:00,0.001,0.0,0.001,0.5804666666666666,0.0,0.0
2024-07-23 14:15:00,0.001,0.0,0.001,0.358,0.0,0.0
2024-07-23 14:30:00,0.001,0.0,0.001,0.358,0.0,0.0
2024-07-23 14:45:00,0.001,0.0,0.001,0.17373333333333332,0.0,0.0
2024-07-23 15:00:00,0.001,0.0,0.001,0.05015299796604626,0.0,0.0
2024-07-23 15:15:00,0.001,0.0,0.001,0.0588237423726735,0.7333333333333333,0.0
2024-07-23 15:30:00,0.001,0.0,0.001,0.2108237423726735,11.0,0.0
2024-07-23 15:45:00,0.001,0.0,0.001,0.2614904090393402,11.0,0.0
2024-07-23 16:00:00,0.001,0.0,0.001,0.14349040903934018,11.0,0.0
2024-07-23 16:15:00,0.001,0.0,0.001,0.07182374237267351,1.4666666666666666,0.0
2024-07-23 16:30:00,0.001,0.0,0.001,0.06315299796604627,0.0,0.0
2024-07-23 16:45:00,0.001,0.0,0.001,0.1802646517450819,0.0,0.0
2024-07-23 17:00:00,0.001,0.0,0.001,0.30515219735291427,0.0,0.0
2024-07-23 17:15:00,0.001,0.0,0.001,0.19255219735291432,0.0,0.0
2024-07-23 17:30:00,0.001,0.0,0.001,0.07855219735291431,0.0,0.0
2024-07-23 17:45:00,0.001,0.0,0.001,0.06382783858822096,0.0,0.0
2024-07-23 18:00:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-07-23 18:15:00,0.001,0.0,0.001,0.275,0.0,0.0
2024-07-23 18:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-23 18:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 19:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 19:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 19:30:00,0.001,0.0,0.001,0.2876666666666666,0.0,0.0
2024-07-23 19:45:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-23 20:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 20:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-23 20:30:00,0.9808338158094145,0.0,0.001,0.04778824949151157,0.0,0.0
2024-07-23 20:45:00,1.8718670002722217,0.0,0.001,0.33772810113736684,0.0,0.0
2024-07-23 21:00:00,1.9694928551016753,0.0,0.001,0.4540759397255878,0.0,0.0
2024-07-23 21:15:00,1.8811419253958235,0.0,0.001,0.2882759397255878,0.0,0.0
2024-07-23 21:30:00,0.3366899832194773,0.0,0.001,0.34707593972558776,0.0,0.0
2024-07-23 21:45:00,0.001,0.0,0.001,0.34707593972558776,0.0,0.0
2024-07-23 22:00:00,0.001,0.0,0.001,2.9567543569007433,0.0,0.0
2024-07-23 22:15:00,0.001,0.0,0.001,3.110275939725588,0.0,0.0
2024-07-23 22:30:00,0.001,0.0,0.001,0.4150092730589211,0.0,0.0
2024-07-23 22:45:00,0.001,0.0,0.001,0.23560927305892113,0.0,0.0
2024-07-23 23:00:00,0.001,0.0,0.001,0.24013766166678396,0.0,0.0
2024-07-23 23:15:00,0.001,0.0,0.001,0.3665237423726735,0.0,0.0
2024-07-23 23:30:00,0.001,0.0,0.001,0.6345356467451991,0.0,0.0
2024-07-23 23:45:00,0.001,0.0,0.001,0.46714260639225447,0.0,0.0
2024-07-24 00:00:00,0.001,0.0,0.001,0.3912359397255878,0.0,0.0
2024-07-24 00:15:00,0.001,0.0,0.001,0.3165159397255878,0.0,0.0
2024-07-24 00:30:00,0.001,0.0,0.001,0.22397245990206016,0.0,0.0
2024-07-24 00:45:00,0.001,0.0,0.001,0.4613666666666667,0.0,0.0
2024-07-24 01:00:00,0.001,0.0,0.001,0.33469999999999994,0.0,0.0
2024-07-24 01:15:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 01:30:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 01:45:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 02:00:00,0.001,0.0,0.001,0.37270000000000003,0.0,0.0
2024-07-24 02:15:00,0.001,0.0,0.001,0.8231666666666666,0.0,0.0
2024-07-24 02:30:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 02:45:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 03:00:00,0.001,0.0,0.001,0.06509333333333334,0.0,0.0
2024-07-24 03:15:00,0.001,0.0,0.001,0.5481333333333333,0.0,0.0
2024-07-24 03:30:00,0.001,0.0,0.001,0.3383333333333333,0.0,0.0
2024-07-24 03:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-24 04:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-24 04:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-24 04:30:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-24 04:45:00,0.001,0.0,0.001,0.3763333333333333,0.0,0.0
2024-07-24 05:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-24 05:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-24 05:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-24 05:45:00,0.001,0.0,0.001,0.05999999999999999,0.0,0.0
2024-07-24 06:00:00,0.001,0.0,0.001,0.8970666666666667,10.266666666666667,0.0
2024-07-24 06:15:00,0.001,0.0,0.001,0.18666666666666665,11.0,0.0
2024-07-24 06:30:00,0.001,0.0,0.001,0.05999999999999999,1.4666666666666666,0.0
2024-07-24 06:45:00,0.001,0.0,0.001,0.04786666666666666,0.0,0.0
2024-07-24 07:00:00,0.001,0.0,0.001,0.0574,0.0,0.0
2024-07-24 07:15:00,0.001,0.0,0.001,0.2753333333333333,0.0,0.0
2024-07-24 07:30:00,0.001,0.0,0.001,0.2774368131568609,0.0,0.0
2024-07-24 07:45:00,0.001,0.0,0.001,0.09155219735291431,0.0,0.0
2024-07-24 08:00:00,0.001,0.0,0.001,0.09155219735291431,0.0,0.0
2024-07-24 08:15:00,0.001,0.0,0.001,0.09155219735291431,0.0,0.0
2024-07-24 08:30:00,0.001,0.0,0.001,0.21821886401958096,0.0,0.0
2024-07-24 08:45:00,0.001,0.0,0.001,0.39555219735291425,0.0,0.0
2024-07-24 09:00:00,0.001,0.0,0.001,0.06395421227449906,0.0,0.0
2024-07-24 09:15:00,0.001,0.0,0.001,0.05653333333333333,0.0,0.0
2024-07-24 09:30:00,0.001,0.0,0.001,0.05999999999999999,0.0,0.0
2024-07-24 09:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-07-24 10:00:00,0.001,0.0,0.001,0.4138,0.0,0.0
2024-07-24 10:15:00,0.001,0.0,0.001,0.6212196646327129,0.0,0.0
2024-07-24 10:30:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0
2024-07-24 10:45:00,0.001,0.0,0.001,0.06689040903934017,0.0,0.0
2024-07-24 11:00:00,0.001,0.0,0.001,0.2974304090393402,0.0,0.0
2024-07-24 11:15:00,0.001,0.0,0.001,0.6448570757060068,0.0,0.0
2024-07-24 11:30:00,0.001,0.0,0.001,0.5272570757060068,0.0,0.0
2024-07-24 11:45:00,0.001,0.0,0.001,1.9932333333333332,0.0,0.0
2024-07-24 12:00:00,0.001,0.0,0.001,2.3047,0.0,0.0
2024-07-24 12:15:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 12:30:00,0.001,0.0,0.0836337114293139,0.4395,0.0,0.0
2024-07-24 12:45:00,0.001,0.0,0.35241852509254945,1.0267666666666666,0.0,0.0
2024-07-24 13:00:00,0.001,0.0,0.759159940451665,0.30369999999999997,0.0,0.0
2024-07-24 13:15:00,0.001,0.0,0.1313832674071484,0.30369999999999997,0.0,0.0
2024-07-24 13:30:00,0.001,0.0,0.16556550051723923,0.7034999999999999,0.0,0.0
2024-07-24 13:45:00,0.001,0.0,1.1133278462578373,0.43956666666666666,0.0,0.0
2024-07-24 14:00:00,0.001,0.0,0.6646948238997311,0.4613666666666667,0.0,0.0
2024-07-24 14:15:00,0.001,0.0,0.12497312234815415,0.1827,0.0,0.0
2024-07-24 14:30:00,0.001,0.0,0.02570669494543417,0.1827,0.0,0.0
2024-07-24 14:45:00,0.001,0.0,0.001,0.1827,3.6666666666666665,0.0
2024-07-24 15:00:00,0.001,0.0,0.001,0.24603333333333335,0.0,0.0
2024-07-24 15:15:00,0.001,0.0,0.001,0.5500333333333334,0.0,0.0
2024-07-24 15:30:00,0.001,0.0,0.1481101721312174,0.1827,0.0,0.0
2024-07-24 15:45:00,0.001,0.0,0.4300445279238899,0.7157666666666667,0.0,0.0
2024-07-24 16:00:00,0.001,0.0,0.663232898700175,0.1827,0.0,0.0
2024-07-24 16:15:00,0.001,0.0,0.14419002230744984,0.2725666666666667,0.0,0.0
2024-07-24 16:30:00,0.001,0.0,0.29652354140320536,0.6434333333333334,0.0,0.0
2024-07-24 16:45:00,0.001,0.0,1.296082042536148,0.3927,0.0,0.0
2024-07-24 17:00:00,0.001,0.0,0.3347254971841325,0.3167,0.0,0.0
2024-07-24 17:15:00,0.001,0.0,0.10695473016285469,0.3158333333333333,0.0,0.0
2024-07-24 17:30:00,0.001,0.0,0.306670447376543,0.19076666666666667,0.0,0.0
2024-07-24 17:45:00,0.001,0.0,0.09351011665238641,0.4487,0.0,0.0
2024-07-24 18:00:00,0.001,0.0,0.001,0.3473666666666667,0.0,0.0
2024-07-24 18:15:00,0.001,0.0,0.001,0.22685999999999998,0.0,0.0
2024-07-24 18:30:00,0.001,0.0,0.001,0.22686,0.0,0.0
2024-07-24 18:45:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 19:00:00,0.001,0.0,0.001,0.3600333333333333,0.0,0.0
2024-07-24 19:15:00,0.001,0.0,0.001,0.4360333333333334,0.0,0.0
2024-07-24 19:30:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 19:45:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-24 20:00:00,0.001,0.0,0.001,0.4492333333333333,0.0,0.0
2024-07-24 20:15:00,0.001,0.0,0.001,0.4510533333333333,0.0,0.0
2024-07-24 20:30:00,0.001,0.0,0.001,0.3763333333333333,0.0,0.0
2024-07-24 20:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-24 21:00:00,0.001,0.0,0.001,0.055905995932092535,0.0,0.0
2024-07-24 21:15:00,0.001,0.0,0.001,0.07182374237267351,0.0,0.0
2024-07-24 21:30:00,0.001,0.0,0.001,0.14777795464717255,0.0,0.0
2024-07-24 21:45:00,0.001,0.0,0.001,0.4684426063922544,0.0,0.0
2024-07-24 22:00:00,0.001,0.0,0.001,0.2681092730589211,0.0,0.0
2024-07-24 22:15:00,0.001,0.0,0.001,0.21137593972558782,0.0,0.0
2024-07-24 22:30:00,0.001,0.0,0.001,0.21137593972558782,0.0,0.0
2024-07-24 22:45:00,0.001,0.0,0.001,0.3471092730589211,0.0,0.0
2024-07-24 23:00:00,0.001,0.0,0.001,0.4626515809608944,0.0,0.0
2024-07-24 23:15:00,0.001,0.0,0.001,0.3191570757060068,0.0,0.0
2024-07-24 23:30:00,0.001,0.0,0.001,0.1420393292654259,0.0,0.0
2024-07-24 23:45:00,0.001,0.0,0.001,0.07855219735291431,0.0,0.0
2024-07-25 00:00:00,0.001,0.0,0.001,0.07855219735291431,0.0,0.0
2024-07-25 00:15:00,0.001,0.0,0.001,0.8166502791607824,0.0,0.0
2024-07-25 00:30:00,0.001,0.0,0.001,0.31837593972558775,0.0,0.0
2024-07-25 00:45:00,0.001,0.0,0.001,0.46703766166678395,0.0,0.0
2024-07-25 01:00:00,0.001,0.0,0.001,0.0588237423726735,0.0,0.0
2024-07-25 01:15:00,0.001,0.0,0.001,0.5918904090393402,0.0,0.0
2024-07-25 01:30:00,0.001,0.0,0.001,0.19106283028240273,0.0,0.0
2024-07-25 01:45:00,0.001,0.0,0.001,0.32566666666666666,0.0,0.0
2024-07-25 02:00:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-07-25 02:15:00,0.001,0.0,0.001,0.3135333333333333,0.0,0.0
2024-07-25 02:30:00,0.001,0.0,0.001,0.3135333333333333,0.0,0.0
2024-07-25 02:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-25 03:00:00,0.001,0.0,0.001,0.313,0.0,0.0
2024-07-25 03:15:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-07-25 03:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 03:45:00,0.001,0.0,0.001,0.5800666666666666,0.0,0.0
2024-07-25 04:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-07-25 04:15:00,0.001,0.0,0.001,0.30033333333333334,0.0,0.0
2024-07-25 04:30:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-07-25 04:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 05:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 05:15:00,0.001,0.0,0.001,0.6053999999999999,0.0,0.0
2024-07-25 05:30:00,0.001,0.0,0.001,0.24966666666666665,0.0,0.0
2024-07-25 05:45:00,0.001,0.0,0.001,0.24966666666666665,0.0,0.0
2024-07-25 06:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 06:15:00,0.001,0.0,0.001,0.12766666666666668,0.0,0.0
2024-07-25 06:30:00,0.001,0.0,0.001,0.168,0.0,0.0
2024-07-25 06:45:00,0.001,0.0,0.001,0.3453333333333333,0.0,0.0
2024-07-25 07:00:00,0.001,0.0,0.001,0.40293333333333337,0.0,0.0
2024-07-25 07:15:00,0.001,0.0,0.001,0.2063333333333333,0.0,0.0
2024-07-25 07:30:00,0.001,0.0,0.001,0.09226666666666666,10.266666666666667,0.0
2024-07-25 07:45:00,0.001,0.0,0.001,0.05999999999999999,5.866666666666666,0.0
2024-07-25 08:00:00,0.001,0.0,0.001,0.18719999999999998,0.0,0.0
2024-07-25 08:15:00,0.001,0.0,0.001,0.2623333333333333,0.0,0.0
2024-07-25 08:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-25 08:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 09:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 09:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-25 09:30:00,0.001,0.0,0.001,0.7827333333333334,0.0,0.0
2024-07-25 09:45:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-07-25 10:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 10:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 10:30:00,0.001,0.0,0.001,0.12159999999999999,0.0,0.0
2024-07-25 10:45:00,0.001,0.0,0.001,0.25,0.0,0.0
2024-07-25 11:00:00,0.001,0.0,0.001,0.23733333333333334,1.4666666666666666,0.0
2024-07-25 11:15:00,0.001,0.0,0.001,0.05999999999999999,7.333333333333333,0.0
2024-07-25 11:30:00,0.001,0.0,0.001,0.0522,0.0,0.0
2024-07-25 11:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-25 12:00:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-25 12:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-25 12:30:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-25 12:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 13:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 13:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-25 13:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-07-25 13:45:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0
2024-07-25 14:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 14:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 14:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-25 14:45:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-25 15:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-25 15:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 15:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 15:45:00,0.001,0.0,0.001,0.14833333333333334,1.4666666666666666,0.0
2024-07-25 16:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-25 16:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-25 16:30:00,0.001,0.0,0.001,0.07644871752938667,0.0,0.0
2024-07-25 16:45:00,0.001,0.0,0.001,0.07855219735291431,0.0,0.0
2024-07-25 17:00:00,0.001,0.0,0.001,0.14425027916078234,0.0,0.0
2024-07-25 17:15:00,0.001,0.0,0.001,0.2803759397255878,0.0,0.0
2024-07-25 17:30:00,0.001,0.0,0.001,0.20231824762756112,0.0,0.0
2024-07-25 17:45:00,0.001,0.0,0.001,0.12075707570600684,0.0,0.0
2024-07-25 18:00:00,0.001,0.0,0.001,0.07182374237267351,0.0,0.0
2024-07-25 18:15:00,0.001,0.0,0.001,0.093215828248449,0.0,0.0
2024-07-25 18:30:00,0.001,0.0,0.001,0.25,0.0,0.0
2024-07-25 18:45:00,0.001,0.0,0.001,0.16966666666666666,0.0,0.0
2024-07-25 19:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-25 19:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 19:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 19:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-25 20:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-25 20:15:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-25 20:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-25 20:45:00,0.001,0.0,0.001,0.12842,0.0,0.0
2024-07-25 21:00:00,0.001,0.0,0.001,0.7320805767229837,0.0,0.0
2024-07-25 21:15:00,0.001,0.0,0.001,0.41892374237267344,0.0,0.0
2024-07-25 21:30:00,0.001,0.0,0.001,0.4121446213138392,0.0,0.0
2024-07-25 21:45:00,0.001,0.0,0.001,0.35974260639225447,0.0,0.0
2024-07-25 22:00:00,0.001,0.0,0.001,0.34471119125105315,0.0,0.0
2024-07-25 22:15:00,0.001,0.0,0.001,0.4484092730589211,0.0,0.0
2024-07-25 22:30:00,0.001,0.0,0.001,0.4990759397255877,0.0,0.0
2024-07-25 22:45:00,0.001,0.0,0.001,0.42880927305892114,0.0,0.0
2024-07-25 23:00:00,0.001,0.0,0.001,0.25785707570600686,0.0,0.0
2024-07-25 23:15:00,0.001,0.0,0.001,0.2913237423726735,0.0,0.0
2024-07-25 23:30:00,0.001,0.0,0.001,0.3725510797739143,0.0,0.0
2024-07-25 23:45:00,0.001,0.0,0.001,0.49369999999999997,0.0,0.0
2024-07-26 00:00:00,0.001,0.0,0.001,0.3670333333333333,0.0,0.0
2024-07-26 00:15:00,0.001,0.0,0.001,0.41769999999999996,0.0,0.0
2024-07-26 00:30:00,0.001,0.0,0.001,0.1827,0.0,0.0
2024-07-26 00:45:00,0.001,0.0,0.001,0.20803333333333332,0.0,0.0
2024-07-26 01:00:00,0.001,0.0,0.001,0.3727,0.0,0.0
2024-07-26 01:15:00,0.001,0.0,0.001,0.23336666666666664,0.0,0.0
2024-07-26 01:30:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-07-26 01:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 02:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 02:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-26 02:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-26 02:45:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-26 03:00:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-26 03:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 03:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-26 03:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-07-26 04:00:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-26 04:15:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-26 04:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 04:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-26 05:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-26 05:15:00,0.001,0.0,0.001,0.09766666666666665,2.933333333333333,0.0
2024-07-26 05:30:00,0.001,0.0,0.001,0.17366666666666666,11.0,0.0
2024-07-26 05:45:00,0.001,0.0,0.001,0.047,7.333333333333333,0.0
2024-07-26 06:00:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-07-26 06:15:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-26 06:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 06:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-26 07:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 07:15:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-26 07:30:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-26 07:45:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-26 08:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-26 08:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-26 08:30:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 08:45:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-26 09:00:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-26 09:15:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0
2024-07-26 09:30:00,0.001,0.0,0.001,0.13566666666666669,0.0,0.0
2024-07-26 09:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 10:00:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-26 10:15:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-07-26 10:30:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-26 10:45:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-26 11:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 11:15:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-26 11:30:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-26 11:45:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 12:00:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-26 12:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 12:30:00,0.001,0.0,0.001,0.11033333333333334,0.0,0.0
2024-07-26 12:45:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-26 13:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 13:15:00,0.001,0.0,0.001,0.17366666666666666,0.0,0.0
2024-07-26 13:30:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-07-26 13:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-26 14:00:00,0.001,0.0,0.001,0.237,0.0,0.0
2024-07-26 14:15:00,0.001,0.0,0.001,0.08499999999999999,0.0,0.0
2024-07-26 14:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-26 14:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-26 15:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 15:15:00,0.001,0.0,0.001,0.22433333333333333,0.0,0.0
2024-07-26 15:30:00,0.001,0.0,0.001,0.123,0.0,0.0
2024-07-26 15:45:00,0.001,0.0,0.001,0.07233333333333333,0.0,0.0
2024-07-26 16:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
2024-07-26 16:15:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 16:30:00,0.001,0.0,0.001,0.18633333333333332,0.0,0.0
2024-07-26 16:45:00,0.001,0.0,0.001,0.161,0.0,0.0
2024-07-26 17:00:00,0.001,0.0,0.001,0.047,0.0,0.0
2024-07-26 17:15:00,0.001,0.0,0.001,0.21166666666666664,0.0,0.0
2024-07-26 17:30:00,0.001,0.0,0.001,0.059666666666666666,0.0,0.0
2024-07-26 17:45:00,0.001,0.0,0.001,0.14833333333333334,0.0,0.0
2024-07-26 18:00:00,0.001,0.0,0.001,0.19899999999999998,0.0,0.0
