,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-04 03:00:00,2.0,15.5,1.9660982039890664,21.05265745154713,18.21082520462282,7.0,0.8041666666666667,0,0,1,0.0
2024-01-04 03:15:00,2.0,15.5,1.9660982039890664,20.906648962977417,18.182106379097856,7.0,0.8041666666666667,0,0,1,0.0
2024-01-04 03:30:00,2.0,15.5,1.9660982039890664,20.76620184869225,18.14823308886199,7.0,0.8041666666666667,0,0,1,0.0
2024-01-04 03:45:00,2.0,15.5,1.9660982039890664,20.630816339520507,18.109789885299087,7.0,0.8041666666666667,0,0,1,0.0
2024-01-04 04:00:00,2.0,15.5,1.9660982039890664,20.499598112814056,18.060409240630463,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 04:15:00,2.0,16.7,1.9660982039890664,20.513796368530837,18.00251712821381,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 04:30:00,2.0,17.1,1.9660982039890664,20.580003714471093,17.950479076215206,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 04:45:00,2.0,15.5,1.9660982039890664,20.553006221600675,17.904941427526797,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 05:00:00,1.0,19.9,1.9660982039890664,20.653836476343006,17.859251403135872,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 05:15:00,2.0,18.3,1.9660982039890664,21.308596101207588,17.838480851963748,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 05:30:00,2.0,15.5,1.9660982039890664,21.250208679123514,17.835160421726542,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 05:45:00,1.0,15.9,1.9660982039890664,21.076502422367287,17.824562214600437,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 06:00:00,1.0,21.5,1.9660982039890664,21.427963705180826,17.814359549827643,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 06:15:00,1.0,21.5,1.9660982039890664,21.9220896095023,17.83263149070346,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 06:30:00,2.0,17.5,1.9660982039890664,21.741746605639754,17.855236944507315,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 06:45:00,2.0,15.5,1.9660982039890664,21.545787793027227,17.866750889877007,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 07:00:00,2.0,15.5,1.9660982039890664,21.359599716219027,17.868236828546895,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 07:15:00,2.0,15.5,1.9660982039890664,21.182259534643336,17.860782156840948,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 07:30:00,2.0,15.5,1.9660982039890664,21.01293803289339,17.845362852707538,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 07:45:00,2.0,15.5,1.9660982039890664,20.850890071529708,17.822854847726084,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 08:00:00,1.0,16.3,1.9660982039890664,20.700036208757417,17.794047284138742,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 08:15:00,1.0,21.5,1.9660982039890664,21.1281156797242,17.769346312858875,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 08:30:00,1.0,21.5,1.9660982039890664,21.855199897899045,17.779048371309898,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 08:45:00,1.0,21.5,1.9660982039890664,21.840749181005677,17.807859471720988,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 09:00:00,1.0,21.5,1.9660982039890664,21.638657279195602,17.827036279325952,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 09:15:00,1.0,21.5,1.9660982039890664,21.447279514521217,17.835426833145622,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 09:30:00,1.0,21.5,1.9660982039890664,21.26531253934179,17.834201149029536,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 09:45:00,1.0,21.5,1.9660982039890664,21.09186946117098,17.824403933508954,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 10:00:00,1.0,21.5,1.9660982039890664,21.319390477785248,17.812187225700097,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 10:15:00,1.0,21.5,1.9660982039890664,21.905868124600303,17.826693873777728,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 10:30:00,1.0,21.5,1.9660982039890664,21.76488415313879,17.850461380200027,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 10:45:00,1.0,21.5,1.9660982039890664,21.568606671243597,17.863394589214973,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 11:00:00,1.0,21.5,1.9660982039890664,21.38209541660925,17.8661952467517,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 11:15:00,1.0,21.5,1.9660982039890664,21.204412361759765,17.859955291048056,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 11:30:00,1.0,21.5,1.9660982039890664,21.06103074762193,17.845717338281304,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 11:45:00,1.0,21.5,1.9660982039890664,21.581397624588885,17.837884167207108,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 12:00:00,1.0,21.5,1.9660982039890664,21.90272880754885,17.858662440323823,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 12:15:00,1.0,21.5,1.9660982039890664,21.70011215264447,17.877631917230307,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 12:30:00,1.0,21.5,1.9660982039890664,21.507923744061365,17.885793758800997,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 12:45:00,1.0,21.5,1.9660982039890664,21.32517381002516,17.88431504819924,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 13:00:00,1.0,21.5,1.9660982039890664,21.15102626507994,17.874244082405518,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 13:15:00,1.0,21.5,1.9660982039890664,21.14109676996492,17.85773944165343,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 13:30:00,1.0,21.5,1.9660982039890664,21.805481633639662,17.859095226355542,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 13:45:00,1.0,21.5,1.9660982039890664,21.839954504904043,17.88192130581366,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 14:00:00,3.0,21.5,1.9660982039890664,21.641403058239,17.89646389462519,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 14:15:00,3.0,21.5,1.9660982039890664,21.452794486326454,17.900664313322004,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 14:30:00,3.0,21.5,1.9660982039890664,21.273273034640493,17.895640436050645,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 14:45:00,3.0,21.5,1.9660982039890664,21.101985134521367,17.882397235431448,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 15:00:00,1.0,21.5,1.9660982039890664,21.275287691014192,17.865937171876052,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 15:15:00,1.0,21.5,1.9660982039890664,21.895901179771435,17.875127546193507,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 15:30:00,1.0,21.5,1.9660982039890664,21.78199810396305,17.896359512403002,6.0,0.8041666666666667,0,0,1,0.0
2024-01-04 15:45:00,1.0,21.5,1.9660982039890664,21.58609924711983,17.90723278307456,6.0,0.0,0,1,0,0.0
2024-01-04 16:00:00,1.0,21.5,1.9660982039890664,21.399909158991527,17.908120277517746,6.0,0.0,0,0,0,0.0
2024-01-04 16:15:00,1.0,21.5,1.9660982039890664,21.2225061774223,17.90010321683454,6.0,0.0,0,0,0,0.0
2024-01-04 16:30:00,1.0,21.5,1.9660982039890664,21.066218587408002,17.884168109989762,6.0,0.0,0,0,0,0.0
2024-01-04 16:45:00,1.0,21.5,1.9660982039890664,21.53619179781304,17.87273118725398,6.0,0.0,0,0,0,0.0
2024-01-04 17:00:00,1.0,21.5,1.9660982039890664,21.920481005390663,17.890468804837916,6.0,0.0,0,0,0,0.0
2024-01-04 17:15:00,1.0,21.5,1.9660982039890664,21.721902538316044,17.90848271686097,6.0,0.7999999999999999,1,0,1,0.7708333333333334
2024-01-04 17:30:00,1.0,21.5,1.9660982039890664,21.529333144239544,17.915745350255616,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 17:45:00,1.0,21.5,1.9660982039890664,21.346178751697543,17.913405195168952,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 18:00:00,1.0,21.5,1.9660982039890664,21.171552889376546,17.90250632266399,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 18:15:00,1.0,21.5,1.9660982039890664,21.09609659722009,17.884493911367844,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 18:30:00,1.0,21.5,1.9660982039890664,21.730038138195262,17.879893571838238,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 18:45:00,1.0,21.5,1.9660982039890664,21.86602149693529,17.900662934121517,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 19:00:00,1.0,21.5,1.9660982039890664,21.66629603404036,17.91526044432179,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 19:15:00,1.0,21.5,1.9660982039890664,21.476661016242648,17.919459356491004,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 19:30:00,1.0,21.5,1.9660982039890664,21.296161449762373,17.91438528611949,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 19:45:00,1.0,21.5,1.9660982039890664,21.123939243357977,17.90104852766793,6.0,0.7999999999999999,0,0,1,0.0
2024-01-04 20:00:00,1.0,21.5,1.9660982039890664,21.19722355642323,17.87584103267928,5.0,0.7999999999999999,0,0,1,0.0
2024-01-04 20:15:00,1.0,21.5,1.9660982039890664,21.856401063013053,17.865558238942654,5.0,0.7999999999999999,0,0,1,0.0
2024-01-04 20:30:00,1.0,21.5,1.9660982039890664,21.806212579652104,17.873163517045132,5.0,0.7999999999999999,0,0,1,0.0
2024-01-04 20:45:00,1.0,21.5,1.9660982039890664,21.60696913019914,17.872018886657813,5.0,0.7999999999999999,0,0,1,0.0
2024-01-04 21:00:00,1.0,21.5,1.9660982039890664,21.416622902173604,17.854584643213073,4.0,0.7999999999999999,0,0,1,0.0
2024-01-04 21:15:00,1.0,21.5,1.9660982039890664,21.233822864500077,17.821471327240296,4.0,0.7999999999999999,0,0,1,0.0
2024-01-04 21:30:00,2.0,19.9,1.9660982039890664,21.058116542047184,17.78172812539536,4.0,0.7999999999999999,0,0,1,0.0
2024-01-04 21:45:00,2.0,15.5,1.9660982039890664,20.888863919227138,17.73610408162956,4.0,0.7999999999999999,0,0,1,0.0
2024-01-04 22:00:00,2.0,15.5,1.9660982039890664,20.724599563357902,17.671487266308795,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 22:15:00,2.0,15.5,1.9660982039890664,20.563851366858497,17.5876460170844,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 22:30:00,2.0,15.5,1.9660982039890664,20.40681939124356,17.501374676997223,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 22:45:00,2.0,15.5,1.9660982039890664,20.253216418893885,17.41300083929934,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 23:00:00,2.0,15.5,1.9660982039890664,20.102783871840703,17.322818093737915,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 23:15:00,2.0,15.5,1.9660982039890664,19.9552888943375,17.231089500306627,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 23:30:00,2.0,15.5,1.9660982039890664,19.810521733078115,17.1380507085206,2.0,0.7999999999999999,0,0,1,0.0
2024-01-04 23:45:00,2.0,15.5,1.9660982039890664,19.668293384690934,17.043912758384366,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 00:00:00,2.0,15.5,1.9660982039890664,19.528433483237674,16.94886459553167,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 00:15:00,2.0,15.5,1.9660982039890664,19.390788403228076,16.853075329701944,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 00:30:00,2.0,15.5,1.9660982039890664,19.2552195561605,16.75669626274246,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 00:45:00,2.0,15.5,1.9660982039890664,19.121601860842095,16.659862709652938,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 01:00:00,2.0,15.5,1.9660982039890664,18.98982236975709,16.56269563378988,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 01:15:00,2.0,15.5,1.9660982039890664,18.859779035561065,16.46530311519305,2.0,0.7999999999999999,0,0,1,0.0
2024-01-05 01:30:00,2.0,15.5,1.9660982039890664,18.731379603403543,16.367781669061966,2.0,0.0,0,1,0,0.0
2024-01-05 01:45:00,2.0,15.5,1.9660982039890664,18.604540616240254,16.270217429672407,2.0,0.0,0,0,0,0.0
2024-01-05 02:00:00,2.0,15.5,1.9660982039890664,18.478741464641647,16.165795204240613,1.0,0.0,0,0,0,0.0
2024-01-05 02:15:00,2.0,15.5,1.9660982039890664,18.353436254258106,16.054166119958673,1.0,0.0,0,0,0,0.0
2024-01-05 02:30:00,2.0,15.5,1.9660982039890664,18.228895469450467,15.94351782302504,1.0,0.0,0,0,0,0.0
2024-01-05 02:45:00,2.0,15.5,1.9660982039890664,18.10512826206624,15.833825703456986,1.0,0.0,0,0,0,0.0
2024-01-05 03:00:00,2.0,15.5,1.9660982039890664,17.982142218320373,15.725067115260634,1.0,0.0,0,0,0,0.0
2024-01-05 03:15:00,2.0,15.5,1.9660982039890664,17.859943523125946,15.617221180000687,1.0,0.0,0,0,0,0.0
2024-01-05 03:30:00,2.0,15.5,1.9660982039890664,17.73853710762405,15.510268610384253,1.0,0.0,0,0,0,0.0
2024-01-05 03:45:00,2.0,15.5,1.9660982039890664,17.61792678162747,15.404191551816856,1.0,0.0,0,0,0,0.0
2024-01-05 04:00:00,2.0,15.5,1.9660982039890664,17.497670295553007,15.2920814308744,0.0,0.0,0,0,0,0.0
2024-01-05 04:15:00,2.0,19.1,1.9660982039890664,17.611359381038522,15.175882737036305,0.0,0.0,0,0,0,0.0
2024-01-05 04:30:00,2.0,16.7,1.9660982039890664,17.978802468511308,15.083765799225628,0.0,0.0,0,0,0,0.0
2024-01-05 04:45:00,1.0,21.5,1.9660982039890664,18.317197839129864,15.009125258458754,0.0,0.7958333333333334,1,0,1,0.7875000000000001
2024-01-05 05:00:00,1.0,21.5,1.9660982039890664,19.10813585151591,14.969370490039182,0.0,0.8,0,0,1,0.0
2024-01-05 05:15:00,1.0,21.5,1.9660982039890664,19.859946367394464,14.969673802472624,0.0,0.8,0,0,1,0.0
2024-01-05 05:30:00,1.0,21.5,1.9660982039890664,20.576320363929202,15.005686844898275,0.0,0.8,0,0,1,0.0
2024-01-05 05:45:00,1.0,21.5,1.9660982039890664,21.260574392669472,15.073506844957652,0.0,0.8,0,0,1,0.0
2024-01-05 06:00:00,1.0,21.5,1.9660982039890664,21.85030510962374,15.169340230542188,0.0,0.8,0,0,1,0.0
2024-01-05 06:15:00,1.0,21.5,1.9660982039890664,21.708946741513326,15.272403662657064,0.0,0.8,0,0,1,0.0
2024-01-05 06:30:00,1.0,21.5,1.9660982039890664,21.389085339200573,15.355184449008748,0.0,0.8,0,0,1,0.0
2024-01-05 06:45:00,3.0,21.5,1.9660982039890664,21.101240938433712,15.417635651539264,0.0,0.0,0,1,0,0.0
2024-01-05 07:00:00,1.0,21.5,1.9660982039890664,21.449485635856327,15.473462915013904,0.0,0.0,0,0,0,0.0
2024-01-05 07:15:00,1.0,21.5,1.9660982039890664,21.91884806029039,15.551983371698546,0.0,0.0,0,0,0,0.0
2024-01-05 07:30:00,1.0,21.5,1.9660982039890664,21.665036455219038,15.630026761001236,0.0,0.0,0,0,0,0.0
2024-01-05 07:45:00,1.0,21.5,1.9660982039890664,21.363752728919565,15.688501645147122,0.0,0.0,0,0,0,0.0
2024-01-05 08:00:00,1.0,21.5,1.9660982039890664,21.093246605019466,15.735936470574822,1.0,0.0,0,0,0,0.0
2024-01-05 08:15:00,1.0,21.5,1.9660982039890664,21.458283666866002,15.78623139437972,1.0,0.0,0,0,0,0.0
2024-01-05 08:30:00,1.0,21.5,1.9660982039890664,21.90023421955727,15.859715785085761,1.0,0.0,0,0,0,0.0
2024-01-05 08:45:00,1.0,21.5,1.9660982039890664,21.642157691070818,15.931537143022714,1.0,0.0,0,0,0,0.0
2024-01-05 09:00:00,1.0,21.5,1.9660982039890664,21.357664293844312,15.984816314370827,1.0,0.0,0,0,0,0.0
2024-01-05 09:15:00,1.0,21.5,1.9660982039890664,21.093513633302944,16.021267998890163,1.0,0.0,0,0,0,0.0
2024-01-05 09:30:00,1.0,21.5,1.9660982039890664,21.416407354860517,16.052379965323453,1.0,0.0,0,0,0,0.0
2024-01-05 09:45:00,1.0,21.5,1.9660982039890664,21.915919272432284,16.10798715276509,1.0,0.0,0,0,0,0.0
2024-01-05 10:00:00,1.0,21.5,1.9660982039890664,21.69022633819774,16.172865754185967,2.0,0.0,0,0,0,0.0
2024-01-05 10:15:00,1.0,21.5,1.9660982039890664,21.415756493598916,16.22804655228833,2.0,0.0,0,0,0,0.0
2024-01-05 10:30:00,1.0,21.5,1.9660982039890664,21.156771734921524,16.26675513474895,2.0,0.0,0,0,0,0.0
2024-01-05 10:45:00,1.0,21.5,1.9660982039890664,21.249215449491704,16.29485577767515,2.0,0.0,0,0,0,0.0
2024-01-05 11:00:00,1.0,21.5,1.9660982039890664,21.88625109889907,16.34293079705572,2.0,0.0,0,0,0,0.0
2024-01-05 11:15:00,3.0,21.5,1.9660982039890664,21.800379300911136,16.404024210054892,2.0,0.0,0,0,0,0.0
2024-01-05 11:30:00,1.0,21.5,1.9660982039890664,21.53145399698506,16.45007955872735,2.0,0.0,0,0,0,0.0
2024-01-05 11:45:00,1.0,21.5,1.9660982039890664,21.277331810444938,16.48049316751933,2.0,0.7999999999999999,1,0,1,0.7791666666666667
2024-01-05 12:00:00,1.0,21.5,1.9660982039890664,21.08056884686261,16.503976583852786,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 12:15:00,1.0,21.5,1.9660982039890664,21.581663461174564,16.538008508788618,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 12:30:00,1.0,21.5,1.9660982039890664,21.89981901454048,16.597027492798393,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 12:45:00,1.0,21.5,1.9660982039890664,21.64012767738728,16.650614991629617,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 13:00:00,1.0,21.5,1.9660982039890664,21.390952400347068,16.688336470130384,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 13:15:00,1.0,21.5,1.9660982039890664,21.155249144672684,16.711872106618173,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 13:30:00,1.0,21.5,1.9660982039890664,21.217571341295628,16.725907636979052,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 13:45:00,1.0,21.5,1.9660982039890664,21.864229122944735,16.759755727312893,3.0,0.7999999999999999,0,0,1,0.0
2024-01-05 14:00:00,1.0,21.5,1.9660982039890664,21.80031171585728,16.815405413414982,4.0,0.7999999999999999,0,0,1,0.0
2024-01-05 14:15:00,1.0,21.5,1.9660982039890664,21.553184707913108,16.865130621558663,4.0,0.7999999999999999,0,0,1,0.0
2024-01-05 14:30:00,1.0,21.5,1.9660982039890664,21.320002067923824,16.90002200356327,4.0,0.7999999999999999,0,0,1,0.0
2024-01-05 14:45:00,1.0,21.5,1.9660982039890664,21.099422689509925,16.92166389498967,4.0,0.7999999999999999,0,0,1,0.0
2024-01-05 15:00:00,1.0,21.5,1.9660982039890664,21.34279524710619,16.937974154048852,4.0,0.0,0,1,0,0.0
2024-01-05 15:15:00,1.0,21.5,1.9660982039890664,21.927966682445668,16.97938524937949,4.0,0.0,0,0,0,0.0
2024-01-05 15:30:00,1.0,21.5,1.9660982039890664,21.76921018698119,17.02858014951209,4.0,0.8041666666666667,1,0,1,0.8
2024-01-05 15:45:00,1.0,21.5,1.9660982039890664,21.531861509666708,17.063547381100328,4.0,0.8041666666666667,0,0,1,0.0
2024-01-05 16:00:00,1.0,21.5,1.9660982039890664,21.3070491633011,17.081960065277595,3.55,0.8041666666666667,0,0,1,0.0
2024-01-05 16:15:00,1.0,21.5,1.9660982039890664,21.093329470733586,17.085070196001023,3.55,0.8041666666666667,0,0,1,0.0
2024-01-05 16:30:00,1.0,21.5,1.9660982039890664,21.407295806514686,17.08582257194694,3.55,0.8041666666666667,0,0,1,0.0
2024-01-05 16:45:00,1.0,21.5,1.9660982039890664,21.913580966066164,17.11337341356023,3.55,0.8041666666666667,0,0,1,0.0
2024-01-05 17:00:00,1.0,21.5,1.9660982039890664,21.71462046529451,17.144115781176335,3.396667,0.8041666666666667,0,0,1,0.0
2024-01-05 17:15:00,1.0,21.5,1.9660982039890664,21.484382442971455,17.160493280573625,3.396667,0.8041666666666667,0,0,1,0.0
2024-01-05 17:30:00,1.0,21.5,1.9660982039890664,21.265755666153122,17.164911528138717,3.396667,0.8041666666666667,0,0,1,0.0
2024-01-05 17:45:00,1.0,21.5,1.9660982039890664,21.070761177892997,17.158680007643383,3.396667,0.8041666666666667,0,0,1,0.0
2024-01-05 18:00:00,1.0,21.5,1.9660982039890664,21.504329491992603,17.154963750249514,3.463333,0.8041666666666667,0,0,1,0.0
2024-01-05 18:15:00,1.0,21.5,1.9660982039890664,21.910145204082337,17.17983632153152,3.463333,0.8041666666666667,0,0,1,0.0
2024-01-05 18:30:00,1.0,21.5,1.9660982039890664,21.684972391678446,17.20483185020506,3.463333,0.8041666666666667,0,0,1,0.0
2024-01-05 18:45:00,1.0,21.5,1.9660982039890664,21.45900172694311,17.2170018593045,3.463333,0.8041666666666667,0,0,1,0.0
2024-01-05 19:00:00,3.0,21.5,1.9660982039890664,21.24420639836727,17.21704507178326,3.371667,0.8041666666666667,0,0,1,0.0
2024-01-05 19:15:00,1.0,21.5,1.9660982039890664,21.083120694684613,17.206316195953175,3.371667,0.8041666666666667,0,0,1,0.0
2024-01-05 19:30:00,1.0,21.5,1.9660982039890664,21.61612786368315,17.20224432513478,3.371667,0.8041666666666667,0,0,1,0.0
2024-01-05 19:45:00,1.0,21.5,1.9660982039890664,21.902920044769125,17.225752228306938,3.371667,0.8041666666666667,0,0,1,0.0
2024-01-05 20:00:00,1.0,21.5,1.9660982039890664,21.66758130282698,17.24630715444057,3.468333,0.8041666666666667,0,0,1,0.0
2024-01-05 20:15:00,1.0,21.5,1.9660982039890664,21.44434733155966,17.25514678761203,3.468333,0.8041666666666667,0,0,1,0.0
2024-01-05 20:30:00,1.0,21.5,1.9660982039890664,21.232046976132388,17.25282836619839,3.468333,0.8041666666666667,0,0,1,0.0
2024-01-05 20:45:00,1.0,21.5,1.9660982039890664,21.07328714121255,17.240710489844286,3.468333,0.8041666666666667,0,0,1,0.0
2024-01-05 21:00:00,1.0,21.5,1.9660982039890664,21.608347843430057,17.233918728607414,3.246667,0.8041666666666667,0,0,1,0.0
2024-01-05 21:15:00,2.0,17.1,1.9660982039890664,21.89683264932973,17.253262860887105,3.246667,0.8041666666666667,0,0,1,0.0
2024-01-05 21:30:00,2.0,15.5,1.9660982039890664,21.66287181993369,17.269326934930117,3.246667,0.8041666666666667,0,0,1,0.0
2024-01-05 21:45:00,2.0,15.5,1.9660982039890664,21.44068333598207,17.27327431044978,3.246667,0.8041666666666667,0,0,1,0.0
2024-01-05 22:00:00,2.0,15.5,1.9660982039890664,21.2291077322284,17.265705102291204,3.143333,0.8041666666666667,0,0,1,0.0
2024-01-05 22:15:00,2.0,15.5,1.9660982039890664,21.02709517483573,17.247754028936836,3.143333,0.8041666666666667,0,0,1,0.0
2024-01-05 22:30:00,2.0,15.5,1.9660982039890664,20.833780985105573,17.221317968679777,3.143333,0.8041666666666667,0,0,1,0.0
2024-01-05 22:45:00,2.0,15.5,1.9660982039890664,20.648363994673844,17.187337484713648,3.143333,0.8041666666666667,0,0,1,0.0
2024-01-05 23:00:00,2.0,15.5,1.9660982039890664,20.470105612881614,17.146369464678983,3.101667,0.8041666666666667,0,0,1,0.0
2024-01-05 23:15:00,2.0,15.5,1.9660982039890664,20.298338748335507,17.099153908967022,3.101667,0.8041666666666667,0,0,1,0.0
2024-01-05 23:30:00,2.0,15.5,1.9660982039890664,20.132495479025952,17.046708998362885,3.101667,0.8041666666666667,0,0,1,0.0
2024-01-05 23:45:00,2.0,15.5,1.9660982039890664,19.972055504665356,16.989641151274263,3.101667,0.8041666666666667,0,0,1,0.0
2024-01-06 00:00:00,2.0,15.5,1.9660982039890664,19.81652578421302,16.928103832337097,3.045,0.8041666666666667,0,0,1,0.0
2024-01-06 00:15:00,2.0,15.5,1.9660982039890664,19.665458570291307,16.86256137405925,3.045,0.8041666666666667,0,0,1,0.0
2024-01-06 00:30:00,2.0,15.5,1.9660982039890664,19.518494340116778,16.79391196137434,3.045,0.8041666666666667,0,0,1,0.0
2024-01-06 00:45:00,2.0,15.5,1.9660982039890664,19.375296447245212,16.722543622552124,3.045,0.8041666666666667,0,0,1,0.0
2024-01-06 01:00:00,2.0,15.5,1.9660982039890664,19.235033866211992,16.64062575848909,1.8583329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 01:15:00,2.0,15.5,1.9660982039890664,19.096867453969374,16.547975051655794,1.8583329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 01:30:00,2.0,15.5,1.9660982039890664,18.960946490130553,16.454514763952215,1.8583329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 01:45:00,2.0,15.5,1.9660982039890664,18.827127786389145,16.360401907375955,1.8583329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 02:00:00,2.0,15.5,1.9660982039890664,18.695266564788998,16.26553571337418,1.823333,0.8041666666666667,0,0,1,0.0
2024-01-06 02:15:00,2.0,15.5,1.9660982039890664,18.565229478469785,16.170027160721688,1.823333,0.8041666666666667,0,0,1,0.0
2024-01-06 02:30:00,2.0,15.5,1.9660982039890664,18.4369228175471,16.074272923288767,1.823333,0.8041666666666667,0,0,1,0.0
2024-01-06 02:45:00,2.0,15.5,1.9660982039890664,18.310253664625115,15.978370501569525,1.823333,0.8041666666666667,0,0,1,0.0
2024-01-06 03:00:00,2.0,15.5,1.9660982039890664,18.18524627425188,15.88408398260201,2.066667,0.8041666666666667,0,0,1,0.0
2024-01-06 03:15:00,2.0,15.5,1.9660982039890664,18.06194075526576,15.791592541716938,2.066667,0.8041666666666667,0,0,1,0.0
2024-01-06 03:30:00,2.0,15.5,1.9660982039890664,17.940187280943324,15.698987864331725,2.066667,0.8041666666666667,0,0,1,0.0
2024-01-06 03:45:00,2.0,15.5,1.9660982039890664,17.819907448719917,15.606350744437451,2.066667,0.8041666666666667,0,0,1,0.0
2024-01-06 04:00:00,2.0,15.5,1.9660982039890664,17.700993187802787,15.513178891499065,1.9833329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 04:15:00,1.0,15.9,1.9660982039890664,17.583340395661917,15.419501726428498,1.9833329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 04:30:00,1.0,21.5,1.9660982039890664,17.984383535295553,15.334045797624304,1.9833329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 04:45:00,1.0,21.5,1.9660982039890664,18.808112112236326,15.2872600112772,1.9833329999999998,0.8041666666666667,0,0,1,0.0
2024-01-06 05:00:00,1.0,21.5,1.9660982039890664,19.590880083896998,15.28310181256591,2.066667,0.8041666666666667,0,0,1,0.0
2024-01-06 05:15:00,2.0,18.7,1.9660982039890664,20.245160746006345,15.316536680960265,2.066667,0.8041666666666667,0,0,1,0.0
2024-01-06 05:30:00,2.0,15.5,1.9660982039890664,20.150341019807307,15.363094313634086,2.066667,0.8041666666666667,0,0,1,0.0
