,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP
2024-01-04 10:45:00,0.001,0.0,0.001,0.28350494472547055,5.6,0.0
2024-01-04 11:00:00,0.001,0.0,0.001,0.1997,0.0,0.0
2024-01-04 11:15:00,0.001,0.0,0.001,0.3010333333333333,0.0,0.0
2024-01-04 11:30:00,0.001,0.0,0.001,0.39171190437252573,0.0,0.0
2024-01-04 11:45:00,0.001,0.0,0.001,0.3245855306862476,0.0,0.0
2024-01-04 12:00:00,0.001,0.0,0.001,0.6660521973529143,0.0,0.0
2024-01-04 12:15:00,0.001,0.0,0.001,2.817492197352914,0.0,0.0
2024-01-04 12:30:00,0.001,0.0,0.001,0.597598864019581,0.0,0.0
2024-01-04 12:45:00,0.001,0.0,0.001,0.49946813156860953,3.2666666666666666,0.0
2024-01-04 13:00:00,0.001,0.0,0.001,0.21063333333333334,0.0,0.0
2024-01-04 13:15:00,0.001,0.0,0.001,0.18669999999999998,0.0,4.0
2024-01-04 13:30:00,0.001,0.0,0.001,0.8165666666666666,0.0,0.0
2024-01-04 13:45:00,0.001,0.0,0.001,0.33303333333333335,0.0,0.0
2024-01-04 14:00:00,0.001,0.0,0.001,0.8974999999999999,0.0,0.0
2024-01-04 14:15:00,0.001,0.0,0.001,0.4466866666666666,1.8666666666666667,0.0
2024-01-04 14:30:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-01-04 14:45:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-01-04 15:00:00,0.001,0.0,0.001,0.3137666666666667,0.0,0.0
2024-01-04 15:15:00,0.001,0.0,0.001,0.43350000000000005,0.0,0.0
2024-01-04 15:30:00,0.001,0.0,0.001,0.2795481315686095,0.0,0.0
2024-01-04 15:45:00,0.001,0.0,0.001,0.21655219735291428,0.0,0.0
2024-01-04 16:00:00,0.001,0.0,0.001,0.6068188640195811,0.0,0.0
2024-01-04 16:15:00,0.001,0.0,0.001,0.2035521973529143,0.0,0.0
2024-01-04 16:30:00,0.001,0.0,0.001,0.34288553068624766,0.0,0.0
2024-01-04 16:45:00,0.001,0.0,0.001,0.33021886401958095,0.0,0.0
2024-01-04 17:00:00,0.001,0.0,0.001,1.2291979850784152,0.0,0.0
2024-01-04 17:15:00,0.001,0.0,0.001,1.524,0.0,0.0
2024-01-04 17:30:00,0.001,0.0,0.001,0.9794079141242246,0.0,1.3333333333333333
2024-01-04 17:45:00,0.001,0.0,0.001,0.30042374237267355,0.0,2.6666666666666665
2024-01-04 18:00:00,0.001,0.0,0.001,0.2933570757060069,0.0,0.0
2024-01-04 18:15:00,0.001,0.0,0.001,0.1616585406079497,0.0,0.0
2024-01-04 18:30:00,0.001,0.0,0.001,0.2283759397255878,0.0,0.0
2024-01-04 18:45:00,0.001,0.0,0.001,0.894054356900743,0.0,0.0
2024-01-04 19:00:00,0.001,0.0,0.001,2.396575939725588,0.0,0.0
2024-01-04 19:15:00,0.001,0.0,0.001,1.326755060784422,0.0,0.0
2024-01-04 19:30:00,0.001,0.0,0.001,0.32566055552953443,0.0,0.0
2024-01-04 19:45:00,0.001,0.0,0.001,1.5843759397255879,0.0,0.0
2024-01-04 20:00:00,0.001,0.0,0.001,1.4706543569007429,0.0,0.0
2024-01-04 20:15:00,0.001,0.0,0.001,0.4879445245843864,0.0,0.0
2024-01-04 20:30:00,0.001,0.0,0.001,0.4295759397255878,0.0,0.0
2024-01-04 20:45:00,0.001,0.0,0.001,0.2821759397255878,0.0,0.0
2024-01-04 21:00:00,0.001,0.0,0.001,0.2153759397255878,0.0,0.0
2024-01-04 21:15:00,0.001,0.0,0.001,0.33637593972558777,0.0,0.0
2024-01-04 21:30:00,0.001,0.0,0.001,0.7361759397255878,0.0,0.0
2024-01-04 21:45:00,0.001,0.0,0.001,0.913509273058921,0.0,0.3333333333333333
2024-01-04 22:00:00,0.001,0.0,0.001,0.36384644277651834,0.0,0.0
2024-01-04 22:15:00,0.001,0.0,0.001,0.1427759397255878,0.0,0.0
2024-01-04 22:30:00,0.001,0.0,0.001,0.09437593972558782,0.0,0.0
2024-01-04 22:45:00,0.001,0.0,0.001,0.06703070201972874,0.0,0.0
2024-01-04 23:00:00,0.001,0.0,0.001,0.3371570757060069,0.0,0.0
2024-01-04 23:15:00,0.001,0.0,0.001,0.6380647484745349,0.0,0.0
2024-01-04 23:30:00,0.001,0.0,0.001,0.5995,0.0,0.0
2024-01-04 23:45:00,0.001,0.0,0.001,0.23196666666666665,0.0,0.0
2024-01-05 00:00:00,0.001,0.0,0.001,0.31289999999999996,0.0,0.0
2024-01-05 00:15:00,0.001,0.0,0.001,0.4090333333333333,0.0,0.0
2024-01-05 00:30:00,0.001,0.0,0.001,0.47236666666666666,0.0,0.0
2024-01-05 00:45:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-01-05 01:00:00,0.001,0.0,0.001,0.3077,0.0,0.0
2024-01-05 01:15:00,0.001,0.0,0.001,0.7222243587646934,0.0,0.0
2024-01-05 01:30:00,0.001,0.0,0.001,0.6003855306862477,0.0,1.0
2024-01-05 01:45:00,0.001,0.0,0.001,0.6502521973529143,0.0,5.0
2024-01-05 02:00:00,0.001,0.0,0.001,0.45678553068624766,0.0,0.0
2024-01-05 02:15:00,0.001,0.0,0.001,0.33925219735291434,0.0,0.0
2024-01-05 02:30:00,0.001,0.0,0.001,0.3287347982352762,0.0,0.0
2024-01-05 02:45:00,0.001,0.0,0.001,0.2201,0.0,0.0
2024-01-05 03:00:00,0.001,0.0,0.001,0.3837942454236041,0.0,0.0
2024-01-05 03:15:00,0.001,0.0,0.001,0.6489904090393401,0.0,0.0
2024-01-05 03:30:00,0.001,0.0,0.001,0.5983237423726735,0.0,0.0
2024-01-05 03:45:00,0.001,0.0,0.001,0.1985237423726735,0.0,0.0
2024-01-05 04:00:00,0.001,0.0,0.001,0.19615899389813882,0.0,0.0
2024-01-05 04:15:00,0.001,0.0,0.001,0.6281333333333333,0.0,0.0
2024-01-05 04:30:00,0.001,0.0,0.001,0.5394666666666665,0.0,2.0
2024-01-05 04:45:00,1.097658519979849,0.0,0.001,0.7173333333333333,0.0,2.0
2024-01-05 05:00:00,1.885593053077702,0.0,0.001,0.05906666666666666,0.0,0.0
2024-01-05 05:15:00,1.9703161243890035,0.0,0.001,0.172,0.0,0.0
2024-01-05 05:30:00,1.8448225303006172,0.0,0.001,0.31133333333333335,0.0,0.0
2024-01-05 05:45:00,0.24163535205144038,0.0,0.001,0.29866666666666664,0.0,0.0
2024-01-05 06:00:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-01-05 06:15:00,0.001,0.0,0.001,0.12359999999999999,0.0,0.0
2024-01-05 06:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-05 06:45:00,0.001,0.0002,0.001,0.16360000000000002,0.0,0.0
2024-01-05 07:00:00,0.001,0.30086666666666667,0.001,0.7617333333333334,0.0,0.0
2024-01-05 07:15:00,0.001,0.9006000000000001,0.001,0.064,0.0,0.0
2024-01-05 07:30:00,0.001,0.001,0.001,0.064,0.0,0.0
2024-01-05 07:45:00,0.001,0.0009333333333333333,0.001,0.0588,0.0,0.0
2024-01-05 08:00:00,0.001,0.0,0.001,0.12040000000000001,0.0,2.0
2024-01-05 08:15:00,0.001,0.0,0.001,0.254,0.0,2.0
2024-01-05 08:30:00,0.001,0.0,0.001,0.07666666666666666,0.0,0.0
2024-01-05 08:45:00,0.001,0.0,0.001,0.12732666666666667,0.0,0.0
2024-01-05 09:00:00,0.001,0.0,0.001,0.1997,0.0,0.0
2024-01-05 09:15:00,0.001,0.0,0.001,0.21636666666666665,0.0,0.0
2024-01-05 09:30:00,0.2960260692674706,0.0,0.001,0.46502,0.0,0.0
2024-01-05 09:45:00,1.7701289318849094,0.0,0.001,0.23736666666666664,0.0,0.0
2024-01-05 10:00:00,1.9710678818205933,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-05 10:15:00,1.9676199074311727,0.0,0.001,0.19449999999999998,0.0,0.0
2024-01-05 10:30:00,1.0019161227277995,0.0,0.001,0.1997,0.0,0.0
2024-01-05 10:45:00,0.001,0.0,0.001,0.37703333333333333,0.0,0.0
2024-01-05 11:00:00,0.001,0.0,0.001,0.28836666666666666,1.8666666666666667,0.0
2024-01-05 11:15:00,0.001,0.0,0.001,0.19623333333333332,7.0,0.0
2024-01-05 11:30:00,0.001,0.0,0.001,0.18669999999999998,7.0,2.3333333333333335
2024-01-05 11:45:00,0.001,0.0,0.001,0.18669999999999998,7.0,1.6666666666666667
2024-01-05 12:00:00,0.001,0.0,0.001,0.3260333333333333,4.2,0.0
2024-01-05 12:15:00,0.001,0.0,0.001,0.3133666666666667,0.0,0.0
2024-01-05 12:30:00,0.001,0.0,0.001,0.18669999999999998,0.0,0.0
2024-01-05 12:45:00,0.001,0.0,0.001,0.5967472433896504,0.0,0.0
2024-01-05 13:00:00,0.001,0.0,0.001,0.2089237423726735,0.0,0.0
2024-01-05 13:15:00,0.001,0.0,0.001,0.3773904090393402,0.0,0.0
2024-01-05 13:30:00,0.001,0.0,0.001,0.4610037423726735,0.0,0.0
2024-01-05 13:45:00,0.001,0.0,0.001,0.19509040903934016,0.0,0.0
2024-01-05 14:00:00,0.001,0.0,0.001,0.17357649898302313,0.0,0.0
2024-01-05 14:15:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-01-05 14:30:00,0.001,0.0,0.001,0.17886666666666665,0.0,0.0
2024-01-05 14:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-01-05 15:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,2.0
2024-01-05 15:15:00,0.001,0.0,0.001,0.051,0.0,2.0
2024-01-05 15:30:00,0.001,0.0,0.001,0.0615173991176381,0.0,0.0
2024-01-05 15:45:00,0.001,0.0,0.001,2.187018864019581,0.0,0.0
2024-01-05 16:00:00,0.001,0.0,0.001,0.7523521973529144,0.0,0.0
2024-01-05 16:15:00,0.001,0.0,0.001,0.13321886401958097,0.0,0.0
2024-01-05 16:30:00,0.001,0.0,0.001,0.1752055306862476,0.0,0.0
2024-01-05 16:45:00,0.001,0.0,0.001,0.08082783858822097,0.0,0.0
2024-01-05 17:00:00,0.001,0.0,0.001,0.07451739911763809,0.0,0.0
2024-01-05 17:15:00,0.001,0.0,0.001,0.3938855306862476,0.0,0.0
2024-01-05 17:30:00,0.001,0.0,0.001,0.309818864019581,0.0,0.0
2024-01-05 17:45:00,0.001,0.0,0.001,0.8662855306862476,0.0,0.0
2024-01-05 18:00:00,0.001,0.0,0.001,0.3383404468444258,0.0,0.0
2024-01-05 18:15:00,0.001,0.0,0.001,0.26870927305892117,0.0,0.0
2024-01-05 18:30:00,0.001,0.0,0.001,0.3677092730589211,0.0,1.6666666666666667
2024-01-05 18:45:00,0.001,0.7503333333333333,0.001,0.32764260639225445,0.0,2.3333333333333335
2024-01-05 19:00:00,0.001,2.25,0.001,0.2153759397255878,0.0,0.0
2024-01-05 19:15:00,0.001,0.9006000000000001,0.001,0.2179759397255878,0.0,0.0
2024-01-05 19:30:00,0.001,0.7506666666666667,0.001,0.3178626063922545,0.0,0.0
2024-01-05 19:45:00,0.001,0.0003333333333333333,0.001,0.5864092730589211,0.0,0.0
2024-01-05 20:00:00,0.001,0.0,0.001,0.6497426063922543,0.0,0.0
2024-01-05 20:15:00,0.001,0.0,0.001,0.4618112879805059,0.0,0.0
2024-01-05 20:30:00,0.001,0.0,0.001,0.4131585406079497,0.0,0.0
2024-01-05 20:45:00,0.001,0.0,0.001,0.8841426063922545,0.0,0.0
2024-01-05 21:00:00,0.001,0.0,0.001,0.5192759397255878,0.0,0.0
2024-01-05 21:15:00,0.001,0.0,0.001,0.6620759397255878,0.0,0.0
2024-01-05 21:30:00,0.001,0.0,0.001,0.48474260639225447,0.0,0.0
2024-01-05 21:45:00,0.001,0.0,0.001,0.47207593972558776,0.0,0.0
2024-01-05 22:00:00,0.001,0.0,0.001,0.47207593972558776,0.0,1.0
2024-01-05 22:15:00,0.001,0.0,0.001,0.4651426063922545,0.0,3.0
2024-01-05 22:30:00,0.001,0.0,0.001,0.6514759397255877,0.0,0.0
2024-01-05 22:45:00,0.001,0.0,0.001,0.3930718619856272,0.0,0.0
2024-01-05 23:00:00,0.001,0.0,0.001,0.419918864019581,0.0,0.0
2024-01-05 23:15:00,0.001,0.0,0.001,0.4581487175293867,0.0,0.0
2024-01-05 23:30:00,0.001,0.0,0.001,0.4413208789411657,0.0,0.0
2024-01-05 23:45:00,0.001,0.0,0.001,0.6375855306862477,0.0,0.0
2024-01-06 00:00:00,0.001,0.0,0.001,0.548918864019581,0.0,0.0
2024-01-06 00:15:00,0.001,0.0,0.001,0.4634051953189606,0.0,0.0
2024-01-06 00:30:00,0.001,0.0,0.001,0.4474626063922545,0.0,0.0
2024-01-06 00:45:00,0.001,0.0,0.001,0.43729245990206017,0.0,0.0
2024-01-06 01:00:00,0.001,0.0,0.001,0.45885707570600687,0.0,0.0
2024-01-06 01:15:00,0.001,0.0,0.001,0.44619040903934015,0.0,0.0
2024-01-06 01:30:00,0.001,0.0,0.001,0.6379037423726734,0.0,0.0
2024-01-06 01:45:00,0.001,0.0,0.001,0.17436474847453468,0.0,0.0
2024-01-06 02:00:00,0.001,0.0,0.001,0.172,0.0,0.0
2024-01-06 02:15:00,0.001,0.0,0.001,0.8274347982352761,0.0,0.0
2024-01-06 02:30:00,0.001,0.0,0.001,0.368218864019581,0.0,0.0
2024-01-06 02:45:00,0.001,0.0,0.001,0.5549521973529143,0.0,0.0
2024-01-06 03:00:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-01-06 03:15:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.0
2024-01-06 03:30:00,0.001,0.0,0.001,0.12905769209802667,0.0,0.0
2024-01-06 03:45:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-01-06 04:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-01-06 04:15:00,0.001,0.0,0.001,0.051,0.0,4.0
2024-01-06 04:30:00,0.001,0.0,0.001,0.051,0.0,2.6666666666666665
2024-01-06 04:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-01-06 05:00:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-01-06 05:15:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-01-06 05:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 05:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 06:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-06 06:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-01-06 06:30:00,0.001,0.0,0.001,0.14053333333333334,0.0,0.0
2024-01-06 06:45:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-06 07:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-06 07:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-06 07:30:00,0.001,0.0,0.001,0.2033333333333333,0.0,0.0
2024-01-06 07:45:00,0.001,0.0,0.001,0.19066666666666665,0.0,0.3333333333333333
2024-01-06 08:00:00,0.001,0.0,0.001,0.064,0.0,3.3333333333333335
2024-01-06 08:15:00,0.001,0.0,0.001,0.064,0.0,0.6666666666666666
2024-01-06 08:30:00,0.001,0.0,0.001,1.6640000000000001,0.0,0.0
2024-01-06 08:45:00,0.001,0.0,0.001,1.2216,0.0,0.0
2024-01-06 09:00:00,0.001,0.0,0.001,0.2824,0.0,0.0
2024-01-06 09:15:00,0.001,0.0,0.1613153268107452,0.5435333333333332,3.2666666666666666,0.0
2024-01-06 09:30:00,0.001,0.0,0.4742561237541715,0.28826666666666667,1.8666666666666667,0.0
2024-01-06 09:45:00,0.001,0.0,0.614273171681349,2.0499666666666667,0.0,0.0
2024-01-06 10:00:00,0.001,0.0,0.15269830158935585,1.4007666666666665,0.0,0.0
2024-01-06 10:15:00,0.001,0.0,0.3591484120935252,0.3897,0.0,0.0
2024-01-06 10:30:00,0.001,0.30033333333333334,1.3103478708408682,0.2565266666666666,0.0,0.0
2024-01-06 10:45:00,0.001,2.25,0.24717629226994017,2.2438599999999997,0.0,0.0
2024-01-06 11:00:00,0.001,0.9006000000000001,0.10649224540073976,0.8559666666666667,0.0,0.0
2024-01-06 11:15:00,0.001,1.2004666666666668,0.3213968434492331,0.6555188640195809,0.0,0.3333333333333333
2024-01-06 11:30:00,0.001,0.00046666666666666666,0.8709994292464647,0.4212521973529143,0.0,3.6666666666666665
2024-01-06 11:45:00,0.001,0.0,0.001,1.4819188640195808,0.0,0.0
2024-01-06 12:00:00,0.001,0.0,0.001,2.3805855306862473,0.0,0.0
2024-01-06 12:15:00,0.001,0.0,0.001,1.5335119043725258,0.0,0.0
2024-01-06 12:30:00,0.001,0.0,0.001,1.4725000000000001,6.066666666666666,0.0
2024-01-06 12:45:00,0.001,0.0,0.001,0.4858215828248449,0.4666666666666667,0.0
2024-01-06 13:00:00,0.001,0.0,0.001,0.46465707570600684,0.0,0.0
2024-01-06 13:15:00,0.001,0.0,0.001,0.4405237423726735,0.0,0.0
2024-01-06 13:30:00,0.001,0.0,0.001,0.35985707570600683,0.0,0.0
2024-01-06 13:45:00,0.001,0.0,0.001,0.8778321669216715,0.0,0.0
2024-01-06 14:00:00,0.001,0.0,0.23432020964825145,0.9032092730589212,0.0,0.0
2024-01-06 14:15:00,0.001,0.0,0.7039212343379038,0.4562953630026041,0.0,0.0
2024-01-06 14:30:00,0.001,0.0,0.34459935945807013,0.38410553068624764,0.0,0.0
2024-01-06 14:45:00,0.001,0.0,0.17055433073639628,0.8817229417595416,0.0,0.6666666666666666
2024-01-06 15:00:00,0.001,0.0,0.6931757513099117,0.4850759397255878,0.0,3.3333333333333335
2024-01-06 15:15:00,0.001,0.0,1.1064459872400179,0.5829426063922545,0.0,0.0
2024-01-06 15:30:00,0.001,0.0,0.08670669606343534,0.6367426063922543,0.0,0.0
2024-01-06 15:45:00,0.001,0.0,0.16148062471651628,1.0051426063922544,0.0,0.0
2024-01-06 16:00:00,0.001,0.0,0.3879169584239674,0.47900927305892116,0.0,0.0
2024-01-06 16:15:00,0.001,0.0,0.10510630079405671,0.4850759397255878,0.0,0.0
2024-01-06 16:30:00,0.001,0.0,0.19214710767787047,0.5000092730589212,0.0,0.0
2024-01-06 16:45:00,0.001,0.0,1.1804166795564366,0.5137426063922544,0.0,0.0
2024-01-06 17:00:00,0.001,0.0,0.35241852509254945,0.23447795464717255,0.0,0.0
2024-01-06 17:15:00,0.001,0.0,0.759159940451665,0.4430570757060069,6.066666666666666,0.0
2024-01-06 17:30:00,0.001,0.0,0.1313832674071484,2.2215904090393406,6.533333333333333,0.0
2024-01-06 17:45:00,0.001,0.0,0.16556550051723923,1.7020333333333333,0.0,0.0
2024-01-06 18:00:00,0.001,0.0,1.1133278462578373,0.7851,0.0,0.0
2024-01-06 18:15:00,0.001,0.0,0.6646948238997311,0.47936666666666666,0.0,2.3333333333333335
2024-01-06 18:30:00,0.001,0.0,0.12497312234815415,0.38836666666666664,0.0,1.6666666666666667
2024-01-06 18:45:00,0.001,0.0,0.2759831373647351,0.3232081647177146,0.0,0.0
2024-01-06 19:00:00,0.001,0.0,0.8756974757013526,0.3510759397255878,0.0,0.0
2024-01-06 19:15:00,0.001,0.0,0.07226666666666669,0.576809273058921,0.0,0.0
2024-01-06 19:30:00,0.001,0.0,0.001,0.5607426063922545,0.0,0.0
2024-01-06 19:45:00,0.001,0.0,0.001,0.46419344481047214,0.0,0.0
2024-01-06 20:00:00,0.001,0.0,0.001,0.46025219735291434,0.0,0.0
2024-01-06 20:15:00,0.001,0.0,0.001,0.463718864019581,0.0,0.0
2024-01-06 20:30:00,0.001,0.0,0.001,0.5285816943019837,0.0,0.0
2024-01-06 20:45:00,0.001,0.0,0.001,0.35887795464717254,0.0,0.0
2024-01-06 21:00:00,0.001,0.0,0.001,0.2115237423726735,0.0,0.0
2024-01-06 21:15:00,0.001,0.0,0.001,0.27885506078442207,0.0,0.0
2024-01-06 21:30:00,0.001,0.0,0.001,0.32008927305892115,0.0,1.0
2024-01-06 21:45:00,0.001,0.0,0.001,0.34521886401958096,0.0,3.0
2024-01-06 22:00:00,0.001,0.0,0.001,0.48921886401958087,0.0,0.0
2024-01-06 22:15:00,0.001,0.0,0.001,0.3245521973529143,0.0,0.0
2024-01-06 22:30:00,0.001,0.0,0.001,0.2607333333333333,0.0,0.0
2024-01-06 22:45:00,0.001,0.0,0.001,0.17633333333333334,0.0,0.0
2024-01-06 23:00:00,0.001,0.0,0.001,0.13540000000000002,0.0,0.0
2024-01-06 23:15:00,0.001,0.0,0.001,0.2642472433896504,0.0,0.0
2024-01-06 23:30:00,0.001,0.0,0.001,0.08849040903934018,0.0,0.0
2024-01-06 23:45:00,0.001,0.0,0.001,0.06889040903934017,0.0,0.0
2024-01-07 00:00:00,0.001,0.0,0.001,0.0628237423726735,0.0,0.0
2024-01-07 00:15:00,0.001,0.0,0.001,0.07869808180786803,0.0,0.0
2024-01-07 00:30:00,0.001,0.0,0.001,0.241,0.0,0.0
2024-01-07 00:45:00,0.001,0.0,0.001,0.10166666666666666,0.0,0.0
2024-01-07 01:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 01:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 01:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 01:45:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-01-07 02:00:00,0.001,0.0,0.001,0.13966666666666666,0.0,0.0
2024-01-07 02:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 02:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 02:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 03:00:00,0.001,0.0,0.001,0.19033333333333333,0.0,0.0
2024-01-07 03:15:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-01-07 03:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 03:45:00,0.001,0.0,0.001,0.5840666666666666,0.0,0.0
2024-01-07 04:00:00,0.001,0.0,0.001,0.051,0.9333333333333333,0.0
2024-01-07 04:15:00,0.001,0.0,0.001,0.15233333333333335,3.2666666666666666,2.0
2024-01-07 04:30:00,0.001,0.0,0.001,0.21566666666666665,0.0,1.6666666666666667
2024-01-07 04:45:00,0.001,0.0,0.001,0.051,0.0,3.0
2024-01-07 05:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 05:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 05:30:00,0.001,0.0,0.001,0.3808666666666667,0.0,0.0
2024-01-07 05:45:00,0.001,0.0,0.001,0.5075333333333334,0.0,0.0
2024-01-07 06:00:00,0.001,0.0,0.001,0.06366666666666666,0.0,0.0
2024-01-07 06:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 06:30:00,0.001,0.0,0.001,0.5840666666666666,0.0,0.0
2024-01-07 06:45:00,0.001,0.0,0.001,0.07633333333333334,0.0,0.0
2024-01-07 07:00:00,0.001,0.0,0.001,0.241,2.3333333333333335,4.0
2024-01-07 07:15:00,0.001,0.0,0.001,0.10166666666666666,5.133333333333334,0.0
2024-01-07 07:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 07:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 08:00:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 08:15:00,0.001,0.0,0.001,0.22833333333333333,0.0,0.0
2024-01-07 08:30:00,0.001,0.0,0.001,0.1431333333333333,0.0,0.0
2024-01-07 08:45:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-07 09:00:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-07 09:15:00,0.001,0.0,0.001,0.064,0.0,0.0
2024-01-07 09:30:00,0.001,0.0,0.001,0.20246666666666666,0.0,0.0
2024-01-07 09:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-01-07 10:00:00,0.001,0.0,0.001,0.051,0.0,0.6666666666666666
2024-01-07 10:15:00,0.001,0.0,0.001,0.051,0.0,3.3333333333333335
2024-01-07 10:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 10:45:00,0.001,0.0,0.001,0.15233333333333335,0.0,0.0
2024-01-07 11:00:00,0.001,0.0,0.001,0.21566666666666665,0.0,0.0
2024-01-07 11:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 11:30:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 11:45:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-01-07 12:00:00,0.001,0.0,0.001,0.11433333333333333,0.0,0.0
2024-01-07 12:15:00,0.001,0.0,0.001,0.2504589938981388,0.0,0.0
2024-01-07 12:30:00,0.001,0.0,0.001,0.07549040903934018,0.0,0.0
2024-01-07 12:45:00,0.001,0.0,0.001,0.09437593972558782,0.0,0.0
2024-01-07 13:00:00,0.001,0.0,0.001,0.09437593972558782,0.0,0.0
2024-01-07 13:15:00,0.001,0.0,0.001,0.11892102356740958,0.0,0.6666666666666666
2024-01-07 13:30:00,0.001,0.0,0.001,0.27255219735291425,0.0,3.3333333333333335
2024-01-07 13:45:00,0.001,0.0,0.001,0.12901190437252572,0.0,0.0
2024-01-07 14:00:00,0.001,0.0,0.001,0.16393333333333332,0.0,0.0
2024-01-07 14:15:00,0.001,0.0,0.001,0.172,3.7333333333333334,0.0
2024-01-07 14:30:00,0.001,0.0,0.001,0.17633333333333334,6.066666666666666,0.0
2024-01-07 14:45:00,0.001,0.0,0.001,0.3623333333333333,0.0,0.0
2024-01-07 15:00:00,0.001,0.0,0.001,0.27366666666666667,0.0,0.0
2024-01-07 15:15:00,0.001,0.0,0.001,0.09626666666666667,0.0,0.0
2024-01-07 15:30:00,0.001,0.0,0.001,0.7266875456078324,0.0,0.0
2024-01-07 15:45:00,0.001,0.0,0.001,0.2035521973529143,0.0,0.0
2024-01-07 16:00:00,0.001,0.0,0.001,0.8310055306862476,0.0,0.0
2024-01-07 16:15:00,0.001,0.0,0.001,0.7363248599516735,0.0,0.0
2024-01-07 16:30:00,0.001,0.0,0.001,0.7936759397255879,0.0,0.0
2024-01-07 16:45:00,0.001,0.0,0.001,0.45552927305892116,4.2,4.0
2024-01-07 17:00:00,0.001,0.0,0.001,0.3510759397255878,0.0,0.0
2024-01-07 17:15:00,0.001,0.0,0.001,1.5080252072746163,0.0,0.0
2024-01-07 17:30:00,0.001,0.0,0.001,0.47946091209027075,0.0,0.0
2024-01-07 17:45:00,0.001,0.0,0.001,0.9938033738562814,0.0,0.0
2024-01-07 18:00:00,0.001,0.0,0.001,1.6313426063922545,0.0,0.0
2024-01-07 18:15:00,0.001,0.0,0.04455419540545832,0.6384759397255878,0.0,0.0
2024-01-07 18:30:00,0.001,0.0,0.20731554370726968,0.4224759397255878,0.0,0.0
2024-01-07 18:45:00,0.001,0.0,0.8902552693618025,0.5410759397255878,0.9333333333333333,0.0
2024-01-07 19:00:00,0.001,0.0,0.42325419234686357,0.8584285424719,6.066666666666666,0.0
2024-01-07 19:15:00,0.001,0.0,0.1434758900354722,0.3175510797739143,0.0,0.0
2024-01-07 19:30:00,0.001,0.0,0.24618820814434933,0.3356689800785326,0.0,0.0
2024-01-07 19:45:00,0.001,0.0,0.67508669111518,0.26840927305892115,0.0,0.0
2024-01-07 20:00:00,0.001,0.0,0.10709226375653774,0.6024759397255878,0.0,4.0
2024-01-07 20:15:00,0.001,0.0,0.04820078051842907,0.5240797761098518,0.0,0.0
2024-01-07 20:30:00,0.001,0.0,0.001,0.46786898007853256,0.0,0.0
