,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_HP,P_WB
2024-02-14 22:15:00,0.001,0.0,0.001,0.14033333333333334,0.0,0.0
2024-02-14 22:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-14 22:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-14 23:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-14 23:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-14 23:30:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-02-14 23:45:00,0.001,0.0,0.001,0.16999999999999998,0.0,2.0
2024-02-15 00:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-15 00:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-15 00:30:00,0.001,0.0,0.001,0.036,0.0,0.3333333333333333
2024-02-15 00:45:00,0.001,0.0,0.001,0.036,0.0,3.3333333333333335
2024-02-15 01:00:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-02-15 01:15:00,0.001,0.0,0.001,0.1996666666666667,0.0,0.0
2024-02-15 01:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-15 01:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 02:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 02:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-15 02:30:00,0.001,0.0,0.001,0.177,0.0,0.0
2024-02-15 02:45:00,0.001,0.0,0.001,0.19833333333333333,0.0,0.0
2024-02-15 03:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-15 03:15:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-02-15 03:30:00,0.001,0.0,0.001,0.036,0.0,1.3333333333333333
2024-02-15 03:45:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-02-15 04:00:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-02-15 04:15:00,0.001,0.0,0.001,0.191,0.8,0.0
2024-02-15 04:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,1.0
2024-02-15 04:45:00,0.001,0.0,0.001,0.036,0.0,2.6666666666666665
2024-02-15 05:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 05:15:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-02-15 05:30:00,0.001,0.0,0.001,0.24366666666666664,0.0,0.0
2024-02-15 05:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-15 06:00:00,0.001,0.0,0.001,0.036,0.13333333333333333,2.0
2024-02-15 06:15:00,0.001,0.0,0.001,0.036,1.7333333333333334,1.0
2024-02-15 06:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 06:45:00,0.001,0.0,0.001,0.152,0.0,3.0
2024-02-15 07:00:00,0.001,0.0,0.001,0.25533333333333336,0.0,0.0
2024-02-15 07:15:00,0.001,0.0,0.001,0.111,0.0,0.0
2024-02-15 07:30:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-02-15 07:45:00,0.001,0.0,0.001,0.4436,0.0,3.0
2024-02-15 08:00:00,0.001,0.0,0.001,0.16926666666666668,0.0,0.0
2024-02-15 08:15:00,0.001,0.0,0.001,0.22133333333333333,0.0,0.0
2024-02-15 08:30:00,0.001,0.0,0.001,0.6201333333333333,0.0,0.0
2024-02-15 08:45:00,0.001,0.0,0.001,0.4461333333333333,0.0,0.0
2024-02-15 09:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 09:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 09:30:00,0.001,0.0,0.001,0.5837333333333333,0.0,2.0
2024-02-15 09:45:00,0.001,0.0,0.001,0.2803333333333333,0.0,0.0
2024-02-15 10:00:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-02-15 10:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 10:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 10:45:00,0.001,0.0,0.001,0.8356,0.0,0.0
2024-02-15 11:00:00,0.001,0.0,0.001,0.3702,0.0,0.0
2024-02-15 11:15:00,0.001,0.0,0.001,0.28633333333333333,0.0,0.0
2024-02-15 11:30:00,0.001,0.0,0.001,0.098,0.0,2.3333333333333335
2024-02-15 11:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 12:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 12:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 12:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-02-15 12:45:00,0.001,0.0,0.001,0.2643333333333333,0.0,0.0
2024-02-15 13:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-15 13:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 13:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 13:45:00,0.001,0.0,0.001,0.036,0.0,3.0
2024-02-15 14:00:00,0.001,0.0,0.001,0.251,0.0,0.0
2024-02-15 14:15:00,0.001,0.0,0.001,0.201,0.0,0.0
2024-02-15 14:30:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-02-15 14:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 15:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 15:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-15 15:30:00,0.001,0.0,0.001,0.8267333333333333,0.0,0.0
2024-02-15 15:45:00,0.001,0.0,0.001,0.6604,0.0,1.3333333333333333
2024-02-15 16:00:00,0.001,0.0,0.001,0.036,1.8666666666666667,1.0
2024-02-15 16:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 16:30:00,0.001,0.0,0.001,0.036,0.0,1.6666666666666667
2024-02-15 16:45:00,0.001,0.0,0.001,0.13333333333333333,0.0,2.0
2024-02-15 17:00:00,0.001,0.0,0.001,0.3027333333333333,0.0,0.0
2024-02-15 17:15:00,0.001,0.0,0.001,0.06666666666666667,0.0,0.0
2024-02-15 17:30:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-02-15 17:45:00,0.001,0.0,0.001,0.049,0.0,2.0
2024-02-15 18:00:00,0.001,0.0,0.001,0.4810666666666667,0.0,0.0
2024-02-15 18:15:00,0.001,0.0,0.001,0.3340666666666667,0.0,0.0
2024-02-15 18:30:00,0.001,0.0,0.001,0.366,0.0,2.6666666666666665
2024-02-15 18:45:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-02-15 19:00:00,0.001,0.0,0.001,0.157,0.0,0.0
2024-02-15 19:15:00,0.001,0.0,0.001,0.1328,0.0,2.0
2024-02-15 19:30:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-15 19:45:00,0.001,0.0,0.001,0.24966666666666668,0.0,0.0
2024-02-15 20:00:00,0.001,0.0,0.001,0.1713333333333333,0.0,0.0
2024-02-15 20:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 20:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 20:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 21:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-15 21:15:00,0.001,0.0,0.001,0.27166666666666667,0.0,0.0
2024-02-15 21:30:00,0.001,0.0,0.001,0.09766666666666665,0.0,0.0
2024-02-15 21:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 22:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 22:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 22:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-15 22:45:00,0.001,0.0,0.001,0.2523333333333333,0.0,0.0
2024-02-15 23:00:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-02-15 23:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 23:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-15 23:45:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-16 00:00:00,0.001,0.0,0.001,0.20566666666666666,0.0,0.0
2024-02-16 00:15:00,0.001,0.0,0.001,0.208,0.0,0.0
2024-02-16 00:30:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-02-16 00:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 01:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 01:15:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-16 01:30:00,0.001,0.0,0.001,0.22766666666666666,0.0,0.0
2024-02-16 01:45:00,0.001,0.0,0.001,0.14166666666666666,0.0,0.6666666666666666
2024-02-16 02:00:00,0.001,0.0,0.001,0.036,0.0,1.3333333333333333
2024-02-16 02:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 02:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 02:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-16 03:00:00,0.001,0.0,0.001,0.20833333333333334,0.0,0.0
2024-02-16 03:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-02-16 03:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 03:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 04:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-16 04:15:00,0.001,0.0,0.001,0.191,0.6666666666666666,0.0
2024-02-16 04:30:00,0.001,0.0,0.001,0.17866666666666664,0.0,0.0
2024-02-16 04:45:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-02-16 05:00:00,0.001,0.0,0.001,0.036,0.4,0.0
2024-02-16 05:15:00,0.001,0.0,0.001,0.036,0.9333333333333333,2.6666666666666665
2024-02-16 05:30:00,0.001,0.0,0.001,0.11866666666666667,0.9333333333333333,0.0
2024-02-16 05:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-16 06:00:00,0.001,0.0,0.001,0.149,0.0,0.0
2024-02-16 06:15:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-02-16 06:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 06:45:00,0.001,0.0,0.001,0.036,0.0,2.3333333333333335
2024-02-16 07:00:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-16 07:15:00,0.001,0.0,0.001,0.16433333333333333,0.0,0.0
2024-02-16 07:30:00,0.001,0.0,0.001,0.15813333333333332,0.0,0.0
2024-02-16 07:45:00,0.001,0.0,0.001,0.05633333333333333,0.0,0.0
2024-02-16 08:00:00,0.001,0.0,0.001,0.049,0.0,0.0
2024-02-16 08:15:00,0.001,0.0,0.001,0.08,0.0,2.3333333333333335
2024-02-16 08:30:00,0.001,0.0,0.001,0.20053333333333334,0.0,0.0
2024-02-16 08:45:00,0.001,0.0,0.001,0.14766666666666667,0.0,0.0
2024-02-16 09:00:00,0.001,0.0,0.001,0.14433333333333334,0.0,0.0
2024-02-16 09:15:00,0.001,0.0,0.001,0.04726666666666667,0.0,0.0
2024-02-16 09:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 09:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,1.6666666666666667
2024-02-16 10:00:00,0.001,0.0,0.001,0.191,0.0,0.3333333333333333
2024-02-16 10:15:00,0.001,0.0,0.001,0.105,0.0,0.3333333333333333
2024-02-16 10:30:00,0.001,0.0,0.001,0.10933333333333332,0.0,5.0
2024-02-16 10:45:00,0.001,0.0,0.001,0.036,0.0,5.0
2024-02-16 11:00:00,0.001,0.0,0.001,0.036,0.0,5.0
2024-02-16 11:15:00,0.001,0.0,0.001,0.17033333333333334,0.0,3.3333333333333335
2024-02-16 11:30:00,0.001,0.0,0.001,0.6827333333333333,0.0,0.0
2024-02-16 11:45:00,0.001,0.0,0.001,0.11666666666666667,0.0,1.3333333333333333
2024-02-16 12:00:00,0.001,0.0,0.001,0.08733333333333332,0.0,1.3333333333333333
2024-02-16 12:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 12:30:00,0.001,0.0,0.001,0.06699999999999999,0.0,1.0
2024-02-16 12:45:00,0.001,0.0,0.001,2.2701333333333333,0.0,1.0
2024-02-16 13:00:00,0.001,0.0,0.001,0.7377333333333332,0.0,0.0
2024-02-16 13:15:00,0.001,0.0,0.001,0.14993333333333334,0.0,0.0
2024-02-16 13:30:00,0.001,0.0,0.001,0.07833333333333334,0.9333333333333333,2.6666666666666665
2024-02-16 13:45:00,0.001,0.0,0.001,0.049,0.9333333333333333,0.6666666666666666
2024-02-16 14:00:00,0.001,0.0,0.001,0.13166666666666665,0.0,0.0
2024-02-16 14:15:00,0.001,0.0,0.001,0.19273333333333334,0.0,2.0
2024-02-16 14:30:00,0.001,0.0,0.001,0.06099999999999999,0.0,0.0
2024-02-16 14:45:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-02-16 15:00:00,0.001,0.0,0.001,0.04333333333333333,0.0,2.0
2024-02-16 15:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 15:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-16 15:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-16 16:00:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-02-16 16:15:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-02-16 16:30:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-02-16 16:45:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-16 17:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-16 17:15:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-16 17:30:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-02-16 17:45:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-02-16 18:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 18:15:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-16 18:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-16 18:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-16 19:00:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-02-16 19:15:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-02-16 19:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 19:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-16 20:00:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-16 20:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-16 20:30:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-02-16 20:45:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-02-16 21:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-16 21:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-16 21:30:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-16 21:45:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-16 22:00:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-02-16 22:15:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-02-16 22:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-16 22:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-16 23:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,2.0
2024-02-16 23:15:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-02-16 23:30:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-02-16 23:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 00:00:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-17 00:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-17 00:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 00:45:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-02-17 01:00:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-02-17 01:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-17 01:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-17 01:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-17 02:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 02:15:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-02-17 02:30:00,0.001,0.0,0.001,0.08733333333333332,0.0,0.0
2024-02-17 02:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,1.0
2024-02-17 03:00:00,0.001,0.0,0.001,0.191,0.0,1.3333333333333333
2024-02-17 03:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-17 03:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 03:45:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-02-17 04:00:00,0.001,0.0,0.001,0.06533333333333333,0.0,0.0
2024-02-17 04:15:00,0.001,0.0,0.001,1.2364666666666666,0.8,0.0
2024-02-17 04:30:00,0.001,0.0,0.001,0.14966666666666667,0.8,0.0
2024-02-17 04:45:00,0.001,0.0,0.001,0.036,1.0666666666666667,0.0
2024-02-17 05:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-17 05:15:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-02-17 05:30:00,0.001,0.0,0.001,0.07433333333333333,0.0,0.0
2024-02-17 05:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-17 06:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-17 06:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 06:30:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-02-17 06:45:00,0.001,0.0,0.001,0.13133333333333333,0.0,0.0
2024-02-17 07:00:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-17 07:15:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-17 07:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-17 07:45:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-02-17 08:00:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-02-17 08:15:00,0.001,0.0,0.001,0.10933333333333332,0.0,0.0
2024-02-17 08:30:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0
2024-02-17 08:45:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-17 09:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 09:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 09:30:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-02-17 09:45:00,0.001,0.0,0.001,0.11833333333333333,0.0,0.0
2024-02-17 10:00:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-17 10:15:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-17 10:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 10:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 11:00:00,0.001,0.0,0.001,0.13866666666666666,0.0,0.0
2024-02-17 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-02-17 11:30:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-17 11:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-17 12:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 12:15:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-17 12:30:00,0.001,0.0,0.001,0.146,0.0,0.0
2024-02-17 12:45:00,0.001,0.0,0.001,0.17766666666666667,0.0,0.0
2024-02-17 13:00:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-17 13:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 13:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 13:45:00,0.001,0.0,0.001,0.07266666666666666,0.0,0.0
2024-02-17 14:00:00,0.001,0.0,0.001,0.16233333333333333,0.0,0.0
2024-02-17 14:15:00,0.001,0.0,0.001,0.191,0.0,2.0
2024-02-17 14:30:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-17 14:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 15:00:00,0.001,0.0,0.001,0.036,1.7333333333333334,0.0
2024-02-17 15:15:00,0.001,0.0,0.001,0.09466666666666666,0.0,0.0
2024-02-17 15:30:00,0.001,0.0,0.001,0.192,0.0,0.0
2024-02-17 15:45:00,0.001,0.0,0.001,0.191,0.0,0.0
2024-02-17 16:00:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-17 16:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 16:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 16:45:00,0.001,0.0,0.001,0.11666666666666667,0.0,0.0
2024-02-17 17:00:00,0.001,0.0,0.001,0.22166666666666668,0.0,0.0
2024-02-17 17:15:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-17 17:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 17:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 18:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 18:15:00,0.001,0.0,0.001,0.16966666666666666,0.0,0.0
2024-02-17 18:30:00,0.001,0.0,0.001,0.22033333333333335,0.0,0.0
2024-02-17 18:45:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-17 19:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 19:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 19:30:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-02-17 19:45:00,0.001,0.0,0.001,0.22866666666666666,0.0,0.0
2024-02-17 20:00:00,0.001,0.0,0.001,0.19833333333333333,0.0,0.0
2024-02-17 20:15:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-17 20:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 20:45:00,0.001,0.0,0.001,0.036,0.0,0.6666666666666666
2024-02-17 21:00:00,0.001,0.0,0.001,0.07266666666666666,0.0,1.3333333333333333
2024-02-17 21:15:00,0.001,0.0,0.001,0.26566666666666666,0.0,0.0
2024-02-17 21:30:00,0.001,0.0,0.001,0.14966666666666667,0.0,0.0
2024-02-17 21:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 22:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 22:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 22:30:00,0.001,0.0,0.001,0.12566666666666665,0.0,0.0
2024-02-17 22:45:00,0.001,0.0,0.001,0.2643333333333333,0.0,0.0
2024-02-17 23:00:00,0.001,0.0,0.001,0.098,0.0,0.0
2024-02-17 23:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 23:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-17 23:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 00:00:00,0.001,0.0,0.001,0.1993333333333333,0.0,0.0
2024-02-18 00:15:00,0.001,0.0,0.001,0.24233333333333332,0.0,0.0
2024-02-18 00:30:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-18 00:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 01:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 01:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 01:30:00,0.001,0.0,0.001,0.27299999999999996,0.0,0.0
2024-02-18 01:45:00,0.001,0.0,0.001,0.179,0.0,0.0
2024-02-18 02:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 02:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 02:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 02:45:00,0.001,0.0,0.001,0.08166666666666665,0.0,0.0
2024-02-18 03:00:00,0.001,0.0,0.001,0.301,0.0,0.0
2024-02-18 03:15:00,0.001,0.0,0.001,0.10533333333333333,0.0,0.0
2024-02-18 03:30:00,0.001,0.0,0.001,0.036,0.0,2.0
2024-02-18 03:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 04:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 04:15:00,0.001,0.0,0.001,0.15533333333333335,1.8666666666666667,0.0
2024-02-18 04:30:00,0.001,0.0,0.001,0.28633333333333333,0.8,0.0
2024-02-18 04:45:00,0.001,0.0,0.001,0.04633333333333333,0.0,0.0
2024-02-18 05:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 05:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 05:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 05:45:00,0.001,0.0,0.001,0.229,0.0,0.0
2024-02-18 06:00:00,0.001,0.0,0.001,0.22299999999999998,0.0,0.0
2024-02-18 06:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 06:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 06:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 07:00:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-18 07:15:00,0.001,0.0,0.001,0.27166666666666667,0.0,0.0
2024-02-18 07:30:00,0.001,0.0,0.001,0.14933333333333332,0.0,0.0
2024-02-18 07:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 08:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 08:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 08:30:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-18 08:45:00,0.001,0.0,0.001,0.2936666666666667,0.0,0.0
2024-02-18 09:00:00,0.001,0.0,0.001,0.07566666666666667,0.0,0.0
2024-02-18 09:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 09:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 09:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 10:00:00,0.001,0.0,0.001,0.185,0.0,2.0
2024-02-18 10:15:00,0.001,0.0,0.001,0.25966666666666666,0.0,0.0
2024-02-18 10:30:00,0.001,0.0,0.001,0.04333333333333333,0.0,0.0
2024-02-18 10:45:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 11:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 11:15:00,0.001,0.0,0.001,0.06699999999999999,0.0,0.0
2024-02-18 11:30:00,0.001,0.0,0.001,0.22766666666666666,0.0,0.0
2024-02-18 11:45:00,0.001,0.0,0.001,0.19333333333333333,0.0,0.0
2024-02-18 12:00:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 12:15:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 12:30:00,0.001,0.0,0.001,0.036,0.0,0.0
2024-02-18 12:45:00,0.001,0.0,0.001,0.11866666666666667,0.0,0.0
2024-02-18 13:00:00,0.001,0.0,0.001,0.24966666666666668,0.0,0.0
