,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-13 18:45:00,1.0,21.5,0.8870329398138141,21.194873146304595,15.630453207465957,4.28,60.872267480668235,60.0,0.385112,0.07774453496133646
2024-01-13 19:00:00,1.0,21.5,0.8757830907202823,21.119998345234265,15.637180483491084,4.148333,60.71530805512949,60.0,0.0,0.07743061611025898
2024-01-13 19:15:00,1.0,21.5,0.8641945517483844,21.04609019572462,15.642516436021065,4.148333,60.59536059464308,60.0,0.12837066666666666,0.07719072118928616
2024-01-13 19:30:00,1.0,21.5,0.9075356172311791,21.413765192826403,15.648183373270685,4.148333,60.08044243086658,60.0,0.6418533333333334,0.07616088486173317
2024-01-13 19:45:00,1.0,21.5,1.0002895159372307,21.994229224376944,15.661814019957811,4.148333,59.60340286576498,60.0,2.3106720000000007,0.07520680573152995
2024-01-13 20:00:00,1.0,21.5,0.9899013947012509,21.90966616178213,15.675835594379382,3.568333,60.896277874627636,60.0,0.12837066666666666,0.07779255574925527
2024-01-13 20:15:00,1.0,21.5,0.9762563531797542,21.826145613751518,15.68695938919802,3.568333,60.79436937599256,60.0,0.0,0.07758873875198512
2024-01-13 20:30:00,1.0,21.5,0.9627228507369872,21.743788754377647,15.696882063111401,3.568333,60.68344550957336,60.0,0.2567413333333333,0.07736689101914672
2024-01-13 20:45:00,1.0,21.5,0.9495213988257063,21.66256700158275,15.705638515909635,3.568333,60.278651147543265,60.0,0.2567413333333333,0.07655730229508653
2024-01-13 21:00:00,1.0,21.5,0.9387713614520355,21.582363491865504,15.712362286839669,3.205,59.874780258898184,60.0,0.385112,0.07574956051779637
2024-01-13 21:15:00,2.0,15.9,0.9265912659893643,21.503125215660006,15.716977921663723,3.205,59.499358365174025,60.0,0.7702240000000001,0.07499871673034807
2024-01-13 21:30:00,2.0,15.5,0.9145660918229231,21.42492076047009,15.720557121328062,3.205,60.429744228654194,60.0,0.0,0.0768594884573084
2024-01-13 21:45:00,2.0,15.5,0.9028317086469512,21.34772509624247,15.723130358775093,3.205,61.01494894400709,60.0,0.0,0.07802989788801419
2024-01-13 22:00:00,1.0,17.1,0.897696783833989,21.271249579879864,15.722054957519987,2.126667,59.993256197995166,60.0,1.5404480000000003,0.07598651239599034
2024-01-13 22:15:00,2.0,16.3,0.887659647831398,21.195393519867128,15.717037799897959,2.126667,59.084892981669185,60.0,0.12837066666666666,0.07416978596333837
2024-01-13 22:30:00,1.0,20.7,0.877441978736882,21.120415593822607,15.711192285284778,2.126667,60.19535318642988,60.0,0.0,0.07639070637285976
2024-01-13 22:45:00,1.0,19.1,0.8674641772855674,21.04629515583053,15.704543394724714,2.126667,61.043520346884925,60.0,0.7702240000000001,0.07808704069376986
2024-01-13 23:00:00,2.0,17.5,0.8821833253489605,21.159226419881396,15.698026888838047,2.186667,59.282978557013415,60.0,1.5404480000000003,0.07456595711402685
2024-01-13 23:15:00,2.0,15.5,0.8842693929373572,21.151798412028572,15.693073610759745,2.186667,61.023449091307455,60.0,0.0,0.07804689818261491
2024-01-13 23:30:00,2.0,15.5,0.8740647224794268,21.077108035803523,15.687435771751359,2.186667,60.893005200238704,60.0,0.8985946666666668,0.07778601040047742
2024-01-13 23:45:00,2.0,15.5,0.8640997770721821,21.003274049355145,15.680994421114955,2.186667,59.62344572919,60.0,1.7971893333333335,0.07524689145838
2024-01-14 00:00:00,2.0,15.5,0.858273235348016,20.930112979518015,15.672121715996147,1.52,60.81180141199881,60.0,0.2567413333333333,0.07762360282399762
2024-01-14 00:15:00,2.0,15.5,0.8494727822913344,20.85755768459279,15.660642237179752,1.52,60.32915603834433,60.0,0.5134826666666666,0.07665831207668866
2024-01-14 00:30:00,2.0,15.5,0.8406160429280686,20.785763327701073,15.648486445827434,1.52,59.989602988442336,60.0,0.0,0.07597920597688466
2024-01-14 00:45:00,2.0,15.5,0.8319614673709759,20.7147125088927,15.635675268562895,1.52,60.08546752146694,60.0,0.8985946666666668,0.07617093504293387
2024-01-14 01:00:00,2.0,15.5,0.8278675972751952,20.644205702748593,15.620382804222732,0.775,59.74039734687328,60.0,1.5404480000000003,0.07548079469374658
2024-01-14 01:15:00,2.0,15.5,0.8203881471509306,20.574173235905587,15.602406418553572,0.775,59.70701447170507,60.0,0.2567413333333333,0.07541402894341015
2024-01-14 01:30:00,2.0,15.5,0.8127852373011226,20.50479371623292,15.583896976761398,0.775,61.064794610049866,60.0,0.0,0.07812958922009974
2024-01-14 01:45:00,2.0,15.5,0.8053493162107931,20.43605277208593,15.564871614733072,0.775,60.37202549087048,60.0,2.0539306666666666,0.07674405098174096
2024-01-14 02:00:00,2.0,15.5,0.797997867883499,20.367939679737855,15.545380039129139,0.788333,60.960083777629485,60.0,0.0,0.07792016755525896
2024-01-14 02:15:00,2.0,15.5,0.7908687132977964,20.300441769538246,15.525442437377961,0.788333,61.11484944865705,60.0,0.0,0.0782296988973141
2024-01-14 02:30:00,2.0,15.5,0.7838991991436545,20.233542296221227,15.505036421654982,0.788333,61.030835914659384,60.0,0.0,0.07806167182931878
2024-01-14 02:45:00,2.0,15.5,0.7770799704193163,20.167228326061437,15.484177347567972,0.788333,60.94700283064413,60.0,0.0,0.07789400566128826
2024-01-14 03:00:00,2.0,15.5,0.7742437908265611,20.10132673640432,15.461256931019607,0.133333,60.72546974025489,60.0,0.2567413333333333,0.07745093948050978
2024-01-14 03:15:00,2.0,15.5,0.7684050655737544,20.03577850639868,15.43609413463414,0.133333,60.504449362400734,60.0,0.0,0.07700889872480148
