,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,EV_arrival,EV_departure,EV_plugged,SoC_arr_EV
2024-01-14 02:45:00,2.0,60.65992806496571,60.0,1.0269653333333333,0.0,0.0,0,0,0,0.0
2024-01-14 03:00:00,2.0,59.13558719540049,60.0,2.053930666666667,0.0,0.0,0,0,0,0.0
2024-01-14 03:15:00,2.0,59.757468131855305,60.0,3.0808960000000005,0.0,0.7999999999999999,1,0,1,0.793
2024-01-14 03:30:00,2.0,58.83948246534787,60.0,0.0,0.0,0.7999999999999999,0,0,1,0.0
2024-01-14 03:45:00,2.0,60.10005679884043,60.0,0.2567413333333333,0.0,0.0,0,1,0,0.0
2024-01-14 04:00:00,2.0,60.94070826563448,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 04:15:00,2.0,60.87950922120065,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-14 04:30:00,1.0,60.57038922120066,60.0,0.2567413333333333,0.0,0.0,0,0,0,0.0
2024-01-14 04:45:00,2.0,60.36430922120066,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 05:00:00,1.0,60.36430922120066,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 05:15:00,1.0,59.99630922120066,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-14 05:30:00,1.0,59.92270922120066,60.0,0.0,0.0,0.7673333333333333,1,0,1,0.7906666666666667
2024-01-14 05:45:00,1.0,59.61358922120066,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 06:00:00,1.0,59.23086922120067,60.0,0.5134826666666666,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 06:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 06:30:00,2.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 06:45:00,2.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 07:00:00,2.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 07:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 07:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 07:45:00,2.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 08:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 08:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 08:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 08:45:00,3.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 09:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 09:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 09:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 09:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 10:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 10:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 10:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 10:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 11:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 11:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 11:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 11:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 12:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 12:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 12:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 12:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 13:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 13:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 13:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 13:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.7999999999999995,0,0,1,0.0
2024-01-14 14:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,1,0,0.0
2024-01-14 14:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 14:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 14:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 15:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 15:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 15:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 15:45:00,3.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 16:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 16:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 16:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 16:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 17:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 17:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 17:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 17:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 18:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 18:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 18:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 18:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 19:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 19:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 19:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 19:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 20:00:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 20:15:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 20:30:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 20:45:00,1.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 21:00:00,2.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 21:15:00,2.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 21:30:00,2.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 21:45:00,2.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 22:00:00,2.0,59.039509221200674,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 22:15:00,2.0,58.98310941231391,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-14 22:30:00,2.0,59.23711877686239,60.0,0.5134826666666666,0.0,0.0,0,0,0,0.0
2024-01-14 22:45:00,2.0,60.30633311035495,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 23:00:00,2.0,61.00100831341274,60.0,1.7971893333333335,0.0,0.0,0,0,0,0.0
2024-01-14 23:15:00,2.0,59.53474171045048,60.0,0.0,0.0,0.0,0,0,0,0.0
2024-01-14 23:30:00,2.0,59.26079510748823,60.0,0.770224,0.0,0.0,0,0,0,0.0
2024-01-14 23:45:00,2.0,59.646350310546026,60.0,0.0,0.0,0.0,0,0,0,0.0
