,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 12:45:00,1.0,55.37270406115708,60.0,0.5134826666666666,0.0
2024-01-01 13:00:00,1.0,54.96122197802286,60.0,3.3376373333333333,0.0
2024-01-01 13:15:00,1.0,54.770539894888636,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,56.30945781175441,60.0,0.2567413333333333,0.0
2024-01-01 13:45:00,1.0,57.49877572862018,60.0,0.2567413333333333,0.0
2024-01-01 14:00:00,1.0,59.05609364548596,60.0,0.0,0.0
2024-01-01 14:15:00,1.0,58.79181156235174,60.0,3.0808960000000005,0.0
2024-01-01 14:30:00,1.0,58.969129479217514,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,60.416047396083286,60.0,0.2567413333333333,0.0
2024-01-01 15:00:00,1.0,61.05815575728732,60.0,0.0,0.0
2024-01-01 15:15:00,1.0,61.05815575728732,60.0,0.0,0.0
2024-01-01 15:30:00,1.0,60.56135575728731,60.0,0.5134826666666666,0.0
2024-01-01 15:45:00,1.0,60.266955757287306,60.0,0.5134826666666666,0.0
2024-01-01 16:00:00,1.0,59.9541557572873,60.0,0.0,0.0
2024-01-01 16:15:00,1.0,59.9541557572873,60.0,0.0,0.0
2024-01-01 16:30:00,1.0,59.9541557572873,60.0,0.0,0.0
2024-01-01 16:45:00,1.0,59.9541557572873,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,59.9541557572873,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,59.9541557572873,60.0,0.0,0.0
2024-01-01 17:30:00,1.0,59.418623220259114,60.0,2.053930666666667,0.0
2024-01-01 17:45:00,1.0,59.03617009077992,60.0,0.2567413333333333,0.0
2024-01-01 18:00:00,1.0,60.15188800764569,60.0,0.2567413333333333,0.0
2024-01-01 18:15:00,1.0,61.057032011467975,60.0,0.0,0.0
2024-01-01 18:30:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 18:45:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 19:00:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 19:45:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,61.06419875776516,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,60.677798757765146,60.0,0.770224,0.0
2024-01-01 21:15:00,1.0,57.57439923554823,60.0,18.228634666666668,0.0
2024-01-01 21:30:00,1.0,26.36671189680001,60.0,17.971893333333334,0.0
2024-01-01 21:45:00,1.0,23.692029813665734,60.0,0.5134826666666666,0.0
2024-01-01 22:00:00,1.0,25.06534773053146,60.0,0.2567413333333333,0.0
2024-01-01 22:15:00,2.0,26.05226564739718,60.0,0.5134826666666666,0.0
2024-01-01 22:30:00,2.0,27.333583564262906,60.0,0.5134826666666666,0.0
2024-01-01 22:45:00,2.0,28.41250148112863,60.0,1.5404480000000003,0.0
2024-01-01 23:00:00,2.0,26.050619397994357,60.0,3.0808960000000005,0.0
2024-01-01 23:15:00,2.0,25.675937314860082,60.0,4.6213440000000015,0.0
2024-01-01 23:30:00,2.0,23.498055231725807,60.0,0.2567413333333333,0.0
2024-01-01 23:45:00,2.0,24.87137314859153,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,26.17109106545725,60.0,3.594378666666667,0.0
2024-01-02 00:15:00,2.0,24.12200898232298,60.0,0.2567413333333333,0.0
2024-01-02 00:30:00,2.0,25.568926899188703,60.0,0.0,0.0
2024-01-02 00:45:00,2.0,27.181444816054427,60.0,0.0,0.0
2024-01-02 01:00:00,2.0,28.79396273292015,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,30.406480649785873,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,32.018998566651604,60.0,0.0,0.0
2024-01-02 01:45:00,2.0,33.63151648351737,60.0,0.0,0.0
2024-01-02 02:00:00,2.0,35.24403440038315,60.0,0.0,0.0
2024-01-02 02:15:00,2.0,36.80135231724892,60.0,1.7971893333333335,0.0
2024-01-02 02:30:00,2.0,36.4082702341147,60.0,2.053930666666667,0.0
2024-01-02 02:45:00,2.0,35.923188150980465,60.0,0.2567413333333333,0.0
2024-01-02 03:00:00,2.0,37.278106067846245,60.0,0.0,0.0
2024-01-02 03:15:00,2.0,38.52262398471202,60.0,0.770224,0.0
2024-01-02 03:30:00,2.0,39.435941901577785,60.0,0.2567413333333333,0.0
2024-01-02 03:45:00,2.0,40.809259818443564,60.0,0.5134826666666666,0.0
2024-01-02 04:00:00,1.0,42.07217773530933,60.0,0.0,0.0
2024-01-02 04:15:00,1.0,43.5926956521751,60.0,0.2567413333333333,0.0
2024-01-02 04:30:00,1.0,45.02121356904088,60.0,0.0,0.0
2024-01-02 04:45:00,2.0,46.63373148590666,60.0,0.0,0.0
2024-01-02 05:00:00,2.0,48.00704940277243,60.0,0.2567413333333333,0.0
2024-01-02 05:15:00,1.0,49.582767319638215,60.0,0.0,0.0
2024-01-02 05:30:00,1.0,50.18328523650398,60.0,2.053930666666667,0.0
2024-01-02 05:45:00,1.0,50.50780315336976,60.0,0.2567413333333333,0.0
2024-01-02 06:00:00,1.0,51.697121070235525,60.0,0.5134826666666666,0.0
2024-01-02 06:15:00,1.0,52.86803898710129,60.0,0.5134826666666666,0.0
2024-01-02 06:30:00,1.0,53.799756903967065,60.0,0.2567413333333333,0.0
2024-01-02 06:45:00,1.0,55.39387482083284,60.0,0.0,0.0
2024-01-02 07:00:00,1.0,57.00639273769862,60.0,0.2567413333333333,0.0
2024-01-02 07:15:00,1.0,58.10371065456439,60.0,0.5134826666666666,0.0
2024-01-02 07:30:00,1.0,58.281028571430156,60.0,8.729205333333333,0.0
2024-01-02 07:45:00,1.0,47.54714648829591,60.0,7.188757333333333,0.0
2024-01-02 08:00:00,1.0,45.51646440516168,60.0,0.0,0.0
2024-01-02 08:15:00,1.0,47.018582322027456,60.0,0.2567413333333333,0.0
2024-01-02 08:30:00,1.0,48.465500238893235,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,48.86361815575901,60.0,3.0808960000000005,0.0
2024-01-02 09:00:00,1.0,48.37853607262479,60.0,0.0,0.0
2024-01-02 09:15:00,1.0,49.531053989490566,60.0,0.5134826666666666,0.0
2024-01-02 09:30:00,1.0,50.83077190635633,60.0,0.5134826666666666,0.0
2024-01-02 09:45:00,1.0,52.112089823222114,60.0,0.0,0.0
2024-01-02 10:00:00,1.0,50.78060774008788,60.0,3.594378666666667,0.0
2024-01-02 10:15:00,1.0,51.08672565695365,60.0,0.5134826666666666,0.0
2024-01-02 10:30:00,1.0,52.33124357381942,60.0,0.5134826666666666,0.0
2024-01-02 10:45:00,1.0,50.8341614906852,60.0,3.0808960000000005,0.0
2024-01-02 11:00:00,1.0,50.77227940755097,60.0,2.5674133333333335,0.0
2024-01-02 11:15:00,1.0,49.05439732441674,60.0,3.337637333333334,0.0
2024-01-02 11:30:00,1.0,48.771715241282514,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,50.14503315814829,60.0,0.2567413333333333,0.0
2024-01-02 12:00:00,1.0,51.720751075014064,60.0,0.0,0.0
2024-01-02 12:15:00,1.0,53.241268991879835,60.0,0.5134826666666666,0.0
2024-01-02 12:30:00,1.0,53.51058690874561,60.0,1.5404480000000003,0.0
2024-01-02 12:45:00,1.0,53.04390482561139,60.0,1.7971893333333335,0.0
2024-01-02 13:00:00,1.0,54.03082274247716,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,54.64974065934294,60.0,1.5404480000000003,0.0
2024-01-02 13:30:00,1.0,52.74785857620872,60.0,3.594378666666667,0.0
2024-01-02 13:45:00,1.0,50.12837649307449,60.0,3.3376373333333333,0.0
2024-01-02 14:00:00,1.0,50.04809440994027,60.0,3.0808960000000005,0.0
2024-01-02 14:15:00,1.0,49.67341232680604,60.0,0.0,0.0
2024-01-02 14:30:00,1.0,51.28593024367182,60.0,0.0,0.0
2024-01-02 14:45:00,1.0,52.8984481605376,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,53.848566077403376,60.0,1.5404480000000003,0.0
2024-01-02 15:15:00,1.0,54.46748399426915,60.0,0.0,0.0
2024-01-02 15:30:00,1.0,56.08000191113493,60.0,0.0,0.0
2024-01-02 15:45:00,1.0,57.1957198280007,60.0,1.0269653333333333,0.0
2024-01-02 16:00:00,1.0,58.12743774486647,60.0,0.2567413333333333,0.0
2024-01-02 16:15:00,1.0,59.53755566173224,60.0,0.0,0.0
2024-01-02 16:30:00,1.0,60.89207071189949,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,61.0425723841403,60.0,0.0,0.0
2024-01-02 17:00:00,1.0,61.0241723841403,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,60.25137238414029,60.0,0.770224,0.0
2024-01-02 17:30:00,1.0,59.66257238414028,60.0,0.0,0.0
2024-01-02 17:45:00,1.0,59.66257238414028,60.0,0.0,0.0
2024-01-02 18:00:00,1.0,58.04377525083881,60.0,3.0808960000000005,0.0
2024-01-02 18:15:00,1.0,57.16899149546377,60.0,3.594378666666667,0.0
2024-01-02 18:30:00,1.0,55.81910941232955,60.0,1.5404480000000003,0.0
2024-01-02 18:45:00,1.0,55.51802732919533,60.0,1.7971893333333335,0.0
2024-01-02 19:00:00,1.0,55.400945246061106,60.0,0.2567413333333333,0.0
2024-01-02 19:15:00,1.0,56.79266316292688,60.0,0.0,0.0
2024-01-02 19:30:00,1.0,56.98838107979265,60.0,1.7971893333333333,0.0
2024-01-02 19:45:00,1.0,57.88329899665843,60.0,0.2567413333333333,0.0
2024-01-02 20:00:00,1.0,58.5390169135242,60.0,3.0808960000000005,0.0
2024-01-02 20:15:00,1.0,57.33633483038998,60.0,0.5134826666666666,0.0
2024-01-02 20:30:00,1.0,58.54405274725575,60.0,0.2567413333333333,0.0
2024-01-02 20:45:00,1.0,59.84377066412152,60.0,0.5134826666666666,0.0
2024-01-02 21:00:00,1.0,60.922285714288776,60.0,0.0,0.0
2024-01-02 21:15:00,1.0,60.41038738652957,60.0,1.0269653333333333,0.0
2024-01-02 21:30:00,1.0,59.96878738652956,60.0,0.0,0.0
2024-01-02 21:45:00,1.0,59.96878738652956,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,59.96878738652956,60.0,0.0,0.0
2024-01-02 22:15:00,2.0,59.471987386529555,60.0,0.5134826666666666,0.0
2024-01-02 22:30:00,2.0,59.416787386529556,60.0,0.0,0.0
2024-01-02 22:45:00,2.0,59.26958738652956,60.0,0.2567413333333333,0.0
2024-01-02 23:00:00,2.0,59.140787386529546,60.0,0.0,0.0
2024-01-02 23:15:00,2.0,59.194256282850624,60.0,0.2567413333333333,0.0
2024-01-02 23:30:00,2.0,59.980505303395326,60.0,0.5134826666666666,0.0
2024-01-02 23:45:00,2.0,60.66601700908096,60.0,2.053930666666667,0.0
2024-01-03 00:00:00,2.0,57.99922560917653,60.0,1.5404480000000003,0.0
2024-01-03 00:15:00,2.0,59.2621435260423,60.0,0.2567413333333333,0.0
2024-01-03 00:30:00,2.0,59.905460487341905,60.0,3.3376373333333333,0.0
2024-01-03 00:45:00,2.0,58.19027577640069,60.0,0.5134826666666666,0.0
2024-01-03 01:00:00,2.0,59.250793693266466,60.0,0.770224,0.0
2024-01-03 01:15:00,2.0,59.99851161013223,60.0,0.770224,0.0
2024-01-03 01:30:00,2.0,60.91142666029948,60.0,0.0,0.0
2024-01-03 01:45:00,2.0,60.517095078837464,60.0,3.0808960000000005,0.0
2024-01-03 02:00:00,2.0,58.588639082659746,60.0,0.5134826666666666,0.0
2024-01-03 02:15:00,2.0,59.77795699952552,60.0,0.0,0.0
2024-01-03 02:30:00,2.0,60.996303870046326,60.0,0.0,0.0
2024-01-03 02:45:00,2.0,58.504976588632104,60.0,3.594378666666667,0.0
2024-01-03 03:00:00,2.0,59.007294027714785,60.0,0.5134826666666666,0.0
2024-01-03 03:15:00,2.0,60.30701194458056,60.0,0.2567413333333333,0.0
2024-01-03 03:30:00,1.0,60.52592030578458,60.0,0.2567413333333333,0.0
2024-01-03 03:45:00,1.0,60.04752030578457,60.0,0.770224,0.0
2024-01-03 04:00:00,2.0,59.28092078356766,60.0,1.5404480000000003,0.0
2024-01-03 04:15:00,1.0,58.70923344481947,60.0,0.5134826666666666,0.0
2024-01-03 04:30:00,1.0,60.266551361685245,60.0,0.0,0.0
2024-01-03 04:45:00,1.0,61.019059722889274,60.0,0.0,0.0
2024-01-03 05:00:00,1.0,61.019059722889274,60.0,0.0,0.0
2024-01-03 05:15:00,2.0,60.85345972288927,60.0,0.2567413333333333,0.0
2024-01-03 05:30:00,1.0,55.26026258958779,60.0,12.323584,0.0
2024-01-03 05:45:00,1.0,49.21507883421274,60.0,0.0,0.0
2024-01-03 06:00:00,1.0,50.477996751078514,60.0,0.5134826666666666,0.0
2024-01-03 06:15:00,1.0,51.888114667944286,60.0,0.0,0.0
2024-01-03 06:30:00,1.0,53.077432584810055,60.0,0.5134826666666666,0.0
2024-01-03 06:45:00,1.0,54.56115050167583,60.0,0.0,0.0
2024-01-03 07:00:00,1.0,56.1000684185416,60.0,0.2567413333333333,0.0
2024-01-03 07:15:00,1.0,56.958186335407376,60.0,0.770224,0.0
2024-01-03 07:30:00,1.0,58.23950425227315,60.0,0.2567413333333333,0.0
2024-01-03 07:45:00,1.0,59.63122216913892,60.0,0.0,0.0
2024-01-03 08:00:00,1.0,60.85403841376389,60.0,0.2567413333333333,0.0
2024-01-03 08:15:00,1.0,60.61524128046241,60.0,0.5134826666666666,0.0
2024-01-03 08:30:00,1.0,60.52324128046241,60.0,0.0,0.0
2024-01-03 08:45:00,1.0,60.52324128046241,60.0,1.5404480000000003,0.0
2024-01-03 09:00:00,1.0,59.61974964166644,60.0,0.0,0.0
2024-01-03 09:15:00,1.0,60.67056397515906,60.0,3.594378666666667,0.0
2024-01-03 09:30:00,1.0,58.01327472527852,60.0,0.0,0.0
2024-01-03 09:45:00,1.0,58.6321926421443,60.0,3.0808960000000005,0.0
2024-01-03 10:00:00,1.0,57.926310559010076,60.0,0.0,0.0
2024-01-03 10:15:00,1.0,59.44682847587585,60.0,0.5134826666666666,0.0
2024-01-03 10:30:00,1.0,60.556345914958534,60.0,0.0,0.0
2024-01-03 10:45:00,1.0,60.8637511705725,60.0,0.2567413333333333,0.0
2024-01-03 11:00:00,1.0,60.606151170572495,60.0,0.2567413333333333,0.0
2024-01-03 11:15:00,1.0,60.385351170572484,60.0,0.5134826666666666,0.0
2024-01-03 11:30:00,1.0,59.502151170572475,60.0,0.5134826666666666,0.0
2024-01-03 11:45:00,1.0,59.11575117057247,60.0,0.2567413333333333,0.0
2024-01-03 12:00:00,1.0,59.09735117057247,60.0,0.0,0.0
2024-01-03 12:15:00,1.0,59.09735117057247,60.0,1.5404480000000003,0.0
2024-01-03 12:30:00,1.0,56.1330595317765,60.0,3.337637333333334,0.0
2024-01-03 12:45:00,1.0,56.21837744864228,60.0,0.0,0.0
2024-01-03 13:00:00,1.0,57.830895365508056,60.0,0.0,0.0
2024-01-03 13:15:00,1.0,57.437813282373824,60.0,3.594378666666667,0.0
2024-01-03 13:30:00,1.0,56.731931199239604,60.0,1.0269653333333333,0.0
2024-01-03 13:45:00,1.0,57.442849116105364,60.0,0.2567413333333333,0.0
2024-01-03 14:00:00,1.0,58.83456703297114,60.0,0.2567413333333333,0.0
2024-01-03 14:15:00,1.0,60.255918203539736,60.0,3.0808960000000005,0.0
2024-01-03 14:30:00,1.0,58.44060047778726,60.0,0.5134826666666666,0.0
2024-01-03 14:45:00,1.0,58.029118394653025,60.0,3.594378666666667,0.0
2024-01-03 15:00:00,1.0,56.7896363115188,60.0,1.0269653333333333,0.0
2024-01-03 15:15:00,1.0,55.36615422838456,60.0,3.337637333333334,0.0
2024-01-03 15:30:00,1.0,55.543472145250334,60.0,0.2567413333333333,0.0
2024-01-03 15:45:00,1.0,55.573590062116104,60.0,2.053930666666667,0.0
2024-01-03 16:00:00,1.0,56.082107978981874,60.0,0.5134826666666666,0.0
2024-01-03 16:15:00,1.0,56.94022589584765,60.0,1.0269653333333333,0.0
2024-01-03 16:30:00,1.0,58.111143812713415,60.0,0.0,0.0
2024-01-03 16:45:00,1.0,59.7236617295792,60.0,0.0,0.0
2024-01-03 17:00:00,1.0,60.8132086001,60.0,0.770224,0.0
2024-01-03 17:15:00,1.0,60.1856760630718,60.0,0.0,0.0
2024-01-03 17:30:00,1.0,59.56337773531261,60.0,1.5404480000000003,0.0
2024-01-03 17:45:00,1.0,59.96109278547986,60.0,0.5134826666666666,0.0
2024-01-03 18:00:00,1.0,58.75841070234563,60.0,3.594378666666667,0.0
2024-01-03 18:15:00,1.0,58.6045286192114,60.0,3.594378666666667,0.0
2024-01-03 18:30:00,1.0,56.59224653607718,60.0,0.0,0.0
2024-01-03 18:45:00,1.0,57.78156445294295,60.0,1.7971893333333335,0.0
2024-01-03 19:00:00,1.0,57.88528236980873,60.0,0.0,0.0
2024-01-03 19:15:00,1.0,59.387400286674506,60.0,3.0808960000000005,0.0
2024-01-03 19:30:00,1.0,57.79831820354028,60.0,0.0,0.0
2024-01-03 19:45:00,1.0,58.93243612040605,60.0,0.770224,0.0
2024-01-03 20:00:00,1.0,60.19535403727183,60.0,0.2567413333333333,0.0
2024-01-03 20:15:00,1.0,60.95176837076444,60.0,0.2567413333333333,0.0
2024-01-03 20:30:00,1.0,61.04086956522216,60.0,0.0,0.0
2024-01-03 20:45:00,1.0,58.89584061156713,60.0,3.0808960000000005,0.0
2024-01-03 21:00:00,1.0,57.566291065461094,60.0,3.0808960000000005,0.0
2024-01-03 21:15:00,1.0,57.68840898232687,60.0,0.5134826666666666,0.0
2024-01-03 21:30:00,1.0,58.85932689919264,60.0,0.5134826666666666,0.0
2024-01-03 21:45:00,1.0,59.84624481605841,60.0,0.5134826666666666,0.0
2024-01-03 22:00:00,2.0,60.78086153846646,60.0,0.2567413333333333,0.0
