,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 13:30:00,3.0,18.5,18.060856599669048,16.56743708910812,12.0,1.4639680659185654
2024-01-01 13:31:00,3.0,18.5,18.122818172634613,16.56823887659778,12.0,1.4639680659185654
2024-01-01 13:32:00,1.0,18.5,18.18456297107438,16.56926018381187,12.0,1.4639680659185654
2024-01-01 13:33:00,1.0,18.5,18.246092530006734,16.570499218999995,12.0,1.4639680659185654
2024-01-01 13:34:00,1.0,18.5,18.307408372751407,16.57195420419212,12.0,1.4639680659185654
2024-01-01 13:35:00,1.0,18.5,18.368512011019078,16.573623375092993,12.0,1.4639680659185654
2024-01-01 13:36:00,1.0,18.5,18.429404945000282,16.575504980977346,12.0,1.4639680659185654
2024-01-01 13:37:00,1.0,18.5,18.490088663453644,16.577597284585917,12.0,1.4639680659185654
2024-01-01 13:38:00,1.0,18.5,18.550564643793418,16.579898562022244,12.0,1.4639680659185654
2024-01-01 13:39:00,1.0,18.5,18.61083435217638,16.582407102650286,12.0,1.4639680659185654
2024-01-01 13:40:00,1.0,18.5,18.670899243588025,16.585121208992796,12.0,1.4639680659185654
2024-01-01 13:41:00,1.0,18.5,18.730760761928146,16.588039196630476,12.0,1.4639680659185654
2024-01-01 13:42:00,1.0,18.5,18.790420340095707,16.591159394101933,12.0,1.4639680659185654
2024-01-01 13:43:00,1.0,18.5,18.849879400073114,16.59448014280436,12.0,1.4639680659185654
2024-01-01 13:44:00,1.0,18.5,18.9091393530098,16.597999796895017,12.0,1.4639680659185654
2024-01-01 13:45:00,1.0,18.5,18.9682015993052,16.601716723193437,12.0,1.4639680659185654
2024-01-01 13:46:00,1.0,18.5,19.027067528691077,16.605629301084402,12.0,1.4639680659185654
2024-01-01 13:47:00,1.0,18.5,19.020068155173668,16.609735922421645,12.0,1.4639680659185654
2024-01-01 13:48:00,1.0,18.5,19.01310793083916,16.613798419027493,12.0,1.4639680659185654
2024-01-01 13:49:00,1.0,18.5,19.00618656281658,16.61781713511791,12.0,1.4639680659185654
2024-01-01 13:50:00,1.0,18.5,18.999303760475243,16.62179241226878,12.0,1.4639680659185654
2024-01-01 13:51:00,1.0,18.5,18.992459235407566,16.625724589436132,12.0,1.4639680659185654
2024-01-01 13:52:00,1.0,18.5,18.985652701412047,16.629614002976222,12.0,1.4639680659185654
2024-01-01 13:53:00,3.0,18.5,18.97888387447637,16.633460986665444,12.0,1.4639680659185654
2024-01-01 13:54:00,3.0,18.5,18.972152472760634,16.637265871720093,12.0,1.4639680659185654
2024-01-01 13:55:00,3.0,18.5,18.965458216580704,16.64102898681599,12.0,1.4639680659185654
2024-01-01 13:56:00,3.0,18.5,18.95880082839171,16.644750658107935,12.0,1.4639680659185654
2024-01-01 13:57:00,3.0,18.5,18.952180032771643,16.64843120924903,12.0,1.4639680659185654
2024-01-01 13:58:00,3.0,18.5,18.945595556405113,16.652070961409844,12.0,1.4639680659185654
2024-01-01 13:59:00,3.0,18.5,18.93904712806719,16.655670233297435,12.0,1.4639680659185654
2024-01-01 14:00:00,3.0,18.5,18.932534478607415,16.659229341174218,12.0,1.4639680659185654
2024-01-01 14:01:00,3.0,18.5,18.925154681778384,16.662748598876703,12.0,1.4639680659185654
2024-01-01 14:02:00,3.0,18.5,18.917813330470434,16.666225066074375,12.0,1.4639680659185654
2024-01-01 14:03:00,3.0,18.5,18.910510138966917,16.669659078304505,12.0,1.4639680659185654
2024-01-01 14:04:00,3.0,18.5,18.903244823735783,16.673050968530028,12.0,1.4639680659185654
2024-01-01 14:05:00,3.0,18.5,18.896017103412856,16.676401067159254,12.0,1.4639680659185654
2024-01-01 14:06:00,3.0,18.5,18.888826698785223,16.679709702065452,12.0,1.4639680659185654
2024-01-01 14:07:00,3.0,18.5,18.881673332774753,16.682977198606267,12.0,1.4639680659185654
2024-01-01 14:08:00,3.0,18.5,18.874556730421745,16.686203879642996,12.0,1.4639680659185654
2024-01-01 14:09:00,3.0,18.5,18.867476618868704,16.689390065559714,12.0,1.4639680659185654
2024-01-01 14:10:00,3.0,18.5,18.86043272734424,16.692536074282252,12.0,1.4639680659185654
2024-01-01 14:11:00,3.0,18.5,18.85342478714708,16.69564222129704,12.0,1.4639680659185654
2024-01-01 14:12:00,3.0,18.5,18.846452531630216,16.698708819669783,12.0,1.4639680659185654
2024-01-01 14:13:00,3.0,18.5,18.839515696185174,16.70173618006402,12.0,1.4639680659185654
2024-01-01 14:14:00,3.0,18.5,18.832614018226383,16.70472461075953,12.0,1.4639680659185654
2024-01-01 14:15:00,3.0,18.5,18.825747237175698,16.70767441767059,12.0,1.4639680659185654
2024-01-01 14:16:00,3.0,18.5,18.818915094447007,16.71058590436409,12.0,1.4639680659185654
2024-01-01 14:17:00,3.0,18.5,18.812117333430987,16.713459372077548,12.0,1.4639680659185654
2024-01-01 14:18:00,3.0,18.5,18.805353699479948,16.716295119736923,12.0,1.4639680659185654
2024-01-01 14:19:00,3.0,18.5,18.79862393989282,16.719093443974348,12.0,1.4639680659185654
2024-01-01 14:20:00,3.0,18.5,18.79192780390023,16.721854639145693,12.0,1.4639680659185654
2024-01-01 14:21:00,3.0,18.5,18.785265042649705,16.72457899734802,12.0,1.4639680659185654
2024-01-01 14:22:00,3.0,18.5,18.778635409191004,16.727266808436873,12.0,1.4639680659185654
2024-01-01 14:23:00,3.0,18.5,18.772038658461533,16.729918360043463,12.0,1.4639680659185654
2024-01-01 14:24:00,3.0,18.5,18.765474547271882,16.732533937591707,12.0,1.4639680659185654
2024-01-01 14:25:00,3.0,18.5,18.758942834291496,16.73511382431514,12.0,1.4639680659185654
2024-01-01 14:26:00,3.0,18.5,18.75244328003441,16.737658301273697,12.0,1.4639680659185654
2024-01-01 14:27:00,3.0,18.5,18.745975646845142,16.740167647370374,12.0,1.4639680659185654
2024-01-01 14:28:00,3.0,18.5,18.739539698884663,16.742642139367742,12.0,1.4639680659185654
2024-01-01 14:29:00,3.0,18.5,18.73313520211648,16.745082051904358,12.0,1.4639680659185654
2024-01-01 14:30:00,3.0,18.5,18.72676192429283,16.74748765751103,12.0,1.4639680659185654
2024-01-01 14:31:00,3.0,18.5,18.720419634940985,16.74985922662697,12.0,1.4639680659185654
2024-01-01 14:32:00,3.0,18.5,18.714108105349645,16.75219702761583,12.0,1.4639680659185654
2024-01-01 14:33:00,3.0,18.5,18.707827108555456,16.754501326781583,12.0,1.4639680659185654
2024-01-01 14:34:00,3.0,18.5,18.701576419329612,16.756772388384324,12.0,1.4639680659185654
2024-01-01 14:35:00,3.0,18.5,18.69535581416457,16.759010474655923,12.0,1.4639680659185654
2024-01-01 14:36:00,3.0,18.5,18.689165071260877,16.761215845815563,12.0,1.4639680659185654
2024-01-01 14:37:00,3.0,18.5,18.683003970514065,16.763388760085164,12.0,1.4639680659185654
2024-01-01 14:38:00,3.0,18.5,18.676872293501688,16.76552947370468,12.0,1.4639680659185654
2024-01-01 14:39:00,3.0,18.5,18.67076982347043,16.7676382409473,12.0,1.4639680659185654
2024-01-01 14:40:00,3.0,18.5,18.66469634532331,16.769715314134498,12.0,1.4639680659185654
2024-01-01 14:41:00,3.0,18.5,18.658651645607012,16.771760943651003,12.0,1.4639680659185654
2024-01-01 14:42:00,3.0,18.5,18.652635512499288,16.77377537795963,12.0,1.4639680659185654
2024-01-01 14:43:00,1.0,18.5,18.646647735796453,16.775758863616005,12.0,1.4639680659185654
2024-01-01 14:44:00,1.0,18.5,18.640688106901006,16.777711645283183,12.0,1.4639680659185654
2024-01-01 14:45:00,1.0,18.5,18.634756418809317,16.779633965746147,12.0,1.4639680659185654
2024-01-01 14:46:00,1.0,18.5,18.628852466099417,16.781526065926194,12.0,1.4639680659185654
2024-01-01 14:47:00,1.0,18.5,18.622976044918886,16.783388184895223,12.0,1.4639680659185654
2024-01-01 14:48:00,1.0,18.5,18.617126952972825,16.785220559889897,12.0,1.4639680659185654
2024-01-01 14:49:00,1.0,18.5,18.611304989511936,16.78702342632571,12.0,1.4639680659185654
2024-01-01 14:50:00,1.0,18.5,18.605509955320677,16.788797017810936,12.0,1.4639680659185654
2024-01-01 14:51:00,1.0,18.5,18.599741652705514,16.79054156616048,12.0,1.4639680659185654
2024-01-01 14:52:00,1.0,18.5,18.59399988548326,16.792257301409624,12.0,1.4639680659185654
2024-01-01 14:53:00,1.0,18.5,18.58828445896951,16.793944451827645,12.0,1.4639680659185654
2024-01-01 14:54:00,1.0,18.5,18.582595179967164,16.795603243931367,12.0,1.4639680659185654
2024-01-01 14:55:00,1.0,18.5,18.576931856755028,16.797233902498576,12.0,1.4639680659185654
2024-01-01 14:56:00,1.0,18.5,18.57129429907651,16.79883665058135,12.0,1.4639680659185654
2024-01-01 14:57:00,1.0,18.5,18.5656823181284,16.800411709519278,12.0,1.4639680659185654
2024-01-01 14:58:00,1.0,18.5,18.560095726549747,16.801959298952582,12.0,1.4639680659185654
2024-01-01 14:59:00,1.0,18.5,18.554534338410804,16.803479636835142,12.0,1.4639680659185654
2024-01-01 15:00:00,1.0,18.5,18.548997969202066,16.80497293944741,12.0,1.4639680659185654
2024-01-01 15:01:00,1.0,18.5,18.542608176260998,16.80643942140924,12.0,1.4639680659185654
2024-01-01 15:02:00,1.0,18.5,18.536246149766697,16.807876131830547,12.0,1.4639680659185654
2024-01-01 15:03:00,1.0,18.5,18.5299116873242,16.80928330782878,12.0,1.4639680659185654
2024-01-01 15:04:00,1.0,18.5,18.523604588084087,16.810661184700415,12.0,1.4639680659185654
2024-01-01 15:05:00,1.0,18.5,18.517324652730625,16.812009995934886,12.0,1.4639680659185654
2024-01-01 15:06:00,1.0,18.5,18.51107168347004,16.81332997322845,12.0,1.4639680659185654
2024-01-01 15:07:00,1.0,18.5,18.504845484018833,16.81462134649792,12.0,1.4639680659185654
2024-01-01 15:08:00,1.0,18.5,18.498645859592244,16.815884343894297,12.0,1.4639680659185654
2024-01-01 15:09:00,1.0,18.5,18.492472616892744,16.817119191816307,12.0,1.4639680659185654
2024-01-01 15:10:00,1.0,18.5,18.486325564098664,16.81832611492382,12.0,1.4639680659185654
2024-01-01 15:11:00,1.0,18.5,18.480204510852875,16.81950533615118,12.0,1.4639680659185654
2024-01-01 15:12:00,1.0,18.5,18.47410926825159,16.820657076720426,12.0,1.4639680659185654
2024-01-01 15:13:00,1.0,18.5,18.468039648833205,16.8217815561544,12.0,1.4639680659185654
2024-01-01 15:14:00,1.0,18.5,18.46199546656728,16.822878992289784,12.0,1.4639680659185654
2024-01-01 15:15:00,1.0,18.5,18.45597653684356,16.823949601290014,12.0,1.4639680659185654
2024-01-01 15:16:00,1.0,18.5,18.449982676461108,16.8249935976581,12.0,1.4639680659185654
2024-01-01 15:17:00,1.0,18.5,18.444013703617497,16.826011194249343,12.0,1.4639680659185654
2024-01-01 15:18:00,1.0,18.5,18.43806943789811,16.82700260228397,12.0,1.4639680659185654
2024-01-01 15:19:00,1.0,18.5,18.43214970026551,16.827968031359656,12.0,1.4639680659185654
2024-01-01 15:20:00,1.0,18.5,18.426254313048883,16.828907689463964,12.0,1.4639680659185654
2024-01-01 15:21:00,1.0,18.5,18.42038309993358,16.829821782986674,12.0,1.4639680659185654
2024-01-01 15:22:00,1.0,18.5,18.414535885950723,16.83071051673203,12.0,1.4639680659185654
2024-01-01 15:23:00,1.0,18.5,18.408712497466905,16.83157409393089,12.0,1.4639680659185654
2024-01-01 15:24:00,1.0,18.5,18.402912762173948,16.832412716252776,12.0,1.4639680659185654
2024-01-01 15:25:00,1.0,18.5,18.397136509078766,16.83322658381785,12.0,1.4639680659185654
2024-01-01 15:26:00,1.0,18.5,18.391383568493293,16.834015895208772,12.0,1.4639680659185654
2024-01-01 15:27:00,1.0,18.5,18.385653772024472,16.834780847482488,12.0,1.4639680659185654
2024-01-01 15:28:00,1.0,18.5,18.379946952564353,16.835521636181923,12.0,1.4639680659185654
2024-01-01 15:29:00,1.0,18.5,18.37426294428024,16.836238455347573,12.0,1.4639680659185654
2024-01-01 15:30:00,1.0,18.5,18.368601582604924,16.83693149752903,12.0,1.4639680659185654
2024-01-01 15:31:00,1.0,18.5,18.362962704227005,16.837600953796397,12.0,1.4639680659185654
2024-01-01 15:32:00,1.0,18.5,18.35734614708125,16.838247013751626,12.0,1.4639680659185654
2024-01-01 15:33:00,1.0,18.5,18.351751750339062,16.838869865539774,12.0,1.4639680659185654
2024-01-01 15:34:00,1.0,18.5,18.346179354399016,16.839469695860153,12.0,1.4639680659185654
2024-01-01 15:35:00,1.0,18.5,18.340628800877443,16.840046689977424,12.0,1.4639680659185654
2024-01-01 15:36:00,1.0,18.5,18.33509993259911,16.840601031732575,12.0,1.4639680659185654
2024-01-01 15:37:00,1.0,18.5,18.329592593587968,16.84113290355385,12.0,1.4639680659185654
2024-01-01 15:38:00,1.0,18.5,18.32410662905796,16.841642486467546,12.0,1.4639680659185654
2024-01-01 15:39:00,1.0,18.5,18.318641885403924,16.842129960108785,12.0,1.4639680659185654
2024-01-01 15:40:00,1.0,18.5,18.31319821019252,16.84259550273216,12.0,1.4639680659185654
2024-01-01 15:41:00,1.0,18.5,18.307775452153283,16.8430392912223,12.0,1.4639680659185654
2024-01-01 15:42:00,1.0,18.5,18.302373461169694,16.8434615011044,12.0,1.4639680659185654
2024-01-01 15:43:00,1.0,18.5,18.29699208827036,16.843862306554605,12.0,1.4639680659185654
2024-01-01 15:44:00,1.0,18.5,18.291631185620236,16.84424188041037,12.0,1.4639680659185654
2024-01-01 15:45:00,1.0,18.5,18.286290606511916,16.844600394180702,12.0,1.4639680659185654
2024-01-01 15:46:00,1.0,18.5,18.280970205357004,16.844938018056357,12.0,1.4639680659185654
2024-01-01 15:47:00,1.0,18.5,18.275669837677544,16.845254920919924,12.0,1.4639680659185654
2024-01-01 15:48:00,1.0,18.5,18.27038936009751,16.845551270355863,12.0,1.4639680659185654
2024-01-01 15:49:00,1.0,18.5,18.265128630334374,16.845827232660437,12.0,1.4639680659185654
2024-01-01 15:50:00,1.0,18.5,18.25988750719072,16.846082972851598,12.0,1.4639680659185654
2024-01-01 15:51:00,1.0,18.5,18.25466585054594,16.846318654678775,12.0,1.4639680659185654
2024-01-01 15:52:00,1.0,18.5,18.24946352134799,16.846534440632595,12.0,1.4639680659185654
2024-01-01 15:53:00,1.0,18.5,18.2442803816052,16.84673049195453,12.0,1.4639680659185654
2024-01-01 15:54:00,1.0,18.5,18.239116294378157,16.846906968646472,12.0,1.4639680659185654
2024-01-01 15:55:00,1.0,18.5,18.23397112377164,16.84706402948022,12.0,1.4639680659185654
2024-01-01 15:56:00,1.0,18.5,18.22884473492663,16.847201832006917,12.0,1.4639680659185654
2024-01-01 15:57:00,1.0,18.5,18.22373699401237,16.847320532566403,12.0,1.4639680659185654
2024-01-01 15:58:00,1.0,18.5,18.218647768218492,16.847420286296497,12.0,1.4639680659185654
2024-01-01 15:59:00,1.0,18.5,18.2135769257472,16.847501247142198,12.0,1.4639680659185654
2024-01-01 16:00:00,1.0,18.5,18.208524335805514,16.84756356786484,11.0,1.4639680659185654
2024-01-01 16:01:00,1.0,18.5,18.203405973906417,16.846605056602236,11.0,1.4639680659185654
2024-01-01 16:02:00,1.0,18.5,18.198302401845286,16.845632520557345,11.0,1.4639680659185654
2024-01-01 16:03:00,1.0,18.5,18.19321351821945,16.84464607759025,11.0,1.4639680659185654
2024-01-01 16:04:00,1.0,18.5,18.188139222397293,16.84364584465303,11.0,1.4639680659185654
2024-01-01 16:05:00,1.0,18.5,18.18307941451234,16.8426319377967,11.0,1.4639680659185654
2024-01-01 16:06:00,1.0,18.5,18.178033995457405,16.84160447217813,11.0,1.4639680659185654
2024-01-01 16:07:00,1.0,18.5,18.17300286687879,16.840563562066894,11.0,1.4639680659185654
2024-01-01 16:08:00,1.0,18.5,18.16798593117049,16.839509320852066,11.0,1.4639680659185654
2024-01-01 16:09:00,1.0,18.5,18.162983091468497,16.838441861048977,11.0,1.4639680659185654
2024-01-01 16:10:00,1.0,18.5,18.157994251645086,16.837361294305907,11.0,1.4639680659185654
2024-01-01 16:11:00,1.0,18.5,18.153019316303197,16.83626773141072,11.0,1.4639680659185654
2024-01-01 16:12:00,1.0,18.5,18.148058190770843,16.83516128229748,11.0,1.4639680659185654
2024-01-01 16:13:00,1.0,18.5,18.143110781095547,16.834042056052972,11.0,1.4639680659185654
2024-01-01 16:14:00,1.0,18.5,18.138176994038837,16.83291016092321,11.0,1.4639680659185654
2024-01-01 16:15:00,1.0,18.5,18.133256737070777,16.83176570431987,11.0,1.4639680659185654
2024-01-01 16:16:00,1.0,18.5,18.12834991836455,16.8306087928267,11.0,1.4639680659185654
2024-01-01 16:17:00,1.0,18.5,18.123456446791057,16.829439532205846,11.0,1.4639680659185654
2024-01-01 16:18:00,1.0,18.5,18.118576231913597,16.828258027404168,11.0,1.4639680659185654
2024-01-01 16:19:00,1.0,18.5,18.113709183982543,16.827064382559474,11.0,1.4639680659185654
2024-01-01 16:20:00,1.0,18.5,18.1088552139301,16.825858701006727,11.0,1.4639680659185654
2024-01-01 16:21:00,1.0,18.5,18.104014233365064,16.824641085284192,11.0,1.4639680659185654
2024-01-01 16:22:00,1.0,18.5,18.09918615456767,16.823411637139554,11.0,1.4639680659185654
2024-01-01 16:23:00,1.0,18.5,18.094370890484416,16.822170457535965,11.0,1.4639680659185654
2024-01-01 16:24:00,1.0,18.5,18.089568354722992,16.820917646658067,11.0,1.4639680659185654
2024-01-01 16:25:00,1.0,18.5,18.0847784615472,16.819653303917946,11.0,1.4639680659185654
2024-01-01 16:26:00,1.0,18.5,18.08000112587193,16.81837752796107,11.0,1.4639680659185654
2024-01-01 16:27:00,1.0,18.5,18.075236263258194,16.817090416672144,11.0,1.4639680659185654
2024-01-01 16:28:00,1.0,18.5,18.070483789908153,16.81579206718096,11.0,1.4639680659185654
2024-01-01 16:29:00,1.0,18.5,18.065743622660218,16.814482575868176,11.0,1.4639680659185654
2024-01-01 16:30:00,1.0,18.5,18.061015678984184,16.81316203837105,11.0,1.4639680659185654
2024-01-01 16:31:00,1.0,18.5,18.056299876976393,16.81183054958915,11.0,1.4639680659185654
2024-01-01 16:32:00,1.0,18.5,18.051596135354934,16.810488203689996,11.0,1.4639680659185654
2024-01-01 16:33:00,1.0,18.5,18.046904373454886,16.809135094114684,11.0,1.4639680659185654
2024-01-01 16:34:00,1.0,18.5,18.042224511223584,16.807771313583437,11.0,1.4639680659185654
2024-01-01 16:35:00,1.0,18.5,18.037556469215946,16.80639695410115,11.0,1.4639680659185654
2024-01-01 16:36:00,1.0,18.5,18.032900168589812,16.805012106962856,11.0,1.4639680659185654
2024-01-01 16:37:00,1.0,18.5,18.028255531101333,16.803616862759174,11.0,1.4639680659185654
2024-01-01 16:38:00,1.0,18.5,18.023622479100382,16.80221131138171,11.0,1.4639680659185654
2024-01-01 16:39:00,1.0,18.5,18.019000935526012,16.80079554202841,11.0,1.4639680659185654
2024-01-01 16:40:00,1.0,18.5,18.01439082390195,16.799369643208873,11.0,1.4639680659185654
2024-01-01 16:41:00,1.0,18.5,18.00979206833212,16.79793370274964,11.0,1.4639680659185654
2024-01-01 16:42:00,1.0,18.5,18.00520459349619,16.796487807799412,11.0,1.4639680659185654
2024-01-01 16:43:00,1.0,18.5,18.000628324645177,16.79503204483427,11.0,1.4639680659185654
2024-01-01 16:44:00,1.0,18.5,17.996063187597063,16.7935664996628,11.0,1.4639680659185654
2024-01-01 16:45:00,1.0,18.5,18.057179473872,16.79209125743123,11.0,1.4639680659185654
2024-01-01 16:46:00,1.0,18.5,18.118074026963612,16.790842975033318,11.0,1.4639680659185654
2024-01-01 16:47:00,1.0,18.5,18.178748425452252,16.78981980859551,11.0,1.4639680659185654
2024-01-01 16:48:00,1.0,18.5,18.239204235883182,16.789019928421578,11.0,1.4639680659185654
2024-01-01 16:49:00,1.0,18.5,18.29944301285875,16.78844151888397,11.0,1.4639680659185654
2024-01-01 16:50:00,1.0,18.5,18.359466299129842,16.78808277831602,11.0,1.4639680659185654
2024-01-01 16:51:00,1.0,18.5,18.41927562568666,16.787941918904945,11.0,1.4639680659185654
2024-01-01 16:52:00,1.0,18.5,18.478872511848788,16.7880171665857,11.0,1.4639680659185654
2024-01-01 16:53:00,1.0,18.5,18.538258465354577,16.788306760935622,11.0,1.4639680659185654
2024-01-01 16:54:00,1.0,18.5,18.597434982449837,16.788808955069896,11.0,1.4639680659185654
2024-01-01 16:55:00,1.0,18.5,18.656403547975856,16.789522015537813,11.0,1.4639680659185654
2024-01-01 16:56:00,1.0,18.5,18.715165635456746,16.790444222219822,11.0,1.4639680659185654
2024-01-01 16:57:00,1.0,18.5,18.77372270718611,16.79157386822538,11.0,1.4639680659185654
2024-01-01 16:58:00,1.0,18.5,18.83207621431306,16.792909259791575,11.0,1.4639680659185654
2024-01-01 16:59:00,1.0,18.5,18.890227596927556,16.794448716182526,11.0,1.4639680659185654
2024-01-01 17:00:00,1.0,18.5,18.948178284145115,16.79619056958956,11.0,1.4639680659185654
2024-01-01 17:01:00,1.0,18.5,19.005929694190847,16.79813316503215,11.0,1.4639680659185654
2024-01-01 17:02:00,1.0,18.5,18.99781286934333,16.80027486025962,11.0,1.4639680659185654
2024-01-01 17:03:00,1.0,18.5,18.989732289741767,16.802377453248774,11.0,1.4639680659185654
2024-01-01 17:04:00,1.0,18.5,18.981687690350558,16.80444125462696,11.0,1.4639680659185654
2024-01-01 17:05:00,1.0,18.5,18.97367880815841,16.80646657263639,11.0,1.4639680659185654
2024-01-01 17:06:00,1.0,18.5,18.965705382162827,16.808453713152417,11.0,1.4639680659185654
2024-01-01 17:07:00,1.0,18.5,18.957767153354713,16.81040297970167,11.0,1.4639680659185654
2024-01-01 17:08:00,1.0,18.5,18.949863864703115,16.812314673480046,11.0,1.4639680659185654
2024-01-01 17:09:00,1.0,18.5,18.94199526114007,16.814189093370565,11.0,1.4639680659185654
