,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-05 08:58:00,1.0,20.0,19.796185397642514,13.988486246616896,1.0,2.020542435221591
2024-01-05 08:59:00,1.0,20.0,19.786908465562643,13.98830253317118,1.0,2.020542435221591
2024-01-05 09:00:00,1.0,20.0,19.777645187445877,13.988105343991764,1.0,2.020542435221591
2024-01-05 09:01:00,1.0,20.0,19.768435613004876,13.987894728861319,1.0,2.020542435221591
2024-01-05 09:02:00,1.0,20.0,19.75923955235307,13.987670797358497,1.0,2.020542435221591
2024-01-05 09:03:00,1.0,20.0,19.75005696585857,13.987433598709098,1.0,2.020542435221591
2024-01-05 09:04:00,1.0,20.0,19.740887814020496,13.987183181972393,1.0,2.020542435221591
2024-01-05 09:05:00,1.0,20.0,19.731732057468545,13.986919596041684,1.0,2.020542435221591
2024-01-05 09:06:00,1.0,20.0,19.722589656962548,13.98664288964486,1.0,2.020542435221591
2024-01-05 09:07:00,1.0,20.0,19.71346057339204,13.986353111344956,1.0,2.020542435221591
2024-01-05 09:08:00,1.0,20.0,19.704344767775826,13.986050309540696,1.0,2.020542435221591
2024-01-05 09:09:00,1.0,20.0,19.69524220126154,13.985734532467056,1.0,2.020542435221591
2024-01-05 09:10:00,1.0,20.0,19.68615283512522,13.985405828195809,1.0,2.020542435221591
2024-01-05 09:11:00,1.0,20.0,19.677076630770884,13.985064244636067,1.0,2.020542435221591
2024-01-05 09:12:00,1.0,20.0,19.668013549730084,13.984709829534836,1.0,2.020542435221591
2024-01-05 09:13:00,1.0,20.0,19.6589635536615,13.984342630477556,1.0,2.020542435221591
2024-01-05 09:14:00,1.0,20.0,19.6499266043505,13.98396269488864,1.0,2.020542435221591
2024-01-05 09:15:00,1.0,20.0,19.640902663708722,13.983570070032021,1.0,2.020542435221591
2024-01-05 09:16:00,1.0,20.0,19.631891693773646,13.983164803011684,1.0,2.020542435221591
2024-01-05 09:17:00,1.0,20.0,19.62289365670818,13.982746940772206,1.0,2.020542435221591
2024-01-05 09:18:00,1.0,20.0,19.61390851480023,13.982316530099292,1.0,2.020542435221591
2024-01-05 09:19:00,1.0,20.0,19.604936230462297,13.981873617620304,1.0,2.020542435221591
2024-01-05 09:20:00,1.0,20.0,19.595976766231047,13.981418249804797,1.0,2.020542435221591
2024-01-05 09:21:00,1.0,20.0,19.587030084766898,13.980950472965047,1.0,2.020542435221591
2024-01-05 09:22:00,1.0,20.0,19.578096148853607,13.980470333256575,1.0,2.020542435221591
2024-01-05 09:23:00,1.0,20.0,19.56917492139786,13.97997787667868,1.0,2.020542435221591
2024-01-05 09:24:00,1.0,20.0,19.560266365428852,13.979473149074957,1.0,2.020542435221591
2024-01-05 09:25:00,1.0,20.0,19.551370444097884,13.978956196133822,1.0,2.020542435221591
2024-01-05 09:26:00,1.0,20.0,19.542487120677958,13.978427063389034,1.0,2.020542435221591
2024-01-05 09:27:00,1.0,20.0,19.533616358563357,13.977885796220212,1.0,2.020542435221591
2024-01-05 09:28:00,1.0,20.0,19.52475812126925,13.977332439853352,1.0,2.020542435221591
2024-01-05 09:29:00,1.0,20.0,19.515912372431284,13.976767039361345,1.0,2.020542435221591
2024-01-05 09:30:00,1.0,20.0,19.507079075805176,13.976189639664488,1.0,2.020542435221591
2024-01-05 09:31:00,1.0,20.0,19.49825819526632,13.975600285530998,1.0,2.020542435221591
2024-01-05 09:32:00,1.0,20.0,19.563166140882846,13.974999021577519,1.0,2.020542435221591
2024-01-05 09:33:00,1.0,20.0,19.627975811832354,13.974496153810211,1.0,2.020542435221591
2024-01-05 09:34:00,1.0,20.0,19.692687498588057,13.974091320857722,1.0,2.020542435221591
2024-01-05 09:35:00,1.0,20.0,19.757301490662094,13.973784162570503,1.0,2.020542435221591
2024-01-05 09:36:00,1.0,20.0,19.821818076608743,13.973574320016704,1.0,2.020542435221591
2024-01-05 09:37:00,1.0,20.0,19.886237544027637,13.973461435478088,1.0,2.020542435221591
2024-01-05 09:38:00,1.0,20.0,19.950560179566942,13.97344515244596,1.0,2.020542435221591
2024-01-05 09:39:00,1.0,20.0,20.014786268926567,13.973525115617111,1.0,2.020542435221591
2024-01-05 09:40:00,1.0,20.0,20.07891609686132,13.973700970889771,1.0,2.020542435221591
2024-01-05 09:41:00,1.0,20.0,20.14294994718408,13.973972365359575,1.0,2.020542435221591
2024-01-05 09:42:00,1.0,20.0,20.206888102768943,13.974338947315552,1.0,2.020542435221591
2024-01-05 09:43:00,1.0,20.0,20.270730845554386,13.974800366236114,1.0,2.020542435221591
2024-01-05 09:44:00,1.0,20.0,20.33447845654637,13.975356272785069,1.0,2.020542435221591
2024-01-05 09:45:00,1.0,20.0,20.39813121582149,13.976006318807642,1.0,2.020542435221591
2024-01-05 09:46:00,1.0,20.0,20.461689402530062,13.976750157326514,1.0,2.020542435221591
2024-01-05 09:47:00,1.0,20.0,20.525153294899248,13.977587442537866,1.0,2.020542435221591
2024-01-05 09:48:00,1.0,20.0,20.51480672416266,13.978517829807446,1.0,2.020542435221591
2024-01-05 09:49:00,1.0,20.0,20.50447703164632,13.97943071412607,1.0,2.020542435221591
2024-01-05 09:50:00,1.0,20.0,20.494164166585186,13.980326158873234,1.0,2.020542435221591
2024-01-05 09:51:00,1.0,20.0,20.483868078382503,13.98120422721442,1.0,2.020542435221591
2024-01-05 09:52:00,1.0,20.0,20.473588716609243,13.982064982101807,1.0,2.020542435221591
2024-01-05 09:53:00,1.0,20.0,20.463326031003543,13.982908486274992,1.0,2.020542435221591
2024-01-05 09:54:00,1.0,20.0,20.45307997147015,13.9837348022617,1.0,2.020542435221591
2024-01-05 09:55:00,1.0,20.0,20.442850488079845,13.984543992378498,1.0,2.020542435221591
2024-01-05 09:56:00,1.0,20.0,20.43263753106891,13.9853361187315,1.0,2.020542435221591
2024-01-05 09:57:00,1.0,20.0,20.422441050838554,13.986111243217074,1.0,2.020542435221591
2024-01-05 09:58:00,1.0,20.0,20.41226099795438,13.98686942752255,1.0,2.020542435221591
2024-01-05 09:59:00,1.0,20.0,20.402097323145817,13.98761073312691,1.0,2.020542435221591
2024-01-05 10:00:00,1.0,20.0,20.391949977305583,13.988335221301504,2.0,2.020542435221591
2024-01-05 10:01:00,1.0,20.0,20.38191417947246,13.989725911262198,2.0,2.020542435221591
2024-01-05 10:02:00,1.0,20.0,20.37189546248642,13.991098560244943,2.0,2.020542435221591
2024-01-05 10:03:00,1.0,20.0,20.361893774496426,13.99245323310452,2.0,2.020542435221591
2024-01-05 10:04:00,1.0,20.0,20.351909063823506,13.993789994476856,2.0,2.020542435221591
2024-01-05 10:05:00,1.0,20.0,20.34194127896017,13.995108908779756,2.0,2.020542435221591
2024-01-05 10:06:00,1.0,20.0,20.331990368569848,13.996410040213632,2.0,2.020542435221591
2024-01-05 10:07:00,1.0,20.0,20.322056281486304,13.997693452762238,2.0,2.020542435221591
2024-01-05 10:08:00,1.0,20.0,20.31213896671308,13.998959210193393,2.0,2.020542435221591
2024-01-05 10:09:00,1.0,20.0,20.302238373422906,14.000207376059704,2.0,2.020542435221591
2024-01-05 10:10:00,1.0,20.0,20.292354450957156,14.001438013699294,2.0,2.020542435221591
2024-01-05 10:11:00,1.0,20.0,20.282487148825272,14.002651186236518,2.0,2.020542435221591
2024-01-05 10:12:00,1.0,20.0,20.272636416704202,14.003846956582676,2.0,2.020542435221591
2024-01-05 10:13:00,1.0,20.0,20.262802204437843,14.005025387436733,2.0,2.020542435221591
2024-01-05 10:14:00,1.0,20.0,20.252984462036473,14.006186541286034,2.0,2.020542435221591
2024-01-05 10:15:00,1.0,20.0,20.243183139676198,14.007330480407004,2.0,2.020542435221591
2024-01-05 10:16:00,1.0,20.0,20.233398187698405,14.008457266865866,2.0,2.020542435221591
2024-01-05 10:17:00,1.0,20.0,20.2236295566092,14.009566962519338,2.0,2.020542435221591
2024-01-05 10:18:00,1.0,20.0,20.213877197078855,14.010659629015345,2.0,2.020542435221591
2024-01-05 10:19:00,1.0,20.0,20.20414105994126,14.011735327793707,2.0,2.020542435221591
2024-01-05 10:20:00,1.0,20.0,20.194421096193384,14.012794120086848,2.0,2.020542435221591
2024-01-05 10:21:00,1.0,20.0,20.184717256994713,14.01383606692049,2.0,2.020542435221591
2024-01-05 10:22:00,1.0,20.0,20.175029493666713,14.01486122911434,2.0,2.020542435221591
2024-01-05 10:23:00,1.0,20.0,20.16535775769229,14.015869667282788,2.0,2.020542435221591
2024-01-05 10:24:00,1.0,20.0,20.155702000715255,14.01686144183559,2.0,2.020542435221591
2024-01-05 10:25:00,1.0,20.0,20.146062174539768,14.017836612978565,2.0,2.020542435221591
2024-01-05 10:26:00,1.0,20.0,20.136438231129812,14.018795240714264,2.0,2.020542435221591
2024-01-05 10:27:00,1.0,20.0,20.12683012260866,14.019737384842662,2.0,2.020542435221591
2024-01-05 10:28:00,1.0,20.0,20.117237801258337,14.020663104961839,2.0,2.020542435221591
2024-01-05 10:29:00,1.0,20.0,20.107661219519088,14.021572460468649,2.0,2.020542435221591
2024-01-05 10:30:00,1.0,20.0,20.098100329988853,14.022465510559403,2.0,2.020542435221591
2024-01-05 10:31:00,1.0,20.0,20.08855508542273,14.02334231423054,2.0,2.020542435221591
2024-01-05 10:32:00,1.0,20.0,20.079025438732454,14.02420293027929,2.0,2.020542435221591
2024-01-05 10:33:00,1.0,20.0,20.06951134298588,14.025047417304355,2.0,2.020542435221591
2024-01-05 10:34:00,1.0,20.0,20.060012751406447,14.025875833706564,2.0,2.020542435221591
2024-01-05 10:35:00,1.0,20.0,20.050529617372664,14.026688237689546,2.0,2.020542435221591
2024-01-05 10:36:00,1.0,20.0,20.041061894417588,14.027484687260381,2.0,2.020542435221591
2024-01-05 10:37:00,1.0,20.0,20.03160953622831,14.02826524023027,2.0,2.020542435221591
2024-01-05 10:38:00,1.0,20.0,20.02217249664543,14.029029954215188,2.0,2.020542435221591
2024-01-05 10:39:00,1.0,20.0,20.012750729662564,14.029778886636533,2.0,2.020542435221591
2024-01-05 10:40:00,1.0,20.0,20.003344189425803,14.030512094721791,2.0,2.020542435221591
2024-01-05 10:41:00,1.0,20.0,19.993952830233226,14.031229635505175,2.0,2.020542435221591
2024-01-05 10:42:00,1.0,20.0,19.98457660653438,14.031931565828279,2.0,2.020542435221591
2024-01-05 10:43:00,1.0,20.0,19.975215472929772,14.032617942340725,2.0,2.020542435221591
2024-01-05 10:44:00,1.0,20.0,19.965869384170368,14.033288821500804,2.0,2.020542435221591
2024-01-05 10:45:00,1.0,20.0,19.956538295157088,14.03394425957612,2.0,2.020542435221591
2024-01-05 10:46:00,1.0,20.0,19.9472221609403,14.034584312644231,2.0,2.020542435221591
2024-01-05 10:47:00,1.0,20.0,19.937920936719326,14.035209036593281,2.0,2.020542435221591
2024-01-05 10:48:00,1.0,20.0,19.92863457784194,14.035818487122643,2.0,2.020542435221591
2024-01-05 10:49:00,1.0,20.0,19.919363039803866,14.036412719743547,2.0,2.020542435221591
2024-01-05 10:50:00,1.0,20.0,19.910106278248293,14.036991789779709,2.0,2.020542435221591
2024-01-05 10:51:00,1.0,20.0,19.900864248965373,14.03755575236797,2.0,2.020542435221591
2024-01-05 10:52:00,1.0,20.0,19.891636907891733,14.038104662458913,2.0,2.020542435221591
2024-01-05 10:53:00,1.0,20.0,19.88242421110998,14.038638574817494,2.0,2.020542435221591
2024-01-05 10:54:00,1.0,20.0,19.873226114848222,14.03915754402366,2.0,2.020542435221591
2024-01-05 10:55:00,1.0,20.0,19.864042575479562,14.039661624472974,2.0,2.020542435221591
2024-01-05 10:56:00,1.0,20.0,19.854873549521635,14.04015087037723,2.0,2.020542435221591
2024-01-05 10:57:00,1.0,20.0,19.84571899363611,14.040625335765075,2.0,2.020542435221591
2024-01-05 10:58:00,1.0,20.0,19.836578864628205,14.041085074482615,2.0,2.020542435221591
2024-01-05 10:59:00,1.0,20.0,19.827453119446222,14.041530140194036,2.0,2.020542435221591
2024-01-05 11:00:00,1.0,20.0,19.818341715181052,14.041960586382208,2.0,2.020542435221591
2024-01-05 11:01:00,1.0,20.0,19.80937773940752,14.042376466349298,2.0,2.020542435221591
2024-01-05 11:02:00,1.0,20.0,19.80042781938314,14.042778032347382,2.0,2.020542435221591
2024-01-05 11:03:00,1.0,20.0,19.791491913212916,14.043165336586373,2.0,2.020542435221591
2024-01-05 11:04:00,1.0,20.0,19.782569979140597,14.043538431099767,2.0,2.020542435221591
2024-01-05 11:05:00,1.0,20.0,19.77366197554822,14.043897367745238,2.0,2.020542435221591
2024-01-05 11:06:00,1.0,20.0,19.76476786095563,14.044242198205227,2.0,2.020542435221591
2024-01-05 11:07:00,1.0,20.0,19.755887594020034,14.044572973987531,2.0,2.020542435221591
2024-01-05 11:08:00,1.0,20.0,19.74702113353554,14.044889746425886,2.0,2.020542435221591
2024-01-05 11:09:00,1.0,20.0,19.73816843843269,14.045192566680553,2.0,2.020542435221591
2024-01-05 11:10:00,1.0,20.0,19.729329467778008,14.045481485738902,2.0,2.020542435221591
2024-01-05 11:11:00,1.0,20.0,19.720504180773542,14.045756554415986,2.0,2.020542435221591
2024-01-05 11:12:00,1.0,20.0,19.711692536756416,14.046017823355127,2.0,2.020542435221591
2024-01-05 11:13:00,1.0,20.0,19.70289449519837,14.046265343028487,2.0,2.020542435221591
2024-01-05 11:14:00,1.0,20.0,19.694110015705323,14.046499163737645,2.0,2.020542435221591
2024-01-05 11:15:00,1.0,20.0,19.685339058016904,14.046719335614162,2.0,2.020542435221591
2024-01-05 11:16:00,1.0,20.0,19.67658158200602,14.046925908620164,2.0,2.020542435221591
2024-01-05 11:17:00,1.0,20.0,19.6678375476784,14.047118932548901,2.0,2.020542435221591
2024-01-05 11:18:00,1.0,20.0,19.659106915172156,14.047298457025319,2.0,2.020542435221591
2024-01-05 11:19:00,1.0,20.0,19.650389644757343,14.047464531506616,2.0,2.020542435221591
2024-01-05 11:20:00,1.0,20.0,19.64168569683551,14.047617205282817,2.0,2.020542435221591
2024-01-05 11:21:00,1.0,20.0,19.632995031939256,14.047756527477326,2.0,2.020542435221591
2024-01-05 11:22:00,1.0,20.0,19.624317610731808,14.047882547047488,2.0,2.020542435221591
2024-01-05 11:23:00,1.0,20.0,19.615653394006564,14.047995312785147,2.0,2.020542435221591
2024-01-05 11:24:00,1.0,20.0,19.60700234268667,14.0480948733172,2.0,2.020542435221591
2024-01-05 11:25:00,1.0,20.0,19.59836441782458,14.048181277106151,2.0,2.020542435221591
2024-01-05 11:26:00,1.0,20.0,19.589739580601627,14.048254572450661,2.0,2.020542435221591
2024-01-05 11:27:00,1.0,20.0,19.58112779232759,14.048314807486102,2.0,2.020542435221591
2024-01-05 11:28:00,1.0,20.0,19.572529014440256,14.048362030185098,2.0,2.020542435221591
2024-01-05 11:29:00,1.0,20.0,19.56394320850501,14.048396288358079,2.0,2.020542435221591
2024-01-05 11:30:00,1.0,20.0,19.555370336214384,14.048417629653818,2.0,2.020542435221591
2024-01-05 11:31:00,1.0,20.0,19.546810359387656,14.048426101559977,2.0,2.020542435221591
2024-01-05 11:32:00,1.0,20.0,19.538263239970405,14.048421751403652,2.0,2.020542435221591
2024-01-05 11:33:00,1.0,20.0,19.529728940034097,14.0484046263519,2.0,2.020542435221591
2024-01-05 11:34:00,1.0,20.0,19.521207421775667,14.048374773412286,2.0,2.020542435221591
2024-01-05 11:35:00,1.0,20.0,19.51269864751709,14.048332239433417,2.0,2.020542435221591
2024-01-05 11:36:00,1.0,20.0,19.504202579704973,14.048277071105472,2.0,2.020542435221591
2024-01-05 11:37:00,1.0,20.0,19.495719180910125,14.048209314960733,2.0,2.020542435221591
2024-01-05 11:38:00,1.0,20.0,19.56096485990062,14.04812901737412,2.0,2.020542435221591
2024-01-05 11:39:00,1.0,20.0,19.626112514558503,14.048146486104287,2.0,2.020542435221591
2024-01-05 11:40:00,1.0,20.0,19.691162434065934,14.048261361526626,2.0,2.020542435221591
2024-01-05 11:41:00,1.0,20.0,19.75611490664846,14.04847328523259,2.0,2.020542435221591
2024-01-05 11:42:00,1.0,20.0,19.82097021957824,14.048781900025618,2.0,2.020542435221591
2024-01-05 11:43:00,1.0,20.0,19.88572865917722,14.04918684991706,2.0,2.020542435221591
2024-01-05 11:44:00,1.0,20.0,19.95039051082033,14.049687780122131,2.0,2.020542435221591
2024-01-05 11:45:00,1.0,20.0,20.01495605893864,14.05028433705587,2.0,2.020542435221591
2024-01-05 11:46:00,1.0,20.0,20.07942558702253,14.050976168329116,2.0,2.020542435221591
2024-01-05 11:47:00,1.0,20.0,20.143799377624834,14.051762922744489,2.0,2.020542435221591
2024-01-05 11:48:00,1.0,20.0,20.208077712363984,14.052644250292396,2.0,2.020542435221591
2024-01-05 11:49:00,1.0,20.0,20.272260871927134,14.053619802147047,2.0,2.020542435221591
2024-01-05 11:50:00,1.0,20.0,20.336349136073277,14.054689230662479,2.0,2.020542435221591
2024-01-05 11:51:00,1.0,20.0,20.400342783636358,14.055852189368602,2.0,2.020542435221591
2024-01-05 11:52:00,1.0,20.0,20.464242092528366,14.057108332967248,2.0,2.020542435221591
2024-01-05 11:53:00,1.0,20.0,20.528047339742425,14.058457317328239,2.0,2.020542435221591
2024-01-05 11:54:00,1.0,20.0,20.518042355282404,14.059898799485476,2.0,2.020542435221591
2024-01-05 11:55:00,1.0,20.0,20.50805447924884,14.061322176092448,2.0,2.020542435221591
2024-01-05 11:56:00,1.0,20.0,20.49808365965547,14.062727512185875,2.0,2.020542435221591
2024-01-05 11:57:00,1.0,20.0,20.488129844688554,14.06411487258302,2.0,2.020542435221591
2024-01-05 11:58:00,1.0,20.0,20.47819298270631,14.065484321882426,2.0,2.020542435221591
2024-01-05 11:59:00,1.0,20.0,20.468273022238336,14.066835924464657,2.0,2.020542435221591
2024-01-05 12:00:00,1.0,20.0,20.45836991198502,14.068169744493018,3.0,2.020542435221591
2024-01-05 12:01:00,1.0,20.0,20.448508544189785,14.070168804065755,3.0,2.020542435221591
2024-01-05 12:02:00,1.0,20.0,20.438664879654855,14.072148758103461,3.0,2.020542435221591
2024-01-05 12:03:00,1.0,20.0,20.428838864048043,14.074109674711256,3.0,2.020542435221591
2024-01-05 12:04:00,1.0,20.0,20.41903044321768,14.076051621764607,3.0,2.020542435221591
2024-01-05 12:05:00,1.0,20.0,20.409239563191992,14.07797466691011,3.0,2.020542435221591
2024-01-05 12:06:00,1.0,20.0,20.39946617017852,14.079878877566244,3.0,2.020542435221591
2024-01-05 12:07:00,1.0,20.0,20.3897102105635,14.081764320924147,3.0,2.020542435221591
2024-01-05 12:08:00,1.0,20.0,20.37997163091127,14.083631063948372,3.0,2.020542435221591
2024-01-05 12:09:00,1.0,20.0,20.370250377963682,14.085479173377648,3.0,2.020542435221591
2024-01-05 12:10:00,1.0,20.0,20.360546398639496,14.087308715725639,3.0,2.020542435221591
2024-01-05 12:11:00,1.0,20.0,20.350859640033793,14.0891197572817,3.0,2.020542435221591
2024-01-05 12:12:00,1.0,20.0,20.341190049417385,14.090912364111631,3.0,2.020542435221591
2024-01-05 12:13:00,1.0,20.0,20.331537574236222,14.092686602058416,3.0,2.020542435221591
2024-01-05 12:14:00,1.0,20.0,20.32190216211081,14.094442536742985,3.0,2.020542435221591
2024-01-05 12:15:00,1.0,20.0,20.312283760835626,14.096180233564949,3.0,2.020542435221591
2024-01-05 12:16:00,1.0,20.0,20.30268231837853,14.097899757703347,3.0,2.020542435221591
2024-01-05 12:17:00,1.0,20.0,20.293097782880192,14.099601174117383,3.0,2.020542435221591
2024-01-05 12:18:00,1.0,20.0,20.283530102653508,14.10128454754717,3.0,2.020542435221591
2024-01-05 12:19:00,1.0,20.0,20.273979226183027,14.102949942514453,3.0,2.020542435221591
2024-01-05 12:20:00,1.0,20.0,20.264445102124366,14.104597423323352,3.0,2.020542435221591
2024-01-05 12:21:00,1.0,20.0,20.254927679303652,14.106227054061089,3.0,2.020542435221591
2024-01-05 12:22:00,1.0,20.0,20.245426906716943,14.107838898598713,3.0,2.020542435221591
2024-01-05 12:23:00,1.0,20.0,20.235942733529654,14.10943302059183,3.0,2.020542435221591
2024-01-05 12:24:00,1.0,20.0,20.226475109076002,14.11100948348132,3.0,2.020542435221591
2024-01-05 12:25:00,1.0,20.0,20.21702398285843,14.112568350494062,3.0,2.020542435221591
2024-01-05 12:26:00,3.0,19.5,20.207589304547042,14.11410968464365,3.0,2.020542435221591
2024-01-05 12:27:00,3.0,19.5,20.198171023979057,14.115633548731106,3.0,2.020542435221591
2024-01-05 12:28:00,3.0,19.5,20.188769091158235,14.1171400053456,3.0,2.020542435221591
2024-01-05 12:29:00,3.0,19.5,20.17938345625432,14.118629116865156,3.0,2.020542435221591
2024-01-05 12:30:00,3.0,19.5,20.17001406960249,14.120100945457356,3.0,2.020542435221591
2024-01-05 12:31:00,3.0,19.5,20.1606608817028,14.121555553080054,3.0,2.020542435221591
2024-01-05 12:32:00,1.0,20.0,20.151323843219625,14.122993001482076,3.0,2.020542435221591
2024-01-05 12:33:00,1.0,20.0,20.142002904981126,14.12441335220392,3.0,2.020542435221591
2024-01-05 12:34:00,1.0,20.0,20.13269801797868,14.125816666578459,3.0,2.020542435221591
2024-01-05 12:35:00,1.0,20.0,20.123409133366344,14.12720300573163,3.0,2.020542435221591
2024-01-05 12:36:00,1.0,20.0,20.114136202460312,14.128572430583139,3.0,2.020542435221591
2024-01-05 12:37:00,1.0,20.0,20.104879176738372,14.129925001847141,3.0,2.020542435221591
2024-01-05 12:38:00,1.0,20.0,20.09563800783936,14.131260780032937,3.0,2.020542435221591
2024-01-05 12:39:00,1.0,20.0,20.086412647562618,14.132579825445662,3.0,2.020542435221591
2024-01-05 12:40:00,1.0,20.0,20.077203047867467,14.133882198186964,3.0,2.020542435221591
2024-01-05 12:41:00,1.0,20.0,20.068009160872666,14.13516795815569,3.0,2.020542435221591
2024-01-05 12:42:00,1.0,20.0,20.058830938855877,14.136437165048571,3.0,2.020542435221591
2024-01-05 12:43:00,1.0,20.0,20.049668334253127,14.13768987836089,3.0,2.020542435221591
