,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-03 06:00:00,1.0,20.0,20.017480103256847,16.05938822246592,9.0,2.0339925814776816,0.0,0.07481044469517424,60.0,59.40522234758712,0.0
2024-01-03 06:01:00,1.0,20.0,20.128639774022272,16.064204864973217,9.0,2.0339925814776816,0.0,0.07480186633553408,60.0,59.40093316776704,0.0
2024-01-03 06:02:00,1.0,20.0,20.239459794631035,16.06935934657693,9.0,2.0339925814776816,0.0,0.07479328895955677,60.0,59.39664447977838,0.0
2024-01-03 06:03:00,1.0,20.0,20.349942314851457,16.074849099440534,9.0,2.0339925814776816,0.0,0.07478471256712949,60.0,59.392356283564745,0.0
2024-01-03 06:04:00,1.0,20.0,20.460089469490462,16.080671573851088,9.0,2.0339925814776816,0.0,0.07477613715813947,60.0,59.38806857906973,0.0
2024-01-03 06:05:00,1.0,20.0,20.569903378498495,16.08682423809201,9.0,2.0339925814776816,0.0,0.07476756273247394,60.0,59.38378136623697,0.0
2024-01-03 06:06:00,1.0,20.0,20.55532196898454,16.093304578316744,9.0,2.0339925814776816,0.0,0.07475898929002014,60.0,59.37949464501007,0.0
2024-01-03 06:07:00,1.0,20.0,20.540807544946603,16.09970962525695,9.0,2.0339925814776816,0.0,0.07475041683066533,60.0,59.375208415332665,0.0
2024-01-03 06:08:00,1.0,20.0,20.52635965508012,16.10603992307931,9.0,2.0339925814776816,0.0,0.07474184535429679,60.0,59.37092267714839,0.0
2024-01-03 06:09:00,1.0,20.0,20.511977851237475,16.1122960121236,9.0,2.0339925814776816,0.0,0.0747332748608018,60.0,59.36663743040089,0.0
2024-01-03 06:10:00,1.0,20.0,20.49766168840584,16.118478428929528,9.0,2.0339925814776816,0.0,0.07472470535006763,60.0,59.36235267503381,0.0
2024-01-03 06:11:00,1.0,20.0,20.48341072468521,16.124587706263426,9.0,2.0339925814776816,0.0,0.07471613682198162,60.0,59.35806841099081,0.0
2024-01-03 06:12:00,1.0,20.0,20.469224521266536,16.130624373144727,9.0,2.0339925814776816,0.0,0.07470756927643109,60.0,59.353784638215544,0.0
2024-01-03 06:13:00,1.0,20.0,20.455102642410054,16.13658895487225,9.0,2.0339925814776816,0.0,0.07469900271330336,60.0,59.34950135665168,0.0
2024-01-03 06:14:00,1.0,20.0,20.441044655423752,16.142481973050323,9.0,2.0339925814776816,0.0,0.07469043713248578,60.0,59.34521856624289,0.0
2024-01-03 06:15:00,1.0,20.0,20.427050130641994,16.148303945614717,9.0,2.0339925814776816,0.0,0.07468187253386571,60.0,59.34093626693286,0.0
2024-01-03 06:16:00,1.0,20.0,20.413118641404274,16.154055386858385,9.0,2.0339925814776816,0.0,0.07467330891733054,60.0,59.336654458665265,0.0
2024-01-03 06:17:00,1.0,20.0,20.399249764034145,16.15973680745703,9.0,2.0339925814776816,0.0,0.07466474628276762,60.0,59.33237314138381,0.0
2024-01-03 06:18:00,1.0,20.0,20.38544307781828,16.165348714494495,9.0,2.0339925814776816,0.0,0.07465618463006439,60.0,59.328092315032194,0.0
2024-01-03 06:19:00,1.0,20.0,20.37169816498569,16.17089161148797,9.0,2.0339925814776816,0.0,0.07464762395910825,60.0,59.32381197955412,0.0
2024-01-03 06:20:00,1.0,20.0,20.35801461068708,16.176365998413026,9.0,2.0339925814776816,0.0,0.0746390642697866,60.0,59.3195321348933,0.0
2024-01-03 06:21:00,1.0,20.0,20.344392002974338,16.18177237172847,9.0,2.0339925814776816,0.0,0.07463050556198692,60.0,59.315252780993454,0.0
2024-01-03 06:22:00,1.0,20.0,20.330829932780212,16.187111224401033,9.0,2.0339925814776816,1.92556,0.07462194783559661,60.0,59.31097391779831,1.0
2024-01-03 06:23:00,1.0,20.0,20.31732799389807,16.192383045929866,9.0,2.0339925814776816,1.92556,0.0743925910905032,60.0,59.196295545251594,1.0
2024-01-03 06:24:00,1.0,20.0,20.303885782961846,16.19758832237089,9.0,2.0339925814776816,0.0,0.07416326064527541,60.0,59.08163032263771,0.0
2024-01-03 06:25:00,1.0,20.0,20.290502899426112,16.202727536360957,9.0,2.0339925814776816,0.0,0.07415475649689755,60.0,59.077378248448774,0.0
2024-01-03 06:26:00,1.0,20.0,20.277178945546293,16.207801167141845,9.0,2.0339925814776816,0.0,0.07414625332367286,60.0,59.07312666183643,0.0
2024-01-03 06:27:00,1.0,20.0,20.263913526359005,16.212809690584095,9.0,2.0339925814776816,0.0,0.07413775112548955,60.0,59.06887556274477,0.0
2024-01-03 06:28:00,1.0,20.0,20.25070624966256,16.217753579210658,9.0,2.0339925814776816,0.0,0.07412924990223578,60.0,59.06462495111789,0.0
2024-01-03 06:29:00,1.0,20.0,20.23755672599758,16.222633302220398,9.0,2.0339925814776816,0.0,0.07412074965379979,60.0,59.060374826899896,0.0
2024-01-03 06:30:00,1.0,20.0,20.22446456862777,16.227449325511426,9.0,2.0339925814776816,0.0,0.07411225038006979,60.0,59.05612519003489,0.0
2024-01-03 06:31:00,1.0,20.0,20.211429393520802,16.23220211170426,9.0,2.0339925814776816,0.0,0.07410375208093399,60.0,59.05187604046699,0.0
2024-01-03 06:32:00,1.0,20.0,20.198450819329356,16.236892120164832,9.0,2.0339925814776816,0.0,0.07409525475628065,60.0,59.04762737814033,0.0
2024-01-03 06:33:00,1.0,20.0,20.185528467372276,16.241519807027323,9.0,2.0339925814776816,1.92556,0.07408675840599804,60.0,59.04337920299902,1.0
2024-01-03 06:34:00,1.0,20.0,20.172661961615876,16.246085625216864,9.0,2.0339925814776816,1.92556,0.07385746302997442,60.0,58.92873151498721,1.0
2024-01-03 06:35:00,1.0,20.0,20.159850928655363,16.250590024472036,9.0,2.0339925814776816,0.0,0.07380019585791174,60.0,58.90009792895587,0.0
2024-01-03 06:36:00,1.0,20.0,20.14709499769639,16.25503345136725,9.0,2.0339925814776816,0.0,0.07396373525255776,60.0,58.98186762627888,0.0
2024-01-03 06:37:00,1.0,20.0,20.134393800536746,16.25941634933495,9.0,2.0339925814776816,0.0,0.07412725589447816,60.0,59.06362794723908,0.0
2024-01-03 06:38:00,1.0,20.0,20.121746971548177,16.263739158687663,9.0,2.0339925814776816,0.0,0.07429075778582328,60.0,59.14537889291164,0.0
2024-01-03 06:39:00,1.0,20.0,20.10915414765832,16.268002316639905,9.0,2.0339925814776816,0.0,0.0744542409287432,60.0,59.2271204643716,0.0
2024-01-03 06:40:00,1.0,20.0,20.096614968332783,16.272206257329913,9.0,2.0339925814776816,0.0,0.07461770532538779,60.0,59.308852662693894,0.0
2024-01-03 06:41:00,1.0,20.0,20.084129075557335,16.276351411841244,9.0,2.0339925814776816,0.0,0.07478115097790662,60.0,59.39057548895331,0.0
2024-01-03 06:42:00,1.0,20.0,20.071696113820224,16.280438208224215,9.0,2.0339925814776816,0.0,0.07494457788844905,60.0,59.47228894422452,0.0
2024-01-03 06:43:00,1.0,20.0,20.059315730094625,16.28446707151719,9.0,2.0339925814776816,0.0,0.07510798605916418,60.0,59.55399302958209,0.0
2024-01-03 06:44:00,1.0,20.0,20.046987573821212,16.28843842376772,9.0,2.0339925814776816,0.0,0.07527137549220088,60.0,59.63568774610044,0.0
2024-01-03 06:45:00,1.0,20.0,20.034711296890848,16.292352684053522,9.0,2.0339925814776816,0.0,0.07543474618970775,60.0,59.71737309485387,0.0
2024-01-03 06:46:00,1.0,20.0,20.022486553627385,16.296210268503355,9.0,2.0339925814776816,0.0,0.07559809815383314,60.0,59.79904907691657,0.0
2024-01-03 06:47:00,1.0,20.0,20.01031300077061,16.300011590317688,9.0,2.0339925814776816,0.0,0.0757614313867252,60.0,59.880715693362596,0.0
2024-01-03 06:48:00,1.0,20.0,19.998190297459285,16.303757059789262,9.0,2.0339925814776816,0.0,0.07592474589053179,60.0,59.96237294526589,0.0
2024-01-03 06:49:00,1.0,20.0,19.986118105214334,16.307447084323503,9.0,2.0339925814776816,0.0,0.07608804166740052,60.0,60.04402083370026,0.0
2024-01-03 06:50:00,1.0,20.0,19.974096087922117,16.31108206845878,9.0,2.0339925814776816,0.0,0.0762513187194788,60.0,60.125659359739394,0.0
2024-01-03 06:51:00,1.0,20.0,19.962123911817848,16.314662413886538,9.0,2.0339925814776816,0.0,0.07641457704891373,60.0,60.207288524456864,0.0
2024-01-03 06:52:00,1.0,20.0,19.950201245469106,16.318188519471267,9.0,2.0339925814776816,0.0,0.07657781665785222,60.0,60.28890832892611,0.0
2024-01-03 06:53:00,1.0,20.0,19.93832775975948,16.321660781270353,9.0,2.0339925814776816,0.0,0.07674103754844092,60.0,60.37051877422046,0.0
2024-01-03 06:54:00,1.0,20.0,19.92650312787233,16.325079592553777,9.0,2.0339925814776816,0.0,0.07690423972282619,60.0,60.452119861413095,0.0
2024-01-03 06:55:00,1.0,20.0,19.914727025274633,16.328445343823677,9.0,2.0339925814776816,0.0,0.07706742318315421,60.0,60.5337115915771,0.0
2024-01-03 06:56:00,1.0,20.0,19.90299912970099,16.331758422833783,9.0,2.0339925814776816,0.0,0.07723058793157085,60.0,60.615293965785426,0.0
2024-01-03 06:57:00,1.0,20.0,19.8913191211377,16.3350192146087,9.0,2.0339925814776816,0.0,0.07739373397022178,60.0,60.696866985110894,0.0
2024-01-03 06:58:00,1.0,20.0,19.879686681806966,16.33822810146306,9.0,2.0339925814776816,0.0,0.07755686130125244,60.0,60.77843065062622,0.0
2024-01-03 06:59:00,1.0,20.0,19.868101496151223,16.34138546302055,9.0,2.0339925814776816,0.0,0.07771996992680796,60.0,60.85998496340398,0.0
2024-01-03 07:00:00,1.0,20.0,19.856563250817548,16.344491676232803,9.0,2.0339925814776816,0.0,0.07788305984903328,60.0,60.94152992451664,0.0
2024-01-03 07:01:00,1.0,20.0,19.845071634642203,16.34754711539814,9.0,2.0339925814776816,0.0,0.07804613107007305,60.0,61.02306553503652,0.0
2024-01-03 07:02:00,1.0,20.0,19.833626338635277,16.3505521521802,9.0,2.0339925814776816,0.0,0.07803718168093936,60.0,61.01859084046968,0.0
2024-01-03 07:03:00,1.0,20.0,19.82222705596544,16.353507155626435,9.0,2.0339925814776816,0.0,0.07802823331801369,60.0,61.014116659006845,0.0
2024-01-03 07:04:00,1.0,20.0,19.810873481944792,16.356412492186468,9.0,2.0339925814776816,0.0,0.07801928598117837,60.0,61.009642990589185,0.0
2024-01-03 07:05:00,1.0,20.0,19.79956531401384,16.35926852573033,9.0,2.0339925814776816,0.0,0.07801033967031575,60.0,61.00516983515787,0.0
2024-01-03 07:06:00,1.0,20.0,19.788302251726556,16.36207561756656,9.0,2.0339925814776816,0.0,0.07800139438530816,60.0,61.00069719265408,0.0
2024-01-03 07:07:00,1.0,20.0,19.777083996735556,16.36483412646019,9.0,2.0339925814776816,0.0,0.07799245012603798,60.0,60.99622506301899,0.0
2024-01-03 07:08:00,1.0,20.0,19.76591025277738,16.367544408650602,9.0,2.0339925814776816,0.0,0.0779835068923876,60.0,60.9917534461938,0.0
2024-01-03 07:09:00,1.0,20.0,19.754780725657874,16.37020681786924,9.0,2.0339925814776816,0.0,0.0779745646842394,60.0,60.9872823421197,0.0
2024-01-03 07:10:00,1.0,20.0,19.743695123237668,16.372821705357225,9.0,2.0339925814776816,0.0,0.07796562350147579,60.0,60.982811750737895,0.0
2024-01-03 07:11:00,1.0,20.0,19.732653155417772,16.375389419882833,9.0,2.0339925814776816,0.0,0.0779566833439792,60.0,60.978341671989604,0.0
2024-01-03 07:12:00,1.0,20.0,19.721654534125257,16.37791030775885,9.0,2.0339925814776816,0.0,0.07794774421163207,60.0,60.973872105816035,0.0
2024-01-03 07:13:00,1.0,20.0,19.710698973299046,16.380384712859804,9.0,2.0339925814776816,0.0,0.07793880610431685,60.0,60.96940305215842,0.0
2024-01-03 07:14:00,1.0,20.0,19.699786188875795,16.382812976639087,9.0,2.0339925814776816,0.0,0.07792986902191597,60.0,60.96493451095798,0.0
2024-01-03 07:15:00,1.0,20.0,19.68891589877589,16.38519543814594,9.0,2.0339925814776816,0.0,0.07792093296431192,60.0,60.96046648215596,0.0
2024-01-03 07:16:00,1.0,20.0,19.678087822889523,16.387532434042328,9.0,2.0339925814776816,0.0,0.0779119979313872,60.0,60.9559989656936,0.0
2024-01-03 07:17:00,1.0,20.0,19.66730168306288,16.389824298619708,9.0,2.0339925814776816,0.0,0.07790306392302432,60.0,60.95153196151216,0.0
2024-01-03 07:18:00,1.0,20.0,19.65655720308442,16.392071363815653,9.0,2.0339925814776816,0.0,0.07789413093910577,60.0,60.94706546955288,0.0
2024-01-03 07:19:00,1.0,20.0,19.645854108671248,16.394273959230386,9.0,2.0339925814776816,0.0,0.07788519897951408,60.0,60.94259948975704,0.0
2024-01-03 07:20:00,1.0,20.0,19.635192127455586,16.396432412143177,9.0,2.0339925814776816,0.0,0.07787626804413182,60.0,60.93813402206591,0.0
2024-01-03 07:21:00,1.0,20.0,19.624570988971342,16.398547047528638,9.0,2.0339925814776816,0.0,0.07786733813284152,60.0,60.93366906642076,0.0
2024-01-03 07:22:00,1.0,20.0,19.61399042464077,16.400618188072897,9.0,2.0339925814776816,0.0,0.07785840924552577,60.0,60.92920462276288,0.0
2024-01-03 07:23:00,1.0,20.0,19.603450167761228,16.402646154189664,9.0,2.0339925814776816,0.0,0.07784948138206713,60.0,60.92474069103356,0.0
2024-01-03 07:24:00,1.0,20.0,19.592949953492013,16.404631264036183,9.0,2.0339925814776816,0.0,0.0778405545423482,60.0,60.9202772711741,0.0
2024-01-03 07:25:00,1.0,20.0,19.582489518841314,16.406573833529063,9.0,2.0339925814776816,0.0,0.07783162872625161,60.0,60.915814363125804,0.0
2024-01-03 07:26:00,1.0,20.0,19.572068602653236,16.40847417636001,9.0,2.0339925814776816,0.0,0.07782270393365996,60.0,60.91135196682998,0.0
2024-01-03 07:27:00,1.0,20.0,19.56168694559492,16.410332604011444,9.0,2.0339925814776816,0.0,0.07781378016445592,60.0,60.90689008222796,0.0
2024-01-03 07:28:00,1.0,20.0,19.551344290143767,16.412149425772007,9.0,2.0339925814776816,0.0,0.07780485741852211,60.0,60.90242870926105,0.0
2024-01-03 07:29:00,1.0,20.0,19.541040380574728,16.41392494875196,9.0,2.0339925814776816,0.0,0.0777959356957412,60.0,60.897967847870596,0.0
2024-01-03 07:30:00,1.0,20.0,19.530774962947696,16.41565947789847,9.0,2.0339925814776816,0.0,0.07778701499599586,60.0,60.89350749799793,0.0
2024-01-03 07:31:00,1.0,20.0,19.520547785094998,16.4173533160108,9.0,2.0339925814776816,0.0,0.0777780953191688,60.0,60.8890476595844,0.0
2024-01-03 07:32:00,1.0,20.0,19.510358596608942,16.419006763755384,9.0,2.0339925814776816,0.0,0.07776917666514271,60.0,60.884588332571354,0.0
2024-01-03 07:33:00,1.0,20.0,19.500207148829496,16.42062011968079,9.0,2.0339925814776816,0.0,0.07776025903380031,60.0,60.880129516900155,0.0
2024-01-03 07:34:00,1.0,20.0,19.49009319483201,16.4221936802326,9.0,2.0339925814776816,0.0,0.07775134242502434,60.0,60.87567121251217,0.0
2024-01-03 07:35:00,1.0,20.0,19.604080667504217,16.42372773976815,9.0,2.0339925814776816,0.0,0.07774242683869753,60.0,60.87121341934876,0.0
2024-01-03 07:36:00,1.0,20.0,19.717709109907123,16.425623063737554,9.0,2.0339925814776816,0.0,0.07773351227470265,60.0,60.866756137351324,0.0
2024-01-03 07:37:00,1.0,20.0,19.83098080755732,16.42787691971688,9.0,2.0339925814776816,0.0,0.07772459873292246,60.0,60.86229936646123,0.0
2024-01-03 07:38:00,1.0,20.0,19.943898030057568,16.430486594560833,9.0,2.0339925814776816,0.0,0.07771568621323975,60.0,60.857843106619875,0.0
2024-01-03 07:39:00,1.0,20.0,20.056463031208377,16.433449394267424,9.0,2.0339925814776816,0.0,0.07770677471553732,60.0,60.85338735776866,0.0
2024-01-03 07:40:00,1.0,20.0,20.16867804911886,16.436762643843583,9.0,2.0339925814776816,0.0,0.07769786423969799,60.0,60.848932119848996,0.0
2024-01-03 07:41:00,1.0,20.0,20.280545306316746,16.44042368717171,9.0,2.0339925814776816,11.553360000000001,0.07768895478560459,60.0,60.84447739280229,6.0
2024-01-03 07:42:00,1.0,20.0,20.392067009857676,16.444429886877174,9.0,2.0339925814776816,11.553360000000001,0.07635524635313992,60.0,60.17762317656996,6.0
2024-01-03 07:43:00,1.0,20.0,20.503245351433694,16.448778624196724,9.0,2.0339925814776816,0.0,0.07502169085427476,60.0,59.51084542713738,0.0
2024-01-03 07:44:00,1.0,20.0,20.490018329391827,16.453467298847844,9.0,2.0339925814776816,0.0,0.07501308827147256,60.0,59.50654413573628,0.0
2024-01-03 07:45:00,1.0,20.0,20.4768483184681,16.458092855732666,9.0,2.0339925814776816,0.0,0.0750044866751108,60.0,59.5022433375554,0.0
2024-01-03 07:46:00,1.0,20.0,20.463734937599455,16.46265575379051,9.0,2.0339925814776816,0.0,0.07499588606507639,60.0,59.497943032538195,0.0
2024-01-03 07:47:00,1.0,20.0,20.450677808386747,16.467156448731735,9.0,2.0339925814776816,0.0,0.07498728644125621,60.0,59.49364322062811,0.0
2024-01-03 07:48:00,1.0,20.0,20.437676555076056,16.471595393060387,9.0,2.0339925814776816,0.0,0.0749786878035372,60.0,59.4893439017686,0.0
2024-01-03 07:49:00,1.0,20.0,20.42473080454014,16.475973036096708,9.0,2.0339925814776816,0.0,0.07497009015180627,60.0,59.48504507590313,0.0
2024-01-03 07:50:00,1.0,20.0,20.411840186259994,16.48028982399949,9.0,2.0339925814776816,0.0,0.07496149348595034,60.0,59.48074674297517,0.0
2024-01-03 07:51:00,1.0,20.0,20.399004332306568,16.48454619978826,9.0,2.0339925814776816,0.0,0.0749528978058564,60.0,59.4764489029282,0.0
2024-01-03 07:52:00,1.0,20.0,20.386222877322584,16.488742603365296,9.0,2.0339925814776816,0.0,0.07494430311141138,60.0,59.47215155570569,0.0
2024-01-03 07:53:00,1.0,20.0,20.373495458504504,16.492879471537538,9.0,2.0339925814776816,0.0,0.07493570940250228,60.0,59.46785470125114,0.0
2024-01-03 07:54:00,1.0,20.0,20.36082171558461,16.496957238038284,9.0,2.0339925814776816,1.92556,0.0749271166790161,60.0,59.46355833950805,1.0
2024-01-03 07:55:00,1.0,20.0,20.348201290813222,16.50097633354878,9.0,2.0339925814776816,0.0,0.0746977249408398,60.0,59.3488624704199,0.0
2024-01-03 07:56:00,1.0,20.0,20.335633828941024,16.504937185719637,9.0,2.0339925814776816,0.0,0.07468915950654177,60.0,59.344579753270885,0.0
2024-01-03 07:57:00,1.0,20.0,20.32311897720153,16.5088402191921,9.0,2.0339925814776816,0.0,0.07468059505442444,60.0,59.34029752721222,0.0
2024-01-03 07:58:00,1.0,20.0,20.310656385293672,16.512685855619164,9.0,2.0339925814776816,0.0,0.0746720315843752,60.0,59.3360157921876,0.0
2024-01-03 07:59:00,1.0,20.0,20.298245705364486,16.516474513686564,9.0,2.0339925814776816,0.0,0.07466346909628145,60.0,59.33173454814072,0.0
2024-01-03 08:00:00,1.0,20.0,20.285886591991964,16.520206609133588,9.0,2.0339925814776816,0.0,0.07465490759003056,60.0,59.32745379501528,0.0
2024-01-03 08:01:00,1.0,20.0,20.273667482242693,16.52388255477376,9.0,2.0339925814776816,0.0,0.07464634706550997,60.0,59.323173532754986,0.0
2024-01-03 08:02:00,1.0,20.0,20.261498972028694,16.527503047093166,9.0,2.0339925814776816,0.0,0.0746377875226071,60.0,59.31889376130355,0.0
2024-01-03 08:03:00,1.0,20.0,20.249380724927477,16.53106849095226,9.0,2.0339925814776816,0.0,0.07462922896120938,60.0,59.31461448060469,0.0
2024-01-03 08:04:00,1.0,20.0,20.237312406867403,16.534579288362178,9.0,2.0339925814776816,0.0,0.07462067138120428,60.0,59.31033569060214,0.0
2024-01-03 08:05:00,1.0,20.0,20.225293686111197,16.53803583850471,9.0,2.0339925814776816,0.0,0.07461211478247924,60.0,59.30605739123962,0.0
2024-01-03 08:06:00,1.0,20.0,20.21332423323956,16.541438537752185,9.0,2.0339925814776816,0.0,0.07460355916492177,60.0,59.30177958246088,0.0
2024-01-03 08:07:00,1.0,20.0,20.201403721134923,16.54478777968717,9.0,2.0339925814776816,0.0,0.07459500452841934,60.0,59.29750226420967,0.0
2024-01-03 08:08:00,1.0,20.0,20.18953182496529,16.548083955122063,9.0,2.0339925814776816,0.0,0.07458645087285946,60.0,59.29322543642973,0.0
2024-01-03 08:09:00,1.0,20.0,20.177708222168206,16.55132745211853,9.0,2.0339925814776816,0.0,0.07457789819812964,60.0,59.28894909906482,0.0
2024-01-03 08:10:00,1.0,20.0,20.165932592434846,16.554518656006817,9.0,2.0339925814776816,0.0,0.07456934650411744,60.0,59.28467325205872,0.0
2024-01-03 08:11:00,1.0,20.0,20.154204617694194,16.557657949404913,9.0,2.0339925814776816,0.0,0.07456079579071037,60.0,59.280397895355186,0.0
2024-01-03 08:12:00,1.0,20.0,20.14252398209735,16.560745712237598,9.0,2.0339925814776816,0.0,0.074552246057796,60.0,59.276123028898006,0.0
2024-01-03 08:13:00,1.0,20.0,20.13089037200195,16.563782321755333,9.0,2.0339925814776816,0.0,0.07454369730526192,60.0,59.27184865263096,0.0
2024-01-03 08:14:00,1.0,20.0,20.11930347595667,16.566768152553042,9.0,2.0339925814776816,0.0,0.07453514953299566,60.0,59.26757476649783,0.0
2024-01-03 08:15:00,1.0,20.0,20.107762984685873,16.569703576588747,9.0,2.0339925814776816,0.0,0.07452660274088485,60.0,59.26330137044243,0.0
2024-01-03 08:16:00,1.0,20.0,20.096268591074338,16.572588963202076,9.0,2.0339925814776816,0.0,0.0745180569288171,60.0,59.25902846440855,0.0
2024-01-03 08:17:00,1.0,20.0,20.084819990152106,16.575424679132635,9.0,2.0339925814776816,0.0,0.07450951209668001,60.0,59.254756048340006,0.0
2024-01-03 08:18:00,1.0,20.0,20.073416879079435,16.578211088538268,9.0,2.0339925814776816,0.0,0.07450096824436124,60.0,59.250484122180616,0.0
2024-01-03 08:19:00,1.0,20.0,20.062058957131853,16.580948553013176,9.0,2.0339925814776816,0.0,0.07449242537174841,60.0,59.246212685874205,0.0
2024-01-03 08:20:00,1.0,20.0,20.050745925685327,16.5836374316059,9.0,2.0339925814776816,0.0,0.0744838834787292,60.0,59.2419417393646,0.0
2024-01-03 08:21:00,1.0,20.0,20.039477488201516,16.586278080837204,9.0,2.0339925814776816,0.0,0.07447534256519127,60.0,59.237671282595635,0.0
2024-01-03 08:22:00,1.0,20.0,20.02825335021316,16.588870854717804,9.0,2.0339925814776816,0.0,0.0744668026310223,60.0,59.23340131551115,0.0
2024-01-03 08:23:00,1.0,20.0,20.017073219309527,16.591416104765997,9.0,2.0339925814776816,0.0,0.07445826367611001,60.0,59.229131838055004,0.0
2024-01-03 08:24:00,1.0,20.0,20.00593680512201,16.59391418002515,9.0,2.0339925814776816,0.0,0.07444972570034208,60.0,59.22486285017104,0.0
