,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 14:50:00,1.0,1,0,1,0.8000000000000017,0.0,21.5,21.027533219262626,18.640066335206036,12.0,1.7368939306695816,0.0,0.07409597685227126,60.0,59.04798842613563,0.0
2024-01-01 14:51:00,1.0,0,0,0,0.0,0.0,21.5,21.019769924304722,18.64113365029588,12.0,1.7368939306695816,0.0,0.07408535631091642,60.0,59.04267815545821,0.0
2024-01-01 14:52:00,1.0,0,0,0,0.0,0.0,21.5,21.01203444567687,18.64217160559354,12.0,1.7368939306695816,0.0,0.0740747372918561,60.0,59.03736864592805,0.0
2024-01-01 14:53:00,1.0,0,0,0,0.0,0.0,21.5,21.004326604456345,18.643180413457515,12.0,1.7368939306695816,0.0,0.07406411979487207,60.0,59.032059897436035,0.0
2024-01-01 14:54:00,1.0,0,0,0,0.0,0.0,21.5,20.996646222944257,18.644160284781712,12.0,1.7368939306695816,0.0,0.0740535038197462,60.0,59.0267519098731,0.0
2024-01-01 14:55:00,1.0,0,0,0,0.0,0.0,21.5,21.05055048746279,18.645111429005496,12.0,1.7368939306695816,0.0,0.07404288936626033,60.0,59.02144468313016,0.0
2024-01-01 14:56:00,1.0,0,0,0,0.0,0.0,21.5,21.104287563312663,18.64623134080132,12.0,1.7368939306695816,0.0,0.07403227643419637,60.0,59.01613821709818,0.0
2024-01-01 14:57:00,1.0,0,0,0,0.0,0.0,21.5,21.157858502007596,18.64751877610385,12.0,1.7368939306695816,0.0,0.07402166502333622,60.0,59.01083251166811,0.0
2024-01-01 14:58:00,1.0,0,0,0,0.0,0.0,21.5,21.21126434788112,18.64897249943852,12.0,1.7368939306695816,0.0,0.07401105513346189,60.0,59.00552756673094,0.0
2024-01-01 14:59:00,1.0,0,0,0,0.0,0.0,21.5,21.26450613813592,18.65059128386249,12.0,1.7368939306695816,0.0,0.07400044676435531,60.0,59.00022338217766,0.0
2024-01-01 15:00:00,1.0,0,0,0,0.0,0.0,21.5,21.317584902892815,18.652373910905972,12.0,1.7368939306695816,0.0,0.07398983991579855,60.0,58.99491995789928,0.0
2024-01-01 15:01:00,1.0,0,0,0,0.0,0.0,21.5,21.370383462851755,18.65431917051399,12.0,1.7368939306695816,0.0,0.07419423697648908,60.0,59.09711848824454,0.0
2024-01-01 15:02:00,1.0,0,0,0,0.0,0.0,21.5,21.423021409591275,18.656425482158834,12.0,1.7368939306695816,0.0,0.07439860473994205,60.0,59.19930236997102,0.0
2024-01-01 15:03:00,1.0,0,0,0,0.0,0.0,21.5,21.475499749923788,18.658691655227457,12.0,1.7368939306695816,0.0,0.07460294321035676,60.0,59.301471605178385,0.0
2024-01-01 15:04:00,1.0,0,0,0,0.0,0.0,21.5,21.527819483788527,18.66111650733002,12.0,1.7368939306695816,0.0,0.07480725239193196,60.0,59.403626195965984,0.0
2024-01-01 15:05:00,1.0,0,0,0,0.0,0.0,21.5,21.579981604298748,18.66369886424335,12.0,1.7368939306695816,0.0,0.07501153228886576,60.0,59.505766144432876,0.0
2024-01-01 15:06:00,1.0,0,0,0,0.0,0.0,21.5,21.631987097788638,18.666437559854785,12.0,1.7368939306695816,0.0,0.07521578290535565,60.0,59.60789145267782,0.0
2024-01-01 15:07:00,1.0,0,0,0,0.0,0.0,21.5,21.683836943859877,18.669331436106418,12.0,1.7368939306695816,0.0,0.07542000424559854,60.0,59.71000212279927,0.0
2024-01-01 15:08:00,1.0,0,0,0,0.0,0.0,21.5,21.735532115427883,18.672379342939724,12.0,1.7368939306695816,0.0,0.07562419631379076,60.0,59.81209815689538,0.0
2024-01-01 15:09:00,1.0,0,0,0,0.0,0.0,21.5,21.787073578767757,18.675580138240544,12.0,1.7368939306695816,0.0,0.07582835911412801,60.0,59.914179557064,0.0
2024-01-01 15:10:00,1.0,0,0,0,0.0,0.0,21.5,21.838462293559886,18.678932687784485,12.0,1.7368939306695816,0.0,0.0760324926508054,60.0,60.0162463254027,0.0
2024-01-01 15:11:00,1.0,0,0,0,0.0,0.0,21.5,21.889699212935255,18.682435865182658,12.0,1.7368939306695816,0.0,0.07623659692801742,60.0,60.11829846400871,0.0
2024-01-01 15:12:00,1.0,0,0,0,0.0,0.0,21.5,21.940785283520434,18.68608855182781,12.0,1.7368939306695816,0.0,0.07644067194995799,60.0,60.220335974978994,0.0
2024-01-01 15:13:00,1.0,0,0,0,0.0,0.0,21.5,21.991721445482263,18.689889636840835,12.0,1.7368939306695816,0.0,0.07664471772082039,60.0,60.3223588604102,0.0
2024-01-01 15:14:00,1.0,0,0,0,0.0,0.0,21.5,22.042508632572225,18.69383801701762,12.0,1.7368939306695816,0.0,0.07684873424479734,60.0,60.42436712239867,0.0
2024-01-01 15:15:00,1.0,0,0,0,0.0,0.0,21.5,22.031590409364885,18.697932596776283,12.0,1.7368939306695816,0.0,0.07705272152608093,60.0,60.526360763040465,0.0
2024-01-01 15:16:00,1.0,0,0,0,0.0,0.0,21.5,22.02071935633584,18.701975001427154,12.0,1.7368939306695816,0.0,0.07725667956886267,60.0,60.62833978443133,0.0
2024-01-01 15:17:00,1.0,0,0,0,0.0,0.0,21.5,22.009895162662424,18.70596560110153,12.0,1.7368939306695816,0.0,0.07746060837733344,60.0,60.73030418866672,0.0
2024-01-01 15:18:00,1.0,0,0,0,0.0,0.0,21.5,21.99911751965183,18.709904763381275,12.0,1.7368939306695816,0.0,0.07766450795568357,60.0,60.83225397784178,0.0
2024-01-01 15:19:00,1.0,0,0,0,0.0,0.0,21.5,21.98838612072646,18.713792853316352,12.0,1.7368939306695816,0.0,0.07786837830810273,60.0,60.93418915405136,0.0
2024-01-01 15:20:00,1.0,0,0,0,0.0,0.0,21.5,21.977700661409397,18.717630233442225,12.0,1.7368939306695816,0.0,0.07807221943878001,60.0,61.036109719390005,0.0
2024-01-01 15:21:00,1.0,1,1,0,0.7970972222222223,0.7941944444444445,21.5,21.967060839309973,18.721417263797136,12.0,1.7368939306695816,0.0,0.0780610289629885,60.0,61.03051448149425,0.0
2024-01-01 15:22:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.956466354109423,18.72515430193928,12.0,1.7368939306695816,0.0,0.07804984009118301,60.0,61.02492004559151,0.0
2024-01-01 15:23:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.94591690754666,18.728841702963845,12.0,1.7368939306695816,0.0,0.07803865282313363,60.0,61.019326411566816,0.0
2024-01-01 15:24:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.935412203404127,18.73247981951995,12.0,1.7368939306695816,0.0,0.07802746715861049,60.0,61.013733579305246,0.0
2024-01-01 15:25:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.92495194749376,18.736069001827452,12.0,1.7368939306695816,0.0,0.07801628309738375,60.0,61.008141548691874,0.0
2024-01-01 15:26:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.91453584764304,18.739609597693658,12.0,1.7368939306695816,0.0,0.07800510063922358,60.0,61.00255031961179,0.0
2024-01-01 15:27:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.90416361368115,18.74310195252989,12.0,1.7368939306695816,11.553360000000001,0.07799391978390025,60.0,60.99695989195012,6.0
2024-01-01 15:28:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.893834957425202,18.746546409367976,12.0,1.7368939306695816,11.553360000000001,0.07632674053118396,60.0,60.16337026559198,6.0
2024-01-01 15:29:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.8835495926666,18.749943308876585,12.0,1.7368939306695816,0.0,0.07465980024348241,60.0,59.329900121741204,0.0
2024-01-01 15:30:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.873307235157462,18.75329298937749,12.0,1.7368939306695816,0.0,0.07464909888654354,60.0,59.32454944327177,0.0
2024-01-01 15:31:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.863107602597147,18.756595786861684,12.0,1.7368939306695816,0.0,0.07463839906348288,60.0,59.31919953174144,0.0
2024-01-01 15:32:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.852950414618878,18.759852035005427,12.0,1.7368939306695816,0.0,0.07462770077408057,60.0,59.31385038704028,0.0
2024-01-01 15:33:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.84283539277645,18.763062065186126,12.0,1.7368939306695816,0.0,0.07461700401811677,60.0,59.30850200905839,0.0
2024-01-01 15:34:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.832762260531037,18.766226206498164,12.0,1.7368939306695816,0.0,0.07460630879537171,60.0,59.30315439768585,0.0
2024-01-01 15:35:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.822730743238083,18.769344785768578,12.0,1.7368939306695816,0.0,0.0745956151056256,60.0,59.2978075528128,0.0
2024-01-01 15:36:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.812740568134288,18.772418127572653,12.0,1.7368939306695816,0.0,0.07458492294865872,60.0,59.29246147432936,0.0
2024-01-01 15:37:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.80279146432468,18.775446554249395,12.0,1.7368939306695816,0.0,0.07457423232425135,60.0,59.28711616212568,0.0
2024-01-01 15:38:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.792883162769776,18.778430385916913,12.0,1.7368939306695816,0.0,0.07456354323218387,60.0,59.28177161609193,0.0
2024-01-01 15:39:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.783015396272834,18.78136994048767,12.0,1.7368939306695816,0.0,0.07455285567223657,60.0,59.27642783611829,0.0
2024-01-01 15:40:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.773187899467192,18.784265533683666,12.0,1.7368939306695816,0.0,0.07454216964418992,60.0,59.271084822094956,0.0
2024-01-01 15:41:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.76340040880369,18.78711747905147,12.0,1.7368939306695816,0.0,0.07453148514782429,60.0,59.26574257391214,0.0
2024-01-01 15:42:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.753652662538187,18.789926087977197,12.0,1.7368939306695816,0.0,0.07452080218292015,60.0,59.260401091460075,0.0
2024-01-01 15:43:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.743944400719148,18.792691669701348,12.0,1.7368939306695816,0.0,0.074510120749258,60.0,59.255060374629004,0.0
2024-01-01 15:44:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.734275365175332,18.795414531333563,12.0,1.7368939306695816,1.92556,0.07449944084661836,60.0,59.24972042330918,1.0
2024-01-01 15:45:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.724645299503567,18.798094977867265,12.0,1.7368939306695816,0.0,0.07421276247478177,60.0,59.106381237390885,0.0
2024-01-01 15:46:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.715053949056593,18.800733312194215,12.0,1.7368939306695816,0.0,0.07420212519396838,60.0,59.101062596984185,0.0
2024-01-01 15:47:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.705501060930995,18.803329835118948,12.0,1.7368939306695816,0.0,0.07419148943784883,60.0,59.095744718924415,0.0
2024-01-01 15:48:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.695986383955223,18.805884845373132,12.0,1.7368939306695816,0.0,0.07418085520620461,60.0,59.090427603102306,0.0
2024-01-01 15:49:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.686509668677694,18.80839863962981,12.0,1.7368939306695816,0.0,0.0741702224988172,60.0,59.0851112494086,0.0
2024-01-01 15:50:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.677070667354972,18.810871512517554,12.0,1.7368939306695816,0.0,0.0741595913154681,60.0,59.07979565773405,0.0
2024-01-01 15:51:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.66766913394003,18.81330375663452,12.0,1.7368939306695816,0.0,0.07414896165593889,60.0,59.074480827969445,0.0
2024-01-01 15:52:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.6583048240706,18.81569566256241,12.0,1.7368939306695816,0.0,0.07413833352001115,60.0,59.06916676000557,0.0
2024-01-01 15:53:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.64897749505759,18.818047518880313,12.0,1.7368939306695816,0.0,0.07412770690746648,60.0,59.06385345373324,0.0
2024-01-01 15:54:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.63968690587358,18.820359612178503,12.0,1.7368939306695816,0.0,0.07411708181808652,60.0,59.05854090904326,0.0
2024-01-01 15:55:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.63043281714143,18.822632227072084,12.0,1.7368939306695816,0.0,0.07410645825165296,60.0,59.05322912582648,0.0
2024-01-01 15:56:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.62121499112291,18.824865646214587,12.0,1.7368939306695816,0.0,0.07409583620794753,60.0,59.047918103973764,0.0
2024-01-01 15:57:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.61203319170746,18.82706015031144,12.0,1.7368939306695816,0.0,0.07408521568675194,60.0,59.04260784337597,0.0
2024-01-01 15:58:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.602887184401002,18.829216018133362,12.0,1.7368939306695816,0.0,0.07407459668784797,60.0,59.03729834392398,0.0
2024-01-01 15:59:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.593776736314826,18.831333526529676,12.0,1.7368939306695816,0.0,0.0740639792110174,60.0,59.0319896055087,0.0
2024-01-01 16:00:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.58470161615456,18.833412950441502,11.0,1.7368939306695816,0.0,0.07405336325604209,60.0,59.026681628021045,0.0
2024-01-01 16:01:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.575605325088542,18.834462956082753,11.0,1.7368939306695816,0.0,0.07404274882270391,60.0,59.02137441135196,0.0
2024-01-01 16:02:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.566541004031883,18.835479402420056,11.0,1.7368939306695816,0.0,0.07403213591078475,60.0,59.01606795539237,0.0
2024-01-01 16:03:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.557508447917268,18.836462532747525,11.0,1.7368939306695816,0.0,0.07402152452006652,60.0,59.01076226003326,0.0
2024-01-01 16:04:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.548507453079765,18.837412588681058,11.0,1.7368939306695816,0.0,0.0740109146503312,60.0,59.0054573251656,0.0
2024-01-01 16:05:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.539537817247187,18.83832981016987,11.0,1.7368939306695816,0.0,0.07400030630136079,60.0,59.00015315068039,0.0
2024-01-01 16:06:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.530599339530525,18.83921443550796,11.0,1.7368939306695816,0.0,0.07398969947293728,60.0,58.99484973646864,0.0
2024-01-01 16:07:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.521691820414443,18.840066701345474,11.0,1.7368939306695816,0.0,0.07419409655375817,60.0,59.09704827687908,0.0
2024-01-01 16:08:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.512815061747844,18.840886842700034,11.0,1.7368939306695816,0.0,0.07439846433733861,60.0,59.199232168669305,0.0
2024-01-01 16:09:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.503968866734493,18.84167509296793,11.0,1.7368939306695816,0.0,0.07460280282787793,60.0,59.30140141393896,0.0
2024-01-01 16:10:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.49515303992371,18.84243168393528,11.0,1.7368939306695816,0.0,0.07480711202957484,60.0,59.40355601478742,0.0
2024-01-01 16:11:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.48636738720113,18.843156845789114,11.0,1.7368939306695816,0.0,0.07501139194662745,60.0,59.50569597331373,0.0
2024-01-01 16:12:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.477611715779513,18.843850807128334,11.0,1.7368939306695816,0.0,0.0752156425832333,60.0,59.607821291616645,0.0
2024-01-01 16:13:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.46888583418963,18.844513794974667,11.0,1.7368939306695816,0.0,0.07541986394358925,60.0,59.709931971794624,0.0
2024-01-01 16:14:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.460189552271213,18.845146034783482,11.0,1.7368939306695816,0.0,0.07562405603189165,60.0,59.81202801594583,0.0
2024-01-01 16:15:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.45152268116395,18.845747750454574,11.0,1.7368939306695816,0.0,0.0758282188523362,60.0,59.9141094261681,0.0
2024-01-01 16:16:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.44288503329857,18.84631916434285,11.0,1.7368939306695816,0.0,0.076032352409118,60.0,60.016176204559,0.0
2024-01-01 16:17:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.434276422387956,18.846860497268956,11.0,1.7368939306695816,0.0,0.07623645670643156,60.0,60.11822835321578,0.0
2024-01-01 16:18:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.42569666341835,18.847371968529814,11.0,1.7368939306695816,0.0,0.07644053174847076,60.0,60.22026587423538,0.0
2024-01-01 16:19:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.417145572640596,18.84785379590911,11.0,1.7368939306695816,0.0,0.07664457753942894,60.0,60.32228876971447,0.0
2024-01-01 16:20:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.408622967561456,18.84830619568769,11.0,1.7368939306695816,0.0,0.07684859408349878,60.0,60.42429704174939,0.0
2024-01-01 16:21:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.400128666934982,18.848729382653897,11.0,1.7368939306695816,0.0,0.07705258138487238,60.0,60.52629069243619,0.0
2024-01-01 16:22:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.391662490753944,18.849123570113825,11.0,1.7368939306695816,0.0,0.07725653944774125,60.0,60.62826972387062,0.0
2024-01-01 16:23:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.383224260241317,18.849488969901515,11.0,1.7368939306695816,0.0,0.07746046827629628,60.0,60.73023413814814,0.0
2024-01-01 16:24:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.37481379784184,18.84982579238907,11.0,1.7368939306695816,0.0,0.07766436787472777,60.0,60.83218393736389,0.0
2024-01-01 16:25:00,3.0,1,0,0,0.8000000000000002,0.0,21.5,21.366430927213607,18.850134246496708,11.0,1.7368939306695816,0.0,0.07786823824722543,60.0,60.93411912361271,0.0
2024-01-01 16:26:00,3.0,1,0,0,0.8000000000000002,0.0,21.5,21.358075473219746,18.850414539702754,11.0,1.7368939306695816,0.0,0.07807207939797833,60.0,61.036039698989164,0.0
2024-01-01 16:27:00,3.0,1,0,0,0.8000000000000002,0.0,21.5,21.349747261920133,18.850666878053534,11.0,1.7368939306695816,0.0,0.07806088894225956,60.0,61.030444471129776,0.0
2024-01-01 16:28:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.341446120563166,18.85089146617323,11.0,1.7368939306695816,0.0,0.07804970009052392,60.0,61.02485004526196,0.0
2024-01-01 16:29:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.333171877577605,18.851088507273662,11.0,1.7368939306695816,0.0,0.07803851284254153,60.0,61.01925642127076,0.0
2024-01-01 16:30:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.32492436256447,18.851258203163987,11.0,1.7368939306695816,0.0,0.07802732719808249,60.0,61.013663599041244,0.0
2024-01-01 16:31:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.31670340628897,18.85140075426035,11.0,1.7368939306695816,0.0,0.07801614315691698,60.0,61.008071578458484,0.0
2024-01-01 16:32:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.308508840672516,18.851516359595458,11.0,1.7368939306695816,0.0,0.07800496071881517,60.0,61.002480359407585,0.0
2024-01-01 16:33:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.30034049878478,18.851605216828094,11.0,1.7368939306695816,0.0,0.0779937798835473,60.0,60.99688994177365,0.0
2024-01-01 16:34:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.2921982148358,18.85166752225256,11.0,1.7368939306695816,0.0,0.07798260065088364,60.0,60.99130032544182,0.0
2024-01-01 16:35:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.284081824168148,18.851703470808054,11.0,1.7368939306695816,0.0,0.07797142302059445,60.0,60.98571151029723,0.0
2024-01-01 16:36:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.275991163249152,18.851713256088,11.0,1.7368939306695816,0.0,0.07796024699245008,60.0,60.98012349622504,0.0
2024-01-01 16:37:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.267926069663165,18.85169707034928,11.0,1.7368939306695816,0.0,0.07794907256622088,60.0,60.97453628311044,0.0
2024-01-01 16:38:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.25988638210389,18.85165510452145,11.0,1.7368939306695816,0.0,0.07793789974167722,60.0,60.968949870838614,0.0
2024-01-01 16:39:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.25187194036677,18.851587548215832,11.0,1.7368939306695816,0.0,0.07792672851858956,60.0,60.96336425929478,0.0
2024-01-01 16:40:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.2438825853414,18.851494589734607,11.0,1.7368939306695816,0.0,0.07791555889672831,60.0,60.95777944836416,0.0
2024-01-01 16:41:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.235918159004026,18.8513764160798,11.0,1.7368939306695816,0.0,0.077904390875864,60.0,60.952195437932,0.0
2024-01-01 16:42:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.227978504410075,18.851233212962217,11.0,1.7368939306695816,0.0,0.07789322445576713,60.0,60.94661222788356,0.0
2024-01-01 16:43:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.220063465686742,18.851065164810336,11.0,1.7368939306695816,0.0,0.07788205963620826,60.0,60.94102981810413,0.0
2024-01-01 16:44:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.212172888025624,18.850872454779108,11.0,1.7368939306695816,0.0,0.07787089641695796,60.0,60.93544820847898,0.0
2024-01-01 16:45:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.20430661767541,18.850655264758725,11.0,1.7368939306695816,0.0,0.07785973479778688,60.0,60.929867398893435,0.0
2024-01-01 16:46:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.196464501934617,18.850413775383306,11.0,1.7368939306695816,0.0,0.07784857477846564,60.0,60.92428738923282,0.0
2024-01-01 16:47:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.188646389144385,18.850148166039535,11.0,1.7368939306695816,0.0,0.07783741635876495,60.0,60.91870817938248,0.0
2024-01-01 16:48:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.180852128681302,18.84985861487524,11.0,1.7368939306695816,0.0,0.07782625953845554,60.0,60.913129769227766,0.0
2024-01-01 16:49:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.173081570950302,18.849545298807918,11.0,1.7368939306695816,0.0,0.07781510431730812,60.0,60.907552158654056,0.0
2024-01-01 16:50:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.165334567377595,18.849208393533175,11.0,1.7368939306695816,0.0,0.0778039506950935,60.0,60.901975347546745,0.0
2024-01-01 16:51:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.157610970403653,18.84884807353314,11.0,1.7368939306695816,0.0,0.0777927986715825,60.0,60.896399335791244,0.0
2024-01-01 16:52:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.14991063347624,18.848464512084806,11.0,1.7368939306695816,0.0,0.07778164824654596,60.0,60.89082412327298,0.0
2024-01-01 16:53:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.142233411043495,18.848057881268318,11.0,1.7368939306695816,0.0,0.07777049941975477,60.0,60.885249709877385,0.0
2024-01-01 16:54:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.13457915854706,18.847628351975192,11.0,1.7368939306695816,0.0,0.07775935219097985,60.0,60.87967609548992,0.0
2024-01-01 16:55:00,1.0,1,0,0,0.8000000000000002,0.0,21.5,21.12694773241525,18.8471760939165,11.0,1.7368939306695816,0.0,0.07774820655999212,60.0,60.87410327999606,0.0
