,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-05 10:27:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.30047931816742,13.42756384286654,2.0,1.0111834002335978
2024-01-05 10:28:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.29260255467539,13.427825217878501,2.0,1.0111834002335978
2024-01-05 10:29:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.284738233753924,13.428074007555644,2.0,1.0111834002335978
2024-01-05 10:30:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.276886317731083,13.428310258001106,2.0,1.0111834002335978
2024-01-05 10:31:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.26904676906083,13.428534015161214,2.0,1.0111834002335978
2024-01-05 10:32:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.2612195503226,13.428745324826002,2.0,1.0111834002335978
2024-01-05 10:33:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.25340462422088,13.428944232629748,2.0,1.0111834002335978
2024-01-05 10:34:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.24560195358478,13.429130784051498,2.0,1.0111834002335978
2024-01-05 10:35:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.237811501367624,13.42930502441559,2.0,1.0111834002335978
2024-01-05 10:36:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.230033230646516,13.429466998892178,2.0,1.0111834002335978
2024-01-05 10:37:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.22226710462193,13.429616752497749,2.0,1.0111834002335978
2024-01-05 10:38:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.214513086617306,13.429754330095651,2.0,1.0111834002335978
2024-01-05 10:39:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.206771140078608,13.429879776396602,2.0,1.0111834002335978
2024-01-05 10:40:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.199041228573936,13.42999313595921,2.0,1.0111834002335978
2024-01-05 10:41:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.1913233157931,13.430094453190486,2.0,1.0111834002335978
2024-01-05 10:42:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.18361736554721,13.430183772346359,2.0,1.0111834002335978
2024-01-05 10:43:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.175923341768275,13.43026113753218,2.0,1.0111834002335978
2024-01-05 10:44:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.168241208508785,13.430326592703237,2.0,1.0111834002335978
2024-01-05 10:45:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.16057092994131,13.430380181665262,2.0,1.0111834002335978
2024-01-05 10:46:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.1529124703581,13.430421948074933,2.0,1.0111834002335978
2024-01-05 10:47:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.145265794170665,13.43045193544038,2.0,1.0111834002335978
2024-01-05 10:48:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.13763086590939,13.430470187121687,2.0,1.0111834002335978
2024-01-05 10:49:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.130007650223128,13.43047674633139,2.0,1.0111834002335978
2024-01-05 10:50:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.122396111878793,13.43047165613498,2.0,1.0111834002335978
2024-01-05 10:51:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.114796215760972,13.430454959451396,2.0,1.0111834002335978
2024-01-05 10:52:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.10720792687152,13.430426699053521,2.0,1.0111834002335978
2024-01-05 10:53:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.099631210329175,13.430386917568681,2.0,1.0111834002335978
2024-01-05 10:54:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.092066031369146,13.430335657479128,2.0,1.0111834002335978
2024-01-05 10:55:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.084512355342742,13.430272961122537,2.0,1.0111834002335978
2024-01-05 10:56:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.076970147716963,13.43019887069249,2.0,1.0111834002335978
2024-01-05 10:57:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.069439374074115,13.430113428238966,2.0,1.0111834002335978
2024-01-05 10:58:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.061920000111424,13.43001667566883,2.0,1.0111834002335978
2024-01-05 10:59:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.054411991640645,13.429908654746308,2.0,1.0111834002335978
2024-01-05 11:00:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.046915314587675,13.429789407093475,2.0,1.0111834002335978
2024-01-05 11:01:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.039545469742055,13.429658974190733,2.0,1.0111834002335978
2024-01-05 11:02:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.032186711676427,13.429517573717403,2.0,1.0111834002335978
2024-01-05 11:03:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.024839007188465,13.429365246222199,2.0,1.0111834002335978
2024-01-05 11:04:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.017502323186683,13.429202032115807,2.0,1.0111834002335978
2024-01-05 11:05:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.010176626690058,13.429027971671353,2.0,1.0111834002335978
2024-01-05 11:06:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.00286188482765,13.42884310502486,2.0,1.0111834002335978
2024-01-05 11:07:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,17.99555806483824,13.428647472175724,2.0,1.0111834002335978
2024-01-05 11:08:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.053762508853303,13.428441112987162,2.0,1.0111834002335978
2024-01-05 11:09:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.111877563221864,13.42832403550123,2.0,1.0111834002335978
2024-01-05 11:10:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.16990349690795,13.428295910946794,2.0,1.0111834002335978
2024-01-05 11:11:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.227840577977297,13.428356411671496,2.0,1.0111834002335978
2024-01-05 11:12:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.28568907360039,13.428505211137976,2.0,1.0111834002335978
2024-01-05 11:13:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.343449250055475,13.428741983920101,2.0,1.0111834002335978
2024-01-05 11:14:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.40112137273157,13.429066405699212,2.0,1.0111834002335978
2024-01-05 11:15:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.458705706131468,13.429478153260375,2.0,1.0111834002335978
2024-01-05 11:16:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.516202513874727,13.429976904488658,2.0,1.0111834002335978
2024-01-05 11:17:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.57361205870065,13.430562338365412,2.0,1.0111834002335978
2024-01-05 11:18:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.63093460247125,13.43123413496456,2.0,1.0111834002335978
2024-01-05 11:19:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.688170406174212,13.43199197544891,2.0,1.0111834002335978
2024-01-05 11:20:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.745319729925853,13.43283554206647,2.0,1.0111834002335978
2024-01-05 11:21:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.802382832974047,13.433764518146791,2.0,1.0111834002335978
2024-01-05 11:22:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.85935997370116,13.434778588097297,2.0,1.0111834002335978
2024-01-05 11:23:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.916251409626977,13.43587743739965,2.0,1.0111834002335978
2024-01-05 11:24:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,18.9730573974116,13.437060752606119,2.0,1.0111834002335978
2024-01-05 11:25:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,19.029778192858366,13.43832822133596,2.0,1.0111834002335978
2024-01-05 11:26:00,3.0,1,0,0,0.7999999999999998,0.0,18.5,19.020916676133368,13.439679532271809,2.0,1.0111834002335978
2024-01-05 11:27:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,19.012070722443134,13.441014406841544,2.0,1.0111834002335978
2024-01-05 11:28:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,19.003240283639663,13.442332904207184,2.0,1.0111834002335978
2024-01-05 11:29:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.994425311736208,13.443635083329808,2.0,1.0111834002335978
2024-01-05 11:30:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.985625758906743,13.444921002970235,2.0,1.0111834002335978
2024-01-05 11:31:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.976841577485416,13.446190721689701,2.0,1.0111834002335978
2024-01-05 11:32:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.96807271996601,13.44744429785054,2.0,1.0111834002335978
2024-01-05 11:33:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.959319139001398,13.44868178961684,2.0,1.0111834002335978
2024-01-05 11:34:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.950580787403016,13.44990325495513,2.0,1.0111834002335978
2024-01-05 11:35:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.941857618140318,13.451108751635036,2.0,1.0111834002335978
2024-01-05 11:36:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.93314958434025,13.452298337229955,2.0,1.0111834002335978
2024-01-05 11:37:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.924456639286717,13.453472069117709,2.0,1.0111834002335978
2024-01-05 11:38:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.915778736420048,13.454630004481213,2.0,1.0111834002335978
2024-01-05 11:39:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.907115829336476,13.455772200309132,2.0,1.0111834002335978
2024-01-05 11:40:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.89846787178761,13.456898713396534,2.0,1.0111834002335978
2024-01-05 11:41:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.8898348176799,13.458009600345548,2.0,1.0111834002335978
2024-01-05 11:42:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.881216621074135,13.459104917566018,2.0,1.0111834002335978
2024-01-05 11:43:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.8726132361849,13.460184721276145,2.0,1.0111834002335978
2024-01-05 11:44:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.86402461738007,13.46124906750314,2.0,1.0111834002335978
2024-01-05 11:45:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.855450719180297,13.46229801208387,2.0,1.0111834002335978
2024-01-05 11:46:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.84689149625848,13.463331610665502,2.0,1.0111834002335978
2024-01-05 11:47:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.83834690343926,13.464349918706137,2.0,1.0111834002335978
2024-01-05 11:48:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.82981689569851,13.465352991475458,2.0,1.0111834002335978
2024-01-05 11:49:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.82130142816282,13.46634088405536,2.0,1.0111834002335978
2024-01-05 11:50:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.81280045610898,13.467313651340586,2.0,1.0111834002335978
2024-01-05 11:51:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.8043139349635,13.468271348039366,2.0,1.0111834002335978
2024-01-05 11:52:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.795841820302073,13.469214028674036,2.0,1.0111834002335978
2024-01-05 11:53:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.787384067849093,13.470141747581675,2.0,1.0111834002335978
2024-01-05 11:54:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.778940633477145,13.471054558914727,2.0,1.0111834002335978
2024-01-05 11:55:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.770511473206504,13.471952516641627,2.0,1.0111834002335978
2024-01-05 11:56:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.762096543204642,13.472835674547422,2.0,1.0111834002335978
2024-01-05 11:57:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.753695799785728,13.473704086234388,2.0,1.0111834002335978
2024-01-05 11:58:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.745309199410126,13.474557805122654,2.0,1.0111834002335978
2024-01-05 11:59:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.73693669868392,13.47539688445081,2.0,1.0111834002335978
2024-01-05 12:00:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.7285782543584,13.476221377276525,3.0,1.0111834002335978
2024-01-05 12:01:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.720272945551006,13.477659303341362,3.0,1.0111834002335978
2024-01-05 12:02:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.711982476682866,13.479081455385769,3.0,1.0111834002335978
2024-01-05 12:03:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.703706801693073,13.480487890041244,3.0,1.0111834002335978
2024-01-05 12:04:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.695445874675034,13.481878663746981,3.0,1.0111834002335978
2024-01-05 12:05:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.687199649875957,13.483253832750519,3.0,1.0111834002335978
2024-01-05 12:06:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.678968081696333,13.484613453108397,3.0,1.0111834002335978
2024-01-05 12:07:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.670751124689417,13.485957580686794,3.0,1.0111834002335978
2024-01-05 12:08:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.662548733560712,13.487286271162175,3.0,1.0111834002335978
2024-01-05 12:09:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.65436086316745,13.488599580021926,3.0,1.0111834002335978
2024-01-05 12:10:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.646187468518093,13.489897562565002,3.0,1.0111834002335978
2024-01-05 12:11:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.638028504771807,13.491180273902557,3.0,1.0111834002335978
2024-01-05 12:12:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.629883927237966,13.492447768958582,3.0,1.0111834002335978
2024-01-05 12:13:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.621753691375638,13.493700102470536,3.0,1.0111834002335978
2024-01-05 12:14:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.613637752793082,13.494937328989975,3.0,1.0111834002335978
2024-01-05 12:15:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.605536067247247,13.496159502883183,3.0,1.0111834002335978
2024-01-05 12:16:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.59744859064326,13.497366678331797,3.0,1.0111834002335978
2024-01-05 12:17:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.589375279033945,13.498558909333433,3.0,1.0111834002335978
2024-01-05 12:18:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.581316088619303,13.4997362497023,3.0,1.0111834002335978
2024-01-05 12:19:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.573270975746034,13.50089875306983,3.0,1.0111834002335978
2024-01-05 12:20:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.565239896907023,13.502046472885288,3.0,1.0111834002335978
2024-01-05 12:21:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.557222808740867,13.503179462416396,3.0,1.0111834002335978
2024-01-05 12:22:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.549219668031366,13.504297774749935,3.0,1.0111834002335978
2024-01-05 12:23:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.541230431707042,13.505401462792364,3.0,1.0111834002335978
2024-01-05 12:24:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.53325505684065,13.50649057927043,3.0,1.0111834002335978
2024-01-05 12:25:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.525293500648694,13.507565176731772,3.0,1.0111834002335978
2024-01-05 12:26:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.517345720490926,13.508625307545527,3.0,1.0111834002335978
2024-01-05 12:27:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.509411673869888,13.509671023902934,3.0,1.0111834002335978
2024-01-05 12:28:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.501491318430407,13.510702377817934,3.0,1.0111834002335978
2024-01-05 12:29:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.493584611959125,13.51171942112777,3.0,1.0111834002335978
2024-01-05 12:30:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.485691512384026,13.512722205493587,3.0,1.0111834002335978
2024-01-05 12:31:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.477811977773946,13.513710782401018,3.0,1.0111834002335978
2024-01-05 12:32:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.46994596633811,13.51468520316079,3.0,1.0111834002335978
2024-01-05 12:33:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.462093436425647,13.5156455189093,3.0,1.0111834002335978
2024-01-05 12:34:00,1.0,1,0,0,0.7999999999999998,0.0,18.5,18.454254346525126,13.516591780609222,3.0,1.0111834002335978
2024-01-05 12:35:00,1.0,1,0,1,0.7999999999999998,0.0,18.5,18.446428655264086,13.517524039050077,3.0,1.0111834002335978
2024-01-05 12:36:00,1.0,0,0,0,0.0,0.0,18.5,18.43861632140856,13.518442344848829,3.0,1.0111834002335978
2024-01-05 12:37:00,1.0,0,0,0,0.0,0.0,18.5,18.43081730386261,13.519346748450463,3.0,1.0111834002335978
2024-01-05 12:38:00,1.0,0,0,0,0.0,0.0,18.5,18.42303156166787,13.520237300128569,3.0,1.0111834002335978
2024-01-05 12:39:00,1.0,0,0,0,0.0,0.0,18.5,18.415259054003066,13.521114049985918,3.0,1.0111834002335978
2024-01-05 12:40:00,1.0,0,0,0,0.0,0.0,18.5,18.407499740183567,13.521977047955044,3.0,1.0111834002335978
2024-01-05 12:41:00,1.0,0,0,0,0.0,0.0,18.5,18.39975357966092,13.522826343798815,3.0,1.0111834002335978
2024-01-05 12:42:00,1.0,0,0,0,0.0,0.0,18.5,18.392020532022382,13.523661987111007,3.0,1.0111834002335978
2024-01-05 12:43:00,1.0,0,0,0,0.0,0.0,18.5,18.384300556990475,13.524484027316877,3.0,1.0111834002335978
2024-01-05 12:44:00,1.0,0,0,0,0.0,0.0,18.5,18.376593614422525,13.525292513673733,3.0,1.0111834002335978
2024-01-05 12:45:00,1.0,0,0,0,0.0,0.0,18.5,18.3688996643102,13.526087495271499,3.0,1.0111834002335978
2024-01-05 12:46:00,1.0,0,0,0,0.0,0.0,18.5,18.361218666779067,13.526869021033281,3.0,1.0111834002335978
2024-01-05 12:47:00,1.0,0,0,0,0.0,0.0,18.5,18.353550582088133,13.527637139715933,3.0,1.0111834002335978
2024-01-05 12:48:00,1.0,0,0,0,0.0,0.0,18.5,18.3458953706294,13.528391899910618,3.0,1.0111834002335978
2024-01-05 12:49:00,1.0,0,0,0,0.0,0.0,18.5,18.33825299292741,13.529133350043367,3.0,1.0111834002335978
2024-01-05 12:50:00,1.0,0,0,0,0.0,0.0,18.5,18.3306234096388,13.529861538375636,3.0,1.0111834002335978
2024-01-05 12:51:00,1.0,0,0,0,0.0,0.0,18.5,18.323006581551866,13.530576513004865,3.0,1.0111834002335978
2024-01-05 12:52:00,1.0,0,0,0,0.0,0.0,18.5,18.315402469586104,13.531278321865031,3.0,1.0111834002335978
2024-01-05 12:53:00,1.0,0,0,0,0.0,0.0,18.5,18.307811034791772,13.5319670127272,3.0,1.0111834002335978
2024-01-05 12:54:00,1.0,0,0,0,0.0,0.0,18.5,18.30023223834945,13.532642633200078,3.0,1.0111834002335978
2024-01-05 12:55:00,1.0,0,0,0,0.0,0.0,18.5,18.292666041569607,13.533305230730559,3.0,1.0111834002335978
2024-01-05 12:56:00,1.0,0,0,0,0.0,0.0,18.5,18.28511240589215,13.533954852604271,3.0,1.0111834002335978
2024-01-05 12:57:00,1.0,0,0,0,0.0,0.0,18.5,18.27757129288599,13.534591545946126,3.0,1.0111834002335978
2024-01-05 12:58:00,1.0,0,0,0,0.0,0.0,18.5,18.27004266424862,13.535215357720856,3.0,1.0111834002335978
2024-01-05 12:59:00,1.0,0,0,0,0.0,0.0,18.5,18.262526481805665,13.53582633473356,3.0,1.0111834002335978
2024-01-05 13:00:00,1.0,0,0,0,0.0,0.0,18.5,18.255022707510452,13.53642452363024,3.0,1.0111834002335978
2024-01-05 13:01:00,1.0,0,0,0,0.0,0.0,18.5,18.247470669815105,13.53700997089834,3.0,1.0111834002335978
2024-01-05 13:02:00,1.0,0,0,0,0.0,0.0,18.5,18.239931057357726,13.537582630322479,3.0,1.0111834002335978
2024-01-05 13:03:00,1.0,0,0,0,0.0,0.0,18.5,18.232403832193167,13.5381425484156,3.0,1.0111834002335978
2024-01-05 13:04:00,1.0,0,0,0,0.0,0.0,18.5,18.224888956503204,13.538689771532528,3.0,1.0111834002335978
2024-01-05 13:05:00,1.0,0,0,0,0.0,0.0,18.5,18.2173863925961,13.539224345870508,3.0,1.0111834002335978
2024-01-05 13:06:00,1.0,0,0,0,0.0,0.0,18.5,18.209896102906196,13.539746317469735,3.0,1.0111834002335978
2024-01-05 13:07:00,1.0,0,0,0,0.0,0.0,18.5,18.20241804999346,13.540255732213883,3.0,1.0111834002335978
2024-01-05 13:08:00,1.0,0,0,0,0.0,0.0,18.5,18.194952196543095,13.540752635830637,3.0,1.0111834002335978
2024-01-05 13:09:00,1.0,0,0,0,0.0,0.0,18.5,18.187498505365085,13.541237073892221,3.0,1.0111834002335978
2024-01-05 13:10:00,1.0,0,0,0,0.0,0.0,18.5,18.180056939393793,13.54170909181592,3.0,1.0111834002335978
2024-01-05 13:11:00,1.0,0,0,0,0.0,0.0,18.5,18.17262746168754,13.542168734864605,3.0,1.0111834002335978
2024-01-05 13:12:00,2.0,0,0,0,0.0,0.0,15.0,18.165210035428178,13.542616048147256,3.0,1.0111834002335978
2024-01-05 13:13:00,2.0,0,0,0,0.0,0.0,15.0,18.157804623920683,13.543051076619479,3.0,1.0111834002335978
2024-01-05 13:14:00,2.0,0,0,0,0.0,0.0,15.0,18.15041119059273,13.54347386508403,3.0,1.0111834002335978
2024-01-05 13:15:00,2.0,0,0,0,0.0,0.0,15.0,18.14302969899429,13.543884458191323,3.0,1.0111834002335978
2024-01-05 13:16:00,2.0,0,0,0,0.0,0.0,15.0,18.135660112797204,13.544282900439956,3.0,1.0111834002335978
2024-01-05 13:17:00,2.0,0,0,0,0.0,0.0,15.0,18.128302395794787,13.544669236177214,3.0,1.0111834002335978
2024-01-05 13:18:00,2.0,0,0,0,0.0,0.0,15.0,18.1209565119014,13.545043509599582,3.0,1.0111834002335978
2024-01-05 13:19:00,2.0,0,0,0,0.0,0.0,15.0,18.113622425152062,13.545405764753262,3.0,1.0111834002335978
2024-01-05 13:20:00,2.0,0,0,0,0.0,0.0,15.0,18.106300099702025,13.545756045534674,3.0,1.0111834002335978
2024-01-05 13:21:00,2.0,0,0,0,0.0,0.0,15.0,18.09898949982638,13.546094395690961,3.0,1.0111834002335978
2024-01-05 13:22:00,2.0,0,0,0,0.0,0.0,15.0,18.091690589919647,13.5464208588205,3.0,1.0111834002335978
2024-01-05 13:23:00,2.0,0,0,0,0.0,0.0,15.0,18.08440333449537,13.546735478373401,3.0,1.0111834002335978
2024-01-05 13:24:00,2.0,0,0,0,0.0,0.0,15.0,18.077127698185723,13.547038297652009,3.0,1.0111834002335978
2024-01-05 13:25:00,2.0,0,0,0,0.0,0.0,15.0,18.06986364574111,13.547329359811396,3.0,1.0111834002335978
2024-01-05 13:26:00,2.0,0,0,0,0.0,0.0,15.0,18.06261114202975,13.547608707859876,3.0,1.0111834002335978
2024-01-05 13:27:00,2.0,0,0,0,0.0,0.0,15.0,18.0553701520373,13.547876384659482,3.0,1.0111834002335978
2024-01-05 13:28:00,2.0,0,0,0,0.0,0.0,15.0,18.048140640866443,13.54813243292647,3.0,1.0111834002335978
2024-01-05 13:29:00,2.0,0,0,0,0.0,0.0,15.0,18.04092257373651,13.548376895231815,3.0,1.0111834002335978
2024-01-05 13:30:00,2.0,0,0,0,0.0,0.0,15.0,18.033715915983066,13.548609814001694,3.0,1.0111834002335978
2024-01-05 13:31:00,2.0,0,0,0,0.0,0.0,15.0,18.026520633057533,13.548831231517976,3.0,1.0111834002335978
2024-01-05 13:32:00,2.0,0,0,0,0.0,0.0,15.0,18.019336690526792,13.54904118991872,3.0,1.0111834002335978
2024-01-05 13:33:00,2.0,0,0,0,0.0,0.0,15.0,18.012164054072798,13.549239731198647,3.0,1.0111834002335978
