,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-03 05:22:00,1.0,20.0,20.294731174618903,17.80669357184274,9.0,0.637987245889478,0.0,0.07516219794375625,60.0,59.58109897187813,0.0
2024-01-03 05:23:00,1.0,20.0,20.292187709083986,17.80706313320072,9.0,0.637987245889478,0.0,0.07515142457568022,60.0,59.57571228784011,0.0
2024-01-03 05:24:00,1.0,20.0,20.28964648854326,17.80743047330852,9.0,0.637987245889478,0.0,0.07514065275180411,60.0,59.570326375902056,0.0
2024-01-03 05:25:00,1.0,20.0,20.287107509668246,17.80779559584884,9.0,0.637987245889478,0.0,0.07512988247190658,60.0,59.56494123595329,0.0
2024-01-03 05:26:00,1.0,20.0,20.28457076913569,17.808158504498568,9.0,0.637987245889478,0.0,0.07511911373576632,60.0,59.55955686788316,0.0
2024-01-03 05:27:00,1.0,20.0,20.282036263627532,17.80851920292878,9.0,0.637987245889478,0.0,0.07510834654316206,60.0,59.55417327158103,0.0
2024-01-03 05:28:00,1.0,20.0,20.279503989830907,17.808877694804767,9.0,0.637987245889478,0.0,0.07509758089387254,60.0,59.54879044693627,0.0
2024-01-03 05:29:00,1.0,20.0,20.27697394443814,17.809233983786022,9.0,0.637987245889478,0.0,0.07508681678767658,60.0,59.54340839383829,0.0
2024-01-03 05:30:00,1.0,20.0,20.27444612414674,17.80958807352627,9.0,0.637987245889478,0.0,0.07507605422435297,60.0,59.538027112176486,0.0
2024-01-03 05:31:00,1.0,20.0,20.27192052565937,17.809939967673465,9.0,0.637987245889478,0.0,0.07506529320368058,60.0,59.53264660184029,0.0
2024-01-03 05:32:00,1.0,20.0,20.269397145683882,17.8102896698698,9.0,0.637987245889478,0.0,0.07505453372543829,60.0,59.527266862719145,0.0
2024-01-03 05:33:00,1.0,20.0,20.266875980933257,17.810637183751716,9.0,0.637987245889478,0.0,0.07504377578940502,60.0,59.52188789470251,0.0
2024-01-03 05:34:00,1.0,20.0,20.264357028125637,17.81098251294992,9.0,0.637987245889478,0.0,0.07503301939535972,60.0,59.51650969767986,0.0
2024-01-03 05:35:00,1.0,20.0,20.2618402839843,17.81132566108938,9.0,0.637987245889478,0.0,0.07502226454308136,60.0,59.51113227154068,0.0
2024-01-03 05:36:00,1.0,20.0,20.25932574523765,17.811666631789343,9.0,0.637987245889478,0.0,0.07501151123234895,60.0,59.505755616174476,0.0
2024-01-03 05:37:00,1.0,20.0,20.25681340861922,17.812005428663344,9.0,0.637987245889478,0.0,0.07500075946294155,60.0,59.50037973147077,0.0
2024-01-03 05:38:00,1.0,20.0,20.25430327086765,17.81234205531921,9.0,0.637987245889478,0.0,0.07499000923463821,60.0,59.495004617319104,0.0
2024-01-03 05:39:00,1.0,20.0,20.251795328726686,17.812676515359072,9.0,0.637987245889478,1.92556,0.07497926054721805,60.0,59.48963027360902,1.0
2024-01-03 05:40:00,1.0,20.0,20.249289578945184,17.81300881237938,9.0,0.637987245889478,0.0,0.0746925134004602,60.0,59.3462567002301,0.0
2024-01-03 05:41:00,1.0,20.0,20.246786018277078,17.813338949970895,9.0,0.637987245889478,0.0,0.0746818073545834,60.0,59.3409036772917,0.0
2024-01-03 05:42:00,1.0,20.0,20.244284643481386,17.813666931718714,9.0,0.637987245889478,0.0,0.0746711028432569,60.0,59.335551421628445,0.0
2024-01-03 05:43:00,1.0,20.0,20.2417854513222,17.813992761202275,9.0,0.637987245889478,0.0,0.07466039986626072,60.0,59.33019993313036,0.0
2024-01-03 05:44:00,1.0,20.0,20.239288438568686,17.814316441995366,9.0,0.637987245889478,0.0,0.07464969842337497,60.0,59.324849211687486,0.0
2024-01-03 05:45:00,1.0,20.0,20.236793601995057,17.814637977666127,9.0,0.637987245889478,0.0,0.07463899851437975,60.0,59.319499257189875,0.0
2024-01-03 05:46:00,1.0,20.0,20.23430093838058,17.81495737177707,9.0,0.637987245889478,0.0,0.07462830013905519,60.0,59.31415006952759,0.0
2024-01-03 05:47:00,1.0,20.0,20.23181044450957,17.815274627885074,9.0,0.637987245889478,0.0,0.07461760329718146,60.0,59.30880164859073,0.0
2024-01-03 05:48:00,1.0,20.0,20.22932211717137,17.815589749541413,9.0,0.637987245889478,0.0,0.07460690798853876,60.0,59.30345399426938,0.0
2024-01-03 05:49:00,1.0,20.0,20.226835953160354,17.815902740291744,9.0,0.637987245889478,0.0,0.07459621421290734,60.0,59.29810710645367,0.0
2024-01-03 05:50:00,1.0,20.0,20.224351949275906,17.816213603676132,9.0,0.637987245889478,0.0,0.07458552197006746,60.0,59.29276098503373,0.0
2024-01-03 05:51:00,1.0,20.0,20.22187010232243,17.81652234322905,9.0,0.637987245889478,0.0,0.07457483125979941,60.0,59.287415629899705,0.0
2024-01-03 05:52:00,1.0,20.0,20.219390409109327,17.816828962479388,9.0,0.637987245889478,0.0,0.07456414208188353,60.0,59.282071040941766,0.0
2024-01-03 05:53:00,1.0,20.0,20.216912866450993,17.81713346495047,9.0,0.637987245889478,0.0,0.07455345443610019,60.0,59.27672721805009,0.0
2024-01-03 05:54:00,1.0,20.0,20.214437471166818,17.817435854160053,9.0,0.637987245889478,0.0,0.07454276832222975,60.0,59.271384161114874,0.0
2024-01-03 05:55:00,1.0,20.0,20.211964220081164,17.817736133620336,9.0,0.637987245889478,0.0,0.07453208374005264,60.0,59.26604187002632,0.0
2024-01-03 05:56:00,1.0,20.0,20.209493110023367,17.81803430683798,9.0,0.637987245889478,0.0,0.07452140068934934,60.0,59.26070034467467,0.0
2024-01-03 05:57:00,1.0,20.0,20.207024137827723,17.818330377314105,9.0,0.637987245889478,0.0,0.07451071916990032,60.0,59.255359584950156,0.0
2024-01-03 05:58:00,1.0,20.0,20.20455730033349,17.8186243485443,9.0,0.637987245889478,0.0,0.0745000391814861,60.0,59.250019590743044,0.0
2024-01-03 05:59:00,1.0,20.0,20.202092594384872,17.81891622401864,9.0,0.637987245889478,1.92556,0.07448936072388722,60.0,59.24468036194361,1.0
2024-01-03 06:00:00,1.0,20.0,20.19963001683101,17.819206007221688,9.0,0.637987245889478,1.92556,0.07420268379688427,60.0,59.101341898442136,1.0
2024-01-03 06:01:00,1.0,20.0,20.197169564525975,17.8194937016325,9.0,0.637987245889478,0.0,0.07391604796069742,60.0,58.95802398034871,0.0
2024-01-03 06:02:00,1.0,20.0,20.19471123432877,17.81977931072464,9.0,0.637987245889478,0.0,0.0743354579872678,60.0,59.1677289936339,0.0
2024-01-03 06:03:00,1.0,20.0,20.192255023103318,17.820062837966194,9.0,0.637987245889478,0.0,0.07475480789773307,60.0,59.37740394886654,0.0
2024-01-03 06:04:00,1.0,20.0,20.189800927718437,17.820344286819765,9.0,0.637987245889478,0.0,0.07517409770071,60.0,59.587048850354996,0.0
2024-01-03 06:05:00,1.0,20.0,20.187348945047855,17.820623660742488,9.0,0.637987245889478,0.0,0.07559332740481405,60.0,59.796663702407024,0.0
2024-01-03 06:06:00,1.0,20.0,20.184899071970197,17.82090096318604,9.0,0.637987245889478,0.0,0.07601249701865952,60.0,60.00624850932976,0.0
2024-01-03 06:07:00,1.0,20.0,20.182451305368968,17.821176197596653,9.0,0.637987245889478,0.0,0.07643160655085943,60.0,60.215803275429714,0.0
2024-01-03 06:08:00,1.0,20.0,20.180005642132553,17.82144936741511,9.0,0.637987245889478,0.0,0.07685065601002558,60.0,60.42532800501279,0.0
2024-01-03 06:09:00,1.0,20.0,20.177562079154207,17.82172047607676,9.0,0.637987245889478,0.0,0.07726964540476852,60.0,60.63482270238426,0.0
2024-01-03 06:10:00,1.0,20.0,20.17512061333205,17.82198952701153,9.0,0.637987245889478,0.0,0.0776885747436976,60.0,60.8442873718488,0.0
2024-01-03 06:11:00,1.0,20.0,20.17268124156906,17.82225652364394,9.0,0.637987245889478,0.0,0.07810744403542091,60.0,61.053722017710456,0.0
2024-01-03 06:12:00,1.0,20.0,20.170243960773053,17.822521469393084,9.0,0.637987245889478,0.0,0.07809624851071445,60.0,61.04812425535722,0.0
2024-01-03 06:13:00,1.0,20.0,20.167808767856698,17.822784367672668,9.0,0.637987245889478,0.0,0.0780850545907177,60.0,61.042527295358845,0.0
2024-01-03 06:14:00,1.0,20.0,20.165375659737485,17.823045221891007,9.0,0.637987245889478,0.0,0.07807386227520062,60.0,61.03693113760031,0.0
2024-01-03 06:15:00,1.0,20.0,20.162944633337737,17.82330403545103,9.0,0.637987245889478,0.0,0.07806267156393328,60.0,61.03133578196664,0.0
2024-01-03 06:16:00,1.0,20.0,20.160515685584592,17.823560811750298,9.0,0.637987245889478,0.0,0.07805148245668571,60.0,61.02574122834285,0.0
2024-01-03 06:17:00,1.0,20.0,20.158088813409993,17.823815554181,9.0,0.637987245889478,0.0,0.07804029495322799,60.0,61.02014747661399,0.0
2024-01-03 06:18:00,1.0,20.0,20.155664013750695,17.82406826612997,9.0,0.637987245889478,0.0,0.07802910905333024,60.0,61.01455452666512,0.0
2024-01-03 06:19:00,1.0,20.0,20.153241283548237,17.824318950978697,9.0,0.637987245889478,0.0,0.07801792475676264,60.0,61.00896237838132,0.0
2024-01-03 06:20:00,1.0,20.0,20.150820619748952,17.824567612103323,9.0,0.637987245889478,0.0,0.07800674206329535,60.0,61.003371031647674,0.0
2024-01-03 06:21:00,1.0,20.0,20.14840201930395,17.824814252874667,9.0,0.637987245889478,1.92556,0.0779955609726986,60.0,60.9977804863493,1.0
2024-01-03 06:22:00,1.0,20.0,20.145985479169116,17.825058876658222,9.0,0.637987245889478,0.0,0.07770838148474264,60.0,60.85419074237132,0.0
2024-01-03 06:23:00,1.0,20.0,20.143570996305094,17.825301486814162,9.0,0.637987245889478,0.0,0.07769724315963733,60.0,60.84862157981866,0.0
2024-01-03 06:24:00,1.0,20.0,20.141158567677287,17.825542086697357,9.0,0.637987245889478,0.0,0.07768610643104301,60.0,60.84305321552151,0.0
2024-01-03 06:25:00,1.0,20.0,20.138748190255853,17.825780679657377,9.0,0.637987245889478,0.0,0.07767497129873087,60.0,60.83748564936543,0.0
2024-01-03 06:26:00,1.0,20.0,20.136339861015685,17.82601726903851,9.0,0.637987245889478,0.0,0.07766383776247208,60.0,60.83191888123604,0.0
2024-01-03 06:27:00,1.0,20.0,20.133933576936418,17.82625185817975,9.0,0.637987245889478,0.0,0.0776527058220379,60.0,60.82635291101895,0.0
2024-01-03 06:28:00,1.0,20.0,20.131529335002405,17.826484450414828,9.0,0.637987245889478,0.0,0.07764157547719958,60.0,60.82078773859979,0.0
2024-01-03 06:29:00,1.0,20.0,20.129127132202726,17.826715049072206,9.0,0.637987245889478,0.0,0.07763044672772841,60.0,60.815223363864206,0.0
2024-01-03 06:30:00,1.0,20.0,20.126726965531173,17.82694365747509,9.0,0.637987245889478,0.0,0.07761931957339573,60.0,60.809659786697864,0.0
2024-01-03 06:31:00,1.0,20.0,20.124328831986237,17.827170278941438,9.0,0.637987245889478,0.0,0.07760819401397288,60.0,60.80409700698644,0.0
2024-01-03 06:32:00,1.0,20.0,20.121932728571114,17.827394916783966,9.0,0.637987245889478,0.0,0.07759707004923126,60.0,60.79853502461563,0.0
2024-01-03 06:33:00,1.0,20.0,20.119538652293684,17.82761757431016,9.0,0.637987245889478,1.92556,0.07758594767894232,60.0,60.79297383947116,1.0
2024-01-03 06:34:00,1.0,20.0,20.117146600166517,17.827838254822282,9.0,0.637987245889478,0.0,0.0772988269028775,60.0,60.64941345143875,0.0
2024-01-03 06:35:00,1.0,20.0,20.11475656920685,17.828056961617378,9.0,0.637987245889478,0.0,0.07728774728124785,60.0,60.64387364062392,0.0
2024-01-03 06:36:00,1.0,20.0,20.112368556436596,17.82827369798729,9.0,0.637987245889478,0.0,0.07727666924771494,60.0,60.63833462385747,0.0
2024-01-03 06:37:00,1.0,20.0,20.109982558882322,17.82848846721865,9.0,0.637987245889478,0.0,0.07726559280205114,60.0,60.63279640102557,0.0
2024-01-03 06:38:00,1.0,20.0,20.107598573575252,17.82870127259292,9.0,0.637987245889478,0.0,0.07725451794402888,60.0,60.62725897201444,0.0
2024-01-03 06:39:00,1.0,20.0,20.10521659755126,17.828912117386356,9.0,0.637987245889478,0.0,0.07724344467342055,60.0,60.62172233671028,0.0
2024-01-03 06:40:00,1.0,20.0,20.102836627850845,17.829121004870053,9.0,0.637987245889478,0.0,0.07723237298999867,60.0,60.61618649499933,0.0
2024-01-03 06:41:00,1.0,20.0,20.100458661519156,17.82932793830994,9.0,0.637987245889478,0.0,0.0772213028935357,60.0,60.61065144676785,0.0
2024-01-03 06:42:00,1.0,20.0,20.098082695605953,17.829532920966784,9.0,0.637987245889478,11.553360000000001,0.07721023438380419,60.0,60.60511719190209,6.0
2024-01-03 06:43:00,1.0,20.0,20.09570872716562,17.8297359560962,9.0,0.637987245889478,11.553360000000001,0.07554316746057668,60.0,59.77158373028834,6.0
2024-01-03 06:44:00,1.0,20.0,20.09333675325714,17.829937046948665,9.0,0.637987245889478,0.0,0.07387633948626318,60.0,58.93816974313159,0.0
2024-01-03 06:45:00,1.0,20.0,20.090966770944117,17.83013619676952,9.0,0.637987245889478,0.0,0.07429575520444479,60.0,59.147877602222394,0.0
2024-01-03 06:46:00,1.0,20.0,20.08859877729473,17.83033340879898,9.0,0.637987245889478,0.0,0.07471511080570549,60.0,59.357555402852746,0.0
2024-01-03 06:47:00,1.0,20.0,20.086232769381763,17.830528686272146,9.0,0.637987245889478,0.0,0.07513440629866215,60.0,59.56720314933108,0.0
2024-01-03 06:48:00,1.0,20.0,20.08386874428257,17.830722032419004,9.0,0.637987245889478,0.0,0.07555364169193038,60.0,59.77682084596519,0.0
2024-01-03 06:49:00,1.0,20.0,20.08150669907908,17.83091345046444,9.0,0.637987245889478,0.0,0.07597281699412456,60.0,59.98640849706228,0.0
2024-01-03 06:50:00,1.0,20.0,20.079146630857792,17.831102943628245,9.0,0.637987245889478,0.0,0.07639193221385784,60.0,60.19596610692892,0.0
2024-01-03 06:51:00,1.0,20.0,20.076788536709763,17.83129051512513,9.0,0.637987245889478,0.0,0.07681098735974215,60.0,60.40549367987107,0.0
2024-01-03 06:52:00,1.0,20.0,20.0744324137306,17.83147616816472,9.0,0.637987245889478,1.92556,0.07722998244038815,60.0,60.61499122019407,1.0
2024-01-03 06:53:00,1.0,20.0,20.07207825902046,17.83165990595158,9.0,0.637987245889478,0.0,0.07737291746440529,60.0,60.686458732202645,0.0
2024-01-03 06:54:00,1.0,20.0,20.069726069684034,17.831841731685202,9.0,0.637987245889478,0.0,0.07779183200084136,60.0,60.89591600042068,0.0
2024-01-03 06:55:00,1.0,20.0,20.06737584283054,17.832021648560037,9.0,0.637987245889478,0.0,0.07821068649219336,60.0,61.10534324609668,0.0
2024-01-03 06:56:00,1.0,20.0,20.065027575573726,17.83219965976548,9.0,0.637987245889478,0.0,0.078199476169237,60.0,61.0997380846185,0.0
2024-01-03 06:57:00,1.0,20.0,20.062681265031852,17.83237576848589,9.0,0.637987245889478,0.0,0.07818826745311146,60.0,61.094133726555725,0.0
2024-01-03 06:58:00,1.0,20.0,20.060336908327688,17.8325499779006,9.0,0.637987245889478,0.0,0.0781770603435864,60.0,61.0885301717932,0.0
2024-01-03 06:59:00,1.0,20.0,20.05799450258851,17.83272229118392,9.0,0.637987245889478,0.0,0.07816585484043156,60.0,61.08292742021578,0.0
2024-01-03 07:00:00,1.0,20.0,20.055654044946085,17.832892711505142,9.0,0.637987245889478,0.0,0.07815465094341668,60.0,61.07732547170834,0.0
2024-01-03 07:01:00,1.0,20.0,20.05331553253667,17.833061242028556,9.0,0.637987245889478,0.0,0.07814344865231157,60.0,61.07172432615578,0.0
2024-01-03 07:02:00,1.0,20.0,20.050978962501,17.833227885913452,9.0,0.637987245889478,0.0,0.078132247966886,60.0,61.066123983443,0.0
2024-01-03 07:03:00,1.0,20.0,20.04864433198429,17.833392646314127,9.0,0.637987245889478,0.0,0.07812104888690986,60.0,61.06052444345493,0.0
2024-01-03 07:04:00,1.0,20.0,20.046311638136213,17.833555526379904,9.0,0.637987245889478,0.0,0.07810985141215303,60.0,61.05492570607651,0.0
2024-01-03 07:05:00,1.0,20.0,20.04398087811091,17.833716529255117,9.0,0.637987245889478,0.0,0.07809865554238539,60.0,61.049327771192694,0.0
2024-01-03 07:06:00,1.0,20.0,20.041652049066975,17.833875658079148,9.0,0.637987245889478,0.0,0.07808746127737692,60.0,61.04373063868846,0.0
2024-01-03 07:07:00,1.0,20.0,20.039325148167443,17.83403291598641,9.0,0.637987245889478,0.0,0.07807626861689759,60.0,61.0381343084488,0.0
2024-01-03 07:08:00,1.0,20.0,20.037000172579784,17.834188306106366,9.0,0.637987245889478,0.0,0.07806507756071744,60.0,61.03253878035872,0.0
2024-01-03 07:09:00,1.0,20.0,20.034677119475912,17.834341831563542,9.0,0.637987245889478,0.0,0.07805388810860649,60.0,61.02694405430324,0.0
2024-01-03 07:10:00,1.0,20.0,20.032355986032158,17.83449349547752,9.0,0.637987245889478,0.0,0.07804270026033483,60.0,61.02135013016741,0.0
2024-01-03 07:11:00,1.0,20.0,20.03003676942927,17.83464330096296,9.0,0.637987245889478,0.0,0.07803151401567257,60.0,61.015757007836285,0.0
2024-01-03 07:12:00,1.0,20.0,20.02771946685241,17.834791251129598,9.0,0.637987245889478,0.0,0.07802032937438987,60.0,61.01016468719493,0.0
2024-01-03 07:13:00,1.0,20.0,20.025404075491146,17.834937349082256,9.0,0.637987245889478,0.0,0.0780091463362569,60.0,61.004573168128445,0.0
2024-01-03 07:14:00,1.0,20.0,20.02309059253944,17.83508159792086,9.0,0.637987245889478,0.0,0.07799796490104385,60.0,60.99898245052193,0.0
2024-01-03 07:15:00,1.0,20.0,20.020779015195643,17.835224000740425,9.0,0.637987245889478,0.0,0.07798678506852101,60.0,60.99339253426051,0.0
2024-01-03 07:16:00,1.0,20.0,20.01846934066249,17.835364560631092,9.0,0.637987245889478,0.0,0.07797560683845864,60.0,60.987803419229316,0.0
2024-01-03 07:17:00,1.0,20.0,20.0161615661471,17.835503280678108,9.0,0.637987245889478,0.0,0.07796443021062703,60.0,60.982215105313514,0.0
2024-01-03 07:18:00,1.0,20.0,20.01385568886095,17.835640163961852,9.0,0.637987245889478,0.0,0.07795325518479655,60.0,60.97662759239827,0.0
2024-01-03 07:19:00,1.0,20.0,20.011551706019887,17.835775213557834,9.0,0.637987245889478,1.92556,0.07794208176073757,60.0,60.97104088036878,1.0
2024-01-03 07:20:00,1.0,20.0,20.009249614844112,17.83590843253671,9.0,0.637987245889478,1.92556,0.0776549099382205,60.0,60.82745496911025,1.0
2024-01-03 07:21:00,1.0,20.0,20.006949412558175,17.836039823964278,9.0,0.637987245889478,0.0,0.07736777927745535,60.0,60.68388963872767,0.0
2024-01-03 07:22:00,1.0,20.0,20.00465109639097,17.8361693909015,9.0,0.637987245889478,0.0,0.07735668977254219,60.0,60.67834488627109,0.0
2024-01-03 07:23:00,1.0,20.0,20.00235466357572,17.836297136404497,9.0,0.637987245889478,0.0,0.0773456018571424,60.0,60.6728009285712,0.0
2024-01-03 07:24:00,1.0,20.0,20.00006011134998,17.836423063524563,9.0,0.637987245889478,0.0,0.07733451553102814,60.0,60.66725776551407,0.0
2024-01-03 07:25:00,1.0,20.0,19.997767436955638,17.836547175308173,9.0,0.637987245889478,0.0,0.07732343079397162,60.0,60.66171539698581,0.0
2024-01-03 07:26:00,1.0,20.0,19.995476637638877,17.836669474796985,9.0,0.637987245889478,0.0,0.07731234764574507,60.0,60.65617382287253,0.0
2024-01-03 07:27:00,1.0,20.0,19.9931877106502,17.836789965027858,9.0,0.637987245889478,0.0,0.07730126608612073,60.0,60.65063304306037,0.0
2024-01-03 07:28:00,1.0,20.0,19.99090065324441,17.836908649032846,9.0,0.637987245889478,11.553360000000001,0.07729018611487093,60.0,60.64509305743547,6.0
2024-01-03 07:29:00,1.0,20.0,19.988615462680603,17.83702552983922,9.0,0.637987245889478,11.553360000000001,0.07562310773176799,60.0,59.811553865883994,6.0
2024-01-03 07:30:00,1.0,20.0,19.986332136222163,17.83714061046946,9.0,0.637987245889478,0.0,0.07395626829922164,60.0,58.97813414961082,0.0
2024-01-03 07:31:00,1.0,20.0,19.98405067113676,17.83725389394128,9.0,0.637987245889478,0.0,0.07437567256081276,60.0,59.18783628040638,0.0
2024-01-03 07:32:00,1.0,20.0,19.98177106469633,17.83736538326762,9.0,0.637987245889478,0.0,0.07479501670712511,60.0,59.39750835356256,0.0
2024-01-03 07:33:00,1.0,20.0,19.97949331417708,17.837475081456663,9.0,0.637987245889478,0.0,0.0752143007467753,60.0,59.607150373387654,0.0
2024-01-03 07:34:00,1.0,20.0,19.97721741685948,17.837582991511834,9.0,0.637987245889478,0.0,0.07563352468837872,60.0,59.816762344189364,0.0
2024-01-03 07:35:00,1.0,20.0,19.974943370028257,17.837689116431818,9.0,0.637987245889478,0.0,0.07605268854054953,60.0,60.02634427027476,0.0
2024-01-03 07:36:00,1.0,20.0,19.972671170972376,17.837793459210562,9.0,0.637987245889478,0.0,0.07647179231190061,60.0,60.23589615595031,0.0
2024-01-03 07:37:00,1.0,20.0,19.97040081698505,17.83789602283728,9.0,0.637987245889478,0.0,0.07689083601104367,60.0,60.44541800552184,0.0
2024-01-03 07:38:00,1.0,20.0,19.968132305363728,17.837996810296463,9.0,0.637987245889478,0.0,0.07730981964658915,60.0,60.654909823294574,0.0
2024-01-03 07:39:00,1.0,20.0,19.96586563341008,17.83809582456789,9.0,0.637987245889478,0.0,0.07772874322714625,60.0,60.86437161357313,0.0
2024-01-03 07:40:00,1.0,20.0,19.96360079843,17.83819306862663,9.0,0.637987245889478,0.0,0.07814760676132296,60.0,61.07380338066148,0.0
2024-01-03 07:41:00,1.0,20.0,19.9613377977336,17.83828854544305,9.0,0.637987245889478,0.0,0.07813640547989516,60.0,61.06820273994758,0.0
2024-01-03 07:42:00,1.0,20.0,19.95907662863519,17.838382257982822,9.0,0.637987245889478,0.0,0.07812520580400219,60.0,61.062602902001096,0.0
2024-01-03 07:43:00,1.0,20.0,19.956817288453294,17.83847420920694,9.0,0.637987245889478,0.0,0.07811400773341394,60.0,61.05700386670697,0.0
2024-01-03 07:44:00,1.0,20.0,19.95455977451062,17.83856440207171,9.0,0.637987245889478,0.0,0.07810281126790031,60.0,61.051405633950154,0.0
2024-01-03 07:45:00,1.0,20.0,19.952304084134067,17.838652839528777,9.0,0.637987245889478,1.92556,0.07809161640723122,60.0,61.045808203615614,1.0
