,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-03 06:40:00,1.0,20.0,20.465847039712067,16.910351147076764,9.0,1.0323351180492009,0.0,0.07774503390772651,60.0,60.872516953863254,0.0
2024-01-03 06:41:00,1.0,20.0,20.462131981900583,16.91092870894361,9.0,1.0323351180492009,0.0,0.07773389032904886,60.0,60.86694516452443,0.0
2024-01-03 06:42:00,1.0,20.0,20.45842102561922,16.91150201497095,9.0,1.0323351180492009,0.0,0.07772274834763523,60.0,60.861374173817616,0.0
2024-01-03 06:43:00,1.0,20.0,20.454714163001285,16.91207107454478,9.0,1.0323351180492009,0.0,0.07771160796325668,60.0,60.85580398162834,0.0
2024-01-03 06:44:00,1.0,20.0,20.451011386196303,16.91263589703152,9.0,1.0323351180492009,0.0,0.07770046917568431,60.0,60.85023458784215,0.0
2024-01-03 06:45:00,1.0,20.0,20.447312687369983,16.913196491778038,9.0,1.0323351180492009,0.0,0.07768933198468922,60.0,60.84466599234461,0.0
2024-01-03 06:46:00,1.0,20.0,20.443618058704185,16.913752868111697,9.0,1.0323351180492009,0.0,0.07767819639004259,60.0,60.83909819502129,0.0
2024-01-03 06:47:00,1.0,20.0,20.439927492396887,16.914305035340398,9.0,1.0323351180492009,0.0,0.07766706239151559,60.0,60.83353119575779,0.0
2024-01-03 06:48:00,1.0,20.0,20.436240980662145,16.914853002752615,9.0,1.0323351180492009,0.0,0.07765592998887944,60.0,60.82796499443972,0.0
2024-01-03 06:49:00,1.0,20.0,20.43255851573007,16.915396779617435,9.0,1.0323351180492009,0.0,0.0776447991819054,60.0,60.8223995909527,0.0
2024-01-03 06:50:00,1.0,20.0,20.428880089846782,16.9159363751846,9.0,1.0323351180492009,0.0,0.07763366997036475,60.0,60.816834985182375,0.0
2024-01-03 06:51:00,1.0,20.0,20.42520569527439,16.916471798684555,9.0,1.0323351180492009,1.92556,0.07762254235402881,60.0,60.811271177014405,1.0
2024-01-03 06:52:00,1.0,20.0,20.42153532429095,16.917003059328476,9.0,1.0323351180492009,1.92556,0.07733541633266894,60.0,60.66770816633447,1.0
2024-01-03 06:53:00,1.0,20.0,20.417868969190437,16.917530166308314,9.0,1.0323351180492009,0.0,0.07704833146649608,60.0,60.52416573324804,0.0
2024-01-03 06:54:00,1.0,20.0,20.414206622282705,16.91805312879684,9.0,1.0323351180492009,0.0,0.07703728774961126,60.0,60.518643874805626,0.0
2024-01-03 06:55:00,1.0,20.0,20.410548275893465,16.918571955947677,9.0,1.0323351180492009,0.0,0.07702624561567677,60.0,60.513122807838386,0.0
2024-01-03 06:56:00,1.0,20.0,20.40689392236424,16.919086656895345,9.0,1.0323351180492009,0.0,0.07701520506446573,60.0,60.507602532232866,0.0
2024-01-03 06:57:00,1.0,20.0,20.40324355405234,16.9195972407553,9.0,1.0323351180492009,0.0,0.0770041660957513,60.0,60.502083047875644,0.0
2024-01-03 06:58:00,1.0,20.0,20.39959716333083,16.920103716623974,9.0,1.0323351180492009,0.0,0.07699312870930661,60.0,60.4965643546533,0.0
2024-01-03 06:59:00,1.0,20.0,20.395954742588494,16.920606093578808,9.0,1.0323351180492009,0.0,0.07698209290490489,60.0,60.491046452452444,0.0
2024-01-03 07:00:00,1.0,20.0,20.392316284229796,16.9211043806783,9.0,1.0323351180492009,0.0,0.07697105868231938,60.0,60.48552934115969,0.0
2024-01-03 07:01:00,1.0,20.0,20.38868178067486,16.921598586962045,9.0,1.0323351180492009,0.0,0.07696002604132335,60.0,60.48001302066167,0.0
2024-01-03 07:02:00,1.0,20.0,20.385051224359437,16.922088721450766,9.0,1.0323351180492009,0.0,0.0769489949816901,60.0,60.474497490845046,0.0
2024-01-03 07:03:00,1.0,20.0,20.381424607734854,16.922574793146357,9.0,1.0323351180492009,0.0,0.07693796550319296,60.0,60.46898275159648,0.0
2024-01-03 07:04:00,1.0,20.0,20.377801923268006,16.923056811031927,9.0,1.0323351180492009,0.0,0.0769269376056053,60.0,60.46346880280265,0.0
2024-01-03 07:05:00,1.0,20.0,20.37418316344131,16.92353478407183,9.0,1.0323351180492009,0.0,0.07691591128870053,60.0,60.457955644350264,0.0
2024-01-03 07:06:00,1.0,20.0,20.37056832075267,16.924008721211713,9.0,1.0323351180492009,0.0,0.07690488655225208,60.0,60.45244327612604,0.0
2024-01-03 07:07:00,1.0,20.0,20.366957387715466,16.92447863137855,9.0,1.0323351180492009,0.0,0.07689386339603341,60.0,60.446931698016705,0.0
2024-01-03 07:08:00,1.0,20.0,20.363350356858486,16.924944523480672,9.0,1.0323351180492009,0.0,0.07688284181981803,60.0,60.44142090990901,0.0
2024-01-03 07:09:00,1.0,20.0,20.359747220725932,16.92540640640783,9.0,1.0323351180492009,0.0,0.07687182182337945,60.0,60.435910911689724,0.0
2024-01-03 07:10:00,1.0,20.0,20.35614797187736,16.925864289031214,9.0,1.0323351180492009,0.0,0.07686080340649125,60.0,60.43040170324562,0.0
2024-01-03 07:11:00,1.0,20.0,20.35255260288766,16.926318180203488,9.0,1.0323351180492009,0.0,0.076849786568927,60.0,60.4248932844635,0.0
2024-01-03 07:12:00,1.0,20.0,20.348961106347023,16.92676808875885,9.0,1.0323351180492009,0.0,0.07683877131046037,60.0,60.41938565523018,0.0
2024-01-03 07:13:00,1.0,20.0,20.345373474860914,16.92721402351304,9.0,1.0323351180492009,0.0,0.07682775763086498,60.0,60.41387881543249,0.0
2024-01-03 07:14:00,1.0,20.0,20.34178970105003,16.927655993263414,9.0,1.0323351180492009,0.0,0.07681674552991455,60.0,60.40837276495727,0.0
2024-01-03 07:15:00,1.0,20.0,20.338209777550272,16.928094006788953,9.0,1.0323351180492009,0.0,0.07680573500738277,60.0,60.40286750369139,0.0
2024-01-03 07:16:00,1.0,20.0,20.33463369701272,16.928528072850312,9.0,1.0323351180492009,0.0,0.07679472606304345,60.0,60.39736303152173,0.0
2024-01-03 07:17:00,1.0,20.0,20.331061452103594,16.92895820018986,9.0,1.0323351180492009,0.0,0.07678371869667035,60.0,60.391859348335174,0.0
2024-01-03 07:18:00,1.0,20.0,20.32749303550423,16.929384397531717,9.0,1.0323351180492009,0.0,0.07677271290803729,60.0,60.386356454018646,0.0
2024-01-03 07:19:00,1.0,20.0,20.323928439911036,16.92980667358179,9.0,1.0323351180492009,0.0,0.07676170869691813,60.0,60.38085434845907,0.0
2024-01-03 07:20:00,1.0,20.0,20.320367658035472,16.93022503702781,9.0,1.0323351180492009,0.0,0.07675070606308676,60.0,60.375353031543376,0.0
2024-01-03 07:21:00,1.0,20.0,20.316810682604018,16.93063949653937,9.0,1.0323351180492009,0.0,0.07673970500631708,60.0,60.36985250315854,0.0
2024-01-03 07:22:00,1.0,20.0,20.313257506358138,16.931050060767973,9.0,1.0323351180492009,0.0,0.07672870552638307,60.0,60.36435276319153,0.0
2024-01-03 07:23:00,1.0,20.0,20.30970812205425,16.93145673834705,9.0,1.0323351180492009,0.0,0.07671770762305868,60.0,60.35885381152934,0.0
2024-01-03 07:24:00,1.0,20.0,20.306162522463698,16.93185953789201,9.0,1.0323351180492009,0.0,0.07670671129611797,60.0,60.35335564805899,0.0
2024-01-03 07:25:00,1.0,20.0,20.302620700372717,16.932258468000278,9.0,1.0323351180492009,0.0,0.07669571654533497,60.0,60.34785827266748,0.0
2024-01-03 07:26:00,1.0,20.0,20.299082648582406,16.932653537251333,9.0,1.0323351180492009,0.0,0.07668472337048374,60.0,60.34236168524187,0.0
2024-01-03 07:27:00,1.0,20.0,20.295548359908697,16.933044754206737,9.0,1.0323351180492009,0.0,0.07667373177133843,60.0,60.33686588566921,0.0
2024-01-03 07:28:00,1.0,20.0,20.292017827182317,16.933432127410182,9.0,1.0323351180492009,0.0,0.07666274174767315,60.0,60.331370873836576,0.0
2024-01-03 07:29:00,1.0,20.0,20.28849104324877,16.933815665387517,9.0,1.0323351180492009,0.0,0.07665175329926212,60.0,60.325876649631056,0.0
2024-01-03 07:30:00,1.0,20.0,20.28496800096829,16.934195376646795,9.0,1.0323351180492009,0.0,0.07664076642587953,60.0,60.32038321293976,0.0
2024-01-03 07:31:00,1.0,20.0,20.281448693215832,16.934571269678305,9.0,1.0323351180492009,0.0,0.07662978112729961,60.0,60.314890563649804,0.0
2024-01-03 07:32:00,1.0,20.0,20.27793311288102,16.93494335295461,9.0,1.0323351180492009,0.0,0.07661879740329665,60.0,60.30939870164833,0.0
2024-01-03 07:33:00,1.0,20.0,20.274421252868123,16.935311634930578,9.0,1.0323351180492009,0.0,0.07660781525364496,60.0,60.30390762682248,0.0
2024-01-03 07:34:00,1.0,20.0,20.270913106096035,16.935676124043432,9.0,1.0323351180492009,0.0,0.07659683467811887,60.0,60.298417339059434,0.0
2024-01-03 07:35:00,1.0,20.0,20.267408665498237,16.936036828712773,9.0,1.0323351180492009,0.0,0.07658585567649277,60.0,60.292927838246385,0.0
2024-01-03 07:36:00,1.0,20.0,20.263907924022764,16.936393757340625,9.0,1.0323351180492009,1.92556,0.07657487824854106,60.0,60.28743912427053,1.0
2024-01-03 07:37:00,1.0,20.0,20.260410874632175,16.936746918311467,9.0,1.0323351180492009,1.92556,0.07628790239403815,60.0,60.14395119701908,1.0
2024-01-03 07:38:00,1.0,20.0,20.256917510303527,16.937096319992275,9.0,1.0323351180492009,0.0,0.07600096767319812,60.0,60.00048383659906,0.0
2024-01-03 07:39:00,1.0,20.0,20.253427824028346,16.937441970732554,9.0,1.0323351180492009,0.0,0.07599007408012504,60.0,59.99503704006252,0.0
2024-01-03 07:40:00,1.0,20.0,20.24994180881259,16.93778387886437,9.0,1.0323351180492009,0.0,0.07597918204848432,60.0,59.98959102424216,0.0
2024-01-03 07:41:00,1.0,20.0,20.246459457676625,16.938122052702393,9.0,1.0323351180492009,0.0,0.07596829157805214,60.0,59.98414578902607,0.0
2024-01-03 07:42:00,1.0,20.0,20.242980763655197,16.938456500543936,9.0,1.0323351180492009,0.0,0.07595740266860475,60.0,59.97870133430237,0.0
2024-01-03 07:43:00,1.0,20.0,20.239505719797396,16.93878723066898,9.0,1.0323351180492009,1.92556,0.07594651531991838,60.0,59.97325765995919,1.0
2024-01-03 07:44:00,1.0,20.0,20.236034319166624,16.93911425134022,9.0,1.0323351180492009,0.0,0.07565962953176933,60.0,59.82981476588466,0.0
2024-01-03 07:45:00,1.0,20.0,20.232566554840577,16.9394375708031,9.0,1.0323351180492009,0.0,0.07564878486437347,60.0,59.824392432186734,0.0
2024-01-03 07:46:00,1.0,20.0,20.229102419911207,16.93975719728584,9.0,1.0323351180492009,0.0,0.07563794175139721,60.0,59.818970875698604,0.0
2024-01-03 07:47:00,1.0,20.0,20.225641907484693,16.94007313899948,9.0,1.0323351180492009,0.0,0.07562710019261774,60.0,59.81355009630887,0.0
2024-01-03 07:48:00,1.0,20.0,20.222185010681407,16.940385404137917,9.0,1.0323351180492009,1.92556,0.0756162601878123,60.0,59.80813009390615,1.0
2024-01-03 07:49:00,1.0,20.0,20.2187317226359,16.940694000877937,9.0,1.0323351180492009,0.0,0.07532942173675815,60.0,59.664710868379075,0.0
2024-01-03 07:50:00,1.0,20.0,20.21528203649686,16.94099893737924,9.0,1.0323351180492009,0.0,0.07531862439967213,60.0,59.659312199836066,0.0
2024-01-03 07:51:00,1.0,20.0,20.211835945427072,16.941300221784505,9.0,1.0323351180492009,0.0,0.07530782861022163,60.0,59.65391430511082,0.0
2024-01-03 07:52:00,1.0,20.0,20.208393442603423,16.94159786221939,9.0,1.0323351180492009,0.0,0.07529703436818481,60.0,59.648517184092405,0.0
2024-01-03 07:53:00,1.0,20.0,20.204954521216838,16.94189186679259,9.0,1.0323351180492009,0.0,0.07528624167333987,60.0,59.64312083666994,0.0
2024-01-03 07:54:00,1.0,20.0,20.201519174472264,16.94218224359587,9.0,1.0323351180492009,0.0,0.07527545052546505,60.0,59.63772526273252,0.0
2024-01-03 07:55:00,1.0,20.0,20.198087395588647,16.94246900070409,9.0,1.0323351180492009,0.0,0.0752646609243386,60.0,59.6323304621693,0.0
2024-01-03 07:56:00,1.0,20.0,20.194659177798897,16.942752146175252,9.0,1.0323351180492009,0.0,0.07525387286973885,60.0,59.62693643486942,0.0
2024-01-03 07:57:00,1.0,20.0,20.19123451434986,16.943031688050525,9.0,1.0323351180492009,0.0,0.07524308636144408,60.0,59.62154318072204,0.0
2024-01-03 07:58:00,1.0,20.0,20.187813398502282,16.943307634354284,9.0,1.0323351180492009,11.553360000000001,0.0752323013992327,60.0,59.61615069961635,6.0
2024-01-03 07:59:00,1.0,20.0,20.184395823530792,16.94357999309415,9.0,1.0323351180492009,11.553360000000001,0.07356551798288306,60.0,58.78275899144153,6.0
2024-01-03 08:00:00,1.0,20.0,20.18098178272387,16.94384877226102,9.0,1.0323351180492009,0.0,0.07232897825264185,60.0,58.16448912632092,0.0
2024-01-03 08:01:00,1.0,20.0,20.177651688818976,16.944113979829098,9.0,1.0323351180492009,0.0,0.07274861576173129,60.0,58.37430788086564,0.0
2024-01-03 08:02:00,1.0,20.0,20.174325038447574,16.94437569968451,9.0,1.0323351180492009,0.0,0.07316819312210944,60.0,58.58409656105472,0.0
2024-01-03 08:03:00,1.0,20.0,20.171001825083774,16.944633939596887,9.0,1.0323351180492009,0.0,0.07358771034239774,60.0,58.793855171198864,0.0
2024-01-03 08:04:00,1.0,20.0,20.16768204221513,16.94488870731963,9.0,1.0323351180492009,0.0,0.0740071674312163,60.0,59.00358371560815,0.0
2024-01-03 08:05:00,1.0,20.0,20.164365683342606,16.945140010589952,9.0,1.0323351180492009,0.0,0.07442656439718412,60.0,59.21328219859206,0.0
2024-01-03 08:06:00,1.0,20.0,20.161052741980544,16.945387857128896,9.0,1.0323351180492009,0.0,0.07484590124891888,60.0,59.42295062445944,0.0
2024-01-03 08:07:00,1.0,20.0,20.15774321165664,16.94563225464139,9.0,1.0323351180492009,0.0,0.07526517799503706,60.0,59.632588997518525,0.0
2024-01-03 08:08:00,1.0,20.0,20.154437085911923,16.94587321081626,9.0,1.0323351180492009,0.0,0.07568439464415387,60.0,59.842197322076935,0.0
2024-01-03 08:09:00,1.0,20.0,20.151134358300713,16.946110733326275,9.0,1.0323351180492009,0.0,0.07610355120488334,60.0,60.051775602441666,0.0
2024-01-03 08:10:00,1.0,20.0,20.147835022390606,16.946344829828185,9.0,1.0323351180492009,0.0,0.07652264768583819,60.0,60.2613238429191,0.0
2024-01-03 08:11:00,1.0,20.0,20.144539071762438,16.946575507962738,9.0,1.0323351180492009,1.92556,0.07694168409563,60.0,60.470842047815,1.0
2024-01-03 08:12:00,1.0,20.0,20.141246500010265,16.946802775354726,9.0,1.0323351180492009,0.0,0.07708466044286903,60.0,60.54233022143452,0.0
2024-01-03 08:13:00,1.0,20.0,20.13795730074133,16.947026639613018,9.0,1.0323351180492009,0.0,0.07750361629660393,60.0,60.75180814830197,0.0
2024-01-03 08:14:00,1.0,20.0,20.134671467576037,16.947247108330586,9.0,1.0323351180492009,0.0,0.07792251209933257,60.0,60.96125604966628,0.0
2024-01-03 08:15:00,1.0,20.0,20.131388994147926,16.947464189084542,9.0,1.0323351180492009,0.0,0.07834134785966233,60.0,61.17067392983117,0.0
2024-01-03 08:16:00,1.0,20.0,20.12810987410364,16.94767788943617,9.0,1.0323351180492009,0.0,0.07833011880836856,60.0,61.16505940418428,0.0
2024-01-03 08:17:00,1.0,20.0,20.124834101102905,16.947888216930966,9.0,1.0323351180492009,0.0,0.07831889136659,60.0,61.159445683295,0.0
2024-01-03 08:18:00,1.0,20.0,20.1215616688185,16.948095179098658,9.0,1.0323351180492009,0.0,0.07830766553409597,60.0,61.15383276704799,0.0
2024-01-03 08:19:00,1.0,20.0,20.11829257093623,16.948298783453247,9.0,1.0323351180492009,0.0,0.07829644131065583,60.0,61.14822065532791,0.0
2024-01-03 08:20:00,1.0,20.0,20.115026801154894,16.948499037493036,9.0,1.0323351180492009,0.0,0.07828521869603891,60.0,61.142609348019455,0.0
2024-01-03 08:21:00,1.0,20.0,20.111764353186263,16.94869594870067,9.0,1.0323351180492009,0.0,0.07827399769001464,60.0,61.13699884500732,0.0
2024-01-03 08:22:00,1.0,20.0,20.108505220755056,16.94888952454316,9.0,1.0323351180492009,0.0,0.07826277829235244,60.0,61.13138914617622,0.0
2024-01-03 08:23:00,1.0,20.0,20.10524939759891,16.94907977247191,9.0,1.0323351180492009,0.0,0.07825156050282177,60.0,61.12578025141088,0.0
2024-01-03 08:24:00,1.0,20.0,20.10199687746835,16.949266699922774,9.0,1.0323351180492009,0.0,0.07824034432119212,60.0,61.120172160596056,0.0
2024-01-03 08:25:00,1.0,20.0,20.098747654126765,16.94945031431606,9.0,1.0323351180492009,0.0,0.07822912974723303,60.0,61.114564873616516,0.0
2024-01-03 08:26:00,1.0,20.0,20.095501721350384,16.94963062305658,9.0,1.0323351180492009,0.0,0.07821791678071408,60.0,61.10895839035704,0.0
2024-01-03 08:27:00,1.0,20.0,20.092259072928247,16.949807633533677,9.0,1.0323351180492009,0.0,0.07820670542140486,60.0,61.103352710702424,0.0
2024-01-03 08:28:00,1.0,20.0,20.089019702662174,16.949981353121252,9.0,1.0323351180492009,0.0,0.07819549566907498,60.0,61.097747834537486,0.0
2024-01-03 08:29:00,1.0,20.0,20.085783604366746,16.950151789177806,9.0,1.0323351180492009,0.0,0.07818428752349413,60.0,61.09214376174706,0.0
2024-01-03 08:30:00,1.0,20.0,20.082550771869276,16.950318949046462,9.0,1.0323351180492009,0.0,0.07817308098443199,60.0,61.086540492215995,0.0
2024-01-03 08:31:00,1.0,20.0,20.07932119900978,16.95048284005501,9.0,1.0323351180492009,0.0,0.0781618760516583,60.0,61.08093802582915,0.0
2024-01-03 08:32:00,1.0,20.0,20.07609487964095,16.95064346951592,9.0,1.0323351180492009,0.0,0.07815067272494282,60.0,61.07533636247141,0.0
2024-01-03 08:33:00,1.0,20.0,20.07287180762814,16.9508008447264,9.0,1.0323351180492009,0.0,0.07813947100405536,60.0,61.069735502027676,0.0
2024-01-03 08:34:00,1.0,20.0,20.06965197684932,16.95095497296839,9.0,1.0323351180492009,0.0,0.07812827088876571,60.0,61.064135444382856,0.0
2024-01-03 08:35:00,1.0,20.0,20.066435381195056,16.951105861508637,9.0,1.0323351180492009,0.0,0.07811707237884377,60.0,61.058536189421886,0.0
2024-01-03 08:36:00,1.0,20.0,20.063222014568503,16.951253517598694,9.0,1.0323351180492009,0.0,0.07810587547405942,60.0,61.05293773702971,0.0
2024-01-03 08:37:00,1.0,20.0,20.06001187088535,16.951397948474966,9.0,1.0323351180492009,0.0,0.07809468017418258,60.0,61.04734008709129,0.0
2024-01-03 08:38:00,1.0,20.0,20.056804944073818,16.95153916135874,9.0,1.0323351180492009,0.0,0.07808348647898324,60.0,61.041743239491616,0.0
2024-01-03 08:39:00,1.0,20.0,20.053601228074612,16.95167716345621,9.0,1.0323351180492009,0.0,0.07807229438823134,60.0,61.03614719411567,0.0
2024-01-03 08:40:00,1.0,20.0,20.050400716840915,16.95181196195852,9.0,1.0323351180492009,0.0,0.07806110390169696,60.0,61.030551950848476,0.0
2024-01-03 08:41:00,1.0,20.0,20.04720340433835,16.951943564041784,9.0,1.0323351180492009,0.0,0.07804991501915012,60.0,61.02495750957506,0.0
2024-01-03 08:42:00,1.0,20.0,20.044009284544963,16.952071976867124,9.0,1.0323351180492009,0.0,0.07803872774036094,60.0,61.01936387018047,0.0
2024-01-03 08:43:00,1.0,20.0,20.040818351451183,16.9521972075807,9.0,1.0323351180492009,0.0,0.07802754206509954,60.0,61.01377103254977,0.0
2024-01-03 08:44:00,1.0,20.0,20.03763059905981,16.952319263313736,9.0,1.0323351180492009,0.0,0.07801635799313607,60.0,61.008178996568034,0.0
2024-01-03 08:45:00,1.0,20.0,20.03444602138599,16.95243815118256,9.0,1.0323351180492009,0.0,0.07800517552424073,60.0,61.00258776212036,0.0
2024-01-03 08:46:00,1.0,20.0,20.03126461245717,16.952553878288626,9.0,1.0323351180492009,0.0,0.07799399465818374,60.0,60.99699732909187,0.0
2024-01-03 08:47:00,1.0,20.0,20.028086366313108,16.95266645171855,9.0,1.0323351180492009,0.0,0.07798281539473535,60.0,60.99140769736768,0.0
2024-01-03 08:48:00,1.0,20.0,20.024911277005806,16.95277587854414,9.0,1.0323351180492009,0.0,0.07797163773366587,60.0,60.985818866832936,0.0
2024-01-03 08:49:00,1.0,20.0,20.021739338599517,16.95288216582243,9.0,1.0323351180492009,0.0,0.07796046167474562,60.0,60.98023083737281,0.0
2024-01-03 08:50:00,1.0,20.0,20.018570545170697,16.952985320595698,9.0,1.0323351180492009,0.0,0.07794928721774494,60.0,60.97464360887247,0.0
2024-01-03 08:51:00,1.0,20.0,20.015404890808,16.953085349891516,9.0,1.0323351180492009,0.0,0.07793811436243422,60.0,60.96905718121711,0.0
2024-01-03 08:52:00,1.0,20.0,20.01224236961224,16.953182260722766,9.0,1.0323351180492009,0.0,0.0779269431085839,60.0,60.96347155429195,0.0
2024-01-03 08:53:00,1.0,20.0,20.009082975696362,16.953276060087674,9.0,1.0323351180492009,0.0,0.07791577345596441,60.0,60.957886727982206,0.0
2024-01-03 08:54:00,1.0,20.0,20.00592670318543,16.953366754969842,9.0,1.0323351180492009,0.0,0.07790460540434625,60.0,60.95230270217313,0.0
2024-01-03 08:55:00,1.0,20.0,20.002773546216595,16.953454352338277,9.0,1.0323351180492009,0.0,0.07789343895349995,60.0,60.946719476749976,0.0
2024-01-03 08:56:00,1.0,20.0,19.999623498939066,16.953538859147425,9.0,1.0323351180492009,0.0,0.07788227410319605,60.0,60.94113705159803,0.0
2024-01-03 08:57:00,1.0,20.0,19.99647655551409,16.953620282337198,9.0,1.0323351180492009,0.0,0.07787111085320515,60.0,60.935555426602576,0.0
2024-01-03 08:58:00,1.0,20.0,19.993332710114927,16.953698628833,9.0,1.0323351180492009,0.0,0.07785994920329786,60.0,60.92997460164893,0.0
2024-01-03 08:59:00,1.0,20.0,19.99019195692683,16.953773905545766,9.0,1.0323351180492009,0.0,0.07784878915324482,60.0,60.92439457662241,0.0
2024-01-03 09:00:00,1.0,20.0,19.987054290147,16.95384611937199,9.0,1.0323351180492009,0.0,0.07783763070281674,60.0,60.91881535140837,0.0
2024-01-03 09:01:00,1.0,20.0,19.98401123587894,16.953915277193744,9.0,1.0323351180492009,0.0,0.07782647385178433,60.0,60.913236925892164,0.0
2024-01-03 09:02:00,1.0,20.0,19.980971168525464,16.95398147229921,9.0,1.0323351180492009,0.0,0.07781531859991833,60.0,60.907659299959164,0.0
2024-01-03 09:03:00,1.0,20.0,19.97793408248372,16.954044711346747,9.0,1.0323351180492009,0.0,0.07780416494698954,60.0,60.902082473494765,0.0
2024-01-03 09:04:00,1.0,20.0,19.974899972162383,16.954105000980814,9.0,1.0323351180492009,0.0,0.07779301289276874,60.0,60.89650644638437,0.0
