,Occupancy,EV_plugged,EV_arrival,EV_departure,SoC_ref_EV,SoC_arr_EV,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-01 12:38:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.039757053806042,14.44198309473326,12.0,0.6119327981171315,0.0,0.07442975278629177,60.0,59.214876393145886,0.0
2024-01-01 12:39:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.036867735325757,14.444064827679489,12.0,0.6119327981171315,0.0,0.07441908440318815,60.0,59.209542201594076,0.0
2024-01-01 12:40:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.033980887645342,14.446143634348257,12.0,0.6119327981171315,0.0,0.07440841754923644,60.0,59.204208774618216,0.0
2024-01-01 12:41:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.031096508115468,14.44821951808552,12.0,0.6119327981171315,0.0,0.07439775222421743,60.0,59.198876112108714,0.0
2024-01-01 12:42:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.02821459408974,14.45029248223349,12.0,0.6119327981171315,0.0,0.07438708842791199,60.0,59.193544213955995,0.0
2024-01-01 12:43:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.0253351429247,14.452362530130644,12.0,0.6119327981171315,0.0,0.07437642616010103,60.0,59.18821308005051,0.0
2024-01-01 12:44:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.02245815197982,14.454429665111727,12.0,0.6119327981171315,0.0,0.07436576542056542,60.0,59.182882710282705,0.0
2024-01-01 12:45:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.0195836186175,14.456493890507751,12.0,0.6119327981171315,0.0,0.07435510620908611,60.0,59.17755310454306,0.0
2024-01-01 12:46:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.016711540203065,14.45855520964601,12.0,0.6119327981171315,0.0,0.07434444852544411,60.0,59.172224262722054,0.0
2024-01-01 12:47:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.013841914104766,14.460613625850073,12.0,0.6119327981171315,0.0,0.07433379236942039,60.0,59.1668961847102,0.0
2024-01-01 12:48:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.010974737693772,14.462669142439795,12.0,0.6119327981171315,0.0,0.07432313774079602,60.0,59.16156887039801,0.0
2024-01-01 12:49:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.00811000834416,14.464721762731319,12.0,0.6119327981171315,0.0,0.07431248463935204,60.0,59.15624231967602,0.0
2024-01-01 12:50:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.00524772343293,14.46677149003708,12.0,0.6119327981171315,0.0,0.07430183306486957,60.0,59.150916532434785,0.0
2024-01-01 12:51:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,20.002387880339985,14.46881832766581,12.0,0.6119327981171315,0.0,0.07429118301712974,60.0,59.14559150856487,0.0
2024-01-01 12:52:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.99953047644813,14.470862278922539,12.0,0.6119327981171315,0.0,0.07428053449591371,60.0,59.14026724795686,0.0
2024-01-01 12:53:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.996675509143078,14.472903347108605,12.0,0.6119327981171315,0.0,0.07426988750100269,60.0,59.13494375050134,0.0
2024-01-01 12:54:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.99382297581344,14.474941535521655,12.0,0.6119327981171315,0.0,0.0742592420321779,60.0,59.12962101608895,0.0
2024-01-01 12:55:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.990972873850723,14.476976847455644,12.0,0.6119327981171315,0.0,0.07424859808922057,60.0,59.12429904461029,0.0
2024-01-01 12:56:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.98812520064933,14.47900928620085,12.0,0.6119327981171315,0.0,0.07423795567191205,60.0,59.118977835956024,0.0
2024-01-01 12:57:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.985279953606543,14.481038855043867,12.0,0.6119327981171315,0.0,0.07422731478003361,60.0,59.113657390016805,0.0
2024-01-01 12:58:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.98243713012254,14.483065557267619,12.0,0.6119327981171315,0.0,0.07421667541336661,60.0,59.10833770668331,0.0
2024-01-01 12:59:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.97959672760038,14.485089396151354,12.0,0.6119327981171315,0.0,0.07420603757169246,60.0,59.10301878584623,0.0
2024-01-01 13:00:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.976758743446002,14.487110374970658,12.0,0.6119327981171315,0.0,0.07419540125479256,60.0,59.09770062739628,0.0
2024-01-01 13:01:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.973932679512505,14.489128496997452,12.0,0.6119327981171315,0.0,0.07418476646244834,60.0,59.09238323122417,0.0
2024-01-01 13:02:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.971109023844743,14.491143770085795,12.0,0.6119327981171315,0.0,0.0741741331944413,60.0,59.08706659722065,0.0
2024-01-01 13:03:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.96828777386197,14.493156197494544,12.0,0.6119327981171315,0.0,0.07416350145055295,60.0,59.08175072527647,0.0
2024-01-01 13:04:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.9654689269863,14.495165782478914,12.0,0.6119327981171315,0.0,0.07415287123056481,60.0,59.076435615282406,0.0
2024-01-01 13:05:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.962652480642713,14.49717252829048,12.0,0.6119327981171315,0.0,0.07414224253425847,60.0,59.071121267129236,0.0
2024-01-01 13:06:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.959838432259037,14.499176438177184,12.0,0.6119327981171315,0.0,0.07413161536141553,60.0,59.06580768070776,0.0
2024-01-01 13:07:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.957026779265952,14.501177515383329,12.0,0.6119327981171315,0.0,0.07412098971181762,60.0,59.06049485590881,0.0
2024-01-01 13:08:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.954217519096996,14.503175763149597,12.0,0.6119327981171315,0.0,0.0741103655852464,60.0,59.0551827926232,0.0
2024-01-01 13:09:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.951410649188546,14.505171184713047,12.0,0.6119327981171315,0.0,0.07409974298148359,60.0,59.04987149074179,0.0
2024-01-01 13:10:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.94860616697982,14.507163783307114,12.0,0.6119327981171315,0.0,0.0740891219003109,60.0,59.04456095015545,0.0
2024-01-01 13:11:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.945804069912878,14.50915356216162,12.0,0.6119327981171315,0.0,0.07407850234151009,60.0,59.039251170755044,0.0
2024-01-01 13:12:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.943004355432624,14.511140524502775,12.0,0.6119327981171315,0.0,0.07406788430486295,60.0,59.03394215243148,0.0
2024-01-01 13:13:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.940207020986783,14.513124673553182,12.0,0.6119327981171315,0.0,0.07405726779015132,60.0,59.02863389507566,0.0
2024-01-01 13:14:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.93741206402592,14.515106012531842,12.0,0.6119327981171315,0.0,0.07404665279715703,60.0,59.02332639857851,0.0
2024-01-01 13:15:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.93461948200342,14.517084544654152,12.0,0.6119327981171315,0.0,0.07403603932566198,60.0,59.01801966283099,0.0
2024-01-01 13:16:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.9318292723755,14.519060273131918,12.0,0.6119327981171315,0.0,0.07402542737544808,60.0,59.01271368772404,0.0
2024-01-01 13:17:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.929041432601185,14.521033201173356,12.0,0.6119327981171315,0.0,0.07401481694629727,60.0,59.00740847314864,0.0
2024-01-01 13:18:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.92625596014233,14.52300333198309,12.0,0.6119327981171315,0.0,0.07400420803799154,60.0,59.00210401899577,0.0
2024-01-01 13:19:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.923472852463604,14.524970668762162,12.0,0.6119327981171315,0.0,0.07399360065031291,60.0,58.99680032515645,0.0
2024-01-01 13:20:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.920692107032476,14.526935214708038,12.0,0.6119327981171315,0.0,0.07419799717195882,60.0,59.09899858597941,0.0
2024-01-01 13:21:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.917913721319234,14.528896973014605,12.0,0.6119327981171315,0.0,0.07440236439644445,60.0,59.20118219822222,0.0
2024-01-01 13:22:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.915137692796968,14.53085594687218,12.0,0.6119327981171315,0.0,0.07460670232796908,60.0,59.30335116398454,0.0
2024-01-01 13:23:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.912364018941567,14.532812139467511,12.0,0.6119327981171315,0.0,0.07481101097073144,60.0,59.405505485365715,0.0
2024-01-01 13:24:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.909592697231723,14.534765553983787,12.0,0.6119327981171315,0.0,0.0750152903289296,60.0,59.507645164464805,0.0
2024-01-01 13:25:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.906823725148925,14.536716193600633,12.0,0.6119327981171315,0.0,0.0752195404067611,60.0,59.60977020338055,0.0
2024-01-01 13:26:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.90405710017745,14.538664061494119,12.0,0.6119327981171315,0.0,0.07542376120842281,60.0,59.71188060421141,0.0
2024-01-01 13:27:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.901292819804365,14.540609160836768,12.0,0.6119327981171315,0.0,0.07562795273811106,60.0,59.813976369055524,0.0
2024-01-01 13:28:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.898530881519527,14.54255149479755,12.0,0.6119327981171315,0.0,0.0758321150000215,60.0,59.91605750001075,0.0
2024-01-01 13:29:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.89577128281557,14.544491066541894,12.0,0.6119327981171315,0.0,0.07603624799834925,60.0,60.01812399917463,0.0
2024-01-01 13:30:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.893014021187916,14.54642787923169,12.0,0.6119327981171315,0.0,0.07624035173728881,60.0,60.1201758686444,0.0
2024-01-01 13:31:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.89025909413476,14.54836193602529,12.0,0.6119327981171315,0.0,0.07644442622103406,60.0,60.22221311051703,0.0
2024-01-01 13:32:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.88750649915707,14.550293240077515,12.0,0.6119327981171315,0.0,0.0766484714537783,60.0,60.32423572688915,0.0
2024-01-01 13:33:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.884756233758587,14.55222179453966,12.0,0.6119327981171315,0.0,0.0768524874397142,60.0,60.426243719857105,0.0
2024-01-01 13:34:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.88200829544582,14.554147602559496,12.0,0.6119327981171315,0.0,0.07705647418303388,60.0,60.52823709151694,0.0
2024-01-01 13:35:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.879262681728044,14.556070667281272,12.0,0.6119327981171315,0.0,0.07726043168792882,60.0,60.63021584396441,0.0
2024-01-01 13:36:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.876519390117288,14.557990991845722,12.0,0.6119327981171315,0.0,0.07746435995858988,60.0,60.73217997929494,0.0
2024-01-01 13:37:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.87377841812835,14.559908579390068,12.0,0.6119327981171315,0.0,0.07766825899920739,60.0,60.83412949960369,0.0
2024-01-01 13:38:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.871039763278773,14.561823433048025,12.0,0.6119327981171315,0.0,0.07787212881397099,60.0,60.936064406985494,0.0
2024-01-01 13:39:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.868303423088864,14.5637355559498,12.0,0.6119327981171315,0.0,0.07807596940706979,60.0,61.037984703534896,0.0
2024-01-01 13:40:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.86556939508167,14.565644951222104,12.0,0.6119327981171315,0.0,0.07806477839377685,60.0,61.032389196888424,0.0
2024-01-01 13:41:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.86283767678299,14.56755162198815,12.0,0.6119327981171315,0.0,0.07805358898454698,60.0,61.02679449227349,0.0
2024-01-01 13:42:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.860108265721365,14.569455571367657,12.0,0.6119327981171315,0.0,0.07804240117915025,60.0,61.02120058957512,0.0
2024-01-01 13:43:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.857381159428073,14.571356802476858,12.0,0.6119327981171315,0.0,0.07803121497735677,60.0,61.015607488678384,0.0
2024-01-01 13:44:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.854656355437132,14.5732553184285,12.0,0.6119327981171315,0.0,0.07802003037893669,60.0,61.01001518946835,0.0
2024-01-01 13:45:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.851933851285295,14.575151122331846,12.0,0.6119327981171315,0.0,0.07800884738366021,60.0,61.004423691830105,0.0
2024-01-01 13:46:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.849213644512044,14.577044217292688,12.0,0.6119327981171315,0.0,0.07799766599129752,60.0,60.99883299564876,0.0
2024-01-01 13:47:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.84649573265959,14.578934606413341,12.0,0.6119327981171315,0.0,0.0779864862016189,60.0,60.993243100809444,0.0
2024-01-01 13:48:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.84378011327287,14.580822292792652,12.0,0.6119327981171315,0.0,0.07797530801439458,60.0,60.987654007197285,0.0
2024-01-01 13:49:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.84106678389954,14.582707279526002,12.0,0.6119327981171315,0.0,0.0779641314293949,60.0,60.98206571469745,0.0
2024-01-01 13:50:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.838355742089973,14.58458956970531,12.0,0.6119327981171315,0.0,0.0779529564463902,60.0,60.9764782231951,0.0
2024-01-01 13:51:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.83564698539727,14.586469166419038,12.0,0.6119327981171315,0.0,0.07794178306515087,60.0,60.970891532575436,0.0
2024-01-01 13:52:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.832940511377227,14.588346072752195,12.0,0.6119327981171315,0.0,0.07793061128544732,60.0,60.965305642723656,0.0
2024-01-01 13:53:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.83023631758837,14.59022029178634,12.0,0.6119327981171315,0.0,0.07791944110704997,60.0,60.95972055352499,0.0
2024-01-01 13:54:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.82753440159191,14.592091826599583,12.0,0.6119327981171315,0.0,0.07790827252972933,60.0,60.954136264864665,0.0
2024-01-01 13:55:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.82483476095178,14.593960680266596,12.0,0.6119327981171315,0.0,0.07789710555325588,60.0,60.94855277662794,0.0
2024-01-01 13:56:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.822137393234605,14.59582685585861,12.0,0.6119327981171315,0.0,0.07788594017740019,60.0,60.94297008870009,0.0
2024-01-01 13:57:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.819442296009708,14.59769035644342,12.0,0.6119327981171315,0.0,0.07787477640193281,60.0,60.9373882009664,0.0
2024-01-01 13:58:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.81674946684911,14.599551185085396,12.0,0.6119327981171315,0.0,0.07786361422662437,60.0,60.93180711331218,0.0
2024-01-01 13:59:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.81405890332752,14.601409344845473,12.0,0.6119327981171315,0.0,0.07785245365124549,60.0,60.92622682562274,0.0
2024-01-01 14:00:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.811370603022343,14.60326483878117,12.0,0.6119327981171315,0.0,0.07784129467556686,60.0,60.92064733778343,0.0
2024-01-01 14:01:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.80861472528564,14.605117669946583,12.0,0.6119327981171315,1.92556,0.07783013729935918,60.0,60.91506864967959,1.0
2024-01-01 14:02:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.805861142098873,14.606967807696181,12.0,0.6119327981171315,1.92556,0.0775429815223932,60.0,60.771490761196596,1.0
2024-01-01 14:03:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.803109851012987,14.608815255119488,12.0,0.6119327981171315,0.0,0.07725586690487923,60.0,60.62793345243961,0.0
2024-01-01 14:04:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.80036084958164,14.610660015302571,12.0,0.6119327981171315,0.0,0.07724479344091771,60.0,60.62239672045885,0.0
2024-01-01 14:05:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.797614135361204,14.612502091328045,12.0,0.6119327981171315,0.0,0.07723372156417033,60.0,60.61686078208516,0.0
2024-01-01 14:06:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.794869705910752,14.614341486275077,12.0,0.6119327981171315,0.0,0.07722265127440957,60.0,60.611325637204786,0.0
2024-01-01 14:07:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.792127558792068,14.616178203219391,12.0,0.6119327981171315,0.0,0.07721158257140799,60.0,60.605791285703994,0.0
2024-01-01 14:08:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.789387691569637,14.618012245233272,12.0,0.6119327981171315,1.92556,0.07720051545493813,60.0,60.600257727469064,1.0
2024-01-01 14:09:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.786650101810647,14.619843615385566,12.0,0.6119327981171315,0.0,0.07691344992477259,60.0,60.45672496238629,0.0
2024-01-01 14:10:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.783914787084974,14.621672316741687,12.0,0.6119327981171315,0.0,0.07690242554112355,60.0,60.451212770561774,0.0
2024-01-01 14:11:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.781181744965195,14.623498352363622,12.0,0.6119327981171315,0.0,0.07689140273765373,60.0,60.44570136882686,0.0
2024-01-01 14:12:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.778450973026576,14.62532172530993,12.0,0.6119327981171315,0.0,0.07688038151413662,60.0,60.44019075706831,0.0
2024-01-01 14:13:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.775722468847068,14.627142438635753,12.0,0.6119327981171315,0.0,0.07686936187034576,60.0,60.434680935172885,0.0
2024-01-01 14:14:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.77299623000731,14.62896049539281,12.0,0.6119327981171315,0.0,0.07685834380605475,60.0,60.429171903027374,0.0
2024-01-01 14:15:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.770272254090614,14.630775898629413,12.0,0.6119327981171315,0.0,0.07684732732103716,60.0,60.42366366051858,0.0
2024-01-01 14:16:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.76755053868298,14.63258865139046,12.0,0.6119327981171315,0.0,0.07683631241506664,60.0,60.418156207533315,0.0
2024-01-01 14:17:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.76483108137308,14.634398756717445,12.0,0.6119327981171315,0.0,0.07682529908791684,60.0,60.412649543958416,0.0
2024-01-01 14:18:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.76211387975226,14.636206217648459,12.0,0.6119327981171315,0.0,0.07681428733936148,60.0,60.407143669680735,0.0
2024-01-01 14:19:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.75939893141453,14.638011037218194,12.0,0.6119327981171315,1.92556,0.07680327716917426,60.0,60.40163858458713,1.0
2024-01-01 14:20:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.756686233956575,14.639813218457949,12.0,0.6119327981171315,1.92556,0.076516268577129,60.0,60.2581342885645,1.0
2024-01-01 14:21:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.753975784977737,14.641612764395633,12.0,0.6119327981171315,0.0,0.07622930112343902,60.0,60.11465056171951,0.0
2024-01-01 14:22:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.75126758208002,14.643409678055768,12.0,0.6119327981171315,0.0,0.07621837480220775,60.0,60.109187401103874,0.0
2024-01-01 14:23:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.74856162286808,14.64520396245949,12.0,0.6119327981171315,0.0,0.07620745004709993,60.0,60.10372502354996,0.0
2024-01-01 14:24:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.745857904949247,14.646995620624558,12.0,0.6119327981171315,0.0,0.07619652685789108,60.0,60.098263428945536,0.0
2024-01-01 14:25:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.743156425933478,14.648784655565354,12.0,0.6119327981171315,0.0,0.07618560523435673,60.0,60.092802617178364,0.0
2024-01-01 14:26:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.740457183433396,14.65057107029289,12.0,0.6119327981171315,0.0,0.07617468517627249,60.0,60.087342588136245,0.0
2024-01-01 14:27:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.73776017506426,14.652354867814811,12.0,0.6119327981171315,0.0,0.07616376668341397,60.0,60.081883341706984,0.0
2024-01-01 14:28:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.73506539844398,14.654136051135392,12.0,0.6119327981171315,0.0,0.07615284975555682,60.0,60.07642487777841,0.0
2024-01-01 14:29:00,1.0,1,0,0,0.7999999999999992,0.0,20.0,19.732372851193098,14.655914623255553,12.0,0.6119327981171315,0.0,0.07614193439247671,60.0,60.07096719623836,0.0
2024-01-01 14:30:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.7296825309348,14.657690587172855,12.0,0.6119327981171315,0.0,0.07613102059394936,60.0,60.06551029697468,0.0
2024-01-01 14:31:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.7269944352949,14.659463945881505,12.0,0.6119327981171315,0.0,0.07612010835975051,60.0,60.06005417987526,0.0
2024-01-01 14:32:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.724308561901847,14.661234702372365,12.0,0.6119327981171315,11.553360000000001,0.07610919768965596,60.0,60.05459884482798,6.0
2024-01-01 14:33:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.721624908386715,14.663002859632945,12.0,0.6119327981171315,11.553360000000001,0.07444228858344148,60.0,59.22114429172074,6.0
2024-01-01 14:34:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.71894347238321,14.664768420647418,12.0,0.6119327981171315,0.0,0.0727756184035203,60.0,58.38780920176015,0.0
2024-01-01 14:35:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.71626425152765,14.666531388396617,12.0,0.6119327981171315,11.553360000000001,0.07298018950456137,60.0,58.49009475228068,6.0
2024-01-01 14:36:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.71358724345898,14.668291765858042,12.0,0.6119327981171315,11.553360000000001,0.07152873128341881,60.0,57.764365641709404,6.0
2024-01-01 14:37:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.71091244581876,14.670049556005859,12.0,0.6119327981171315,0.0,0.07007748110693289,60.0,57.03874055346645,0.0
2024-01-01 14:38:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.70823985625116,14.671804761810911,12.0,0.6119327981171315,0.0,0.07028243894528355,60.0,57.14121947264177,0.0
2024-01-01 14:39:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.705569472402967,14.673557386240715,12.0,0.6119327981171315,0.0,0.07048736740601762,60.0,57.243683703008806,0.0
2024-01-01 14:40:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.70290129192357,14.67530743225947,12.0,0.6119327981171315,0.0,0.07069226649334594,60.0,57.34613324667297,0.0
2024-01-01 14:41:00,3.0,1,0,0,0.7999999999999992,0.0,19.5,19.700235312464965,14.677054902828056,12.0,0.6119327981171315,0.0,0.07089713621147876,60.0,57.44856810573938,0.0
