,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 04:38:00,1.0,20.0,12.977373624535005,11.486692076790925,11.0,1.0075071652503533
2024-01-01 04:39:00,1.0,20.0,13.025473843592643,11.487611732859783,11.0,1.0075071652503533
2024-01-01 04:40:00,1.0,20.0,13.073538505180048,11.488565585560169,11.0,1.0075071652503533
2024-01-01 04:41:00,1.0,20.0,13.121567660519982,11.489553571840998,11.0,1.0075071652503533
2024-01-01 04:42:00,1.0,20.0,13.169561360751558,11.490575628756947,11.0,1.0075071652503533
2024-01-01 04:43:00,2.0,11.0,13.217519656930376,11.491631693468278,11.0,1.0075071652503533
2024-01-01 04:44:00,2.0,11.0,13.216201594729226,11.492721703240667,11.0,1.0075071652503533
2024-01-01 04:45:00,2.0,11.0,13.214885304285858,11.493809568155582,11.0,1.0075071652503533
2024-01-01 04:46:00,2.0,11.0,13.213570782732686,11.494895291832243,11.0,1.0075071652503533
2024-01-01 04:47:00,2.0,11.0,13.212258027206872,11.49597887788385,11.0,1.0075071652503533
2024-01-01 04:48:00,2.0,11.0,13.210947034850316,11.497060329917595,11.0,1.0075071652503533
2024-01-01 04:49:00,2.0,11.0,13.209637802809649,11.498139651534673,11.0,1.0075071652503533
2024-01-01 04:50:00,2.0,11.0,13.208330328236226,11.499216846330294,11.0,1.0075071652503533
2024-01-01 04:51:00,2.0,11.0,13.207024608286119,11.500291917893684,11.0,1.0075071652503533
2024-01-01 04:52:00,2.0,11.0,13.205720640120104,11.501364869808105,11.0,1.0075071652503533
2024-01-01 04:53:00,2.0,11.0,13.204418420903659,11.502435705650862,11.0,1.0075071652503533
2024-01-01 04:54:00,2.0,11.0,13.203117947806952,11.503504428993308,11.0,1.0075071652503533
2024-01-01 04:55:00,2.0,11.0,13.201819218004838,11.504571043400862,11.0,1.0075071652503533
2024-01-01 04:56:00,2.0,11.0,13.200522228676848,11.505635552433011,11.0,1.0075071652503533
2024-01-01 04:57:00,2.0,11.0,13.199226977007179,11.506697959643326,11.0,1.0075071652503533
2024-01-01 04:58:00,2.0,11.0,13.197933460184691,11.507758268579467,11.0,1.0075071652503533
2024-01-01 04:59:00,2.0,11.0,13.196641675402898,11.508816482783196,11.0,1.0075071652503533
2024-01-01 05:00:00,2.0,11.0,13.195351619859958,11.509872605790386,10.0,1.0075071652503533
2024-01-01 05:01:00,2.0,11.0,13.19402540211326,11.510575280670118,10.0,1.0075071652503533
2024-01-01 05:02:00,2.0,11.0,13.192700685312754,11.511276224213942,10.0,1.0075071652503533
2024-01-01 05:03:00,2.0,11.0,13.19137746709043,11.51197543939509,10.0,1.0075071652503533
2024-01-01 05:04:00,2.0,11.0,13.19005574508218,11.51267292918184,10.0,1.0075071652503533
2024-01-01 05:05:00,2.0,11.0,13.188735516927803,11.513368696537519,10.0,1.0075071652503533
2024-01-01 05:06:00,2.0,11.0,13.187416780270993,11.514062744420528,10.0,1.0075071652503533
2024-01-01 05:07:00,2.0,11.0,13.186099532759334,11.514755075784333,10.0,1.0075071652503533
2024-01-01 05:08:00,1.0,20.0,13.184783772044291,11.515445693577481,10.0,1.0075071652503533
2024-01-01 05:09:00,1.0,20.0,13.232710501080646,11.516134600743612,10.0,1.0075071652503533
2024-01-01 05:10:00,1.0,20.0,13.28060163827886,11.516857827510899,10.0,1.0075071652503533
2024-01-01 05:11:00,1.0,20.0,13.328457234975495,11.517615310669932,10.0,1.0075071652503533
2024-01-01 05:12:00,1.0,20.0,13.376277342423267,11.518406987117318,10.0,1.0075071652503533
2024-01-01 05:13:00,1.0,20.0,13.424062011791179,11.51923279385551,10.0,1.0075071652503533
2024-01-01 05:14:00,1.0,20.0,13.471811294164668,11.52009266799262,10.0,1.0075071652503533
2024-01-01 05:15:00,1.0,20.0,13.519525240545738,11.520986546742252,10.0,1.0075071652503533
2024-01-01 05:16:00,1.0,20.0,13.5672039018531,11.521914367423326,10.0,1.0075071652503533
2024-01-01 05:17:00,1.0,20.0,13.61484732892231,11.522876067459897,10.0,1.0075071652503533
2024-01-01 05:18:00,1.0,20.0,13.662455572505907,11.52387158438099,10.0,1.0075071652503533
2024-01-01 05:19:00,1.0,20.0,13.71002868327355,11.524900855820412,10.0,1.0075071652503533
2024-01-01 05:20:00,1.0,20.0,13.757566711812151,11.525963819516594,10.0,1.0075071652503533
2024-01-01 05:21:00,1.0,20.0,13.805069708626023,11.527060413312405,10.0,1.0075071652503533
2024-01-01 05:22:00,1.0,20.0,13.852537724137006,11.528190575154985,10.0,1.0075071652503533
2024-01-01 05:23:00,2.0,11.0,13.89997080868461,11.529354243095566,10.0,1.0075071652503533
2024-01-01 05:24:00,2.0,11.0,13.89812800722671,11.530551355289305,10.0,1.0075071652503533
2024-01-01 05:25:00,2.0,11.0,13.89628744918731,11.531745822705666,10.0,1.0075071652503533
2024-01-01 05:26:00,2.0,11.0,13.894449130986258,11.532937649850378,10.0,1.0075071652503533
2024-01-01 05:27:00,2.0,11.0,13.892613049049316,11.534126841221674,10.0,1.0075071652503533
2024-01-01 05:28:00,2.0,11.0,13.890779199808152,11.535313401310296,10.0,1.0075071652503533
2024-01-01 05:29:00,2.0,11.0,13.888947579700336,11.536497334599511,10.0,1.0075071652503533
2024-01-01 05:30:00,2.0,11.0,13.887118185169319,11.53767864556513,10.0,1.0075071652503533
2024-01-01 05:31:00,2.0,11.0,13.885291012664437,11.538857338675507,10.0,1.0075071652503533
2024-01-01 05:32:00,2.0,11.0,13.883466058640892,11.540033418391566,10.0,1.0075071652503533
2024-01-01 05:33:00,2.0,11.0,13.88164331955974,11.541206889166801,10.0,1.0075071652503533
2024-01-01 05:34:00,2.0,11.0,13.879822791887895,11.542377755447296,10.0,1.0075071652503533
2024-01-01 05:35:00,2.0,11.0,13.878004472098102,11.543546021671734,10.0,1.0075071652503533
2024-01-01 05:36:00,2.0,11.0,13.876188356668937,11.54471169227141,10.0,1.0075071652503533
2024-01-01 05:37:00,2.0,11.0,13.874374442084799,11.545874771670244,10.0,1.0075071652503533
2024-01-01 05:38:00,2.0,11.0,13.872562724835895,11.547035264284792,10.0,1.0075071652503533
2024-01-01 05:39:00,2.0,11.0,13.870753201418232,11.548193174524261,10.0,1.0075071652503533
2024-01-01 05:40:00,2.0,11.0,13.86894586833361,11.549348506790516,10.0,1.0075071652503533
2024-01-01 05:41:00,2.0,11.0,13.867140722089607,11.550501265478095,10.0,1.0075071652503533
2024-01-01 05:42:00,2.0,11.0,13.865337759199575,11.551651454974227,10.0,1.0075071652503533
2024-01-01 05:43:00,2.0,11.0,13.863536976182626,11.552799079658831,10.0,1.0075071652503533
2024-01-01 05:44:00,2.0,11.0,13.861738369563628,11.553944143904541,10.0,1.0075071652503533
2024-01-01 05:45:00,2.0,11.0,13.85994193587319,11.55508665207671,10.0,1.0075071652503533
2024-01-01 05:46:00,2.0,11.0,13.858147671647654,11.556226608533427,10.0,1.0075071652503533
2024-01-01 05:47:00,2.0,11.0,13.856355573429084,11.557364017625526,10.0,1.0075071652503533
2024-01-01 05:48:00,2.0,11.0,13.854565637765266,11.558498883696597,10.0,1.0075071652503533
2024-01-01 05:49:00,2.0,11.0,13.852777861209681,11.559631211083003,10.0,1.0075071652503533
2024-01-01 05:50:00,2.0,11.0,13.850992240321512,11.560761004113889,10.0,1.0075071652503533
2024-01-01 05:51:00,2.0,11.0,13.849208771665626,11.561888267111192,10.0,1.0075071652503533
2024-01-01 05:52:00,2.0,11.0,13.847427451812568,11.563013004389655,10.0,1.0075071652503533
2024-01-01 05:53:00,2.0,11.0,13.845648277338547,11.56413522025684,10.0,1.0075071652503533
2024-01-01 05:54:00,2.0,11.0,13.843871244825435,11.56525491901314,10.0,1.0075071652503533
2024-01-01 05:55:00,2.0,11.0,13.842096350860745,11.566372104951787,10.0,1.0075071652503533
2024-01-01 05:56:00,1.0,20.0,13.840323592037636,11.567486782358868,10.0,1.0075071652503533
2024-01-01 05:57:00,1.0,20.0,13.887793970254334,11.568598955513336,10.0,1.0075071652503533
2024-01-01 05:58:00,1.0,20.0,13.935229402866492,11.56974465597646,10.0,1.0075071652503533
2024-01-01 05:59:00,1.0,20.0,13.982629940157612,11.570923821869716,10.0,1.0075071652503533
2024-01-01 06:00:00,1.0,20.0,14.029995632329095,11.572136391418377,10.0,1.0075071652503533
2024-01-01 06:01:00,1.0,20.0,14.077326529500375,11.573382302951357,10.0,1.0075071652503533
2024-01-01 06:02:00,1.0,20.0,14.124622681709052,11.574661494901024,10.0,1.0075071652503533
2024-01-01 06:03:00,1.0,20.0,14.171884138911032,11.575973905803039,10.0,1.0075071652503533
2024-01-01 06:04:00,1.0,20.0,14.219110950980662,11.57731947429618,10.0,1.0075071652503533
2024-01-01 06:05:00,1.0,20.0,14.266303167710861,11.578698139122167,10.0,1.0075071652503533
2024-01-01 06:06:00,1.0,20.0,14.313460838813258,11.580109839125498,10.0,1.0075071652503533
2024-01-01 06:07:00,1.0,20.0,14.360584013918329,11.581554513253273,10.0,1.0075071652503533
2024-01-01 06:08:00,2.0,11.0,14.407672742575524,11.583032100555029,10.0,1.0075071652503533
2024-01-01 06:09:00,2.0,11.0,14.405486068953973,11.584542540182559,10.0,1.0075071652503533
2024-01-01 06:10:00,2.0,11.0,14.403302121690238,11.586049744100315,10.0,1.0075071652503533
2024-01-01 06:11:00,2.0,11.0,14.40112089641803,11.587553717807355,10.0,1.0075071652503533
2024-01-01 06:12:00,2.0,11.0,14.398942388778275,11.589054466793591,10.0,1.0075071652503533
2024-01-01 06:13:00,2.0,11.0,14.396766594419109,11.590551996539798,10.0,1.0075071652503533
2024-01-01 06:14:00,2.0,11.0,14.394593508995861,11.592046312517631,10.0,1.0075071652503533
2024-01-01 06:15:00,2.0,11.0,14.392423128171044,11.59353742018964,10.0,1.0075071652503533
2024-01-01 06:16:00,2.0,11.0,14.390255447614344,11.595025325009289,10.0,1.0075071652503533
2024-01-01 06:17:00,2.0,11.0,14.388090463002605,11.596510032420962,10.0,1.0075071652503533
2024-01-01 06:18:00,2.0,11.0,14.38592817001982,11.597991547859987,10.0,1.0075071652503533
2024-01-01 06:19:00,2.0,11.0,14.38376856435712,11.599469876752648,10.0,1.0075071652503533
2024-01-01 06:20:00,2.0,11.0,14.381611641712754,11.600945024516198,10.0,1.0075071652503533
2024-01-01 06:21:00,2.0,11.0,14.379457397792088,11.602416996558876,10.0,1.0075071652503533
2024-01-01 06:22:00,1.0,20.0,14.377305828307588,11.603885798279922,10.0,1.0075071652503533
2024-01-01 06:23:00,1.0,20.0,14.424397934278247,11.605351435069592,10.0,1.0075071652503533
2024-01-01 06:24:00,1.0,20.0,14.471455632181943,11.60684993959861,10.0,1.0075071652503533
2024-01-01 06:25:00,1.0,20.0,14.518478971425859,11.608381251096066,10.0,1.0075071652503533
2024-01-01 06:26:00,1.0,20.0,14.565468001336525,11.609945308893005,10.0,1.0075071652503533
2024-01-01 06:27:00,1.0,20.0,14.612422771159954,11.611542052422273,10.0,1.0075071652503533
2024-01-01 06:28:00,1.0,20.0,14.659343330061773,11.61317142121834,10.0,1.0075071652503533
2024-01-01 06:29:00,1.0,20.0,14.706229727127361,11.614833354917133,10.0,1.0075071652503533
2024-01-01 06:30:00,1.0,20.0,14.753082011361977,11.61652779325587,10.0,1.0075071652503533
2024-01-01 06:31:00,1.0,20.0,14.799900231690893,11.618254676072885,10.0,1.0075071652503533
2024-01-01 06:32:00,1.0,20.0,14.846684436959531,11.620013943307468,10.0,1.0075071652503533
2024-01-01 06:33:00,1.0,20.0,14.89343467593359,11.621805534999691,10.0,1.0075071652503533
2024-01-01 06:34:00,1.0,20.0,14.94015099729918,11.623629391290242,10.0,1.0075071652503533
2024-01-01 06:35:00,1.0,20.0,14.986833449662956,11.625485452420262,10.0,1.0075071652503533
2024-01-01 06:36:00,1.0,20.0,15.033482081552249,11.627373658731173,10.0,1.0075071652503533
2024-01-01 06:37:00,1.0,20.0,15.080096941415192,11.629293950664513,10.0,1.0075071652503533
2024-01-01 06:38:00,1.0,20.0,15.12667807762086,11.63124626876177,10.0,1.0075071652503533
2024-01-01 06:39:00,1.0,20.0,15.173225538459393,11.633230553664212,10.0,1.0075071652503533
2024-01-01 06:40:00,1.0,20.0,15.219739372142135,11.635246746112733,10.0,1.0075071652503533
2024-01-01 06:41:00,1.0,20.0,15.266219626801753,11.637294786947674,10.0,1.0075071652503533
2024-01-01 06:42:00,1.0,20.0,15.312666350492382,11.639374617108661,10.0,1.0075071652503533
2024-01-01 06:43:00,1.0,20.0,15.359079591189742,11.641486177634448,10.0,1.0075071652503533
2024-01-01 06:44:00,1.0,20.0,15.405459396791274,11.64362940966274,10.0,1.0075071652503533
2024-01-01 06:45:00,1.0,20.0,15.45180581511627,11.64580425443004,10.0,1.0075071652503533
2024-01-01 06:46:00,1.0,20.0,15.498118893906002,11.648010653271477,10.0,1.0075071652503533
2024-01-01 06:47:00,1.0,20.0,15.544398680823848,11.650248547620645,10.0,1.0075071652503533
2024-01-01 06:48:00,1.0,20.0,15.590645223455429,11.65251787900944,10.0,1.0075071652503533
2024-01-01 06:49:00,1.0,20.0,15.636858569308725,11.654818589067897,10.0,1.0075071652503533
2024-01-01 06:50:00,1.0,20.0,15.683038765814217,11.657150619524023,10.0,1.0075071652503533
2024-01-01 06:51:00,1.0,20.0,15.729185860325009,11.659513912203636,10.0,1.0075071652503533
2024-01-01 06:52:00,1.0,20.0,15.775299900116956,11.661908409030207,10.0,1.0075071652503533
2024-01-01 06:53:00,1.0,20.0,15.82138093238879,11.664334052024694,10.0,1.0075071652503533
2024-01-01 06:54:00,1.0,20.0,15.867429004262256,11.666790783305377,10.0,1.0075071652503533
2024-01-01 06:55:00,1.0,20.0,15.913444162782229,11.669278545087701,10.0,1.0075071652503533
2024-01-01 06:56:00,1.0,20.0,15.95942645491685,11.671797279684114,10.0,1.0075071652503533
2024-01-01 06:57:00,1.0,20.0,16.005375927557647,11.674346929503903,10.0,1.0075071652503533
2024-01-01 06:58:00,1.0,20.0,16.05129262751967,11.676927437053035,10.0,1.0075071652503533
2024-01-01 06:59:00,1.0,20.0,16.097176601541598,11.679538744933996,10.0,1.0075071652503533
2024-01-01 07:00:00,1.0,20.0,16.1430278962859,11.682180795845632,10.0,1.0075071652503533
2024-01-01 07:01:00,1.0,20.0,16.188847806647566,11.684853532582986,10.0,1.0075071652503533
2024-01-01 07:02:00,1.0,20.0,16.23463512988847,11.68755689895047,10.0,1.0075071652503533
2024-01-01 07:03:00,1.0,20.0,16.2803899124445,11.690290837933368,10.0,1.0075071652503533
2024-01-01 07:04:00,3.0,19.5,16.326112200675816,11.693055292612685,10.0,1.0075071652503533
2024-01-01 07:05:00,3.0,19.5,16.371802040866964,11.695850206164994,10.0,1.0075071652503533
2024-01-01 07:06:00,3.0,19.5,16.417459479227027,11.69867552186227,10.0,1.0075071652503533
2024-01-01 07:07:00,3.0,19.5,16.463084561889723,11.701531183071735,10.0,1.0075071652503533
2024-01-01 07:08:00,3.0,19.5,16.50867733491355,11.704417133255697,10.0,1.0075071652503533
2024-01-01 07:09:00,3.0,19.5,16.5542378442819,11.707333315971397,10.0,1.0075071652503533
2024-01-01 07:10:00,1.0,20.0,16.599766135903185,11.710279674870845,10.0,1.0075071652503533
2024-01-01 07:11:00,1.0,20.0,16.645262255610962,11.71325615370067,10.0,1.0075071652503533
2024-01-01 07:12:00,1.0,20.0,16.69072624916406,11.716262696301952,10.0,1.0075071652503533
2024-01-01 07:13:00,1.0,20.0,16.7361581622467,11.719299246610074,10.0,1.0075071652503533
2024-01-01 07:14:00,1.0,20.0,16.781558040468617,11.722365748654566,10.0,1.0075071652503533
2024-01-01 07:15:00,1.0,20.0,16.82692592936519,11.725462146558941,10.0,1.0075071652503533
2024-01-01 07:16:00,1.0,20.0,16.872261874397555,11.728588384540545,10.0,1.0075071652503533
2024-01-01 07:17:00,1.0,20.0,16.917565920952747,11.7317444069104,10.0,1.0075071652503533
2024-01-01 07:18:00,1.0,20.0,16.962838114343796,11.734930158073043,10.0,1.0075071652503533
2024-01-01 07:19:00,1.0,20.0,17.008078499809873,11.738145582526379,10.0,1.0075071652503533
2024-01-01 07:20:00,1.0,20.0,17.053287122516394,11.741390624861522,10.0,1.0075071652503533
2024-01-01 07:21:00,1.0,20.0,17.098464027555163,11.744665229762637,10.0,1.0075071652503533
2024-01-01 07:22:00,1.0,20.0,17.143609259944473,11.74796934200679,10.0,1.0075071652503533
2024-01-01 07:23:00,1.0,20.0,17.188722864629238,11.751302906463794,10.0,1.0075071652503533
2024-01-01 07:24:00,1.0,20.0,17.233804886481117,11.754665868096048,10.0,1.0075071652503533
2024-01-01 07:25:00,1.0,20.0,17.27885537029863,11.75805817195839,10.0,1.0075071652503533
2024-01-01 07:26:00,1.0,20.0,17.323874360807277,11.761479763197945,10.0,1.0075071652503533
2024-01-01 07:27:00,1.0,20.0,17.368861902659674,11.76493058705396,10.0,1.0075071652503533
2024-01-01 07:28:00,1.0,20.0,17.41381804043565,11.768410588857668,10.0,1.0075071652503533
2024-01-01 07:29:00,1.0,20.0,17.45874281864239,11.771919714032117,10.0,1.0075071652503533
2024-01-01 07:30:00,1.0,20.0,17.503636281714535,11.775457908092033,10.0,1.0075071652503533
2024-01-01 07:31:00,1.0,20.0,17.548498474014323,11.779025116643657,10.0,1.0075071652503533
2024-01-01 07:32:00,1.0,20.0,17.593329439831695,11.782621285384598,10.0,1.0075071652503533
2024-01-01 07:33:00,1.0,20.0,17.63812922338442,11.786246360103682,10.0,1.0075071652503533
2024-01-01 07:34:00,1.0,20.0,17.68289786881821,11.789900286680796,10.0,1.0075071652503533
2024-01-01 07:35:00,1.0,20.0,17.72763542020684,11.793583011086739,10.0,1.0075071652503533
2024-01-01 07:36:00,1.0,20.0,17.77234192155228,11.797294479383071,10.0,1.0075071652503533
2024-01-01 07:37:00,1.0,20.0,17.817017416784793,11.801034637721965,10.0,1.0075071652503533
2024-01-01 07:38:00,1.0,20.0,17.861661949763068,11.80480343234605,10.0,1.0075071652503533
2024-01-01 07:39:00,1.0,20.0,17.906275564274335,11.808600809588267,10.0,1.0075071652503533
2024-01-01 07:40:00,1.0,20.0,17.950858304034487,11.812426715871712,10.0,1.0075071652503533
2024-01-01 07:41:00,1.0,20.0,17.995410212688185,11.816281097709497,10.0,1.0075071652503533
2024-01-01 07:42:00,1.0,20.0,18.039931333808997,11.820163901704587,10.0,1.0075071652503533
2024-01-01 07:43:00,1.0,20.0,18.084421710899495,11.824075074549661,10.0,1.0075071652503533
2024-01-01 07:44:00,1.0,20.0,18.128881387391385,11.828014563026958,10.0,1.0075071652503533
2024-01-01 07:45:00,1.0,20.0,18.173310406645623,11.83198231400813,10.0,1.0075071652503533
2024-01-01 07:46:00,3.0,19.5,18.217708811952527,11.835978274454092,10.0,1.0075071652503533
2024-01-01 07:47:00,3.0,19.5,18.2620766465319,11.840002391414876,10.0,1.0075071652503533
2024-01-01 07:48:00,3.0,19.5,18.30641395353314,11.84405461202948,10.0,1.0075071652503533
2024-01-01 07:49:00,1.0,20.0,18.350720776035374,11.848134883525722,10.0,1.0075071652503533
2024-01-01 07:50:00,1.0,20.0,18.39499715704754,11.852243153220092,10.0,1.0075071652503533
2024-01-01 07:51:00,1.0,20.0,18.439243139508545,11.856379368517604,10.0,1.0075071652503533
2024-01-01 07:52:00,1.0,20.0,18.483458766287345,11.86054347691165,10.0,1.0075071652503533
2024-01-01 07:53:00,1.0,20.0,18.527644080183087,11.86473542598385,10.0,1.0075071652503533
2024-01-01 07:54:00,1.0,20.0,18.571799123925206,11.868955163403914,10.0,1.0075071652503533
2024-01-01 07:55:00,1.0,20.0,18.615923940173555,11.873202636929483,10.0,1.0075071652503533
2024-01-01 07:56:00,1.0,20.0,18.66001857151851,11.87747779440599,10.0,1.0075071652503533
2024-01-01 07:57:00,1.0,20.0,18.70408306048109,11.881780583766519,10.0,1.0075071652503533
2024-01-01 07:58:00,3.0,19.5,18.74811744951307,11.886110953031647,10.0,1.0075071652503533
2024-01-01 07:59:00,3.0,19.5,18.7921217809971,11.89046885030931,10.0,1.0075071652503533
2024-01-01 08:00:00,3.0,19.5,18.83609609724681,11.894854223794649,10.0,1.0075071652503533
2024-01-01 08:01:00,3.0,19.5,18.880135152487938,11.899267021769873,10.0,1.0075071652503533
2024-01-01 08:02:00,3.0,19.5,18.924144205606016,11.903707261900339,10.0,1.0075071652503533
2024-01-01 08:03:00,3.0,19.5,18.968123298811555,11.908174892514724,10.0,1.0075071652503533
2024-01-01 08:04:00,3.0,19.5,19.012072474246345,11.912669862028553,10.0,1.0075071652503533
2024-01-01 08:05:00,3.0,19.5,19.05599177398356,11.917192118944048,10.0,1.0075071652503533
2024-01-01 08:06:00,3.0,19.5,19.099881240027873,11.921741611849988,10.0,1.0075071652503533
2024-01-01 08:07:00,3.0,19.5,19.143740914315572,11.926318289421568,10.0,1.0075071652503533
2024-01-01 08:08:00,3.0,19.5,19.187570838714677,11.930922100420243,10.0,1.0075071652503533
2024-01-01 08:09:00,3.0,19.5,19.231371055025043,11.935552993693598,10.0,1.0075071652503533
2024-01-01 08:10:00,3.0,19.5,19.275141604978483,11.940210918175199,10.0,1.0075071652503533
2024-01-01 08:11:00,3.0,19.5,19.318882530238874,11.94489582288445,10.0,1.0075071652503533
2024-01-01 08:12:00,3.0,19.5,19.362593872402268,11.949607656926451,10.0,1.0075071652503533
2024-01-01 08:13:00,3.0,19.5,19.40627567299702,11.954346369491859,10.0,1.0075071652503533
2024-01-01 08:14:00,3.0,19.5,19.449927973483874,11.959111909856736,10.0,1.0075071652503533
2024-01-01 08:15:00,3.0,19.5,19.4935508152561,11.96390422738242,10.0,1.0075071652503533
2024-01-01 08:16:00,3.0,19.5,19.537144239639588,11.968723271515373,10.0,1.0075071652503533
