,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP,P_use_WB,P_loss_WB,T_set_WB,T_ref_WB,Water_use
2024-01-04 19:38:00,1.0,20.0,20.00673606282903,15.89269629256161,6.0,1.0620237013971559,0.0,0.07817275110665921,60.0,61.0863755533296,0.0
2024-01-04 19:39:00,1.0,20.0,20.003656275853235,15.892431364776684,6.0,1.0620237013971559,0.0,0.07815034133567784,60.0,61.07517066783892,0.0
2024-01-04 19:40:00,1.0,20.0,20.00057828907274,15.892164807698514,6.0,1.0620237013971559,0.0,0.0781279379889022,60.0,61.0639689944511,0.0
2024-01-04 19:41:00,1.0,20.0,19.99750210038643,15.891896623855581,6.0,1.0620237013971559,0.0,0.07810554106449066,60.0,61.05277053224533,0.0
2024-01-04 19:42:00,1.0,20.0,19.994427707696,15.891626815772867,6.0,1.0620237013971559,0.0,0.07808315056060214,60.0,61.04157528030107,0.0
2024-01-04 19:43:00,1.0,20.0,19.99135510890597,15.891355385971847,6.0,1.0620237013971559,0.0,0.07806076647539603,60.0,61.03038323769802,0.0
2024-01-04 19:44:00,1.0,20.0,19.98828430192367,15.891082336970507,6.0,1.0620237013971559,0.0,0.07803838880703233,60.0,61.01919440351617,0.0
2024-01-04 19:45:00,1.0,20.0,19.98521528465924,15.89080767128334,6.0,1.0620237013971559,0.0,0.0780160175536715,60.0,61.00800877683575,0.0
2024-01-04 19:46:00,1.0,20.0,19.98214805502563,15.890531391421353,6.0,1.0620237013971559,0.0,0.07799365271347457,60.0,60.99682635673728,0.0
2024-01-04 19:47:00,1.0,20.0,19.97908261093858,15.890253499892072,6.0,1.0620237013971559,1.92556,0.07797129428460305,60.0,60.985647142301524,1.0
2024-01-04 19:48:00,1.0,20.0,19.976018950316636,15.889973999199547,6.0,1.0620237013971559,1.92556,0.07739694226521902,60.0,60.69847113260951,1.0
2024-01-04 19:49:00,1.0,20.0,19.97295707108114,15.889692891844357,6.0,1.0620237013971559,0.0,0.07682275489524333,60.0,60.41137744762167,0.0
2024-01-04 19:50:00,1.0,20.0,19.96989697115622,15.889410180323614,6.0,1.0620237013971559,0.0,0.07680073212747594,60.0,60.40036606373797,0.0
2024-01-04 19:51:00,1.0,20.0,19.96683864846879,15.889125867130968,6.0,1.0620237013971559,0.0,0.07677871567297213,60.0,60.38935783648606,0.0
2024-01-04 19:52:00,1.0,20.0,19.963782100948553,15.888839954756612,6.0,1.0620237013971559,0.0,0.07675670552992206,60.0,60.37835276496103,0.0
2024-01-04 19:53:00,1.0,20.0,19.96072732652798,15.888552445687289,6.0,1.0620237013971559,0.0,0.07673470169651644,60.0,60.36735084825822,0.0
2024-01-04 19:54:00,1.0,20.0,19.957674323142324,15.888263342406288,6.0,1.0620237013971559,0.0,0.07671270417094649,60.0,60.35635208547324,0.0
2024-01-04 19:55:00,1.0,20.0,19.95462308872961,15.887972647393463,6.0,1.0620237013971559,0.0,0.07669071295140392,60.0,60.34535647570196,0.0
2024-01-04 19:56:00,1.0,20.0,19.951573621230626,15.887680363125222,6.0,1.0620237013971559,0.0,0.07666872803608102,60.0,60.33436401804051,0.0
2024-01-04 19:57:00,1.0,20.0,19.948525918588928,15.887386492074544,6.0,1.0620237013971559,0.0,0.07664674942317054,60.0,60.32337471158527,0.0
2024-01-04 19:58:00,1.0,20.0,19.94547997875083,15.887091036710979,6.0,1.0620237013971559,0.0,0.07662477711086575,60.0,60.312388555432875,0.0
2024-01-04 19:59:00,1.0,20.0,19.942435799665397,15.886793999500652,6.0,1.0620237013971559,0.0,0.07660281109736049,60.0,60.30140554868024,0.0
2024-01-04 20:00:00,1.0,20.0,19.939393379284457,15.886495382906269,5.0,1.0620237013971559,0.0,0.07658085138084905,60.0,60.29042569042453,0.0
2024-01-04 20:01:00,1.0,20.0,19.936305508873687,15.885916801810225,5.0,1.0620237013971559,0.0,0.0765588979595263,60.0,60.27944897976315,0.0
2024-01-04 20:02:00,1.0,20.0,19.93321925940038,15.885336863613981,5.0,1.0620237013971559,0.0,0.07653695083158761,60.0,60.2684754157938,0.0
2024-01-04 20:03:00,1.0,20.0,19.93013462903728,15.884755570497106,5.0,1.0620237013971559,0.0,0.07651500999522881,60.0,60.257504997614404,0.0
2024-01-04 20:04:00,1.0,20.0,19.927051615959567,15.884172924636141,5.0,1.0620237013971559,1.92556,0.07649307544864632,60.0,60.24653772432316,1.0
2024-01-04 20:05:00,1.0,20.0,19.923970218344863,15.883588928204603,5.0,1.0620237013971559,0.0,0.07591914719003706,60.0,59.95957359501853,0.0
2024-01-04 20:06:00,1.0,20.0,19.920890434373227,15.88300358337298,5.0,1.0620237013971559,0.0,0.07589738345935669,60.0,59.948691729678345,0.0
2024-01-04 20:07:00,1.0,20.0,19.91781226222715,15.882416892308747,5.0,1.0620237013971559,0.0,0.07587562596768177,60.0,59.937812983840885,0.0
2024-01-04 20:08:00,1.0,20.0,19.91473570009155,15.881828857176362,5.0,1.0620237013971559,0.0,0.07585387471322376,60.0,59.92693735661188,0.0
2024-01-04 20:09:00,1.0,20.0,19.91166074615377,15.881239480137273,5.0,1.0620237013971559,0.0,0.07583212969419464,60.0,59.916064847097324,0.0
2024-01-04 20:10:00,1.0,20.0,19.908587398603576,15.880648763349923,5.0,1.0620237013971559,0.0,0.07581039090880692,60.0,59.90519545440346,0.0
2024-01-04 20:11:00,1.0,20.0,19.905515655633145,15.88005670896975,5.0,1.0620237013971559,0.0,0.07578865835527358,60.0,59.89432917763679,0.0
2024-01-04 20:12:00,1.0,20.0,19.902445515437083,15.879463319149199,5.0,1.0620237013971559,0.0,0.07576693203180813,60.0,59.88346601590407,0.0
2024-01-04 20:13:00,1.0,20.0,19.899376976212398,15.878868596037716,5.0,1.0620237013971559,0.0,0.07574521193662463,60.0,59.872605968312314,0.0
2024-01-04 20:14:00,1.0,20.0,19.89631003615851,15.87827254178176,5.0,1.0620237013971559,0.0,0.07572349806793759,60.0,59.86174903396879,0.0
2024-01-04 20:15:00,1.0,20.0,19.893244693477246,15.877675158524806,5.0,1.0620237013971559,0.0,0.07570179042396206,60.0,59.85089521198103,0.0
2024-01-04 20:16:00,1.0,20.0,19.890180946372833,15.877076448407344,5.0,1.0620237013971559,0.0,0.07568008900291363,60.0,59.840044501456816,0.0
2024-01-04 20:17:00,1.0,20.0,19.887118793051894,15.87647641356689,5.0,1.0620237013971559,0.0,0.07565839380300836,60.0,59.829196901504176,0.0
2024-01-04 20:18:00,1.0,20.0,19.88405823172345,15.875875056137982,5.0,1.0620237013971559,0.0,0.07563670482246282,60.0,59.81835241123141,0.0
2024-01-04 20:19:00,1.0,20.0,19.88099926059892,15.875272378252195,5.0,1.0620237013971559,0.0,0.07561502205949412,60.0,59.80751102974706,0.0
2024-01-04 20:20:00,1.0,20.0,19.877941877892102,15.874668382038132,5.0,1.0620237013971559,0.0,0.07559334551231987,60.0,59.796672756159936,0.0
2024-01-04 20:21:00,1.0,20.0,19.874886081819184,15.874063069621442,5.0,1.0620237013971559,0.0,0.0755716751791582,60.0,59.785837589579096,0.0
2024-01-04 20:22:00,1.0,20.0,19.87183187059874,15.873456443124812,5.0,1.0620237013971559,0.0,0.07555001105822771,60.0,59.775005529113855,0.0
2024-01-04 20:23:00,1.0,20.0,19.86877924245172,15.872848504667978,5.0,1.0620237013971559,0.0,0.07552835314774757,60.0,59.76417657387378,0.0
2024-01-04 20:24:00,1.0,20.0,19.86572819560145,15.872239256367724,5.0,1.0620237013971559,0.0,0.07550670144593741,60.0,59.753350722968705,0.0
2024-01-04 20:25:00,1.0,20.0,19.86267872827363,15.871628700337894,5.0,1.0620237013971559,0.0,0.07548505595101741,60.0,59.74252797550871,0.0
2024-01-04 20:26:00,1.0,20.0,19.859630838696326,15.871016838689387,5.0,1.0620237013971559,0.0,0.07546341666120825,60.0,59.73170833060412,0.0
2024-01-04 20:27:00,1.0,20.0,19.856584525099976,15.870403673530168,5.0,1.0620237013971559,0.0,0.07544178357473107,60.0,59.72089178736553,0.0
2024-01-04 20:28:00,1.0,20.0,19.853539785717377,15.869789206965267,5.0,1.0620237013971559,0.0,0.07542015668980759,60.0,59.71007834490379,0.0
2024-01-04 20:29:00,1.0,20.0,19.850496618783687,15.869173441096786,5.0,1.0620237013971559,0.0,0.07539853600466001,60.0,59.69926800233,0.0
2024-01-04 20:30:00,1.0,20.0,19.84745502253642,15.868556378023904,5.0,1.0620237013971559,0.0,0.07537692151751103,60.0,59.68846075875552,0.0
2024-01-04 20:31:00,1.0,20.0,19.844414995215445,15.867938019842875,5.0,1.0620237013971559,0.0,0.07535531322658388,60.0,59.677656613291944,0.0
2024-01-04 20:32:00,1.0,20.0,19.841376535062977,15.867318368647041,5.0,1.0620237013971559,0.0,0.0753337111301023,60.0,59.66685556505115,0.0
2024-01-04 20:33:00,1.0,20.0,19.838339640323586,15.866697426526828,5.0,1.0620237013971559,0.0,0.07531211522629051,60.0,59.65605761314526,0.0
2024-01-04 20:34:00,1.0,20.0,19.835304309244176,15.866075195569756,5.0,1.0620237013971559,0.0,0.07529052551337329,60.0,59.64526275668664,0.0
2024-01-04 20:35:00,1.0,20.0,19.832270540074,15.865451677860438,5.0,1.0620237013971559,0.0,0.07526894198957586,60.0,59.634470994787925,0.0
2024-01-04 20:36:00,1.0,20.0,19.829238331064644,15.864826875480585,5.0,1.0620237013971559,0.0,0.075247364653124,60.0,59.623682326562,0.0
2024-01-04 20:37:00,1.0,20.0,19.826207680470027,15.864200790509015,5.0,1.0620237013971559,0.0,0.07522579350224398,60.0,59.61289675112199,0.0
2024-01-04 20:38:00,1.0,20.0,19.823178586546405,15.86357342502165,5.0,1.0620237013971559,0.0,0.07520422853516259,60.0,59.60211426758129,0.0
2024-01-04 20:39:00,1.0,20.0,19.820151047552354,15.862944781091525,5.0,1.0620237013971559,0.0,0.07518266975010711,60.0,59.591334875053555,0.0
2024-01-04 20:40:00,1.0,20.0,19.817125061748783,15.862314860788787,5.0,1.0620237013971559,0.0,0.07516111714530535,60.0,59.58055857265268,0.0
2024-01-04 20:41:00,1.0,20.0,19.814100627398915,15.861683666180706,5.0,1.0620237013971559,0.0,0.07513957071898562,60.0,59.56978535949281,0.0
2024-01-04 20:42:00,1.0,20.0,19.811077742768294,15.861051199331675,5.0,1.0620237013971559,0.0,0.07511803046937675,60.0,59.559015234688374,0.0
2024-01-04 20:43:00,1.0,20.0,19.80805640612478,15.860417462303209,5.0,1.0620237013971559,0.0,0.07509649639470803,60.0,59.54824819735401,0.0
2024-01-04 20:44:00,1.0,20.0,19.805036615738544,15.859782457153958,5.0,1.0620237013971559,0.0,0.0750749684932093,60.0,59.53748424660465,0.0
2024-01-04 20:45:00,1.0,20.0,19.802018369882067,15.859146185939707,5.0,1.0620237013971559,0.0,0.07505344676311092,60.0,59.526723381555456,0.0
2024-01-04 20:46:00,1.0,20.0,19.799001666830137,15.858508650713377,5.0,1.0620237013971559,0.0,0.0750319312026437,60.0,59.51596560132185,0.0
2024-01-04 20:47:00,1.0,20.0,19.79598650485984,15.857869853525035,5.0,1.0620237013971559,0.0,0.07501042181003903,60.0,59.50521090501952,0.0
2024-01-04 20:48:00,1.0,20.0,19.792972882250567,15.85722979642189,5.0,1.0620237013971559,0.0,0.07498891858352874,60.0,59.49445929176437,0.0
2024-01-04 20:49:00,1.0,20.0,19.789960797284,15.856588481448307,5.0,1.0620237013971559,0.0,0.07496742152134522,60.0,59.48371076067261,0.0
2024-01-04 20:50:00,1.0,20.0,19.786950248244114,15.855945910645802,5.0,1.0620237013971559,0.0,0.07494593062172132,60.0,59.47296531086066,0.0
2024-01-04 20:51:00,1.0,20.0,19.78394123341718,15.85530208605305,5.0,1.0620237013971559,0.0,0.07492444588289043,60.0,59.46222294144522,0.0
2024-01-04 20:52:00,1.0,20.0,19.780933751091755,15.854657009705885,5.0,1.0620237013971559,0.0,0.07490296730308646,60.0,59.45148365154323,0.0
2024-01-04 20:53:00,1.0,20.0,19.77792779955867,15.854010683637314,5.0,1.0620237013971559,0.0,0.07488149488054377,60.0,59.440747440271885,0.0
2024-01-04 20:54:00,1.0,20.0,19.77492337711105,15.85336310987751,5.0,1.0620237013971559,0.0,0.07486002861349726,60.0,59.43001430674863,0.0
2024-01-04 20:55:00,1.0,20.0,19.77192048204429,15.852714290453818,5.0,1.0620237013971559,0.0,0.07483856850018236,60.0,59.41928425009118,0.0
2024-01-04 20:56:00,1.0,20.0,19.768919112656057,15.852064227390763,5.0,1.0620237013971559,0.0,0.07481711453883495,60.0,59.40855726941748,0.0
2024-01-04 20:57:00,1.0,20.0,19.765919267246296,15.85141292271005,5.0,1.0620237013971559,0.0,0.07479566672769149,60.0,59.39783336384574,0.0
2024-01-04 20:58:00,1.0,20.0,19.762920944117216,15.850760378430573,5.0,1.0620237013971559,0.0,0.07477422506498886,60.0,59.38711253249443,0.0
2024-01-04 20:59:00,1.0,20.0,19.759924141573293,15.850106596568413,5.0,1.0620237013971559,0.0,0.07475278954896449,60.0,59.37639477448224,0.0
2024-01-04 21:00:00,1.0,20.0,19.756928857921267,15.849451579136842,4.0,1.0620237013971559,0.0,0.07473136017785634,60.0,59.365680088928166,0.0
2024-01-04 21:01:00,1.0,20.0,19.75388788478124,15.84851694056944,4.0,1.0620237013971559,1.92556,0.07470993694990281,60.0,59.354968474951406,1.0
2024-01-04 21:02:00,1.0,20.0,19.750848293474437,15.847581287819452,4.0,1.0620237013971559,1.92556,0.07413651986334288,60.0,59.06825993167144,1.0
2024-01-04 21:03:00,1.0,20.0,19.747810082527053,15.846644622618854,4.0,1.0620237013971559,0.0,0.07356326715817423,60.0,58.781633579087114,0.0
2024-01-04 21:04:00,1.0,20.0,19.74477325046723,15.845706946697195,4.0,1.0620237013971559,0.0,0.07497552804670987,60.0,59.487764023354934,0.0
2024-01-04 21:05:00,1.0,20.0,19.741737795825067,15.84476826178161,4.0,1.0620237013971559,0.0,0.07638738408262577,60.0,60.193692041312886,0.0
2024-01-04 21:06:00,1.0,20.0,19.738703717132605,15.843828569596816,4.0,1.0620237013971559,0.0,0.07779883538198097,60.0,60.89941769099048,0.0
2024-01-04 21:07:00,1.0,20.0,19.735671012923838,15.84288787186512,4.0,1.0620237013971559,0.0,0.07920988206080123,60.0,61.60494103040062,0.0
2024-01-04 21:08:00,2.0,14.5,19.732639681734703,15.84194617030642,4.0,1.0620237013971559,0.0,0.07918717497564286,60.0,61.59358748782143,0.0
2024-01-04 21:09:00,2.0,14.5,19.729609722103074,15.841003466638206,4.0,1.0620237013971559,0.0,0.07916447439992122,60.0,61.58223719996061,0.0
2024-01-04 21:10:00,2.0,14.5,19.726581132568764,15.84005976257557,4.0,1.0620237013971559,0.0,0.07914178033177026,60.0,61.57089016588513,0.0
2024-01-04 21:11:00,2.0,14.5,19.723553911673523,15.839115059831206,4.0,1.0620237013971559,0.0,0.07911909276932447,60.0,61.559546384662234,0.0
2024-01-04 21:12:00,2.0,14.5,19.720528057961033,15.838169360115408,4.0,1.0620237013971559,1.92556,0.07909641171071882,60.0,61.54820585535941,1.0
2024-01-04 21:13:00,2.0,14.5,19.71750356997691,15.837222665136082,4.0,1.0620237013971559,1.92556,0.0785217371540889,60.0,61.26086857704445,1.0
2024-01-04 21:14:00,2.0,14.5,19.71448044626869,15.836274976598745,4.0,1.0620237013971559,0.0,0.077947227339329,60.0,60.9736136696645,0.0
2024-01-04 21:15:00,2.0,14.5,19.711458685385846,15.835326296206524,4.0,1.0620237013971559,0.0,0.07792488221921262,60.0,60.96244110960631,0.0
2024-01-04 21:16:00,2.0,14.5,19.70843828587976,15.834376625660171,4.0,1.0620237013971559,0.0,0.07790254350476851,60.0,60.95127175238425,0.0
2024-01-04 21:17:00,2.0,14.5,19.705419246303745,15.833425966658055,4.0,1.0620237013971559,0.0,0.07788021119416036,60.0,60.940105597080176,0.0
2024-01-04 21:18:00,2.0,14.5,19.70240156521302,15.83247432089617,4.0,1.0620237013971559,0.0,0.07785788528555238,60.0,60.928942642776185,0.0
2024-01-04 21:19:00,2.0,14.5,19.699385241164727,15.831521690068136,4.0,1.0620237013971559,0.0,0.07783556577710932,60.0,60.917782888554655,0.0
2024-01-04 21:20:00,2.0,14.5,19.69637027271792,15.830568075865209,4.0,1.0620237013971559,0.0,0.07781325266699642,60.0,60.90662633349821,0.0
2024-01-04 21:21:00,2.0,14.5,19.69335665843356,15.829613479976272,4.0,1.0620237013971559,1.92556,0.0777909459533795,60.0,60.89547297668975,1.0
2024-01-04 21:22:00,2.0,14.5,19.69034439687452,15.828657904087851,4.0,1.0620237013971559,0.0,0.07721664563442487,60.0,60.60832281721244,0.0
2024-01-04 21:23:00,2.0,14.5,19.68733348660556,15.82770134988411,4.0,1.0620237013971559,0.0,0.07719450995005762,60.0,60.59725497502881,0.0
2024-01-04 21:24:00,2.0,14.5,19.684323926193365,15.826743819046857,4.0,1.0620237013971559,0.0,0.07717238061132373,60.0,60.586190305661866,0.0
2024-01-04 21:25:00,2.0,14.5,19.6813157142065,15.82578531325555,4.0,1.0620237013971559,0.0,0.07715025761640411,60.0,60.57512880820205,0.0
2024-01-04 21:26:00,2.0,14.5,19.678308849215444,15.82482583418729,4.0,1.0620237013971559,0.0,0.07712814096348015,60.0,60.564070481740075,0.0
2024-01-04 21:27:00,2.0,14.5,19.675303329792552,15.823865383516841,4.0,1.0620237013971559,0.0,0.07710603065073382,60.0,60.55301532536691,0.0
2024-01-04 21:28:00,2.0,14.5,19.672299154512082,15.822903962916618,4.0,1.0620237013971559,0.0,0.07708392667634756,60.0,60.54196333817378,0.0
2024-01-04 21:29:00,2.0,14.5,19.669296321950174,15.821941574056696,4.0,1.0620237013971559,0.0,0.07706182903850436,60.0,60.53091451925218,0.0
2024-01-04 21:30:00,2.0,14.5,19.66629483068486,15.820978218604816,4.0,1.0620237013971559,0.0,0.07703973773538773,60.0,60.519868867693866,0.0
2024-01-04 21:31:00,2.0,14.5,19.66329467929605,15.820013898226383,4.0,1.0620237013971559,0.0,0.0770176527651817,60.0,60.50882638259085,0.0
2024-01-04 21:32:00,2.0,14.5,19.66029586636554,15.819048614584473,4.0,1.0620237013971559,0.0,0.07699557412607079,60.0,60.497787063035396,0.0
2024-01-04 21:33:00,2.0,14.5,19.657298390477003,15.818082369339832,4.0,1.0620237013971559,0.0,0.0769735018162401,60.0,60.48675090812005,0.0
2024-01-04 21:34:00,2.0,14.5,19.654302250215984,15.817115164150886,4.0,1.0620237013971559,0.0,0.07695143583387519,60.0,60.4757179169376,0.0
2024-01-04 21:35:00,2.0,14.5,19.651307444169905,15.816147000673737,4.0,1.0620237013971559,0.0,0.07692937617716218,60.0,60.46468808858109,0.0
2024-01-04 21:36:00,2.0,14.5,19.648313970928058,15.815177880562171,4.0,1.0620237013971559,38.511199999999995,0.0769073228442877,60.0,60.453661422143846,20.0
2024-01-04 21:37:00,2.0,14.5,19.645321829081603,15.814207805467658,4.0,1.0620237013971559,38.511199999999995,0.06584527583343888,60.0,54.92263791671944,20.0
2024-01-04 21:38:00,2.0,14.5,19.642331017223565,15.81323677703936,4.0,1.0620237013971559,26.95784,0.05621974923740444,60.0,50.10987461870222,14.0
2024-01-04 21:39:00,2.0,14.5,19.639341533948834,15.812264796924127,4.0,1.0620237013971559,26.95784,0.04990898198965364,60.0,46.95449099482682,14.0
2024-01-04 21:40:00,2.0,14.5,19.636353377854157,15.811291866766508,4.0,1.0620237013971559,28.8834,0.04360002384861504,60.0,43.80001192430752,15.0
2024-01-04 21:41:00,2.0,14.5,19.63336654753814,15.810317988208745,4.0,1.0620237013971559,26.95784,0.036740874295672285,60.0,40.37043714783614,14.0
2024-01-04 21:42:00,2.0,14.5,19.630381041601254,15.809343162890785,4.0,1.0620237013971559,26.95784,0.03043569105411595,60.0,37.217845527057975,14.0
2024-01-04 21:43:00,2.0,14.5,19.627396858645806,15.80836739245028,4.0,1.0620237013971559,26.95784,0.02413231531850559,60.0,34.066157659252795,14.0
2024-01-04 21:44:00,2.0,14.5,19.624413997275965,15.807390678522589,4.0,1.0620237013971559,26.95784,0.01783074657068376,60.0,30.91537328534188,14.0
2024-01-04 21:45:00,2.0,14.5,19.621432456097743,15.806413022740779,4.0,1.0620237013971559,26.95784,0.01153098429264152,60.0,27.76549214632076,14.0
2024-01-04 21:46:00,2.0,14.5,19.618452233719,15.805434426735633,4.0,1.0620237013971559,26.95784,0.005233027966518449,60.0,24.616513983259225,14.0
2024-01-04 21:47:00,2.0,14.5,19.61547332874944,15.804454892135654,4.0,1.0620237013971559,0.0,-0.0010631229253974155,60.0,21.468438537301292,0.0
2024-01-04 21:48:00,2.0,14.5,19.612495739800604,15.80347442056706,4.0,1.0620237013971559,0.0,0.0003705310993303641,60.0,22.185265549665182,0.0
2024-01-04 21:49:00,2.0,14.5,19.60951946548587,15.802493013653796,4.0,1.0620237013971559,0.0,0.0018037741386712157,60.0,22.901887069335608,0.0
2024-01-04 21:50:00,2.0,14.5,19.60654450442046,15.801510673017532,4.0,1.0620237013971559,0.0,0.003236606310442262,60.0,23.61830315522113,0.0
2024-01-04 21:51:00,2.0,14.5,19.603570855221413,15.800527400277668,4.0,1.0620237013971559,0.0,0.0046690277324268475,60.0,24.334513866213424,0.0
2024-01-04 21:52:00,2.0,14.5,19.600598516507613,15.799543197051337,4.0,1.0620237013971559,1.92556,0.006101038522374552,60.0,25.050519261187276,1.0
2024-01-04 21:53:00,2.0,14.5,19.597627486899768,15.798558064953406,4.0,1.0620237013971559,0.0,0.006980638798001202,60.0,25.4903193990006,0.0
2024-01-04 21:54:00,2.0,14.5,19.594657765020404,15.797572005596484,4.0,1.0620237013971559,0.0,0.008411986918747118,60.0,26.20599345937356,0.0
2024-01-04 21:55:00,2.0,14.5,19.59168934949388,15.79658502059092,4.0,1.0620237013971559,1.92556,0.009842924715139261,60.0,26.92146235756963,1.0
2024-01-04 21:56:00,2.0,14.5,19.58872223894637,15.795597111544806,4.0,1.0620237013971559,1.92556,0.010721452304805255,60.0,27.360726152402627,1.0
2024-01-04 21:57:00,2.0,14.5,19.58575643200587,15.794608280063988,4.0,1.0620237013971559,0.0,0.011599728047097238,60.0,27.79986402354862,0.0
2024-01-04 21:58:00,2.0,14.5,19.582791927302182,15.793618527752058,4.0,1.0620237013971559,0.0,0.013029752014212257,60.0,28.51487600710613,0.0
2024-01-04 21:59:00,2.0,14.5,19.57982872346693,15.792627856210364,4.0,1.0620237013971559,0.0,0.014459366036568434,60.0,29.229683018284216,0.0
2024-01-04 22:00:00,2.0,14.5,19.57686681913355,15.791636267038013,2.0,1.0620237013971559,0.0,0.01588857023168456,60.0,29.94428511584228,0.0
2024-01-04 22:01:00,2.0,14.5,19.573811799559493,15.790086986678082,2.0,1.0620237013971559,0.0,0.017317364717045765,60.0,30.65868235852288,0.0
