,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-02 00:59:00,2.0,15.5,20.57288525902916,18.82965525458392,10.0,2.2480967735955177
2024-01-02 01:00:00,2.0,15.5,20.56655089528557,18.826786367366037,11.0,2.2480967735955177
2024-01-02 01:01:00,2.0,15.5,20.560278912296088,18.82491080828721,11.0,2.2480967735955177
2024-01-02 01:02:00,2.0,15.5,20.554021874109438,18.82302204392833,11.0,2.2480967735955177
2024-01-02 01:03:00,2.0,15.5,20.547779686308882,18.821120184115625,11.0,2.2480967735955177
2024-01-02 01:04:00,2.0,15.5,20.541552255162014,18.819205337864428,11.0,2.2480967735955177
2024-01-02 01:05:00,2.0,15.5,20.535339487615754,18.81727761338513,11.0,2.2480967735955177
2024-01-02 01:06:00,2.0,15.5,20.529141291291374,18.81533711808907,11.0,2.2480967735955177
2024-01-02 01:07:00,2.0,15.5,20.522957574479552,18.813383958594386,11.0,2.2480967735955177
2024-01-02 01:08:00,2.0,15.5,20.516788246135487,18.81141824073185,11.0,2.2480967735955177
2024-01-02 01:09:00,2.0,15.5,20.510633215874027,18.809440069550618,11.0,2.2480967735955177
2024-01-02 01:10:00,2.0,15.5,20.504492393964835,18.807449549323966,11.0,2.2480967735955177
2024-01-02 01:11:00,2.0,15.5,20.498365691327606,18.80544678355498,11.0,2.2480967735955177
2024-01-02 01:12:00,2.0,15.5,20.4922530195273,18.8034318749822,11.0,2.2480967735955177
2024-01-02 01:13:00,2.0,15.5,20.486154290769427,18.801404925585214,11.0,2.2480967735955177
2024-01-02 01:14:00,2.0,15.5,20.48006941789535,18.79936603659024,11.0,2.2480967735955177
2024-01-02 01:15:00,2.0,15.5,20.47399831437764,18.797315308475625,11.0,2.2480967735955177
2024-01-02 01:16:00,2.0,15.5,20.46794089431544,18.79525284097735,11.0,2.2480967735955177
2024-01-02 01:17:00,2.0,15.5,20.4618970724299,18.793178733094454,11.0,2.2480967735955177
2024-01-02 01:18:00,2.0,15.5,20.4558667640596,18.791093083094438,11.0,2.2480967735955177
2024-01-02 01:19:00,2.0,15.5,20.449849885156056,18.788995988518636,11.0,2.2480967735955177
2024-01-02 01:20:00,2.0,15.5,20.443846352279213,18.78688754618753,11.0,2.2480967735955177
2024-01-02 01:21:00,2.0,15.5,20.437856082593,18.784767852206034,11.0,2.2480967735955177
2024-01-02 01:22:00,2.0,15.5,20.431878993860913,18.782637001968745,11.0,2.2480967735955177
2024-01-02 01:23:00,2.0,15.5,20.425915004441613,18.780495090165136,11.0,2.2480967735955177
2024-01-02 01:24:00,2.0,15.5,20.419964033284582,18.778342210784743,11.0,2.2480967735955177
2024-01-02 01:25:00,2.0,15.5,20.414025999925798,18.776178457122278,11.0,2.2480967735955177
2024-01-02 01:26:00,2.0,15.5,20.408100824483434,18.774003921782736,11.0,2.2480967735955177
2024-01-02 01:27:00,2.0,15.5,20.402188427653606,18.77181869668644,11.0,2.2480967735955177
2024-01-02 01:28:00,2.0,15.5,20.396288730706132,18.76962287307407,11.0,2.2480967735955177
2024-01-02 01:29:00,2.0,15.5,20.390401655480346,18.76741654151163,11.0,2.2480967735955177
2024-01-02 01:30:00,2.0,15.5,20.384527124380917,18.765199791895405,11.0,2.2480967735955177
2024-01-02 01:31:00,2.0,15.5,20.378665060373716,18.762972713456872,11.0,2.2480967735955177
2024-01-02 01:32:00,2.0,15.5,20.372815386981713,18.760735394767565,11.0,2.2480967735955177
2024-01-02 01:33:00,2.0,15.5,20.366978028280897,18.758487923743917,11.0,2.2480967735955177
2024-01-02 01:34:00,2.0,15.5,20.361152908896223,18.75623038765206,11.0,2.2480967735955177
2024-01-02 01:35:00,2.0,15.5,20.3553399539976,18.75396287311259,11.0,2.2480967735955177
2024-01-02 01:36:00,2.0,15.5,20.3495390892959,18.75168546610531,11.0,2.2480967735955177
2024-01-02 01:37:00,2.0,15.5,20.343750241038993,18.749398251973908,11.0,2.2480967735955177
2024-01-02 01:38:00,2.0,15.5,20.337973336007835,18.747101315430637,11.0,2.2480967735955177
2024-01-02 01:39:00,2.0,15.5,20.332208301512548,18.744794740560934,11.0,2.2480967735955177
2024-01-02 01:40:00,2.0,15.5,20.32645506538855,18.742478610828023,11.0,2.2480967735955177
2024-01-02 01:41:00,2.0,15.5,20.32071355599272,18.740153009077467,11.0,2.2480967735955177
2024-01-02 01:42:00,2.0,15.5,20.314983702199573,18.737818017541702,11.0,2.2480967735955177
2024-01-02 01:43:00,2.0,15.5,20.30926543339747,18.735473717844528,11.0,2.2480967735955177
2024-01-02 01:44:00,2.0,15.5,20.303558679484865,18.73312019100557,11.0,2.2480967735955177
2024-01-02 01:45:00,2.0,15.5,20.29786337086657,18.730757517444708,11.0,2.2480967735955177
2024-01-02 01:46:00,2.0,15.5,20.292179438450038,18.728385776986485,11.0,2.2480967735955177
2024-01-02 01:47:00,2.0,15.5,20.286506813641704,18.726005048864447,11.0,2.2480967735955177
2024-01-02 01:48:00,2.0,15.5,20.28084542834332,18.723615411725497,11.0,2.2480967735955177
2024-01-02 01:49:00,2.0,15.5,20.275195214948326,18.721216943634186,11.0,2.2480967735955177
2024-01-02 01:50:00,2.0,15.5,20.269556106338268,18.71880972207698,11.0,2.2480967735955177
2024-01-02 01:51:00,2.0,15.5,20.263928035879207,18.716393823966502,11.0,2.2480967735955177
2024-01-02 01:52:00,2.0,15.5,20.25831093741819,18.713969325645742,11.0,2.2480967735955177
2024-01-02 01:53:00,2.0,15.5,20.25270474527972,18.711536302892224,11.0,2.2480967735955177
2024-01-02 01:54:00,2.0,15.5,20.24710939426226,18.709094830922158,11.0,2.2480967735955177
2024-01-02 01:55:00,2.0,15.5,20.241524819634776,18.706644984394554,11.0,2.2480967735955177
2024-01-02 01:56:00,2.0,15.5,20.23595095713328,18.704186837415307,11.0,2.2480967735955177
2024-01-02 01:57:00,2.0,15.5,20.23038774295742,18.701720463541246,11.0,2.2480967735955177
2024-01-02 01:58:00,2.0,15.5,20.224835113767085,18.699245935784166,11.0,2.2480967735955177
2024-01-02 01:59:00,2.0,15.5,20.219293006679045,18.69676332661482,11.0,2.2480967735955177
2024-01-02 02:00:00,2.0,15.5,20.213761359263593,18.694272707966892,10.0,2.2480967735955177
2024-01-02 02:01:00,2.0,15.5,20.208189579273554,18.690771807792007,10.0,2.2480967735955177
2024-01-02 02:02:00,2.0,15.5,20.202624971103695,18.68726731101282,10.0,2.2480967735955177
2024-01-02 02:03:00,2.0,15.5,20.19706749856268,18.683759258183535,10.0,2.2480967735955177
2024-01-02 02:04:00,2.0,15.5,20.191517125716356,18.680247689554363,10.0,2.2480967735955177
2024-01-02 02:05:00,2.0,15.5,20.185973816885866,18.676732645073777,10.0,2.2480967735955177
2024-01-02 02:06:00,2.0,15.5,20.18043753664579,18.6732141643907,10.0,2.2480967735955177
2024-01-02 02:07:00,2.0,15.5,20.174908249822284,18.669692286856723,10.0,2.2480967735955177
2024-01-02 02:08:00,2.0,15.5,20.16938592149124,18.666167051528273,10.0,2.2480967735955177
2024-01-02 02:09:00,2.0,15.5,20.16387051697647,18.662638497168786,10.0,2.2480967735955177
2024-01-02 02:10:00,2.0,15.5,20.158362001847884,18.65910666225085,10.0,2.2480967735955177
2024-01-02 02:11:00,2.0,15.5,20.1528603419197,18.655571584958345,10.0,2.2480967735955177
2024-01-02 02:12:00,2.0,15.5,20.147365503248647,18.65203330318856,10.0,2.2480967735955177
2024-01-02 02:13:00,2.0,15.5,20.141877452132206,18.648491854554294,10.0,2.2480967735955177
2024-01-02 02:14:00,2.0,15.5,20.136396155106837,18.644947276385942,10.0,2.2480967735955177
2024-01-02 02:15:00,2.0,15.5,20.13092157894624,18.641399605733575,10.0,2.2480967735955177
2024-01-02 02:16:00,2.0,15.5,20.12545369065962,18.63784887936899,10.0,2.2480967735955177
2024-01-02 02:17:00,2.0,15.5,20.11999245748996,18.63429513378774,10.0,2.2480967735955177
2024-01-02 02:18:00,2.0,15.5,20.114537846912324,18.6307384052112,10.0,2.2480967735955177
2024-01-02 02:19:00,2.0,15.5,20.10908982663215,18.62717872958853,10.0,2.2480967735955177
2024-01-02 02:20:00,2.0,15.5,20.10364836458357,18.623616142598703,10.0,2.2480967735955177
2024-01-02 02:21:00,2.0,15.5,20.09821342892774,18.62005067965248,10.0,2.2480967735955177
2024-01-02 02:22:00,2.0,15.5,20.092784988051175,18.61648237589438,10.0,2.2480967735955177
2024-01-02 02:23:00,2.0,15.5,20.08736301056411,18.612911266204627,10.0,2.2480967735955177
2024-01-02 02:24:00,2.0,15.5,20.08194746529886,18.609337385201098,10.0,2.2480967735955177
2024-01-02 02:25:00,2.0,15.5,20.0765383213082,18.605760767241243,10.0,2.2480967735955177
2024-01-02 02:26:00,1.0,21.5,20.071135547863744,18.602181446423998,10.0,2.2480967735955177
2024-01-02 02:27:00,1.0,21.5,20.19707984473345,18.598599456591682,10.0,2.2480967735955177
2024-01-02 02:28:00,1.0,21.5,20.322586814908334,18.595465494358056,10.0,2.2480967735955177
2024-01-02 02:29:00,1.0,21.5,20.447659426256802,18.59277607277269,10.0,2.2480967735955177
2024-01-02 02:30:00,1.0,21.5,20.572300625020695,18.590527730528382,10.0,2.2480967735955177
2024-01-02 02:31:00,1.0,21.5,20.696513335973634,18.588717031773264,10.0,2.2480967735955177
2024-01-02 02:32:00,1.0,21.5,20.82030046257824,18.587340565924265,10.0,2.2480967735955177
2024-01-02 02:33:00,1.0,21.5,20.943664887142187,18.58639494748197,10.0,2.2480967735955177
2024-01-02 02:34:00,1.0,21.5,21.066609470973127,18.585876815846817,10.0,2.2480967735955177
2024-01-02 02:35:00,1.0,21.5,21.18913705453246,18.585782835136644,10.0,2.2480967735955177
2024-01-02 02:36:00,1.0,21.5,21.311250457587988,18.58610969400558,10.0,2.2480967735955177
2024-01-02 02:37:00,1.0,21.5,21.43295247936546,18.58685410546424,10.0,2.2480967735955177
2024-01-02 02:38:00,1.0,21.5,21.55424589869899,18.588012806701276,10.0,2.2480967735955177
2024-01-02 02:39:00,1.0,21.5,21.675133474180377,18.589582558906187,10.0,2.2480967735955177
2024-01-02 02:40:00,1.0,21.5,21.79561794430734,18.591560147093478,10.0,2.2480967735955177
2024-01-02 02:41:00,1.0,21.5,21.91570202763067,18.59394237992806,10.0,2.2480967735955177
2024-01-02 02:42:00,1.0,21.5,22.035388422900276,18.596726089551964,10.0,2.2480967735955177
2024-01-02 02:43:00,1.0,21.5,22.023339078931112,18.599908131412313,10.0,2.2480967735955177
2024-01-02 02:44:00,1.0,21.5,22.011341022018794,18.603034721064358,10.0,2.2480967735955177
2024-01-02 02:45:00,1.0,21.5,21.999393894426554,18.60610628033948,10.0,2.2480967735955177
2024-01-02 02:46:00,1.0,21.5,21.9874973410295,18.60912322797134,10.0,2.2480967735955177
2024-01-02 02:47:00,1.0,21.5,21.975651009295476,18.612085979618595,10.0,2.2480967735955177
2024-01-02 02:48:00,1.0,21.5,21.963854549266088,18.614994947887396,10.0,2.2480967735955177
2024-01-02 02:49:00,1.0,21.5,21.952107613537848,18.61785054235378,10.0,2.2480967735955177
2024-01-02 02:50:00,1.0,21.5,21.940409857243452,18.62065316958586,10.0,2.2480967735955177
2024-01-02 02:51:00,1.0,21.5,21.928760938033225,18.623403233165867,10.0,2.2480967735955177
2024-01-02 02:52:00,1.0,21.5,21.917160516056665,18.62610113371202,10.0,2.2480967735955177
2024-01-02 02:53:00,2.0,15.5,21.90560825394415,18.62874726890025,10.0,2.2480967735955177
2024-01-02 02:54:00,2.0,15.5,21.894103816788757,18.631342033485748,10.0,2.2480967735955177
2024-01-02 02:55:00,2.0,15.5,21.882646872128248,18.63388581932438,10.0,2.2480967735955177
2024-01-02 02:56:00,2.0,15.5,21.871237089927142,18.636379015393917,10.0,2.2480967735955177
2024-01-02 02:57:00,2.0,15.5,21.859874142558954,18.638822007815122,10.0,2.2480967735955177
2024-01-02 02:58:00,2.0,15.5,21.848557704788547,18.64121517987269,10.0,2.2480967735955177
2024-01-02 02:59:00,2.0,15.5,21.837287453754623,18.643558912036028,10.0,2.2480967735955177
2024-01-02 03:00:00,2.0,15.5,21.826063068952337,18.645853581979864,10.0,2.2480967735955177
2024-01-02 03:01:00,2.0,15.5,21.814884232216034,18.64809956460475,10.0,2.2480967735955177
2024-01-02 03:02:00,2.0,15.5,21.803750627702126,18.65029723205737,10.0,2.2480967735955177
2024-01-02 03:03:00,2.0,15.5,21.792661941872076,18.65244695375072,10.0,2.2480967735955177
2024-01-02 03:04:00,2.0,15.5,21.781617863475525,18.65454909638414,10.0,2.2480967735955177
2024-01-02 03:05:00,2.0,15.5,21.770618083533524,18.656604023963204,10.0,2.2480967735955177
2024-01-02 03:06:00,2.0,15.5,21.759662295321913,18.658612097819436,10.0,2.2480967735955177
2024-01-02 03:07:00,2.0,15.5,21.748750194354802,18.66057367662992,10.0,2.2480967735955177
2024-01-02 03:08:00,2.0,15.5,21.73788147836817,18.662489116436742,10.0,2.2480967735955177
2024-01-02 03:09:00,2.0,15.5,21.727055847303603,18.664358770666304,10.0,2.2480967735955177
2024-01-02 03:10:00,2.0,15.5,21.716273003292137,18.666182990148478,10.0,2.2480967735955177
2024-01-02 03:11:00,2.0,15.5,21.705532650638226,18.667962123135634,10.0,2.2480967735955177
2024-01-02 03:12:00,2.0,15.5,21.694834495803825,18.66969651532153,10.0,2.2480967735955177
2024-01-02 03:13:00,2.0,15.5,21.68417824739258,18.67138650986005,10.0,2.2480967735955177
2024-01-02 03:14:00,2.0,15.5,21.67356361613416,18.673032447383825,10.0,2.2480967735955177
2024-01-02 03:15:00,2.0,15.5,21.662990314868676,18.674634666022698,10.0,2.2480967735955177
2024-01-02 03:16:00,2.0,15.5,21.65245805853122,18.676193501422063,10.0,2.2480967735955177
2024-01-02 03:17:00,2.0,15.5,21.641966564136535,18.67770928676107,10.0,2.2480967735955177
2024-01-02 03:18:00,2.0,15.5,21.63151555076378,18.67918235277069,10.0,2.2480967735955177
2024-01-02 03:19:00,2.0,15.5,21.62110473954141,18.68061302775167,10.0,2.2480967735955177
2024-01-02 03:20:00,2.0,15.5,21.610733853632162,18.682001637592304,10.0,2.2480967735955177
2024-01-02 03:21:00,2.0,15.5,21.60040261821817,18.683348505786153,10.0,2.2480967735955177
2024-01-02 03:22:00,2.0,15.5,21.59011076048617,18.68465395344956,10.0,2.2480967735955177
2024-01-02 03:23:00,2.0,15.5,21.579858009612813,18.685918299339072,10.0,2.2480967735955177
2024-01-02 03:24:00,2.0,15.5,21.569644096750103,18.687141859868746,10.0,2.2480967735955177
2024-01-02 03:25:00,2.0,15.5,21.559468755010926,18.6883249491273,10.0,2.2480967735955177
2024-01-02 03:26:00,2.0,15.5,21.54933171945468,18.689467878895147,10.0,2.2480967735955177
2024-01-02 03:27:00,2.0,15.5,21.539232727073045,18.690570958661326,10.0,2.2480967735955177
2024-01-02 03:28:00,2.0,15.5,21.529171516775808,18.691634495640265,10.0,2.2480967735955177
2024-01-02 03:29:00,2.0,15.5,21.51914782937682,18.692658794788475,10.0,2.2480967735955177
2024-01-02 03:30:00,2.0,15.5,21.509161407580066,18.693644158821073,10.0,2.2480967735955177
2024-01-02 03:31:00,2.0,15.5,21.499211995965805,18.694590888228213,10.0,2.2480967735955177
2024-01-02 03:32:00,2.0,15.5,21.489299340976846,18.69549928129139,10.0,2.2480967735955177
2024-01-02 03:33:00,2.0,15.5,21.479423190904892,18.696369634099625,10.0,2.2480967735955177
2024-01-02 03:34:00,2.0,15.5,21.469583295877015,18.697202240565517,10.0,2.2480967735955177
2024-01-02 03:35:00,2.0,15.5,21.459779407842206,18.697997392441206,10.0,2.2480967735955177
2024-01-02 03:36:00,2.0,15.5,21.450011280558034,18.698755379334195,10.0,2.2480967735955177
2024-01-02 03:37:00,2.0,15.5,21.440278669577403,18.69947648872306,10.0,2.2480967735955177
2024-01-02 03:38:00,2.0,15.5,21.430581332235402,18.700161005973065,10.0,2.2480967735955177
2024-01-02 03:39:00,2.0,15.5,21.42091902763626,18.700809214351626,10.0,2.2480967735955177
2024-01-02 03:40:00,2.0,15.5,21.41129151664038,18.701421395043695,10.0,2.2480967735955177
2024-01-02 03:41:00,2.0,15.5,21.401698561851486,18.701997827167016,10.0,2.2480967735955177
2024-01-02 03:42:00,2.0,15.5,21.392139927603857,18.702538787787276,10.0,2.2480967735955177
2024-01-02 03:43:00,2.0,15.5,21.382615379949648,18.70304455193313,10.0,2.2480967735955177
2024-01-02 03:44:00,2.0,15.5,21.373124686646317,18.703515392611134,10.0,2.2480967735955177
2024-01-02 03:45:00,2.0,15.5,21.36366761714413,18.70395158082057,10.0,2.2480967735955177
2024-01-02 03:46:00,2.0,15.5,21.354243942573767,18.704353385568133,10.0,2.2480967735955177
2024-01-02 03:47:00,2.0,15.5,21.34485343573402,18.704721073882553,10.0,2.2480967735955177
2024-01-02 03:48:00,2.0,15.5,21.335495871079573,18.705054910829073,10.0,2.2480967735955177
2024-01-02 03:49:00,2.0,15.5,21.326171024708874,18.705355159523844,10.0,2.2480967735955177
2024-01-02 03:50:00,2.0,15.5,21.316878674352104,18.705622081148203,10.0,2.2480967735955177
2024-01-02 03:51:00,2.0,15.5,21.307618599359227,18.70585593496285,10.0,2.2480967735955177
2024-01-02 03:52:00,2.0,15.5,21.29839058068812,18.70605697832193,10.0,2.2480967735955177
2024-01-02 03:53:00,2.0,15.5,21.28919440089281,18.706225466686984,10.0,2.2480967735955177
2024-01-02 03:54:00,2.0,15.5,21.280029844111773,18.706361653640837,10.0,2.2480967735955177
2024-01-02 03:55:00,2.0,15.5,21.270896696056347,18.70646579090135,10.0,2.2480967735955177
2024-01-02 03:56:00,2.0,15.5,21.261794743999197,18.706538128335097,10.0,2.2480967735955177
2024-01-02 03:57:00,2.0,15.5,21.252723776762892,18.70657891397092,10.0,2.2480967735955177
2024-01-02 03:58:00,2.0,15.5,21.243683584708556,18.706588394013394,10.0,2.2480967735955177
2024-01-02 03:59:00,2.0,15.5,21.2346739597246,18.70656681285621,10.0,2.2480967735955177
2024-01-02 04:00:00,2.0,15.5,21.225694695215527,18.706514413095427,10.0,2.2480967735955177
2024-01-02 04:01:00,2.0,15.5,21.21674558609085,18.706431435542648,10.0,2.2480967735955177
2024-01-02 04:02:00,2.0,15.5,21.20782642875405,18.706318119238105,10.0,2.2480967735955177
2024-01-02 04:03:00,2.0,15.5,21.19893702109166,18.706174701463627,10.0,2.2480967735955177
2024-01-02 04:04:00,2.0,15.5,21.190077162462376,18.70600141775553,10.0,2.2480967735955177
2024-01-02 04:05:00,1.0,21.5,21.181246653686305,18.705798501917407,10.0,2.2480967735955177
2024-01-02 04:06:00,1.0,21.5,21.172445297034244,18.705566186032822,10.0,2.2480967735955177
2024-01-02 04:07:00,1.0,21.5,21.163672896217065,18.705304700477924,10.0,2.2480967735955177
2024-01-02 04:08:00,1.0,21.5,21.15492925637517,18.70501427393394,10.0,2.2480967735955177
2024-01-02 04:09:00,1.0,21.5,21.14621418406802,18.704695133399614,10.0,2.2480967735955177
2024-01-02 04:10:00,1.0,21.5,21.137527487263743,18.704347504203522,10.0,2.2480967735955177
2024-01-02 04:11:00,1.0,21.5,21.128868975328828,18.703971610016314,10.0,2.2480967735955177
2024-01-02 04:12:00,1.0,21.5,21.120238459017877,18.703567672862864,10.0,2.2480967735955177
2024-01-02 04:13:00,1.0,21.5,21.111635750463435,18.703135913134332,10.0,2.2480967735955177
2024-01-02 04:14:00,1.0,21.5,21.103060663165913,18.70267654960013,10.0,2.2480967735955177
2024-01-02 04:15:00,1.0,21.5,21.094513011983565,18.702189799419813,10.0,2.2480967735955177
2024-01-02 04:16:00,1.0,21.5,21.085992613122546,18.70167587815486,10.0,2.2480967735955177
2024-01-02 04:17:00,1.0,21.5,21.077499284127043,18.701134999780404,10.0,2.2480967735955177
2024-01-02 04:18:00,1.0,21.5,21.069032843869472,18.700567376696846,10.0,2.2480967735955177
2024-01-02 04:19:00,1.0,21.5,21.06059311254076,18.699973219741395,10.0,2.2480967735955177
2024-01-02 04:20:00,1.0,21.5,21.05217991164069,18.699352738199522,10.0,2.2480967735955177
2024-01-02 04:21:00,1.0,21.5,21.0437930639683,18.69870613981633,10.0,2.2480967735955177
2024-01-02 04:22:00,1.0,21.5,21.035432393612403,18.69803363080785,10.0,2.2480967735955177
2024-01-02 04:23:00,1.0,21.5,21.027097725942106,18.69733541587223,10.0,2.2480967735955177
2024-01-02 04:24:00,1.0,21.5,21.01878888759746,18.696611698200883,10.0,2.2480967735955177
2024-01-02 04:25:00,1.0,21.5,21.010505706480142,18.69586267948949,10.0,2.2480967735955177
2024-01-02 04:26:00,1.0,21.5,21.002248011744225,18.695088559949,10.0,2.2480967735955177
2024-01-02 04:27:00,1.0,21.5,20.994015633787,18.694289538316486,10.0,2.2480967735955177
2024-01-02 04:28:00,1.0,21.5,21.117149134518968,18.693465811865952,10.0,2.2480967735955177
2024-01-02 04:29:00,1.0,21.5,21.2398639800831,18.693068239445235,10.0,2.2480967735955177
2024-01-02 04:30:00,1.0,21.5,21.36216300250181,18.693093495149142,10.0,2.2480967735955177
2024-01-02 04:31:00,1.0,21.5,21.484049013165606,18.69353827753557,10.0,2.2480967735955177
2024-01-02 04:32:00,1.0,21.5,21.605524802984196,18.694399309446265,10.0,2.2480967735955177
2024-01-02 04:33:00,1.0,21.5,21.726593142536444,18.69567333782887,10.0,2.2480967735955177
2024-01-02 04:34:00,1.0,21.5,21.84725678221927,18.697357133560303,10.0,2.2480967735955177
2024-01-02 04:35:00,1.0,21.5,21.967518452395417,18.699447491271396,10.0,2.2480967735955177
2024-01-02 04:36:00,1.0,21.5,22.08738086354017,18.701941229172856,10.0,2.2480967735955177
2024-01-02 04:37:00,1.0,21.5,22.075505976107888,18.704835188882477,10.0,2.2480967735955177
2024-01-02 04:38:00,1.0,21.5,22.063680827948275,18.707675572227433,10.0,2.2480967735955177
