,Occupancy,T_set_HP,T_ref_HP,T_wall_HP,T_out_HP,P_loss_HP
2024-01-01 04:38:00,2.0,11.0,13.113161063175971,11.368022268979498,11.0,1.4128651826608907
2024-01-01 04:39:00,2.0,11.0,13.106842703572125,11.374262525055025,11.0,1.4128651826608907
2024-01-01 04:40:00,2.0,11.0,13.100569187881913,11.380453011950166,11.0,1.4128651826608907
2024-01-01 04:41:00,2.0,11.0,13.09434017845774,11.38659410612,11.0,1.4128651826608907
2024-01-01 04:42:00,2.0,11.0,13.08815534020039,11.392686181177824,11.0,1.4128651826608907
2024-01-01 04:43:00,2.0,11.0,13.08201434053978,11.3987296079166,11.0,1.4128651826608907
2024-01-01 04:44:00,2.0,11.0,13.075916849415885,11.404724754330248,11.0,1.4128651826608907
2024-01-01 04:45:00,2.0,11.0,13.069862539259773,11.410671985634773,11.0,1.4128651826608907
2024-01-01 04:46:00,2.0,11.0,13.063851084974818,11.41657166428923,11.0,1.4128651826608907
2024-01-01 04:47:00,2.0,11.0,13.057882163918029,11.422424150016537,11.0,1.4128651826608907
2024-01-01 04:48:00,2.0,11.0,13.051955455881533,11.428229799824129,11.0,1.4128651826608907
2024-01-01 04:49:00,2.0,11.0,13.046070643074195,11.43398896802445,11.0,1.4128651826608907
2024-01-01 04:50:00,2.0,11.0,13.040227410103377,11.439702006255299,11.0,1.4128651826608907
2024-01-01 04:51:00,2.0,11.0,13.034425443956827,11.44536926350002,11.0,1.4128651826608907
2024-01-01 04:52:00,2.0,11.0,13.028664433984721,11.450991086107535,11.0,1.4128651826608907
2024-01-01 04:53:00,2.0,11.0,13.022944071881824,11.456567817812232,11.0,1.4128651826608907
2024-01-01 04:54:00,2.0,11.0,13.017264051669796,11.462099799753698,11.0,1.4128651826608907
2024-01-01 04:55:00,2.0,11.0,13.01162406967963,11.467587370496306,11.0,1.4128651826608907
2024-01-01 04:56:00,2.0,11.0,13.006023824534214,11.473030866048651,11.0,1.4128651826608907
2024-01-01 04:57:00,2.0,11.0,13.00046301713104,11.478430619882847,11.0,1.4128651826608907
2024-01-01 04:58:00,2.0,11.0,12.994941350625027,11.483786962953667,11.0,1.4128651826608907
2024-01-01 04:59:00,2.0,11.0,12.989458530411486,11.48910022371755,11.0,1.4128651826608907
2024-01-01 05:00:00,2.0,11.0,12.984014264109211,11.494370728151452,10.0,1.4128651826608907
2024-01-01 05:01:00,1.0,20.0,12.978537928948798,11.499051792952145,10.0,1.4128651826608907
2024-01-01 05:02:00,1.0,20.0,13.082785030855044,11.503692804704954,10.0,1.4128651826608907
2024-01-01 05:03:00,1.0,20.0,13.186672655029964,11.508698938681432,10.0,1.4128651826608907
2024-01-01 05:04:00,1.0,20.0,13.290203388495536,11.51406732055106,10.0,1.4128651826608907
2024-01-01 05:05:00,1.0,20.0,13.39337979878381,11.519795097714264,10.0,1.4128651826608907
2024-01-01 05:06:00,1.0,20.0,13.496204434084005,11.52587943913837,10.0,1.4128651826608907
2024-01-01 05:07:00,1.0,20.0,13.598679823388508,11.53231753519481,10.0,1.4128651826608907
2024-01-01 05:08:00,1.0,20.0,13.700808476637762,11.539106597497543,10.0,1.4128651826608907
2024-01-01 05:09:00,1.0,20.0,13.802592884864058,11.546243858742704,10.0,1.4128651826608907
2024-01-01 05:10:00,1.0,20.0,13.904035520334252,11.553726572549467,10.0,1.4128651826608907
2024-01-01 05:11:00,1.0,20.0,14.005138836691398,11.561552013302094,10.0,1.4128651826608907
2024-01-01 05:12:00,1.0,20.0,14.105905269095306,11.569717475993198,10.0,1.4128651826608907
2024-01-01 05:13:00,1.0,20.0,14.206337234362056,11.578220276068164,10.0,1.4128651826608907
2024-01-01 05:14:00,1.0,20.0,14.30643713110244,11.58705774927077,10.0,1.4128651826608907
2024-01-01 05:15:00,1.0,20.0,14.406207339859373,11.596227251489951,10.0,1.4128651826608907
2024-01-01 05:16:00,1.0,20.0,14.505650223244258,11.605726158607737,10.0,1.4128651826608907
2024-01-01 05:17:00,1.0,20.0,14.60476812607233,11.615551866348328,10.0,1.4128651826608907
2024-01-01 05:18:00,1.0,20.0,14.703563375496968,11.625701790128309,10.0,1.4128651826608907
2024-01-01 05:19:00,1.0,20.0,14.802038281143002,11.636173364908002,10.0,1.4128651826608907
2024-01-01 05:20:00,1.0,20.0,14.90019513523901,11.646964045043934,10.0,1.4128651826608907
2024-01-01 05:21:00,1.0,20.0,14.998036212748616,11.658071304142423,10.0,1.4128651826608907
2024-01-01 05:22:00,1.0,20.0,15.095563771500801,11.669492634914263,10.0,1.4128651826608907
2024-01-01 05:23:00,1.0,20.0,15.192780052319224,11.681225549030515,10.0,1.4128651826608907
2024-01-01 05:24:00,1.0,20.0,15.28968727915057,11.693267576979375,10.0,1.4128651826608907
2024-01-01 05:25:00,1.0,20.0,15.386287659191932,11.705616267924135,10.0,1.4128651826608907
2024-01-01 05:26:00,1.0,20.0,15.482583383017229,11.718269189562205,10.0,1.4128651826608907
2024-01-01 05:27:00,1.0,20.0,15.578576624702666,11.731223927985205,10.0,1.4128651826608907
2024-01-01 05:28:00,1.0,20.0,15.674269541951254,11.744478087540113,10.0,1.4128651826608907
2024-01-01 05:29:00,1.0,20.0,15.769664276216387,11.75802929069146,10.0,1.4128651826608907
2024-01-01 05:30:00,1.0,20.0,15.864762952824481,11.771875177884567,10.0,1.4128651826608907
2024-01-01 05:31:00,1.0,20.0,15.9595676810967,11.786013407409808,10.0,1.4128651826608907
2024-01-01 05:32:00,1.0,20.0,16.054080554469753,11.800441655267903,10.0,1.4128651826608907
2024-01-01 05:33:00,1.0,20.0,16.148303650615773,11.815157615036235,10.0,1.4128651826608907
2024-01-01 05:34:00,1.0,20.0,16.242239031561315,11.830158997736152,10.0,1.4128651826608907
2024-01-01 05:35:00,1.0,20.0,16.335888743805427,11.845443531701305,10.0,1.4128651826608907
2024-01-01 05:36:00,1.0,20.0,16.429254818436853,11.861008962446947,10.0,1.4128651826608907
2024-01-01 05:37:00,1.0,20.0,16.522339271250335,11.876853052540241,10.0,1.4128651826608907
2024-01-01 05:38:00,1.0,20.0,16.61514410286205,11.892973581471534,10.0,1.4128651826608907
2024-01-01 05:39:00,1.0,20.0,16.707671298824167,11.909368345526612,10.0,1.4128651826608907
2024-01-01 05:40:00,1.0,20.0,16.799922829738538,11.926035157659914,10.0,1.4128651826608907
2024-01-01 05:41:00,1.0,20.0,16.89190065136954,11.9429718473687,10.0,1.4128651826608907
2024-01-01 05:42:00,1.0,20.0,16.983606704756053,11.960176260568176,10.0,1.4128651826608907
2024-01-01 05:43:00,1.0,20.0,17.075042916322612,11.977646259467557,10.0,1.4128651826608907
2024-01-01 05:44:00,1.0,20.0,17.166211197989696,11.995379722447069,10.0,1.4128651826608907
2024-01-01 05:45:00,1.0,20.0,17.257113447283203,12.013374543935875,10.0,1.4128651826608907
2024-01-01 05:46:00,1.0,20.0,17.347751547443085,12.031628634290922,10.0,1.4128651826608907
2024-01-01 05:47:00,1.0,20.0,17.43812736753118,12.050139919676711,10.0,1.4128651826608907
2024-01-01 05:48:00,1.0,20.0,17.528242762538213,12.068906341945965,10.0,1.4128651826608907
2024-01-01 05:49:00,1.0,20.0,17.618099573489996,12.0879258585212,10.0,1.4128651826608907
2024-01-01 05:50:00,1.0,20.0,17.70769962755283,12.107196442277194,10.0,1.4128651826608907
2024-01-01 05:51:00,1.0,20.0,17.79704473813811,12.126716081424341,10.0,1.4128651826608907
2024-01-01 05:52:00,1.0,20.0,17.886136705006123,12.14648277939288,10.0,1.4128651826608907
2024-01-01 05:53:00,1.0,20.0,17.974977314369102,12.166494554718009,10.0,1.4128651826608907
2024-01-01 05:54:00,1.0,20.0,18.063568338993466,12.186749440925855,10.0,1.4128651826608907
2024-01-01 05:55:00,1.0,20.0,18.151911538301295,12.207245486420312,10.0,1.4128651826608907
2024-01-01 05:56:00,1.0,20.0,18.240008658471055,12.227980754370734,10.0,1.4128651826608907
2024-01-01 05:57:00,1.0,20.0,18.327861432537546,12.24895332260046,10.0,1.4128651826608907
2024-01-01 05:58:00,1.0,20.0,18.415471580491104,12.270161283476211,10.0,1.4128651826608907
2024-01-01 05:59:00,1.0,20.0,18.502840809376053,12.291602743798288,10.0,1.4128651826608907
2024-01-01 06:00:00,1.0,20.0,18.589970813388412,12.313275824691624,10.0,1.4128651826608907
2024-01-01 06:01:00,2.0,11.0,18.67686327397286,12.335178661497649,10.0,1.4128651826608907
2024-01-01 06:02:00,2.0,11.0,18.65383271832493,12.35730940366696,10.0,1.4128651826608907
2024-01-01 06:03:00,2.0,11.0,18.630963444998535,12.379261343104309,10.0,1.4128651826608907
2024-01-01 06:04:00,2.0,11.0,18.60825424031906,12.401035832920508,10.0,1.4128651826608907
2024-01-01 06:05:00,2.0,11.0,18.585703899771826,12.42263421601182,10.0,1.4128651826608907
2024-01-01 06:06:00,2.0,11.0,18.563311227932953,12.444057825137063,10.0,1.4128651826608907
2024-01-01 06:07:00,2.0,11.0,18.54107503840073,12.465307982994132,10.0,1.4128651826608907
2024-01-01 06:08:00,2.0,11.0,18.51899415372752,12.48638600229593,10.0,1.4128651826608907
2024-01-01 06:09:00,2.0,11.0,18.49706740535217,12.507293185845754,10.0,1.4128651826608907
2024-01-01 06:10:00,2.0,11.0,18.47529363353294,12.528030826612076,10.0,1.4128651826608907
2024-01-01 06:11:00,2.0,11.0,18.453671687280927,12.548600207802792,10.0,1.4128651826608907
2024-01-01 06:12:00,2.0,11.0,18.432200424294003,12.569002602938893,10.0,1.4128651826608907
2024-01-01 06:13:00,2.0,11.0,18.410878710891243,12.58923927592758,10.0,1.4128651826608907
2024-01-01 06:14:00,2.0,11.0,18.38970542194785,12.609311481134837,10.0,1.4128651826608907
2024-01-01 06:15:00,2.0,11.0,18.368679440830565,12.629220463457443,10.0,1.4128651826608907
2024-01-01 06:16:00,2.0,11.0,18.347799659333596,12.648967458394456,10.0,1.4128651826608907
2024-01-01 06:17:00,2.0,11.0,18.327064977614977,12.668553692118142,10.0,1.4128651826608907
2024-01-01 06:18:00,2.0,11.0,18.30647430413346,12.687980381544378,10.0,1.4128651826608907
2024-01-01 06:19:00,2.0,11.0,18.286026555585842,12.707248734402521,10.0,1.4128651826608907
2024-01-01 06:20:00,2.0,11.0,18.265720656844792,12.72635994930475,10.0,1.4128651826608907
2024-01-01 06:21:00,2.0,11.0,18.24555554089714,12.745315215814887,10.0,1.4128651826608907
2024-01-01 06:22:00,2.0,11.0,18.225530148782628,12.764115714516691,10.0,1.4128651826608907
2024-01-01 06:23:00,2.0,11.0,18.205643429533126,12.782762617081644,10.0,1.4128651826608907
2024-01-01 06:24:00,2.0,11.0,18.1858943401123,12.801257086336221,10.0,1.4128651826608907
2024-01-01 06:25:00,2.0,11.0,18.16628184535575,12.819600276328657,10.0,1.4128651826608907
2024-01-01 06:26:00,2.0,11.0,18.146804917911595,12.837793332395206,10.0,1.4128651826608907
2024-01-01 06:27:00,2.0,11.0,18.127462538181486,12.855837391225899,10.0,1.4128651826608907
2024-01-01 06:28:00,2.0,11.0,18.108253694262103,12.873733580929809,10.0,1.4128651826608907
2024-01-01 06:29:00,2.0,11.0,18.08917738188705,12.891483021099821,10.0,1.4128651826608907
2024-01-01 06:30:00,2.0,11.0,18.07023260436923,12.909086822876919,10.0,1.4128651826608907
2024-01-01 06:31:00,2.0,11.0,18.051418372543623,12.926546089013971,10.0,1.4128651826608907
2024-01-01 06:32:00,2.0,11.0,18.032733704710513,12.943861913939058,10.0,1.4128651826608907
2024-01-01 06:33:00,2.0,11.0,18.014177626579137,12.961035383818302,10.0,1.4128651826608907
2024-01-01 06:34:00,2.0,11.0,17.995749171211767,12.978067576618233,10.0,1.4128651826608907
2024-01-01 06:35:00,2.0,11.0,17.977447378968197,12.994959562167681,10.0,1.4128651826608907
2024-01-01 06:36:00,2.0,11.0,17.959271297450673,13.011712402219198,10.0,1.4128651826608907
2024-01-01 06:37:00,2.0,11.0,17.94121998144922,13.028327150510023,10.0,1.4128651826608907
2024-01-01 06:38:00,2.0,11.0,17.923292492887377,13.044804852822583,10.0,1.4128651826608907
2024-01-01 06:39:00,2.0,11.0,17.905487900768378,13.061146547044537,10.0,1.4128651826608907
2024-01-01 06:40:00,2.0,11.0,17.887805281121693,13.077353263228366,10.0,1.4128651826608907
2024-01-01 06:41:00,2.0,11.0,17.870243716949993,13.093426023650515,10.0,1.4128651826608907
2024-01-01 06:42:00,2.0,11.0,17.852802298176528,13.109365842870092,10.0,1.4128651826608907
2024-01-01 06:43:00,2.0,11.0,17.83548012159288,13.125173727787114,10.0,1.4128651826608907
2024-01-01 06:44:00,2.0,11.0,17.818276290807123,13.140850677700325,10.0,1.4128651826608907
2024-01-01 06:45:00,2.0,11.0,17.801189916192367,13.156397684364567,10.0,1.4128651826608907
2024-01-01 06:46:00,2.0,11.0,17.784220114835705,13.171815732047728,10.0,1.4128651826608907
2024-01-01 06:47:00,2.0,11.0,17.767366010487525,13.187105797587252,10.0,1.4128651826608907
2024-01-01 06:48:00,2.0,11.0,17.75062673351122,13.202268850446226,10.0,1.4128651826608907
2024-01-01 06:49:00,1.0,20.0,17.734001420833263,13.217305852769044,10.0,1.4128651826608907
2024-01-01 06:50:00,1.0,20.0,17.827176357487733,13.23221775943665,10.0,1.4128651826608907
2024-01-01 06:51:00,1.0,20.0,17.92006805105514,13.247410389669886,10.0,1.4128651826608907
2024-01-01 06:52:00,2.0,11.0,18.012678515295296,13.262881508226275,10.0,1.4128651826608907
2024-01-01 06:53:00,2.0,11.0,17.99532260721048,13.278628896769737,10.0,1.4128651826608907
2024-01-01 06:54:00,2.0,11.0,17.97808495267188,13.29424548219444,10.0,1.4128651826608907
2024-01-01 06:55:00,2.0,11.0,17.960964662851506,13.309732255355762,10.0,1.4128651826608907
2024-01-01 06:56:00,2.0,11.0,17.94396085562929,13.325090199628889,10.0,1.4128651826608907
2024-01-01 06:57:00,2.0,11.0,17.92707265554244,13.340320290965272,10.0,1.4128651826608907
2024-01-01 06:58:00,2.0,11.0,17.910299193735195,13.355423497948662,10.0,1.4128651826608907
2024-01-01 06:59:00,2.0,11.0,17.89363960790897,13.37040078185073,10.0,1.4128651826608907
2024-01-01 07:00:00,2.0,11.0,17.877093042272833,13.385253096686254,10.0,1.4128651826608907
2024-01-01 07:01:00,2.0,11.0,17.860660216730665,13.399981389267897,10.0,1.4128651826608907
2024-01-01 07:02:00,2.0,11.0,17.84433871346541,13.414586605052854,10.0,1.4128651826608907
2024-01-01 07:03:00,2.0,11.0,17.828127695956788,13.429069676566806,10.0,1.4128651826608907
2024-01-01 07:04:00,2.0,11.0,17.812026333997604,13.443431529295523,10.0,1.4128651826608907
2024-01-01 07:05:00,2.0,11.0,17.796033803646107,13.457673081738005,10.0,1.4128651826608907
2024-01-01 07:06:00,2.0,11.0,17.78014928717869,13.471795245459216,10.0,1.4128651826608907
2024-01-01 07:07:00,2.0,11.0,17.764371973042962,13.48579892514243,10.0,1.4128651826608907
2024-01-01 07:08:00,2.0,11.0,17.748701055811157,13.49968501864117,10.0,1.4128651826608907
2024-01-01 07:09:00,2.0,11.0,17.73313573613391,13.513454417030763,10.0,1.4128651826608907
2024-01-01 07:10:00,2.0,11.0,17.71767522069438,13.527108004659503,10.0,1.4128651826608907
2024-01-01 07:11:00,2.0,11.0,17.702318722162715,13.540646659199428,10.0,1.4128651826608907
2024-01-01 07:12:00,2.0,11.0,17.68706545915085,13.554071251696715,10.0,1.4128651826608907
2024-01-01 07:13:00,2.0,11.0,17.671914656167672,13.56738264662169,10.0,1.4128651826608907
2024-01-01 07:14:00,2.0,11.0,17.6568655435745,13.580581701918467,10.0,1.4128651826608907
2024-01-01 07:15:00,2.0,11.0,17.64191735754092,13.59366926905421,10.0,1.4128651826608907
2024-01-01 07:16:00,2.0,11.0,17.62706934000093,13.60664619306802,10.0,1.4128651826608907
2024-01-01 07:17:00,2.0,11.0,17.61232073860944,13.619513312619455,10.0,1.4128651826608907
2024-01-01 07:18:00,2.0,11.0,17.59767080669909,13.63227146003669,10.0,1.4128651826608907
2024-01-01 07:19:00,2.0,11.0,17.58311880323738,13.644921461364302,10.0,1.4128651826608907
2024-01-01 07:20:00,2.0,11.0,17.56866399278416,13.657464136410697,10.0,1.4128651826608907
2024-01-01 07:21:00,2.0,11.0,17.554305645449396,13.669900298795191,10.0,1.4128651826608907
2024-01-01 07:22:00,2.0,11.0,17.540043036851294,13.682230755994723,10.0,1.4128651826608907
2024-01-01 07:23:00,2.0,11.0,17.525875448074714,13.694456309390215,10.0,1.4128651826608907
2024-01-01 07:24:00,2.0,11.0,17.51180216562991,13.706577754312592,10.0,1.4128651826608907
2024-01-01 07:25:00,2.0,11.0,17.497822481411575,13.718595880088445,10.0,1.4128651826608907
2024-01-01 07:26:00,2.0,11.0,17.483935692658203,13.730511470085354,10.0,1.4128651826608907
2024-01-01 07:27:00,2.0,11.0,17.470141101911754,13.742325301756868,10.0,1.4128651826608907
2024-01-01 07:28:00,2.0,11.0,17.456438016977618,13.754038146687146,10.0,1.4128651826608907
2024-01-01 07:29:00,2.0,11.0,17.44282575088489,13.76565077063526,10.0,1.4128651826608907
2024-01-01 07:30:00,2.0,11.0,17.429303621846937,13.777163933579166,10.0,1.4128651826608907
2024-01-01 07:31:00,2.0,11.0,17.41587095322227,13.788578389759335,10.0,1.4128651826608907
2024-01-01 07:32:00,2.0,11.0,17.402527073475714,13.79989488772207,10.0,1.4128651826608907
2024-01-01 07:33:00,2.0,11.0,17.389271316139844,13.81111417036248,10.0,1.4128651826608907
2024-01-01 07:34:00,2.0,11.0,17.37610301977676,13.822236974967138,10.0,1.4128651826608907
2024-01-01 07:35:00,2.0,11.0,17.363021527940106,13.83326403325642,10.0,1.4128651826608907
2024-01-01 07:36:00,2.0,11.0,17.35002618913739,13.84419607142651,10.0,1.4128651826608907
2024-01-01 07:37:00,2.0,11.0,17.337116356792617,13.855033810191108,10.0,1.4128651826608907
2024-01-01 07:38:00,2.0,11.0,17.324291389209144,13.865777964822808,10.0,1.4128651826608907
2024-01-01 07:39:00,2.0,11.0,17.311550649532872,13.87642924519417,10.0,1.4128651826608907
2024-01-01 07:40:00,2.0,11.0,17.298893505715697,13.886988355818483,10.0,1.4128651826608907
2024-01-01 07:41:00,2.0,11.0,17.286319330479216,13.89745599589021,10.0,1.4128651826608907
2024-01-01 07:42:00,2.0,11.0,17.273827501278745,13.907832859325147,10.0,1.4128651826608907
2024-01-01 07:43:00,2.0,11.0,17.261417400267568,13.918119634800258,10.0,1.4128651826608907
2024-01-01 07:44:00,2.0,11.0,17.249088414261493,13.928317005793225,10.0,1.4128651826608907
2024-01-01 07:45:00,2.0,11.0,17.236839934703653,13.938425650621692,10.0,1.4128651826608907
2024-01-01 07:46:00,2.0,11.0,17.22467135762957,13.94844624248221,10.0,1.4128651826608907
2024-01-01 07:47:00,2.0,11.0,17.21258208363251,13.958379449488898,10.0,1.4128651826608907
2024-01-01 07:48:00,2.0,11.0,17.200571517829058,13.968225934711805,10.0,1.4128651826608907
2024-01-01 07:49:00,2.0,11.0,17.188639069824994,13.97798635621498,10.0,1.4128651826608907
2024-01-01 07:50:00,2.0,11.0,17.176784153681403,13.987661367094265,10.0,1.4128651826608907
2024-01-01 07:51:00,2.0,11.0,17.165006187881037,13.99725161551479,10.0,1.4128651826608907
2024-01-01 07:52:00,2.0,11.0,17.153304595294955,14.006757744748194,10.0,1.4128651826608907
2024-01-01 07:53:00,2.0,11.0,17.141678803149382,14.016180393209563,10.0,1.4128651826608907
2024-01-01 07:54:00,2.0,11.0,17.130128242992857,14.025520194494087,10.0,1.4128651826608907
2024-01-01 07:55:00,2.0,11.0,17.118652350663584,14.03477777741344,10.0,1.4128651826608907
2024-01-01 07:56:00,2.0,11.0,17.107250566257072,14.043953766031894,10.0,1.4128651826608907
2024-01-01 07:57:00,2.0,11.0,17.09592233409399,14.053048779702147,10.0,1.4128651826608907
2024-01-01 07:58:00,2.0,11.0,17.084667102688286,14.062063433100885,10.0,1.4128651826608907
2024-01-01 07:59:00,2.0,11.0,17.07348432471552,14.070998336264086,10.0,1.4128651826608907
2024-01-01 08:00:00,2.0,11.0,17.06237345698146,14.079854094622045,10.0,1.4128651826608907
2024-01-01 08:01:00,2.0,11.0,17.051451370526987,14.088631309034135,10.0,1.4128651826608907
2024-01-01 08:02:00,2.0,11.0,17.040599696841266,14.097331009201586,10.0,1.4128651826608907
2024-01-01 08:03:00,2.0,11.0,17.02981790799321,14.10595378354582,10.0,1.4128651826608907
2024-01-01 08:04:00,2.0,11.0,17.0191054800356,14.114500216045762,10.0,1.4128651826608907
2024-01-01 08:05:00,2.0,11.0,17.008461892975006,14.122970886271382,10.0,1.4128651826608907
2024-01-01 08:06:00,2.0,11.0,16.99788663074196,14.131366369416966,10.0,1.4128651826608907
2024-01-01 08:07:00,2.0,11.0,16.987379181161312,14.139687236334147,10.0,1.4128651826608907
2024-01-01 08:08:00,2.0,11.0,16.976939035922864,14.14793405356469,10.0,1.4128651826608907
2024-01-01 08:09:00,2.0,11.0,16.966565690552173,14.156107383373014,10.0,1.4128651826608907
2024-01-01 08:10:00,2.0,11.0,16.956258644381613,14.164207783778485,10.0,1.4128651826608907
2024-01-01 08:11:00,2.0,11.0,16.946017400521637,14.17223580858746,10.0,1.4128651826608907
2024-01-01 08:12:00,2.0,11.0,16.935841465832254,14.180192007425086,10.0,1.4128651826608907
2024-01-01 08:13:00,2.0,11.0,16.925730350894735,14.188076925766856,10.0,1.4128651826608907
2024-01-01 08:14:00,2.0,11.0,16.915683569983525,14.195891104969936,10.0,1.4128651826608907
2024-01-01 08:15:00,2.0,11.0,16.905700641038358,14.203635082304256,10.0,1.4128651826608907
2024-01-01 08:16:00,2.0,11.0,16.895781085636596,14.21130939098335,10.0,1.4128651826608907
