,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_WB
2024-06-17 19:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 19:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-17 19:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-06-17 19:45:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-06-17 20:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 20:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-17 20:45:00,0.001,0.0,0.001,0.18733333333333332,0.0,0.0
2024-06-17 21:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-06-17 21:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 21:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 21:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-17 22:00:00,0.001,0.0,0.001,0.21133333333333332,0.0,0.0
2024-06-17 22:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-06-17 22:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 22:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 23:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-17 23:15:00,0.001,0.0,0.001,0.19866666666666666,0.0,0.0
2024-06-17 23:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-06-17 23:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 00:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 00:30:00,0.001,0.0,0.001,0.14933333333333335,0.0,0.0
2024-06-18 00:45:00,0.001,0.0,0.001,0.26333333333333336,0.0,0.0
2024-06-18 01:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 01:45:00,0.001,0.0,0.001,0.1,0.0,0.2
2024-06-18 02:00:00,0.001,0.0,0.001,0.3126666666666667,0.0,2.2
2024-06-18 02:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 03:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-06-18 03:15:00,0.001,0.0,0.001,0.3253333333333333,0.0,0.0
2024-06-18 03:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-18 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 04:30:00,0.001,0.0,0.001,0.30133333333333334,0.0,0.0
2024-06-18 04:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-18 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 05:45:00,0.001,0.0,0.001,0.252,0.0,0.0
2024-06-18 06:00:00,0.001,0.0,0.001,0.16066666666666668,0.0,0.0
2024-06-18 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 07:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-06-18 07:15:00,0.001,0.0,0.001,0.17333333333333334,0.0,0.0
2024-06-18 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-18 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 08:00:00,0.001,0.0,0.001,0.038,0.0,1.0
2024-06-18 08:15:00,0.001,0.0,0.001,0.19,0.0,1.4
2024-06-18 08:30:00,0.001,0.0,0.001,0.14933333333333332,0.0,0.0
2024-06-18 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-18 09:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 09:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 09:30:00,0.001,0.0,0.001,0.17733333333333334,0.0,0.0
2024-06-18 09:45:00,0.001,0.0,0.001,0.12954029298038858,0.0,0.0
2024-06-18 10:00:00,0.001,0.0,0.001,0.1795521973529143,0.0,0.0
2024-06-18 10:15:00,0.001,0.0,0.001,0.4939521973529143,0.0,1.0
2024-06-18 10:30:00,0.001,0.0,0.10380772589538387,2.191552197352914,0.0,1.6
2024-06-18 10:45:00,0.001,0.0,0.20671234924320997,1.3279521973529143,0.0,0.0
2024-06-18 11:00:00,0.001,0.0,1.1731496535286334,0.11395421227449905,0.0,0.0
2024-06-18 11:15:00,0.001,0.0,0.1215106793706645,0.148,0.0,0.0
2024-06-18 11:30:00,0.001,0.0,0.15265282371868386,0.07466666666666666,0.0,0.0
2024-06-18 11:45:00,0.001,0.0,0.30594172154070426,0.038,0.0,0.0
2024-06-18 12:00:00,0.001,0.0,0.5891640288904405,0.15200000000000002,0.0,0.0
2024-06-18 12:15:00,0.001,0.0,0.125838916766587,0.114,0.0,0.0
2024-06-18 12:30:00,0.001,0.0,0.28592485526772343,0.11133333333333333,0.0,0.0
2024-06-18 12:45:00,0.001,0.0,1.7786189899076337,0.11133333333333333,2.3333333333333335,0.0
2024-06-18 13:00:00,0.001,0.0,0.30575700752031626,0.038,7.0,0.0
2024-06-18 13:15:00,0.001,0.0,0.16873927696341465,0.13933333333333334,7.0,0.0
2024-06-18 13:30:00,0.001,0.0,0.24449967983169618,0.12666666666666668,0.0,0.0
2024-06-18 13:45:00,0.001,0.0,0.08150996596790741,0.07466666666666666,0.0,0.0
2024-06-18 14:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-18 14:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 14:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-06-18 14:45:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-06-18 15:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 15:15:00,0.001,0.0,0.001,0.148,0.0,1.8
2024-06-18 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.6
2024-06-18 15:45:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-06-18 16:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-06-18 16:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-18 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-18 17:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-06-18 17:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-06-18 17:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 17:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-18 18:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-18 18:15:00,0.001,0.0,0.001,0.10314725262744379,0.0,0.0
2024-06-18 18:30:00,0.001,0.0,0.001,0.2218855306862476,0.0,0.0
2024-06-18 18:45:00,0.001,0.0,0.001,0.19548553068624763,0.0,0.0
2024-06-18 19:00:00,0.001,0.0,0.001,0.2035521973529143,0.0,0.0
2024-06-18 19:15:00,0.001,0.0,0.001,0.3135521973529143,0.0,0.0
2024-06-18 19:30:00,0.001,0.0,0.001,0.2532208789411657,0.0,0.0
2024-06-18 19:45:00,0.001,0.0,0.001,0.311,0.0,0.0
2024-06-18 20:00:00,0.001,0.0,0.001,0.05413333333333333,0.0,0.0
2024-06-18 20:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 20:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-18 20:45:00,0.001,0.0,0.001,0.13666666666666666,0.0,0.0
2024-06-18 21:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-06-18 21:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 21:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-18 21:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-18 22:00:00,0.001,0.0,0.001,0.16066666666666668,0.0,0.0
2024-06-18 22:15:00,0.001,0.0,0.001,0.2321611719215543,0.0,0.0
2024-06-18 22:30:00,0.001,0.0,0.001,0.0695521973529143,0.0,1.4
2024-06-18 22:45:00,0.001,0.0,0.001,0.46935219735291434,0.0,2.0
2024-06-18 23:00:00,0.001,0.0,0.001,0.0695521973529143,0.0,0.0
2024-06-18 23:15:00,0.001,0.0,0.001,0.1795521973529143,0.0,1.4
2024-06-18 23:30:00,0.001,0.0,0.001,0.28359798507841527,0.0,1.2
2024-06-18 23:45:00,0.001,0.0,0.001,0.04666666666666666,0.0,0.2
2024-06-19 00:00:00,0.001,0.0,0.001,0.06362087894116572,0.0,3.0
2024-06-19 00:15:00,0.001,0.0,0.001,0.08255219735291432,0.0,0.8
2024-06-19 00:30:00,0.001,0.0,0.001,0.15588553068624764,0.0,0.0
2024-06-19 00:45:00,0.001,0.0,0.001,0.33148553068624764,0.0,2.2
2024-06-19 01:00:00,0.001,0.0,0.001,0.08221886401958096,0.0,0.8
2024-06-19 01:15:00,0.001,0.0,0.001,0.05272435876469334,0.0,0.0
2024-06-19 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-19 02:00:00,0.001,0.0,0.001,0.3126666666666667,0.0,0.0
2024-06-19 02:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-06-19 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 03:15:00,0.001,0.0,0.001,0.3,0.0,0.0
2024-06-19 03:30:00,0.001,0.0,0.001,0.11266666666666666,0.0,0.0
2024-06-19 03:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 04:30:00,0.001,0.0,0.001,0.2506666666666667,3.2666666666666666,0.0
2024-06-19 04:45:00,0.001,0.0,0.001,0.162,3.2666666666666666,0.0
2024-06-19 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 05:45:00,0.001,0.0,0.001,0.20133333333333334,0.0,0.0
2024-06-19 06:00:00,0.001,0.0,0.001,0.21133333333333332,0.0,0.0
2024-06-19 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 07:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-06-19 07:15:00,0.001,0.0,0.001,0.224,0.0,0.0
2024-06-19 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-19 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 08:00:00,0.001,0.0,0.001,0.038,0.0,0.2
2024-06-19 08:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,2.2
2024-06-19 08:30:00,0.001,0.0,0.001,0.2,0.0,0.0
2024-06-19 08:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-19 09:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 09:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 09:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-06-19 09:45:00,0.001,0.0,0.001,0.17600000000000002,0.0,0.0
2024-06-19 10:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-19 10:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 10:30:00,0.001,0.0,0.001,0.038,0.4666666666666667,0.0
2024-06-19 10:45:00,0.001,0.0,0.001,0.114,7.0,0.0
2024-06-19 11:00:00,0.001,0.0,0.001,0.15200000000000002,5.6,0.0
2024-06-19 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-19 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-19 11:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 12:00:00,0.001,0.0,0.001,0.1076437728039162,0.0,0.0
2024-06-19 12:15:00,0.001,0.0,0.001,0.19621886401958094,0.0,0.0
2024-06-19 12:30:00,0.001,0.0,0.001,0.14288553068624762,0.0,1.6
2024-06-19 12:45:00,0.001,0.0,0.001,0.14288553068624762,0.0,1.2
2024-06-19 13:00:00,0.001,0.0,0.001,0.0695521973529143,0.0,0.0
2024-06-19 13:15:00,0.001,0.0,0.001,0.12021886401958097,0.0,0.0
2024-06-19 13:30:00,0.001,0.0,0.001,0.19836813156860955,0.0,0.0
2024-06-19 13:45:00,0.001,0.0,0.001,2.0578,0.0,0.0
2024-06-19 14:00:00,0.001,0.0,0.001,1.8585999999999998,0.0,0.0
2024-06-19 14:15:00,0.001,0.0,0.001,0.051,0.0,0.0
2024-06-19 14:30:00,0.001,0.0,0.001,0.089,0.0,0.0
2024-06-19 14:45:00,0.001,0.0,0.001,0.19346666666666668,0.0,0.0
2024-06-19 15:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 15:15:00,0.001,0.0,0.001,0.148,0.0,1.2
2024-06-19 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,2.2
2024-06-19 15:45:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-06-19 16:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-06-19 16:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-19 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-19 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-19 17:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-06-19 17:15:00,0.001,0.0,0.001,0.25152,0.0,0.0
2024-06-19 17:30:00,0.001,0.0,0.001,0.1737,0.0,0.0
2024-06-19 17:45:00,0.001,0.0,0.001,0.22088406578430478,0.0,0.6
2024-06-19 18:00:00,0.001,0.0,0.001,0.3152521973529143,0.0,2.0
2024-06-19 18:15:00,0.001,0.0,0.001,0.26978553068624767,0.0,0.0
2024-06-19 18:30:00,0.001,0.0,0.001,0.5162521973529143,0.0,0.8
2024-06-19 18:45:00,0.001,0.0,0.042154049271240696,0.32625219735291433,0.0,2.2
2024-06-19 19:00:00,0.001,0.0,0.3286032769611479,0.30101043947058287,0.0,0.0
2024-06-19 19:15:00,0.001,0.0,0.7776798389088754,0.4047,0.0,0.0
2024-06-19 19:30:00,0.001,0.0,0.16114019821312534,0.24963827805880384,0.0,0.0
2024-06-19 19:45:00,0.001,0.0,0.1581828177695388,0.43905219735291434,0.0,0.0
2024-06-19 20:00:00,0.001,1.3503333333333332,1.000722737988656,0.338918864019581,0.0,2.4
2024-06-19 20:15:00,0.001,1.6502666666666668,0.7836777193005633,0.32625219735291433,0.0,0.2
2024-06-19 20:30:00,0.001,1.5003333333333333,0.12242849310647148,0.3995855306862477,0.0,0.0
2024-06-19 20:45:00,0.001,0.1509333333333333,0.2539360595937185,0.3669716113921372,0.0,0.0
2024-06-19 21:00:00,0.001,6.666666666666667e-05,0.7200642343758334,0.6855666666666667,0.0,0.0
2024-06-19 21:15:00,0.001,0.0,0.2705145916472217,0.4532999999999999,0.0,2.4
2024-06-19 21:30:00,0.001,0.0,0.001,0.29469999999999996,0.0,0.0
2024-06-19 21:45:00,0.001,0.0,0.001,0.33136666666666664,0.0,0.0
2024-06-19 22:00:00,0.001,0.0,0.001,0.32403333333333334,0.0,0.0
2024-06-19 22:15:00,0.001,0.0,0.001,0.20809333333333332,0.0,0.0
2024-06-19 22:30:00,0.001,0.0,0.001,0.11633333333333334,0.0,0.0
2024-06-19 22:45:00,0.001,0.0,0.001,0.159,0.0,0.0
2024-06-19 23:00:00,0.001,0.0,0.001,0.159,0.0,0.0
2024-06-19 23:15:00,0.001,0.0,0.001,0.269,0.0,0.0
2024-06-19 23:30:00,0.001,0.0,0.001,0.33499999999999996,0.0,2.6
2024-06-19 23:45:00,0.001,0.0,0.001,0.1532,0.0,0.2
2024-06-20 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 00:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 00:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-20 00:45:00,0.001,0.0,0.001,0.23800000000000002,0.0,0.0
2024-06-20 01:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,0.0
2024-06-20 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-20 02:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-06-20 02:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-06-20 02:30:00,0.001,0.0,0.001,0.038,0.0,2.4
2024-06-20 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 03:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 03:15:00,0.001,0.0,0.001,0.24933333333333335,0.0,0.0
2024-06-20 03:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.8
2024-06-20 03:45:00,0.001,0.0,0.001,0.038,0.0,2.2
2024-06-20 04:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 04:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 04:30:00,0.001,0.0,0.001,0.2,0.0,0.0
2024-06-20 04:45:00,0.001,0.0,0.001,0.32306666666666667,0.0,0.0
2024-06-20 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 05:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 05:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 05:45:00,0.001,0.0,0.001,0.15066666666666667,0.0,0.0
2024-06-20 06:00:00,0.001,0.0,0.001,0.262,0.0,0.0
2024-06-20 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 07:00:00,0.001,0.0,0.001,0.10133333333333333,0.0,2.6
2024-06-20 07:15:00,0.001,0.0,0.001,0.27466666666666667,0.0,0.0
2024-06-20 07:30:00,0.4021083233660059,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-20 07:45:00,1.8406756085268738,0.0,0.001,0.038,0.0,1.6
2024-06-20 08:00:00,1.876675357220152,0.0,0.001,0.0406,0.0,2.6
2024-06-20 08:15:00,1.0562196165049882,0.0,0.001,0.18998666666666666,0.0,0.0
2024-06-20 08:30:00,0.8785710521150513,0.0,0.001,0.26366666666666666,0.0,0.0
2024-06-20 08:45:00,0.8716531683927703,0.0,0.001,0.12433333333333334,0.0,0.0
2024-06-20 09:00:00,0.9470681853495577,0.0,0.001,0.4499333333333333,0.0,1.0
2024-06-20 09:15:00,1.7388187528654082,0.0,0.001,0.038,0.0,2.4
2024-06-20 09:30:00,0.001,0.0,0.001,0.07600000000000001,0.0,0.0
2024-06-20 09:45:00,0.001,0.0,0.001,0.22666666666666666,0.0,0.0
2024-06-20 10:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-20 10:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 10:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 10:45:00,0.001,0.0,0.001,0.5963999999999999,0.0,2.6
2024-06-20 11:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,1.0
2024-06-20 11:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-20 11:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-20 11:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 12:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-06-20 12:15:00,0.001,0.0,0.001,0.21533333333333332,4.2,2.4
2024-06-20 12:30:00,0.001,0.0,0.001,0.11133333333333333,7.0,1.0
2024-06-20 12:45:00,0.001,0.0,0.001,0.11133333333333333,3.2666666666666666,0.0
2024-06-20 13:00:00,0.001,0.0,0.001,0.038,0.0,1.4
2024-06-20 13:15:00,0.001,0.0,0.001,0.43779999999999997,0.0,3.0
2024-06-20 13:30:00,0.001,0.0,0.001,0.6278,0.0,0.2
2024-06-20 13:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,1.0
2024-06-20 14:00:00,0.001,0.0,0.001,0.5478,0.0,1.8
2024-06-20 14:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 14:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 14:45:00,0.001,0.0,0.001,0.21533333333333332,0.0,3.0
2024-06-20 15:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,1.6
2024-06-20 15:15:00,0.001,0.0,0.001,0.6810666666666666,3.7333333333333334,0.0
2024-06-20 15:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-20 15:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 16:00:00,0.001,0.0,0.001,0.20266666666666666,0.0,0.0
2024-06-20 16:15:00,0.001,0.0,0.001,0.06333333333333332,0.0,0.0
2024-06-20 16:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,1.6
2024-06-20 16:45:00,0.001,0.0,0.001,0.11133333333333333,0.0,2.0
2024-06-20 17:00:00,0.001,0.0,0.001,0.08216,0.0,0.0
2024-06-20 17:15:00,0.001,0.0,0.001,0.2709643587646934,0.0,0.0
2024-06-20 17:30:00,0.001,0.0,0.001,0.10755219735291431,2.8,0.0
2024-06-20 17:45:00,0.001,0.0,0.001,0.20260553068624762,2.8,2.2
2024-06-20 18:00:00,0.001,0.0,0.001,0.3005521973529143,0.0,0.6
2024-06-20 18:15:00,0.001,0.0,0.001,0.19055219735291432,0.0,0.0
2024-06-20 18:30:00,0.001,0.0,0.001,0.3151611719215543,0.0,0.0
2024-06-20 18:45:00,0.001,0.0,0.001,0.20966666666666667,0.0,0.0
2024-06-20 19:00:00,0.001,0.0,0.001,0.159,0.0,2.6
2024-06-20 19:15:00,0.001,0.0,0.001,0.19640000000000002,0.0,1.4
2024-06-20 19:30:00,0.001,0.0,0.001,0.14726666666666668,0.0,0.0
2024-06-20 19:45:00,0.001,0.0,0.001,0.2856666666666667,0.0,0.0
2024-06-20 20:00:00,0.001,0.0,0.001,0.6221333333333333,0.0,0.0
2024-06-20 20:15:00,0.001,0.0,0.001,0.6920666666666667,0.0,0.0
2024-06-20 20:30:00,0.001,0.0,0.001,0.23233333333333336,0.0,0.0
2024-06-20 20:45:00,0.001,0.0,0.001,0.1678,0.0,0.0
2024-06-20 21:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-06-20 21:15:00,0.001,0.0,0.001,0.114,0.0,0.0
2024-06-20 21:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-20 21:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-20 22:00:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-20 22:15:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-06-20 22:30:00,0.001,0.0,0.001,0.12666666666666668,0.0,0.0
2024-06-20 22:45:00,0.001,0.0,0.001,0.038,0.0,0.4
2024-06-20 23:00:00,0.001,0.0,0.001,0.038,0.0,2.0
2024-06-20 23:15:00,0.001,0.0,0.001,0.148,0.0,0.0
2024-06-20 23:30:00,0.001,0.0,0.001,0.16333333333333336,0.0,0.0
2024-06-20 23:45:00,0.001,0.0,0.001,0.13933333333333334,0.0,0.0
2024-06-21 00:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 00:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 00:30:00,0.001,0.0,0.001,0.11133333333333333,0.0,0.0
2024-06-21 00:45:00,0.001,0.0,0.001,0.18733333333333332,0.0,0.0
2024-06-21 01:00:00,0.001,0.0,0.001,0.15200000000000002,0.0,0.0
2024-06-21 01:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 01:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 01:45:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-21 02:00:00,0.001,0.0,0.001,0.21133333333333332,0.0,0.0
2024-06-21 02:15:00,0.001,0.0,0.001,0.16466666666666668,0.0,0.0
2024-06-21 02:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 02:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 03:00:00,0.001,0.0,0.001,0.038,0.0,1.0
2024-06-21 03:15:00,0.001,0.0,0.001,0.19866666666666666,0.0,1.6
2024-06-21 03:30:00,0.001,0.0,0.001,0.214,0.0,0.0
2024-06-21 03:45:00,0.001,0.0,0.001,0.43779999999999997,0.9333333333333333,0.0
2024-06-21 04:00:00,0.001,0.0,0.001,0.038,7.0,0.0
2024-06-21 04:15:00,0.001,0.0,0.001,0.038,0.4666666666666667,0.0
2024-06-21 04:30:00,0.001,0.0,0.001,0.14933333333333335,0.0,0.0
2024-06-21 04:45:00,0.001,0.0,0.001,0.26333333333333336,0.0,0.0
2024-06-21 05:00:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 05:15:00,0.001,0.0,0.001,0.038,0.0,0.6
2024-06-21 05:30:00,0.001,0.0,0.001,0.038,0.0,2.0
2024-06-21 05:45:00,0.001,0.0,0.001,0.1,0.0,0.0
2024-06-21 06:00:00,0.001,0.0,0.001,0.3126666666666667,0.0,0.0
2024-06-21 06:15:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 06:30:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 06:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 07:00:00,0.001,0.0,0.001,0.050666666666666665,0.0,0.0
2024-06-21 07:15:00,0.001,0.0,0.001,0.3253333333333333,0.0,0.0
2024-06-21 07:30:00,0.001,0.0,0.001,0.07466666666666666,0.0,0.0
2024-06-21 07:45:00,0.001,0.0,0.001,0.038,0.0,0.0
2024-06-21 08:00:00,0.001,0.0,0.001,0.5710666666666666,0.0,0.0
2024-06-21 08:15:00,0.001,0.0,0.001,0.038,0.0,1.4
2024-06-21 08:30:00,0.001,0.0,0.001,0.30133333333333334,0.0,2.2
2024-06-21 08:45:00,0.001,0.0,0.001,0.15656666666666666,0.0,0.0
2024-06-21 09:00:00,0.001,0.0,0.001,0.1737,0.0,0.4
