,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-02 20:30:00,1.0,21.0,1.435729868572749,20.626643288999425,18.107165783639342,10.0,59.638021852817175,0.12837066666666666,0.07505382427958046,60.0
2024-01-02 20:45:00,1.0,21.0,1.5446028499936904,20.51997124099197,18.073283274096458,10.0,59.46307484674777,0.0,0.07486603817608066,60.0
2024-01-02 21:00:00,1.0,21.0,1.9425712498021,21.296261315713735,18.05035519259076,10.0,59.39868933852182,0.2567413333333333,0.07460491747352159,60.0
2024-01-02 21:15:00,1.0,21.0,1.9014597274024925,21.44880395594109,18.05604477166483,10.0,59.11372839659524,0.2567413333333333,0.07639807944579656,60.0
2024-01-02 21:30:00,2.0,20.633333333333333,1.8253012855106643,21.30765473826084,18.057555827034307,10.0,61.120584133335605,0.5134826666666666,0.07764876233993441,60.0
2024-01-02 21:45:00,2.0,20.5,1.7551173655339096,21.172143718359663,18.053397641114177,10.0,60.612205455737936,0.2567413333333333,0.07703000255611132,60.0
2024-01-02 22:00:00,2.0,20.5,1.6903892056076477,21.041828847834218,18.044110992892726,10.0,60.32515891746704,6.161792,0.07306773782194004,60.0
2024-01-02 22:15:00,2.0,20.5,1.6306435251549323,20.916306458634512,18.030188866510084,10.0,57.25647877982753,0.2567413333333333,0.07407061616283149,60.0
2024-01-02 22:30:00,2.0,20.5,1.5754485339590536,20.795207898170194,18.01208064819568,10.0,61.272025120442386,0.0,0.07848103616551584,60.0
2024-01-02 22:45:00,2.0,20.5,1.5244102914621576,20.678196459681878,17.990195954877723,10.0,61.20453067940182,1.668818666666667,0.07668353638081636,60.0
2024-01-02 23:00:00,2.0,20.5,1.4771693855554668,20.56496458196664,17.964908126787872,10.0,59.70338210535238,0.7702240000000001,0.07511042238623183,60.0
2024-01-02 23:15:00,2.0,20.5,1.4333979028236434,20.455231294820088,17.93655741354783,10.0,60.40973568380666,0.7702240000000001,0.07799056015959288,60.0
2024-01-02 23:30:00,2.0,20.5,1.392796664666516,20.348739888632302,17.905453880636866,10.0,61.11361231625422,1.5404480000000003,0.07595792250758834,60.0
2024-01-02 23:45:00,2.0,20.5,1.3550927059657012,20.245255788466718,17.87188006077872,10.0,59.72348777706949,0.0,0.07538644619017892,60.0
2024-01-03 00:00:00,2.0,20.5,1.3307171347031794,20.14456461467772,17.836093372632973,9.0,59.65865471297856,1.668818666666667,0.0748443487560103,60.0
2024-01-03 00:15:00,2.0,20.5,1.347465755232191,20.045597808899913,17.781853332592156,9.0,59.59243711729733,0.12837066666666666,0.07755436587749516,60.0
2024-01-03 00:30:00,2.0,20.5,1.7711483523493443,20.465275625239112,17.731008191611483,9.0,61.135358732882864,0.0,0.07820792267896211,60.0
2024-01-03 00:45:00,2.0,20.5,1.8530552671967664,21.001651148134158,17.713271422406656,9.0,61.0680991720505,0.0,0.07807351147887825,60.0
2024-01-03 01:00:00,2.0,20.5,1.7866138160491754,20.864054665271272,17.69982490411686,9.0,61.0009552061346,0.0,0.07793933128314909,60.0
2024-01-03 01:15:00,2.0,20.5,1.725251419670035,20.73137769953656,17.6816879299241,9.0,60.93392663646921,0.0,0.07780538169476145,60.0
2024-01-03 01:30:00,2.0,20.5,1.6685282330151172,20.60324445111938,17.659317993172696,9.0,60.86701326472981,0.2567413333333333,0.07734801466776793,60.0
2024-01-03 01:45:00,2.0,20.5,1.6160429642760223,20.479311661986326,17.633132080804057,9.0,60.579693233004065,0.0,0.0770974832743688,60.0
2024-01-03 02:00:00,2.0,20.5,1.5781096516445872,20.359265763552994,17.60351023084707,8.0,60.513388660670635,0.0,0.07696498051895247,60.0
2024-01-03 02:15:00,2.0,20.5,1.5416545062358031,20.241947669841508,17.554323783075365,8.0,60.44719804197304,0.385112,0.07671496067820409,60.0
2024-01-03 02:30:00,2.0,20.5,1.507172830406192,20.127365814802356,17.50325205655788,8.0,60.05002244272757,0.0,0.07603899157907118,60.0
2024-01-03 02:45:00,2.0,20.5,1.6230471389703576,20.015339149910055,17.450508961360306,8.0,59.98462818336668,1.5404480000000003,0.07538652633038961,60.0
2024-01-03 03:00:00,2.0,20.5,2.0272987463088983,20.7857571598948,17.40956538523472,8.0,60.601684013565105,0.0,0.07817270063130938,60.0
2024-01-03 03:15:00,2.0,20.5,1.991816141758619,20.93196341275214,17.398016729069674,8.0,61.10779444780479,0.0,0.07815283833718308,60.0
2024-01-03 03:30:00,2.0,20.5,1.920690550160573,20.78406188792102,17.383004880105588,8.0,61.04058226003273,0.0,0.07801852180720724,60.0
2024-01-03 03:45:00,2.0,20.5,1.8549965194096827,20.641426736461547,17.362982577807077,8.0,60.97348558575994,0.2567413333333333,0.0778402778067944,60.0
2024-01-03 04:00:00,2.0,20.5,1.7835835677777134,20.503656076340633,17.338438971507166,9.0,60.68574220303074,0.7702240000000001,0.07677964294201307,60.0
2024-01-03 04:15:00,1.0,20.9,1.8668801492042897,20.371255426930805,17.326294892813593,9.0,59.95731097642031,0.0,0.07585371740698806,60.0
2024-01-03 04:30:00,1.0,21.0,2.287497199785294,21.12367435479495,17.32286907083817,9.0,59.89207605461783,2.3106720000000007,0.07493664095901391,60.0
2024-01-03 04:45:00,1.0,21.0,2.255313216384913,21.399137684802565,17.349821892060373,9.0,59.847118790534594,0.0,0.07792540096432991,60.0
2024-01-03 05:00:00,1.0,21.0,2.154108761723813,21.23177771631437,17.372469600753853,9.0,61.213451460512715,0.0,0.07836398283024247,60.0
2024-01-03 05:15:00,2.0,20.8,2.061029829989008,21.071909196233797,17.38722654420086,9.0,61.146057686459,0.385112,0.07778799361398477,60.0
2024-01-03 05:30:00,2.0,20.5,1.9753692624515622,20.91893093438223,17.39483131924022,9.0,60.747959268635206,0.12837066666666666,0.07728662128655447,60.0
2024-01-03 05:45:00,1.0,20.6,1.8964819117993181,20.77229405932133,17.395957345724618,9.0,60.571092035803964,0.2567413333333333,0.07683016268033294,60.0
2024-01-03 06:00:00,1.0,21.0,1.8237792006103146,20.631497430492445,17.391218589023698,9.0,60.28421736173584,0.0,0.07650700563875108,60.0
2024-01-03 06:15:00,3.0,21.0,2.000471811656325,20.49608345294248,17.381174780319924,9.0,60.21842060581145,0.2567413333333333,0.07606656643739325,60.0
2024-01-03 06:30:00,3.0,21.0,2.3006018260565564,21.461313798144452,17.387318945136688,9.0,59.932202631808906,0.5134826666666666,0.07556808344755701,60.0
2024-01-03 06:45:00,3.0,21.0,2.203813884213511,21.364630173677913,17.41308317332914,9.0,59.42561335794096,0.385112,0.07454100956202465,60.0
2024-01-03 07:00:00,3.0,21.0,2.1072108990934497,21.201079910187907,17.430820435309602,9.0,59.03030737742895,0.0,0.07480371983705682,60.0
2024-01-03 07:15:00,3.0,21.0,2.0183289878792925,21.044680662868124,17.441092843998728,9.0,60.97266442678074,0.2567413333333333,0.07840279351324372,60.0
2024-01-03 07:30:00,3.0,21.0,1.9364964897707455,20.89486116430965,17.44460165896804,9.0,60.971107127056,0.0,0.07787968301783924,60.0
2024-01-03 07:45:00,1.0,21.0,1.8611006401812247,20.751099839561856,17.441986239074218,9.0,60.904129855468746,0.7702240000000001,0.07721606783216135,60.0
2024-01-03 08:00:00,1.0,21.0,1.788112553980373,20.612920448747264,17.433829477451457,9.0,60.17532329928247,0.385112,0.07575981812017472,60.0
2024-01-03 08:15:00,3.0,21.0,2.044127524009944,20.62883773253469,17.42087368615218,9.0,59.77896913176391,0.0,0.07549731987675175,60.0
2024-01-03 08:30:00,3.0,21.0,2.272149027319313,21.51619272085422,17.43005083562746,9.0,59.71404071524304,0.2567413333333333,0.07517627135273128,60.0
2024-01-03 08:45:00,3.0,21.0,2.170203955437418,21.34758334050501,17.452839088088066,9.0,59.42858840352066,0.2567413333333333,0.0747235273764332,60.0
2024-01-03 09:00:00,3.0,21.0,2.0712421612158494,21.18652023238763,17.467679266318576,9.0,59.14352545594417,0.0,0.07422745212864836,60.0
2024-01-03 09:15:00,3.0,21.0,1.9847922065908226,21.03281211929422,17.47532328180486,9.0,59.07968913782112,1.5404480000000003,0.07375460864729845,60.0
2024-01-03 09:30:00,1.0,21.0,1.9055270895706635,20.885475761784136,17.476457473175326,9.0,59.698148432821064,0.2567413333333333,0.07766259409554334,60.0
2024-01-03 09:45:00,1.0,21.0,1.8324762532907422,20.744007617453033,17.471698748812134,9.0,61.13057697110487,0.0,0.07819836682799994,60.0
2024-01-03 10:00:00,3.0,21.0,1.7596067741561034,20.60794789822213,17.4616095229551,9.0,61.06332562839565,0.2567413333333333,0.07778442873237848,60.0
2024-01-03 10:15:00,3.0,21.0,2.0175157283661918,20.625987527780197,17.446916513855,9.0,60.77563027640412,0.7702240000000001,0.07651807978906924,60.0
2024-01-03 10:30:00,1.0,21.0,2.2474032629122176,21.515313805013562,17.45453776962554,9.0,60.047423996604635,2.5674133333333335,0.07416494186892937,60.0
2024-01-03 10:45:00,3.0,21.0,2.147164134071936,21.348537637879033,17.475935314528,9.0,59.20899069733847,0.12837066666666666,0.07710844485214864,60.0
2024-01-03 11:00:00,3.0,21.0,2.053875115651205,21.18918151140678,17.489535251366124,9.0,61.03896566115412,0.0,0.07801529120336982,60.0
2024-01-03 11:15:00,1.0,21.0,1.9689799233345344,21.036737364481827,17.496069791650513,9.0,60.971871765231505,0.0,0.07788121106728724,60.0
2024-01-03 11:30:00,1.0,21.0,1.8908615289067623,20.89057211654516,17.49620669150772,9.0,60.90489317950715,1.7971893333333335,0.07711459880817233,60.0
2024-01-03 11:45:00,1.0,21.0,1.8188586658014378,20.75019023276668,17.49055289868553,9.0,59.2929738876511,1.5404480000000003,0.074400964377457,60.0
2024-01-03 12:00:00,3.0,21.0,1.748805987438764,20.615139231030607,17.479661741802076,9.0,60.48421701432123,0.0,0.07793795511493634,60.0
2024-01-03 12:15:00,3.0,21.0,1.9681174462691398,20.559733896595368,17.464043182261467,9.0,60.99052933194814,0.12837066666666666,0.07791849626365173,60.0
2024-01-03 12:30:00,3.0,21.0,2.2388213397632817,21.527156037620184,17.468090542988136,9.0,60.81311868059859,0.385112,0.07707848983685216,60.0
2024-01-03 12:45:00,1.0,21.0,2.14171362510302,21.360811851297417,17.489204332724874,9.0,60.41563044280292,0.12837066666666666,0.07659309230116047,60.0
2024-01-03 13:00:00,1.0,21.0,2.057576600890522,21.201859659418496,17.502553507320727,9.0,60.239359651526236,0.12837066666666666,0.07637320725848193,60.0
2024-01-03 13:15:00,1.0,21.0,1.9732731771901193,21.049092454082402,17.508853888907815,9.0,60.0632779634874,0.0,0.07606548135139525,60.0
2024-01-03 13:30:00,1.0,21.0,1.8951065095707922,20.90260786636534,17.508756970518206,9.0,59.99786092266919,1.5404480000000003,0.07580053791865762,60.0
2024-01-03 13:45:00,3.0,21.0,1.8230570424833055,20.76191022759697,17.50286982794831,9.0,61.187900402720025,0.0,0.07831292171270281,60.0
2024-01-03 14:00:00,3.0,21.0,1.7663455494836051,20.626546932062315,17.491745905393657,8.0,61.12055054171531,0.0,0.07817833005716573,60.0
2024-01-03 14:15:00,1.0,21.0,1.957323269242028,20.495306000477683,17.459416146185163,8.0,61.05331643082047,0.2567413333333333,0.07764681484749499,60.0
2024-01-03 14:30:00,1.0,21.0,2.2700454687718246,21.46368288545706,17.444688370300984,8.0,60.765739428084935,0.2567413333333333,0.07716032587946883,60.0
2024-01-03 14:45:00,1.0,21.0,2.1846758550993033,21.369214536969665,17.450874812897656,8.0,60.47858081051062,0.0,0.07689542066969908,60.0
2024-01-03 15:00:00,1.0,21.0,2.099333889575823,21.207035129613292,17.45021907460004,9.0,60.41245001394805,1.7971893333333333,0.0760207662185093,60.0
2024-01-03 15:15:00,1.0,21.0,2.01156485059198,21.05119071628815,17.459640774872966,9.0,60.8081603917821,0.0,0.07808876939881353,60.0
2024-01-03 15:30:00,1.0,21.0,1.9304076987823577,20.90187123143066,17.46236850705874,9.0,61.02767315579649,0.2567413333333333,0.07777200700216806,60.0
2024-01-03 15:45:00,1.0,21.0,1.8556272907848659,20.758559958817848,17.45903555923521,9.0,60.73998848661163,0.0,0.07741781657923287,60.0
2024-01-03 16:00:00,1.0,21.0,1.7871761734444227,20.62078509054197,17.450219286199143,9.0,60.673408424575015,0.0,0.07728476328644819,60.0
2024-01-03 16:15:00,1.0,21.0,2.004294912944979,20.562513968016145,17.4364452484545,9.0,60.60694278964162,1.5404480000000003,0.07706361866426548,60.0
2024-01-03 16:30:00,1.0,21.0,2.272716134565782,21.52725491510377,17.442120379312332,9.0,59.21586734119648,0.12837066666666666,0.07429843669989485,60.0
2024-01-03 16:45:00,1.0,21.0,2.173519094876427,21.358398452497433,17.464664637725445,9.0,59.04156997566384,0.0,0.0744058874037101,60.0
2024-01-03 17:00:00,1.0,21.0,2.0797525523065383,21.197088597113602,17.479264719524224,9.0,60.41092946093537,0.12837066666666666,0.07808805300657264,60.0
2024-01-03 17:15:00,1.0,21.0,1.9934567780257404,21.042719913482827,17.486664397073422,9.0,61.09338254482843,0.0,0.0781240376559034,60.0
2024-01-03 17:30:00,1.0,21.0,1.9139820879713736,20.89473965277491,17.48754180775072,9.0,61.026195125917475,0.2567413333333333,0.07782789281590292,60.0
2024-01-03 17:45:00,1.0,21.0,1.8407357656142456,20.752643132689258,17.482515216672105,9.0,60.73846239439878,0.0,0.07741476684350415,60.0
2024-01-03 18:00:00,1.0,21.0,1.783857222756905,20.615969522761464,17.472148273680013,8.0,60.671884955164046,0.2567413333333333,0.07714926579599865,60.0
2024-01-03 18:15:00,1.0,21.0,2.0108560221825442,20.55786390156493,17.44047981435663,8.0,60.384735849367196,0.2567413333333333,0.07657542833058087,60.0
2024-01-03 18:30:00,1.0,21.0,2.2878204179043378,21.522072036271712,17.42926987409325,8.0,60.09808024927401,0.0,0.07613503008083014,60.0
2024-01-03 18:45:00,1.0,21.0,2.196345572705702,21.35205107263913,17.43585421915082,8.0,60.0326033958839,0.2567413333333333,0.07575405280738395,60.0
2024-01-03 19:00:00,1.0,21.0,2.1095528479878998,21.18900576412475,17.43534270683912,8.0,59.746654186589446,0.0,0.07543274183746944,60.0
2024-01-03 19:15:00,1.0,21.0,2.029548742177986,21.032386040357515,17.428408980067026,8.0,59.68178130779945,0.0,0.0753031001719107,60.0
2024-01-03 19:30:00,1.0,21.0,1.9557439822990852,20.881689617864183,17.41566716732461,8.0,59.61701992208065,0.0,0.07517368131359775,60.0
2024-01-03 19:45:00,1.0,21.0,1.8876009571750922,20.73645781026374,17.39767710855415,8.0,59.55236983781669,1.668818666666667,0.07570339239635647,60.0
2024-01-03 20:00:00,1.0,21.0,1.8328263209563453,20.596271706113598,17.374949122394206,8.0,60.91876271583225,0.2567413333333333,0.07756915171438356,60.0
2024-01-03 20:15:00,1.0,21.0,2.1623360281566084,20.75728456323276,17.349176716004898,8.0,60.63125250413331,1.5404480000000003,0.07481758987524813,60.0
2024-01-03 20:30:00,1.0,21.0,2.3133014903312903,21.487374403911293,17.350357925899463,8.0,59.24210866190902,0.2567413333333333,0.07463005531766434,60.0
2024-01-03 20:45:00,1.0,21.0,2.216583467663129,21.315674459050406,17.359991682102155,8.0,60.390475360632486,0.0,0.0782090048224338,60.0
2024-01-03 21:00:00,1.0,21.0,2.1275224266581536,21.15113442688935,17.36229226329253,8.0,61.18322442480814,0.0,0.07830357725973694,60.0
2024-01-03 21:15:00,1.0,21.0,2.045452910770813,20.993187778812707,17.35795390178933,8.0,61.11588260012226,1.155336,0.07677140313580208,60.0
2024-01-03 21:30:00,2.0,20.7,1.9697678106766077,20.84131721967072,17.347609510493417,8.0,60.05625845982392,0.0,0.07605145360723925,60.0
2024-01-03 21:45:00,2.0,20.6,1.899913244337153,20.695050371010666,17.33183606714432,8.0,59.990853482999725,0.5134826666666666,0.07562642454382414,60.0
2024-01-03 22:00:00,2.0,20.5,1.8460640460600641,20.553955833102144,17.31115952605046,7.0,59.48421403523151,1.7971893333333333,0.07460656362964345,60.0
2024-01-03 22:15:00,2.0,20.5,1.7950194347211972,20.41676698771769,17.26958430414119,7.0,60.45448034458013,0.0,0.07787852948953922,60.0
2024-01-03 22:30:00,2.0,20.5,1.747158860469312,20.283394131986917,17.224911085496522,7.0,60.96084376881272,0.0,0.0778591727694627,60.0
2024-01-03 22:45:00,2.0,20.5,1.7026413482348233,20.153566651806816,17.17746446112617,7.0,60.89388413623507,0.0,0.07772536094463729,60.0
2024-01-03 23:00:00,2.0,20.5,1.7825864035420655,20.027037178942564,17.127540125143792,7.0,60.827039583105424,0.12837066666666666,0.0774887745334371,60.0
2024-01-03 23:15:00,2.0,20.5,2.191745917562109,20.711377462490788,17.08649515820174,7.0,60.64999849655014,0.2567413333333333,0.07704668174707739,60.0
2024-01-03 23:30:00,2.0,20.5,2.164921511187776,20.91961214898911,17.075629523601012,7.0,60.362937614015635,0.7702240000000001,0.0764876899599068,60.0
2024-01-03 23:45:00,2.0,20.5,2.0863593113256855,20.758863276746776,17.061720564221098,7.0,59.63475746975962,1.5404480000000003,0.07488223201467846,60.0
2024-01-04 00:00:00,2.0,20.5,2.013820681169258,20.60393128358699,17.042231040968744,7.0,59.105567590339454,0.7702240000000001,0.07680983586693285,60.0
2024-01-04 00:15:00,2.0,20.5,1.9467838198007306,20.454370485774184,17.01770383287159,7.0,61.24380891639752,1.5404480000000003,0.0763945140090288,60.0
2024-01-04 00:30:00,2.0,20.5,1.8847726643985112,20.30977380481915,16.988633762591284,7.0,59.85330890434964,0.0,0.07564588013976199,60.0
2024-01-04 00:45:00,2.0,20.5,1.8273528768504983,20.169769383585148,16.95547181691428,7.0,59.78825272458301,1.6688186666666667,0.07489108594718243,60.0
2024-01-04 01:00:00,2.0,20.5,1.895534365253437,20.03401749932075,16.91862899684293,7.0,60.29533463824525,0.0,0.0780188760360627,60.0
2024-01-04 01:15:00,2.0,20.5,2.293969041603623,20.710005655070677,16.889567574124662,7.0,61.08824721499399,1.0269653333333335,0.07686326873696882,60.0
2024-01-04 01:30:00,2.0,20.5,2.257367321807309,20.91068164818765,16.88968347506146,7.0,60.1389440694008,1.5404480000000003,0.07578588885437985,60.0
2024-01-04 01:45:00,2.0,20.5,2.169892131980112,20.743097415512565,16.88584158723828,7.0,61.04232629589965,1.155336,0.07768365124340619,60.0
2024-01-04 02:00:00,2.0,20.5,2.0892289362990737,20.58198944893372,16.875584536705688,7.0,59.981917613511634,0.2567413333333333,0.07565275919777982,60.0
2024-01-04 02:15:00,2.0,20.5,2.014786695825493,20.426853734098845,16.859528061979105,7.0,59.696055517689366,0.0,0.07533162568795347,60.0
2024-01-04 02:30:00,2.0,20.5,1.946026186165558,20.27722998441257,16.838233454318264,7.0,59.6312695997542,0.0,0.07520215780457101,60.0
2024-01-04 02:45:00,2.0,20.5,1.882455450834481,20.13269780758192,16.812212339035025,7.0,59.56659502543588,0.0,0.07507291242976546,60.0
2024-01-04 03:00:00,2.0,20.5,2.0673733079182197,19.992873208540605,16.781931037186467,7.0,59.50203160337494,0.2567413333333333,0.07469375718040591,60.0
2024-01-04 03:15:00,2.0,20.5,2.3749022329444016,20.953084938070464,16.768797310844747,7.0,59.216994258451514,0.2567413333333333,0.07495607674004766,60.0
2024-01-04 03:30:00,2.0,20.5,2.2847601991814512,20.850835835185553,16.776165418562513,7.0,60.938420279410856,1.5404480000000003,0.07772332367842366,60.0
2024-01-04 03:45:00,2.0,20.5,2.1941170106635832,20.681228936532687,16.776317279773668,7.0,60.98012673778583,0.0,0.07789770776684864,60.0
2024-01-04 04:00:00,2.0,20.5,2.1212499588931935,20.518332654464942,16.769750142118628,6.0,60.913133964742194,0.0,0.07776382971426692,60.0
2024-01-04 04:15:00,1.0,20.866666666666667,2.1742094680545443,20.36074935985624,16.74063104852054,6.0,60.84625632810307,0.12837066666666666,0.07763018174975163,60.0
2024-01-04 04:30:00,2.0,20.733333333333334,2.5985831380946514,21.01606771232429,16.717996756394317,6.0,60.66909362999051,1.5404480000000003,0.07542243303695419,60.0
2024-01-04 04:45:00,2.0,20.5,2.5843331549228177,21.342622758505186,16.726771532050577,6.0,59.279429616867475,0.12837066666666666,0.07448432238496323,60.0
2024-01-04 05:00:00,1.0,20.566666666666666,2.478817275340142,21.150792888187812,16.732673954681477,6.0,59.10497238786942,0.0,0.07415040785296895,60.0
