,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-10-17 18:30:00,1.0,21.5,0.22909752749449083,21.813996810610014,19.949408813296127,14.585,59.526616601487824,0.0,0.07490281163875288,60.0
2024-10-17 18:45:00,1.0,21.5,0.2271418861855789,21.791738099087333,19.946392013042757,14.585,59.36557376709969,0.0,0.07458137149353425,60.0
2024-10-17 19:00:00,1.0,21.5,0.2310194842847702,21.76966927744116,19.943208331424945,13.79,59.2052220367027,0.0,0.07426131078607902,60.0
2024-10-17 19:15:00,3.0,21.5,0.22975679948655225,21.747182301415293,19.936854164760607,13.79,59.04555844447272,0.0,0.07594750557410629,60.0
2024-10-17 19:30:00,1.0,21.5,0.22811518992809116,21.724857442154743,19.93037455093243,13.79,61.03229338232104,0.0,0.07790812985065697,60.0
2024-10-17 19:45:00,1.0,21.5,0.2265009130266633,21.702691991529033,19.923772629062,13.79,60.86478904198279,0.0,0.07757379259381691,60.0
2024-10-17 20:00:00,1.0,21.5,0.23059054542256813,21.68068329602665,19.917051472215206,13.01167,60.69800353473377,0.0,0.0772408901217872,60.0
2024-10-17 20:15:00,1.0,21.5,0.22964081044653945,21.658236742246274,19.907269611728733,13.01167,60.53193377575238,0.0,0.07690941627728978,60.0
2024-10-17 20:30:00,1.0,21.5,0.22831337115285943,21.63592110068676,19.897407406592702,13.01167,60.3665766934553,0.0,0.07657936492947014,60.0
2024-10-17 20:45:00,1.0,21.5,0.22700610706359556,21.613734372852445,19.887467118247145,13.01167,60.20192922944067,0.0,0.07625072997378383,60.0
2024-10-17 21:00:00,2.0,15.9,0.23078793639124234,21.591674600058997,19.877450960104667,12.31667,60.037988338431575,0.0,0.07592350533188377,60.0
2024-10-17 21:15:00,2.0,15.5,0.23006587364514086,21.56921123169754,19.864731864745647,12.31667,59.87475098821969,0.0,0.07559768495150752,60.0
2024-10-17 21:30:00,2.0,15.5,0.22900257898482573,21.546852537612086,19.851970596902014,12.31667,59.71221415960919,0.0,0.0752732628063656,60.0
2024-10-17 21:45:00,2.0,15.5,0.22795341880717204,21.524597118226193,19.839168676786475,12.31667,59.55037484636089,0.0,0.07495023289602988,60.0
2024-10-17 22:00:00,2.0,15.5,0.23139181059056643,21.502443601273026,19.826327591806155,11.70333,59.38923005513674,0.0,0.07462858924582269,60.0
2024-10-17 22:15:00,2.0,15.5,0.23085198741664084,21.479924122549303,19.81112848895714,11.70333,59.22877680544434,0.0,0.0743083259067062,60.0
2024-10-17 22:30:00,2.0,15.5,0.23000758752987754,21.457487573135563,19.79591905531812,11.70333,59.06901212958185,0.0,0.07542188256870715,60.0
2024-10-17 22:45:00,2.0,15.5,0.22917229716290383,21.435133051668558,19.7807001941124,11.70333,61.056877169448455,0.0,0.07795719888334186,60.0
2024-10-17 23:00:00,2.0,15.5,0.2324426855727771,21.412859673691504,19.76547278842517,11.14167,60.88926732951771,0.0,0.07762265105020104,60.0
2024-10-17 23:15:00,2.0,15.5,0.23206639100309825,21.390239361466094,19.748112902405204,11.14167,60.722376775420294,0.0,0.07728953890554396,60.0
2024-10-17 23:30:00,2.0,15.5,0.23140758948360768,21.367683539010557,19.730769947331492,11.14167,60.556202420391664,0.0,0.07695785628821451,60.0
2024-10-17 23:45:00,2.0,15.5,0.23075361280766993,21.345191729781458,19.71344429982962,11.14167,60.39074119091391,0.0,0.07662759706349671,60.0
2024-10-18 00:00:00,2.0,15.5,0.23333809540888917,21.322763465266704,19.696136327194996,10.69833,60.225990026658906,0.12837066666666666,0.07622516567245194,60.0
2024-10-18 00:15:00,2.0,15.5,0.2330418502569946,21.300061071542338,19.67716920123924,10.69833,59.78610409950839,0.12837066666666666,0.07505322086852814,60.0
2024-10-18 00:30:00,2.0,15.5,0.23252040322134632,21.277409520853837,19.65823921853694,10.69833,59.34873788168307,0.2567413333333333,0.07453579487759728,60.0
2024-10-18 00:45:00,2.0,15.5,0.232000606728413,21.254808651385968,19.63934636551373,10.69833,59.92649847559175,0.7702240000000001,0.07572798517661901,60.0
2024-10-18 01:00:00,2.0,15.5,0.23350040005872857,21.232258302779062,19.62049062727301,10.42167,59.397695831877094,0.0,0.07464548686511228,60.0
2024-10-18 01:15:00,2.0,15.5,0.23320122697662077,21.20954788296736,19.600625363420622,10.42167,59.23720625189955,0.12837066666666666,0.07646123679786188,60.0
2024-10-18 01:30:00,2.0,15.5,0.23276026486353654,21.186880311362785,19.580808888250825,10.42167,60.946836655344185,0.0,0.0777375589411613,60.0
2024-10-18 01:45:00,2.0,15.5,0.23231911137229214,21.164255608771203,19.561040962148617,10.42167,60.77969904653615,0.2567413333333333,0.07699941732293102,60.0
2024-10-18 02:00:00,2.0,15.5,0.23599891387474423,21.141673793641793,19.54132134881849,9.856667,60.06214845984088,0.2567413333333333,0.07560398180932466,60.0
2024-10-18 02:15:00,2.0,15.5,0.2360013598562735,21.118705129525,19.51951236919784,9.856667,59.34759809283564,1.9255600000000002,0.07260084643364223,60.0
2024-10-18 02:30:00,2.0,15.5,0.23571083625617276,21.095764359871204,19.49777514892737,9.856667,58.92154753910826,0.0,0.07712963649825573,60.0
2024-10-18 02:45:00,2.0,15.5,0.2354165685252636,21.07285185775092,19.47610901008761,9.856667,60.90574086722954,0.0,0.07765553209315136,60.0
2024-10-18 03:00:00,2.0,15.5,0.23868055585612655,21.049967986503866,19.45451328706211,9.368333,60.738779618104275,1.668818666666667,0.07590054468600112,60.0
2024-10-18 03:15:00,2.0,15.5,0.23876276641661823,21.02674166332613,19.43113992447564,9.368333,58.70761074515301,0.0,0.07721803488973279,60.0
2024-10-18 03:30:00,2.0,15.5,0.23858841167968728,21.003531684864114,19.40785634741736,9.368333,61.12161879245173,0.12837066666666666,0.0778290440518883,60.0
2024-10-18 03:45:00,2.0,15.5,0.2384075430503198,20.98033869882195,19.38466153572515,9.368333,60.67828448847013,0.0,0.07720153107101889,60.0
2024-10-18 04:00:00,2.0,16.7,0.24540143601386608,20.957163337419175,19.36155448855057,8.653333,60.51229935238816,0.0,0.07687022613311816,60.0
2024-10-18 04:15:00,1.0,17.9,0.27301576245562903,21.22472236251415,19.336193153518682,8.653333,60.347026529837265,0.0,0.07654034296704439,60.0
2024-10-18 04:30:00,1.0,21.5,0.27247316629974055,21.198184920265557,19.31327811590566,8.653333,60.182462963974054,0.2567413333333333,0.07536675079127467,60.0
2024-10-18 04:45:00,1.0,21.5,0.2719309467906106,21.171700223576522,19.290416202554578,8.653333,59.46842264932488,0.0,0.07478665699886981,60.0
2024-10-18 05:00:00,1.0,20.7,0.27137696010399015,21.14526823573175,19.267607208983584,8.655,59.30762955018732,0.0,0.0744657153231144,60.0
2024-10-18 05:15:00,2.0,19.9,0.2708342295438834,21.118890186489462,19.24485723941697,8.655,59.14752648331966,0.5134826666666666,0.07633298030169827,60.0
2024-10-18 05:30:00,2.0,15.5,0.27029278431988174,21.092564812580367,19.222159717063775,8.655,61.31944697478758,0.12837066666666666,0.07800370800293085,60.0
2024-10-18 05:45:00,2.0,17.9,0.2697517853384172,21.066292071888046,19.19951444562625,8.655,60.875737139138664,0.0,0.07759564490381272,60.0
2024-10-18 06:00:00,2.0,15.5,0.23892368296092642,21.04007192094225,19.176921230977882,8.038333,60.708904648901125,0.0,0.07726264865413242,60.0
2024-10-18 06:15:00,2.0,15.5,0.23673344617695485,21.017057271981074,19.152062784737176,8.038333,60.542788108555406,0.0,0.07693108143442462,60.0
2024-10-18 06:30:00,2.0,15.5,0.23671434808951156,20.99404355511211,19.12731546423376,8.038333,60.37738444565292,0.0,0.07660093711210769,60.0
2024-10-18 06:45:00,1.0,17.9,0.24323297054257373,20.971031760122212,19.102677828024987,8.038333,60.21269060093028,0.0,0.07627220958091765,60.0
2024-10-18 07:00:00,1.0,21.5,0.2058640843463541,21.530352578072804,19.07905709535348,7.868333,60.04870352825272,1.668818666666667,0.07503340598581486,60.0
2024-10-18 07:15:00,1.0,21.5,0.21009062835515518,21.996897925329446,19.06304343353451,7.868333,61.029432469038106,0.12837066666666666,0.07775528277637365,60.0
2024-10-18 07:30:00,1.0,21.5,0.20943794738055996,21.97647841797993,19.04795077136418,7.868333,60.58625675356095,1.5404480000000003,0.07531337546140013,60.0
2024-10-18 07:45:00,1.0,21.5,0.2087909171100392,21.95612232344317,19.032865847639773,7.868333,60.552369419793,0.0,0.07849544824105793,60.0
2024-10-18 08:00:00,1.0,21.5,0.09251485378144933,21.93582909304685,19.01778914896078,7.703333,61.243611886546596,0.0,0.07832991981072393,60.0
2024-10-18 08:15:00,1.0,21.5,0.08483849241686818,21.927638329786753,19.002150007036096,7.703333,61.07520068771799,0.12837066666666666,0.07747953137200679,60.0
2024-10-18 08:30:00,1.0,21.5,0.0854463473071719,21.91938684546506,18.986639045211174,7.703333,60.63261784434769,0.2567413333333333,0.07626525615270803,60.0
2024-10-18 08:45:00,1.0,21.5,0.08603661717148872,21.911076384240204,18.97125402822746,7.703333,59.9166457217069,0.0,0.07568130648777263,60.0
2024-10-18 09:00:00,1.0,21.5,0.04543379889628077,21.90270865317428,18.95599276615552,9.263333,59.75392910479578,0.385112,0.07504746020793061,60.0
2024-10-18 09:15:00,1.0,21.5,0.04293579243172899,21.898574498831206,18.94676823570603,9.263333,60.91459916168269,0.0,0.07847439480469302,60.0
2024-10-18 09:30:00,1.0,21.5,0.04336303830090075,21.894397733227795,18.937625769352774,9.263333,61.175882115996544,0.385112,0.07720291265030271,60.0
2024-10-18 09:45:00,1.0,21.5,0.043778657514666655,21.89017950944238,18.92856390140884,9.263333,60.18189400948609,1.7971893333333335,0.07476067553641445,60.0
2024-10-18 10:00:00,1.0,21.5,0.0037550337922162788,21.885920956136975,18.91958119599741,11.19333,57.01716632677521,0.0,0.07533338956633819,60.0
2024-10-18 10:15:00,1.0,21.5,0.0010147299479255736,21.885834889956424,18.91798952793141,11.19333,61.155245517865254,0.12837066666666666,0.07763930018087242,60.0
2024-10-18 10:30:00,1.0,21.5,0.0011502824864764657,21.88573535586036,18.916417832053572,11.19333,60.71231916773915,0.0,0.0772694640050626,60.0
2024-10-18 10:45:00,1.0,21.5,0.0012827000803126538,21.885622664675257,18.91486572295416,11.19333,60.546187974226115,0.7702240000000001,0.07639898532869299,60.0
2024-10-18 11:00:00,1.0,21.5,-0.01950574570674218,21.885497120732943,18.913332823132766,13.47,60.44594744198574,0.0,0.07828303086694256,60.0
2024-10-18 11:15:00,1.0,21.5,-0.021432737718754293,21.887539664069397,18.92043352354763,13.47,61.13764661116814,0.385112,0.07716271037985824,60.0
2024-10-18 11:30:00,1.0,21.5,-0.021873967476571717,21.889626119980758,18.927460493003554,13.47,60.143744940499545,0.7702240000000001,0.07579376150305676,60.0
2024-10-18 11:45:00,1.0,21.5,-0.022304196402505135,21.891755397605714,18.934415100506243,13.47,61.33481998743515,0.2567413333333333,0.07766684573416588,60.0
2024-10-18 12:00:00,1.0,21.5,0.047746427225601636,21.893926429023654,18.941298687089414,14.85167,60.615834413711426,1.5404480000000003,0.07538997260560934,60.0
2024-10-18 12:15:00,1.0,21.5,0.05119492495228676,21.888802122004527,18.953302939395478,14.85167,61.01178717208446,0.7702240000000001,0.07764639962720822,60.0
2024-10-18 12:30:00,1.0,21.5,0.04960349056108355,21.88383567583852,18.965103066803906,14.85167,59.18884555797914,0.0,0.07422862347205436,60.0
2024-10-18 12:45:00,1.0,21.5,0.04804608916827216,21.879023716678077,18.976703195666794,14.85167,59.0292522442552,0.0,0.07648706674588138,60.0
2024-10-18 13:00:00,1.0,21.5,0.04459511681926986,21.87436294065877,18.988107367229674,16.425,61.01482711269454,0.0,0.07787326732314062,60.0
2024-10-18 13:15:00,1.0,21.5,0.042453531851783445,21.870052544503707,19.005267220508614,16.425,60.84739772762329,0.0,0.07753907967638413,60.0
2024-10-18 13:30:00,1.0,21.5,0.04047577671945779,21.865938416204116,19.022163215108876,16.425,60.68068685397603,0.0,0.07720632617239681,60.0
2024-10-18 13:45:00,1.0,21.5,0.03854124605248887,21.86201627054285,19.038800612724913,16.425,60.51469140831153,0.0,0.07687500065665594,60.0
2024-10-18 14:00:00,1.0,21.5,0.02913997680085722,21.85828191137634,19.055184566684847,17.275,60.34940832042097,0.0,0.0765450970010504,60.0
2024-10-18 14:15:00,1.0,21.5,0.026541050065041556,21.855514073488656,19.07453632844894,17.275,60.184834533271065,0.0,0.07621660910376749,60.0
2024-10-18 14:30:00,1.0,21.5,0.02451699599418736,21.85294716695948,19.09360992255938,17.275,60.020967002947636,0.0,0.07588953088918,60.0
2024-10-18 14:45:00,1.0,21.5,0.02253792096349909,21.850576732486903,19.112410840640077,17.275,59.857802698599194,0.0,0.07556385630773385,60.0
2024-10-18 15:00:00,1.0,21.5,0.15685578832762967,21.848398403606563,19.130944461335176,17.725,59.695338602380936,0.2567413333333333,0.07461465407745188,60.0
2024-10-18 15:15:00,1.0,21.5,0.16317314331624877,21.83222122747402,19.150855063007796,17.725,59.41292009146429,0.2567413333333333,0.07770734401441291,60.0
2024-10-18 15:30:00,1.0,21.5,0.15977671008144523,21.816380737646913,19.170355954786878,17.725,61.27387611245575,0.5134826666666666,0.07721404468069859,60.0
2024-10-18 15:45:00,1.0,21.5,0.15645054153075585,21.80086996891552,19.189455602685893,17.725,60.003864071814036,0.0,0.07585539358224465,60.0
2024-10-18 16:00:00,1.0,21.5,0.2428950094038002,21.78568210007439,19.208162297706206,18.00167,59.840773163491015,0.2567413333333333,0.0754194760480995,60.0
2024-10-18 16:15:00,1.0,21.5,0.24511621514321275,21.761470657930825,19.227489166050358,18.00167,59.1266194882801,0.12837066666666666,0.07474345984862549,60.0
2024-10-18 16:30:00,1.0,21.5,0.2409806392846596,21.737668983598244,19.24633949671845,18.00167,61.26994793103269,0.0,0.07838248633438366,60.0
2024-10-18 16:45:00,1.0,21.5,0.23692857953428242,21.714268798679306,19.264723304927273,18.00167,61.10142371292245,0.0,0.0780461134100743,60.0
2024-10-18 17:00:00,1.0,21.5,0.2625219176902587,21.691261995508928,19.28265039849809,16.365,60.93362270463514,0.0,0.07771118400649894,60.0
2024-10-18 17:15:00,1.0,21.5,0.2609992926210768,21.66556048610364,19.293930739708905,16.365,60.76654180256671,0.0,0.07737769192889,60.0
2024-10-18 17:30:00,1.0,21.5,0.25744499774267277,21.64021094394012,19.304825735494724,16.365,60.60017791643199,0.0,0.0770456310090642,60.0
2024-10-18 17:45:00,1.0,21.5,0.25396026900814617,21.61520647383465,19.31534367552918,16.365,60.43452796920753,0.2567413333333333,0.0757231759982022,60.0
2024-10-18 18:00:00,1.0,21.5,0.2584941206626085,21.590540322340026,19.325492677423725,15.275,59.71972133184877,1.7971893333333335,0.07339982023043413,60.0
2024-10-18 18:15:00,1.0,21.5,0.25600065541220596,21.565376798991977,19.331157143750293,15.275,59.13794818754062,1.668818666666667,0.07591932095203008,60.0
2024-10-18 18:30:00,1.0,21.5,0.25300759472196604,21.540509518572975,19.33651453112281,15.275,59.25676283432317,0.12837066666666666,0.0772844823128747,60.0
2024-10-18 18:45:00,1.0,21.5,0.25007152458094134,21.51593283268512,19.34157159157862,15.275,60.96462324024388,0.7702240000000001,0.07534773914170324,60.0
2024-10-18 19:00:00,1.0,21.5,0.2532695740467659,21.491641208690385,19.34633493671012,14.44167,59.14662380109546,0.12837066666666666,0.07478338828903576,60.0
2024-10-18 19:15:00,1.0,21.5,0.2510987364340089,21.46699537983584,19.34765849466662,14.44167,61.289866396747314,0.12837066666666666,0.07842224342470171,60.0
2024-10-18 19:30:00,3.0,21.5,0.24854953290916498,21.442601727697017,19.348736415086275,14.44167,60.84525669994313,0.12837066666666666,0.07702056510316707,60.0
2024-10-18 19:45:00,1.0,21.5,0.24604741608663694,21.41845558576838,19.349574239943315,14.44167,60.40366064501515,1.668818666666667,0.07443467406199318,60.0
2024-10-18 20:00:00,1.0,21.5,0.2490862754234727,21.39455238285463,19.350177395655248,13.68833,60.09566254024737,0.8985946666666667,0.07672629632296023,60.0
2024-10-18 20:15:00,1.0,21.5,0.2472673515005481,21.370314635614633,19.347701257357123,13.68833,59.288713503719265,0.2567413333333333,0.07569369122934291,60.0
2024-10-18 20:30:00,1.0,21.5,0.24510222375408597,21.34629093231082,19.345032844999498,13.68833,61.1539989263031,0.0,0.07815105309452647,60.0
2024-10-18 20:45:00,1.0,21.5,0.2429755947483319,21.322477457873124,19.342176650881232,13.68833,60.985972295187295,0.2567413333333333,0.07704405368237954,60.0
2024-10-18 21:00:00,1.0,21.5,0.24556694056843767,21.298870474805632,19.339137073331052,13.04667,60.26832573925288,0.0,0.07638325684986084,60.0
2024-10-18 21:15:00,1.0,21.5,0.24401911684999575,21.274978262141584,19.333490973817486,13.04667,60.10409991229427,0.385112,0.075871505672976,60.0
2024-10-18 21:30:00,2.0,15.5,0.24217491215418582,21.25126823091336,19.327697166755176,13.04667,59.11297436259125,0.5134826666666666,0.07669180055230788,60.0
2024-10-18 21:45:00,2.0,15.5,0.24036203239444578,21.227737277282376,19.321759267659164,13.04667,60.42411382628672,1.0269653333333335,0.0761196491085684,60.0
2024-10-18 22:00:00,2.0,15.5,0.23888378480359954,21.204382360169003,19.31568081610572,13.005,60.63248342925445,0.0,0.07791129417159294,60.0
2024-10-18 22:15:00,2.0,15.5,0.23716440784272086,21.181168804921835,19.30930763676884,13.005,60.894977063381454,0.0,0.07763404763105045,60.0
2024-10-18 22:30:00,2.0,15.5,0.23545289724588156,21.15812427918261,19.302802525934915,13.005,60.728062006362954,0.0,0.0773008865787686,60.0
2024-10-18 22:45:00,2.0,15.5,0.2337699875135936,21.135245949140806,19.296168771392527,13.005,60.56186325356578,0.0,0.076969155263698,60.0
2024-10-18 23:00:00,2.0,15.5,0.23319701863717948,21.112531038166487,19.289409591770074,12.85667,60.39637773102079,0.12837066666666666,0.07638146898286656,60.0
2024-10-18 23:15:00,2.0,15.5,0.23168613185116224,21.089864002863134,19.281966995162822,12.85667,59.95615574801893,0.2567413333333333,0.07502512741590667,60.0
2024-10-18 23:30:00,2.0,15.5,0.2301252695614226,21.067351056225156,19.27441148589426,12.85667,59.24284993178788,0.0,0.07433641574872082,60.0
2024-10-18 23:45:00,2.0,15.5,0.22858981427237737,21.04498968105915,19.26674596513553,12.85667,59.08302486209403,0.385112,0.07583522631860753,60.0
2024-10-19 00:00:00,2.0,15.5,0.23048313948665777,21.022777410790304,19.258973272876275,12.39,61.10201075868563,0.0,0.07804728514848837,60.0
2024-10-19 00:15:00,2.0,15.5,0.2293636300089916,21.00035686987282,19.24933074381413,12.39,60.93420723113273,0.0,0.07771235071648007,60.0
2024-10-19 00:30:00,2.0,15.5,0.22802614624158427,20.978068239974988,19.23960629300042,12.39,60.76712382060996,0.385112,0.07701100129106303,60.0
2024-10-19 00:45:00,2.0,15.5,0.2267090788521008,20.955909498687518,19.22980221170958,12.39,59.77354832810648,0.7702240000000001,0.07486549344541474,60.0
2024-10-19 01:00:00,2.0,15.5,0.22439086318062848,20.933878663913706,19.219920742577727,12.53,60.106609617879826,0.2567413333333333,0.07744751464889724,60.0
2024-10-19 01:15:00,2.0,15.5,0.2230034216134573,20.912080279842495,19.210493710441142,12.53,60.67810994472166,0.2567413333333333,0.07642943676678575,60.0
2024-10-19 01:30:00,2.0,15.5,0.22170776494468122,20.890409678228586,19.200987709393846,12.53,59.96178482983846,0.2567413333333333,0.07566101431803654,60.0
2024-10-19 01:45:00,2.0,15.5,0.22043185047198122,20.86886490345541,19.191404953923712,12.53,59.24711184157703,0.0,0.0743449224848742,60.0
2024-10-19 02:00:00,2.0,15.5,0.21719372800956335,20.847444038877658,19.181747611501166,12.80167,59.08726848219722,0.0,0.0748855573896136,60.0
2024-10-19 02:15:00,2.0,15.5,0.21574268082896245,20.826351843660333,19.173045550239515,12.80167,61.07628663401124,1.668818666666667,0.07629207459275027,60.0
2024-10-19 02:30:00,2.0,15.5,0.21445103026978451,20.80538706258456,19.1642616034186,12.80167,58.61427118457628,1.668818666666667,0.07317925809144181,60.0
2024-10-19 02:45:00,2.0,15.5,0.21317934953962284,20.784547717407786,19.15539802017285,12.80167,61.31900569895207,0.0,0.0784804052272299,60.0
2024-10-19 03:00:00,2.0,15.5,0.20751437893114622,20.76383186939069,19.146457001957497,13.40667,61.150270952883005,0.2567413333333333,0.07792288592494032,60.0
2024-10-19 03:15:00,2.0,15.5,0.20580611405947677,20.743697793597434,19.13972946101768,13.40667,60.430734886632536,0.8985946666666668,0.076467437788878,60.0
2024-10-19 03:30:00,2.0,15.5,0.2044302266102851,20.723699539287143,19.13290314687377,13.40667,61.344361513460086,0.0,0.07853101522008404,60.0
2024-10-19 03:45:00,2.0,15.5,0.20307666596288867,20.703834894453827,19.125980606928817,13.40667,61.175517954697376,0.0,0.07819400489451374,60.0
2024-10-19 04:00:00,2.0,15.5,0.20180581538539635,20.68410169155481,19.118964334848528,13.39833,61.007398976185534,0.2567413333333333,0.07738042043897168,60.0
2024-10-19 04:15:00,1.0,19.9,0.2299063156969693,20.664491463023243,19.11182522086889,13.39833,60.289029223688935,0.0,0.07642458083095534,60.0
2024-10-19 04:30:00,1.0,21.5,0.3352351161580215,21.71087018354558,19.10792071476174,13.39833,60.12471454918377,0.0,0.07609661012033563,60.0
2024-10-19 04:45:00,1.0,19.1,0.3411628726242555,22.06684259970197,19.113447785625112,13.39833,59.9611050195414,0.0,0.0757700468729412,60.0
2024-10-19 05:00:00,1.0,21.5,0.33742468492487154,22.03370202352334,19.119193032419346,13.38167,59.79819760868223,0.0,0.0754448850487426,60.0
2024-10-19 05:15:00,1.0,21.5,0.3336510762461991,22.00092351516538,19.124493205422088,13.38167,59.63598930351293,0.0,0.07512111863363083,60.0
2024-10-19 05:30:00,2.0,17.1,0.32994034499188035,21.968512216020954,19.12942049324324,13.38167,59.47447710387063,0.385112,0.07707083662982943,60.0
2024-10-19 05:45:00,2.0,15.5,0.3262995547611769,21.936461194308936,19.13398316419374,13.38167,61.060801630944574,0.12837066666666666,0.07778113753980352,60.0
2024-10-19 06:00:00,2.0,15.5,0.3193930027824189,21.904763660149467,19.138189314462007,13.64333,60.6175703271084,0.385112,0.07586775890363842,60.0
2024-10-19 06:15:00,2.0,15.5,0.3155947563615221,21.87376043880655,19.14303739733507,13.64333,59.626452833048965,0.0,0.07510208391865913,60.0
2024-10-19 06:30:00,2.0,15.5,0.31209993308108963,21.84310305516961,19.147534944027708,13.64333,59.46498155849856,0.12837066666666666,0.07433888420931324,60.0
2024-10-19 06:45:00,2.0,15.5,0.3086709217062896,21.81278498670294,19.151689733192,13.64333,59.02915118155547,0.0,0.07648686502558129,60.0
2024-10-19 07:00:00,2.0,15.5,0.29668769423216607,21.78279984438086,19.15550938153911,13.71,61.01472648369827,0.0,0.07787306646850901,60.0
2024-10-19 07:15:00,1.0,19.9,0.2928348543555939,21.75403885720191,19.159257257883493,13.71,60.847297530469284,0.2567413333333333,0.07698739633167093,60.0
2024-10-19 07:30:00,1.0,21.5,0.28966061837720175,21.72559195809846,19.1626897310151,13.71,60.129772789192394,0.385112,0.07559192804599395,60.0
2024-10-19 07:45:00,2.0,20.7,0.28654588530476954,21.697453249870712,19.16581382694633,13.71,59.13924833806626,0.2567413333333333,0.07407657235738666,60.0
2024-10-19 08:00:00,2.0,15.5,0.2763758961330366,21.669616955967093,19.168636425364117,13.33833,59.287991493532935,1.668818666666667,0.07553078786170578,60.0
2024-10-19 08:15:00,1.0,21.1,0.27306565907677416,21.642817683886477,19.169762670838804,13.33833,61.12766060706487,0.7702240000000001,0.07633385332240253,60.0
2024-10-19 08:30:00,1.0,21.5,0.2703220383718943,21.616289809514218,19.1706258998603,13.33833,59.307540998870486,0.12837066666666666,0.0756038794042845,60.0
2024-10-19 08:45:00,1.0,21.5,0.2676289717403774,21.59002832273991,19.17123205928058,13.33833,61.01901474119287,0.2567413333333333,0.07710987987808446,60.0
2024-10-19 09:00:00,1.0,21.5,0.25775739557474675,21.5640283157526,19.171586971927802,13.84,60.30122665736516,0.2567413333333333,0.07549378130504975,60.0
2024-10-19 09:15:00,1.0,21.5,0.2545492011220737,21.539038164780973,19.173595812838844,13.84,59.58691322407671,0.7702240000000001,0.0745329385383269,60.0
2024-10-19 09:30:00,1.0,21.5,0.2519040425169467,21.514309707217716,19.1753468834948,13.84,59.06067995918302,0.12837066666666666,0.07737054364047892,60.0
2024-10-19 09:45:00,1.0,21.5,0.249308006647439,21.489838074719017,19.176845972370657,13.84,60.76835533119346,1.0269653333333335,0.07697677536235623,60.0
2024-10-19 10:00:00,1.0,21.5,0.22965303434710976,21.465618498434768,19.178098747297913,14.47833,58.39485342525433,0.2567413333333333,0.07672095447520043,60.0
2024-10-19 10:15:00,1.0,21.5,0.22588664803731243,21.443428289836177,19.181531259950795,14.47833,60.68793498514999,1.668818666666667,0.07541810893132635,60.0
2024-10-19 10:30:00,1.0,21.5,0.22338865625277113,21.42148527409229,19.184713368920658,14.47833,61.23783202758145,1.7971893333333335,0.07579100655078111,60.0
2024-10-19 10:45:00,1.0,21.5,0.22093769120073203,21.39978479044538,19.187650632195062,14.47833,61.080922553392,0.0,0.07800519326779255,60.0
2024-10-19 11:00:00,1.0,21.5,0.15895357044216685,21.378322273535826,19.190348492049157,14.40833,60.913209524388144,0.0,0.07767043947012825,60.0
2024-10-19 11:15:00,1.0,21.5,0.1529612748456046,21.363296795610662,19.192574752877338,14.40833,60.746216224046265,1.0269653333333335,0.07659710733446792,60.0
2024-10-19 11:30:00,1.0,21.5,0.15127869530817642,21.34843781678839,19.19463273826471,14.40833,60.953559280422226,1.668818666666667,0.07647774489925971,60.0
2024-10-19 11:45:00,1.0,21.5,0.1496277561125612,21.33374220124395,19.196526186805333,14.40833,59.78115896888536,0.2567413333333333,0.07694469645513526,60.0
2024-10-19 12:00:00,3.0,21.5,-0.04255239814475363,21.319206877329442,19.19825875925203,14.17167,60.353740366855675,0.2567413333333333,0.07651694372935942,60.0
2024-10-19 12:15:00,1.0,21.5,-0.05575603376755604,21.324670448803364,19.19902606742524,14.17167,59.63722710991248,1.7971893333333335,0.07426457127941065,60.0
2024-10-19 12:30:00,1.0,21.5,-0.05528690632605214,21.3300876513499,19.199833988047363,14.17167,59.05359473019087,0.2567413333333333,0.07698866522845756,60.0
2024-10-19 12:45:00,1.0,21.5,-0.054826024821912046,21.33545930208625,19.200681561515633,14.17167,60.486091149909925,0.0,0.07681791478103264,60.0
2024-10-19 13:00:00,1.0,21.5,-0.06783353773334039,21.34078620153774,19.201567848320487,14.75667,60.320930798015674,0.0,0.07648825610544521,60.0
2024-10-19 13:15:00,3.0,21.5,-0.06841243704973511,21.347471343038688,19.204709199946336,14.75667,60.15647922014923,0.385112,0.07538826622048912,60.0
2024-10-19 13:30:00,1.0,21.5,-0.06803773165172676,21.354119545680756,19.2078715041142,14.75667,59.16639264681324,0.12837066666666666,0.07666365081437274,60.0
2024-10-19 13:45:00,1.0,21.5,-0.0676685635312913,21.36073135792786,19.211054145141688,14.75667,61.305592633117755,2.5674133333333335,0.07420292143093227,60.0
2024-10-19 14:00:00,1.0,21.5,0.022055520815082674,21.367307317362613,19.214256520462477,17.175,58.206083246381404,0.12837066666666666,0.07667520203433188,60.0
2024-10-19 14:15:00,1.0,21.5,0.027080123668408694,21.364546158728857,19.226578157662864,17.175,60.77526317511791,1.0269653333333335,0.0761331291460713,60.0
2024-10-19 14:30:00,1.0,21.5,0.02569291202980661,21.36192267476923,19.23871342516999,17.175,59.69358946219038,0.7702240000000001,0.07633339633362773,60.0
2024-10-19 14:45:00,1.0,21.5,0.024336136824791015,21.359433848033266,19.250666030604723,17.175,59.59348994785624,0.2567413333333333,0.07520492929027062,60.0
