,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-04 08:30:00,1.0,59.12023958007519,0.0,0.07416603663150477,60.0
2024-01-04 08:45:00,1.0,59.040510204814375,0.0,0.07460860066897736,60.0
2024-01-04 09:00:00,3.0,60.46532179033505,0.0,0.07797055089039814,60.0
2024-01-04 09:15:00,3.0,61.026509683548895,0.0,0.07797475392221052,60.0
2024-01-04 09:30:00,3.0,60.94268589170705,0.0,0.07780727444237251,60.0
2024-01-04 09:45:00,1.0,60.8590421423065,0.0,0.07764015468635217,60.0
2024-01-04 10:00:00,1.0,60.77557804863984,0.0,0.0774733938815103,60.0
2024-01-04 10:15:00,1.0,60.692293224830266,0.0,0.0773069912568671,60.0
2024-01-04 10:30:00,1.0,60.609187285829805,0.0,0.0771409460430988,60.0
2024-01-04 10:45:00,1.0,60.526259847417485,0.0,0.07697525747253404,60.0
2024-01-04 11:00:00,1.0,60.44351052619763,0.0,0.07680992477915027,60.0
2024-01-04 11:15:00,3.0,60.36093893959795,0.0,0.0766449471985702,60.0
2024-01-04 11:30:00,1.0,60.27854470586799,0.0,0.07648032396805851,60.0
2024-01-04 11:45:00,1.0,60.19632744407722,0.0,0.07631605432651799,60.0
2024-01-04 12:00:00,1.0,60.11428677411321,0.0,0.07615213751448616,60.0
2024-01-04 12:15:00,1.0,60.032422316680055,0.0,0.07598857277413182,60.0
2024-01-04 12:30:00,1.0,59.950733693296485,0.0,0.07582535934925147,60.0
2024-01-04 12:45:00,1.0,59.869220526294185,0.0,0.07566249648526589,60.0
2024-01-04 13:00:00,1.0,59.78788243881599,0.0,0.07549998342921647,60.0
2024-01-04 13:15:00,1.0,59.7067190548142,0.0,0.07533781942976198,60.0
2024-01-04 13:30:00,1.0,59.62572999904881,0.0,0.07517600373717492,60.0
2024-01-04 13:45:00,1.0,59.544914897085754,0.0,0.07501453560333811,60.0
2024-01-04 14:00:00,1.0,59.46427337529525,0.0,0.07485341428174122,60.0
2024-01-04 14:15:00,1.0,59.38380506084999,0.12837066666666666,0.0744536446336863,60.0
2024-01-04 14:30:00,1.0,59.16576650355147,1.5404480000000003,0.07373412680820848,60.0
2024-01-04 14:45:00,3.0,60.2255324924103,0.0,0.07780656411865926,60.0
2024-01-04 15:00:00,3.0,61.00189906227796,0.0,0.07792558203486948,60.0
2024-01-04 15:15:00,3.0,60.918128130802344,1.5404480000000003,0.07566188946540241,60.0
2024-01-04 15:30:00,3.0,59.18079069587777,0.2567413333333333,0.07599684601214657,60.0
2024-01-04 15:45:00,1.0,61.188119456734285,1.5404480000000003,0.07796646519355126,60.0
2024-01-04 16:00:00,1.0,59.448304575374756,0.0,0.07482150870641999,60.0
2024-01-04 16:15:00,1.0,59.36787055980408,0.0,0.07466080198112084,60.0
2024-01-04 16:30:00,1.0,59.28760930588267,0.0,0.07450044043265656,60.0
2024-01-04 16:45:00,1.0,59.20752044254131,1.5404480000000003,0.07355634146305105,60.0
2024-01-04 17:00:00,1.0,58.76246083036172,0.5134826666666666,0.07572384901318817,60.0
2024-01-04 17:15:00,1.0,61.13909023299924,0.0,0.07819968924722419,60.0
2024-01-04 17:30:00,1.0,61.05502463299626,0.12837066666666666,0.07781110061879153,60.0
2024-01-04 17:45:00,1.0,60.833376770410354,5.263197333333333,0.07126115316960747,60.0
2024-01-04 18:00:00,1.0,57.67879884655387,0.7702240000000001,0.07308068050988187,60.0
2024-01-04 18:15:00,3.0,59.99727207581942,0.7702240000000001,0.07697482338447177,60.0
2024-01-04 18:30:00,1.0,60.16153516582656,0.12837066666666666,0.07622813954395131,60.0
2024-01-04 18:45:00,1.0,59.94158900530391,0.2567413333333333,0.07542095194097338,60.0
2024-01-04 19:00:00,1.0,59.58451058109599,0.0,0.07509364756446699,60.0
2024-01-04 19:15:00,1.0,59.50378401300234,0.0,0.07493235632081931,60.0
2024-01-04 19:30:00,1.0,59.42323083492214,0.0,0.07477141150947472,60.0
2024-01-04 19:45:00,1.0,59.34285067443655,1.5404480000000003,0.07390409430643335,60.0
2024-01-04 20:00:00,1.0,58.682414834881136,0.0,0.07621343298965154,60.0
2024-01-04 20:15:00,1.0,61.18051315106521,1.2837066666666668,0.07754662341983197,60.0
2024-01-04 20:30:00,1.0,59.71714960462727,0.2567413333333333,0.07522988334588755,60.0
2024-01-04 20:45:00,1.0,59.360276581441305,0.0,0.07464562925368685,60.0
2024-01-04 21:00:00,3.0,59.28003163838311,0.12837066666666666,0.07437493984711833,60.0
2024-01-04 21:15:00,1.0,59.06207768967025,0.7702240000000001,0.07423606268638779,60.0
2024-01-04 21:30:00,2.0,60.30429692471832,0.2567413333333333,0.0775777986542429,60.0
2024-01-04 21:45:00,1.0,60.804909420192736,0.0,0.07753199780221917,60.0
2024-01-04 22:00:00,2.0,60.72156159646842,0.2567413333333333,0.07697933293264475,60.0
2024-01-04 22:15:00,2.0,60.36280789408024,0.5134826666666666,0.07620725274833759,60.0
2024-01-04 22:30:00,2.0,59.728884187112364,0.0,0.0753821052434465,60.0
2024-01-04 22:45:00,2.0,59.647847523568295,0.0,0.0752201944307768,60.0
2024-01-04 23:00:00,2.0,59.56698491608179,0.12837066666666666,0.07492988675254905,60.0
2024-01-04 23:15:00,2.0,59.34843439281699,0.12837066666666666,0.07445646353858137,60.0
2024-01-04 23:30:00,2.0,59.130392805162046,0.7702240000000001,0.07437255591529382,60.0
2024-01-04 23:45:00,2.0,60.3724653083587,0.8985946666666668,0.07758501739792806,60.0
2024-01-05 00:00:00,2.0,61.04307959925914,0.12837066666666666,0.07786073434859593,60.0
2024-01-05 00:15:00,2.0,60.82137837982085,0.12837066666666666,0.07736264768650243,60.0
2024-01-05 00:30:00,2.0,60.60021260949374,0.385112,0.07670002297980509,60.0
2024-01-05 00:45:00,2.0,60.1037591686411,0.12837066666666666,0.07609430605341841,60.0
2024-01-05 01:00:00,2.0,59.88395688071936,1.5404480000000003,0.0746646427920581,60.0
2024-01-05 01:15:00,2.0,60.297715387034636,0.0,0.07795078514921938,60.0
2024-01-05 01:30:00,2.0,61.07392691757178,0.2567413333333333,0.07775686203598688,60.0
2024-01-05 01:45:00,2.0,60.714337362110264,0.2567413333333333,0.07696489895171946,60.0
2024-01-05 02:00:00,2.0,60.355599176424,0.2567413333333333,0.07635840757718812,60.0
2024-01-05 02:15:00,2.0,59.997512976209634,0.0,0.07591882410188727,60.0
2024-01-05 02:30:00,2.0,59.91589933348186,0.12837066666666666,0.07557187912391597,60.0
2024-01-05 02:45:00,2.0,59.69665866074951,2.3106720000000007,0.07378876134787878,60.0
2024-01-05 03:00:00,2.0,59.71336352791018,0.2567413333333333,0.0773544801124547,60.0
2024-01-05 03:15:00,2.0,60.85922326023076,0.7702240000000001,0.07741973238315486,60.0
2024-01-05 03:30:00,2.0,59.947996123172906,0.5134826666666666,0.07537855596496364,60.0
2024-01-05 03:45:00,2.0,59.3149632751456,0.0,0.07455509351435329,60.0
2024-01-05 04:00:00,2.0,59.23481565908861,0.385112,0.07603120341724189,60.0
2024-01-05 04:15:00,2.0,61.10410748532426,0.0,0.07812979390778449,60.0
2024-01-05 04:30:00,2.0,61.02011702364605,1.5404480000000003,0.07498385423449053,60.0
2024-01-05 04:45:00,2.0,59.28350848469355,0.385112,0.07521175592584065,60.0
2024-01-05 05:00:00,2.0,60.93867883785498,0.12837066666666666,0.07803472737363558,60.0
2024-01-05 05:15:00,2.0,60.93179296275192,0.12837066666666666,0.07765676580099792,60.0
2024-01-05 05:30:00,1.0,60.71031101193862,0.2567413333333333,0.07714065662016309,60.0
2024-01-05 05:45:00,1.0,60.351383884659434,0.0,0.07662585625081227,60.0
2024-01-05 06:00:00,2.0,60.26901017392637,0.2567413333333333,0.0763324977595103,60.0
2024-01-05 06:15:00,2.0,59.91095182707549,0.12837066666666666,0.07548851525953164,60.0
2024-01-05 06:30:00,2.0,59.6918007714931,0.5134826666666666,0.07490347640944378,60.0
2024-01-05 06:45:00,2.0,59.05927863966259,1.5404480000000003,0.07367331038910914,60.0
2024-01-05 07:00:00,2.0,60.33411239581381,0.0,0.07802350617464732,60.0
2024-01-05 07:15:00,2.0,61.11024575038001,0.0,0.07814205812795462,60.0
2024-01-05 07:30:00,2.0,61.02624210451861,0.0,0.0779742193007645,60.0
2024-01-05 07:45:00,2.0,60.9424188874012,3.209266666666667,0.07487075575312113,60.0
2024-01-05 08:00:00,1.0,58.27194148632881,0.0,0.07547930632008086,60.0
2024-01-05 08:15:00,3.0,61.20083377528237,1.5404480000000003,0.07777111580306424,60.0
2024-01-05 08:30:00,3.0,59.46122889685099,0.2567413333333333,0.0743877110193851,60.0
2024-01-05 08:45:00,3.0,59.10526121897539,0.7702240000000001,0.0739655050711425,60.0
2024-01-05 09:00:00,3.0,59.70276413994526,0.7702240000000001,0.0769837948893465,60.0
2024-01-05 09:15:00,3.0,60.297022363308365,0.2567413333333333,0.07638846596142214,60.0
2024-01-05 09:30:00,3.0,59.93890384997191,0.0,0.07580172338668009,60.0
2024-01-05 09:45:00,3.0,59.857416091911695,0.7702240000000001,0.07536939170140564,60.0
2024-01-05 10:00:00,1.0,59.8084026512389,0.0,0.07751748097779093,60.0
2024-01-05 10:15:00,1.0,61.01508476676684,0.12837066666666666,0.07782318237205342,60.0
2024-01-05 10:30:00,1.0,60.79342391615188,0.0,0.0775090498276624,60.0
2024-01-05 10:45:00,1.0,60.71010076177432,19.51234133333333,0.06513144184168088,60.0
2024-01-05 11:00:00,1.0,41.59910518406587,0.0,0.042167070140213744,60.0
2024-01-05 11:15:00,1.0,44.77881091372879,0.12837066666666666,0.04852010488059751,60.0
2024-01-05 11:30:00,1.0,47.81368705516149,0.12837066666666666,0.0543264107544731,60.0
2024-01-05 11:45:00,1.0,50.8423213484259,0.0,0.06063496572477813,60.0
2024-01-05 12:00:00,1.0,54.002173869744205,0.12837066666666666,0.06681958923433888,60.0
2024-01-05 12:15:00,3.0,57.01737784691703,0.0,0.07297269499726193,60.0
2024-01-05 12:30:00,3.0,60.16396716189847,0.7702240000000001,0.07735240439366271,60.0
2024-01-05 12:45:00,1.0,60.112821958895246,0.8985946666666668,0.07561580328450175,60.0
2024-01-05 13:00:00,1.0,59.065534067165615,0.0,0.07408540229966819,60.0
2024-01-05 13:15:00,1.0,59.41589615260553,0.7702240000000001,0.0765756364858481,60.0
2024-01-05 13:30:00,1.0,61.08560509570484,0.0,0.0780928262340354,60.0
2024-01-05 13:45:00,1.0,61.001654374717475,0.2567413333333333,0.07775953534296566,60.0
2024-01-05 14:00:00,3.0,60.64206194541902,0.0,0.07720662943401774,60.0
2024-01-05 14:15:00,3.0,60.559063896576916,0.12837066666666666,0.07704079978419859,60.0
2024-01-05 14:30:00,3.0,60.33824411658913,1.668818666666667,0.0755262610191191,60.0
2024-01-05 14:45:00,3.0,60.1830715951878,0.0,0.07772172747712798,60.0
2024-01-05 15:00:00,1.0,60.959529365458444,0.0,0.07784092761124693,60.0
2024-01-05 15:15:00,1.0,60.87584943849939,0.0,0.07767373557266165,60.0
2024-01-05 15:30:00,1.0,60.79234924497884,0.2567413333333333,0.07730458437720625,60.0
2024-01-05 15:45:00,1.0,60.43324589340276,0.385112,0.07649513474637888,60.0
2024-01-05 16:00:00,1.0,59.93701270984836,0.7702240000000001,0.07579794489900693,60.0
2024-01-05 16:15:00,1.0,59.02752901370752,1.0269653333333335,0.07491506490638747,60.0
2024-01-05 16:30:00,3.0,60.85302786892044,0.8985946666666668,0.07742209213989454,60.0
2024-01-05 16:45:00,3.0,60.01880058401134,0.0,0.0759613566264043,60.0
2024-01-05 17:00:00,1.0,59.93714121831166,0.0,0.07579820165821712,60.0
2024-01-05 17:15:00,1.0,59.855657246151615,0.0,0.07563539712536743,60.0
2024-01-05 17:30:00,1.0,59.77434829080901,0.0,0.07547294227516636,60.0
2024-01-05 17:45:00,1.0,59.69321397637083,0.12837066666666666,0.07510858134913034,60.0
2024-01-05 18:00:00,1.0,59.47447135428026,0.6418533333333334,0.07437135833102042,60.0
2024-01-05 18:15:00,1.0,59.34952842248627,0.2567413333333333,0.07684933585673272,60.0
2024-01-05 18:30:00,1.0,61.14093835766177,0.2567413333333333,0.07785399533951486,60.0
2024-01-05 18:45:00,3.0,60.78124438273873,0.0,0.07748471518619743,60.0
2024-01-05 19:00:00,1.0,60.69794738839141,0.0,0.07731828824488605,60.0
2024-01-05 19:15:00,1.0,60.61482930499391,16.688186666666667,0.0683531339003089,60.0
2024-01-05 19:30:00,1.0,44.32136798092526,1.7971893333333333,0.04400309446510523,60.0
2024-01-05 19:45:00,1.0,45.56709996250841,0.12837066666666666,0.050095102109316496,60.0
2024-01-05 20:00:00,1.0,48.60028296310757,0.2567413333333333,0.0559898274270801,60.0
2024-01-05 20:15:00,3.0,51.48912906358012,1.668818666666667,0.060676577036525445,60.0
2024-01-05 20:30:00,1.0,52.85493685224129,0.385112,0.06419643999773639,60.0
2024-01-05 20:45:00,1.0,55.59696074617589,0.7702240000000001,0.07002430936146527,60.0
2024-01-05 21:00:00,1.0,57.91871961093302,0.0,0.07477357093566499,60.0
2024-01-05 21:15:00,1.0,61.06337296276997,0.2567413333333333,0.07791963028781707,60.0
2024-01-05 21:30:00,2.0,60.70360842949352,2.5674133333333335,0.07593854123447441,60.0
2024-01-05 21:45:00,2.0,59.15198792410527,0.7702240000000001,0.07588521122415215,60.0
2024-01-05 22:00:00,1.0,61.03744147152317,0.12837066666666666,0.07797819557508022,60.0
2024-01-05 22:15:00,1.0,60.81561397986337,0.0,0.07755338545417502,60.0
2024-01-05 22:30:00,1.0,60.73224316415774,0.2567413333333333,0.07720292965415847,60.0
2024-01-05 22:45:00,1.0,60.37324909262316,0.12837066666666666,0.07641218267976178,60.0
2024-01-05 23:00:00,2.0,60.1531050835312,1.0269653333333335,0.07561509681879379,60.0
2024-01-05 23:15:00,2.0,60.04282989583779,0.12837066666666666,0.07770961034361322,60.0
2024-01-05 23:30:00,2.0,60.896303081087126,0.0,0.07771460183922058,60.0
2024-01-05 23:45:00,2.0,60.81275895584191,1.9255600000000002,0.07589470065253102,60.0
2024-01-06 00:00:00,2.0,60.59619274634921,0.0,0.07788829758906862,60.0
2024-01-06 00:15:00,2.0,60.942466673929054,0.0,0.0778068364464453,60.0
2024-01-06 00:30:00,2.0,60.85882339537937,0.2567413333333333,0.07745581254449002,60.0
2024-01-06 00:45:00,2.0,60.49955747171711,0.2567413333333333,0.07664603546760314,60.0
2024-01-06 01:00:00,2.0,60.141162068084945,1.668818666666667,0.07535366837169204,60.0
2024-01-06 01:15:00,2.0,58.911163141263955,0.2567413333333333,0.07632108440997709,60.0
2024-01-06 01:30:00,2.0,61.13314573088533,0.7702240000000001,0.07785665963461649,60.0
2024-01-06 01:45:00,2.0,60.22144889181324,0.7702240000000001,0.07526295865815731,60.0
2024-01-06 02:00:00,2.0,59.31254031227151,0.0,0.0745502524477193,60.0
2024-01-06 02:15:00,2.0,59.232397900418974,0.0,0.07439012834506174,60.0
2024-01-06 02:30:00,2.0,59.1524276238894,1.5404480000000003,0.07370747579924865,60.0
2024-01-06 02:45:00,2.0,60.21222226290121,0.0,0.07777997035254912,60.0
2024-01-06 03:00:00,2.0,60.98861742138509,2.053930666666667,0.07584227375876902,60.0
2024-01-06 03:15:00,2.0,60.84910996034484,0.0,0.07802127433059587,60.0
2024-01-06 03:30:00,2.0,60.98023854742375,0.2567413333333333,0.07749616807264685,60.0
2024-01-06 03:45:00,2.0,60.620929241086706,0.7702240000000001,0.07573044004304313,60.0
2024-01-06 04:00:00,2.0,59.71151811347235,0.0,0.07534740792283917,60.0
2024-01-06 04:15:00,1.0,59.63051874996238,1.5404480000000003,0.07444475980473267,60.0
2024-01-06 04:30:00,1.0,60.25951602203087,0.0,0.07787446302586515,60.0
2024-01-06 04:45:00,1.0,61.03580959976227,0.0,0.0779933351041844,60.0
2024-01-06 05:00:00,1.0,60.951965832927854,0.0,0.07782581571441996,60.0
2024-01-06 05:15:00,2.0,60.868302151438385,0.12837066666666666,0.07760346404590437,60.0
2024-01-06 05:30:00,2.0,60.64687750064847,1.7971893333333335,0.07584382245514519,60.0
2024-01-06 05:45:00,1.0,59.92335881907938,0.2567413333333333,0.07765517332448983,60.0
2024-01-06 06:00:00,1.0,60.85389291368992,0.0,0.07762986655560407,60.0
2024-01-06 06:15:00,1.0,60.7704398798867,0.0,0.07746312784830914,60.0
2024-01-06 06:30:00,2.0,60.68716609218545,1.7971893333333335,0.07634664127599812,60.0
2024-01-06 06:45:00,2.0,59.53310209654713,0.12837066666666666,0.07713987532184786,60.0
2024-01-06 07:00:00,1.0,61.03219492049642,0.2567413333333333,0.07752649258369042,60.0
2024-01-06 07:15:00,1.0,60.672853014947776,0.8985946666666668,0.07554010763402015,60.0
2024-01-06 07:30:00,1.0,59.62564649694656,1.7971893333333335,0.07427652362856924,60.0
2024-01-06 07:45:00,2.0,59.548819847083074,0.7702240000000001,0.07678655174704767,60.0
2024-01-06 08:00:00,1.0,60.14329010918015,0.0,0.07621008602008161,60.0
2024-01-06 08:15:00,1.0,60.06136335641131,0.8985946666666668,0.07573374180657427,60.0
2024-01-06 08:30:00,1.0,59.013948679361725,0.0,0.07581611834352399,60.0
2024-01-06 08:45:00,2.0,61.08246933570529,0.0,0.07808656100262458,60.0
2024-01-06 09:00:00,2.0,60.99852534991651,0.385112,0.07767970993602365,60.0
2024-01-06 09:15:00,1.0,60.50101873388399,0.2567413333333333,0.07668572078935045,60.0
2024-01-06 09:30:00,1.0,60.14258066805692,0.12837066666666666,0.07615347647228886,60.0
2024-01-06 09:45:00,1.0,59.92271477122813,0.12837066666666666,0.07576937769546895,60.0
2024-01-06 10:00:00,1.0,59.70326178517234,0.5134826666666666,0.0748160413482921,60.0
2024-01-06 10:15:00,1.0,59.070833647076945,0.12837066666666666,0.07406732384629612,60.0
2024-01-06 10:30:00,1.0,59.06821277815475,0.2567413333333333,0.0764526789470447,60.0
2024-01-06 10:45:00,1.0,60.86004912424609,0.5134826666666666,0.07732950900112696,60.0
2024-01-06 11:00:00,1.0,60.22491897840159,0.12837066666666666,0.07611581991892398,60.0
2024-01-06 11:15:00,3.0,60.00509356281747,0.7702240000000001,0.07494093955251317,60.0
2024-01-06 11:30:00,1.0,59.09653115766068,0.385112,0.07609048594168269,60.0
2024-01-06 11:45:00,1.0,61.180761643389886,0.12837066666666666,0.07824615113572535,60.0
2024-01-06 12:00:00,1.0,60.95864609630179,0.12837066666666666,0.07760016845048864,60.0
2024-01-06 12:15:00,1.0,60.73722498831632,0.12837066666666666,0.07719450966833241,60.0
2024-01-06 12:30:00,1.0,60.51623996836709,0.0,0.07695523780873062,60.0
2024-01-06 12:45:00,1.0,60.433512168524935,0.0,0.07678994811494237,60.0
2024-01-06 13:00:00,1.0,60.35096205707791,0.2567413333333333,0.07631238217989617,60.0
2024-01-06 13:15:00,1.0,59.99292533471538,0.0,0.07590965801915275,60.0
2024-01-06 13:30:00,1.0,59.91132154563602,0.0,0.07574661409275046,60.0
2024-01-06 13:45:00,1.0,59.82989303072503,0.12837066666666666,0.07552872827489242,60.0
2024-01-06 14:00:00,1.0,59.610698745670796,1.155336,0.07574928002928175,60.0
2024-01-06 14:15:00,1.0,61.082298420746824,1.7971893333333335,0.07542015710214393,60.0
2024-01-06 14:30:00,1.0,59.06922085100013,0.0,0.07406410148851328,60.0
2024-01-06 14:45:00,1.0,59.20460344615103,0.7702240000000001,0.07610056280956853,60.0
2024-01-06 15:00:00,1.0,61.08982548804232,0.12837066666666666,0.07800928492480001,60.0
2024-01-06 15:15:00,1.0,60.86796457496025,0.0,0.07765798165822863,60.0
2024-01-06 15:30:00,1.0,60.7844813170859,0.2567413333333333,0.0774727825634041,60.0
2024-01-06 15:45:00,1.0,60.42519715045063,1.668818666666667,0.07608667400691739,60.0
2024-01-06 16:00:00,1.0,59.194410233816335,0.0,0.07689247124940282,60.0
2024-01-06 16:15:00,1.0,61.046771409014056,0.0,0.07801523673940317,60.0
2024-01-06 16:30:00,1.0,60.962904097660186,0.0,0.077847670307817,60.0
2024-01-06 16:45:00,1.0,60.87921692222177,0.0,0.0776804637868094,60.0
2024-01-06 17:00:00,1.0,60.79570949579066,0.2567413333333333,0.07720098514163576,60.0
2024-01-06 17:15:00,1.0,60.43671751463028,0.12837066666666666,0.07668599193189368,60.0
2024-01-06 17:30:00,1.0,60.21627915732176,0.2567413333333333,0.07608004693735579,60.0
2024-01-06 17:45:00,1.0,59.85849219812012,0.8985946666666668,0.07551231671535592,60.0
2024-01-06 18:00:00,1.0,58.811315555688424,0.0,0.07638498729898938,60.0
2024-01-06 18:15:00,1.0,61.09422706002539,0.0,0.07811005287181756,60.0
2024-01-06 18:30:00,1.0,61.010257820196635,0.0,0.07794228278769338,60.0
2024-01-06 18:45:00,1.0,60.926468935212256,0.8985946666666668,0.07727821543513344,60.0
2024-01-06 19:00:00,1.0,59.87739393056386,0.0,0.07567882690250798,60.0
2024-01-06 19:15:00,1.0,59.796038287692085,0.12837066666666666,0.07527728437708672,60.0
2024-01-06 19:30:00,1.0,59.5771143078314,0.0,0.07507886985074302,60.0
2024-01-06 19:45:00,1.0,59.49640362595649,0.2567413333333333,0.0746049790859697,60.0
2024-01-06 20:00:00,1.0,59.14020238231414,0.385112,0.076230771396556,60.0
2024-01-06 20:15:00,1.0,61.00927967058828,0.385112,0.0774070975089273,60.0
2024-01-06 20:30:00,3.0,60.512066116171134,2.053930666666667,0.07576201770041542,60.0
2024-01-06 20:45:00,1.0,59.29763298677508,0.0,0.07709870974796178,60.0
2024-01-06 21:00:00,1.0,61.14977245312342,0.0,0.07822103226488783,60.0
2024-01-06 21:15:00,1.0,61.06568390912151,0.0,0.07805302381167507,60.0
2024-01-06 21:30:00,1.0,60.981775976213605,0.0,0.07788537621844505,60.0
2024-01-06 21:45:00,2.0,60.898048266470894,0.12837066666666666,0.07749746269291322,60.0
2024-01-06 22:00:00,2.0,60.676737568401585,0.0,0.07727591113999373,60.0
2024-01-06 22:15:00,1.0,60.59366504089801,0.0,0.07710993268221435,60.0
2024-01-06 22:30:00,1.0,60.51077094221908,0.2567413333333333,0.07661336640937186,60.0
2024-01-06 22:45:00,2.0,60.15241065821473,0.7702240000000001,0.07512502064321004,60.0
2024-01-06 23:00:00,2.0,59.243650363686655,0.0,0.07441261070542218,60.0
2024-01-06 23:15:00,2.0,59.16365591835115,0.0,0.07425278223906027,60.0
2024-01-06 23:30:00,2.0,59.08383329052606,0.12837066666666666,0.07600315592015357,60.0
2024-01-06 23:45:00,2.0,61.01415287924066,0.12837066666666666,0.0776927049569148,60.0
2024-01-07 00:00:00,2.0,60.79263229340547,0.12837066666666666,0.07726847377593289,60.0
2024-01-07 00:15:00,2.0,60.57156776115709,0.0,0.07706578243756988,60.0
2024-01-07 00:30:00,2.0,60.48872112451853,0.0,0.07690025530850925,60.0
2024-01-07 00:45:00,2.0,60.40605243152085,0.0,0.07673508370987456,60.0
2024-01-07 01:00:00,2.0,60.32356129996462,0.0,0.07657026687803335,60.0
2024-01-07 01:15:00,2.0,60.24124734847127,0.0,0.07640580405099341,60.0
2024-01-07 01:30:00,2.0,60.15911019648143,0.0,0.07624169446839911,60.0
2024-01-07 01:45:00,2.0,60.077149464253104,0.0,0.07607793737152807,60.0
2024-01-07 02:00:00,2.0,59.995364772859915,0.0,0.07591453200328742,60.0
2024-01-07 02:15:00,2.0,59.9137557441894,0.0,0.07575147760821051,60.0
