,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-01-02 21:00:00,1.0,21.5,2.5397089466449025,21.08424061049502,18.77916775218881,10.0,59.497327640236165,1.7971893333333333,0.07435532087826598,60.0
2024-01-02 21:15:00,1.0,21.5,2.8202210773868535,21.960923306726635,18.77532219031898,10.0,57.8078983655223,0.2567413333333333,0.07255171382795662,60.0
2024-01-02 21:30:00,1.0,21.5,2.682726524015175,21.804346806742956,18.783463779611434,10.0,59.06642232342345,0.0,0.07556259237689923,60.0
2024-01-02 21:45:00,1.0,21.5,2.55796339003434,21.655380293985264,18.783811189733438,10.0,60.59770955092081,1.668818666666667,0.07669000325809483,60.0
2024-01-02 22:00:00,1.0,21.5,2.4446554525894775,21.513319496711645,18.777205585348533,10.0,59.366274048135,0.12837066666666666,0.07456563852934238,60.0
2024-01-02 22:15:00,1.0,21.5,2.3416552476453956,21.37753073754225,18.764402795412852,10.0,59.14811509606095,0.0,0.07422173176071485,60.0
2024-01-02 22:30:00,2.0,20.7,2.247931072938329,21.24744381118111,18.7460819307184,10.0,59.068325847870966,0.7702240000000001,0.07363678643164692,60.0
2024-01-02 22:45:00,2.0,15.5,2.1625553029138778,21.122545581067804,18.722853131510327,10.0,59.34367856193154,0.12837066666666666,0.07593266746826953,60.0
2024-01-02 23:00:00,2.0,15.5,2.0846938832124016,21.002374222386738,18.69526453299331,10.0,60.73656795428527,0.0,0.07795397558743726,60.0
2024-01-02 23:15:00,2.0,15.5,2.013596885632132,20.886514046187543,18.663808527677755,10.0,60.97527008277465,0.0,0.07787237747876628,60.0
2024-01-02 23:30:00,2.0,15.5,1.9485900165199224,20.774590845956318,18.628927395546548,10.0,60.89155634683237,0.2567413333333333,0.0775027838127428,60.0
2024-01-02 23:45:00,2.0,15.5,1.8890669823455908,20.666267713899163,18.591018365858115,10.0,60.53223992849569,0.2567413333333333,0.07696880564197804,60.0
2024-01-03 00:00:00,2.0,15.5,1.8517242965232676,20.561241279522804,18.550438167959715,9.0,60.173497543070724,0.0,0.07627044030857263,60.0
2024-01-03 00:15:00,2.0,15.5,1.8145549283305427,20.45818585509851,18.491543933951597,9.0,60.09150590872084,0.0,0.07610662146943091,60.0
2024-01-03 00:30:00,2.0,15.5,1.7792607022917473,20.357234962643176,18.431535051497814,9.0,60.00969038157978,1.668818666666667,0.07521359019205713,60.0
2024-01-03 00:45:00,2.0,15.5,1.7463759290856835,20.258240881469007,18.370579100076007,9.0,58.45733845710194,0.0,0.07434564612729831,60.0
2024-01-03 01:00:00,2.0,15.5,1.7156663810372763,20.161070297807267,18.30882631337255,9.0,59.989933916353536,0.0,0.0772644491302849,60.0
2024-01-03 01:15:00,2.0,15.5,1.6869214044896852,20.065602854434996,18.24641133360732,9.0,60.98188565522447,1.668818666666667,0.07600974451755409,60.0
2024-01-03 01:30:00,2.0,15.5,1.6599515406660146,19.971729846679352,18.18345478874156,9.0,59.10617427196382,0.0,0.07413793422245725,60.0
2024-01-03 01:45:00,2.0,15.5,1.6345863866894716,19.879353050023667,18.120064710448162,9.0,59.02647510712841,1.5404480000000003,0.07233839830764258,60.0
2024-01-03 02:00:00,2.0,15.5,1.627914343111222,19.78838366603091,18.05633780891887,8.0,58.69022599284642,0.0,0.0748109541560837,60.0
2024-01-03 02:15:00,2.0,15.5,1.6182807047949208,19.697688901855823,17.976397430218736,8.0,60.22232124040915,0.0,0.07757114067371958,60.0
2024-01-03 02:30:00,2.0,15.5,1.6077040538698855,19.607575685567618,17.897232761101503,8.0,60.99894089329215,0.0,0.07791967162933747,60.0
2024-01-03 02:45:00,2.0,15.5,1.5970034810765807,19.518052181137463,17.81882238456554,8.0,60.91517631557307,0.0,0.07775231045899442,60.0
2024-01-03 03:00:00,2.0,15.5,1.5862007892582652,19.429125206895506,17.7411466018741,8.0,60.831591653111175,0.12837066666666666,0.07740142739432285,60.0
2024-01-03 03:15:00,2.0,15.5,1.5753155078815781,19.340800375434497,17.664187262565022,8.0,60.61038419413496,0.0,0.07714333745937761,60.0
2024-01-03 03:30:00,2.0,15.5,1.5643651230884457,19.253082219359072,17.587927611593138,8.0,60.527454184921574,0.0,0.07697764375236629,60.0
2024-01-03 03:45:00,2.0,15.5,1.5533652845209767,19.16597430430977,17.51235215187616,8.0,60.44470229842237,0.0,0.07681230593356837,60.0
2024-01-03 04:00:00,2.0,19.1,1.7156879911483454,19.079479330546633,17.43744652068935,9.0,60.362128152053266,0.385112,0.07618757107092437,60.0
2024-01-03 04:15:00,1.0,21.1,2.5867835497241822,19.817037340068456,17.39255198789798,9.0,59.8662256031237,0.2567413333333333,0.0752703762736285,60.0
2024-01-03 04:30:00,2.0,18.3,3.495248956228439,20.96937929746795,17.398199665084075,9.0,59.50930904955674,0.0,0.07494339531378164,60.0
2024-01-03 04:45:00,2.0,15.5,3.470040572204277,21.42299919104028,17.45278486034435,9.0,59.42874400442726,0.0,0.07478242679213719,60.0
2024-01-03 05:00:00,2.0,15.5,3.2684477525424653,21.230472151162072,17.50258265873981,9.0,59.34835200238125,0.0,0.07462180400963163,60.0
2024-01-03 05:15:00,2.0,15.5,3.086045085792571,21.049100730887375,17.540310326190372,9.0,59.268132671745,0.7702240000000001,0.07435112622366294,60.0
2024-01-03 05:30:00,1.0,21.1,3.3303727662427223,20.877823394176477,17.567241217832812,9.0,58.467705517419525,0.0,0.0743663594573838,60.0
2024-01-03 05:45:00,1.0,21.5,3.875199824316553,21.98899766511647,17.61132974159621,9.0,60.00027870959386,0.0,0.07728511797087122,60.0
2024-01-03 06:00:00,1.0,21.5,3.6533812080127674,21.866285128430043,17.681602481759572,9.0,60.99220822921428,0.5134826666666666,0.0771707285885351,60.0
2024-01-03 06:15:00,1.0,21.5,3.438125803099525,21.663597656201084,17.737726676751805,9.0,60.357248774209864,0.5134826666666666,0.07604910381949255,60.0
2024-01-03 06:30:00,1.0,21.5,3.243401938474327,21.472821695525436,17.780912631121154,9.0,59.723495079229515,0.2567413333333333,0.07527934838430259,60.0
2024-01-03 06:45:00,1.0,21.5,3.0671463918485387,21.292821510554386,17.812523121423084,9.0,59.36656888053639,0.12837066666666666,0.07440084109548188,60.0
2024-01-03 07:00:00,1.0,21.5,2.9128785765088048,21.122575492576676,17.833782915980343,9.0,59.14858708767217,1.9255600000000002,0.07322547134216992,60.0
2024-01-03 07:15:00,1.0,21.5,3.433255452563512,21.2388116852432,17.846701378787788,9.0,57.53737480362064,1.0269653333333335,0.07160640670503354,60.0
2024-01-03 07:30:00,1.0,21.5,3.571631334269232,21.973483859658785,17.891155962842944,9.0,57.96891497797023,0.2567413333333333,0.0731674445972613,60.0
2024-01-03 07:45:00,1.0,21.5,3.3667762033928117,21.77530995928146,17.93917252365572,9.0,59.22677701793973,0.0,0.0758829801837148,60.0
2024-01-03 08:00:00,1.0,21.5,3.1749940953023494,21.588472346353985,17.974967523119588,9.0,60.75771982471788,1.668818666666667,0.07583492376192626,60.0
2024-01-03 08:15:00,1.0,21.5,3.006957053136545,21.412275209171963,17.999840815291396,9.0,60.49471429272346,0.0,0.07777155126744816,60.0
2024-01-03 08:30:00,1.0,21.5,2.8551105652208637,21.245351821289287,18.014961388895728,9.0,60.94861491845124,1.6688186666666667,0.07699127092348691,60.0
2024-01-03 08:45:00,1.0,21.5,2.770808265251139,21.08683243325682,18.021370216195166,9.0,59.07184838258031,0.0,0.07406935128230853,60.0
2024-01-03 09:00:00,3.0,21.5,3.4011158899543052,21.488568575677366,18.024511763256527,9.0,59.09972413968247,0.385112,0.07500399845928384,60.0
2024-01-03 09:15:00,1.0,21.5,3.391835860913924,21.947404578329138,18.06413552860719,9.0,60.21761186231344,0.2567413333333333,0.07739617355442817,60.0
2024-01-03 09:30:00,1.0,21.5,3.2051043716435657,21.75917614066206,18.10014957550386,9.0,60.7184196069396,0.0,0.07735919162611281,60.0
2024-01-03 09:45:00,1.0,21.5,3.036008517214356,21.581281482955543,18.125154882909495,9.0,60.63525755191868,0.0,0.07719303429284112,60.0
2024-01-03 10:00:00,1.0,21.5,2.8735791584070447,21.41274505546001,18.14032023738924,9.0,60.55227411801573,0.0,0.07702723384359084,60.0
2024-01-03 10:15:00,1.0,21.5,2.734395960945349,21.253237434798002,18.146708411686653,9.0,60.46946892157614,0.2567413333333333,0.07636543498048383,60.0
2024-01-03 10:30:00,1.0,21.5,2.624774725867117,21.10139611813379,18.145275599115298,9.0,60.11137516681928,0.0,0.07614632013896111,60.0
2024-01-03 10:45:00,1.0,21.5,3.2197513081367926,21.326115401320134,18.13868000468679,9.0,60.02951696313431,0.7702240000000001,0.07554126282954422,60.0
2024-01-03 11:00:00,1.0,21.5,3.3232975818676436,21.980045799275903,18.167488173875366,9.0,59.120309203284094,0.2567413333333333,0.07422800211019746,60.0
2024-01-03 11:15:00,1.0,21.5,3.143659581184118,21.79561333113734,18.19857659837118,9.0,59.51702157559755,1.5404480000000003,0.07524888276643993,60.0
2024-01-03 11:30:00,1.0,21.5,2.9810339880692283,21.62111643518073,18.21914072137436,9.0,59.39264604467329,0.0,0.07621438559628535,60.0
2024-01-03 11:45:00,1.0,21.5,2.8336180344255935,21.45561987601135,18.230300527405852,9.0,60.923232586674416,0.7702240000000001,0.07664513278644502,60.0
2024-01-03 12:00:00,1.0,21.5,2.689744076442985,21.298282297699455,18.23306249456755,9.0,60.12033934789299,0.385112,0.07572287044307423,60.0
2024-01-03 12:15:00,1.0,21.5,2.5680755058391336,21.148951145929328,18.228344747681568,9.0,59.62493635768902,0.0,0.07517441804605797,60.0
2024-01-03 12:30:00,1.0,21.5,2.8676502158867434,21.006313631797887,18.216973554045307,9.0,59.54412296036288,0.7702240000000001,0.07480650263484662,60.0
2024-01-03 12:45:00,1.0,21.5,3.322714902063231,22.05022406085408,18.226486174455548,9.0,58.85070746541383,2.439042666666667,0.07145431838607148,60.0
2024-01-03 13:00:00,1.0,21.5,3.1538500866610235,21.86581678319567,18.257166703882717,9.0,57.764411136522924,1.0269653333333335,0.07206002406238896,60.0
2024-01-03 13:15:00,1.0,21.5,2.991793111051919,21.690710869920657,18.27733567125871,9.0,58.19546366679509,0.0,0.07382242172167809,60.0
2024-01-03 13:30:00,1.0,21.5,2.8442029149746832,21.52461560087379,18.28809667877721,9.0,59.728621598532435,0.0,0.0768713294315502,60.0
2024-01-03 13:45:00,1.0,21.5,2.710306905522297,21.366688978727574,18.290456911790784,9.0,61.0434995291483,0.12837066666666666,0.07800869954124057,60.0
2024-01-03 14:00:00,1.0,21.5,2.5973582708123333,21.21617347468464,18.28532143663075,8.0,60.82163924536052,0.0,0.07756542390184216,60.0
2024-01-03 14:15:00,1.0,21.5,2.579553223380421,21.071848473952706,18.257551955064375,8.0,60.73825548817986,0.0,0.07739882360886204,60.0
2024-01-03 14:30:00,3.0,21.5,3.265812507906294,21.57665767792515,18.231099233482087,8.0,60.65505082830413,0.0,0.07723258115132228,60.0
2024-01-03 14:45:00,1.0,21.5,3.2451060281839554,21.95033615537516,18.2436085057514,8.0,60.572024881055924,1.0269653333333335,0.07623898317609243,60.0
2024-01-03 15:00:00,1.0,21.5,3.10279350114486,21.770169187105797,18.25260582607331,9.0,59.386067063499205,0.0,0.07469715849645817,60.0
2024-01-03 15:15:00,1.0,21.5,2.947339995352711,21.597837610118134,18.268576702035677,9.0,59.30576672588954,0.2567413333333333,0.07445906290066437,60.0
2024-01-03 15:30:00,1.0,21.5,2.8049145492553693,21.43419860637622,18.27553105507927,9.0,59.164724732804736,0.0,0.07575900005577237,60.0
2024-01-03 15:45:00,1.0,21.5,2.675656649352922,21.278442582800654,18.27443680908501,9.0,60.695800819701304,0.0,0.07787252307443843,60.0
2024-01-03 16:00:00,1.0,21.5,2.5599446414790665,21.129841141474405,18.266163730204916,9.0,60.934590510615074,0.0,0.07779109991501477,60.0
2024-01-03 16:15:00,1.0,21.5,2.9967404739843126,21.080485461742466,18.25149104641539,9.0,60.850964149024634,0.0,0.07762401489974444,60.0
2024-01-03 16:30:00,1.0,21.5,3.3082079257422867,22.02439392541396,18.265387464913488,9.0,60.76751740582139,0.0,0.07745728876103401,60.0
2024-01-03 16:45:00,1.0,21.5,3.1327035458603567,21.840780449006242,18.29238618526731,9.0,60.684249895208715,0.0,0.07729092072806396,60.0
2024-01-03 17:00:00,1.0,21.5,2.973679754209882,21.6668798116354,18.309154286912854,9.0,60.60116123221868,0.0,0.07712491003167046,60.0
2024-01-03 17:15:00,1.0,21.5,2.82948255143573,21.501780354130048,18.31678303779803,9.0,60.51825103271019,0.0,0.07695925590434172,60.0
2024-01-03 17:30:00,1.0,21.5,2.6986248264132704,21.344661908356027,18.3162530910057,9.0,60.435518913367254,0.12837066666666666,0.07655496318642335,60.0
2024-01-03 17:45:00,1.0,21.5,2.5797695102583442,21.194786565814994,18.30844565436098,9.0,60.21522141352518,0.0,0.0763538043746331,60.0
2024-01-03 18:00:00,1.0,21.5,2.63751693524367,21.051490378076622,18.294152532491818,8.0,60.13314016180854,0.12837066666666666,0.07596918046327553,60.0
2024-01-03 18:15:00,1.0,21.5,3.317750686409984,21.738135327678755,18.26886208404167,8.0,59.91347238539078,0.12837066666666666,0.07554865645146183,60.0
2024-01-03 18:30:00,3.0,21.5,3.2295378245123563,21.92383342690102,18.28089217967017,8.0,59.69425667730871,0.0,0.07531291966734009,60.0
2024-01-03 18:45:00,3.0,21.5,3.0752950134871475,21.74451941820443,18.286279776248225,8.0,59.61329438908534,0.0,0.07515115745615629,60.0
2024-01-03 19:00:00,1.0,21.5,2.9352826479372,21.57374257463336,18.282987337629276,8.0,59.532505997171164,0.0,0.07498974268885174,60.0
2024-01-03 19:15:00,1.0,21.5,2.808074680013154,21.410715700175405,18.271954528719814,8.0,59.45189112805988,0.0,0.07482867461916289,60.0
2024-01-03 19:30:00,1.0,21.5,2.6923889331520807,21.254730480774505,18.254025664789715,8.0,59.37144940904741,0.12837066666666666,0.07441059236488165,60.0
2024-01-03 19:45:00,1.0,21.5,2.6031612391039394,21.10514952610837,18.229959340426337,8.0,59.1534571334521,0.385112,0.07449074377805304,60.0
2024-01-03 20:00:00,1.0,21.5,3.2163467480494607,21.331001598736254,18.202249831151587,8.0,59.6268894442497,0.2567413333333333,0.07640653183000136,60.0
2024-01-03 20:15:00,1.0,21.5,3.337582216007753,21.985058051366845,18.21131625394636,8.0,60.881269426754486,0.0,0.07807122196225441,60.0
2024-01-03 20:30:00,1.0,21.5,3.1724613775753747,21.799767470510126,18.223900559063935,8.0,61.01234431953275,0.2567413333333333,0.07789125423937254,60.0
2024-01-03 20:45:00,1.0,21.5,3.022668847346608,21.62361577221454,18.227077003353802,8.0,60.65261029084733,0.7702240000000001,0.07656554228804681,60.0
2024-01-03 21:00:00,1.0,21.5,2.8866677551665343,21.455755032337688,18.22185873281671,8.0,59.74230141834464,1.0269653333333335,0.07492924718378044,60.0
2024-01-03 21:15:00,1.0,21.5,2.763076289139892,21.29542233881388,18.209156126166153,8.0,60.06276830503192,0.0,0.07740997184241885,60.0
2024-01-03 21:30:00,1.0,21.5,2.650652043869933,21.141931214625714,18.189787172559843,8.0,61.05456360524911,0.0,0.07803080550506705,60.0
2024-01-03 21:45:00,1.0,21.5,3.0249796988318622,20.994663906550674,18.164486801718233,8.0,60.97067955728619,0.0,0.07786320563382708,60.0
2024-01-03 22:00:00,1.0,21.5,3.4305189694168337,22.02980766325464,18.16446893745205,7.0,60.88697568118676,0.0,0.07769596574498969,60.0
2024-01-03 22:15:00,2.0,19.9,3.27076980017932,21.839277365686673,18.166099825148095,7.0,60.80345158996545,0.2567413333333333,0.07710620404074392,60.0
2024-01-03 22:30:00,2.0,15.5,3.1249826714323645,21.657633208249322,18.158763557843635,7.0,60.44456149962064,1.7971893333333335,0.07605787248468052,60.0
2024-01-03 22:45:00,2.0,15.5,2.992474016746364,21.484058876401118,18.143433980823705,7.0,58.43079837822047,0.0,0.07429261919415367,60.0
2024-01-03 23:00:00,2.0,15.5,2.87191465280774,21.31781982928981,18.120986098856548,7.0,59.963450842058585,0.7702240000000001,0.07726885773660855,60.0
2024-01-03 23:15:00,2.0,15.5,2.7621094835870976,21.15825504999469,18.09220605785166,7.0,60.234899036082766,0.2567413333333333,0.07633792279475836,60.0
2024-01-03 23:30:00,2.0,15.5,2.6619839655453275,21.004769628504548,18.05780011888423,7.0,59.876834857254195,0.0,0.07567770987707836,60.0
2024-01-03 23:45:00,2.0,15.5,2.5705719391076953,20.856828093370893,18.018402726301936,7.0,59.7954804151981,0.385112,0.07536798787904499,60.0
2024-01-04 00:00:00,2.0,15.5,2.4870046884876937,20.71394841646149,17.97458376136257,7.0,59.30045892798938,0.0,0.07452611390768388,60.0
2024-01-04 00:15:00,2.0,15.5,2.410501105864631,20.575696622868257,17.926855063619495,7.0,59.2203424653557,0.385112,0.0746943664631532,60.0
2024-01-04 00:30:00,2.0,15.5,2.3403588484357107,20.441681944882287,17.875676293972514,7.0,59.908558268250054,0.0,0.07715918267292535,60.0
2024-01-04 00:45:00,2.0,15.5,2.27594638811662,20.311552465115348,17.821460205840225,7.0,61.00812436427773,0.0,0.07793802015438003,60.0
2024-01-04 01:00:00,2.0,15.5,2.2166958637820797,20.18499119939106,17.764577384201473,7.0,60.924340061675075,0.12837066666666666,0.07777061957382696,60.0
2024-01-04 01:15:00,2.0,15.5,2.1620966550338134,20.061712575013495,17.705360506222128,7.0,60.70273571669603,0.12837066666666666,0.07707049516122799,60.0
2024-01-04 01:30:00,2.0,15.5,2.1116896046611062,19.94145926450182,17.64410817176119,7.0,60.48188401382325,0.0,0.07688659479855522,60.0
2024-01-04 01:45:00,2.0,15.5,2.0650618243116283,19.823999338908774,17.581088347175093,7.0,60.399230006036944,0.7702240000000001,0.07572842202073833,60.0
2024-01-04 02:00:00,2.0,15.5,2.0218420245002227,19.709123708462812,17.516541461456175,7.0,59.48982104782066,1.0269653333333335,0.07453271971569544,60.0
2024-01-04 02:15:00,2.0,15.5,1.9816963160262582,19.5966438215301,17.45068318980075,7.0,59.703213011814775,0.5134826666666666,0.07643024963693258,60.0
2024-01-04 02:30:00,2.0,15.5,1.944324435213146,19.486389595820615,17.383706956159507,7.0,60.6815674973938,0.12837066666666666,0.07800164044409935,60.0
2024-01-04 02:45:00,2.0,15.5,1.9094563501871988,19.37820755839454,17.31578618313788,7.0,60.889719580050645,2.3106720000000007,0.07604688721470057,60.0
2024-01-04 03:00:00,2.0,15.5,1.8768492097317124,19.271959173391945,17.247076314750455,7.0,58.323968267946945,1.9255600000000002,0.0720377329522554,60.0
2024-01-04 03:15:00,2.0,15.5,1.8462846001350772,19.167519338536152,17.17771663495896,7.0,57.78904476142876,0.12837066666666666,0.07290003851381813,60.0
2024-01-04 03:30:00,2.0,15.5,1.817566078942288,19.064775033374243,17.107831902608666,7.0,59.185194266132015,0.2567413333333333,0.0755240272683169,60.0
2024-01-04 03:45:00,2.0,15.5,1.7905169576578825,18.963624103937676,17.03753382129728,7.0,60.44052295158174,0.2567413333333333,0.07763345623805458,60.0
2024-01-04 04:00:00,1.0,16.7,1.7875944147618654,18.86397417005251,16.96692236083914,6.0,61.048576808946464,1.155336,0.0770809843232854,60.0
2024-01-04 04:15:00,1.0,21.5,2.4735717165848192,19.042336211895986,16.881032425741537,6.0,59.723713830099165,0.12837066666666666,0.07524303026966332,60.0
2024-01-04 04:30:00,1.0,21.5,3.553261031446326,20.293058757005365,16.83875767522571,6.0,59.50482667381309,0.0,0.07493443955144387,60.0
2024-01-04 04:45:00,1.0,21.5,4.421616162925554,21.4840219667742,16.857319992612254,6.0,59.42427125623509,1.668818666666667,0.07298606667329836,60.0
2024-01-04 05:00:00,1.0,21.5,4.345390964350575,21.88623358789708,16.921762476348224,6.0,58.949325890723905,0.0,0.0753286343417341,60.0
2024-01-04 05:15:00,1.0,21.5,4.09759980053236,21.645121561330445,16.97840956726724,6.0,60.4808646259036,0.12837066666666666,0.0777808335748104,60.0
2024-01-04 05:30:00,1.0,21.5,3.873333443221112,21.41772189699076,17.020297873812765,6.0,60.90425646749781,2.3106720000000007,0.07460584632566894,60.0
2024-01-04 05:45:00,1.0,21.5,3.6702287841801353,21.202733278038213,17.048987735084577,6.0,59.307565041681876,1.5404480000000003,0.07460976376101089,60.0
2024-01-04 06:00:00,2.0,17.9,3.8143020855810046,20.99898510298901,17.065881431415743,6.0,59.18387657132245,0.12837066666666666,0.07559501031747384,60.0
