,Occupancy,T_ref_WB,P_use_WB,P_loss_WB,T_set_WB
2024-05-03 02:30:00,2.0,60.63266471657113,0.0,0.07718785382192977,60.0
2024-05-03 02:45:00,2.0,60.54968685173627,0.0,0.07702206449964726,60.0
2024-05-03 03:00:00,2.0,60.466887212403165,0.0,0.07685663127094712,60.0
2024-05-03 03:15:00,2.0,60.38426541576693,0.0,0.0766915533709873,60.0
2024-05-03 03:30:00,2.0,60.30182107984495,0.0,0.07652683003656865,60.0
2024-05-03 03:45:00,2.0,60.219553823475025,0.0,0.07636246050613113,60.0
2024-05-03 04:00:00,2.0,60.13746326631365,1.5404480000000003,0.07567517429937436,60.0
2024-05-03 04:15:00,1.0,58.83011632786474,0.0,0.07642255113946302,60.0
2024-05-03 04:30:00,2.0,61.11298745062452,0.0,0.07814753603011979,60.0
2024-05-03 04:45:00,2.0,61.02897791595286,0.385112,0.07763029898639329,60.0
2024-05-03 05:00:00,2.0,60.53152441728139,0.2567413333333333,0.076893786603539,60.0
2024-05-03 05:15:00,1.0,60.172862678218806,0.12837066666666666,0.07621397976376403,60.0
2024-05-03 05:30:00,3.0,59.952931739628994,0.2567413333333333,0.07573776158293216,60.0
2024-05-03 05:45:00,3.0,59.59551274127181,0.0,0.07511562982061232,60.0
2024-05-03 06:00:00,3.0,59.51476254199022,0.2567413333333333,0.07482551509635343,60.0
2024-05-03 06:15:00,3.0,59.15832421950251,0.12837066666666666,0.0747152478004362,60.0
2024-05-03 06:30:00,3.0,60.44502115808303,1.5404480000000003,0.07605420276743163,60.0
2024-05-03 06:45:00,3.0,59.35226914841905,1.7971893333333335,0.07373031189988656,60.0
2024-05-03 07:00:00,3.0,59.27602968268817,0.0,0.07705554646398526,60.0
2024-05-03 07:15:00,3.0,61.12821555008236,0.0,0.07817796168994834,60.0
2024-05-03 07:30:00,3.0,61.04417330746297,0.12837066666666666,0.07789968529952569,60.0
2024-05-03 07:45:00,3.0,60.82243021528718,0.0,0.07756700425545028,60.0
2024-05-03 08:00:00,3.0,60.7390447592075,0.2567413333333333,0.07719806649080539,60.0
2024-05-03 08:15:00,1.0,60.380055915631615,0.2567413333333333,0.07648080873535594,60.0
2024-05-03 08:30:00,3.0,60.021838132710194,0.0,0.0759674256321709,60.0
2024-05-03 08:45:00,3.0,59.94017224275682,5.391568,0.07448605407825125,60.0
2024-05-03 09:00:00,3.0,54.92410840058002,2.5674133333333335,0.06463515423264146,60.0
2024-05-03 09:15:00,3.0,55.31966067147183,0.2567413333333333,0.06910267916682875,60.0
2024-05-03 09:30:00,3.0,58.194410299696685,0.0,0.07532439943120053,60.0
2024-05-03 09:45:00,3.0,61.123469115406095,0.0,0.07816847833930053,60.0
2024-05-03 10:00:00,3.0,61.03943706750192,0.770224,0.07719156533719523,60.0
2024-05-03 10:15:00,3.0,60.128455212743816,0.2567413333333333,0.0758678147160455,60.0
2024-05-03 10:30:00,3.0,59.770896405715106,0.2567413333333333,0.07528210871063398,60.0
2024-05-03 10:45:00,3.0,59.413967239638225,2.439042666666667,0.07357800545319643,60.0
2024-05-03 11:00:00,3.0,58.862893894072194,0.7702240000000001,0.07577726896406321,60.0
2024-05-03 11:15:00,1.0,61.17846825853987,0.2567413333333333,0.07778201179657719,60.0
2024-05-03 11:30:00,1.0,60.818851666785314,0.2567413333333333,0.07728398353139652,60.0
2024-05-03 11:45:00,1.0,60.459770461364556,0.12837066666666666,0.07665853067707615,60.0
2024-05-03 12:00:00,3.0,60.23936162523297,0.7702240000000001,0.07540900586607292,60.0
2024-05-03 12:15:00,3.0,59.33029604319827,0.12837066666666666,0.07449375467131096,60.0
2024-05-03 12:30:00,3.0,59.11221436713021,0.2567413333333333,0.07412347192227414,60.0
2024-05-03 12:45:00,3.0,59.18653552727109,1.0269653333333335,0.07581723568000613,60.0
2024-05-03 13:00:00,3.0,61.01106453812632,0.2567413333333333,0.07783353415860567,60.0
2024-05-03 13:15:00,3.0,60.65139255921716,0.12837066666666666,0.07696791181205158,60.0
2024-05-03 13:30:00,1.0,60.43065113467004,0.2567413333333333,0.07676583178487324,60.0
2024-05-03 13:45:00,1.0,60.072126948565916,1.0269653333333335,0.07548627588613752,60.0
2024-05-03 14:00:00,1.0,60.176992633829265,0.0,0.07770958174542208,60.0
2024-05-03 14:15:00,1.0,60.95346346090658,1.5404480000000003,0.07529152181927211,60.0
2024-05-03 14:30:00,1.0,59.21652417562547,0.385112,0.07415016511757384,60.0
2024-05-03 14:45:00,1.0,59.36781902917801,0.5134826666666666,0.07708796411705793,60.0
2024-05-03 15:00:00,3.0,60.882972436123346,0.12837066666666666,0.07759599365298946,60.0
2024-05-03 15:15:00,3.0,60.661555816095046,0.2567413333333333,0.07722717808152119,60.0
2024-05-03 15:30:00,1.0,60.30253567721142,0.0,0.07652825779821722,60.0
2024-05-03 15:45:00,1.0,60.220266885980664,0.385112,0.07612478012540234,60.0
2024-05-03 16:00:00,1.0,59.72443183806757,0.0,0.07537320947428962,60.0
2024-05-03 16:15:00,1.0,59.64340473758159,0.385112,0.07489868650685369,60.0
2024-05-03 16:30:00,3.0,59.14888775495359,1.0269653333333335,0.07517644632017459,60.0
2024-05-03 16:45:00,1.0,60.544100844193714,0.2567413333333333,0.07798344154052457,60.0
2024-05-03 17:00:00,1.0,61.04427726872015,0.385112,0.07742186734936314,60.0
2024-05-03 17:15:00,1.0,60.547047836548124,1.0269653333333335,0.07655717135066985,60.0
2024-05-03 17:30:00,1.0,59.360747962903105,0.12837066666666666,0.07448106598458934,60.0
2024-05-03 17:45:00,1.0,59.142679927324835,0.12837066666666666,0.07507703362312762,60.0
2024-05-03 18:00:00,1.0,60.85899271965545,0.12837066666666666,0.07785713866587246,60.0
2024-05-03 18:15:00,1.0,60.85229775453448,0.12837066666666666,0.07758988207365679,60.0
2024-05-03 18:30:00,1.0,60.63088770452698,0.0,0.07718430336153803,60.0
2024-05-03 18:45:00,1.0,60.54791365647945,0.0,0.07701852166517581,60.0
2024-05-03 19:00:00,1.0,60.46511782573571,0.2567413333333333,0.07654046478431224,60.0
2024-05-03 19:15:00,3.0,60.106835911849096,0.0,0.07613725073223833,60.0
2024-05-03 19:30:00,1.0,60.024987457884684,0.0,0.07597371796672743,60.0
2024-05-03 19:45:00,1.0,59.94331480359651,0.7702240000000001,0.07470724826381425,60.0
2024-05-03 20:00:00,1.0,59.03500361936642,0.0,0.07479818116957285,60.0
2024-05-03 20:15:00,3.0,60.67461379249994,0.0,0.07804498241242351,60.0
2024-05-03 20:30:00,3.0,61.02071928202313,0.0,0.07796318473147984,60.0
2024-05-03 20:45:00,1.0,60.936907927199506,0.0,0.07779573010073654,60.0
2024-05-03 21:00:00,1.0,60.853276588104116,0.0,0.0776286351404384,60.0
2024-05-03 21:15:00,1.0,60.76982487808693,0.0,0.07746189907806074,60.0
2024-05-03 21:30:00,2.0,60.6865524113284,0.0,0.07729552114273824,60.0
2024-05-03 21:45:00,2.0,60.60345880283763,0.0,0.0771295005652612,60.0
2024-05-03 22:00:00,2.0,60.52054366845069,0.0,0.07696383657807218,60.0
2024-05-03 22:15:00,2.0,60.43780662482879,0.0,0.0767985284152623,60.0
2024-05-03 22:30:00,2.0,60.35524728945643,0.0,0.07663357531256772,60.0
2024-05-03 22:45:00,2.0,60.272865280639756,0.0,0.07646897650736623,60.0
2024-05-03 23:00:00,2.0,60.19066021750475,0.0,0.07630473123867353,60.0
2024-05-03 23:15:00,2.0,60.10863171999542,0.0,0.07614083874713991,60.0
2024-05-03 23:30:00,2.0,60.02677940887213,0.0,0.07597729827504655,60.0
2024-05-03 23:45:00,2.0,59.94510290570975,0.0,0.07581410906630219,60.0
2024-05-04 00:00:00,2.0,59.86360183289601,0.0,0.0756512703664395,60.0
2024-05-04 00:15:00,2.0,59.782275813629646,0.0,0.07548878142261164,60.0
2024-05-04 00:30:00,2.0,59.70112447191877,0.0,0.07532664148358885,60.0
2024-05-04 00:45:00,2.0,59.62014743257903,0.12837066666666666,0.07516484979975484,60.0
2024-05-04 01:00:00,2.0,59.40134432123195,1.0269653333333335,0.0740169212844552,60.0
2024-05-04 01:15:00,2.0,59.07778480241207,0.7702240000000001,0.07680274811429279,60.0
2024-05-04 01:30:00,2.0,60.317244819967186,0.0,0.0765576465853798,60.0
2024-05-04 01:45:00,2.0,60.234944435439196,0.0,0.07639321086506276,60.0
2024-05-04 02:00:00,2.0,60.15282082127466,0.2567413333333333,0.0761739309683324,60.0
2024-05-04 02:15:00,2.0,59.79493293561831,0.2567413333333333,0.07501771575211255,60.0
2024-05-04 02:30:00,2.0,59.43828799512989,0.2567413333333333,0.07467271936798574,60.0
2024-05-04 02:45:00,2.0,59.08201392987524,0.12837066666666666,0.07626751694988562,60.0
2024-05-04 03:00:00,2.0,61.0120493273252,0.385112,0.07778030440169505,60.0
2024-05-04 03:15:00,2.0,60.514434571040525,0.12837066666666666,0.07669427049715183,60.0
2024-05-04 03:30:00,2.0,60.29398731417546,0.0,0.07651117821540102,60.0
2024-05-04 03:45:00,2.0,60.21173688370022,0.2567413333333333,0.07614452403970758,60.0
2024-05-04 04:00:00,2.0,59.85388061084339,0.12837066666666666,0.07559505005505465,60.0
2024-05-04 04:15:00,2.0,59.6346150290833,0.0,0.07519375597882168,60.0
2024-05-04 04:30:00,2.0,59.55378084324845,0.0,0.07503224971551287,60.0
2024-05-04 04:45:00,2.0,59.47312027857576,0.0,0.07487109034634104,60.0
2024-05-04 05:00:00,2.0,59.39263296214993,0.12837066666666666,0.0746918771262234,60.0
2024-05-04 05:15:00,2.0,59.17433830207635,0.0,0.07427412558359789,60.0
2024-05-04 05:30:00,2.0,59.09449272990097,0.2567413333333333,0.07410860196065805,60.0
2024-05-04 05:45:00,2.0,59.38383226434364,1.5404480000000003,0.07676781097132028,60.0
2024-05-04 06:00:00,2.0,59.36532506191389,0.0,0.07465571609019167,60.0
2024-05-04 06:15:00,1.0,59.28506927538598,0.0,0.07449536546554984,60.0
2024-05-04 06:30:00,1.0,59.20498586769488,0.0,0.07433535925288569,60.0
2024-05-04 06:45:00,1.0,59.1250744685936,1.5404480000000003,0.0733429291533131,60.0
2024-05-04 07:00:00,1.0,58.89524666611154,0.12837066666666666,0.07629532106322133,60.0
2024-05-04 07:15:00,1.0,61.040254562722986,0.2567413333333333,0.07796541875334813,60.0
2024-05-04 07:30:00,3.0,60.680440806299174,0.12837066666666666,0.07702595005160869,60.0
2024-05-04 07:45:00,3.0,60.45963698995129,0.0,0.07684214536595202,60.0
2024-05-04 08:00:00,3.0,60.37703076583597,0.0,0.0766770985798042,60.0
2024-05-04 08:15:00,3.0,60.29460196898716,0.0,0.07651240629236919,60.0
2024-05-04 08:30:00,1.0,60.21235021831453,0.0,0.07634806774223045,60.0
2024-05-04 08:45:00,1.0,60.13027513354625,0.2567413333333333,0.07579794579816253,60.0
2024-05-04 09:00:00,1.0,59.77279143643881,0.0,0.07546983168860882,60.0
2024-05-04 09:15:00,1.0,59.69166046591832,0.8985946666666668,0.07606154920056017,60.0
2024-05-04 09:30:00,1.0,61.00891967007443,0.0,0.0779396091710329,60.0
2024-05-04 09:45:00,1.0,60.92513365925989,1.155336,0.07663203002871359,60.0
2024-05-04 10:00:00,1.0,59.60075331164183,0.0,0.0751261004516866,60.0
2024-05-04 10:15:00,3.0,59.51999185630677,0.0,0.0749647395035205,60.0
2024-05-04 10:30:00,1.0,59.439403865918365,0.0,0.07480372513737364,60.0
2024-05-04 10:45:00,1.0,59.35898896789683,1.9255600000000002,0.07369722414576106,60.0
2024-05-04 11:00:00,3.0,60.00479462755858,0.12837066666666666,0.07770761607008346,60.0
2024-05-04 11:15:00,3.0,61.07327234559122,0.0,0.07806818546643686,60.0
2024-05-04 11:30:00,1.0,60.98934811372333,0.0,0.07790050530797352,60.0
2024-05-04 11:45:00,1.0,60.90560414002866,0.0,0.07773318530435908,60.0
2024-05-04 12:00:00,1.0,60.822040037336436,0.0,0.07756622468202848,60.0
2024-05-04 12:15:00,3.0,60.7386554193075,0.0,0.07739962266907816,60.0
2024-05-04 12:30:00,3.0,60.655449900432465,0.0,0.07723337849526253,60.0
2024-05-04 12:45:00,1.0,60.572423096030015,0.0,0.07706749139199028,60.0
2024-05-04 13:00:00,1.0,60.48957462224502,0.0,0.0769019605923211,60.0
2024-05-04 13:15:00,1.0,60.406904096046866,1.2837066666666668,0.07513705828783111,60.0
2024-05-04 13:30:00,1.0,59.1611332498225,0.0,0.07682598401651336,60.0
2024-05-04 13:45:00,1.0,61.013565899589736,0.7702240000000001,0.07772810813649039,60.0
2024-05-04 14:00:00,1.0,60.10200725491363,0.2567413333333333,0.07585173229833869,60.0
2024-05-04 14:15:00,1.0,59.744465736676055,0.0,0.07541323709466269,60.0
2024-05-04 14:30:00,1.0,59.66339560602006,0.0,0.07525125941488553,60.0
2024-05-04 14:45:00,1.0,59.58249960330459,0.0,0.07508962964178573,60.0
2024-05-04 15:00:00,1.0,59.5017773545258,0.0,0.07492834702810565,60.0
2024-05-04 15:15:00,1.0,59.421228486483166,0.0,0.07476741082819267,60.0
2024-05-04 15:30:00,1.0,59.340852626777746,0.0,0.07460682029799574,60.0
2024-05-04 15:45:00,1.0,59.26064940381047,0.0,0.07444657469506198,60.0
2024-05-04 16:00:00,3.0,59.18061844678042,0.7702240000000001,0.0742866732785331,60.0
2024-05-04 16:15:00,1.0,58.2727593856831,0.8985946666666668,0.07384480602310138,60.0
2024-05-04 16:30:00,1.0,60.45241117089478,0.0,0.0779447555430304,60.0
2024-05-04 16:45:00,1.0,61.013626794415174,0.0,0.07794901397984431,60.0
2024-05-04 17:00:00,1.0,60.929830673318826,0.385112,0.07734030876138892,60.0
2024-05-04 17:15:00,1.0,60.43268891760305,0.0,0.07678830326408151,60.0
2024-05-04 17:30:00,1.0,60.350140574390345,0.0,0.07662337212366208,60.0
2024-05-04 17:45:00,1.0,60.26776953412362,0.0,0.07645879523356368,60.0
2024-05-04 18:00:00,1.0,60.18557541597957,0.0,0.07629457183290335,60.0
2024-05-04 18:15:00,3.0,60.1035578399528,0.12837066666666666,0.07613070116243241,60.0
2024-05-04 18:30:00,1.0,59.88371642685414,0.12837066666666666,0.07543409907813461,60.0
2024-05-04 18:45:00,1.0,59.66462386931673,0.2567413333333333,0.07494108221656243,60.0
2024-05-04 19:00:00,1.0,59.308061310794386,2.3106720000000007,0.07324701906499319,60.0
2024-05-04 19:15:00,1.0,58.4653390017183,0.7702240000000001,0.07542420843912809,60.0
2024-05-04 19:30:00,1.0,60.78129291046745,0.0,0.0782581267094566,60.0
2024-05-04 19:45:00,1.0,61.1271692673254,0.12837066666666666,0.07808389759254135,60.0
2024-05-04 20:00:00,3.0,60.90522814473428,0.2567413333333333,0.07760365780218116,60.0
2024-05-04 20:15:00,1.0,60.54580328565406,0.0,0.07701430515575365,60.0
2024-05-04 20:30:00,1.0,60.463011987708306,3.0808960000000005,0.07581111289448741,60.0
2024-05-04 20:45:00,1.0,58.14452608039222,0.0,0.0752247310325554,60.0
2024-05-04 21:00:00,2.0,61.07369204082068,1.5404480000000003,0.07641379919346811,60.0
2024-05-04 21:15:00,2.0,59.33554629395718,1.0269653333333335,0.07527312164993673,60.0
2024-05-04 21:30:00,2.0,61.16066023389394,1.668818666666667,0.07614646728725091,60.0
2024-05-04 21:45:00,2.0,59.284801872022804,0.0,0.07449483119508571,60.0
2024-05-04 22:00:00,2.0,59.20471903867883,0.12837066666666666,0.07414286709794783,60.0
2024-05-04 22:15:00,2.0,59.417019348774204,0.0,0.07716530276119582,60.0
2024-05-04 22:30:00,2.0,61.05408483792245,1.5404480000000003,0.07637528810527054,60.0
2024-05-04 22:45:00,2.0,59.31598049093877,0.0,0.0745571259059712,60.0
2024-05-04 23:00:00,2.0,59.2358306900365,0.0,0.0743969870400325,60.0
2024-05-04 23:15:00,2.0,59.1558530403279,0.0,0.07423719213124176,60.0
2024-05-04 23:30:00,2.0,59.07604717205495,0.8985946666666668,0.07467636916804836,60.0
2024-05-04 23:45:00,2.0,60.82480023912226,0.2567413333333333,0.07758656726846914,60.0
2024-05-05 00:00:00,2.0,60.68039614148535,0.0,0.07728322094910108,60.0
2024-05-05 00:15:00,2.0,60.59731575584967,0.0,0.07711722679081653,60.0
2024-05-05 00:30:00,2.0,60.51441381591688,0.0,0.07695158916607507,60.0
2024-05-05 00:45:00,2.0,60.43168993840916,0.12837066666666666,0.07662080222239723,60.0
2024-05-05 01:00:00,2.0,60.21132166081699,0.0,0.07634601268994892,60.0
2024-05-05 01:15:00,2.0,60.12924878525446,0.0,0.07618203153130652,60.0
2024-05-05 01:30:00,2.0,60.04735219139615,1.5404480000000003,0.07494506053593976,60.0
2024-05-05 01:45:00,2.0,60.03080446745642,0.0,0.07770398360316297,60.0
2024-05-05 02:00:00,2.0,61.02228370151895,0.0,0.0779663104331172,60.0
2024-05-05 02:15:00,2.0,60.93846898652875,0.12837066666666666,0.07776205172614198,60.0
2024-05-05 02:30:00,2.0,60.71687385208833,0.0,0.0773561032163337,60.0
2024-05-05 02:45:00,2.0,60.63371511714483,0.12837066666666666,0.07693259237901127,60.0
2024-05-05 03:00:00,2.0,60.4130116614101,0.0,0.07674898821331343,60.0
2024-05-05 03:15:00,2.0,60.33050558234658,1.5404480000000003,0.07647374151643405,60.0
2024-05-05 03:30:00,2.0,58.592295396769906,0.12837066666666666,0.07592519961753999,60.0
2024-05-05 03:45:00,2.0,61.16770595618726,0.12837066666666666,0.078054608298984,60.0
2024-05-05 04:00:00,2.0,60.94579631993656,0.2567413333333333,0.07768471279541833,60.0
2024-05-05 04:15:00,2.0,60.586284325770436,0.12837066666666666,0.07696644142494984,60.0
2024-05-05 04:30:00,2.0,60.36554448190701,0.0,0.07665414904703523,60.0
2024-05-05 04:45:00,2.0,60.28314035608003,0.0,0.07648950605216755,60.0
2024-05-05 05:00:00,2.0,60.20091322343915,0.0,0.07632521668872225,60.0
2024-05-05 05:15:00,2.0,60.11886270382634,0.0,0.07616128019714569,60.0
2024-05-05 05:30:00,2.0,60.0369884179001,0.12837066666666666,0.07588733537239553,60.0
2024-05-05 05:45:00,2.0,59.81740862593264,0.12837066666666666,0.07539347150366887,60.0
2024-05-05 06:00:00,2.0,59.598359743523055,0.2567413333333333,0.0747351817441693,60.0
2024-05-05 06:15:00,2.0,59.24201853046794,0.0,0.07440935031153346,60.0
2024-05-05 06:30:00,2.0,59.16202759009483,0.0,0.07424952884806733,60.0
2024-05-05 06:45:00,2.0,59.082208459703935,0.12837066666666666,0.07412085541830636,60.0
2024-05-05 07:00:00,1.0,59.50953482153326,0.12837066666666666,0.07725817454204305,60.0
2024-05-05 07:15:00,3.0,61.00850047240779,0.0,0.0779387716163767,60.0
2024-05-05 07:30:00,3.0,60.92471536197452,1.7971893333333335,0.07700899462567251,60.0
2024-05-05 07:45:00,3.0,59.33993455074289,0.0,0.07701128775431015,60.0
2024-05-05 08:00:00,3.0,60.9771656078632,0.0,0.07787616472757564,60.0
2024-05-05 08:15:00,1.0,60.893447800583175,0.0,0.07770889700431528,60.0
2024-05-05 08:30:00,1.0,60.80990980810362,0.7702240000000001,0.07599782772476364,60.0
2024-05-05 08:45:00,1.0,59.9002112355376,0.0,0.07572441575364842,60.0
2024-05-05 09:00:00,1.0,59.818806584106284,0.5134826666666666,0.07515716481132513,60.0
2024-05-05 09:15:00,3.0,59.18601173421355,6.675274666666667,0.06638779221542895,60.0
2024-05-05 09:30:00,3.0,54.94867750942391,1.5404480000000003,0.0669636554128852,60.0
2024-05-05 09:45:00,3.0,56.445726613733996,0.12837066666666666,0.07181213894492183,60.0
2024-05-05 10:00:00,1.0,59.45556354033406,0.385112,0.07706479388205391,60.0
2024-05-05 10:15:00,3.0,60.893739466643375,0.0,0.07770947975151596,60.0
2024-05-05 10:30:00,1.0,60.810200847703605,0.12837066666666666,0.07737706495889166,60.0
2024-05-05 10:45:00,1.0,60.58901957863649,0.0,0.07710065107390157,60.0
2024-05-05 11:00:00,1.0,60.506135457797356,0.0,0.07693504905161225,60.0
2024-05-05 11:15:00,1.0,60.423429361110244,3.0808960000000005,0.0754745889243963,60.0
2024-05-05 11:30:00,1.0,59.825324332405074,0.0,0.0775512904046544,60.0
2024-05-05 11:45:00,3.0,61.03197010239529,0.2567413333333333,0.0778936743584165,60.0
2024-05-05 12:00:00,3.0,60.67223347205298,0.8985946666666668,0.07677021482769804,60.0
2024-05-05 12:15:00,3.0,59.62370457412545,0.385112,0.07469384694760459,60.0
2024-05-05 12:30:00,3.0,59.12940779647035,1.5404480000000003,0.0734435428472568,60.0
2024-05-05 12:45:00,3.0,59.75948138872725,0.0,0.07741973656157637,60.0
2024-05-05 13:00:00,1.0,60.966268580670125,0.0,0.0778543925265576,60.0
2024-05-05 13:15:00,1.0,60.88257417876627,0.0,0.07768717156711141,60.0
2024-05-05 13:30:00,1.0,60.79905954139122,0.0,0.07752030977621528,60.0
2024-05-05 13:45:00,1.0,60.71572428243448,0.0,0.07735380638242254,60.0
2024-05-05 14:00:00,3.0,60.63256801661486,0.0,0.07718766061594354,60.0
2024-05-05 14:15:00,3.0,60.54959035947876,0.0,0.07702187170864194,60.0
2024-05-05 14:30:00,3.0,60.466790927398264,0.0,0.0768564388940314,60.0
2024-05-05 14:45:00,3.0,60.38416933756952,0.0,0.07669136140727183,60.0
2024-05-05 15:00:00,3.0,60.30172520801082,0.0,0.07652663848516589,60.0
2024-05-05 15:15:00,3.0,60.21945815756093,0.0,0.07636226936615546,60.0
2024-05-05 15:30:00,3.0,60.13736780587729,0.0,0.07619825329031825,60.0
2024-05-05 15:45:00,3.0,60.05545377343429,0.0,0.07603458949936408,60.0
2024-05-05 16:00:00,3.0,59.97371568152145,0.12837066666666666,0.07574253260801787,60.0
2024-05-05 16:15:00,1.0,59.754291554255296,1.5404480000000003,0.07490999665610912,60.0
2024-05-05 16:30:00,1.0,60.81279346898237,0.0,0.07794871417852824,60.0
2024-05-05 16:45:00,1.0,60.944000059091444,1.5404480000000003,0.07549308191298655,60.0
2024-05-05 17:00:00,1.0,59.20684409430204,1.668818666666667,0.07345111233210751,60.0
2024-05-05 17:15:00,1.0,58.838899993610575,0.6418533333333334,0.07602356844097663,60.0
2024-05-05 17:30:00,1.0,61.07720719428321,0.0,0.07807604727270569,60.0
2024-05-05 17:45:00,1.0,60.993274510879694,0.7702240000000001,0.07790835022812012,60.0
2024-05-05 18:00:00,1.0,60.08152210380217,1.5404480000000003,0.07472874625159315,60.0
2024-05-05 18:15:00,1.0,60.49521169813278,1.5404480000000003,0.07703692391854497,60.0
2024-05-05 18:30:00,1.0,59.40140325149316,0.0,0.07472780011659357,60.0
2024-05-05 18:45:00,1.0,59.321069973775856,0.5134826666666666,0.07429852866342578,60.0
2024-05-05 19:00:00,1.0,59.979212501490764,0.2567413333333333,0.07773859254117223,60.0
2024-05-05 19:15:00,1.0,61.12465930836242,0.0,0.07817085633834892,60.0
2024-05-05 19:30:00,1.0,61.04062470408086,0.12837066666666666,0.07776396126261277,60.0
2024-05-05 19:45:00,3.0,60.819027516865916,0.0,0.07756020568252585,60.0
2024-05-05 20:00:00,3.0,60.73564936933334,0.385112,0.07675011482256305,60.0
2024-05-05 20:15:00,3.0,60.23914207915142,0.0,0.07640159773435155,60.0
2024-05-05 20:30:00,3.0,60.15700944900222,2.3106720000000007,0.07430144144303713,60.0
2024-05-05 20:45:00,3.0,59.09815123435968,0.2567413333333333,0.07662274295948487,60.0
2024-05-05 21:00:00,3.0,60.88980475960629,0.0,0.07770161822827291,60.0
2024-05-05 21:15:00,1.0,60.806274591897925,0.12837066666666666,0.07738759923284352,60.0
2024-05-05 21:30:00,1.0,60.585081998360465,0.2567413333333333,0.07707438380994276,60.0
2024-05-05 21:45:00,2.0,60.22622611514385,0.0,0.07637579170856743,60.0
2024-05-05 22:00:00,2.0,60.1441212267806,0.12837066666666666,0.07602786522449034,60.0
