,TumbleDryer,DishWasher,WashingMachine,BaseLoad,P_EV,P_HP,P_WB
2024-05-22 19:45:00,0.001,0.0,0.001,0.5307426063922545,0.0,0.0,0.0
2024-05-22 20:00:00,0.001,0.0,0.001,0.6041934448104721,0.0,0.0,2.4
2024-05-22 20:15:00,0.001,0.0,0.001,0.8147426063922544,0.0,0.0,1.0
2024-05-22 20:30:00,0.001,0.0,0.001,0.8780759397255876,0.0,0.0,0.0
2024-05-22 20:45:00,0.001,0.0,0.001,0.6120759397255878,0.0,0.0,0.0
2024-05-22 21:00:00,0.001,0.0,0.001,0.5999426063922545,0.0,0.0,0.0
2024-05-22 21:15:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-05-22 21:30:00,0.001,0.0,0.001,0.5932092730589211,0.0,0.0,0.0
2024-05-22 21:45:00,0.001,0.0,0.001,0.791609273058921,0.0,0.0,0.0
2024-05-22 22:00:00,0.001,0.0,0.001,1.1952759397255877,0.0,0.0,0.0
2024-05-22 22:15:00,0.001,0.0,0.001,0.6951959397255878,0.0,0.0,0.0
2024-05-22 22:30:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-05-22 22:45:00,0.001,0.0,0.001,0.5904051953189605,0.0,0.0,3.0
2024-05-22 23:00:00,0.001,0.0,0.001,0.5292797761098518,0.0,0.0,0.6
2024-05-22 23:15:00,0.001,0.0,0.001,0.5784092730589212,0.0,0.0,0.0
2024-05-22 23:30:00,0.001,0.0,0.001,0.8444092730589211,0.0,0.0,0.8
2024-05-22 23:45:00,0.001,0.0,0.001,0.5457883941177554,0.0,0.0,1.4
2024-05-23 00:00:00,0.001,0.0,0.001,0.4868570757060068,0.0,0.0,0.0
2024-05-23 00:15:00,0.001,0.0,0.001,0.4688782144784561,0.0,0.0,0.0
2024-05-23 00:30:00,0.001,0.0,0.001,0.5307855306862477,0.0,0.0,0.0
2024-05-23 00:45:00,0.001,0.0,0.001,0.6344521973529142,0.0,0.0,0.0
2024-05-23 01:00:00,0.001,0.0,0.001,0.691578864019581,0.0,0.0,0.0
2024-05-23 01:15:00,0.001,0.0,0.001,0.32788553068624765,0.0,0.0,0.0
2024-05-23 01:30:00,0.001,0.0,0.001,0.32634523770585905,0.0,0.0,0.0
2024-05-23 01:45:00,0.001,0.0,0.001,0.25866666666666666,0.0,0.0,1.4
2024-05-23 02:00:00,0.001,0.0,0.001,0.178,0.0,0.0,0.6
2024-05-23 02:15:00,0.001,0.0,0.001,0.2033333333333333,0.0,0.0,0.0
2024-05-23 02:30:00,0.001,0.0,0.001,0.43506666666666666,0.0,0.0,0.4
2024-05-23 02:45:00,0.001,0.0,0.001,0.14466666666666667,0.0,0.0,3.0
2024-05-23 03:00:00,0.001,0.0,0.001,0.056,0.0,0.0,2.0
2024-05-23 03:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-23 03:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-23 03:45:00,0.001,0.0,0.001,0.056,0.0,0.0,2.0
2024-05-23 04:00:00,0.001,0.0,0.001,0.38533333333333336,0.0,0.0,0.0
2024-05-23 04:15:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.4,0.0
2024-05-23 04:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-23 04:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-23 05:00:00,0.001,0.0,0.001,0.08020000000000001,0.0,0.0,0.0
2024-05-23 05:15:00,0.001,0.0,0.001,0.177,0.0,0.0,0.0
2024-05-23 05:30:00,0.001,0.0,0.001,0.4556666666666667,0.0,0.0,0.0
2024-05-23 05:45:00,0.001,0.0,0.001,0.367,0.0,0.0,0.0
2024-05-23 06:00:00,0.001,0.0,0.001,0.177,0.0,1.7333333333333334,1.6
2024-05-23 06:15:00,0.001,0.0,0.001,0.08020000000000001,0.0,0.26666666666666666,0.6
2024-05-23 06:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-23 06:45:00,0.001,0.0,0.001,0.1283733333333333,0.0,0.0,0.0
2024-05-23 07:00:00,0.001,0.0,0.001,0.447045237705859,0.0,0.0,2.0
2024-05-23 07:15:00,0.001,0.0,0.001,0.4881855306862476,0.0,0.0,0.0
2024-05-23 07:30:00,0.001,0.0,0.001,0.5885855306862476,0.0,0.0,0.0
2024-05-23 07:45:00,0.001,0.0,0.001,0.460518864019581,0.0,0.0,1.6
2024-05-23 08:00:00,0.001,1.0503333333333333,0.001,0.7144313184117486,0.0,0.0,2.0
2024-05-23 08:15:00,0.001,1.9501333333333333,0.001,0.29569999999999996,0.0,0.0,0.0
2024-05-23 08:30:00,0.001,1.2004666666666666,0.001,0.4548333333333333,0.0,0.0,2.2
2024-05-23 08:45:00,0.001,0.4508,0.001,0.5487000000000001,2.3333333333333335,0.0,0.0
2024-05-23 09:00:00,0.001,0.0002,0.001,0.3080333333333333,7.0,0.0,0.0
2024-05-23 09:15:00,0.001,0.0,0.001,0.2870333333333333,7.0,0.0,0.0
2024-05-23 09:30:00,0.001,0.0,0.001,0.2117942454236041,7.0,0.0,0.0
2024-05-23 09:45:00,0.001,0.0,0.001,0.2165237423726735,7.0,0.0,0.0
2024-05-23 10:00:00,0.001,0.0,0.001,0.3431904090393401,7.0,0.0,0.0
2024-05-23 10:15:00,0.001,0.0,0.001,0.49519040903934014,5.6,0.0,0.0
2024-05-23 10:30:00,0.001,0.0,0.001,0.2798570757060068,0.0,0.0,0.0
2024-05-23 10:45:00,0.001,0.0,0.001,0.7495904090393403,0.0,0.0,0.0
2024-05-23 11:00:00,0.001,0.0,0.001,0.23545506078442208,0.0,0.0,2.2
2024-05-23 11:15:00,0.001,0.0,0.001,0.7292092730589211,0.0,0.0,0.4
2024-05-23 11:30:00,0.001,0.0,0.001,0.41732260639225444,0.0,0.0,0.0
2024-05-23 11:45:00,0.001,0.0,0.001,0.5150283609686503,0.0,0.0,0.0
2024-05-23 12:00:00,0.001,0.0,0.001,0.4441521973529143,0.0,0.0,0.0
2024-05-23 12:15:00,0.001,0.0,0.001,1.016658646575196,0.0,0.0,1.0
2024-05-23 12:30:00,0.001,0.0,0.001,2.295557075706007,5.133333333333334,0.0,1.2
2024-05-23 12:45:00,0.001,0.0,0.001,1.5954237423726736,7.0,0.0,0.0
2024-05-23 13:00:00,0.001,0.0,0.001,0.26692722219620113,7.0,0.0,0.0
2024-05-23 13:15:00,0.001,0.0,0.001,0.4737092730589211,4.2,0.0,0.0
2024-05-23 13:30:00,0.001,0.0,0.001,0.3597092730589211,0.0,0.0,0.0
2024-05-23 13:45:00,0.001,0.0,0.001,0.7711426063922545,0.0,0.0,3.0
2024-05-23 14:00:00,0.001,0.0,0.001,0.5226092730589211,0.0,0.0,1.0
2024-05-23 14:15:00,0.001,0.0,0.001,0.5282321669216716,0.0,0.0,0.0
2024-05-23 14:30:00,0.001,0.0,0.001,1.1954759397255876,2.3333333333333335,0.0,0.0
2024-05-23 14:45:00,0.001,0.0006000000000000001,0.001,0.7774876902340763,1.8666666666666667,0.0,0.0
2024-05-23 15:00:00,0.001,1.2004666666666668,0.001,0.7421721973529143,0.0,0.0,2.2
2024-05-23 15:15:00,0.001,0.001,0.001,0.48849944074256474,0.0,0.0,0.0
2024-05-23 15:30:00,0.001,0.001,0.001,0.5146759397255879,0.0,0.0,1.2
2024-05-23 15:45:00,0.001,0.0002,0.001,0.3473078081569783,0.0,0.0,0.8
2024-05-23 16:00:00,0.001,0.0,0.001,0.3761904090393402,0.0,0.0,0.0
2024-05-23 16:15:00,0.001,0.0,0.001,0.5387078081569783,0.0,0.0,2.2
2024-05-23 16:30:00,0.001,0.0,0.001,0.5470759397255878,0.0,0.0,0.0
2024-05-23 16:45:00,0.001,0.0,0.10380772589538387,0.38240927305892114,0.0,0.0,0.0
2024-05-23 17:00:00,0.001,0.0,0.20671234924320997,0.5748092730589212,0.0,0.0,0.0
2024-05-23 17:15:00,0.001,0.0,1.1731496535286334,0.46186260639225446,0.0,0.0,0.0
2024-05-23 17:30:00,0.001,0.0,0.1215106793706645,0.2797655002550049,0.0,0.0,0.0
2024-05-23 17:45:00,0.001,0.0,0.15265282371868386,0.4233057932353936,0.0,0.0,0.0
2024-05-23 18:00:00,0.001,0.0,0.30594172154070426,0.43255819328500683,0.0,0.0,0.0
2024-05-23 18:15:00,0.001,0.0,0.5891640288904405,0.2995855306862476,0.0,0.0,2.4
2024-05-23 18:30:00,0.001,0.0,0.125838916766587,0.38765219735291434,0.0,0.0,2.2
2024-05-23 18:45:00,0.001,0.0,0.28592485526772343,1.475578864019581,0.0,0.0,0.0
2024-05-23 19:00:00,0.001,0.0,1.7786189899076337,0.339436813156861,0.0,1.7333333333333334,0.0
2024-05-23 19:15:00,0.001,0.0,0.2417918736801473,1.300874580790891,0.0,2.0,0.0
2024-05-23 19:30:00,0.001,0.0,0.001,2.7715023134118657,0.0,0.13333333333333333,3.0
2024-05-23 19:45:00,0.001,0.0,0.001,1.4677759397255876,0.0,0.0,0.0
2024-05-23 20:00:00,0.001,0.0,0.001,0.23650927305892114,0.0,0.0,0.0
2024-05-23 20:15:00,0.001,0.0,0.001,0.2768426063922545,0.0,0.0,0.0
2024-05-23 20:30:00,0.8634814531737187,0.0,0.001,0.2275248599516735,0.0,0.0,1.2
2024-05-23 20:45:00,1.857995618523015,0.0,0.001,0.41998996498694446,0.0,0.0,1.4
2024-05-23 21:00:00,1.9701877264540295,0.0,0.001,0.5852959397255878,0.0,0.0,0.0
2024-05-23 21:15:00,1.9077775307551545,0.0,0.001,0.5785092730589211,0.0,0.0,0.0
2024-05-23 21:30:00,0.44058325089269434,0.0,0.001,0.5737759397255877,0.0,0.0,0.0
2024-05-23 21:45:00,0.001,0.0,0.001,0.46337593972558777,0.0,0.0,0.0
2024-05-23 22:00:00,0.001,0.0,0.001,0.46337593972558777,0.0,0.0,0.0
2024-05-23 22:15:00,0.001,0.0,0.001,0.6533759397255877,0.0,0.0,1.2
2024-05-23 22:30:00,0.001,0.0,0.001,0.5647092730589212,0.0,0.0,1.2
2024-05-23 22:45:00,0.001,0.0,0.001,0.6497559397255877,0.0,0.0,0.0
2024-05-23 23:00:00,0.001,0.0,0.001,0.5506759397255878,0.0,0.0,0.0
2024-05-23 23:15:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,0.0
2024-05-23 23:30:00,0.001,0.0,0.001,0.5990759397255878,0.0,0.0,1.0
2024-05-23 23:45:00,0.001,0.0,0.001,0.776409273058921,0.0,0.0,1.0
2024-05-24 00:00:00,0.001,0.0,0.001,0.6184092730589211,0.0,0.0,0.0
2024-05-24 00:15:00,0.001,0.0,0.001,0.9458759397255877,0.0,0.0,0.6
2024-05-24 00:30:00,0.001,0.0,0.001,0.47014260639225447,0.0,0.0,2.0
2024-05-24 00:45:00,0.001,0.0,0.001,0.8768759397255879,0.0,0.0,0.0
2024-05-24 01:00:00,0.001,0.0,0.001,0.4770759397255878,0.0,0.0,1.0
2024-05-24 01:15:00,0.001,0.0,0.001,1.1391426063922545,0.0,0.0,3.0
2024-05-24 01:30:00,0.001,0.0,0.001,1.0625237423726734,0.0,0.0,1.0
2024-05-24 01:45:00,0.001,0.0,0.001,0.5155237423726735,0.0,0.0,0.0
2024-05-24 02:00:00,0.001,0.0,0.001,0.4028098323163565,0.0,0.0,1.8
2024-05-24 02:15:00,0.001,0.0,0.001,0.4785,0.0,0.0,0.2
2024-05-24 02:30:00,0.001,0.0,0.001,0.9790333333333332,0.0,0.0,0.0
2024-05-24 02:45:00,0.001,0.0,0.001,0.4647,0.0,0.0,0.0
2024-05-24 03:00:00,0.001,0.0,0.001,0.35069999999999996,0.0,0.0,0.0
2024-05-24 03:15:00,0.001,0.0,0.001,0.4658333333333334,0.0,0.0,0.0
2024-05-24 03:30:00,0.001,0.0,0.001,0.29303333333333337,0.0,0.0,0.0
2024-05-24 03:45:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-05-24 04:00:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,0.0
2024-05-24 04:15:00,0.001,0.0,0.001,0.21342666666666668,0.0,1.7333333333333334,0.0
2024-05-24 04:30:00,0.001,0.0,0.001,0.10666666666666667,0.0,2.0,0.0
2024-05-24 04:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.4,2.6
2024-05-24 05:00:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,1.8
2024-05-24 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-24 05:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-24 05:45:00,0.001,0.0,0.001,0.18266666666666664,0.0,0.0,0.0
2024-05-24 06:00:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-05-24 06:15:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,0.0
2024-05-24 06:30:00,0.001,0.0,0.001,1.2312666666666667,0.0,0.0,1.2
2024-05-24 06:45:00,0.001,0.0,0.001,2.299,0.0,0.0,1.6
2024-05-24 07:00:00,0.001,0.0,0.001,1.7331333333333334,0.0,0.0,0.0
2024-05-24 07:15:00,0.001,0.0,0.001,0.29100000000000004,0.0,0.0,0.0
2024-05-24 07:30:00,0.001,0.0,0.001,2.0122666666666666,0.0,0.0,0.0
2024-05-24 07:45:00,0.001,0.0,0.001,0.9339999999999999,0.0,0.0,0.0
2024-05-24 08:00:00,0.001,0.0,0.001,0.259,0.0,0.0,1.6
2024-05-24 08:15:00,0.001,0.0,0.001,0.09433333333333334,0.0,0.0,0.6
2024-05-24 08:30:00,0.001,0.0,0.001,0.069,0.0,0.0,0.0
2024-05-24 08:45:00,0.001,0.0,0.001,0.17033333333333334,0.0,0.0,0.0
2024-05-24 09:00:00,0.001,0.0,0.001,0.15766666666666668,0.0,0.0,0.0
2024-05-24 09:15:00,0.001,0.0,0.001,1.2112666666666667,0.0,0.0,0.0
2024-05-24 09:30:00,0.001,0.0,0.001,1.8579542122744992,0.0,0.0,0.0
2024-05-24 09:45:00,0.001,0.0,0.001,0.5910188640195809,0.0,0.0,0.0
2024-05-24 10:00:00,0.001,0.0,0.001,0.20855219735291428,0.0,0.0,0.0
2024-05-24 10:15:00,0.001,0.0,0.001,0.297218864019581,0.0,0.0,0.0
2024-05-24 10:30:00,0.001,0.0,0.001,0.3098855306862476,0.0,0.0,0.0
2024-05-24 10:45:00,0.001,0.0,0.001,0.2863547982352762,0.0,0.0,0.4
2024-05-24 11:00:00,0.001,0.0,0.001,0.8921294969490694,0.0,0.0,2.0
2024-05-24 11:15:00,0.001,0.0,0.001,0.24982374237267352,0.0,0.0,0.0
2024-05-24 11:30:00,0.001,0.0,0.001,0.1333704090393402,0.0,0.0,0.0
2024-05-24 11:45:00,0.001,0.0,0.001,0.38084374237267343,0.0,0.0,0.6
2024-05-24 12:00:00,0.001,0.0,0.001,2.2497237423726735,0.0,0.0,1.6
2024-05-24 12:15:00,0.001,0.0,0.001,0.6083863312993797,0.0,0.0,0.0
2024-05-24 12:30:00,0.001,0.0,0.001,0.4816333333333334,0.0,0.0,0.0
2024-05-24 12:45:00,0.001,0.0,0.001,0.5870333333333334,0.0,0.0,0.0
2024-05-24 13:00:00,0.001,0.0,0.001,0.45873549288116194,0.0,0.0,0.0
2024-05-24 13:15:00,0.001,0.0,0.001,0.9731605555295345,0.0,0.0,0.0
2024-05-24 13:30:00,0.001,0.0,0.001,0.6903426063922545,2.3333333333333335,0.0,1.4
2024-05-24 13:45:00,0.001,0.0,0.001,0.49107593972558783,7.0,0.0,0.6
2024-05-24 14:00:00,0.001,0.0,0.001,0.557032774075898,7.0,0.0,0.0
2024-05-24 14:15:00,0.001,0.0,0.001,0.6425855306862476,7.0,0.0,0.0
2024-05-24 14:30:00,0.001,0.0,0.001,0.3821347982352762,7.0,0.0,0.0
2024-05-24 14:45:00,0.001,0.0,0.001,0.36336666666666667,4.666666666666667,0.0,0.0
2024-05-24 15:00:00,0.001,0.0,0.001,0.45203333333333334,0.0,0.0,2.0
2024-05-24 15:15:00,0.001,0.0,0.001,0.2643,0.0,0.0,0.2
2024-05-24 15:30:00,0.001,0.0,0.001,0.25676666666666664,0.0,0.0,0.0
2024-05-24 15:45:00,0.001,0.0,0.001,0.3947,0.0,0.0,0.0
2024-05-24 16:00:00,0.001,0.0,0.001,0.23003333333333334,0.0,0.0,0.0
2024-05-24 16:15:00,0.001,0.0,0.001,0.2427,0.0,0.0,0.8
2024-05-24 16:30:00,0.001,0.0,0.001,0.35409999999999997,0.0,0.0,1.4
2024-05-24 16:45:00,0.001,0.0,0.001,0.9095,0.0,0.0,0.0
2024-05-24 17:00:00,0.001,0.0,0.001,0.4453333333333333,0.0,0.0,0.0
2024-05-24 17:15:00,0.001,0.0,0.001,0.7184661074092312,5.133333333333334,0.0,2.4
2024-05-24 17:30:00,0.001,0.0,0.001,2.5902159397255877,7.0,0.0,0.0
2024-05-24 17:45:00,0.001,0.0,0.001,1.983049273058921,7.0,0.0,0.0
2024-05-24 18:00:00,0.001,0.0,0.001,0.6168092730589211,7.0,0.0,0.0
2024-05-24 18:15:00,0.001,0.0,0.001,1.2615426063922546,1.8666666666666667,0.0,0.0
2024-05-24 18:30:00,0.001,0.0,0.001,2.944475438538608,0.0,0.0,0.0
2024-05-24 18:45:00,0.001,0.0,0.001,2.9827855306862476,0.0,0.0,2.2
2024-05-24 19:00:00,0.001,0.0,0.001,1.2546759397255878,0.0,0.0,0.4
2024-05-24 19:15:00,0.001,0.0,0.001,2.0598092730589213,0.0,0.0,0.0
2024-05-24 19:30:00,0.001,0.0,0.001,2.2957426063922544,0.0,0.0,0.0
2024-05-24 19:45:00,0.001,0.0,0.001,1.0821426063922543,0.0,0.0,0.0
2024-05-24 20:00:00,0.001,0.0,0.001,1.8228759397255878,0.0,0.0,2.2
2024-05-24 20:15:00,0.001,0.0,0.001,1.3977032771268287,0.0,0.0,0.0
2024-05-24 20:30:00,0.001,0.0,0.001,0.7849297051556611,0.0,0.0,0.0
2024-05-24 20:45:00,0.001,0.0,0.001,0.6432359397255879,0.0,0.0,0.4
2024-05-24 21:00:00,0.001,0.0,0.001,1.589075939725588,0.0,0.0,1.6
2024-05-24 21:15:00,0.001,0.0,0.001,2.7241426063922547,0.0,0.0,0.0
2024-05-24 21:30:00,0.001,0.0,0.001,0.7081426063922545,0.0,0.0,0.0
2024-05-24 21:45:00,0.001,0.0,0.001,1.1002092730589212,0.0,0.0,0.0
2024-05-24 22:00:00,0.001,0.0,0.001,0.776409273058921,0.0,0.0,0.8
2024-05-24 22:15:00,0.001,0.0,0.001,0.5806716021543437,0.0,0.0,1.4
2024-05-24 22:30:00,0.001,0.0,0.001,0.7609446213138392,0.0,0.0,0.0
2024-05-24 22:45:00,0.001,0.0,0.001,0.5360092730589212,0.0,0.0,0.0
2024-05-24 23:00:00,0.001,0.0,0.001,0.4749426063922545,0.0,0.0,0.0
2024-05-24 23:15:00,0.001,0.0,0.001,0.9300092730589212,0.0,0.0,0.0
2024-05-24 23:30:00,0.001,0.0,0.001,0.6729581932850068,0.0,0.0,0.0
2024-05-24 23:45:00,0.001,0.0,0.001,0.49158553068624766,0.0,0.0,1.0
2024-05-25 00:00:00,0.001,0.0,0.001,0.630918864019581,0.0,0.0,2.4
2024-05-25 00:15:00,0.001,0.0,0.001,0.49158553068624766,0.0,0.0,0.0
2024-05-25 00:30:00,0.001,0.0,0.001,0.8660521973529143,0.0,0.0,0.0
2024-05-25 00:45:00,0.001,0.0,0.001,0.5560521973529143,0.0,0.0,0.0
2024-05-25 01:00:00,0.001,0.0,0.001,1.0550521973529141,0.0,0.0,2.0
2024-05-25 01:15:00,0.001,0.0,0.001,0.5285855306862477,0.0,0.0,0.0
2024-05-25 01:30:00,0.001,0.0,0.001,0.5123855306862476,0.0,0.0,0.0
2024-05-25 01:45:00,0.001,0.0,0.001,0.3822521973529144,0.0,0.0,0.0
2024-05-25 02:00:00,0.001,0.0,0.001,0.2232521973529143,0.0,0.0,0.0
2024-05-25 02:15:00,0.001,0.0,0.001,0.3115721973529143,0.0,0.0,0.0
2024-05-25 02:30:00,0.001,0.0,0.001,0.40058553068624764,0.0,0.0,2.0
2024-05-25 02:45:00,0.001,0.0,0.001,0.7243855306862476,0.0,0.0,0.0
2024-05-25 03:00:00,0.001,0.0,0.001,0.34155073245097145,0.0,0.0,0.0
2024-05-25 03:15:00,0.001,0.0,0.001,0.24236666666666665,0.0,0.4,0.4
2024-05-25 03:30:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,3.0
2024-05-25 03:45:00,0.001,0.0,0.001,0.19169999999999998,0.0,0.0,1.0
2024-05-25 04:00:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.8,0.0
2024-05-25 04:15:00,0.001,0.0,0.001,0.3310333333333333,0.0,0.5333333333333333,2.0
2024-05-25 04:30:00,0.001,0.0,0.001,0.3183666666666667,0.0,2.0,0.4
2024-05-25 04:45:00,0.001,0.0,0.001,0.25503333333333333,0.0,1.7333333333333334,0.0
2024-05-25 05:00:00,0.001,0.0,0.001,0.10123333333333333,0.0,0.0,0.0
2024-05-25 05:15:00,0.001,0.0,0.001,0.056,0.0,0.0,1.2
2024-05-25 05:30:00,0.001,0.0,0.001,0.15733333333333333,0.0,0.0,1.8
2024-05-25 05:45:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-05-25 06:00:00,0.001,0.0,0.001,0.16999999999999998,0.0,0.0,0.0
2024-05-25 06:15:00,0.001,0.0,0.001,0.132,0.0,0.0,2.0
2024-05-25 06:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.2
2024-05-25 06:45:00,0.001,0.0,0.001,0.8897521973529142,0.0,0.0,0.0
2024-05-25 07:00:00,0.001,0.0,0.001,0.16388553068624762,0.0,0.0,0.0
2024-05-25 07:15:00,0.001,0.0,0.001,0.6903521973529144,0.0,0.0,0.0
2024-05-25 07:30:00,0.001,0.0,0.001,0.22721886401958094,0.0,0.0,0.0
2024-05-25 07:45:00,0.001,0.0,0.001,0.18921886401958096,0.0,0.0,2.2
2024-05-25 08:00:00,0.001,0.0,0.001,0.3268666666666667,0.0,0.0,0.8
2024-05-25 08:15:00,0.001,0.0,0.001,0.1996666666666667,0.0,0.0,0.0
2024-05-25 08:30:00,0.001,0.0,0.001,0.09433333333333334,0.0,0.0,0.0
2024-05-25 08:45:00,1.5960292412518486,0.0,0.001,0.7920666666666667,0.0,0.0,0.0
2024-05-25 09:00:00,1.9486174013484907,0.0,0.001,0.2315173991176381,0.0,0.0,0.0
2024-05-25 09:15:00,1.5492703100199001,0.0,0.0836337114293139,0.714618864019581,0.0,0.0,0.0
2024-05-25 09:30:00,0.3060760621231199,0.0,0.35241852509254945,0.22155219735291432,0.0,0.0,0.0
2024-05-25 09:45:00,0.9299894987574795,0.0,0.759159940451665,0.22155219735291432,0.0,0.0,0.0
2024-05-25 10:00:00,0.001,0.0,0.1313832674071484,0.6213521973529144,0.0,0.0,1.8
2024-05-25 10:15:00,0.001,0.0,0.16556550051723923,0.4615521973529143,0.0,0.0,0.8
2024-05-25 10:30:00,0.001,0.00046666666666666666,1.1133278462578373,0.3380855306862476,0.0,0.0,0.0
2024-05-25 10:45:00,0.001,0.9006000000000001,0.6646948238997311,0.32355219735291424,0.0,0.0,0.0
2024-05-25 11:00:00,0.001,0.30086666666666667,0.12497312234815415,0.2095521973529143,0.0,0.0,0.0
2024-05-25 11:15:00,0.001,0.001,0.2759831373647351,0.2095521973529143,0.0,0.0,0.0
2024-05-25 11:30:00,0.001,0.001,0.8756974757013526,0.19272435876469332,0.0,0.0,0.0
2024-05-25 11:45:00,0.001,0.001,0.07226666666666669,0.26039999999999996,0.0,0.0,0.0
2024-05-25 12:00:00,0.001,0.001,0.001,0.25866666666666666,4.666666666666667,0.0,0.0
2024-05-25 12:15:00,0.001,0.001,0.001,0.18266666666666664,7.0,0.0,0.0
2024-05-25 12:30:00,0.001,0.001,0.001,0.056,7.0,0.0,0.0
2024-05-25 12:45:00,0.001,1.8002,0.001,0.056,7.0,0.0,0.0
2024-05-25 13:00:00,0.001,0.6007333333333332,0.001,0.056,7.0,0.0,0.0
2024-05-25 13:15:00,0.001,0.001,0.001,0.15733333333333333,7.0,0.0,0.0
2024-05-25 13:30:00,0.001,0.0005333333333333334,0.001,0.284,0.4666666666666667,0.0,0.0
2024-05-25 13:45:00,0.001,0.0,0.001,0.19533333333333333,0.0,0.0,2.0
2024-05-25 14:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-25 14:15:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-25 14:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-25 14:45:00,0.001,0.0,0.001,0.11933333333333333,0.0,0.0,0.0
2024-05-25 15:00:00,0.001,0.0,0.001,0.284,0.0,0.0,0.0
2024-05-25 15:15:00,0.001,0.0,0.001,0.23333333333333334,0.0,0.0,0.0
2024-05-25 15:30:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-25 15:45:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-25 16:00:00,0.001,0.0,0.001,0.056,0.0,0.0,0.0
2024-05-25 16:15:00,0.001,0.0,0.001,0.08133333333333333,0.0,0.0,0.0
2024-05-25 16:30:00,0.001,0.0,0.001,0.27133333333333337,3.2666666666666666,0.0,0.0
2024-05-25 16:45:00,0.001,0.0,0.001,0.284,7.0,0.0,0.0
2024-05-25 17:00:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-05-25 17:15:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-05-25 17:30:00,0.001,0.0,0.001,0.056,7.0,0.0,0.0
2024-05-25 17:45:00,0.001,0.0,0.001,0.11246666666666666,3.2666666666666666,0.0,2.2
2024-05-25 18:00:00,0.001,0.0,0.001,0.38326666666666664,0.0,0.0,0.0
2024-05-25 18:15:00,0.001,0.0,0.001,1.5718745807908912,0.0,0.0,0.0
2024-05-25 18:30:00,0.001,0.0,0.001,2.4412376616667837,0.0,0.0,0.0
2024-05-25 18:45:00,0.001,0.0,0.001,1.049709273058921,0.0,0.0,0.0
2024-05-25 19:00:00,0.001,0.0,0.001,0.3101092730589211,0.0,0.0,0.0
2024-05-25 19:15:00,0.001,0.0,0.001,0.2213759397255878,0.0,0.0,0.0
2024-05-25 19:30:00,0.001,0.0,0.001,0.26232102356740955,0.0,0.0,2.4
2024-05-25 19:45:00,0.001,0.0,0.001,0.40767891836213527,0.0,0.0,1.2
2024-05-25 20:00:00,0.001,0.0,0.001,0.06782374237267351,0.0,0.0,0.0
2024-05-25 20:15:00,0.001,0.0,0.001,0.18982374237267352,0.0,0.0,0.0
2024-05-25 20:30:00,0.001,0.0,0.001,0.18982374237267352,0.0,0.0,0.0
2024-05-25 20:45:00,0.001,0.0,0.001,0.18982374237267352,0.0,0.0,0.0
2024-05-25 21:00:00,0.001,0.0,0.001,0.3194824949151157,0.0,0.0,0.2
2024-05-25 21:15:00,0.001,0.0,0.001,0.6552431656496899,0.0,0.0,2.6
2024-05-25 21:30:00,0.001,0.0,0.001,0.35487707570600685,0.0,0.0,0.0
2024-05-25 21:45:00,0.001,0.0,0.001,0.197237661666784,0.0,0.0,0.0
2024-05-25 22:00:00,0.001,0.0,0.001,0.2203759397255878,0.0,0.0,0.0
2024-05-25 22:15:00,0.001,0.0,0.001,0.7061559397255878,0.0,0.0,0.0
2024-05-25 22:30:00,0.001,0.0,0.001,0.3082562750928749,0.0,0.0,1.2
2024-05-25 22:45:00,0.001,0.0,0.001,0.5909188640195809,0.0,0.0,0.8
